genome_id	genome_name	patric_id	refseq_locus_tag	gene	product	role_name	superclass	class	subclass	subsystem_name
657315.3	Roseburia intestinalis M50/1	fig|657315.3.peg.2434	ROI_13520		G:T/U mismatch-specific uracil/thymine DNA-glycosylase (EC 3.2.2.27)	G:T/U mismatch-specific uracil/thymine DNA-glycosylase (EC 3.2.2.27)	DNA Processing	DNA Processing	DNA repair	DNA repair, bacterial
657315.3	Roseburia intestinalis M50/1	fig|657315.3.peg.2444	ROI_00930		ATP-dependent Clp protease, ATP-binding subunit ClpC	ATP-dependent Clp protease, ATP-binding subunit ClpC	Energy	Respiration	Biogenesis of respiratory chain components	Biogenesis of c-type cytochromes
657315.3	Roseburia intestinalis M50/1	fig|657315.3.peg.2447	ROI_00960		DNA repair protein RadA	DNA repair protein RadA	DNA Processing	DNA Processing	DNA repair	DNA repair, bacterial
657315.3	Roseburia intestinalis M50/1	fig|657315.3.peg.2451	ROI_13660		DNA-directed RNA polymerase beta subunit (EC 2.7.7.6)	DNA-directed RNA polymerase beta subunit (EC 2.7.7.6)	Stress Response, Defense, Virulence	Stress Response, Defense and Virulence	Resistance to antibiotics and toxic compounds	Antibiotic targets in transcription
657315.3	Roseburia intestinalis M50/1	fig|657315.3.peg.2451	ROI_13660		DNA-directed RNA polymerase beta subunit (EC 2.7.7.6)	DNA-directed RNA polymerase beta subunit (EC 2.7.7.6)	RNA Processing	RNA Processing	Transcription	RNA polymerase, bacterial
657315.3	Roseburia intestinalis M50/1	fig|657315.3.peg.2452	ROI_13670		DNA-directed RNA polymerase beta' subunit (EC 2.7.7.6)	DNA-directed RNA polymerase beta' subunit (EC 2.7.7.6)	Stress Response, Defense, Virulence	Stress Response, Defense and Virulence	Resistance to antibiotics and toxic compounds	Antibiotic targets in transcription
657315.3	Roseburia intestinalis M50/1	fig|657315.3.peg.2452	ROI_13670		DNA-directed RNA polymerase beta' subunit (EC 2.7.7.6)	DNA-directed RNA polymerase beta' subunit (EC 2.7.7.6)	RNA Processing	RNA Processing	Transcription	RNA polymerase, bacterial
657315.3	Roseburia intestinalis M50/1	fig|657315.3.peg.2453	ROI_13680		SSU ribosomal protein S12p (S23e)	SSU ribosomal protein S12p (S23e)	Stress Response, Defense, Virulence	Stress Response, Defense and Virulence	Resistance to antibiotics and toxic compounds	Antibiotic targets in protein synthesis
657315.3	Roseburia intestinalis M50/1	fig|657315.3.peg.2453	ROI_13680		SSU ribosomal protein S12p (S23e)	SSU ribosomal protein S12p (S23e)	Protein Processing	Protein Fate (folding, modification, targeting, degradation)	Protein processing and modification	Ribosomal protein S12p Asp methylthiotransferase
657315.3	Roseburia intestinalis M50/1	fig|657315.3.peg.2455			Translation elongation factor G	Translation elongation factor G	Stress Response, Defense, Virulence	Stress Response, Defense and Virulence	Resistance to antibiotics and toxic compounds	Antibiotic targets in protein synthesis
657315.3	Roseburia intestinalis M50/1	fig|657315.3.peg.2455			Translation elongation factor G	Translation elongation factor G	Protein Processing	Protein Synthesis	Translation	Translation elongation factor G family
657315.3	Roseburia intestinalis M50/1	fig|657315.3.peg.2455			Translation elongation factor G	Translation elongation factor G	Protein Processing	Protein Synthesis	Translation	Translation elongation factors, bacterial
657315.3	Roseburia intestinalis M50/1	fig|657315.3.peg.2455			Translation elongation factor G	Translation elongation factor G	Protein Processing	Protein Synthesis		Universal GTPases
657315.3	Roseburia intestinalis M50/1	fig|657315.3.peg.2456	ROI_13710		Translation elongation factor Tu	Translation elongation factor Tu	Stress Response, Defense, Virulence	Stress Response, Defense and Virulence	Resistance to antibiotics and toxic compounds	Antibiotic targets in protein synthesis
657315.3	Roseburia intestinalis M50/1	fig|657315.3.peg.2456	ROI_13710		Translation elongation factor Tu	Translation elongation factor Tu	Protein Processing	Protein Synthesis	Translation	Translation elongation factors, bacterial
657315.3	Roseburia intestinalis M50/1	fig|657315.3.peg.2456	ROI_13710		Translation elongation factor Tu	Translation elongation factor Tu	Protein Processing	Protein Synthesis		Universal GTPases
657315.3	Roseburia intestinalis M50/1	fig|657315.3.peg.2463	ROI_13780		Limit dextrin alpha-1,6-maltotetraose-hydrolase (EC 3.2.1.196)	Limit dextrin alpha-1,6-maltotetraose-hydrolase (EC 3.2.1.196)	Metabolism	Carbohydrates	Polysaccharides	Glycogen metabolism
657315.3	Roseburia intestinalis M50/1	fig|657315.3.peg.2467	ROI_13830		Orotidine 5'-phosphate decarboxylase (EC 4.1.1.23)	Orotidine 5'-phosphate decarboxylase (EC 4.1.1.23)	Metabolism	Nucleosides and Nucleotides	Pyrimidines	De Novo Pyrimidine Synthesis
657315.3	Roseburia intestinalis M50/1	fig|657315.3.peg.2469	ROI_13860		Hydroxyethylthiazole kinase (EC 2.7.1.50)	Hydroxyethylthiazole kinase (EC 2.7.1.50)	Metabolism	Cofactors, Vitamins, Prosthetic Groups	Thiamin	Thiamin, thiazole, hydroxymethylpyrimidine salvage and uptake
657315.3	Roseburia intestinalis M50/1	fig|657315.3.peg.2473	ROI_13900		Magnesium and cobalt transport protein CorA	Magnesium and cobalt transport protein CorA	Membrane Transport	Membrane Transport	Cation transporters	Magnesium transport
657315.3	Roseburia intestinalis M50/1	fig|657315.3.peg.2475	ROI_13920		Trk potassium uptake system protein TrkH	Trk potassium uptake system protein TrkH	Stress Response, Defense, Virulence	Stress Response, Defense and Virulence	Stress Response: Osmotic stress	Hyperosmotic potassium uptake
657315.3	Roseburia intestinalis M50/1	fig|657315.3.peg.2475	ROI_13920		Trk potassium uptake system protein TrkH	Trk potassium uptake system protein TrkH	Membrane Transport	Membrane Transport	Cation transporters	Trk and Ktr potassium uptake systems
657315.3	Roseburia intestinalis M50/1	fig|657315.3.peg.2476	ROI_13930		Trk potassium uptake system protein TrkA	Trk potassium uptake system protein TrkA	Stress Response, Defense, Virulence	Stress Response, Defense and Virulence	Stress Response: Osmotic stress	Hyperosmotic potassium uptake
657315.3	Roseburia intestinalis M50/1	fig|657315.3.peg.2476	ROI_13930		Trk potassium uptake system protein TrkA	Trk potassium uptake system protein TrkA	Membrane Transport	Membrane Transport	Cation transporters	Trk and Ktr potassium uptake systems
657315.3	Roseburia intestinalis M50/1	fig|657315.3.peg.2477	ROI_13940		SSU ribosomal protein S10p (S20e)	SSU ribosomal protein S10p (S20e)	Stress Response, Defense, Virulence	Stress Response, Defense and Virulence	Resistance to antibiotics and toxic compounds	Antibiotic targets in protein synthesis
657315.3	Roseburia intestinalis M50/1	fig|657315.3.peg.2492	ROI_14080		SSU ribosomal protein S14p (S29e) @ SSU ribosomal protein S14p (S29e), zinc-dependent	SSU ribosomal protein S14p (S29e), zinc-dependent	Protein Processing	Protein Synthesis	Ribosome biogenesis	Ribosomal proteins, zinc requirement
657315.3	Roseburia intestinalis M50/1	fig|657315.3.peg.2492	ROI_14080		SSU ribosomal protein S14p (S29e) @ SSU ribosomal protein S14p (S29e), zinc-dependent	SSU ribosomal protein S14p (S29e)	Protein Processing	Protein Synthesis	Ribosome biogenesis	Ribosomal proteins, zinc requirement
657315.3	Roseburia intestinalis M50/1	fig|657315.3.peg.2495	ROI_14120		SSU ribosomal protein S5p (S2e)	SSU ribosomal protein S5p (S2e)	Protein Processing	Protein Fate (folding, modification, targeting, degradation)	Protein processing and modification	Ribosomal protein S5p acylation
657315.3	Roseburia intestinalis M50/1	fig|657315.3.peg.2500	ROI_14180		Methionine aminopeptidase (EC 3.4.11.18)	Methionine aminopeptidase (EC 3.4.11.18)	Protein Processing	Protein Synthesis	Translation	Translation termination factors, bacterial
657315.3	Roseburia intestinalis M50/1	fig|657315.3.peg.2501	ROI_14190		hypothetical protein	L14e-like protein	Protein Processing	Protein Synthesis	Translation	Translation termination factors, bacterial
657315.3	Roseburia intestinalis M50/1	fig|657315.3.peg.2502	ROI_14200		Translation initiation factor 1	Translation initiation factor 1	Cellular Processes	Cell Cycle, Cell Division and Death		Bacterial cell division related cluster 2
657315.3	Roseburia intestinalis M50/1	fig|657315.3.peg.2502	ROI_14200		Translation initiation factor 1	Translation initiation factor 1	Protein Processing	Protein Synthesis	Translation	Translation initiation factors, bacterial
657315.3	Roseburia intestinalis M50/1	fig|657315.3.peg.2503			LSU ribosomal protein L36p @ LSU ribosomal protein L36p, zinc-dependent	LSU ribosomal protein L36p, zinc-dependent	Protein Processing	Protein Synthesis	Ribosome biogenesis	Ribosomal proteins, zinc requirement
657315.3	Roseburia intestinalis M50/1	fig|657315.3.peg.2503			LSU ribosomal protein L36p @ LSU ribosomal protein L36p, zinc-dependent	LSU ribosomal protein L36p	Protein Processing	Protein Synthesis	Ribosome biogenesis	Ribosomal proteins, zinc requirement
657315.3	Roseburia intestinalis M50/1	fig|657315.3.peg.2507			DNA-directed RNA polymerase alpha subunit (EC 2.7.7.6)	DNA-directed RNA polymerase alpha subunit (EC 2.7.7.6)	RNA Processing	RNA Processing	Transcription	RNA polymerase, bacterial
657315.3	Roseburia intestinalis M50/1	fig|657315.3.peg.2515	ROI_14330		Recombination inhibitory protein MutS2	Recombination inhibitory protein MutS2	DNA Processing	DNA Processing	DNA repair	DNA repair, bacterial MutHLS system
657315.3	Roseburia intestinalis M50/1	fig|657315.3.peg.2545	ROI_14650		Chromosome (plasmid) partitioning protein ParA	Chromosome (plasmid) partitioning protein ParA		Clustering-based subsystems	Cell Division	Cell division related cluster
657315.3	Roseburia intestinalis M50/1	fig|657315.3.peg.2546			Chromosome (plasmid) partitioning protein ParB	Chromosome (plasmid) partitioning protein ParB		Clustering-based subsystems	Cell Division	Cell division related cluster
657315.3	Roseburia intestinalis M50/1	fig|657315.3.peg.2579	ROI_15010		Programmed cell death toxin YdcE	Programmed cell death toxin YdcE	Cellular Processes	Cell Cycle, Cell Division and Death	Programmed Cell Death and Toxin-antitoxin Systems	Phd-Doc, YdcE-YdcD toxin-antitoxin (programmed cell death) systems
657315.3	Roseburia intestinalis M50/1	fig|657315.3.peg.2592	ROI_15140		FIG138056: a glutathione-dependent thiol reductase	FIG138056: a glutathione-dependent thiol reductase	Metabolism	Amino Acids and Derivatives	Lysine, threonine, methionine, and cysteine	Lysine DAP biosynthetic pathway
657315.3	Roseburia intestinalis M50/1	fig|657315.3.peg.2594	ROI_15160		Carbonic anhydrase, gamma class (EC 4.2.1.1)	Carbonic anhydrase-like protein MJ0304	Miscellaneous	Miscellaneous		Carbonic anhydrase
657315.3	Roseburia intestinalis M50/1	fig|657315.3.peg.2596	ROI_15180		Sulfate permease	Sulfate permease	Miscellaneous	Miscellaneous		Carbonic anhydrase
657315.3	Roseburia intestinalis M50/1	fig|657315.3.peg.2596	ROI_15180		Sulfate permease	Sulfate permease	Metabolism	Amino Acids and Derivatives	Lysine, threonine, methionine, and cysteine	Cysteine synthesis
657315.3	Roseburia intestinalis M50/1	fig|657315.3.peg.2607	ROI_15290		Lead, cadmium, zinc and mercury transporting ATPase (EC 3.6.3.3) (EC 3.6.3.5); Copper-translocating P-type ATPase (EC 3.6.3.4)	Copper-translocating P-type ATPase (EC 3.6.3.4)	Membrane Transport	Membrane Transport	Cation transporters	Copper Transport System
657315.3	Roseburia intestinalis M50/1	fig|657315.3.peg.2614	ROI_15370		Enolase (EC 4.2.1.11)	Enolase (EC 4.2.1.11)	Energy	Energy and Precursor Metabolites Generation	Central Metabolism	Entner-Doudoroff Pathway
657315.3	Roseburia intestinalis M50/1	fig|657315.3.peg.2614	ROI_15370		Enolase (EC 4.2.1.11)	Enolase (EC 4.2.1.11)	Energy	Energy and Precursor Metabolites Generation	Central Metabolism	Glycolysis and Gluconeogenesis
657315.3	Roseburia intestinalis M50/1	fig|657315.3.peg.2629	ROI_15520		Ribose-phosphate pyrophosphokinase (EC 2.7.6.1)	Ribose-phosphate pyrophosphokinase (EC 2.7.6.1)	Metabolism	Nucleosides and Nucleotides	Purines	DeNovo Purine Biosynthesis
657315.3	Roseburia intestinalis M50/1	fig|657315.3.peg.2629	ROI_15520		Ribose-phosphate pyrophosphokinase (EC 2.7.6.1)	Ribose-phosphate pyrophosphokinase (EC 2.7.6.1)	Energy	Energy and Precursor Metabolites Generation	Central Metabolism	Pentose phosphate pathway
657315.3	Roseburia intestinalis M50/1	fig|657315.3.peg.2633	ROI_15560		UDP-N-acetylmuramate--L-alanine ligase (EC 6.3.2.8)	UDP-N-acetylmuramate--L-alanine ligase (EC 6.3.2.8)	Cellular Processes	Cell Cycle, Cell Division and Death		Cell division cluster
657315.3	Roseburia intestinalis M50/1	fig|657315.3.peg.2634	ROI_15570		Glucose-1-phosphate adenylyltransferase (EC 2.7.7.27)	Glucose-1-phosphate adenylyltransferase (EC 2.7.7.27)	Metabolism	Carbohydrates	Polysaccharides	Glycogen metabolism
657315.3	Roseburia intestinalis M50/1	fig|657315.3.peg.2635	ROI_15580		Glucose-1-phosphate adenylyltransferase (EC 2.7.7.27)	Glucose-1-phosphate adenylyltransferase (EC 2.7.7.27)	Metabolism	Carbohydrates	Polysaccharides	Glycogen metabolism
657315.3	Roseburia intestinalis M50/1	fig|657315.3.peg.2636	ROI_15590		DNA-binding protein SpoVG	DNA-binding protein SpoVG	Cellular Processes	Prokaryotic cell type differentiation	Sporulation	Sporulation-associated proteins with broader functions
657315.3	Roseburia intestinalis M50/1	fig|657315.3.peg.2638	ROI_15610		Peptidyl-tRNA hydrolase (EC 3.1.1.29)	Peptidyl-tRNA hydrolase (EC 3.1.1.29)	Cellular Processes	Prokaryotic cell type differentiation	Sporulation	Sporulation-associated proteins with broader functions
657315.3	Roseburia intestinalis M50/1	fig|657315.3.peg.2638	ROI_15610		Peptidyl-tRNA hydrolase (EC 3.1.1.29)	Peptidyl-tRNA hydrolase (EC 3.1.1.29)	Protein Processing	Protein Synthesis	Translation	Translation termination factors, bacterial
657315.3	Roseburia intestinalis M50/1	fig|657315.3.peg.2641	ROI_15640		Shikimate kinase I (EC 2.7.1.71)	Shikimate kinase I (EC 2.7.1.71)	Metabolism	Amino Acids and Derivatives	Aromatic amino acids and derivatives	Chorismate Synthesis
657315.3	Roseburia intestinalis M50/1	fig|657315.3.peg.2643	ROI_15660		UDP-N-acetylglucosamine 1-carboxyvinyltransferase (EC 2.5.1.7)	UDP-N-acetylglucosamine 1-carboxyvinyltransferase (EC 2.5.1.7)	Stress Response, Defense, Virulence	Stress Response, Defense and Virulence	Resistance to antibiotics and toxic compounds	Antibiotic targets in cell wall biosynthesis
657315.3	Roseburia intestinalis M50/1	fig|657315.3.peg.2643	ROI_15660		UDP-N-acetylglucosamine 1-carboxyvinyltransferase (EC 2.5.1.7)	UDP-N-acetylglucosamine 1-carboxyvinyltransferase (EC 2.5.1.7)	Cellular Processes	Cell Cycle, Cell Division and Death		Bacterial cell division related cluster 2
657315.3	Roseburia intestinalis M50/1	fig|657315.3.peg.2647	ROI_15700		S-adenosylmethionine synthetase (EC 2.5.1.6)	S-adenosylmethionine synthetase (EC 2.5.1.6)	Metabolism	Carbohydrates	C-1 compound metabolism	S-Adenosyl-L-homocysteine recycling
657315.3	Roseburia intestinalis M50/1	fig|657315.3.peg.2653	ROI_15750		Prolyl-tRNA synthetase (EC 6.1.1.15), archaeal/eukaryal type	Prolyl-tRNA synthetase (EC 6.1.1.15), archaeal/eukaryal type	Protein Processing	Protein Synthesis	Aminoacyl-tRNA-synthetases	tRNA aminoacylation, Pro
657315.3	Roseburia intestinalis M50/1	fig|657315.3.peg.2656	ROI_15770		CCA tRNA nucleotidyltransferase (EC 2.7.7.72)	CCA tRNA nucleotidyltransferase (EC 2.7.7.72)	RNA Processing	RNA Processing	RNA processing and modification	tRNA nucleotidyltransferase
657315.3	Roseburia intestinalis M50/1	fig|657315.3.peg.2659			Phosphoglucosamine mutase (EC 5.4.2.10)	Phosphoglucosamine mutase (EC 5.4.2.10)	Cellular Processes	Cell Cycle, Cell Division and Death		Bacterial checkpoint-control-related cluster
657315.3	Roseburia intestinalis M50/1	fig|657315.3.peg.2662	ROI_15840		Ribosome-associated heat shock protein implicated in the recycling of the 50S subunit (S4 paralog)	Ribosome-associated heat shock protein implicated in the recycling of the 50S subunit (S4 paralog)	Stress Response, Defense, Virulence	Stress Response, Defense and Virulence	Stress Response: Heat/cold shock	Heat shock dnaK gene cluster extended
657315.3	Roseburia intestinalis M50/1	fig|657315.3.peg.2662	ROI_15840		Ribosome-associated heat shock protein implicated in the recycling of the 50S subunit (S4 paralog)	Ribosome-associated heat shock protein implicated in the recycling of the 50S subunit (S4 paralog)	Protein Processing	Protein Synthesis	Translation	Translation elongation factors, bacterial
657315.3	Roseburia intestinalis M50/1	fig|657315.3.peg.2669	ROI_15910		tRNA(Ile)-lysidine synthetase (EC 6.3.4.19)	tRNA(Ile)-lysidine synthetase (EC 6.3.4.19)	Metabolism	Cofactors, Vitamins, Prosthetic Groups	Folate and pterines	Folate biosynthesis cluster
657315.3	Roseburia intestinalis M50/1	fig|657315.3.peg.2670			Hypoxanthine-guanine phosphoribosyltransferase (EC 2.4.2.8)	Hypoxanthine-guanine phosphoribosyltransferase (EC 2.4.2.8)	Metabolism	Cofactors, Vitamins, Prosthetic Groups	Folate and pterines	Folate biosynthesis cluster
657315.3	Roseburia intestinalis M50/1	fig|657315.3.peg.2671			Cell division protein FtsH	Cell division-associated, ATP-dependent zinc metalloprotease FtsH	Metabolism	Cofactors, Vitamins, Prosthetic Groups	Folate and pterines	Folate biosynthesis cluster
657315.3	Roseburia intestinalis M50/1	fig|657315.3.peg.2672	ROI_15940		Sulfate and thiosulfate binding protein CysP	Sulfate and thiosulfate binding protein CysP	Metabolism	Amino Acids and Derivatives	Lysine, threonine, methionine, and cysteine	Cysteine synthesis
657315.3	Roseburia intestinalis M50/1	fig|657315.3.peg.2673	ROI_15950		Sulfate transport system permease protein CysT	Sulfate transport system permease protein CysT	Metabolism	Amino Acids and Derivatives	Lysine, threonine, methionine, and cysteine	Cysteine synthesis
657315.3	Roseburia intestinalis M50/1	fig|657315.3.peg.2674	ROI_15960		Sulfate transport system permease protein CysW	Sulfate transport system permease protein CysW	Metabolism	Amino Acids and Derivatives	Lysine, threonine, methionine, and cysteine	Cysteine synthesis
657315.3	Roseburia intestinalis M50/1	fig|657315.3.peg.2675	ROI_15970		Sulfate and thiosulfate import ATP-binding protein CysA (EC 3.6.3.25)	Sulfate and thiosulfate import ATP-binding protein CysA (EC 3.6.3.25)	Metabolism	Amino Acids and Derivatives	Lysine, threonine, methionine, and cysteine	Cysteine synthesis
657315.3	Roseburia intestinalis M50/1	fig|657315.3.peg.2676			Adenylylsulfate reductase alpha-subunit (EC 1.8.99.2)	Adenylylsulfate reductase alpha-subunit (EC 1.8.99.2)	Energy	Respiration	Electron accepting reactions	Adenylylsulfate reductase
657315.3	Roseburia intestinalis M50/1	fig|657315.3.peg.2677			Adenylylsulfate reductase beta-subunit (EC 1.8.99.2)	Adenylylsulfate reductase beta-subunit (EC 1.8.99.2)	Energy	Respiration	Electron accepting reactions	Adenylylsulfate reductase
657315.3	Roseburia intestinalis M50/1	fig|657315.3.peg.2678	ROI_16000		Sulfate adenylyltransferase subunit 2 (EC 2.7.7.4)	Sulfate adenylyltransferase subunit 2 (EC 2.7.7.4)	Metabolism	Amino Acids and Derivatives	Lysine, threonine, methionine, and cysteine	Cysteine synthesis
657315.3	Roseburia intestinalis M50/1	fig|657315.3.peg.2679	ROI_16010		Sulfate adenylyltransferase subunit 1 (EC 2.7.7.4)	Sulfate adenylyltransferase subunit 1 (EC 2.7.7.4)	Metabolism	Amino Acids and Derivatives	Lysine, threonine, methionine, and cysteine	Cysteine synthesis
657315.3	Roseburia intestinalis M50/1	fig|657315.3.peg.2683	ROI_16050		Lead, cadmium, zinc and mercury transporting ATPase (EC 3.6.3.3) (EC 3.6.3.5); Copper-translocating P-type ATPase (EC 3.6.3.4)	Copper-translocating P-type ATPase (EC 3.6.3.4)	Membrane Transport	Membrane Transport	Cation transporters	Copper Transport System
657315.3	Roseburia intestinalis M50/1	fig|657315.3.peg.2709			tRNA pseudouridine(38-40) synthase (EC 5.4.99.12)	tRNA pseudouridine(38-40) synthase (EC 5.4.99.12)	RNA Processing	RNA Processing	RNA processing and modification	RNA pseudouridine synthases
657315.3	Roseburia intestinalis M50/1	fig|657315.3.peg.2719	ROI_16450		Xylulose-5-phosphate phosphoketolase (EC 4.1.2.9) @ Fructose-6-phosphate phosphoketolase (EC 4.1.2.22)	Fructose-6-phosphate phosphoketolase (EC 4.1.2.22)	Energy	Energy and Precursor Metabolites Generation	Fermentation	Fermentations: Lactate
657315.3	Roseburia intestinalis M50/1	fig|657315.3.peg.2719	ROI_16450		Xylulose-5-phosphate phosphoketolase (EC 4.1.2.9) @ Fructose-6-phosphate phosphoketolase (EC 4.1.2.22)	Xylulose-5-phosphate phosphoketolase (EC 4.1.2.9)	Energy	Energy and Precursor Metabolites Generation	Fermentation	Fermentations: Lactate
657315.3	Roseburia intestinalis M50/1	fig|657315.3.peg.2740	ROI_16660		Pyruvate formate-lyase (EC 2.3.1.54)	Pyruvate formate-lyase (EC 2.3.1.54)	Energy	Energy and Precursor Metabolites Generation	Fermentation	Fermentations: Mixed acid
657315.3	Roseburia intestinalis M50/1	fig|657315.3.peg.2741	ROI_16670		Pyruvate formate-lyase activating enzyme (EC 1.97.1.4)	Pyruvate formate-lyase activating enzyme (EC 1.97.1.4)	Energy	Energy and Precursor Metabolites Generation	Fermentation	Fermentations: Mixed acid
657315.3	Roseburia intestinalis M50/1	fig|657315.3.peg.2743	ROI_16690		Ribosome hibernation promoting factor Hpf	Ribosome hibernation promoting factor Hpf	Protein Processing	Protein Synthesis	Ribosome biogenesis	Ribosome activity modulation
657315.3	Roseburia intestinalis M50/1	fig|657315.3.peg.2746			D-alanine--D-alanine ligase (EC 6.3.2.4)	D-alanine--D-alanine ligase (EC 6.3.2.4)	Stress Response, Defense, Virulence	Stress Response, Defense and Virulence	Resistance to antibiotics and toxic compounds	Antibiotic targets in cell wall biosynthesis
657315.3	Roseburia intestinalis M50/1	fig|657315.3.peg.2747	ROI_16740		UDP-N-acetylmuramoyl-tripeptide--D-alanyl-D-alanine ligase (EC 6.3.2.10)	UDP-N-acetylmuramoyl-tripeptide--D-alanyl-D-alanine ligase (EC 6.3.2.10)	Cellular Processes	Cell Cycle, Cell Division and Death		Cell division cluster
657315.3	Roseburia intestinalis M50/1	fig|657315.3.peg.2748	ROI_16750		Acyl-CoA:1-acyl-sn-glycerol-3-phosphate acyltransferase (EC 2.3.1.51)	Acyl-CoA:1-acyl-sn-glycerol-3-phosphate acyltransferase (EC 2.3.1.51)	Cellular Processes	Cell Cycle, Cell Division and Death		FtsEX cell-division-associated signaling system
657315.3	Roseburia intestinalis M50/1	fig|657315.3.peg.2748	ROI_16750		Acyl-CoA:1-acyl-sn-glycerol-3-phosphate acyltransferase (EC 2.3.1.51)	Acyl-CoA:1-acyl-sn-glycerol-3-phosphate acyltransferase (EC 2.3.1.51)	Metabolism	Fatty Acids, Lipids, and Isoprenoids	Phospholipids	Glycerolipid and Glycerophospholipid Metabolism in Bacteria
657315.3	Roseburia intestinalis M50/1	fig|657315.3.peg.2753	ROI_16800		Transamidase GatB domain protein	Transamidase GatB domain protein	Cellular Processes	Cell Cycle, Cell Division and Death		Macromolecular synthesis operon
657315.3	Roseburia intestinalis M50/1	fig|657315.3.peg.2754	ROI_16810		Methionine aminopeptidase (EC 3.4.11.18)	Methionine aminopeptidase (EC 3.4.11.18)	Protein Processing	Protein Synthesis	Translation	Translation termination factors, bacterial
657315.3	Roseburia intestinalis M50/1	fig|657315.3.peg.2755	ROI_16820		Acyl-phosphate:glycerol-3-phosphate O-acyltransferase PlsY (EC 2.3.1.n3)	Acyl-phosphate:glycerol-3-phosphate O-acyltransferase PlsY (EC 2.3.1.n3)	Metabolism	Fatty Acids, Lipids, and Isoprenoids	Phospholipids	Glycerolipid and Glycerophospholipid Metabolism in Bacteria
657315.3	Roseburia intestinalis M50/1	fig|657315.3.peg.2766	ROI_16920		Oleate hydratase (EC 4.2.1.53)	Oleate hydratase (EC 4.2.1.53)	Stress Response, Defense, Virulence	Stress Response, Defense and Virulence	Stress Response	Hydroxy-fatty acid production as stress response
657315.3	Roseburia intestinalis M50/1	fig|657315.3.peg.2768	ROI_16940		Shikimate/quinate 5-dehydrogenase I beta (EC 1.1.1.282)	Shikimate/quinate 5-dehydrogenase I beta (EC 1.1.1.282)	Metabolism	Amino Acids and Derivatives	Aromatic amino acids and derivatives	Chorismate Synthesis
657315.3	Roseburia intestinalis M50/1	fig|657315.3.peg.2780			ATP synthase F0 sector subunit a (EC 3.6.3.14)	ATP synthase F0 sector subunit a (EC 3.6.3.14)	Energy	Respiration	ATP synthases	F0F1-type ATP synthase
657315.3	Roseburia intestinalis M50/1	fig|657315.3.peg.2781	ROI_01080		ATP synthase F0 sector subunit c (EC 3.6.3.14)	ATP synthase F0 sector subunit c (EC 3.6.3.14)	Energy	Respiration	ATP synthases	F0F1-type ATP synthase
657315.3	Roseburia intestinalis M50/1	fig|657315.3.peg.2782	ROI_01090		ATP synthase F0 sector subunit b (EC 3.6.3.14)	ATP synthase F0 sector subunit b (EC 3.6.3.14)	Energy	Respiration	ATP synthases	F0F1-type ATP synthase
657315.3	Roseburia intestinalis M50/1	fig|657315.3.peg.2783	ROI_01100		ATP synthase delta chain (EC 3.6.3.14)	ATP synthase delta chain (EC 3.6.3.14)	Energy	Respiration	ATP synthases	F0F1-type ATP synthase
657315.3	Roseburia intestinalis M50/1	fig|657315.3.peg.2784			ATP synthase alpha chain (EC 3.6.3.14)	ATP synthase alpha chain (EC 3.6.3.14)	Energy	Respiration	ATP synthases	F0F1-type ATP synthase
657315.3	Roseburia intestinalis M50/1	fig|657315.3.peg.2785	ROI_01120		ATP synthase gamma chain (EC 3.6.3.14)	ATP synthase gamma chain (EC 3.6.3.14)	Energy	Respiration	ATP synthases	F0F1-type ATP synthase
657315.3	Roseburia intestinalis M50/1	fig|657315.3.peg.2786	ROI_01130		ATP synthase beta chain (EC 3.6.3.14)	ATP synthase beta chain (EC 3.6.3.14)	Energy	Respiration	ATP synthases	F0F1-type ATP synthase
657315.3	Roseburia intestinalis M50/1	fig|657315.3.peg.2787	ROI_01140		ATP synthase epsilon chain (EC 3.6.3.14)	ATP synthase epsilon chain (EC 3.6.3.14)	Energy	Respiration	ATP synthases	F0F1-type ATP synthase
657315.3	Roseburia intestinalis M50/1	fig|657315.3.peg.2801	ROI_17010		Shikimate/quinate 5-dehydrogenase I beta (EC 1.1.1.282)	Shikimate/quinate 5-dehydrogenase I beta (EC 1.1.1.282)	Metabolism	Amino Acids and Derivatives	Aromatic amino acids and derivatives	Chorismate Synthesis
657315.3	Roseburia intestinalis M50/1	fig|657315.3.peg.2803	ROI_17030		3-dehydroquinate dehydratase I (EC 4.2.1.10)	3-dehydroquinate dehydratase I (EC 4.2.1.10)	Metabolism	Amino Acids and Derivatives	Aromatic amino acids and derivatives	Chorismate Synthesis
657315.3	Roseburia intestinalis M50/1	fig|657315.3.peg.2808	ROI_17080		Chorismate mutase I (EC 5.4.99.5) / Shikimate kinase I (EC 2.7.1.71)	Chorismate mutase I (EC 5.4.99.5)	Metabolism	Amino Acids and Derivatives	Aromatic amino acids and derivatives	Chorismate Synthesis
657315.3	Roseburia intestinalis M50/1	fig|657315.3.peg.2808	ROI_17080		Chorismate mutase I (EC 5.4.99.5) / Shikimate kinase I (EC 2.7.1.71)	Chorismate mutase I (EC 5.4.99.5)	Metabolism	Amino Acids and Derivatives	Aromatic amino acids and derivatives	Phenylalanine and Tyrosine synthesis 1
