genome_id	genome_name	patric_id	refseq_locus_tag	gene	product	role_name	superclass	class	subclass	subsystem_name
411463.4	Eubacterium ventriosum ATCC 27560	fig|411463.4.peg.1293	EUBVEN_01623		tRNA-5-carboxymethylaminomethyl-2-thiouridine(34) synthesis protein MnmE	tRNA-5-carboxymethylaminomethyl-2-thiouridine(34) synthesis protein MnmE	Protein Processing	Protein Synthesis		Universal GTPases
411463.4	Eubacterium ventriosum ATCC 27560	fig|411463.4.peg.1298	EUBVEN_01628		LSU ribosomal protein L34p	LSU ribosomal protein L34p	Protein Processing	Protein Synthesis	Ribosome biogenesis	Ribosomal proteins, single-copy
411463.4	Eubacterium ventriosum ATCC 27560	fig|411463.4.peg.1298	EUBVEN_01628		LSU ribosomal protein L34p	LSU ribosomal protein L34p	Protein Processing	Protein Synthesis	Ribosome biogenesis	Ribosome LSU, bacterial
411463.4	Eubacterium ventriosum ATCC 27560	fig|411463.4.peg.1302	EUBVEN_01632		DNA recombination and repair protein RecF	DNA recombination and repair protein RecF	DNA Processing	DNA Processing	DNA repair	DNA repair, bacterial RecFOR pathway
411463.4	Eubacterium ventriosum ATCC 27560	fig|411463.4.peg.1303	EUBVEN_01633		DNA gyrase subunit B (EC 5.99.1.3)	DNA gyrase subunit B (EC 5.99.1.3)	Stress Response, Defense, Virulence	Stress Response, Defense and Virulence	Resistance to antibiotics and toxic compounds	Antibiotic targets in DNA processing
411463.4	Eubacterium ventriosum ATCC 27560	fig|411463.4.peg.1303	EUBVEN_01633		DNA gyrase subunit B (EC 5.99.1.3)	DNA gyrase subunit B (EC 5.99.1.3)	DNA Processing	DNA Processing	DNA replication	DNA topoisomerases, Type II, ATP-dependent
411463.4	Eubacterium ventriosum ATCC 27560	fig|411463.4.peg.1304	EUBVEN_01634		DNA gyrase subunit A (EC 5.99.1.3)	DNA gyrase subunit A (EC 5.99.1.3)	Stress Response, Defense, Virulence	Stress Response, Defense and Virulence	Resistance to antibiotics and toxic compounds	Antibiotic targets in DNA processing
411463.4	Eubacterium ventriosum ATCC 27560	fig|411463.4.peg.1304	EUBVEN_01634		DNA gyrase subunit A (EC 5.99.1.3)	DNA gyrase subunit A (EC 5.99.1.3)	DNA Processing	DNA Processing	DNA replication	DNA topoisomerases, Type II, ATP-dependent
411463.4	Eubacterium ventriosum ATCC 27560	fig|411463.4.peg.1319	EUBVEN_00089		Adenylosuccinate synthetase (EC 6.3.4.4)	Adenylosuccinate synthetase (EC 6.3.4.4)	Metabolism	Nucleosides and Nucleotides	Purines	DeNovo Purine Biosynthesis
411463.4	Eubacterium ventriosum ATCC 27560	fig|411463.4.peg.1319	EUBVEN_00089		Adenylosuccinate synthetase (EC 6.3.4.4)	Adenylosuccinate synthetase (EC 6.3.4.4)	Metabolism	Amino Acids and Derivatives	Histidine Metabolism	Histidine Biosynthesis
411463.4	Eubacterium ventriosum ATCC 27560	fig|411463.4.peg.1348	EUBVEN_00125		Limit dextrin alpha-1,6-maltotetraose-hydrolase (EC 3.2.1.196)	Limit dextrin alpha-1,6-maltotetraose-hydrolase (EC 3.2.1.196)	Metabolism	Carbohydrates	Polysaccharides	Glycogen metabolism
411463.4	Eubacterium ventriosum ATCC 27560	fig|411463.4.peg.1351	EUBVEN_00128		Chorismate mutase I (EC 5.4.99.5) / Prephenate dehydratase (EC 4.2.1.51)	Chorismate mutase I (EC 5.4.99.5)	Metabolism	Amino Acids and Derivatives	Aromatic amino acids and derivatives	Phenylalanine and Tyrosine synthesis 1
411463.4	Eubacterium ventriosum ATCC 27560	fig|411463.4.peg.1351	EUBVEN_00128		Chorismate mutase I (EC 5.4.99.5) / Prephenate dehydratase (EC 4.2.1.51)	Prephenate dehydratase (EC 4.2.1.51)	Metabolism	Amino Acids and Derivatives	Aromatic amino acids and derivatives	Phenylalanine and Tyrosine synthesis 1
411463.4	Eubacterium ventriosum ATCC 27560	fig|411463.4.peg.1352	EUBVEN_00129		2-amino-4-hydroxy-6-hydroxymethyldihydropteridine pyrophosphokinase (EC 2.7.6.3)	2-amino-4-hydroxy-6-hydroxymethyldihydropteridine pyrophosphokinase (EC 2.7.6.3)	Metabolism	Cofactors, Vitamins, Prosthetic Groups	Folate and pterines	Folate Biosynthesis
411463.4	Eubacterium ventriosum ATCC 27560	fig|411463.4.peg.1352	EUBVEN_00129		2-amino-4-hydroxy-6-hydroxymethyldihydropteridine pyrophosphokinase (EC 2.7.6.3)	2-amino-4-hydroxy-6-hydroxymethyldihydropteridine pyrophosphokinase (EC 2.7.6.3)	Metabolism	Cofactors, Vitamins, Prosthetic Groups	Folate and pterines	Folate biosynthesis cluster
411463.4	Eubacterium ventriosum ATCC 27560	fig|411463.4.peg.1353	EUBVEN_00130		Dihydropteroate synthase (EC 2.5.1.15)	Dihydropteroate synthase (EC 2.5.1.15)	Stress Response, Defense, Virulence	Stress Response, Defense and Virulence	Resistance to antibiotics and toxic compounds	Antibiotic targets in metabolic pathways
411463.4	Eubacterium ventriosum ATCC 27560	fig|411463.4.peg.1353	EUBVEN_00130		Dihydropteroate synthase (EC 2.5.1.15)	Dihydropteroate synthase (EC 2.5.1.15)	Metabolism	Cofactors, Vitamins, Prosthetic Groups	Folate and pterines	Folate Biosynthesis
411463.4	Eubacterium ventriosum ATCC 27560	fig|411463.4.peg.1353	EUBVEN_00130		Dihydropteroate synthase (EC 2.5.1.15)	Dihydropteroate synthase (EC 2.5.1.15)	Metabolism	Cofactors, Vitamins, Prosthetic Groups	Folate and pterines	Folate biosynthesis cluster
411463.4	Eubacterium ventriosum ATCC 27560	fig|411463.4.peg.1354	EUBVEN_00131		GTP cyclohydrolase I (EC 3.5.4.16) type 1	GTP cyclohydrolase I (EC 3.5.4.16) type 1	Metabolism	Cofactors, Vitamins, Prosthetic Groups	Folate and pterines	Folate Biosynthesis
411463.4	Eubacterium ventriosum ATCC 27560	fig|411463.4.peg.1354	EUBVEN_00131		GTP cyclohydrolase I (EC 3.5.4.16) type 1	GTP cyclohydrolase I (EC 3.5.4.16) type 1	Metabolism	Cofactors, Vitamins, Prosthetic Groups	Folate and pterines	Folate biosynthesis cluster
411463.4	Eubacterium ventriosum ATCC 27560	fig|411463.4.peg.1355	EUBVEN_00132		Dihydrofolate synthase (EC 6.3.2.12) @ Folylpolyglutamate synthase (EC 6.3.2.17)	Dihydrofolate synthase (EC 6.3.2.12)	Metabolism	Cofactors, Vitamins, Prosthetic Groups	Folate and pterines	Folate Biosynthesis
411463.4	Eubacterium ventriosum ATCC 27560	fig|411463.4.peg.1355	EUBVEN_00132		Dihydrofolate synthase (EC 6.3.2.12) @ Folylpolyglutamate synthase (EC 6.3.2.17)	Folylpolyglutamate synthase (EC 6.3.2.17)	Metabolism	Cofactors, Vitamins, Prosthetic Groups	Folate and pterines	Folate Biosynthesis
411463.4	Eubacterium ventriosum ATCC 27560	fig|411463.4.peg.1358	EUBVEN_00135		putative ATP-dependent DNA helicase YjcD	putative ATP-dependent DNA helicase YjcD	DNA Processing	DNA Processing	DNA repair	DNA repair, bacterial UvrD and related helicases
411463.4	Eubacterium ventriosum ATCC 27560	fig|411463.4.peg.1359	EUBVEN_00136		Glutamyl-tRNA synthetase (EC 6.1.1.17) @ Glutamyl-tRNA(Gln) synthetase (EC 6.1.1.24)	Glutamyl-tRNA synthetase (EC 6.1.1.17)	Protein Processing	Protein Synthesis	Aminoacyl-tRNA-synthetases	tRNA aminoacylation, Gln
411463.4	Eubacterium ventriosum ATCC 27560	fig|411463.4.peg.1359	EUBVEN_00136		Glutamyl-tRNA synthetase (EC 6.1.1.17) @ Glutamyl-tRNA(Gln) synthetase (EC 6.1.1.24)	Glutamyl-tRNA synthetase (EC 6.1.1.17)	Protein Processing	Protein Synthesis	Aminoacyl-tRNA-synthetases	tRNA aminoacylation, Glu
411463.4	Eubacterium ventriosum ATCC 27560	fig|411463.4.peg.1359	EUBVEN_00136		Glutamyl-tRNA synthetase (EC 6.1.1.17) @ Glutamyl-tRNA(Gln) synthetase (EC 6.1.1.24)	Glutamyl-tRNA(Gln) synthetase (EC 6.1.1.24)	Protein Processing	Protein Synthesis	Aminoacyl-tRNA-synthetases	tRNA aminoacylation, Gln
411463.4	Eubacterium ventriosum ATCC 27560	fig|411463.4.peg.1359	EUBVEN_00136		Glutamyl-tRNA synthetase (EC 6.1.1.17) @ Glutamyl-tRNA(Gln) synthetase (EC 6.1.1.24)	Glutamyl-tRNA(Gln) synthetase (EC 6.1.1.24)	Protein Processing	Protein Synthesis	Aminoacyl-tRNA-synthetases	tRNA aminoacylation, Glu
411463.4	Eubacterium ventriosum ATCC 27560	fig|411463.4.peg.1367	EUBVEN_00148		Histidinol-phosphate aminotransferase (EC 2.6.1.9)	Histidinol-phosphate aminotransferase (EC 2.6.1.9)	Metabolism	Amino Acids and Derivatives	Histidine Metabolism	Histidine Biosynthesis
411463.4	Eubacterium ventriosum ATCC 27560	fig|411463.4.peg.1369	EUBVEN_00150		Phosphoglucosamine mutase (EC 5.4.2.10)	Phosphoglucosamine mutase (EC 5.4.2.10)	Cellular Processes	Cell Cycle, Cell Division and Death		Bacterial checkpoint-control-related cluster
411463.4	Eubacterium ventriosum ATCC 27560	fig|411463.4.peg.1374	EUBVEN_00156		Peptide chain release factor 1	Peptide chain release factor 1	Energy	Respiration	Biogenesis of respiratory chain components	Biogenesis of c-type cytochromes
411463.4	Eubacterium ventriosum ATCC 27560	fig|411463.4.peg.1374	EUBVEN_00156		Peptide chain release factor 1	Peptide chain release factor 1	Protein Processing	Protein Synthesis	Translation	Translation termination factors, bacterial
411463.4	Eubacterium ventriosum ATCC 27560	fig|411463.4.peg.1375	EUBVEN_00157		Peptide chain release factor N(5)-glutamine methyltransferase (EC 2.1.1.297)	Peptide chain release factor N(5)-glutamine methyltransferase (EC 2.1.1.297)	RNA Processing	RNA Processing	RNA processing and modification	YrdC-YciO-Sua5 and associated protein families
411463.4	Eubacterium ventriosum ATCC 27560	fig|411463.4.peg.1377	EUBVEN_00159		LSU ribosomal protein L31p @ LSU ribosomal protein L31p, zinc-dependent	LSU ribosomal protein L31p, zinc-dependent	Protein Processing	Protein Synthesis	Ribosome biogenesis	Ribosomal proteins, zinc requirement
411463.4	Eubacterium ventriosum ATCC 27560	fig|411463.4.peg.1377	EUBVEN_00159		LSU ribosomal protein L31p @ LSU ribosomal protein L31p, zinc-dependent	LSU ribosomal protein L31p	Protein Processing	Protein Synthesis	Ribosome biogenesis	Ribosomal proteins, zinc requirement
411463.4	Eubacterium ventriosum ATCC 27560	fig|411463.4.peg.1377	EUBVEN_00159		LSU ribosomal protein L31p @ LSU ribosomal protein L31p, zinc-dependent	LSU ribosomal protein L31p	Protein Processing	Protein Synthesis	Ribosome biogenesis	Ribosome LSU, bacterial
411463.4	Eubacterium ventriosum ATCC 27560	fig|411463.4.peg.1378	EUBVEN_00160		Transcription termination factor Rho	Transcription termination factor Rho	Stress Response, Defense, Virulence	Stress Response, Defense and Virulence	Resistance to antibiotics and toxic compounds	Antibiotic targets in transcription
411463.4	Eubacterium ventriosum ATCC 27560	fig|411463.4.peg.1392	EUBVEN_00173		Imidazole glycerol phosphate synthase amidotransferase subunit (EC 2.4.2.-)	Imidazole glycerol phosphate synthase amidotransferase subunit HisH	Metabolism	Amino Acids and Derivatives	Histidine Metabolism	Histidine Biosynthesis
411463.4	Eubacterium ventriosum ATCC 27560	fig|411463.4.peg.1393	EUBVEN_00174		Imidazole glycerol phosphate synthase cyclase subunit HisF	Imidazole glycerol phosphate synthase cyclase subunit	Metabolism	Amino Acids and Derivatives	Histidine Metabolism	Histidine Biosynthesis
411463.4	Eubacterium ventriosum ATCC 27560	fig|411463.4.peg.1395	EUBVEN_00176		Uracil-DNA glycosylase, family 1 (EC 3.2.2.27)	Uracil-DNA glycosylase, family 1 (EC 3.2.2.27)	DNA Processing	DNA Processing	DNA repair	DNA Repair Base Excision
411463.4	Eubacterium ventriosum ATCC 27560	fig|411463.4.peg.1399	EUBVEN_00180		Diaminopimelate decarboxylase (EC 4.1.1.20)	Diaminopimelate decarboxylase (EC 4.1.1.20)	Metabolism	Amino Acids and Derivatives	Lysine, threonine, methionine, and cysteine	"Diaminopimelate Synthesis "
411463.4	Eubacterium ventriosum ATCC 27560	fig|411463.4.peg.1399	EUBVEN_00180		Diaminopimelate decarboxylase (EC 4.1.1.20)	Diaminopimelate decarboxylase (EC 4.1.1.20)	Metabolism	Amino Acids and Derivatives	Lysine, threonine, methionine, and cysteine	Lysine DAP biosynthetic pathway
411463.4	Eubacterium ventriosum ATCC 27560	fig|411463.4.peg.1404	EUBVEN_00185		5,10-methylenetetrahydrofolate reductase (EC 1.5.1.20)	5,10-methylenetetrahydrofolate reductase (EC 1.5.1.20)	Metabolism	Carbohydrates	CO2 fixation	Methylenetetrahydrofolate reductase
411463.4	Eubacterium ventriosum ATCC 27560	fig|411463.4.peg.1404	EUBVEN_00185		5,10-methylenetetrahydrofolate reductase (EC 1.5.1.20)	5,10-methylenetetrahydrofolate reductase (EC 1.5.1.20)	Metabolism	Carbohydrates	C-1 compound metabolism	One-carbon metabolism by tetrahydropterines
411463.4	Eubacterium ventriosum ATCC 27560	fig|411463.4.peg.1406	EUBVEN_00187		5-methyltetrahydrofolate--homocysteine methyltransferase (EC 2.1.1.13)	5-methyltetrahydrofolate--homocysteine methyltransferase (EC 2.1.1.13)	Metabolism	Carbohydrates	C-1 compound metabolism	S-Adenosyl-L-homocysteine recycling
411463.4	Eubacterium ventriosum ATCC 27560	fig|411463.4.peg.1412	EUBVEN_00193		LSU ribosomal protein L28p @ LSU ribosomal protein L28p, zinc-dependent	LSU ribosomal protein L28p, zinc-dependent	Protein Processing	Protein Synthesis	Ribosome biogenesis	Ribosomal proteins, zinc requirement
411463.4	Eubacterium ventriosum ATCC 27560	fig|411463.4.peg.1412	EUBVEN_00193		LSU ribosomal protein L28p @ LSU ribosomal protein L28p, zinc-dependent	LSU ribosomal protein L28p	Protein Processing	Protein Synthesis	Ribosome biogenesis	Ribosomal proteins, zinc requirement
411463.4	Eubacterium ventriosum ATCC 27560	fig|411463.4.peg.1412	EUBVEN_00193		LSU ribosomal protein L28p @ LSU ribosomal protein L28p, zinc-dependent	LSU ribosomal protein L28p	Protein Processing	Protein Synthesis	Ribosome biogenesis	Ribosome LSU, bacterial
411463.4	Eubacterium ventriosum ATCC 27560	fig|411463.4.peg.1413	EUBVEN_00267		NAD-dependent protein deacetylase of SIR2 family	NAD-dependent protein deacetylase of SIR2 family	Energy	Energy and Precursor Metabolites Generation	Central Metabolism	Pyruvate metabolism II: acetyl-CoA, acetogenesis from pyruvate
411463.4	Eubacterium ventriosum ATCC 27560	fig|411463.4.peg.1423	EUBVEN_00278		Type II/IV secretion system ATP hydrolase TadA/VirB11/CpaF, TadA subfamily	Type II/IV secretion system ATP hydrolase TadA/VirB11/CpaF, TadA subfamily	Membrane Transport	Membrane Transport	Protein secretion system, Type II	Widespread colonization island
411463.4	Eubacterium ventriosum ATCC 27560	fig|411463.4.peg.1428	EUBVEN_00284		Uracil phosphoribosyltransferase (EC 2.4.2.9)	Uracil phosphoribosyltransferase (EC 2.4.2.9)	Metabolism	Nucleosides and Nucleotides	Pyrimidines	De Novo Pyrimidine Synthesis
411463.4	Eubacterium ventriosum ATCC 27560	fig|411463.4.peg.1430	EUBVEN_00286		Threonylcarbamoyl-AMP synthase (EC 2.7.7.87) / SUA5 domain with internal deletion	Threonylcarbamoyl-AMP synthase (EC 2.7.7.87)	RNA Processing	RNA Processing	RNA processing and modification	YrdC-YciO-Sua5 and associated protein families
411463.4	Eubacterium ventriosum ATCC 27560	fig|411463.4.peg.1434	EUBVEN_00290		Methionyl-tRNA synthetase (EC 6.1.1.10)	Methionyl-tRNA synthetase (EC 6.1.1.10)	Protein Processing	Protein Synthesis	Aminoacyl-tRNA-synthetases	tRNA aminoacylation, Met
411463.4	Eubacterium ventriosum ATCC 27560	fig|411463.4.peg.1451	EUBVEN_00308		16S rRNA (cytidine(1402)-2'-O)-methyltransferase (EC 2.1.1.198)	16S rRNA (cytidine(1402)-2'-O)-methyltransferase (EC 2.1.1.198)	Stress Response, Defense, Virulence	Stress Response, Defense and Virulence	Stress Response: Heat/cold shock	Heat shock dnaK gene cluster extended
411463.4	Eubacterium ventriosum ATCC 27560	fig|411463.4.peg.1458	EUBVEN_00527		NAD-dependent protein deacetylase of SIR2 family	NAD-dependent protein deacetylase of SIR2 family	Energy	Energy and Precursor Metabolites Generation	Central Metabolism	Pyruvate metabolism II: acetyl-CoA, acetogenesis from pyruvate
411463.4	Eubacterium ventriosum ATCC 27560	fig|411463.4.peg.1466	EUBVEN_00538		SSU ribosomal protein S6p	SSU ribosomal protein S6p	Protein Processing	Protein Synthesis	Ribosome biogenesis	Ribosomal proteins, single-copy
411463.4	Eubacterium ventriosum ATCC 27560	fig|411463.4.peg.1467	EUBVEN_00539		Single-stranded DNA-binding protein	Single-stranded DNA-binding protein	DNA Processing	DNA Processing	DNA repair	DNA repair, bacterial
411463.4	Eubacterium ventriosum ATCC 27560	fig|411463.4.peg.1467	EUBVEN_00539		Single-stranded DNA-binding protein	Single-stranded DNA-binding protein	DNA Processing	DNA Processing	DNA repair	DNA repair, bacterial RecFOR pathway
411463.4	Eubacterium ventriosum ATCC 27560	fig|411463.4.peg.1468			SSU ribosomal protein S18p @ SSU ribosomal protein S18p, zinc-dependent	SSU ribosomal protein S18p, zinc-dependent	Protein Processing	Protein Synthesis	Ribosome biogenesis	Ribosomal proteins, zinc requirement
411463.4	Eubacterium ventriosum ATCC 27560	fig|411463.4.peg.1468			SSU ribosomal protein S18p @ SSU ribosomal protein S18p, zinc-dependent	SSU ribosomal protein S18p	Protein Processing	Protein Synthesis	Ribosome biogenesis	Ribosomal proteins, zinc requirement
411463.4	Eubacterium ventriosum ATCC 27560	fig|411463.4.peg.1474	EUBVEN_00547		Aconitase family protein YbhJ	Aconitase family protein YbhJ	Energy	Energy and Precursor Metabolites Generation	Central Metabolism	Anaerobic module of TCA
411463.4	Eubacterium ventriosum ATCC 27560	fig|411463.4.peg.1475	EUBVEN_00548		1,4-alpha-glucan (glycogen) branching enzyme, GH-13-type (EC 2.4.1.18)	1,4-alpha-glucan (glycogen) branching enzyme, GH-13-type (EC 2.4.1.18)	Metabolism	Carbohydrates	Polysaccharides	Glycogen metabolism
411463.4	Eubacterium ventriosum ATCC 27560	fig|411463.4.peg.1477	EUBVEN_00551		Exonuclease SbcD	Exonuclease SbcD	DNA Processing	DNA Processing	DNA repair	DNA repair, bacterial SbcCD exonuclease
411463.4	Eubacterium ventriosum ATCC 27560	fig|411463.4.peg.1481	EUBVEN_00555		Recombination inhibitory protein MutS2	Recombination inhibitory protein MutS2	DNA Processing	DNA Processing	DNA repair	DNA repair, bacterial MutHLS system
411463.4	Eubacterium ventriosum ATCC 27560	fig|411463.4.peg.1484	EUBVEN_00558		Chromosome (plasmid) partitioning protein ParB	Chromosome (plasmid) partitioning protein ParB		Clustering-based subsystems	Cell Division	Cell division related cluster
411463.4	Eubacterium ventriosum ATCC 27560	fig|411463.4.peg.1507	EUBVEN_00795		2-C-methyl-D-erythritol 4-phosphate cytidylyltransferase (EC 2.7.7.60)	2-C-methyl-D-erythritol 4-phosphate cytidylyltransferase (EC 2.7.7.60)	Metabolism	Fatty Acids, Lipids, and Isoprenoids	Isoprenoids	Nonmevalonate Branch of Isoprenoid Biosynthesis
411463.4	Eubacterium ventriosum ATCC 27560	fig|411463.4.peg.1508	EUBVEN_00796		N(6)-L-threonylcarbamoyladenine synthase (EC 2.3.1.234)	N(6)-L-threonylcarbamoyladenine synthase (EC 2.3.1.234)	Cellular Processes	Cell Cycle, Cell Division and Death		Macromolecular synthesis operon
411463.4	Eubacterium ventriosum ATCC 27560	fig|411463.4.peg.1508	EUBVEN_00796		N(6)-L-threonylcarbamoyladenine synthase (EC 2.3.1.234)	N(6)-L-threonylcarbamoyladenine synthase (EC 2.3.1.234)	RNA Processing	RNA Processing	RNA processing and modification	YrdC-YciO-Sua5 and associated protein families
411463.4	Eubacterium ventriosum ATCC 27560	fig|411463.4.peg.1509	EUBVEN_00797		Ribonuclease Z (EC 3.1.26.11)	Ribonuclease Z (EC 3.1.26.11)	RNA Processing	RNA Processing	RNA processing and modification	RNA processing and degradation, bacterial
411463.4	Eubacterium ventriosum ATCC 27560	fig|411463.4.peg.1512	EUBVEN_00800		tRNA threonylcarbamoyladenosine biosynthesis protein TsaB	tRNA threonylcarbamoyladenosine biosynthesis protein TsaB	RNA Processing	RNA Processing	RNA processing and modification	YrdC-YciO-Sua5 and associated protein families
411463.4	Eubacterium ventriosum ATCC 27560	fig|411463.4.peg.1513	EUBVEN_00801		tRNA threonylcarbamoyladenosine biosynthesis protein TsaE	tRNA threonylcarbamoyladenosine biosynthesis protein TsaE	RNA Processing	RNA Processing	RNA processing and modification	YrdC-YciO-Sua5 and associated protein families
411463.4	Eubacterium ventriosum ATCC 27560	fig|411463.4.peg.1515	EUBVEN_00803		Aspartokinase (EC 2.7.2.4)	Aspartokinase (EC 2.7.2.4)	Metabolism	Amino Acids and Derivatives	Lysine, threonine, methionine, and cysteine	"Diaminopimelate Synthesis "
411463.4	Eubacterium ventriosum ATCC 27560	fig|411463.4.peg.1515	EUBVEN_00803		Aspartokinase (EC 2.7.2.4)	Aspartokinase (EC 2.7.2.4)	Metabolism	Amino Acids and Derivatives	Glutamine, glutamate, aspartate, asparagine; ammonia assimilation	Aspartate to Homoserine module
411463.4	Eubacterium ventriosum ATCC 27560	fig|411463.4.peg.1515	EUBVEN_00803		Aspartokinase (EC 2.7.2.4)	Aspartokinase (EC 2.7.2.4)	Metabolism	Amino Acids and Derivatives	Lysine, threonine, methionine, and cysteine	Aspartate to Threonine Module
411463.4	Eubacterium ventriosum ATCC 27560	fig|411463.4.peg.1515	EUBVEN_00803		Aspartokinase (EC 2.7.2.4)	Aspartokinase (EC 2.7.2.4)	Metabolism	Amino Acids and Derivatives	Lysine, threonine, methionine, and cysteine	Lysine DAP biosynthetic pathway
411463.4	Eubacterium ventriosum ATCC 27560	fig|411463.4.peg.1515	EUBVEN_00803		Aspartokinase (EC 2.7.2.4)	Aspartokinase (EC 2.7.2.4)		Clustering-based subsystems	Lysine Biosynthesis	Peptidase clustering with DAP
411463.4	Eubacterium ventriosum ATCC 27560	fig|411463.4.peg.1516	EUBVEN_00804		Homoserine dehydrogenase (EC 1.1.1.3)	Homoserine dehydrogenase (EC 1.1.1.3)	Metabolism	Amino Acids and Derivatives	Glutamine, glutamate, aspartate, asparagine; ammonia assimilation	Aspartate to Homoserine module
411463.4	Eubacterium ventriosum ATCC 27560	fig|411463.4.peg.1516	EUBVEN_00804		Homoserine dehydrogenase (EC 1.1.1.3)	Homoserine dehydrogenase (EC 1.1.1.3)	Metabolism	Amino Acids and Derivatives	Lysine, threonine, methionine, and cysteine	Aspartate to Threonine Module
411463.4	Eubacterium ventriosum ATCC 27560	fig|411463.4.peg.1517	EUBVEN_00805		Peptide chain release factor 2	Peptide chain release factor 2	Protein Processing	Protein Synthesis	Translation	Programmed frameshift
411463.4	Eubacterium ventriosum ATCC 27560	fig|411463.4.peg.1517	EUBVEN_00805		Peptide chain release factor 2	Peptide chain release factor 2	Protein Processing	Protein Synthesis	Translation	Translation termination factors, bacterial
411463.4	Eubacterium ventriosum ATCC 27560	fig|411463.4.peg.1521	EUBVEN_00808		Ribosome hibernation promoting factor Hpf	Ribosome hibernation promoting factor Hpf	Protein Processing	Protein Synthesis	Ribosome biogenesis	Ribosome activity modulation
411463.4	Eubacterium ventriosum ATCC 27560	fig|411463.4.peg.1528	EUBVEN_00815		Ribonucleotide reductase of class III (anaerobic), large subunit (EC 1.17.4.2)	Ribonucleotide reductase of class III (anaerobic), large subunit (EC 1.17.4.2)	Metabolism	Nucleosides and Nucleotides		Ribonucleotide reduction
411463.4	Eubacterium ventriosum ATCC 27560	fig|411463.4.peg.1529	EUBVEN_00816		Ribonucleotide reductase of class III (anaerobic), large subunit (EC 1.17.4.2)	Ribonucleotide reductase of class III (anaerobic), large subunit (EC 1.17.4.2)	Metabolism	Nucleosides and Nucleotides		Ribonucleotide reduction
411463.4	Eubacterium ventriosum ATCC 27560	fig|411463.4.peg.1533	EUBVEN_00820		Mg/Co/Ni transporter MgtE, CBS domain-containing	Mg/Co/Ni transporter MgtE, CBS domain-containing	Membrane Transport	Membrane Transport	Cation transporters	Magnesium transport
411463.4	Eubacterium ventriosum ATCC 27560	fig|411463.4.peg.1536	EUBVEN_00824		Pyruvate kinase (EC 2.7.1.40)	Pyruvate kinase (EC 2.7.1.40)	Energy	Energy and Precursor Metabolites Generation	Central Metabolism	Glycolysis and Gluconeogenesis
411463.4	Eubacterium ventriosum ATCC 27560	fig|411463.4.peg.1538	EUBVEN_00826		Pyrimidine 5'-nucleotidase YjjG (EC 3.1.3.5)	Pyrimidine 5'-nucleotidase YjjG (EC 3.1.3.5)	Metabolism	Metabolite damage and its repair or mitigation		Metabolite repair
411463.4	Eubacterium ventriosum ATCC 27560	fig|411463.4.peg.1539	EUBVEN_00827		Undecaprenyl-diphosphatase (EC 3.6.1.27)	Undecaprenyl-diphosphatase (EC 3.6.1.27)	Cell Envelope	Cell Envelope, Capsule and Slime layer	Peptidoglycan (Bacteria) or other polymers (Archaea)	Undecaprenyl-diphosphatases
411463.4	Eubacterium ventriosum ATCC 27560	fig|411463.4.peg.1545	EUBVEN_00833		Transketolase, C-terminal section (EC 2.2.1.1)	Transketolase, C-terminal section (EC 2.2.1.1)	Energy	Energy and Precursor Metabolites Generation	Central Metabolism	Pentose phosphate pathway
411463.4	Eubacterium ventriosum ATCC 27560	fig|411463.4.peg.1546	EUBVEN_00834		Transketolase, N-terminal section (EC 2.2.1.1)	Transketolase, N-terminal section (EC 2.2.1.1)	Energy	Energy and Precursor Metabolites Generation	Central Metabolism	Pentose phosphate pathway
411463.4	Eubacterium ventriosum ATCC 27560	fig|411463.4.peg.1547	EUBVEN_00835		Transaldolase (EC 2.2.1.2)	Transaldolase (EC 2.2.1.2)	Energy	Energy and Precursor Metabolites Generation	Central Metabolism	Pentose phosphate pathway
411463.4	Eubacterium ventriosum ATCC 27560	fig|411463.4.peg.1563	EUBVEN_00851		SSU ribosomal protein S9p (S16e)	SSU ribosomal protein S9p (S16e)	Protein Processing	Protein Synthesis	Ribosome biogenesis	Ribosomal proteins, single-copy
411463.4	Eubacterium ventriosum ATCC 27560	fig|411463.4.peg.1564	EUBVEN_00852		LSU ribosomal protein L13p (L13Ae)	LSU ribosomal protein L13p (L13Ae)	Protein Processing	Protein Synthesis	Ribosome biogenesis	Ribosomal proteins, single-copy
411463.4	Eubacterium ventriosum ATCC 27560	fig|411463.4.peg.1564	EUBVEN_00852		LSU ribosomal protein L13p (L13Ae)	LSU ribosomal protein L13p (L13Ae)	Protein Processing	Protein Synthesis	Ribosome biogenesis	Ribosome LSU, bacterial
411463.4	Eubacterium ventriosum ATCC 27560	fig|411463.4.peg.1565	EUBVEN_00853		tRNA pseudouridine(38-40) synthase (EC 5.4.99.12)	tRNA pseudouridine(38-40) synthase (EC 5.4.99.12)	RNA Processing	RNA Processing	RNA processing and modification	RNA pseudouridine synthases
411463.4	Eubacterium ventriosum ATCC 27560	fig|411463.4.peg.1571	EUBVEN_00860		LSU ribosomal protein L17p	LSU ribosomal protein L17p	Protein Processing	Protein Synthesis	Ribosome biogenesis	Ribosomal proteins, single-copy
411463.4	Eubacterium ventriosum ATCC 27560	fig|411463.4.peg.1571	EUBVEN_00860		LSU ribosomal protein L17p	LSU ribosomal protein L17p	Protein Processing	Protein Synthesis	Ribosome biogenesis	Ribosome LSU, bacterial
