genome_id	genome_name	patric_id	refseq_locus_tag	gene	product	role_name	superclass	class	subclass	subsystem_name
622312.4	Roseburia inulinivorans DSM 16841	fig|622312.4.peg.1858	ROSEINA2194_02075		LSU ribosomal protein L36p @ LSU ribosomal protein L36p, zinc-dependent	LSU ribosomal protein L36p, zinc-dependent	Protein Processing	Protein Synthesis	Ribosome biogenesis	Ribosomal proteins, zinc requirement
622312.4	Roseburia inulinivorans DSM 16841	fig|622312.4.peg.1858	ROSEINA2194_02075		LSU ribosomal protein L36p @ LSU ribosomal protein L36p, zinc-dependent	LSU ribosomal protein L36p	Protein Processing	Protein Synthesis	Ribosome biogenesis	Ribosomal proteins, zinc requirement
622312.4	Roseburia inulinivorans DSM 16841	fig|622312.4.peg.1858	ROSEINA2194_02075		LSU ribosomal protein L36p @ LSU ribosomal protein L36p, zinc-dependent	LSU ribosomal protein L36p	Protein Processing	Protein Synthesis	Ribosome biogenesis	Ribosome LSU, bacterial
622312.4	Roseburia inulinivorans DSM 16841	fig|622312.4.peg.1860	ROSEINA2194_02077		SSU ribosomal protein S13p (S18e)	SSU ribosomal protein S13p (S18e)	Protein Processing	Protein Synthesis	Ribosome biogenesis	Ribosomal proteins, single-copy
622312.4	Roseburia inulinivorans DSM 16841	fig|622312.4.peg.1861	ROSEINA2194_02078		SSU ribosomal protein S11p (S14e)	SSU ribosomal protein S11p (S14e)	Protein Processing	Protein Synthesis	Ribosome biogenesis	Ribosomal proteins, single-copy
622312.4	Roseburia inulinivorans DSM 16841	fig|622312.4.peg.1863	ROSEINA2194_02080		DNA-directed RNA polymerase alpha subunit (EC 2.7.7.6)	DNA-directed RNA polymerase alpha subunit (EC 2.7.7.6)	RNA Processing	RNA Processing	Transcription	RNA polymerase, bacterial
622312.4	Roseburia inulinivorans DSM 16841	fig|622312.4.peg.1864	ROSEINA2194_02081		LSU ribosomal protein L17p	LSU ribosomal protein L17p	Protein Processing	Protein Synthesis	Ribosome biogenesis	Ribosomal proteins, single-copy
622312.4	Roseburia inulinivorans DSM 16841	fig|622312.4.peg.1864	ROSEINA2194_02081		LSU ribosomal protein L17p	LSU ribosomal protein L17p	Protein Processing	Protein Synthesis	Ribosome biogenesis	Ribosome LSU, bacterial
622312.4	Roseburia inulinivorans DSM 16841	fig|622312.4.peg.1872	ROSEINA2194_02089		Phosphate regulon transcriptional regulatory protein PhoB (SphR)	Phosphate regulon transcriptional regulatory protein PhoB (SphR)	Metabolism	Phosphate Metabolism		High affinity phosphate transporter and control of PHO regulon
622312.4	Roseburia inulinivorans DSM 16841	fig|622312.4.peg.1883	ROSEINA2194_02100		Recombination inhibitory protein MutS2	Recombination inhibitory protein MutS2	DNA Processing	DNA Processing	DNA repair	DNA repair, bacterial MutHLS system
622312.4	Roseburia inulinivorans DSM 16841	fig|622312.4.peg.1884	ROSEINA2194_02101		Recombination inhibitory protein MutS2	Recombination inhibitory protein MutS2	DNA Processing	DNA Processing	DNA repair	DNA repair, bacterial MutHLS system
622312.4	Roseburia inulinivorans DSM 16841	fig|622312.4.peg.1910	ROSEINA2194_02129		Methionine aminopeptidase (EC 3.4.11.18)	Methionine aminopeptidase (EC 3.4.11.18)	Protein Processing	Protein Synthesis	Translation	Translation termination factors, bacterial
622312.4	Roseburia inulinivorans DSM 16841	fig|622312.4.peg.1912	ROSEINA2194_02131		Transamidase GatB domain protein	Transamidase GatB domain protein	Cellular Processes	Cell Cycle, Cell Division and Death		Macromolecular synthesis operon
622312.4	Roseburia inulinivorans DSM 16841	fig|622312.4.peg.1920	ROSEINA2194_02140		Acyl-CoA:1-acyl-sn-glycerol-3-phosphate acyltransferase (EC 2.3.1.51)	Acyl-CoA:1-acyl-sn-glycerol-3-phosphate acyltransferase (EC 2.3.1.51)	Cellular Processes	Cell Cycle, Cell Division and Death		FtsEX cell-division-associated signaling system
622312.4	Roseburia inulinivorans DSM 16841	fig|622312.4.peg.1921	ROSEINA2194_02141		UDP-N-acetylmuramoyl-tripeptide--D-alanyl-D-alanine ligase (EC 6.3.2.10)	UDP-N-acetylmuramoyl-tripeptide--D-alanyl-D-alanine ligase (EC 6.3.2.10)	Cellular Processes	Cell Cycle, Cell Division and Death		Cell division cluster
622312.4	Roseburia inulinivorans DSM 16841	fig|622312.4.peg.1922	ROSEINA2194_02142		D-alanine--D-alanine ligase (EC 6.3.2.4)	D-alanine--D-alanine ligase (EC 6.3.2.4)	Stress Response, Defense, Virulence	Stress Response, Defense and Virulence	Resistance to antibiotics and toxic compounds	Antibiotic targets in cell wall biosynthesis
622312.4	Roseburia inulinivorans DSM 16841	fig|622312.4.peg.1924	ROSEINA2194_02144		Ribosome hibernation promoting factor Hpf	Ribosome hibernation promoting factor Hpf	Protein Processing	Protein Synthesis	Ribosome biogenesis	Ribosome activity modulation
622312.4	Roseburia inulinivorans DSM 16841	fig|622312.4.peg.1927	ROSEINA2194_02147		Pyruvate formate-lyase activating enzyme (EC 1.97.1.4)	Pyruvate formate-lyase activating enzyme (EC 1.97.1.4)	Energy	Energy and Precursor Metabolites Generation	Central Metabolism	Pyruvate formate-lyase cluster
622312.4	Roseburia inulinivorans DSM 16841	fig|622312.4.peg.1928	ROSEINA2194_02148		Pyruvate formate-lyase (EC 2.3.1.54)	Pyruvate formate-lyase (EC 2.3.1.54)	Energy	Energy and Precursor Metabolites Generation	Central Metabolism	Pyruvate formate-lyase cluster
622312.4	Roseburia inulinivorans DSM 16841	fig|622312.4.peg.1940	ROSEINA2194_02163		6-phosphofructokinase (EC 2.7.1.11)	6-phosphofructokinase (EC 2.7.1.11)	Energy	Energy and Precursor Metabolites Generation	Central Metabolism	Glycolysis and Gluconeogenesis
622312.4	Roseburia inulinivorans DSM 16841	fig|622312.4.peg.1945	ROSEINA2194_02168		Guanosine-3',5'-bis(diphosphate) 3'-pyrophosphohydrolase (EC 3.1.7.2) / GTP pyrophosphokinase (EC 2.7.6.5), (p)ppGpp synthetase II	GTP pyrophosphokinase (EC 2.7.6.5), (p)ppGpp synthetase II	Regulation And Cell Signaling	Regulation and Cell signaling		Stringent Response, (p)ppGpp metabolism
622312.4	Roseburia inulinivorans DSM 16841	fig|622312.4.peg.1945	ROSEINA2194_02168		Guanosine-3',5'-bis(diphosphate) 3'-pyrophosphohydrolase (EC 3.1.7.2) / GTP pyrophosphokinase (EC 2.7.6.5), (p)ppGpp synthetase II	Guanosine-3',5'-bis(diphosphate) 3'-pyrophosphohydrolase (EC 3.1.7.2)	Regulation And Cell Signaling	Regulation and Cell signaling		Stringent Response, (p)ppGpp metabolism
622312.4	Roseburia inulinivorans DSM 16841	fig|622312.4.peg.1947	ROSEINA2194_02170		Hypothetical radical SAM family enzyme, NOT coproporphyrinogen III oxidase, oxygen-independent	Hypothetical radical SAM family enzyme, NOT coproporphyrinogen III oxidase, oxygen-independent	Stress Response, Defense, Virulence	Stress Response, Defense and Virulence	Stress Response: Heat/cold shock	Heat shock dnaK gene cluster extended
622312.4	Roseburia inulinivorans DSM 16841	fig|622312.4.peg.1956	ROSEINA2194_02180		Histidyl-tRNA synthetase (EC 6.1.1.21)	Histidyl-tRNA synthetase (EC 6.1.1.21)	Protein Processing	Protein Synthesis	Aminoacyl-tRNA-synthetases	tRNA aminoacylation, His
622312.4	Roseburia inulinivorans DSM 16841	fig|622312.4.peg.1957	ROSEINA2194_02181		Histidyl-tRNA synthetase (EC 6.1.1.21)	Histidyl-tRNA synthetase (EC 6.1.1.21)	Protein Processing	Protein Synthesis	Aminoacyl-tRNA-synthetases	tRNA aminoacylation, His
622312.4	Roseburia inulinivorans DSM 16841	fig|622312.4.peg.1958	ROSEINA2194_02182		Aspartyl-tRNA synthetase (EC 6.1.1.12) @ Aspartyl-tRNA(Asn) synthetase (EC 6.1.1.23)	Aspartyl-tRNA synthetase (EC 6.1.1.12)	Protein Processing	Protein Synthesis	Aminoacyl-tRNA-synthetases	tRNA aminoacylation, Asn
622312.4	Roseburia inulinivorans DSM 16841	fig|622312.4.peg.1958	ROSEINA2194_02182		Aspartyl-tRNA synthetase (EC 6.1.1.12) @ Aspartyl-tRNA(Asn) synthetase (EC 6.1.1.23)	Aspartyl-tRNA synthetase (EC 6.1.1.12)	Protein Processing	Protein Synthesis	Aminoacyl-tRNA-synthetases	tRNA aminoacylation, Asp
622312.4	Roseburia inulinivorans DSM 16841	fig|622312.4.peg.1958	ROSEINA2194_02182		Aspartyl-tRNA synthetase (EC 6.1.1.12) @ Aspartyl-tRNA(Asn) synthetase (EC 6.1.1.23)	Aspartyl-tRNA(Asn) synthetase (EC 6.1.1.23)	Protein Processing	Protein Synthesis	Aminoacyl-tRNA-synthetases	tRNA aminoacylation, Asn
622312.4	Roseburia inulinivorans DSM 16841	fig|622312.4.peg.1958	ROSEINA2194_02182		Aspartyl-tRNA synthetase (EC 6.1.1.12) @ Aspartyl-tRNA(Asn) synthetase (EC 6.1.1.23)	Aspartyl-tRNA(Asn) synthetase (EC 6.1.1.23)	Protein Processing	Protein Synthesis	Aminoacyl-tRNA-synthetases	tRNA aminoacylation, Asp
622312.4	Roseburia inulinivorans DSM 16841	fig|622312.4.peg.1959	ROSEINA2194_02183		1,4-alpha-glucan (glycogen) branching enzyme, GH-13-type (EC 2.4.1.18)	1,4-alpha-glucan (glycogen) branching enzyme, GH-13-type (EC 2.4.1.18)	Metabolism	Carbohydrates	Polysaccharides	Glycogen metabolism
622312.4	Roseburia inulinivorans DSM 16841	fig|622312.4.peg.1962	ROSEINA2194_02186		Aconitase family protein YbhJ	Aconitase family protein YbhJ	Energy	Energy and Precursor Metabolites Generation	Central Metabolism	Anaerobic module of TCA
622312.4	Roseburia inulinivorans DSM 16841	fig|622312.4.peg.1966	ROSEINA2194_02190		Methionyl-tRNA synthetase (EC 6.1.1.10)	Methionyl-tRNA synthetase (EC 6.1.1.10)	Protein Processing	Protein Synthesis	Aminoacyl-tRNA-synthetases	tRNA aminoacylation, Met
622312.4	Roseburia inulinivorans DSM 16841	fig|622312.4.peg.1973	ROSEINA2194_02196		alpha-galactosidase (EC 3.2.1.22)	alpha-galactosidase (EC 3.2.1.22)	Metabolism	Carbohydrates	Di- and oligosaccharides	Galactose utilization
622312.4	Roseburia inulinivorans DSM 16841	fig|622312.4.peg.1984	ROSEINA2194_02208		ATP synthase epsilon chain (EC 3.6.3.14)	ATP synthase epsilon chain (EC 3.6.3.14)	Energy	Respiration	ATP synthases	F0F1-type ATP synthase
622312.4	Roseburia inulinivorans DSM 16841	fig|622312.4.peg.1985	ROSEINA2194_02209		ATP synthase beta chain (EC 3.6.3.14)	ATP synthase beta chain (EC 3.6.3.14)	Energy	Respiration	ATP synthases	F0F1-type ATP synthase
622312.4	Roseburia inulinivorans DSM 16841	fig|622312.4.peg.1986	ROSEINA2194_02210		ATP synthase gamma chain (EC 3.6.3.14)	ATP synthase gamma chain (EC 3.6.3.14)	Energy	Respiration	ATP synthases	F0F1-type ATP synthase
622312.4	Roseburia inulinivorans DSM 16841	fig|622312.4.peg.1987	ROSEINA2194_02211		ATP synthase alpha chain (EC 3.6.3.14)	ATP synthase alpha chain (EC 3.6.3.14)	Energy	Respiration	ATP synthases	F0F1-type ATP synthase
622312.4	Roseburia inulinivorans DSM 16841	fig|622312.4.peg.1988	ROSEINA2194_02212		ATP synthase delta chain (EC 3.6.3.14)	ATP synthase delta chain (EC 3.6.3.14)	Energy	Respiration	ATP synthases	F0F1-type ATP synthase
622312.4	Roseburia inulinivorans DSM 16841	fig|622312.4.peg.1989	ROSEINA2194_02213		ATP synthase F0 sector subunit b (EC 3.6.3.14)	ATP synthase F0 sector subunit b (EC 3.6.3.14)	Energy	Respiration	ATP synthases	F0F1-type ATP synthase
622312.4	Roseburia inulinivorans DSM 16841	fig|622312.4.peg.1990	ROSEINA2194_02214		ATP synthase F0 sector subunit c (EC 3.6.3.14)	ATP synthase F0 sector subunit c (EC 3.6.3.14)	Energy	Respiration	ATP synthases	F0F1-type ATP synthase
622312.4	Roseburia inulinivorans DSM 16841	fig|622312.4.peg.1991	ROSEINA2194_02215		ATP synthase F0 sector subunit a (EC 3.6.3.14)	ATP synthase F0 sector subunit a (EC 3.6.3.14)	Energy	Respiration	ATP synthases	F0F1-type ATP synthase
622312.4	Roseburia inulinivorans DSM 16841	fig|622312.4.peg.1996	ROSEINA2194_02223		Isopentenyl-diphosphate Delta-isomerase (EC 5.3.3.2)	Isopentenyl-diphosphate Delta-isomerase (EC 5.3.3.2)	Metabolism	Fatty Acids, Lipids, and Isoprenoids	Isoprenoids	Isoprenoid Biosynthesis: Interconversions
622312.4	Roseburia inulinivorans DSM 16841	fig|622312.4.peg.2001	ROSEINA2194_02229		Mg/Co/Ni transporter MgtE, CBS domain-containing	Mg/Co/Ni transporter MgtE, CBS domain-containing	Membrane Transport	Membrane Transport	Cation transporters	Magnesium transport
622312.4	Roseburia inulinivorans DSM 16841	fig|622312.4.peg.2008	ROSEINA2194_02236		Tyrosyl-tRNA synthetase (EC 6.1.1.1)	Tyrosyl-tRNA synthetase (EC 6.1.1.1)	Protein Processing	Protein Synthesis	Aminoacyl-tRNA-synthetases	tRNA aminoacylation, Tyr
622312.4	Roseburia inulinivorans DSM 16841	fig|622312.4.peg.2016	ROSEINA2194_02244		Glycogen phosphorylase (EC 2.4.1.1)	Glycogen phosphorylase (EC 2.4.1.1)	Metabolism	Carbohydrates	Polysaccharides	Glycogen metabolism
622312.4	Roseburia inulinivorans DSM 16841	fig|622312.4.peg.2019	ROSEINA2194_02246		Ribosome LSU-associated GTP-binding protein HflX	Ribosome LSU-associated GTP-binding protein HflX	Stress Response, Defense, Virulence	Stress Response, Defense and Virulence		Hfl operon
622312.4	Roseburia inulinivorans DSM 16841	fig|622312.4.peg.2019	ROSEINA2194_02246		Ribosome LSU-associated GTP-binding protein HflX	Ribosome LSU-associated GTP-binding protein HflX	Protein Processing	Protein Synthesis		Universal GTPases
622312.4	Roseburia inulinivorans DSM 16841	fig|622312.4.peg.2020	ROSEINA2194_02247		Dihydroorotase (EC 3.5.2.3)	Dihydroorotase (EC 3.5.2.3)	Metabolism	Nucleosides and Nucleotides	Pyrimidines	De Novo Pyrimidine Synthesis
622312.4	Roseburia inulinivorans DSM 16841	fig|622312.4.peg.2021	ROSEINA2194_02248		Dihydroorotate dehydrogenase (NAD(+)), electron transfer subunit (EC 1.3.1.14)	Dihydroorotate dehydrogenase (NAD(+)), electron transfer subunit (EC 1.3.1.14)	Metabolism	Nucleosides and Nucleotides	Pyrimidines	De Novo Pyrimidine Synthesis
622312.4	Roseburia inulinivorans DSM 16841	fig|622312.4.peg.2023	ROSEINA2194_02250		Orotate phosphoribosyltransferase (EC 2.4.2.10)	Orotate phosphoribosyltransferase (EC 2.4.2.10)	Metabolism	Nucleosides and Nucleotides	Pyrimidines	De Novo Pyrimidine Synthesis
622312.4	Roseburia inulinivorans DSM 16841	fig|622312.4.peg.2027	ROSEINA2194_02254		N5-carboxyaminoimidazole ribonucleotide mutase (EC 5.4.99.18)	N5-carboxyaminoimidazole ribonucleotide mutase (EC 5.4.99.18)	Metabolism	Nucleosides and Nucleotides	Purines	DeNovo Purine Biosynthesis
622312.4	Roseburia inulinivorans DSM 16841	fig|622312.4.peg.2027	ROSEINA2194_02254		N5-carboxyaminoimidazole ribonucleotide mutase (EC 5.4.99.18)	N5-carboxyaminoimidazole ribonucleotide mutase (EC 5.4.99.18)	Metabolism	Nucleosides and Nucleotides	Purines	Purine nucleotide synthesis regulator
622312.4	Roseburia inulinivorans DSM 16841	fig|622312.4.peg.2028	ROSEINA2194_02256		Phosphoribosylformylglycinamidine cyclo-ligase (EC 6.3.3.1)	Phosphoribosylformylglycinamidine cyclo-ligase (EC 6.3.3.1)	Metabolism	Nucleosides and Nucleotides	Purines	DeNovo Purine Biosynthesis
622312.4	Roseburia inulinivorans DSM 16841	fig|622312.4.peg.2028	ROSEINA2194_02256		Phosphoribosylformylglycinamidine cyclo-ligase (EC 6.3.3.1)	Phosphoribosylformylglycinamidine cyclo-ligase (EC 6.3.3.1)	Metabolism	Nucleosides and Nucleotides	Purines	Purine nucleotide synthesis regulator
622312.4	Roseburia inulinivorans DSM 16841	fig|622312.4.peg.2029	ROSEINA2194_02257		Phosphoribosylglycinamide formyltransferase (EC 2.1.2.2)	Phosphoribosylglycinamide formyltransferase (EC 2.1.2.2)	Metabolism	Nucleosides and Nucleotides	Purines	DeNovo Purine Biosynthesis
622312.4	Roseburia inulinivorans DSM 16841	fig|622312.4.peg.2030	ROSEINA2194_02258		Phosphoribosylamine--glycine ligase (EC 6.3.4.13)	Phosphoribosylamine--glycine ligase (EC 6.3.4.13)	Metabolism	Nucleosides and Nucleotides	Purines	DeNovo Purine Biosynthesis
622312.4	Roseburia inulinivorans DSM 16841	fig|622312.4.peg.2041	ROSEINA2194_02268		5'-methylthioadenosine nucleosidase (EC 3.2.2.16) @ S-adenosylhomocysteine nucleosidase (EC 3.2.2.9)	5'-methylthioadenosine nucleosidase (EC 3.2.2.16)	Metabolism	Nucleosides and Nucleotides		Adenosyl nucleosidases
622312.4	Roseburia inulinivorans DSM 16841	fig|622312.4.peg.2041	ROSEINA2194_02268		5'-methylthioadenosine nucleosidase (EC 3.2.2.16) @ S-adenosylhomocysteine nucleosidase (EC 3.2.2.9)	5'-methylthioadenosine nucleosidase (EC 3.2.2.16)	Metabolism	Amino Acids and Derivatives	Arginine; urea cycle, creatine, polyamines	Polyamine Metabolism
622312.4	Roseburia inulinivorans DSM 16841	fig|622312.4.peg.2041	ROSEINA2194_02268		5'-methylthioadenosine nucleosidase (EC 3.2.2.16) @ S-adenosylhomocysteine nucleosidase (EC 3.2.2.9)	S-adenosylhomocysteine nucleosidase (EC 3.2.2.9)	Metabolism	Nucleosides and Nucleotides		Adenosyl nucleosidases
622312.4	Roseburia inulinivorans DSM 16841	fig|622312.4.peg.2041	ROSEINA2194_02268		5'-methylthioadenosine nucleosidase (EC 3.2.2.16) @ S-adenosylhomocysteine nucleosidase (EC 3.2.2.9)	S-adenosylhomocysteine nucleosidase (EC 3.2.2.9)	Metabolism	Carbohydrates	C-1 compound metabolism	S-Adenosyl-L-homocysteine recycling
622312.4	Roseburia inulinivorans DSM 16841	fig|622312.4.peg.2044	ROSEINA2194_02271		Isoleucyl-tRNA synthetase (EC 6.1.1.5)	Isoleucyl-tRNA synthetase (EC 6.1.1.5)	Stress Response, Defense, Virulence	Stress Response, Defense and Virulence	Resistance to antibiotics and toxic compounds	Antibiotic targets in protein synthesis
622312.4	Roseburia inulinivorans DSM 16841	fig|622312.4.peg.2044	ROSEINA2194_02271		Isoleucyl-tRNA synthetase (EC 6.1.1.5)	Isoleucyl-tRNA synthetase (EC 6.1.1.5)	Protein Processing	Protein Synthesis	Aminoacyl-tRNA-synthetases	tRNA aminoacylation, Ile
622312.4	Roseburia inulinivorans DSM 16841	fig|622312.4.peg.2045	ROSEINA2194_02272		Glycogen phosphorylase (EC 2.4.1.1)	Glycogen phosphorylase (EC 2.4.1.1)	Metabolism	Carbohydrates	Polysaccharides	Glycogen metabolism
622312.4	Roseburia inulinivorans DSM 16841	fig|622312.4.peg.2060	ROSEINA2194_02287		Type II/IV secretion system ATP hydrolase TadA/VirB11/CpaF, TadA subfamily	Type II/IV secretion system ATP hydrolase TadA/VirB11/CpaF, TadA subfamily	Membrane Transport	Membrane Transport	Protein secretion system, Type II	Widespread colonization island
622312.4	Roseburia inulinivorans DSM 16841	fig|622312.4.peg.2082	ROSEINA2194_02310		Galactokinase (EC 2.7.1.6)	Galactokinase (EC 2.7.1.6)	Metabolism	Carbohydrates	Di- and oligosaccharides	Galactose utilization
622312.4	Roseburia inulinivorans DSM 16841	fig|622312.4.peg.2083	ROSEINA2194_02311		Galactose-1-phosphate uridylyltransferase (EC 2.7.7.10)	Galactose-1-phosphate uridylyltransferase (EC 2.7.7.10)	Metabolism	Carbohydrates	Di- and oligosaccharides	Galactose utilization
622312.4	Roseburia inulinivorans DSM 16841	fig|622312.4.peg.2084	ROSEINA2194_02312		Biosynthetic Aromatic amino acid aminotransferase alpha (EC 2.6.1.57) @ Aspartate aminotransferase (EC 2.6.1.1)	Biosynthetic Aromatic amino acid aminotransferase alpha (EC 2.6.1.57)	Metabolism	Amino Acids and Derivatives	Aromatic amino acids and derivatives	Phenylalanine and Tyrosine synthesis 1
622312.4	Roseburia inulinivorans DSM 16841	fig|622312.4.peg.2085	ROSEINA2194_02313		Histidinol-phosphate aminotransferase (EC 2.6.1.9)	Histidinol-phosphate aminotransferase (EC 2.6.1.9)	Metabolism	Amino Acids and Derivatives	Histidine Metabolism	Histidine Biosynthesis
622312.4	Roseburia inulinivorans DSM 16841	fig|622312.4.peg.2088	ROSEINA2194_02317		ATP-dependent DNA helicase UvrD/PcrA (EC 3.6.4.12)	ATP-dependent DNA helicase UvrD/PcrA (EC 3.6.4.12)	DNA Processing	DNA Processing	DNA repair	DNA repair, bacterial UvrD and related helicases
622312.4	Roseburia inulinivorans DSM 16841	fig|622312.4.peg.2103	ROSEINA2194_02331		DNA-binding protein SpoVG	DNA-binding protein SpoVG	Cellular Processes	Prokaryotic cell type differentiation	Sporulation	Sporulation-associated proteins with broader functions
622312.4	Roseburia inulinivorans DSM 16841	fig|622312.4.peg.2108	ROSEINA2194_02337		2,3-bisphosphoglycerate-independent phosphoglycerate mutase (EC 5.4.2.12)	2,3-bisphosphoglycerate-independent phosphoglycerate mutase (EC 5.4.2.12)	Energy	Energy and Precursor Metabolites Generation	Central Metabolism	Entner-Doudoroff Pathway
622312.4	Roseburia inulinivorans DSM 16841	fig|622312.4.peg.2108	ROSEINA2194_02337		2,3-bisphosphoglycerate-independent phosphoglycerate mutase (EC 5.4.2.12)	2,3-bisphosphoglycerate-independent phosphoglycerate mutase (EC 5.4.2.12)	Energy	Energy and Precursor Metabolites Generation	Central Metabolism	Glycolysis and Gluconeogenesis
622312.4	Roseburia inulinivorans DSM 16841	fig|622312.4.peg.2110	ROSEINA2194_02339		Triosephosphate isomerase (EC 5.3.1.1)	Triosephosphate isomerase (EC 5.3.1.1)	Energy	Energy and Precursor Metabolites Generation	Central Metabolism	Glycolysis and Gluconeogenesis
622312.4	Roseburia inulinivorans DSM 16841	fig|622312.4.peg.2111	ROSEINA2194_02340		Phosphoglycerate kinase (EC 2.7.2.3)	Phosphoglycerate kinase (EC 2.7.2.3)	Energy	Energy and Precursor Metabolites Generation	Central Metabolism	Entner-Doudoroff Pathway
622312.4	Roseburia inulinivorans DSM 16841	fig|622312.4.peg.2111	ROSEINA2194_02340		Phosphoglycerate kinase (EC 2.7.2.3)	Phosphoglycerate kinase (EC 2.7.2.3)	Energy	Energy and Precursor Metabolites Generation	Central Metabolism	Glycolysis and Gluconeogenesis
622312.4	Roseburia inulinivorans DSM 16841	fig|622312.4.peg.2112	ROSEINA2194_02341		NAD-dependent glyceraldehyde-3-phosphate dehydrogenase (EC 1.2.1.12)	NAD-dependent glyceraldehyde-3-phosphate dehydrogenase (EC 1.2.1.12)	Energy	Energy and Precursor Metabolites Generation	Central Metabolism	Entner-Doudoroff Pathway
622312.4	Roseburia inulinivorans DSM 16841	fig|622312.4.peg.2112	ROSEINA2194_02341		NAD-dependent glyceraldehyde-3-phosphate dehydrogenase (EC 1.2.1.12)	NAD-dependent glyceraldehyde-3-phosphate dehydrogenase (EC 1.2.1.12)	Energy	Energy and Precursor Metabolites Generation	Central Metabolism	Glycolysis and Gluconeogenesis
622312.4	Roseburia inulinivorans DSM 16841	fig|622312.4.peg.2112	ROSEINA2194_02341		NAD-dependent glyceraldehyde-3-phosphate dehydrogenase (EC 1.2.1.12)	NAD-dependent glyceraldehyde-3-phosphate dehydrogenase (EC 1.2.1.12)	Metabolism	Cofactors, Vitamins, Prosthetic Groups	Pyridoxine	Pyridoxin (Vitamin B6) Biosynthesis
622312.4	Roseburia inulinivorans DSM 16841	fig|622312.4.peg.2113	ROSEINA2194_02342		Histidinol-phosphatase (EC 3.1.3.15)	Histidinol-phosphatase (EC 3.1.3.15)	Metabolism	Amino Acids and Derivatives	Histidine Metabolism	Histidine Biosynthesis
622312.4	Roseburia inulinivorans DSM 16841	fig|622312.4.peg.2130	ROSEINA2194_02364		DinG family ATP-dependent helicase YoaA	DinG family ATP-dependent helicase YoaA	DNA Processing	DNA Processing	DNA repair	DNA repair, bacterial DinG and relatives
622312.4	Roseburia inulinivorans DSM 16841	fig|622312.4.peg.2164	ROSEINA2194_02415		tRNA pseudouridine(38-40) synthase (EC 5.4.99.12)	tRNA pseudouridine(38-40) synthase (EC 5.4.99.12)	RNA Processing	RNA Processing	RNA processing and modification	RNA pseudouridine synthases
622312.4	Roseburia inulinivorans DSM 16841	fig|622312.4.peg.2166	ROSEINA2194_02417		LSU ribosomal protein L13p (L13Ae)	LSU ribosomal protein L13p (L13Ae)	Protein Processing	Protein Synthesis	Ribosome biogenesis	Ribosomal proteins, single-copy
622312.4	Roseburia inulinivorans DSM 16841	fig|622312.4.peg.2166	ROSEINA2194_02417		LSU ribosomal protein L13p (L13Ae)	LSU ribosomal protein L13p (L13Ae)	Protein Processing	Protein Synthesis	Ribosome biogenesis	Ribosome LSU, bacterial
622312.4	Roseburia inulinivorans DSM 16841	fig|622312.4.peg.2167	ROSEINA2194_02418		SSU ribosomal protein S9p (S16e)	SSU ribosomal protein S9p (S16e)	Protein Processing	Protein Synthesis	Ribosome biogenesis	Ribosomal proteins, single-copy
622312.4	Roseburia inulinivorans DSM 16841	fig|622312.4.peg.2168	ROSEINA2194_02419		Chromosome (plasmid) partitioning protein ParA	Chromosome (plasmid) partitioning protein ParA		Clustering-based subsystems	Cell Division	Cell division related cluster
622312.4	Roseburia inulinivorans DSM 16841	fig|622312.4.peg.2169	ROSEINA2194_02421		Chromosome (plasmid) partitioning protein ParB	Chromosome (plasmid) partitioning protein ParB		Clustering-based subsystems	Cell Division	Cell division related cluster
622312.4	Roseburia inulinivorans DSM 16841	fig|622312.4.peg.2185	ROSEINA2194_02436		DNA topoisomerase III (EC 5.99.1.2)	DNA topoisomerase III (EC 5.99.1.2)	DNA Processing	DNA Processing	DNA uptake, competence	DNA processing cluster
622312.4	Roseburia inulinivorans DSM 16841	fig|622312.4.peg.2200	ROSEINA2194_02448		Lead, cadmium, zinc and mercury transporting ATPase (EC 3.6.3.3) (EC 3.6.3.5); Copper-translocating P-type ATPase (EC 3.6.3.4)	Copper-translocating P-type ATPase (EC 3.6.3.4)	Membrane Transport	Membrane Transport	Cation transporters	Copper Transport System
622312.4	Roseburia inulinivorans DSM 16841	fig|622312.4.peg.2208	ROSEINA2194_02456		Stage V sporulation protein AC (SpoVAC)	Stage V sporulation protein AC (SpoVAC)	Cellular Processes	Prokaryotic cell type differentiation	Sporulation	Sporulation proteins SpoVA cluster
622312.4	Roseburia inulinivorans DSM 16841	fig|622312.4.peg.2212	ROSEINA2194_02459		Stage V sporulation protein AB (SpoVAB)	Stage V sporulation protein AB (SpoVAB)	Cellular Processes	Prokaryotic cell type differentiation	Sporulation	Sporulation proteins SpoVA cluster
622312.4	Roseburia inulinivorans DSM 16841	fig|622312.4.peg.2213	ROSEINA2194_02460		Stage V sporulation protein AA (SpoVAA)	Stage V sporulation protein AA (SpoVAA)	Cellular Processes	Prokaryotic cell type differentiation	Sporulation	Sporulation proteins SpoVA cluster
622312.4	Roseburia inulinivorans DSM 16841	fig|622312.4.peg.2221	ROSEINA2194_02468		Transcriptional repressor for NAD biosynthesis in gram-positives	Transcriptional repressor for NAD biosynthesis in gram-positives	Metabolism	Cofactors, Vitamins, Prosthetic Groups	NAD and NADP	NAD and NADP cofactor biosynthesis global
