genome_id	genome_name	patric_id	refseq_locus_tag	gene	product	role_name	superclass	class	subclass	subsystem_name
471870.8	Bacteroides intestinalis DSM 17393	fig|471870.8.peg.2412	BACINT_02552		Glyoxylate reductase (EC 1.1.1.79) / Glyoxylate reductase (EC 1.1.1.26) / Hydroxypyruvate reductase (EC 1.1.1.81)	Hydroxypyruvate reductase (EC 1.1.1.81)	Energy	Energy and Precursor Metabolites Generation	Central Metabolism	Glycolate, glyoxylate interconversions
471870.8	Bacteroides intestinalis DSM 17393	fig|471870.8.peg.2416	BACINT_02556		RNA polymerase ECF-type sigma factor	RNA polymerase ECF-type sigma factor	Cellular Processes	Cell Cycle, Cell Division and Death		Cell division initiation related cluster
471870.8	Bacteroides intestinalis DSM 17393	fig|471870.8.peg.2420	BACINT_02560		D-3-phosphoglycerate dehydrogenase (EC 1.1.1.95)	D-3-phosphoglycerate dehydrogenase (EC 1.1.1.95)	Metabolism	Amino Acids and Derivatives	Alanine, serine, and glycine	D-3-phosphoglycerate to phosphoserine module
471870.8	Bacteroides intestinalis DSM 17393	fig|471870.8.peg.2420	BACINT_02560		D-3-phosphoglycerate dehydrogenase (EC 1.1.1.95)	D-3-phosphoglycerate dehydrogenase (EC 1.1.1.95)	Metabolism	Cofactors, Vitamins, Prosthetic Groups	Pyridoxine	Pyridoxin (Vitamin B6) Biosynthesis
471870.8	Bacteroides intestinalis DSM 17393	fig|471870.8.peg.2421	BACINT_02561		Phosphoserine aminotransferase (EC 2.6.1.52)	Phosphoserine aminotransferase (EC 2.6.1.52)	Metabolism	Amino Acids and Derivatives	Alanine, serine, and glycine	D-3-phosphoglycerate to phosphoserine module
471870.8	Bacteroides intestinalis DSM 17393	fig|471870.8.peg.2421	BACINT_02561		Phosphoserine aminotransferase (EC 2.6.1.52)	Phosphoserine aminotransferase (EC 2.6.1.52)	Metabolism	Cofactors, Vitamins, Prosthetic Groups	Pyridoxine	Pyridoxin (Vitamin B6) Biosynthesis
471870.8	Bacteroides intestinalis DSM 17393	fig|471870.8.peg.2422	BACINT_02562		ATP-dependent RNA helicase BT1154	ATP-dependent RNA helicase BT1154	RNA Processing	RNA Processing	RNA processing and modification	ATP-dependent RNA helicases, bacterial
471870.8	Bacteroides intestinalis DSM 17393	fig|471870.8.peg.2423	BACINT_02563		Na(+)-translocating NADH-quinone reductase subunit F (EC 1.6.5.8)	Na(+)-translocating NADH-quinone reductase subunit F (EC 1.6.5.8)	Energy	Respiration	Sodium Ion-Coupled Energetics	Na-translocating NADH-quinone oxidoreductase
471870.8	Bacteroides intestinalis DSM 17393	fig|471870.8.peg.2424	BACINT_02564		Na(+)-translocating NADH-quinone reductase subunit E (EC 1.6.5.8)	Na(+)-translocating NADH-quinone reductase subunit E (EC 1.6.5.8)	Energy	Respiration	Sodium Ion-Coupled Energetics	Na-translocating NADH-quinone oxidoreductase
471870.8	Bacteroides intestinalis DSM 17393	fig|471870.8.peg.2425	BACINT_02565		Na(+)-translocating NADH-quinone reductase subunit D (EC 1.6.5.8)	Na(+)-translocating NADH-quinone reductase subunit D (EC 1.6.5.8)	Energy	Respiration	Sodium Ion-Coupled Energetics	Na-translocating NADH-quinone oxidoreductase
471870.8	Bacteroides intestinalis DSM 17393	fig|471870.8.peg.2426	BACINT_02566		Na(+)-translocating NADH-quinone reductase subunit C (EC 1.6.5.8)	Na(+)-translocating NADH-quinone reductase subunit C (EC 1.6.5.8)	Energy	Respiration	Sodium Ion-Coupled Energetics	Na-translocating NADH-quinone oxidoreductase
471870.8	Bacteroides intestinalis DSM 17393	fig|471870.8.peg.2427	BACINT_02567		Na(+)-translocating NADH-quinone reductase subunit B (EC 1.6.5.8)	Na(+)-translocating NADH-quinone reductase subunit B (EC 1.6.5.8)	Energy	Respiration	Sodium Ion-Coupled Energetics	Na-translocating NADH-quinone oxidoreductase
471870.8	Bacteroides intestinalis DSM 17393	fig|471870.8.peg.2428	BACINT_02568		Na(+)-translocating NADH-quinone reductase subunit A (EC 1.6.5.8)	Na(+)-translocating NADH-quinone reductase subunit A (EC 1.6.5.8)	Energy	Respiration	Sodium Ion-Coupled Energetics	Na-translocating NADH-quinone oxidoreductase
471870.8	Bacteroides intestinalis DSM 17393	fig|471870.8.peg.2429	BACINT_02570		Aminopeptidase C (EC 3.4.22.40)	Aminopeptidase C (EC 3.4.22.40)	Protein Processing	Protein Fate (folding, modification, targeting, degradation)	Protein degradation	Protein degradation
471870.8	Bacteroides intestinalis DSM 17393	fig|471870.8.peg.2433	BACINT_02574		Pyruvate carboxylase (EC 6.4.1.1) / Biotin carboxyl carrier protein	Pyruvate carboxylase (EC 6.4.1.1)	Energy	Energy and Precursor Metabolites Generation	Central Metabolism	Pyruvate metabolism I: anaplerotic reactions, PEP
471870.8	Bacteroides intestinalis DSM 17393	fig|471870.8.peg.2434	BACINT_02576		RNA polymerase ECF-type sigma factor	RNA polymerase ECF-type sigma factor	Cellular Processes	Cell Cycle, Cell Division and Death		Cell division initiation related cluster
471870.8	Bacteroides intestinalis DSM 17393	fig|471870.8.peg.2441	BACINT_02583		Replication-associated recombination protein RarA	Replication-associated recombination protein RarA	DNA Processing	DNA Processing	DNA recombination	Replication-associated recombination protein RarA
471870.8	Bacteroides intestinalis DSM 17393	fig|471870.8.peg.2442	BACINT_02584		D-3-phosphoglycerate dehydrogenase (EC 1.1.1.95)	D-3-phosphoglycerate dehydrogenase (EC 1.1.1.95)	Metabolism	Amino Acids and Derivatives	Alanine, serine, and glycine	D-3-phosphoglycerate to phosphoserine module
471870.8	Bacteroides intestinalis DSM 17393	fig|471870.8.peg.2442	BACINT_02584		D-3-phosphoglycerate dehydrogenase (EC 1.1.1.95)	D-3-phosphoglycerate dehydrogenase (EC 1.1.1.95)	Metabolism	Cofactors, Vitamins, Prosthetic Groups	Pyridoxine	Pyridoxin (Vitamin B6) Biosynthesis
471870.8	Bacteroides intestinalis DSM 17393	fig|471870.8.peg.2449	BACINT_02591		Thiamin-regulated outer membrane receptor Omr1	Thiamin-regulated outer membrane receptor Omr1	Metabolism	Cofactors, Vitamins, Prosthetic Groups	Thiamin	Thiamin, thiazole, hydroxymethylpyrimidine salvage and uptake
471870.8	Bacteroides intestinalis DSM 17393	fig|471870.8.peg.2450	BACINT_02592		Energy-dependent translational throttle protein EttA	Energy-dependent translational throttle protein EttA	Protein Processing	Protein Synthesis	Translation	Translation elongation factors, bacterial
471870.8	Bacteroides intestinalis DSM 17393	fig|471870.8.peg.2470	BACINT_02613		Cytochrome d ubiquinol oxidase subunit II (EC 1.10.3.-)	Cytochrome d ubiquinol oxidase subunit II (EC 1.10.3.-)	Energy	Respiration	Electron accepting reactions	Cytochrome d ubiquinol oxidase operon
471870.8	Bacteroides intestinalis DSM 17393	fig|471870.8.peg.2470	BACINT_02613		Cytochrome d ubiquinol oxidase subunit II (EC 1.10.3.-)	Cytochrome d ubiquinol oxidase subunit II (EC 1.10.3.-)	Energy	Respiration	Biogenesis of respiratory chain components	Heme O and Heme A biosynthesis (with selected terminal oxidases)
471870.8	Bacteroides intestinalis DSM 17393	fig|471870.8.peg.2471	BACINT_02614		Cytochrome d ubiquinol oxidase subunit I (EC 1.10.3.-)	Cytochrome d ubiquinol oxidase subunit I (EC 1.10.3.-)	Energy	Respiration	Electron accepting reactions	Cytochrome d ubiquinol oxidase operon
471870.8	Bacteroides intestinalis DSM 17393	fig|471870.8.peg.2471	BACINT_02614		Cytochrome d ubiquinol oxidase subunit I (EC 1.10.3.-)	Cytochrome d ubiquinol oxidase subunit I (EC 1.10.3.-)	Energy	Respiration	Biogenesis of respiratory chain components	Heme O and Heme A biosynthesis (with selected terminal oxidases)
471870.8	Bacteroides intestinalis DSM 17393	fig|471870.8.peg.2479	BACINT_02622		Choloylglycine hydrolase (EC 3.5.1.24)	Choloylglycine hydrolase (EC 3.5.1.24)	Stress Response, Defense, Virulence	Stress Response, Defense and Virulence	Resistance to antibiotics and toxic compounds	Bile hydrolysis
471870.8	Bacteroides intestinalis DSM 17393	fig|471870.8.peg.2481	BACINT_02624		6-phosphogluconolactonase (EC 3.1.1.31), eukaryotic type	6-phosphogluconolactonase (EC 3.1.1.31), eukaryotic type	Energy	Energy and Precursor Metabolites Generation	Central Metabolism	Entner-Doudoroff Pathway
471870.8	Bacteroides intestinalis DSM 17393	fig|471870.8.peg.2481	BACINT_02624		6-phosphogluconolactonase (EC 3.1.1.31), eukaryotic type	6-phosphogluconolactonase (EC 3.1.1.31), eukaryotic type	Energy	Energy and Precursor Metabolites Generation	Central Metabolism	Pentose phosphate pathway
471870.8	Bacteroides intestinalis DSM 17393	fig|471870.8.peg.2482	BACINT_02625		Glucose-6-phosphate 1-dehydrogenase (EC 1.1.1.49)	Glucose-6-phosphate 1-dehydrogenase (EC 1.1.1.49)	Energy	Energy and Precursor Metabolites Generation	Central Metabolism	Entner-Doudoroff Pathway
471870.8	Bacteroides intestinalis DSM 17393	fig|471870.8.peg.2482	BACINT_02625		Glucose-6-phosphate 1-dehydrogenase (EC 1.1.1.49)	Glucose-6-phosphate 1-dehydrogenase (EC 1.1.1.49)	Energy	Energy and Precursor Metabolites Generation	Central Metabolism	Pentose phosphate pathway
471870.8	Bacteroides intestinalis DSM 17393	fig|471870.8.peg.2483	BACINT_02626		6-phosphogluconate dehydrogenase, decarboxylating (EC 1.1.1.44)	6-phosphogluconate dehydrogenase, decarboxylating (EC 1.1.1.44)	Energy	Energy and Precursor Metabolites Generation	Central Metabolism	Pentose phosphate pathway
471870.8	Bacteroides intestinalis DSM 17393	fig|471870.8.peg.2485	BACINT_02628		GDP-mannose 4,6-dehydratase (EC 4.2.1.47)	GDP-mannose 4,6-dehydratase (EC 4.2.1.47)	Metabolism	Carbohydrates	Monosaccharides	GDP-fucose to mannose-1P module
471870.8	Bacteroides intestinalis DSM 17393	fig|471870.8.peg.2486	BACINT_02629		GDP-L-fucose synthetase (EC 1.1.1.271)	GDP-L-fucose synthetase (EC 1.1.1.271)	Metabolism	Carbohydrates	Monosaccharides	GDP-fucose to mannose-1P module
471870.8	Bacteroides intestinalis DSM 17393	fig|471870.8.peg.2487	BACINT_02630		Long-chain-fatty-acid--CoA ligase (EC 6.2.1.3)	Long-chain-fatty-acid--CoA ligase (EC 6.2.1.3)	Metabolism	Cofactors, Vitamins, Prosthetic Groups	Biotin	Biotin biosynthesis
471870.8	Bacteroides intestinalis DSM 17393	fig|471870.8.peg.2487	BACINT_02630		Long-chain-fatty-acid--CoA ligase (EC 6.2.1.3)	Long-chain-fatty-acid--CoA ligase (EC 6.2.1.3)	Metabolism	Cofactors, Vitamins, Prosthetic Groups	Biotin	Biotin synthesis & utilization
471870.8	Bacteroides intestinalis DSM 17393	fig|471870.8.peg.2490	BACINT_02633		Fructose-1,6-bisphosphatase, Bacillus type (EC 3.1.3.11)	Fructose-1,6-bisphosphatase, Bacillus type (EC 3.1.3.11)	Energy	Energy and Precursor Metabolites Generation	Central Metabolism	Glycolysis and Gluconeogenesis
471870.8	Bacteroides intestinalis DSM 17393	fig|471870.8.peg.2503	BACINT_02649		UDP-glucose 4-epimerase (EC 5.1.3.2)	UDP-glucose 4-epimerase (EC 5.1.3.2)	Metabolism	Carbohydrates	Di- and oligosaccharides	Galactose utilization
471870.8	Bacteroides intestinalis DSM 17393	fig|471870.8.peg.2515	BACINT_02662		UDP-glucose 4-epimerase (EC 5.1.3.2)	UDP-glucose 4-epimerase (EC 5.1.3.2)	Metabolism	Carbohydrates	Di- and oligosaccharides	Galactose utilization
471870.8	Bacteroides intestinalis DSM 17393	fig|471870.8.peg.2519	BACINT_02666		Long-chain-fatty-acid--CoA ligase (EC 6.2.1.3)	Long-chain-fatty-acid--CoA ligase (EC 6.2.1.3)	Metabolism	Cofactors, Vitamins, Prosthetic Groups	Biotin	Biotin biosynthesis
471870.8	Bacteroides intestinalis DSM 17393	fig|471870.8.peg.2519	BACINT_02666		Long-chain-fatty-acid--CoA ligase (EC 6.2.1.3)	Long-chain-fatty-acid--CoA ligase (EC 6.2.1.3)	Metabolism	Cofactors, Vitamins, Prosthetic Groups	Biotin	Biotin synthesis & utilization
471870.8	Bacteroides intestinalis DSM 17393	fig|471870.8.peg.2521	BACINT_02668		Transketolase, C-terminal section (EC 2.2.1.1)	Transketolase, C-terminal section (EC 2.2.1.1)	Energy	Energy and Precursor Metabolites Generation	Central Metabolism	Pentose phosphate pathway
471870.8	Bacteroides intestinalis DSM 17393	fig|471870.8.peg.2522	BACINT_02669		Transketolase, N-terminal section (EC 2.2.1.1)	Transketolase, N-terminal section (EC 2.2.1.1)	Energy	Energy and Precursor Metabolites Generation	Central Metabolism	Pentose phosphate pathway
471870.8	Bacteroides intestinalis DSM 17393	fig|471870.8.peg.2534	BACINT_02682		Capsular polysaccharide transcription antitermination protein UpdY	Capsular polysaccharide transcription antitermination protein UpdY	Cell Envelope	Cell Envelope, Capsule and Slime layer	Gram-Negative (Diderm) cell wall components	Bacteroides capsular polysaccharide transcription antitermination proteins
471870.8	Bacteroides intestinalis DSM 17393	fig|471870.8.peg.2540	BACINT_02688		N-acetylmuramoyl-L-alanine amidase	N-acetylmuramoyl-L-alanine amidase (EC 3.5.1.28)	Cellular Processes	Cell Cycle, Cell Division and Death		Cell division initiation related cluster
471870.8	Bacteroides intestinalis DSM 17393	fig|471870.8.peg.2545	BACINT_02693		Heat shock protein GrpE	Heat shock protein GrpE	Protein Processing	Protein Fate (folding, modification, targeting, degradation)	Protein folding	Chaperones GroEL GroES and Thermosome
471870.8	Bacteroides intestinalis DSM 17393	fig|471870.8.peg.2545	BACINT_02693		Heat shock protein GrpE	Heat shock protein GrpE	Stress Response, Defense, Virulence	Stress Response, Defense and Virulence	Stress Response: Heat/cold shock	Heat shock dnaK gene cluster extended
471870.8	Bacteroides intestinalis DSM 17393	fig|471870.8.peg.2545	BACINT_02693		Heat shock protein GrpE	Heat shock protein GrpE	Protein Processing	Protein Fate (folding, modification, targeting, degradation)	Protein folding	Protein chaperones
471870.8	Bacteroides intestinalis DSM 17393	fig|471870.8.peg.2546	BACINT_02694		Chaperone protein DnaJ	Chaperone protein DnaJ	Protein Processing	Protein Fate (folding, modification, targeting, degradation)	Protein folding	Chaperones GroEL GroES and Thermosome
471870.8	Bacteroides intestinalis DSM 17393	fig|471870.8.peg.2546	BACINT_02694		Chaperone protein DnaJ	Chaperone protein DnaJ	Stress Response, Defense, Virulence	Stress Response, Defense and Virulence	Stress Response: Heat/cold shock	Heat shock dnaK gene cluster extended
471870.8	Bacteroides intestinalis DSM 17393	fig|471870.8.peg.2546	BACINT_02694		Chaperone protein DnaJ	Chaperone protein DnaJ	Protein Processing	Protein Fate (folding, modification, targeting, degradation)	Protein folding	Protein chaperones
471870.8	Bacteroides intestinalis DSM 17393	fig|471870.8.peg.2548	BACINT_02696		Outer membrane TonB-dependent transporter, utilization system for glycans and polysaccharides (PUL), SusC family	Outer membrane TonB-dependent transporter, utilization system for glycans and polysaccharides (PUL), SusC family	Membrane Transport	Membrane Transport		Utilization systems for glycans and polysaccharides (PULs, SUS)
471870.8	Bacteroides intestinalis DSM 17393	fig|471870.8.peg.2549	BACINT_02697		Cell surface glycan-binding lipoprotein, utilization system for glycans and polysaccharides (PUL), SusD family	Cell surface glycan-binding lipoprotein, utilization system for glycans and polysaccharides (PUL), SusD family	Membrane Transport	Membrane Transport		Utilization systems for glycans and polysaccharides (PULs, SUS)
471870.8	Bacteroides intestinalis DSM 17393	fig|471870.8.peg.2550	BACINT_02698		alpha-galactosidase (EC 3.2.1.22)	alpha-galactosidase (EC 3.2.1.22)	Metabolism	Carbohydrates	Di- and oligosaccharides	Galactose utilization
471870.8	Bacteroides intestinalis DSM 17393	fig|471870.8.peg.2553	BACINT_02701		Ribokinase (EC 2.7.1.15)	Ribokinase (EC 2.7.1.15)	Metabolism	Nucleosides and Nucleotides	Purines	Nucleoside uptake and degradation cluster
471870.8	Bacteroides intestinalis DSM 17393	fig|471870.8.peg.2559	BACINT_02708		Glycerophosphoryl diester phosphodiesterase (EC 3.1.4.46)	Glycerophosphoryl diester phosphodiesterase (EC 3.1.4.46)	Stress Response, Defense, Virulence	Stress Response, Defense and Virulence	Resistance to antibiotics and toxic compounds	Resistance to Daptomycin
471870.8	Bacteroides intestinalis DSM 17393	fig|471870.8.peg.2562	BACINT_02711		Cell surface glycan-binding lipoprotein, utilization system for glycans and polysaccharides (PUL), SusD family	Cell surface glycan-binding lipoprotein, utilization system for glycans and polysaccharides (PUL), SusD family	Membrane Transport	Membrane Transport		Utilization systems for glycans and polysaccharides (PULs, SUS)
471870.8	Bacteroides intestinalis DSM 17393	fig|471870.8.peg.2563	BACINT_02712		Outer membrane TonB-dependent transporter, utilization system for glycans and polysaccharides (PUL), SusC family	Outer membrane TonB-dependent transporter, utilization system for glycans and polysaccharides (PUL), SusC family	Membrane Transport	Membrane Transport		Utilization systems for glycans and polysaccharides (PULs, SUS)
471870.8	Bacteroides intestinalis DSM 17393	fig|471870.8.peg.2570	BACINT_02719		Capsular polysaccharide transcription antitermination protein, UpxY family	Capsular polysaccharide transcription antitermination protein, UpxY family	Cell Envelope	Cell Envelope, Capsule and Slime layer	Gram-Negative (Diderm) cell wall components	Bacteroides capsular polysaccharide transcription antitermination proteins
471870.8	Bacteroides intestinalis DSM 17393	fig|471870.8.peg.2575	BACINT_02725		Indolepyruvate oxidoreductase subunit IorA (EC 1.2.7.8)	Indolepyruvate oxidoreductase subunit IorA (EC 1.2.7.8)	Metabolism	Amino Acids and Derivatives	Aromatic amino acids and derivatives	Aromatic amino acid interconversions with aryl acids
471870.8	Bacteroides intestinalis DSM 17393	fig|471870.8.peg.2575	BACINT_02725		Indolepyruvate oxidoreductase subunit IorA (EC 1.2.7.8)	Indolepyruvate oxidoreductase subunit IorA (EC 1.2.7.8)	Metabolism	Amino Acids and Derivatives	Aromatic amino acids and derivatives	Indole-pyruvate oxidoreductase complex
471870.8	Bacteroides intestinalis DSM 17393	fig|471870.8.peg.2576	BACINT_02726		Indolepyruvate oxidoreductase subunit IorB (EC 1.2.7.8)	Indolepyruvate oxidoreductase subunit IorB (EC 1.2.7.8)	Metabolism	Amino Acids and Derivatives	Aromatic amino acids and derivatives	Aromatic amino acid interconversions with aryl acids
471870.8	Bacteroides intestinalis DSM 17393	fig|471870.8.peg.2576	BACINT_02726		Indolepyruvate oxidoreductase subunit IorB (EC 1.2.7.8)	Indolepyruvate oxidoreductase subunit IorB (EC 1.2.7.8)	Metabolism	Amino Acids and Derivatives	Aromatic amino acids and derivatives	Indole-pyruvate oxidoreductase complex
471870.8	Bacteroides intestinalis DSM 17393	fig|471870.8.peg.2578	BACINT_02728		LSU ribosomal protein L20p	LSU ribosomal protein L20p	Protein Processing	Protein Synthesis	Ribosome biogenesis	Ribosomal proteins, single-copy
471870.8	Bacteroides intestinalis DSM 17393	fig|471870.8.peg.2578	BACINT_02728		LSU ribosomal protein L20p	LSU ribosomal protein L20p	Protein Processing	Protein Synthesis	Ribosome biogenesis	Ribosome LSU, bacterial
471870.8	Bacteroides intestinalis DSM 17393	fig|471870.8.peg.2579	BACINT_02729		LSU ribosomal protein L35p	LSU ribosomal protein L35p	Protein Processing	Protein Synthesis	Ribosome biogenesis	Ribosomal proteins, single-copy
471870.8	Bacteroides intestinalis DSM 17393	fig|471870.8.peg.2579	BACINT_02729		LSU ribosomal protein L35p	LSU ribosomal protein L35p	Protein Processing	Protein Synthesis	Ribosome biogenesis	Ribosome LSU, bacterial
471870.8	Bacteroides intestinalis DSM 17393	fig|471870.8.peg.2580	BACINT_02730		Translation initiation factor 3	Translation initiation factor 3	Protein Processing	Protein Synthesis	Translation	Translation initiation factors, bacterial
471870.8	Bacteroides intestinalis DSM 17393	fig|471870.8.peg.2581	BACINT_02731		Threonyl-tRNA synthetase (EC 6.1.1.3)	Threonyl-tRNA synthetase (EC 6.1.1.3)	Protein Processing	Protein Synthesis	Aminoacyl-tRNA-synthetases	tRNA aminoacylation, Thr
471870.8	Bacteroides intestinalis DSM 17393	fig|471870.8.peg.2583	BACINT_02733		Peptide deformylase (EC 3.5.1.88)	Peptide deformylase (EC 3.5.1.88)	Protein Processing	Protein Synthesis	Translation	Translation termination factors, bacterial
471870.8	Bacteroides intestinalis DSM 17393	fig|471870.8.peg.2584	BACINT_02734		Putative pre-16S rRNA nuclease Yqg	Putative pre-16S rRNA nuclease Yqg	Stress Response, Defense, Virulence	Stress Response, Defense and Virulence	Stress Response	Cluster containing Glutathione synthetase
471870.8	Bacteroides intestinalis DSM 17393	fig|471870.8.peg.2591	BACINT_02741		Sulfate adenylyltransferase subunit 1 (EC 2.7.7.4)	Sulfate adenylyltransferase subunit 1 (EC 2.7.7.4)	Metabolism	Amino Acids and Derivatives	Lysine, threonine, methionine, and cysteine	Cysteine synthesis
471870.8	Bacteroides intestinalis DSM 17393	fig|471870.8.peg.2592	BACINT_02742		Sulfate adenylyltransferase subunit 2 (EC 2.7.7.4)	Sulfate adenylyltransferase subunit 2 (EC 2.7.7.4)	Metabolism	Amino Acids and Derivatives	Lysine, threonine, methionine, and cysteine	Cysteine synthesis
471870.8	Bacteroides intestinalis DSM 17393	fig|471870.8.peg.2593	BACINT_02743		Adenylylsulfate kinase (EC 2.7.1.25)	Adenylylsulfate kinase (EC 2.7.1.25)	Metabolism	Amino Acids and Derivatives	Lysine, threonine, methionine, and cysteine	Cysteine synthesis
471870.8	Bacteroides intestinalis DSM 17393	fig|471870.8.peg.2593	BACINT_02743		Adenylylsulfate kinase (EC 2.7.1.25)	Adenylylsulfate kinase (EC 2.7.1.25)	Metabolism	Metabolite damage and its repair or mitigation		Metabolite repair
471870.8	Bacteroides intestinalis DSM 17393	fig|471870.8.peg.2595	BACINT_02745		3'(2'),5'-bisphosphate nucleotidase (EC 3.1.3.7)	3'(2'),5'-bisphosphate nucleotidase (EC 3.1.3.7)	Metabolism	Amino Acids and Derivatives	Lysine, threonine, methionine, and cysteine	Cysteine synthesis
471870.8	Bacteroides intestinalis DSM 17393	fig|471870.8.peg.2596	BACINT_02746		beta-galactosidase (EC 3.2.1.23)	beta-galactosidase (EC 3.2.1.23)	Metabolism	Carbohydrates	Di- and oligosaccharides	Lactose utilization
471870.8	Bacteroides intestinalis DSM 17393	fig|471870.8.peg.2598	BACINT_02748		Cell surface glycan-binding lipoprotein, utilization system for glycans and polysaccharides (PUL), SusD family	Cell surface glycan-binding lipoprotein, utilization system for glycans and polysaccharides (PUL), SusD family	Membrane Transport	Membrane Transport		Utilization systems for glycans and polysaccharides (PULs, SUS)
471870.8	Bacteroides intestinalis DSM 17393	fig|471870.8.peg.2599	BACINT_02749		Outer membrane TonB-dependent transporter, utilization system for glycans and polysaccharides (PUL), SusC family	Outer membrane TonB-dependent transporter, utilization system for glycans and polysaccharides (PUL), SusC family	Membrane Transport	Membrane Transport		Utilization systems for glycans and polysaccharides (PULs, SUS)
471870.8	Bacteroides intestinalis DSM 17393	fig|471870.8.peg.2600	BACINT_02750		Cell surface glycan-binding lipoprotein, utilization system for glycans and polysaccharides (PUL), SusD family	Cell surface glycan-binding lipoprotein, utilization system for glycans and polysaccharides (PUL), SusD family	Membrane Transport	Membrane Transport		Utilization systems for glycans and polysaccharides (PULs, SUS)
471870.8	Bacteroides intestinalis DSM 17393	fig|471870.8.peg.2601	BACINT_02751		Outer membrane TonB-dependent transporter, utilization system for glycans and polysaccharides (PUL), SusC family	Outer membrane TonB-dependent transporter, utilization system for glycans and polysaccharides (PUL), SusC family	Membrane Transport	Membrane Transport		Utilization systems for glycans and polysaccharides (PULs, SUS)
471870.8	Bacteroides intestinalis DSM 17393	fig|471870.8.peg.2604	BACINT_02754		alpha-L-fucosidase (EC 3.2.1.51)	alpha-L-fucosidase (EC 3.2.1.51)	Metabolism	Carbohydrates	Monosaccharides	L-fucose utilization
471870.8	Bacteroides intestinalis DSM 17393	fig|471870.8.peg.2605	BACINT_02755		Rhamnogalacturonides degradation protein RhiN	Rhamnogalacturonides degradation protein RhiN	Metabolism	Carbohydrates	Monosaccharides	D-Galacturonate and D-Glucuronate Utilization
471870.8	Bacteroides intestinalis DSM 17393	fig|471870.8.peg.2612	BACINT_02762		Mannose-6-phosphate isomerase (EC 5.3.1.8)	Mannose-6-phosphate isomerase (EC 5.3.1.8)	Metabolism	Carbohydrates	Monosaccharides	GDP-fucose to mannose-1P module
471870.8	Bacteroides intestinalis DSM 17393	fig|471870.8.peg.2613	BACINT_02763		Aldose 1-epimerase (EC 5.1.3.3)	Aldose 1-epimerase (EC 5.1.3.3)	Metabolism	Carbohydrates	Di- and oligosaccharides	Galactose utilization
471870.8	Bacteroides intestinalis DSM 17393	fig|471870.8.peg.2615	BACINT_02765		Galactokinase (EC 2.7.1.6)	Galactokinase (EC 2.7.1.6)	Metabolism	Carbohydrates	Di- and oligosaccharides	Galactose utilization
471870.8	Bacteroides intestinalis DSM 17393	fig|471870.8.peg.2622	BACINT_02772		Outer membrane TonB-dependent transporter, utilization system for glycans and polysaccharides (PUL), SusC family	Outer membrane TonB-dependent transporter, utilization system for glycans and polysaccharides (PUL), SusC family	Membrane Transport	Membrane Transport		Utilization systems for glycans and polysaccharides (PULs, SUS)
471870.8	Bacteroides intestinalis DSM 17393	fig|471870.8.peg.2623	BACINT_02773		Cell surface glycan-binding lipoprotein, utilization system for glycans and polysaccharides (PUL), SusD family	Cell surface glycan-binding lipoprotein, utilization system for glycans and polysaccharides (PUL), SusD family	Membrane Transport	Membrane Transport		Utilization systems for glycans and polysaccharides (PULs, SUS)
471870.8	Bacteroides intestinalis DSM 17393	fig|471870.8.peg.2624	BACINT_02774		Outer membrane TonB-dependent transporter, utilization system for glycans and polysaccharides (PUL), SusC family	Outer membrane TonB-dependent transporter, utilization system for glycans and polysaccharides (PUL), SusC family	Membrane Transport	Membrane Transport		Utilization systems for glycans and polysaccharides (PULs, SUS)
471870.8	Bacteroides intestinalis DSM 17393	fig|471870.8.peg.2625	BACINT_02775		Cell surface glycan-binding lipoprotein, utilization system for glycans and polysaccharides (PUL), SusD family	Cell surface glycan-binding lipoprotein, utilization system for glycans and polysaccharides (PUL), SusD family	Membrane Transport	Membrane Transport		Utilization systems for glycans and polysaccharides (PULs, SUS)
471870.8	Bacteroides intestinalis DSM 17393	fig|471870.8.peg.2628	BACINT_02778		Aldose 1-epimerase (EC 5.1.3.3)	Aldose 1-epimerase (EC 5.1.3.3)	Metabolism	Carbohydrates	Di- and oligosaccharides	Galactose utilization
471870.8	Bacteroides intestinalis DSM 17393	fig|471870.8.peg.2629	BACINT_02779		Sodium/sugar cotransporter	Sodium/sugar cotransporter	Metabolism	Carbohydrates	Di- and oligosaccharides	Galactose utilization
471870.8	Bacteroides intestinalis DSM 17393	fig|471870.8.peg.2637	BACINT_02787		Transketolase (EC 2.2.1.1)	Transketolase (EC 2.2.1.1)	Energy	Energy and Precursor Metabolites Generation	Central Metabolism	Pentose phosphate pathway
471870.8	Bacteroides intestinalis DSM 17393	fig|471870.8.peg.2638	BACINT_02788		Ribose 5-phosphate isomerase B (EC 5.3.1.6)	Ribose-5-phosphate isomerase B (EC 5.3.1.6)	Energy	Energy and Precursor Metabolites Generation	Central Metabolism	Pentose phosphate pathway
471870.8	Bacteroides intestinalis DSM 17393	fig|471870.8.peg.2639	BACINT_02789		Polygalacturonase (EC 3.2.1.15)	Polygalacturonase (EC 3.2.1.15)	Metabolism	Carbohydrates	Monosaccharides	D-Galacturonate and D-Glucuronate Utilization
