genome_id	genome_name	patric_id	refseq_locus_tag	gene	product	role_name	superclass	class	subclass	subsystem_name
762968.3	Paraprevotella clara YIT 11840	fig|762968.3.peg.1824	HMPREF9441_02050		DNA-directed RNA polymerase omega subunit (EC 2.7.7.6)	DNA-directed RNA polymerase omega subunit (EC 2.7.7.6)	RNA Processing	RNA Processing	Transcription	RNA polymerase, bacterial
762968.3	Paraprevotella clara YIT 11840	fig|762968.3.peg.1829	HMPREF9441_02055		Excinuclease ABC subunit A	Excinuclease ABC subunit A	DNA Processing	DNA Processing	DNA repair	DNA repair, UvrABC system
762968.3	Paraprevotella clara YIT 11840	fig|762968.3.peg.1830	HMPREF9441_02056		Cys-tRNA(Pro) deacylase YbaK	Cys-tRNA(Pro) deacylase YbaK	Protein Processing	Protein Synthesis	Aminoacyl-tRNA-synthetases	tRNA aminoacylation, Pro
762968.3	Paraprevotella clara YIT 11840	fig|762968.3.peg.1841	HMPREF9441_02069		GTP-binding protein EngB	GTP-binding protein EngB	Protein Processing	Protein Synthesis		Universal GTPases
762968.3	Paraprevotella clara YIT 11840	fig|762968.3.peg.1843	HMPREF9441_02070		Recombination protein RecR	Recombination protein RecR	DNA Processing	DNA Processing	DNA uptake, competence	DNA processing cluster
762968.3	Paraprevotella clara YIT 11840	fig|762968.3.peg.1843	HMPREF9441_02070		Recombination protein RecR	Recombination protein RecR	DNA Processing	DNA Processing	DNA repair	DNA repair, bacterial RecFOR pathway
762968.3	Paraprevotella clara YIT 11840	fig|762968.3.peg.1855	HMPREF9441_02086		Replicative DNA helicase (DnaB) (EC 3.6.4.12)	Replicative DNA helicase (DnaB) (EC 3.6.4.12)	Energy	Energy and Precursor Metabolites Generation	Central Metabolism	Pyruvate Alanine Serine Interconversions
762968.3	Paraprevotella clara YIT 11840	fig|762968.3.peg.1869	HMPREF9441_02105		Outer membrane TonB-dependent transporter, utilization system for glycans and polysaccharides (PUL), SusC family	Outer membrane TonB-dependent transporter, utilization system for glycans and polysaccharides (PUL), SusC family	Membrane Transport	Membrane Transport		Utilization systems for glycans and polysaccharides (PULs, SUS)
762968.3	Paraprevotella clara YIT 11840	fig|762968.3.peg.1870	HMPREF9441_02106		Cell surface glycan-binding lipoprotein, utilization system for glycans and polysaccharides (PUL), SusD family	Cell surface glycan-binding lipoprotein, utilization system for glycans and polysaccharides (PUL), SusD family	Membrane Transport	Membrane Transport		Utilization systems for glycans and polysaccharides (PULs, SUS)
762968.3	Paraprevotella clara YIT 11840	fig|762968.3.peg.1873	HMPREF9441_02109		Outer membrane TonB-dependent transporter, utilization system for glycans and polysaccharides (PUL), SusC family	Outer membrane TonB-dependent transporter, utilization system for glycans and polysaccharides (PUL), SusC family	Membrane Transport	Membrane Transport		Utilization systems for glycans and polysaccharides (PULs, SUS)
762968.3	Paraprevotella clara YIT 11840	fig|762968.3.peg.1895	HMPREF9441_02133		beta-galactosidase (EC 3.2.1.23)	beta-galactosidase (EC 3.2.1.23)	Metabolism	Carbohydrates	Di- and oligosaccharides	Lactose utilization
762968.3	Paraprevotella clara YIT 11840	fig|762968.3.peg.1901	HMPREF9441_02140		beta-galactosidase (EC 3.2.1.23)	beta-galactosidase (EC 3.2.1.23)	Metabolism	Carbohydrates	Di- and oligosaccharides	Lactose utilization
762968.3	Paraprevotella clara YIT 11840	fig|762968.3.peg.1902	HMPREF9441_02142		beta-galactosidase (EC 3.2.1.23)	beta-galactosidase (EC 3.2.1.23)	Metabolism	Carbohydrates	Di- and oligosaccharides	Lactose utilization
762968.3	Paraprevotella clara YIT 11840	fig|762968.3.peg.1907	HMPREF9441_02147		Phosphoribosylformylglycinamidine synthase, synthetase subunit (EC 6.3.5.3) / Phosphoribosylformylglycinamidine synthase, glutamine amidotransferase subunit (EC 6.3.5.3)	Phosphoribosylformylglycinamidine synthase, glutamine amidotransferase subunit (EC 6.3.5.3)	Metabolism	Nucleosides and Nucleotides	Purines	DeNovo Purine Biosynthesis
762968.3	Paraprevotella clara YIT 11840	fig|762968.3.peg.1907	HMPREF9441_02147		Phosphoribosylformylglycinamidine synthase, synthetase subunit (EC 6.3.5.3) / Phosphoribosylformylglycinamidine synthase, glutamine amidotransferase subunit (EC 6.3.5.3)	Phosphoribosylformylglycinamidine synthase, synthetase subunit (EC 6.3.5.3)	Metabolism	Nucleosides and Nucleotides	Purines	DeNovo Purine Biosynthesis
762968.3	Paraprevotella clara YIT 11840	fig|762968.3.peg.1910	HMPREF9441_02150		MarC family integral membrane protein	MarC family integral membrane protein	Stress Response, Defense, Virulence	Stress Response, Defense and Virulence	Resistance to antibiotics and toxic compounds	Inner membrane proteins of MarC family, not involved in antibiotic resistance
762968.3	Paraprevotella clara YIT 11840	fig|762968.3.peg.1930	HMPREF9441_02172		tRNA pseudouridine(38-40) synthase (EC 5.4.99.12)	tRNA pseudouridine(38-40) synthase (EC 5.4.99.12)	RNA Processing	RNA Processing	RNA processing and modification	RNA pseudouridine synthases
762968.3	Paraprevotella clara YIT 11840	fig|762968.3.peg.1941	HMPREF9441_02183		Fructose-bisphosphate aldolase class II (EC 4.1.2.13)	Fructose-bisphosphate aldolase class II (EC 4.1.2.13)	Energy	Energy and Precursor Metabolites Generation	Central Metabolism	Glycolysis and Gluconeogenesis
762968.3	Paraprevotella clara YIT 11840	fig|762968.3.peg.1943	HMPREF9441_02185		NAD(P)H-hydrate epimerase (EC 5.1.99.6) / ADP-dependent (S)-NAD(P)H-hydrate dehydratase (EC 4.2.1.136)	ADP-dependent (S)-NAD(P)H-hydrate dehydratase (EC 4.2.1.136)	Metabolism	Metabolite damage and its repair or mitigation		Damaged nicotinamide nucleotide NAD(P)HX repair
762968.3	Paraprevotella clara YIT 11840	fig|762968.3.peg.1943	HMPREF9441_02185		NAD(P)H-hydrate epimerase (EC 5.1.99.6) / ADP-dependent (S)-NAD(P)H-hydrate dehydratase (EC 4.2.1.136)	NAD(P)H-hydrate epimerase (EC 5.1.99.6)	Metabolism	Metabolite damage and its repair or mitigation		Damaged nicotinamide nucleotide NAD(P)HX repair
762968.3	Paraprevotella clara YIT 11840	fig|762968.3.peg.1944	HMPREF9441_02186		Hypoxanthine-guanine phosphoribosyltransferase (EC 2.4.2.8)	Hypoxanthine-guanine phosphoribosyltransferase (EC 2.4.2.8)	Metabolism	Cofactors, Vitamins, Prosthetic Groups	Folate and pterines	Folate biosynthesis cluster
762968.3	Paraprevotella clara YIT 11840	fig|762968.3.peg.1946	HMPREF9441_02188		GTP-binding protein Obg	GTP-binding protein Obg	Protein Processing	Protein Synthesis		Universal GTPases
762968.3	Paraprevotella clara YIT 11840	fig|762968.3.peg.1947	HMPREF9441_02189		FIG00003370: Multicopper polyphenol oxidase	FIG00003370: Multicopper polyphenol oxidase	Cellular Processes	Cell Cycle, Cell Division and Death		Cell division cluster
762968.3	Paraprevotella clara YIT 11840	fig|762968.3.peg.1951	HMPREF9441_02192		Phosphoribosylaminoimidazolecarboxamide formyltransferase (EC 2.1.2.3)	Phosphoribosylaminoimidazolecarboxamide formyltransferase (EC 2.1.2.3)	Metabolism	Nucleosides and Nucleotides	Purines	DeNovo Purine Biosynthesis
762968.3	Paraprevotella clara YIT 11840	fig|762968.3.peg.1964	HMPREF9441_02206		Ribonuclease Y	Ribonuclease Y	RNA Processing	RNA Processing	RNA processing and modification	RNA processing and degradation, bacterial
762968.3	Paraprevotella clara YIT 11840	fig|762968.3.peg.1969	HMPREF9441_02210		Glucose-1-phosphate thymidylyltransferase (EC 2.7.7.24)	Glucose-1-phosphate thymidylyltransferase (EC 2.7.7.24)	Cell Envelope	Cell Envelope, Capsule and Slime layer	Capsule and Slime layer	dTDP-rhamnose synthesis
762968.3	Paraprevotella clara YIT 11840	fig|762968.3.peg.2016	HMPREF9441_02266		Ribosome-associated heat shock protein implicated in the recycling of the 50S subunit (S4 paralog)	Ribosome-associated heat shock protein implicated in the recycling of the 50S subunit (S4 paralog)	Stress Response, Defense, Virulence	Stress Response, Defense and Virulence	Stress Response: Heat/cold shock	Heat shock dnaK gene cluster extended
762968.3	Paraprevotella clara YIT 11840	fig|762968.3.peg.2016	HMPREF9441_02266		Ribosome-associated heat shock protein implicated in the recycling of the 50S subunit (S4 paralog)	Ribosome-associated heat shock protein implicated in the recycling of the 50S subunit (S4 paralog)	Protein Processing	Protein Synthesis	Translation	Translation elongation factors, bacterial
762968.3	Paraprevotella clara YIT 11840	fig|762968.3.peg.2017	HMPREF9441_02267		Peptidyl-tRNA hydrolase (EC 3.1.1.29)	Peptidyl-tRNA hydrolase (EC 3.1.1.29)	Cellular Processes	Prokaryotic cell type differentiation	Sporulation	Sporulation-associated proteins with broader functions
762968.3	Paraprevotella clara YIT 11840	fig|762968.3.peg.2017	HMPREF9441_02267		Peptidyl-tRNA hydrolase (EC 3.1.1.29)	Peptidyl-tRNA hydrolase (EC 3.1.1.29)	Protein Processing	Protein Synthesis	Translation	Translation termination factors, bacterial
762968.3	Paraprevotella clara YIT 11840	fig|762968.3.peg.2022	HMPREF9441_02272		Type I restriction-modification system, DNA-methyltransferase subunit M (EC 2.1.1.72)	Type I restriction-modification system, DNA-methyltransferase subunit M (EC 2.1.1.72)	DNA Processing	DNA Processing		Type I restriction-modification systems
762968.3	Paraprevotella clara YIT 11840	fig|762968.3.peg.2023	HMPREF9441_02273		Type I restriction-modification system, specificity subunit S	Type I restriction-modification system, specificity subunit S	DNA Processing	DNA Processing		Type I restriction-modification systems
762968.3	Paraprevotella clara YIT 11840	fig|762968.3.peg.2025	HMPREF9441_02275		Type I restriction-modification system, restriction subunit R (EC 3.1.21.3)	Type I restriction-modification system, restriction subunit R (EC 3.1.21.3)	DNA Processing	DNA Processing		Type I restriction-modification systems
762968.3	Paraprevotella clara YIT 11840	fig|762968.3.peg.2056	HMPREF9441_02307		Ribulose-phosphate 3-epimerase (EC 5.1.3.1)	Ribulose-phosphate 3-epimerase (EC 5.1.3.1)	Energy	Energy and Precursor Metabolites Generation	Central Metabolism	Pentose phosphate pathway
762968.3	Paraprevotella clara YIT 11840	fig|762968.3.peg.2057	HMPREF9441_02308		DNA internalization-related competence protein ComEC/Rec2	DNA internalization-related competence protein ComEC/Rec2	DNA Processing	DNA Processing	DNA uptake, competence	DNA internalization-related cluster
762968.3	Paraprevotella clara YIT 11840	fig|762968.3.peg.2058	HMPREF9441_02309		3'-to-5' oligoribonuclease A, Bacillus type	3'-to-5' oligoribonuclease A, Bacillus type	RNA Processing	RNA Processing	RNA processing and modification	RNA processing and degradation, bacterial
762968.3	Paraprevotella clara YIT 11840	fig|762968.3.peg.2060	HMPREF9441_02311		Hypothetical radical SAM family enzyme, NOT coproporphyrinogen III oxidase, oxygen-independent	Hypothetical radical SAM family enzyme, NOT coproporphyrinogen III oxidase, oxygen-independent	Stress Response, Defense, Virulence	Stress Response, Defense and Virulence	Stress Response: Heat/cold shock	Heat shock dnaK gene cluster extended
762968.3	Paraprevotella clara YIT 11840	fig|762968.3.peg.2061	HMPREF9441_02312		Elongation factor G-like protein TM_1651	Elongation factor G-like protein TM_1651	Protein Processing	Protein Synthesis	Translation	Translation elongation factors, bacterial
762968.3	Paraprevotella clara YIT 11840	fig|762968.3.peg.2067	HMPREF9441_02318		SSU ribosomal protein S18p @ SSU ribosomal protein S18p, zinc-independent	SSU ribosomal protein S18p, zinc-independent	Protein Processing	Protein Synthesis	Ribosome biogenesis	Ribosomal proteins, zinc requirement
762968.3	Paraprevotella clara YIT 11840	fig|762968.3.peg.2067	HMPREF9441_02318		SSU ribosomal protein S18p @ SSU ribosomal protein S18p, zinc-independent	SSU ribosomal protein S18p	Protein Processing	Protein Synthesis	Ribosome biogenesis	Ribosomal proteins, zinc requirement
762968.3	Paraprevotella clara YIT 11840	fig|762968.3.peg.2069	HMPREF9441_02321		tRNA t(6)A37-methylthiotransferase (EC 2.8.4.5)	tRNA t(6)A37-methylthiotransferase (EC 2.8.4.5)	Stress Response, Defense, Virulence	Stress Response, Defense and Virulence	Stress Response: Heat/cold shock	Heat shock dnaK gene cluster extended
762968.3	Paraprevotella clara YIT 11840	fig|762968.3.peg.2069	HMPREF9441_02321		tRNA t(6)A37-methylthiotransferase (EC 2.8.4.5)	tRNA t(6)A37-methylthiotransferase (EC 2.8.4.5)	RNA Processing	RNA Processing	RNA processing and modification	Methylthiotransferases
762968.3	Paraprevotella clara YIT 11840	fig|762968.3.peg.2069	HMPREF9441_02321		tRNA t(6)A37-methylthiotransferase (EC 2.8.4.5)	tRNA t(6)A37-methylthiotransferase (EC 2.8.4.5)	Protein Processing	Protein Fate (folding, modification, targeting, degradation)	Protein processing and modification	Ribosomal protein S12p Asp methylthiotransferase
762968.3	Paraprevotella clara YIT 11840	fig|762968.3.peg.2082	HMPREF9441_02337		Conjugative transposon protein TraQ	Conjugative transposon protein TraQ	Miscellaneous	Prophages, Transposable elements, Plasmids	Transposable elements	Conjugative transposon, Bacteroidales
762968.3	Paraprevotella clara YIT 11840	fig|762968.3.peg.2083	HMPREF9441_02338		Conjugative transposon protein TraO	Conjugative transposon protein TraO	Miscellaneous	Prophages, Transposable elements, Plasmids	Transposable elements	Conjugative transposon, Bacteroidales
762968.3	Paraprevotella clara YIT 11840	fig|762968.3.peg.2084	HMPREF9441_02339		Conjugative transposon protein TraN	Conjugative transposon protein TraN	Miscellaneous	Prophages, Transposable elements, Plasmids	Transposable elements	Conjugative transposon, Bacteroidales
762968.3	Paraprevotella clara YIT 11840	fig|762968.3.peg.2085	HMPREF9441_02340		Conjugative transposon protein TraM	Conjugative transposon protein TraM	Miscellaneous	Prophages, Transposable elements, Plasmids	Transposable elements	Conjugative transposon, Bacteroidales
762968.3	Paraprevotella clara YIT 11840	fig|762968.3.peg.2086	HMPREF9441_02341		Conjugative transposon protein TraL	Conjugative transposon protein TraL	Miscellaneous	Prophages, Transposable elements, Plasmids	Transposable elements	Conjugative transposon, Bacteroidales
762968.3	Paraprevotella clara YIT 11840	fig|762968.3.peg.2087	HMPREF9441_02342		Conjugative transposon protein TraK	Conjugative transposon protein TraK	Miscellaneous	Prophages, Transposable elements, Plasmids	Transposable elements	Conjugative transposon, Bacteroidales
762968.3	Paraprevotella clara YIT 11840	fig|762968.3.peg.2088	HMPREF9441_02343		Conjugative transposon protein TraJ	Conjugative transposon protein TraJ	Miscellaneous	Prophages, Transposable elements, Plasmids	Transposable elements	Conjugative transposon, Bacteroidales
762968.3	Paraprevotella clara YIT 11840	fig|762968.3.peg.2089	HMPREF9441_02344		Conjugative transposon protein TraI	Conjugative transposon protein TraI	Miscellaneous	Prophages, Transposable elements, Plasmids	Transposable elements	Conjugative transposon, Bacteroidales
762968.3	Paraprevotella clara YIT 11840	fig|762968.3.peg.2090	HMPREF9441_02345		Conjugative transposon protein TraH	Conjugative transposon protein TraH	Miscellaneous	Prophages, Transposable elements, Plasmids	Transposable elements	Conjugative transposon, Bacteroidales
762968.3	Paraprevotella clara YIT 11840	fig|762968.3.peg.2091	HMPREF9441_02346		Conjugative transposon protein TraG	Conjugative transposon protein TraG	Miscellaneous	Prophages, Transposable elements, Plasmids	Transposable elements	Conjugative transposon, Bacteroidales
762968.3	Paraprevotella clara YIT 11840	fig|762968.3.peg.2092	HMPREF9441_02347		Conjugative transposon protein TraF	Conjugative transposon protein TraF	Miscellaneous	Prophages, Transposable elements, Plasmids	Transposable elements	Conjugative transposon, Bacteroidales
762968.3	Paraprevotella clara YIT 11840	fig|762968.3.peg.2093	HMPREF9441_02348		Conjugative transposon protein TraE	Conjugative transposon protein TraE	Miscellaneous	Prophages, Transposable elements, Plasmids	Transposable elements	Conjugative transposon, Bacteroidales
762968.3	Paraprevotella clara YIT 11840	fig|762968.3.peg.2094	HMPREF9441_02349		Conjugative transposon protein TraD	Conjugative transposon protein TraD	Miscellaneous	Prophages, Transposable elements, Plasmids	Transposable elements	Conjugative transposon, Bacteroidales
762968.3	Paraprevotella clara YIT 11840	fig|762968.3.peg.2095	HMPREF9441_02350		Conjugative transposon protein TraB	Conjugative transposon protein TraB	Miscellaneous	Prophages, Transposable elements, Plasmids	Transposable elements	Conjugative transposon, Bacteroidales
762968.3	Paraprevotella clara YIT 11840	fig|762968.3.peg.2096	HMPREF9441_02351		Conjugative transposon protein TraA	Conjugative transposon protein TraA	Miscellaneous	Prophages, Transposable elements, Plasmids	Transposable elements	Conjugative transposon, Bacteroidales
762968.3	Paraprevotella clara YIT 11840	fig|762968.3.peg.2098	HMPREF9441_02354		hypothetical protein clusted with conjugative transposons, BF0131	hypothetical protein clusted with conjugative transposons, BF0131	Miscellaneous	Prophages, Transposable elements, Plasmids	Transposable elements	Conjugative transposon, Bacteroidales
762968.3	Paraprevotella clara YIT 11840	fig|762968.3.peg.2099	HMPREF9441_02355		Putative conjugative transposon mobilization protein BF0132	Putative conjugative transposon mobilization protein BF0132	Miscellaneous	Prophages, Transposable elements, Plasmids	Transposable elements	Conjugative transposon, Bacteroidales
762968.3	Paraprevotella clara YIT 11840	fig|762968.3.peg.2100	HMPREF9441_02356		Putative mobilization protein BF0133	Putative mobilization protein BF0133	Miscellaneous	Prophages, Transposable elements, Plasmids	Transposable elements	Conjugative transposon, Bacteroidales
762968.3	Paraprevotella clara YIT 11840	fig|762968.3.peg.2128	HMPREF9441_02384		Thymidylate synthase (EC 2.1.1.45)	Thymidylate synthase (EC 2.1.1.45)	Metabolism	Cofactors, Vitamins, Prosthetic Groups	Folate and pterines	Folate Biosynthesis
762968.3	Paraprevotella clara YIT 11840	fig|762968.3.peg.2163	HMPREF9441_02426		Aspartate 1-decarboxylase (EC 4.1.1.11)	Aspartate 1-decarboxylase (EC 4.1.1.11)	Metabolism	Cofactors, Vitamins, Prosthetic Groups	Coenzyme A	Coenzyme A Biosynthesis cluster
762968.3	Paraprevotella clara YIT 11840	fig|762968.3.peg.2163	HMPREF9441_02426		Aspartate 1-decarboxylase (EC 4.1.1.11)	Aspartate 1-decarboxylase (EC 4.1.1.11)	Metabolism	Cofactors, Vitamins, Prosthetic Groups	Folate and pterines	Folate biosynthesis cluster
762968.3	Paraprevotella clara YIT 11840	fig|762968.3.peg.2164	HMPREF9441_02427		Pantoate--beta-alanine ligase (EC 6.3.2.1)	Pantoate--beta-alanine ligase (EC 6.3.2.1)	Metabolism	Cofactors, Vitamins, Prosthetic Groups	Coenzyme A	Coenzyme A
762968.3	Paraprevotella clara YIT 11840	fig|762968.3.peg.2164	HMPREF9441_02427		Pantoate--beta-alanine ligase (EC 6.3.2.1)	Pantoate--beta-alanine ligase (EC 6.3.2.1)	Metabolism	Cofactors, Vitamins, Prosthetic Groups	Coenzyme A	Coenzyme A Biosynthesis cluster
762968.3	Paraprevotella clara YIT 11840	fig|762968.3.peg.2164	HMPREF9441_02427		Pantoate--beta-alanine ligase (EC 6.3.2.1)	Pantoate--beta-alanine ligase (EC 6.3.2.1)	Metabolism	Cofactors, Vitamins, Prosthetic Groups	Folate and pterines	Folate biosynthesis cluster
762968.3	Paraprevotella clara YIT 11840	fig|762968.3.peg.2170	HMPREF9441_02433		Putative glycogen debranching enzyme, archaeal type, TIGR01561	Putative glycogen debranching enzyme, archaeal type, TIGR01561	Metabolism	Carbohydrates	Polysaccharides	Glycogen metabolism
762968.3	Paraprevotella clara YIT 11840	fig|762968.3.peg.2174	HMPREF9441_02437		NAD-dependent glyceraldehyde-3-phosphate dehydrogenase (EC 1.2.1.12)	NAD-dependent glyceraldehyde-3-phosphate dehydrogenase (EC 1.2.1.12)	Energy	Energy and Precursor Metabolites Generation	Central Metabolism	Entner-Doudoroff Pathway
762968.3	Paraprevotella clara YIT 11840	fig|762968.3.peg.2174	HMPREF9441_02437		NAD-dependent glyceraldehyde-3-phosphate dehydrogenase (EC 1.2.1.12)	NAD-dependent glyceraldehyde-3-phosphate dehydrogenase (EC 1.2.1.12)	Energy	Energy and Precursor Metabolites Generation	Central Metabolism	Glycolysis and Gluconeogenesis
762968.3	Paraprevotella clara YIT 11840	fig|762968.3.peg.2174	HMPREF9441_02437		NAD-dependent glyceraldehyde-3-phosphate dehydrogenase (EC 1.2.1.12)	NAD-dependent glyceraldehyde-3-phosphate dehydrogenase (EC 1.2.1.12)	Metabolism	Cofactors, Vitamins, Prosthetic Groups	Pyridoxine	Pyridoxin (Vitamin B6) Biosynthesis
762968.3	Paraprevotella clara YIT 11840	fig|762968.3.peg.2178	HMPREF9441_02440		GMP synthase [glutamine-hydrolyzing], amidotransferase subunit (EC 6.3.5.2) / GMP synthase [glutamine-hydrolyzing], ATP pyrophosphatase subunit (EC 6.3.5.2)	GMP synthase [glutamine-hydrolyzing], ATP pyrophosphatase subunit (EC 6.3.5.2)	Metabolism	Nucleosides and Nucleotides	Purines	DeNovo Purine Biosynthesis
762968.3	Paraprevotella clara YIT 11840	fig|762968.3.peg.2178	HMPREF9441_02440		GMP synthase [glutamine-hydrolyzing], amidotransferase subunit (EC 6.3.5.2) / GMP synthase [glutamine-hydrolyzing], ATP pyrophosphatase subunit (EC 6.3.5.2)	GMP synthase [glutamine-hydrolyzing], ATP pyrophosphatase subunit (EC 6.3.5.2)	Metabolism	Nucleosides and Nucleotides	Purines	GMP synthase
762968.3	Paraprevotella clara YIT 11840	fig|762968.3.peg.2178	HMPREF9441_02440		GMP synthase [glutamine-hydrolyzing], amidotransferase subunit (EC 6.3.5.2) / GMP synthase [glutamine-hydrolyzing], ATP pyrophosphatase subunit (EC 6.3.5.2)	GMP synthase [glutamine-hydrolyzing], ATP pyrophosphatase subunit (EC 6.3.5.2)	Metabolism	Nucleosides and Nucleotides	Purines	IMP and Xanthine conversion to XMP and GMP module
762968.3	Paraprevotella clara YIT 11840	fig|762968.3.peg.2178	HMPREF9441_02440		GMP synthase [glutamine-hydrolyzing], amidotransferase subunit (EC 6.3.5.2) / GMP synthase [glutamine-hydrolyzing], ATP pyrophosphatase subunit (EC 6.3.5.2)	GMP synthase [glutamine-hydrolyzing], amidotransferase subunit (EC 6.3.5.2)	Metabolism	Nucleosides and Nucleotides	Purines	DeNovo Purine Biosynthesis
762968.3	Paraprevotella clara YIT 11840	fig|762968.3.peg.2178	HMPREF9441_02440		GMP synthase [glutamine-hydrolyzing], amidotransferase subunit (EC 6.3.5.2) / GMP synthase [glutamine-hydrolyzing], ATP pyrophosphatase subunit (EC 6.3.5.2)	GMP synthase [glutamine-hydrolyzing], amidotransferase subunit (EC 6.3.5.2)	Metabolism	Nucleosides and Nucleotides	Purines	GMP synthase
762968.3	Paraprevotella clara YIT 11840	fig|762968.3.peg.2178	HMPREF9441_02440		GMP synthase [glutamine-hydrolyzing], amidotransferase subunit (EC 6.3.5.2) / GMP synthase [glutamine-hydrolyzing], ATP pyrophosphatase subunit (EC 6.3.5.2)	GMP synthase [glutamine-hydrolyzing], amidotransferase subunit (EC 6.3.5.2)	Metabolism	Nucleosides and Nucleotides	Purines	IMP and Xanthine conversion to XMP and GMP module
762968.3	Paraprevotella clara YIT 11840	fig|762968.3.peg.2179	HMPREF9441_02441		Nucleotidyl transferase possibly involved in threonylcarbamoyladenosine formation	Nucleotidyl transferase possibly involved in threonylcarbamoyladenosine formation	RNA Processing	RNA Processing	RNA processing and modification	Possible RNA modification and stress response cluster
762968.3	Paraprevotella clara YIT 11840	fig|762968.3.peg.2185	HMPREF9441_02447		Phosphotransferase involved in threonylcarbamoyladenosine t(6)A37 formation in tRNA	Phosphotransferase involved in threonylcarbamoyladenosine t(6)A37 formation in tRNA	RNA Processing	RNA Processing	RNA processing and modification	Possible RNA modification and stress response cluster
762968.3	Paraprevotella clara YIT 11840	fig|762968.3.peg.2189	HMPREF9441_02451		16S rRNA (uracil(1498)-N(3))-methyltransferase (EC 2.1.1.193)	16S rRNA (uracil(1498)-N(3))-methyltransferase (EC 2.1.1.193)	Stress Response, Defense, Virulence	Stress Response, Defense and Virulence	Stress Response	Cluster containing Glutathione synthetase
762968.3	Paraprevotella clara YIT 11840	fig|762968.3.peg.2189	HMPREF9441_02451		16S rRNA (uracil(1498)-N(3))-methyltransferase (EC 2.1.1.193)	16S rRNA (uracil(1498)-N(3))-methyltransferase (EC 2.1.1.193)	Stress Response, Defense, Virulence	Stress Response, Defense and Virulence	Stress Response: Heat/cold shock	Heat shock dnaK gene cluster extended
762968.3	Paraprevotella clara YIT 11840	fig|762968.3.peg.2197	HMPREF9441_02460		DNA translocase FtsK	DNA translocase FtsK	DNA Processing	DNA Processing	DNA recombination	Replication-associated recombination protein RarA
762968.3	Paraprevotella clara YIT 11840	fig|762968.3.peg.2204	HMPREF9441_02470		Seryl-tRNA synthetase (EC 6.1.1.11)	Seryl-tRNA synthetase (EC 6.1.1.11)	Protein Processing	Protein Synthesis	Aminoacyl-tRNA-synthetases	tRNA aminoacylation, Ser
762968.3	Paraprevotella clara YIT 11840	fig|762968.3.peg.2223	HMPREF9441_02491		Purine nucleoside phosphorylase (EC 2.4.2.1)	Purine nucleoside phosphorylase (EC 2.4.2.1)	Metabolism	Nucleosides and Nucleotides		Adenosyl nucleosidases
762968.3	Paraprevotella clara YIT 11840	fig|762968.3.peg.2225	HMPREF9441_02493		tRNA-5-carboxymethylaminomethyl-2-thiouridine(34) synthesis protein MnmE	tRNA-5-carboxymethylaminomethyl-2-thiouridine(34) synthesis protein MnmE	RNA Processing	RNA Processing	RNA processing and modification	5-methylaminomethyl-2-thiouridine
762968.3	Paraprevotella clara YIT 11840	fig|762968.3.peg.2225	HMPREF9441_02493		tRNA-5-carboxymethylaminomethyl-2-thiouridine(34) synthesis protein MnmE	tRNA-5-carboxymethylaminomethyl-2-thiouridine(34) synthesis protein MnmE	Protein Processing	Protein Synthesis		Universal GTPases
762968.3	Paraprevotella clara YIT 11840	fig|762968.3.peg.2252	HMPREF9441_02526		Phosphoribosylaminoimidazole-succinocarboxamide synthase (EC 6.3.2.6)	Phosphoribosylaminoimidazole-succinocarboxamide synthase (EC 6.3.2.6)	Metabolism	Nucleosides and Nucleotides	Purines	DeNovo Purine Biosynthesis
762968.3	Paraprevotella clara YIT 11840	fig|762968.3.peg.2253	HMPREF9441_02527		Demethylmenaquinone methyltransferase (EC 2.1.1.163)	Demethylmenaquinone methyltransferase (EC 2.1.1.163)	Metabolism	Cofactors, Vitamins, Prosthetic Groups	Quinone cofactors	Menaquinone biosynthesis from chorismate via 1,4-dihydroxy-2-naphthoate
762968.3	Paraprevotella clara YIT 11840	fig|762968.3.peg.2254	HMPREF9441_02528		Shikimate 5-dehydrogenase I alpha (EC 1.1.1.25)	Shikimate 5-dehydrogenase I alpha (EC 1.1.1.25)	Metabolism	Amino Acids and Derivatives	Aromatic amino acids and derivatives	Chorismate Synthesis
762968.3	Paraprevotella clara YIT 11840	fig|762968.3.peg.2258	HMPREF9441_02532		Phosphoribosylformylglycinamidine cyclo-ligase (EC 6.3.3.1)	Phosphoribosylformylglycinamidine cyclo-ligase (EC 6.3.3.1)	Metabolism	Nucleosides and Nucleotides	Purines	DeNovo Purine Biosynthesis
762968.3	Paraprevotella clara YIT 11840	fig|762968.3.peg.2258	HMPREF9441_02532		Phosphoribosylformylglycinamidine cyclo-ligase (EC 6.3.3.1)	Phosphoribosylformylglycinamidine cyclo-ligase (EC 6.3.3.1)	Metabolism	Nucleosides and Nucleotides	Purines	Purine nucleotide synthesis regulator
762968.3	Paraprevotella clara YIT 11840	fig|762968.3.peg.2263	HMPREF9441_02538		Peptide chain release factor 1	Peptide chain release factor 1	Energy	Respiration	Biogenesis of respiratory chain components	Biogenesis of c-type cytochromes
762968.3	Paraprevotella clara YIT 11840	fig|762968.3.peg.2263	HMPREF9441_02538		Peptide chain release factor 1	Peptide chain release factor 1	Protein Processing	Protein Synthesis	Translation	Translation termination factors, bacterial
