genome_id	genome_name	patric_id	refseq_locus_tag	gene	product	role_name	superclass	class	subclass	subsystem_name
742823.3	Sutterella wadsworthensis 2_1_59BFAA	fig|742823.3.peg.793	HMPREF9465_00790		Twin-arginine translocation protein TatC	Twin-arginine translocation protein TatC	Protein Processing	Protein Fate (folding, modification, targeting, degradation)	Protein targeting, sorting, translocation	Twin-arginine translocation system
742823.3	Sutterella wadsworthensis 2_1_59BFAA	fig|742823.3.peg.798	HMPREF9465_00795		Peptide chain release factor N(5)-glutamine methyltransferase (EC 2.1.1.297)	Peptide chain release factor N(5)-glutamine methyltransferase (EC 2.1.1.297)	RNA Processing	RNA Processing	RNA processing and modification	YrdC-YciO-Sua5 and associated protein families
742823.3	Sutterella wadsworthensis 2_1_59BFAA	fig|742823.3.peg.799	HMPREF9465_00796		Peptide chain release factor 1	Peptide chain release factor 1	Protein Processing	Protein Synthesis	Translation	Translation termination factors, bacterial
742823.3	Sutterella wadsworthensis 2_1_59BFAA	fig|742823.3.peg.800	HMPREF9465_00797		Glutamyl-tRNA reductase (EC 1.2.1.70)	Glutamyl-tRNA reductase (EC 1.2.1.70)	Metabolism	Cofactors, Vitamins, Prosthetic Groups	Tetrapyrroles	Heme Biosynthesis: protoporphyrin-, coproporphyrin- and siroheme-dependent pathways
742823.3	Sutterella wadsworthensis 2_1_59BFAA	fig|742823.3.peg.803	HMPREF9465_00799		7-cyano-7-deazaguanine synthase (EC 6.3.4.20)	7-cyano-7-deazaguanine synthase (EC 6.3.4.20)	RNA Processing	RNA Processing	RNA processing and modification	Queuosine and archaeosine
742823.3	Sutterella wadsworthensis 2_1_59BFAA	fig|742823.3.peg.804	HMPREF9465_00801		Thiol:disulfide interchange protein DsbC	Thiol:disulfide interchange protein DsbC	Protein Processing	Protein Fate (folding, modification, targeting, degradation)	Protein folding	Periplasmic disulfide interchange
742823.3	Sutterella wadsworthensis 2_1_59BFAA	fig|742823.3.peg.806	HMPREF9465_00803		Ribulose-phosphate 3-epimerase (EC 5.1.3.1)	Ribulose-phosphate 3-epimerase (EC 5.1.3.1)	Energy	Energy and Precursor Metabolites Generation	Central Metabolism	Pentose phosphate pathway
742823.3	Sutterella wadsworthensis 2_1_59BFAA	fig|742823.3.peg.809	HMPREF9465_00806		Uracil-DNA glycosylase, family 1 (EC 3.2.2.27)	Uracil-DNA glycosylase, family 1 (EC 3.2.2.27)	DNA Processing	DNA Processing	DNA repair	DNA Repair Base Excision
742823.3	Sutterella wadsworthensis 2_1_59BFAA	fig|742823.3.peg.816	HMPREF9465_00813		Argininosuccinate lyase (EC 4.3.2.1)	Argininosuccinate lyase (EC 4.3.2.1)	Metabolism	Amino Acids and Derivatives	Arginine; urea cycle, creatine, polyamines	Arginine biosynthesis via N-acetyl-L-citrulline
742823.3	Sutterella wadsworthensis 2_1_59BFAA	fig|742823.3.peg.816	HMPREF9465_00813		Argininosuccinate lyase (EC 4.3.2.1)	Argininosuccinate lyase (EC 4.3.2.1)	Metabolism	Amino Acids and Derivatives	Proline and 4-hydroxyproline	Proline biosynthesis (for review)
742823.3	Sutterella wadsworthensis 2_1_59BFAA	fig|742823.3.peg.830	HMPREF9465_00825		ATP-dependent DNA helicase UvrD/PcrA (EC 3.6.4.12)	ATP-dependent DNA helicase UvrD/PcrA (EC 3.6.4.12)	DNA Processing	DNA Processing	DNA repair	DNA repair, bacterial UvrD and related helicases
742823.3	Sutterella wadsworthensis 2_1_59BFAA	fig|742823.3.peg.854	HMPREF9465_00846		Histidine ammonia-lyase (EC 4.3.1.3)	Histidine ammonia-lyase (EC 4.3.1.3)	Metabolism	Amino Acids and Derivatives	Histidine Metabolism	Histidine Degradation
742823.3	Sutterella wadsworthensis 2_1_59BFAA	fig|742823.3.peg.859	HMPREF9465_00853		Pyrroline-5-carboxylate reductase (EC 1.5.1.2)	Pyrroline-5-carboxylate reductase (EC 1.5.1.2)	Metabolism	Amino Acids and Derivatives	Proline and 4-hydroxyproline	Proline Synthesis
742823.3	Sutterella wadsworthensis 2_1_59BFAA	fig|742823.3.peg.859	HMPREF9465_00853		Pyrroline-5-carboxylate reductase (EC 1.5.1.2)	Pyrroline-5-carboxylate reductase (EC 1.5.1.2)	Metabolism	Amino Acids and Derivatives	Proline and 4-hydroxyproline	Proline biosynthesis (for review)
742823.3	Sutterella wadsworthensis 2_1_59BFAA	fig|742823.3.peg.884	HMPREF9465_00876		Aldehyde dehydrogenase B (EC 1.2.1.22)	Aldehyde dehydrogenase B (EC 1.2.1.22)	Energy	Energy and Precursor Metabolites Generation	Central Metabolism	Methylglyoxal Metabolism
742823.3	Sutterella wadsworthensis 2_1_59BFAA	fig|742823.3.peg.912	HMPREF9465_00907		Deoxyuridine 5'-triphosphate nucleotidohydrolase (EC 3.6.1.23)	Deoxyuridine 5'-triphosphate nucleotidohydrolase (EC 3.6.1.23)	Metabolism	Metabolite damage and its repair or mitigation		Metabolite repair
742823.3	Sutterella wadsworthensis 2_1_59BFAA	fig|742823.3.peg.912	HMPREF9465_00907		Deoxyuridine 5'-triphosphate nucleotidohydrolase (EC 3.6.1.23)	Deoxyuridine 5'-triphosphate nucleotidohydrolase (EC 3.6.1.23)	Metabolism	Metabolite damage and its repair or mitigation		Nudix proteins (nucleoside triphosphate hydrolases)
742823.3	Sutterella wadsworthensis 2_1_59BFAA	fig|742823.3.peg.946	HMPREF9465_00958		Lead, cadmium, zinc and mercury transporting ATPase (EC 3.6.3.3) (EC 3.6.3.5); Copper-translocating P-type ATPase (EC 3.6.3.4); FUPA32 P-type ATPase	Copper-translocating P-type ATPase (EC 3.6.3.4)	Membrane Transport	Membrane Transport	Cation transporters	Copper Transport System
742823.3	Sutterella wadsworthensis 2_1_59BFAA	fig|742823.3.peg.959	HMPREF9465_00975		Ribonucleotide reductase of class Ia (aerobic), beta subunit (EC 1.17.4.1)	Ribonucleotide reductase of class Ia (aerobic), beta subunit (EC 1.17.4.1)	Metabolism	Nucleosides and Nucleotides		Ribonucleotide reduction
742823.3	Sutterella wadsworthensis 2_1_59BFAA	fig|742823.3.peg.960	HMPREF9465_00976		Ribonucleotide reductase of class Ia (aerobic), alpha subunit (EC 1.17.4.1)	Ribonucleotide reductase of class Ia (aerobic), alpha subunit (EC 1.17.4.1)	Metabolism	Nucleosides and Nucleotides		Ribonucleotide reduction
742823.3	Sutterella wadsworthensis 2_1_59BFAA	fig|742823.3.peg.962	HMPREF9465_00979		Phosphoribosylanthranilate isomerase (EC 5.3.1.24)	Phosphoribosylanthranilate isomerase (EC 5.3.1.24)	Metabolism	Cofactors, Vitamins, Prosthetic Groups	Folate and pterines	Folate Biosynthesis
742823.3	Sutterella wadsworthensis 2_1_59BFAA	fig|742823.3.peg.962	HMPREF9465_00979		Phosphoribosylanthranilate isomerase (EC 5.3.1.24)	Phosphoribosylanthranilate isomerase (EC 5.3.1.24)	Metabolism	Amino Acids and Derivatives	Aromatic amino acids and derivatives	Tryptophan synthesis
742823.3	Sutterella wadsworthensis 2_1_59BFAA	fig|742823.3.peg.963	HMPREF9465_00980		Tryptophan synthase beta chain (EC 4.2.1.20)	Tryptophan synthase beta chain (EC 4.2.1.20)	Metabolism	Amino Acids and Derivatives	Aromatic amino acids and derivatives	Tryptophan synthesis
742823.3	Sutterella wadsworthensis 2_1_59BFAA	fig|742823.3.peg.968	HMPREF9465_00985		Rossmann fold nucleotide-binding protein Smf possibly involved in DNA uptake	Rossmann fold nucleotide-binding protein Smf possibly involved in DNA uptake	RNA Processing	RNA Processing	RNA processing and modification	YrdC-YciO-Sua5 and associated protein families
742823.3	Sutterella wadsworthensis 2_1_59BFAA	fig|742823.3.peg.973	HMPREF9465_00989		Anaerobic dimethyl sulfoxide reductase chain B (EC 1.8.5.3), iron-sulfur binding subunit	Anaerobic dimethyl sulfoxide reductase chain B (EC 1.8.5.3), iron-sulfur binding subunit	Energy	Respiration	Electron accepting reactions	Anaerobic dimethyl sulfoxide reductase (EC 1.8.5.3)
742823.3	Sutterella wadsworthensis 2_1_59BFAA	fig|742823.3.peg.987	HMPREF9465_01003		Exodeoxyribonuclease V alpha chain (EC 3.1.11.5)	Exodeoxyribonuclease V alpha chain (EC 3.1.11.5)	DNA Processing	DNA Processing	DNA repair	DNA repair, bacterial RecBCD pathway
742823.3	Sutterella wadsworthensis 2_1_59BFAA	fig|742823.3.peg.988	HMPREF9465_01004		Exodeoxyribonuclease V beta chain (EC 3.1.11.5)	Exodeoxyribonuclease V beta chain (EC 3.1.11.5)	DNA Processing	DNA Processing	DNA repair	DNA repair, bacterial RecBCD pathway
742823.3	Sutterella wadsworthensis 2_1_59BFAA	fig|742823.3.peg.989	HMPREF9465_01005		Exodeoxyribonuclease V gamma chain (EC 3.1.11.5)	Exodeoxyribonuclease V gamma chain (EC 3.1.11.5)	DNA Processing	DNA Processing	DNA repair	DNA repair, bacterial RecBCD pathway
742823.3	Sutterella wadsworthensis 2_1_59BFAA	fig|742823.3.peg.1023	HMPREF9465_01037		Phosphoenolpyruvate synthase (EC 2.7.9.2)	Phosphoenolpyruvate synthase (EC 2.7.9.2)	Energy	Energy and Precursor Metabolites Generation	Central Metabolism	Glycolysis and Gluconeogenesis
742823.3	Sutterella wadsworthensis 2_1_59BFAA	fig|742823.3.peg.1023	HMPREF9465_01037		Phosphoenolpyruvate synthase (EC 2.7.9.2)	Phosphoenolpyruvate synthase (EC 2.7.9.2)	Energy	Energy and Precursor Metabolites Generation	Central Metabolism	Pyruvate metabolism I: anaplerotic reactions, PEP
742823.3	Sutterella wadsworthensis 2_1_59BFAA	fig|742823.3.peg.1025	HMPREF9465_01039		Molybdenum ABC transporter ATP-binding protein ModC	Molybdenum ABC transporter ATP-binding protein ModC	Metabolism	Cofactors, Vitamins, Prosthetic Groups	Folate and pterines	Molybdenum cofactor biosynthesis
742823.3	Sutterella wadsworthensis 2_1_59BFAA	fig|742823.3.peg.1029	HMPREF9465_01043		Orotate phosphoribosyltransferase (EC 2.4.2.10)	Orotate phosphoribosyltransferase (EC 2.4.2.10)	Metabolism	Nucleosides and Nucleotides	Pyrimidines	De Novo Pyrimidine Synthesis
742823.3	Sutterella wadsworthensis 2_1_59BFAA	fig|742823.3.peg.1037	HMPREF9465_01049		Polyphosphate kinase (EC 2.7.4.1)	Polyphosphate kinase (EC 2.7.4.1)	Metabolism	Phosphate Metabolism		High affinity phosphate transporter and control of PHO regulon
742823.3	Sutterella wadsworthensis 2_1_59BFAA	fig|742823.3.peg.1049	HMPREF9465_01060		Phosphoribosyl-AMP cyclohydrolase (EC 3.5.4.19) / Phosphoribosyl-ATP pyrophosphatase (EC 3.6.1.31)	Phosphoribosyl-AMP cyclohydrolase (EC 3.5.4.19)	Metabolism	Amino Acids and Derivatives	Histidine Metabolism	Histidine Biosynthesis
742823.3	Sutterella wadsworthensis 2_1_59BFAA	fig|742823.3.peg.1049	HMPREF9465_01060		Phosphoribosyl-AMP cyclohydrolase (EC 3.5.4.19) / Phosphoribosyl-ATP pyrophosphatase (EC 3.6.1.31)	Phosphoribosyl-ATP pyrophosphatase (EC 3.6.1.31)	Metabolism	Amino Acids and Derivatives	Histidine Metabolism	Histidine Biosynthesis
742823.3	Sutterella wadsworthensis 2_1_59BFAA	fig|742823.3.peg.1050	HMPREF9465_01061		Imidazole glycerol phosphate synthase cyclase subunit HisF	Imidazole glycerol phosphate synthase cyclase subunit	Metabolism	Amino Acids and Derivatives	Histidine Metabolism	Histidine Biosynthesis
742823.3	Sutterella wadsworthensis 2_1_59BFAA	fig|742823.3.peg.1051	HMPREF9465_01062		Phosphoribosylformimino-5-aminoimidazole carboxamide ribotide isomerase (EC 5.3.1.16)	Phosphoribosylformimino-5-aminoimidazole carboxamide ribotide isomerase (EC 5.3.1.16)	Metabolism	Amino Acids and Derivatives	Histidine Metabolism	Histidine Biosynthesis
742823.3	Sutterella wadsworthensis 2_1_59BFAA	fig|742823.3.peg.1052	HMPREF9465_01063		Imidazole glycerol phosphate synthase amidotransferase subunit (EC 2.4.2.-)	Imidazole glycerol phosphate synthase amidotransferase subunit HisH	Metabolism	Amino Acids and Derivatives	Histidine Metabolism	Histidine Biosynthesis
742823.3	Sutterella wadsworthensis 2_1_59BFAA	fig|742823.3.peg.1053	HMPREF9465_01064		Histidinol-phosphatase (EC 3.1.3.15) / Imidazoleglycerol-phosphate dehydratase (EC 4.2.1.19)	Histidinol-phosphatase (EC 3.1.3.15)	Metabolism	Amino Acids and Derivatives	Histidine Metabolism	Histidine Biosynthesis
742823.3	Sutterella wadsworthensis 2_1_59BFAA	fig|742823.3.peg.1053	HMPREF9465_01064		Histidinol-phosphatase (EC 3.1.3.15) / Imidazoleglycerol-phosphate dehydratase (EC 4.2.1.19)	Imidazoleglycerol-phosphate dehydratase (EC 4.2.1.19)	Metabolism	Amino Acids and Derivatives	Histidine Metabolism	Histidine Biosynthesis
742823.3	Sutterella wadsworthensis 2_1_59BFAA	fig|742823.3.peg.1054	HMPREF9465_01065		Histidinol-phosphate aminotransferase (EC 2.6.1.9)	Histidinol-phosphate aminotransferase (EC 2.6.1.9)	Metabolism	Amino Acids and Derivatives	Histidine Metabolism	Histidine Biosynthesis
742823.3	Sutterella wadsworthensis 2_1_59BFAA	fig|742823.3.peg.1055	HMPREF9465_01066		Histidinol dehydrogenase (EC 1.1.1.23)	Histidinol dehydrogenase (EC 1.1.1.23)	Cellular Processes	Cell Cycle, Cell Division and Death		Bacterial cell division related cluster 2
742823.3	Sutterella wadsworthensis 2_1_59BFAA	fig|742823.3.peg.1055	HMPREF9465_01066		Histidinol dehydrogenase (EC 1.1.1.23)	Histidinol dehydrogenase (EC 1.1.1.23)	Metabolism	Amino Acids and Derivatives	Histidine Metabolism	Histidine Biosynthesis
742823.3	Sutterella wadsworthensis 2_1_59BFAA	fig|742823.3.peg.1056	HMPREF9465_01067		ATP phosphoribosyltransferase (EC 2.4.2.17) => HisGl	ATP phosphoribosyltransferase (EC 2.4.2.17) => HisGl	Metabolism	Amino Acids and Derivatives	Histidine Metabolism	Histidine Biosynthesis
742823.3	Sutterella wadsworthensis 2_1_59BFAA	fig|742823.3.peg.1074	HMPREF9465_01084		Threonine synthase (EC 4.2.3.1)	Threonine synthase (EC 4.2.3.1)	Metabolism	Amino Acids and Derivatives	Lysine, threonine, methionine, and cysteine	Aspartate to Threonine Module
742823.3	Sutterella wadsworthensis 2_1_59BFAA	fig|742823.3.peg.1080	HMPREF9465_01090		Ribonucleotide reductase of class III (anaerobic), activating protein (EC 1.97.1.4)	Ribonucleotide reductase of class III (anaerobic), activating protein (EC 1.97.1.4)	Metabolism	Nucleosides and Nucleotides		Ribonucleotide reduction
742823.3	Sutterella wadsworthensis 2_1_59BFAA	fig|742823.3.peg.1081	HMPREF9465_01091		Ribonucleotide reductase of class III (anaerobic), large subunit (EC 1.17.4.2)	Ribonucleotide reductase of class III (anaerobic), large subunit (EC 1.17.4.2)	Metabolism	Nucleosides and Nucleotides		Ribonucleotide reduction
742823.3	Sutterella wadsworthensis 2_1_59BFAA	fig|742823.3.peg.1085	HMPREF9465_01094		Ribonuclease HII (EC 3.1.26.4)	Ribonuclease HII (EC 3.1.26.4)	RNA Processing	RNA Processing	RNA processing and modification	Ribonuclease H
742823.3	Sutterella wadsworthensis 2_1_59BFAA	fig|742823.3.peg.1086	HMPREF9465_01095		Lipid-A-disaccharide synthase (EC 2.4.1.182)	Lipid-A-disaccharide synthase (EC 2.4.1.182)	Cell Envelope	Cell Envelope, Capsule and Slime layer	Gram-Negative (Diderm) cell wall components	KDO2-Lipid A biosynthesis
742823.3	Sutterella wadsworthensis 2_1_59BFAA	fig|742823.3.peg.1087	HMPREF9465_01096		Acyl-[acyl-carrier-protein]--UDP-N-acetylglucosamine O-acyltransferase (EC 2.3.1.129)	Acyl-[acyl-carrier-protein]--UDP-N-acetylglucosamine O-acyltransferase (EC 2.3.1.129)	Cell Envelope	Cell Envelope, Capsule and Slime layer	Gram-Negative (Diderm) cell wall components	KDO2-Lipid A biosynthesis
742823.3	Sutterella wadsworthensis 2_1_59BFAA	fig|742823.3.peg.1089	HMPREF9465_01099		3-hydroxyacyl-[acyl-carrier-protein] dehydratase, FabZ form (EC 4.2.1.59)	3-hydroxyacyl-[acyl-carrier-protein] dehydratase, FabZ form (EC 4.2.1.59)	Metabolism	Fatty Acids, Lipids, and Isoprenoids	Fatty acids	Fatty Acid Biosynthesis FASII
742823.3	Sutterella wadsworthensis 2_1_59BFAA	fig|742823.3.peg.1089	HMPREF9465_01099		3-hydroxyacyl-[acyl-carrier-protein] dehydratase, FabZ form (EC 4.2.1.59)	3-hydroxyacyl-[acyl-carrier-protein] dehydratase, FabZ form (EC 4.2.1.59)	Metabolism	Fatty Acids, Lipids, and Isoprenoids	Fatty acids	Fatty acid synthesis
742823.3	Sutterella wadsworthensis 2_1_59BFAA	fig|742823.3.peg.1090	HMPREF9465_01100		UDP-3-O-[3-hydroxymyristoyl] glucosamine N-acyltransferase (EC 2.3.1.191)	UDP-3-O-[3-hydroxymyristoyl] glucosamine N-acyltransferase (EC 2.3.1.191)	Cell Envelope	Cell Envelope, Capsule and Slime layer	Gram-Negative (Diderm) cell wall components	KDO2-Lipid A biosynthesis
742823.3	Sutterella wadsworthensis 2_1_59BFAA	fig|742823.3.peg.1092	HMPREF9465_01102		Outer membrane protein assembly factor YaeT	Outer membrane protein assembly factor YaeT	Cell Envelope	Cell Envelope, Capsule and Slime layer	Gram-Negative (Diderm) cell wall components	Outer membrane
742823.3	Sutterella wadsworthensis 2_1_59BFAA	fig|742823.3.peg.1092	HMPREF9465_01102		Outer membrane protein assembly factor YaeT	Outer membrane protein assembly factor YaeT	Miscellaneous	Miscellaneous		beta-Barrel Assembly Machinery
742823.3	Sutterella wadsworthensis 2_1_59BFAA	fig|742823.3.peg.1096	HMPREF9465_01106		1-deoxy-D-xylulose 5-phosphate reductoisomerase (EC 1.1.1.267)	1-deoxy-D-xylulose 5-phosphate reductoisomerase (EC 1.1.1.267)	Stress Response, Defense, Virulence	Stress Response, Defense and Virulence	Resistance to antibiotics and toxic compounds	Antibiotic targets in metabolic pathways
742823.3	Sutterella wadsworthensis 2_1_59BFAA	fig|742823.3.peg.1096	HMPREF9465_01106		1-deoxy-D-xylulose 5-phosphate reductoisomerase (EC 1.1.1.267)	1-deoxy-D-xylulose 5-phosphate reductoisomerase (EC 1.1.1.267)	Metabolism	Fatty Acids, Lipids, and Isoprenoids	Isoprenoids	Nonmevalonate Branch of Isoprenoid Biosynthesis
742823.3	Sutterella wadsworthensis 2_1_59BFAA	fig|742823.3.peg.1114	HMPREF9465_01125		Ribosome recycling factor	Ribosome recycling factor	Protein Processing	Protein Synthesis	Translation	Translation termination factors, bacterial
742823.3	Sutterella wadsworthensis 2_1_59BFAA	fig|742823.3.peg.1116	HMPREF9465_01127		Translation elongation factor Ts	Translation elongation factor Ts	Protein Processing	Protein Synthesis	Translation	Translation elongation factors, bacterial
742823.3	Sutterella wadsworthensis 2_1_59BFAA	fig|742823.3.peg.1117	HMPREF9465_01128		SSU ribosomal protein S2p (SAe)	SSU ribosomal protein S2p (SAe)	Protein Processing	Protein Synthesis	Ribosome biogenesis	Ribosomal proteins, single-copy
742823.3	Sutterella wadsworthensis 2_1_59BFAA	fig|742823.3.peg.1118	HMPREF9465_01129		Methionine aminopeptidase (EC 3.4.11.18)	Methionine aminopeptidase (EC 3.4.11.18)	Protein Processing	Protein Synthesis	Translation	Translation termination factors, bacterial
742823.3	Sutterella wadsworthensis 2_1_59BFAA	fig|742823.3.peg.1122	HMPREF9465_01133		Serine acetyltransferase (EC 2.3.1.30)	Serine acetyltransferase (EC 2.3.1.30)	Metabolism	Amino Acids and Derivatives	Lysine, threonine, methionine, and cysteine	Cysteine synthesis
742823.3	Sutterella wadsworthensis 2_1_59BFAA	fig|742823.3.peg.1125	HMPREF9465_01136		DNA mismatch repair protein MutS	DNA mismatch repair protein MutS	DNA Processing	DNA Processing	DNA repair	DNA repair system including RecA, MutS and a hypothetical protein
742823.3	Sutterella wadsworthensis 2_1_59BFAA	fig|742823.3.peg.1125	HMPREF9465_01136		DNA mismatch repair protein MutS	DNA mismatch repair protein MutS	DNA Processing	DNA Processing	DNA repair	DNA repair, bacterial MutHLS system
742823.3	Sutterella wadsworthensis 2_1_59BFAA	fig|742823.3.peg.1173	HMPREF9465_01180		Oligopeptide transport ATP-binding protein OppD (TC 3.A.1.5.1) / Oligopeptide transport ATP-binding protein OppF (TC 3.A.1.5.1)	Oligopeptide transport ATP-binding protein OppD (TC 3.A.1.5.1)	Membrane Transport	Membrane Transport	ABC transporters	Dpp dipeptide ABC transport system
742823.3	Sutterella wadsworthensis 2_1_59BFAA	fig|742823.3.peg.1173	HMPREF9465_01180		Oligopeptide transport ATP-binding protein OppD (TC 3.A.1.5.1) / Oligopeptide transport ATP-binding protein OppF (TC 3.A.1.5.1)	Oligopeptide transport ATP-binding protein OppF (TC 3.A.1.5.1)	Membrane Transport	Membrane Transport	ABC transporters	Dpp dipeptide ABC transport system
742823.3	Sutterella wadsworthensis 2_1_59BFAA	fig|742823.3.peg.1194	HMPREF9465_01202		Isoaspartyl aminopeptidase (EC 3.4.19.5) @ Asp-X dipeptidase	Asp-X dipeptidase	Protein Processing	Protein Fate (folding, modification, targeting, degradation)	Protein degradation	Protein degradation
742823.3	Sutterella wadsworthensis 2_1_59BFAA	fig|742823.3.peg.1194	HMPREF9465_01202		Isoaspartyl aminopeptidase (EC 3.4.19.5) @ Asp-X dipeptidase	Isoaspartyl aminopeptidase (EC 3.4.19.5)	Protein Processing	Protein Fate (folding, modification, targeting, degradation)	Protein degradation	Protein degradation
742823.3	Sutterella wadsworthensis 2_1_59BFAA	fig|742823.3.peg.1208	HMPREF9465_01216		Anaerobic dimethyl sulfoxide reductase chain A (EC 1.8.5.3), molybdopterin-binding domain	Anaerobic dimethyl sulfoxide reductase chain A (EC 1.8.5.3), molybdopterin-binding domain	Energy	Respiration	Electron accepting reactions	Anaerobic dimethyl sulfoxide reductase (EC 1.8.5.3)
742823.3	Sutterella wadsworthensis 2_1_59BFAA	fig|742823.3.peg.1209	HMPREF9465_01217		Anaerobic dimethyl sulfoxide reductase chain B (EC 1.8.5.3), iron-sulfur binding subunit	Anaerobic dimethyl sulfoxide reductase chain B (EC 1.8.5.3), iron-sulfur binding subunit	Energy	Respiration	Electron accepting reactions	Anaerobic dimethyl sulfoxide reductase (EC 1.8.5.3)
742823.3	Sutterella wadsworthensis 2_1_59BFAA	fig|742823.3.peg.1249	HMPREF9465_01261		DNA polymerase I (EC 2.7.7.7)	DNA polymerase I (EC 2.7.7.7)	DNA Processing	DNA Processing	DNA repair	DNA Repair Base Excision
742823.3	Sutterella wadsworthensis 2_1_59BFAA	fig|742823.3.peg.1301	HMPREF9465_01318		2,3-bisphosphoglycerate-independent phosphoglycerate mutase (EC 5.4.2.12)	2,3-bisphosphoglycerate-independent phosphoglycerate mutase (EC 5.4.2.12)	Energy	Energy and Precursor Metabolites Generation	Central Metabolism	Glycolysis and Gluconeogenesis
742823.3	Sutterella wadsworthensis 2_1_59BFAA	fig|742823.3.peg.1308	HMPREF9465_01325		Aldehyde dehydrogenase (EC 1.2.1.3)	Aldehyde dehydrogenase (EC 1.2.1.3)	Energy	Energy and Precursor Metabolites Generation	Central Metabolism	Methylglyoxal Metabolism
742823.3	Sutterella wadsworthensis 2_1_59BFAA	fig|742823.3.peg.1335	HMPREF9465_01348		5'-methylthioadenosine nucleosidase (EC 3.2.2.16) @ S-adenosylhomocysteine nucleosidase (EC 3.2.2.9)	5'-methylthioadenosine nucleosidase (EC 3.2.2.16)	Metabolism	Nucleosides and Nucleotides		Adenosyl nucleosidases
742823.3	Sutterella wadsworthensis 2_1_59BFAA	fig|742823.3.peg.1335	HMPREF9465_01348		5'-methylthioadenosine nucleosidase (EC 3.2.2.16) @ S-adenosylhomocysteine nucleosidase (EC 3.2.2.9)	S-adenosylhomocysteine nucleosidase (EC 3.2.2.9)	Metabolism	Nucleosides and Nucleotides		Adenosyl nucleosidases
742823.3	Sutterella wadsworthensis 2_1_59BFAA	fig|742823.3.peg.1343	HMPREF9465_01356		Periplasmic thiol:disulfide interchange protein, DsbA-like	Periplasmic thiol:disulfide interchange protein, DsbA-like	Protein Processing	Protein Fate (folding, modification, targeting, degradation)	Protein folding	Periplasmic disulfide interchange
742823.3	Sutterella wadsworthensis 2_1_59BFAA	fig|742823.3.peg.1368	HMPREF9465_01382		Anaerobic dimethyl sulfoxide reductase chain A (EC 1.8.5.3), molybdopterin-binding domain	Anaerobic dimethyl sulfoxide reductase chain A (EC 1.8.5.3), molybdopterin-binding domain	Energy	Respiration	Electron accepting reactions	Anaerobic dimethyl sulfoxide reductase (EC 1.8.5.3)
742823.3	Sutterella wadsworthensis 2_1_59BFAA	fig|742823.3.peg.1369	HMPREF9465_01383		Anaerobic dimethyl sulfoxide reductase chain B (EC 1.8.5.3), iron-sulfur binding subunit	Anaerobic dimethyl sulfoxide reductase chain B (EC 1.8.5.3), iron-sulfur binding subunit	Energy	Respiration	Electron accepting reactions	Anaerobic dimethyl sulfoxide reductase (EC 1.8.5.3)
742823.3	Sutterella wadsworthensis 2_1_59BFAA	fig|742823.3.peg.1410	HMPREF9465_01418		[NiFe] hydrogenase nickel incorporation protein HypA	[NiFe] hydrogenase nickel incorporation protein HypA	Energy	Respiration	Biogenesis of respiratory chain components	NiFe hydrogenase maturation
742823.3	Sutterella wadsworthensis 2_1_59BFAA	fig|742823.3.peg.1415	HMPREF9465_01424		[NiFe] hydrogenase nickel incorporation-associated protein HypB	[NiFe] hydrogenase nickel incorporation-associated protein HypB	Energy	Respiration	Biogenesis of respiratory chain components	NiFe hydrogenase maturation
742823.3	Sutterella wadsworthensis 2_1_59BFAA	fig|742823.3.peg.1416	HMPREF9465_01425		[NiFe] hydrogenase metallocenter assembly protein HypF	[NiFe] hydrogenase metallocenter assembly protein HypF	Energy	Respiration	Biogenesis of respiratory chain components	NiFe hydrogenase maturation
742823.3	Sutterella wadsworthensis 2_1_59BFAA	fig|742823.3.peg.1417	HMPREF9465_01426		[NiFe] hydrogenase metallocenter assembly protein HypC	[NiFe] hydrogenase metallocenter assembly protein HypC	Energy	Respiration	Biogenesis of respiratory chain components	NiFe hydrogenase maturation
742823.3	Sutterella wadsworthensis 2_1_59BFAA	fig|742823.3.peg.1418	HMPREF9465_01427		[NiFe] hydrogenase metallocenter assembly protein HypD	[NiFe] hydrogenase metallocenter assembly protein HypD	Energy	Respiration	Biogenesis of respiratory chain components	NiFe hydrogenase maturation
742823.3	Sutterella wadsworthensis 2_1_59BFAA	fig|742823.3.peg.1419	HMPREF9465_01428		[NiFe] hydrogenase metallocenter assembly protein HypE	[NiFe] hydrogenase metallocenter assembly protein HypE	Energy	Respiration	Biogenesis of respiratory chain components	NiFe hydrogenase maturation
742823.3	Sutterella wadsworthensis 2_1_59BFAA	fig|742823.3.peg.1421	HMPREF9465_01430		NADPH-dependent 7-cyano-7-deazaguanine reductase (EC 1.7.1.13)	NADPH-dependent 7-cyano-7-deazaguanine reductase (EC 1.7.1.13)	RNA Processing	RNA Processing	RNA processing and modification	Queuosine and archaeosine
742823.3	Sutterella wadsworthensis 2_1_59BFAA	fig|742823.3.peg.1424	HMPREF9465_01433		Molybdopterin-synthase adenylyltransferase (EC 2.7.7.80)	Molybdopterin-synthase adenylyltransferase (EC 2.7.7.80)	Metabolism	Cofactors, Vitamins, Prosthetic Groups	Folate and pterines	Molybdenum cofactor biosynthesis
