genome_id	genome_name	patric_id	refseq_locus_tag	gene	product	role_name	superclass	class	subclass	subsystem_name
1077285.3	Bacteroides faecis MAJ27	fig|1077285.3.peg.1927			Cell surface glycan-binding lipoprotein, utilization system for glycans and polysaccharides (PUL), SusD family	Cell surface glycan-binding lipoprotein, utilization system for glycans and polysaccharides (PUL), SusD family	Membrane Transport	Membrane Transport		Utilization systems for glycans and polysaccharides (PULs, SUS)
1077285.3	Bacteroides faecis MAJ27	fig|1077285.3.peg.1930			Xanthine permease	Xanthine permease	Metabolism	Nucleosides and Nucleotides	Purines	IMP and Xanthine conversion to XMP and GMP module
1077285.3	Bacteroides faecis MAJ27	fig|1077285.3.peg.1947			Mg(2+)-transport-ATPase-associated protein MgtC	Mg(2+)-transport-ATPase-associated protein MgtC	Membrane Transport	Membrane Transport	Cation transporters	Magnesium transport
1077285.3	Bacteroides faecis MAJ27	fig|1077285.3.peg.1951			Formamidopyrimidine-DNA glycosylase (EC 3.2.2.23)	Formamidopyrimidine-DNA glycosylase (EC 3.2.2.23)	DNA Processing	DNA Processing	DNA repair	DNA Repair Base Excision
1077285.3	Bacteroides faecis MAJ27	fig|1077285.3.peg.1956			Cell division inhibitor	Cell division inhibitor SulA	Cellular Processes	Cell Cycle, Cell Division and Death		Cell division cluster
1077285.3	Bacteroides faecis MAJ27	fig|1077285.3.peg.1960			Trk potassium uptake system protein TrkH	Trk potassium uptake system protein TrkH	Stress Response, Defense, Virulence	Stress Response, Defense and Virulence	Stress Response: Osmotic stress	Hyperosmotic potassium uptake
1077285.3	Bacteroides faecis MAJ27	fig|1077285.3.peg.1960			Trk potassium uptake system protein TrkH	Trk potassium uptake system protein TrkH	Membrane Transport	Membrane Transport	Cation transporters	Trk and Ktr potassium uptake systems
1077285.3	Bacteroides faecis MAJ27	fig|1077285.3.peg.1967			Choloylglycine hydrolase	Choloylglycine hydrolase	Stress Response, Defense, Virulence	Stress Response, Defense and Virulence	Resistance to antibiotics and toxic compounds	Bile hydrolysis
1077285.3	Bacteroides faecis MAJ27	fig|1077285.3.peg.1970			Ribosomal-protein-S5p-alanine acetyltransferase (EC 2.3.1.128)	Ribosomal-protein-S5p-alanine acetyltransferase (EC 2.3.1.128)	Protein Processing	Protein Fate (folding, modification, targeting, degradation)	Protein processing and modification	Ribosomal protein S5p acylation
1077285.3	Bacteroides faecis MAJ27	fig|1077285.3.peg.1970			Ribosomal-protein-S5p-alanine acetyltransferase (EC 2.3.1.128)	Ribosomal-protein-S5p-alanine acetyltransferase (EC 2.3.1.128)		Clustering-based subsystems	Clustering-based subsystems	Threonine synthase cluster
1077285.3	Bacteroides faecis MAJ27	fig|1077285.3.peg.1971			Class A beta-lactamase (EC 3.5.2.6)	Class A beta-lactamase (EC 3.5.2.6)	Stress Response, Defense, Virulence	Stress Response, Defense and Virulence	Resistance to antibiotics and toxic compounds	Beta-lactamases Ambler class A
1077285.3	Bacteroides faecis MAJ27	fig|1077285.3.peg.1987			Mutator MutT protein (7,8-dihydro-8-oxoguanine-triphosphatase) (EC 3.6.1.-)	Mutator MutT protein (7,8-dihydro-8-oxoguanine-triphosphatase) (EC 3.6.1.-)	Metabolism	Metabolite damage and its repair or mitigation		Nudix proteins (nucleoside triphosphate hydrolases)
1077285.3	Bacteroides faecis MAJ27	fig|1077285.3.peg.1990			Toxin HigB / Protein kinase domain of HipA	Toxin HigB	Cellular Processes	Cell Cycle, Cell Division and Death	Programmed Cell Death and Toxin-antitoxin Systems	Toxin-Antitoxin system HigAB
1077285.3	Bacteroides faecis MAJ27	fig|1077285.3.peg.1992			3'-phosphoadenosine 5'-phosphosulfate sulfurtransferase DndC	3'-phosphoadenosine 5'-phosphosulfate sulfurtransferase DndC	DNA Processing	DNA Processing	DNA sulfur modification	DNA sulfur modification cluster
1077285.3	Bacteroides faecis MAJ27	fig|1077285.3.peg.1993			DNA sulfur modification protein DndD	DNA sulfur modification protein DndD	DNA Processing	DNA Processing	DNA sulfur modification	DNA sulfur modification cluster
1077285.3	Bacteroides faecis MAJ27	fig|1077285.3.peg.1994			DNA sulfur modification protein DndE / P-loop NTPase	DNA sulfur modification protein DndE	DNA Processing	DNA Processing	DNA sulfur modification	DNA sulfur modification cluster
1077285.3	Bacteroides faecis MAJ27	fig|1077285.3.peg.2012			tRNA-5-carboxymethylaminomethyl-2-thiouridine(34) synthesis protein MnmE	tRNA-5-carboxymethylaminomethyl-2-thiouridine(34) synthesis protein MnmE	RNA Processing	RNA Processing	RNA processing and modification	5-methylaminomethyl-2-thiouridine
1077285.3	Bacteroides faecis MAJ27	fig|1077285.3.peg.2012			tRNA-5-carboxymethylaminomethyl-2-thiouridine(34) synthesis protein MnmE	tRNA-5-carboxymethylaminomethyl-2-thiouridine(34) synthesis protein MnmE	Protein Processing	Protein Synthesis		Universal GTPases
1077285.3	Bacteroides faecis MAJ27	fig|1077285.3.peg.2016			Purine nucleoside phosphorylase (EC 2.4.2.1)	Purine nucleoside phosphorylase (EC 2.4.2.1)	Metabolism	Nucleosides and Nucleotides		Adenosyl nucleosidases
1077285.3	Bacteroides faecis MAJ27	fig|1077285.3.peg.2032			DNA primase (EC 2.7.7.-)	DNA primase, TraP-type	Miscellaneous	Prophages, Transposable elements, Plasmids	Transposable elements	Conjugative transposon, Bacteroidales
1077285.3	Bacteroides faecis MAJ27	fig|1077285.3.peg.2036			Conjugative transposon protein TraE	Conjugative transposon protein TraE	Miscellaneous	Prophages, Transposable elements, Plasmids	Transposable elements	Conjugative transposon, Bacteroidales
1077285.3	Bacteroides faecis MAJ27	fig|1077285.3.peg.2037			Conjugative transposon protein TraE	Conjugative transposon protein TraE	Miscellaneous	Prophages, Transposable elements, Plasmids	Transposable elements	Conjugative transposon, Bacteroidales
1077285.3	Bacteroides faecis MAJ27	fig|1077285.3.peg.2038			Conjugative transposon protein TraF	Conjugative transposon protein TraF	Miscellaneous	Prophages, Transposable elements, Plasmids	Transposable elements	Conjugative transposon, Bacteroidales
1077285.3	Bacteroides faecis MAJ27	fig|1077285.3.peg.2040			Conjugative transposon protein TraG	Conjugative transposon protein TraG	Miscellaneous	Prophages, Transposable elements, Plasmids	Transposable elements	Conjugative transposon, Bacteroidales
1077285.3	Bacteroides faecis MAJ27	fig|1077285.3.peg.2045			Conjugative transposon protein TraK	Conjugative transposon protein TraK	Miscellaneous	Prophages, Transposable elements, Plasmids	Transposable elements	Conjugative transposon, Bacteroidales
1077285.3	Bacteroides faecis MAJ27	fig|1077285.3.peg.2047			Conjugative transposon protein TraM	Conjugative transposon protein TraM	Miscellaneous	Prophages, Transposable elements, Plasmids	Transposable elements	Conjugative transposon, Bacteroidales
1077285.3	Bacteroides faecis MAJ27	fig|1077285.3.peg.2048			Conjugative transposon protein TraN	Conjugative transposon protein TraN	Miscellaneous	Prophages, Transposable elements, Plasmids	Transposable elements	Conjugative transposon, Bacteroidales
1077285.3	Bacteroides faecis MAJ27	fig|1077285.3.peg.2052			Putative mobilization protein BF0133	Putative mobilization protein BF0133	Miscellaneous	Prophages, Transposable elements, Plasmids	Transposable elements	Conjugative transposon, Bacteroidales
1077285.3	Bacteroides faecis MAJ27	fig|1077285.3.peg.2055			23S rRNA (adenine(2058)-N(6))-dimethyltransferase (EC 2.1.1.184) => Erm(G)	23S rRNA (adenine(2058)-N(6))-dimethyltransferase (EC 2.1.1.184) => Erm(G)	Stress Response, Defense, Virulence	Stress Response, Defense and Virulence	Resistance to antibiotics and toxic compounds	Macrolides, lincosamides, streptogramins, ketolides, oxazolidinones (MLSKO) resistance: rRNA methylases
1077285.3	Bacteroides faecis MAJ27	fig|1077285.3.peg.2085			DNA mismatch repair protein MutS	DNA mismatch repair protein MutS	DNA Processing	DNA Processing	DNA repair	DNA repair system including RecA, MutS and a hypothetical protein
1077285.3	Bacteroides faecis MAJ27	fig|1077285.3.peg.2085			DNA mismatch repair protein MutS	DNA mismatch repair protein MutS	DNA Processing	DNA Processing	DNA repair	DNA repair, bacterial MutHLS system
1077285.3	Bacteroides faecis MAJ27	fig|1077285.3.peg.2116			Single-stranded DNA-binding protein	Single-stranded DNA-binding protein	DNA Processing	DNA Processing	DNA repair	DNA repair, bacterial
1077285.3	Bacteroides faecis MAJ27	fig|1077285.3.peg.2116			Single-stranded DNA-binding protein	Single-stranded DNA-binding protein	DNA Processing	DNA Processing	DNA repair	DNA repair, bacterial RecFOR pathway
1077285.3	Bacteroides faecis MAJ27	fig|1077285.3.peg.2132			Enolase (EC 4.2.1.11)	Enolase (EC 4.2.1.11)	Energy	Energy and Precursor Metabolites Generation	Central Metabolism	Entner-Doudoroff Pathway
1077285.3	Bacteroides faecis MAJ27	fig|1077285.3.peg.2132			Enolase (EC 4.2.1.11)	Enolase (EC 4.2.1.11)	Energy	Energy and Precursor Metabolites Generation	Central Metabolism	Glycolysis and Gluconeogenesis
1077285.3	Bacteroides faecis MAJ27	fig|1077285.3.peg.2132			Enolase (EC 4.2.1.11)	Enolase (EC 4.2.1.11)	Energy	Energy and Precursor Metabolites Generation	Central Metabolism	Glycolysis and Gluconeogenesis, including Archaeal enzymes
1077285.3	Bacteroides faecis MAJ27	fig|1077285.3.peg.2138			Amidophosphoribosyltransferase (EC 2.4.2.14)	Amidophosphoribosyltransferase (EC 2.4.2.14)		Secondary Metabolism	Ribosomally-synthesized post-translationally modified peptides (RiPPs)	Colicin V and Bacteriocin Production Cluster
1077285.3	Bacteroides faecis MAJ27	fig|1077285.3.peg.2138			Amidophosphoribosyltransferase (EC 2.4.2.14)	Amidophosphoribosyltransferase (EC 2.4.2.14)	Metabolism	Nucleosides and Nucleotides	Purines	DeNovo Purine Biosynthesis
1077285.3	Bacteroides faecis MAJ27	fig|1077285.3.peg.2140			Aminomethyltransferase (glycine cleavage system T protein) (EC 2.1.2.10)	Aminomethyltransferase (glycine cleavage system T protein) (EC 2.1.2.10)	Metabolism	Amino Acids and Derivatives	Alanine, serine, and glycine	Glycine cleavage system
1077285.3	Bacteroides faecis MAJ27	fig|1077285.3.peg.2140			Aminomethyltransferase (glycine cleavage system T protein) (EC 2.1.2.10)	Aminomethyltransferase (glycine cleavage system T protein) (EC 2.1.2.10)	Metabolism	Cofactors, Vitamins, Prosthetic Groups	Lipoic acid	Lipoylated proteins
1077285.3	Bacteroides faecis MAJ27	fig|1077285.3.peg.2147			Ribosome-associated heat shock protein implicated in the recycling of the 50S subunit (S4 paralog)	Ribosome-associated heat shock protein implicated in the recycling of the 50S subunit (S4 paralog)	Stress Response, Defense, Virulence	Stress Response, Defense and Virulence	Stress Response: Heat/cold shock	Heat shock dnaK gene cluster extended
1077285.3	Bacteroides faecis MAJ27	fig|1077285.3.peg.2147			Ribosome-associated heat shock protein implicated in the recycling of the 50S subunit (S4 paralog)	Ribosome-associated heat shock protein implicated in the recycling of the 50S subunit (S4 paralog)	Protein Processing	Protein Synthesis	Translation	Translation elongation factors, bacterial
1077285.3	Bacteroides faecis MAJ27	fig|1077285.3.peg.2148			Peptidyl-tRNA hydrolase (EC 3.1.1.29)	Peptidyl-tRNA hydrolase (EC 3.1.1.29)	Cellular Processes	Prokaryotic cell type differentiation	Sporulation	Sporulation-associated proteins with broader functions
1077285.3	Bacteroides faecis MAJ27	fig|1077285.3.peg.2148			Peptidyl-tRNA hydrolase (EC 3.1.1.29)	Peptidyl-tRNA hydrolase (EC 3.1.1.29)	Protein Processing	Protein Synthesis	Translation	Translation termination factors, bacterial
1077285.3	Bacteroides faecis MAJ27	fig|1077285.3.peg.2157			ClpB protein	Chaperone protein ClpB (ATP-dependent unfoldase)	Protein Processing	Protein Fate (folding, modification, targeting, degradation)	Protein folding	Protein chaperones
1077285.3	Bacteroides faecis MAJ27	fig|1077285.3.peg.2171			RecA protein	RecA protein	DNA Processing	DNA Processing	DNA repair	DNA repair system including RecA, MutS and a hypothetical protein
1077285.3	Bacteroides faecis MAJ27	fig|1077285.3.peg.2171			RecA protein	RecA protein	DNA Processing	DNA Processing	DNA repair	DNA repair, bacterial
1077285.3	Bacteroides faecis MAJ27	fig|1077285.3.peg.2171			RecA protein	RecA protein	DNA Processing	DNA Processing	DNA repair	DNA repair, bacterial RecFOR pathway
1077285.3	Bacteroides faecis MAJ27	fig|1077285.3.peg.2171			RecA protein	RecA protein	DNA Processing	DNA Processing	DNA repair	RecA and RecX
1077285.3	Bacteroides faecis MAJ27	fig|1077285.3.peg.2173			Carboxynorspermidine synthase (EC 1.5.1.43)	Carboxynorspermidine synthase (EC 1.5.1.43)	Metabolism	Amino Acids and Derivatives	Arginine; urea cycle, creatine, polyamines	DAP (1,3-diaminopropane) production
1077285.3	Bacteroides faecis MAJ27	fig|1077285.3.peg.2177			Chaperone protein DnaK	Chaperone protein DnaK	Protein Processing	Protein Fate (folding, modification, targeting, degradation)	Protein folding	Chaperones GroEL GroES and Thermosome
1077285.3	Bacteroides faecis MAJ27	fig|1077285.3.peg.2177			Chaperone protein DnaK	Chaperone protein DnaK	Stress Response, Defense, Virulence	Stress Response, Defense and Virulence	Stress Response: Heat/cold shock	Heat shock dnaK gene cluster extended
1077285.3	Bacteroides faecis MAJ27	fig|1077285.3.peg.2177			Chaperone protein DnaK	Chaperone protein DnaK	Protein Processing	Protein Fate (folding, modification, targeting, degradation)	Protein folding	Protein chaperones
1077285.3	Bacteroides faecis MAJ27	fig|1077285.3.peg.2200			DedA protein	DedA protein		Secondary Metabolism	Ribosomally-synthesized post-translationally modified peptides (RiPPs)	Colicin V and Bacteriocin Production Cluster
1077285.3	Bacteroides faecis MAJ27	fig|1077285.3.peg.2211			Endonuclease IV (EC 3.1.21.2)	Endonuclease IV (EC 3.1.21.2)	DNA Processing	DNA Processing	DNA repair	DNA repair, bacterial
1077285.3	Bacteroides faecis MAJ27	fig|1077285.3.peg.2220			Cell surface glycan-binding lipoprotein, utilization system for glycans and polysaccharides (PUL), SusD family	Cell surface glycan-binding lipoprotein, utilization system for glycans and polysaccharides (PUL), SusD family	Membrane Transport	Membrane Transport		Utilization systems for glycans and polysaccharides (PULs, SUS)
1077285.3	Bacteroides faecis MAJ27	fig|1077285.3.peg.2221			Outer membrane TonB-dependent transporter, utilization system for glycans and polysaccharides (PUL), SusC family	Outer membrane TonB-dependent transporter, utilization system for glycans and polysaccharides (PUL), SusC family	Membrane Transport	Membrane Transport		Utilization systems for glycans and polysaccharides (PULs, SUS)
1077285.3	Bacteroides faecis MAJ27	fig|1077285.3.peg.2233			KtrAB potassium uptake system, integral membrane component KtrB	KtrAB potassium uptake system, integral membrane component KtrB	Membrane Transport	Membrane Transport	Cation transporters	Trk and Ktr potassium uptake systems
1077285.3	Bacteroides faecis MAJ27	fig|1077285.3.peg.2234			KtrAB potassium uptake system, peripheral membrane component KtrA	KtrAB potassium uptake system, peripheral membrane component KtrA	Membrane Transport	Membrane Transport	Cation transporters	Trk and Ktr potassium uptake systems
1077285.3	Bacteroides faecis MAJ27	fig|1077285.3.peg.2237			beta-galactosidase (EC 3.2.1.23)	beta-galactosidase (EC 3.2.1.23)	Metabolism	Carbohydrates	Di- and oligosaccharides	Lactose utilization
1077285.3	Bacteroides faecis MAJ27	fig|1077285.3.peg.2240			Cell surface glycan-binding lipoprotein, utilization system for glycans and polysaccharides (PUL), SusD family	Cell surface glycan-binding lipoprotein, utilization system for glycans and polysaccharides (PUL), SusD family	Membrane Transport	Membrane Transport		Utilization systems for glycans and polysaccharides (PULs, SUS)
1077285.3	Bacteroides faecis MAJ27	fig|1077285.3.peg.2241			Outer membrane TonB-dependent transporter, utilization system for glycans and polysaccharides (PUL), SusC family	Outer membrane TonB-dependent transporter, utilization system for glycans and polysaccharides (PUL), SusC family	Membrane Transport	Membrane Transport		Utilization systems for glycans and polysaccharides (PULs, SUS)
1077285.3	Bacteroides faecis MAJ27	fig|1077285.3.peg.2248			L-serine dehydratase, beta subunit (EC 4.3.1.17) / L-serine dehydratase, alpha subunit (EC 4.3.1.17)	L-serine dehydratase, alpha subunit (EC 4.3.1.17)	Metabolism	Amino Acids and Derivatives	Alanine, serine, and glycine	L-serine dehydratase subunits
1077285.3	Bacteroides faecis MAJ27	fig|1077285.3.peg.2248			L-serine dehydratase, beta subunit (EC 4.3.1.17) / L-serine dehydratase, alpha subunit (EC 4.3.1.17)	L-serine dehydratase, alpha subunit (EC 4.3.1.17)	Energy	Energy and Precursor Metabolites Generation	Central Metabolism	Pyruvate Alanine Serine Interconversions
1077285.3	Bacteroides faecis MAJ27	fig|1077285.3.peg.2248			L-serine dehydratase, beta subunit (EC 4.3.1.17) / L-serine dehydratase, alpha subunit (EC 4.3.1.17)	L-serine dehydratase, beta subunit (EC 4.3.1.17)	Metabolism	Amino Acids and Derivatives	Alanine, serine, and glycine	L-serine dehydratase subunits
1077285.3	Bacteroides faecis MAJ27	fig|1077285.3.peg.2248			L-serine dehydratase, beta subunit (EC 4.3.1.17) / L-serine dehydratase, alpha subunit (EC 4.3.1.17)	L-serine dehydratase, beta subunit (EC 4.3.1.17)	Energy	Energy and Precursor Metabolites Generation	Central Metabolism	Pyruvate Alanine Serine Interconversions
1077285.3	Bacteroides faecis MAJ27	fig|1077285.3.peg.2249			Magnesium and cobalt transport protein CorA	Magnesium and cobalt transport protein CorA	Membrane Transport	Membrane Transport	Cation transporters	Magnesium transport
1077285.3	Bacteroides faecis MAJ27	fig|1077285.3.peg.2250			Recombination inhibitory protein MutS2	Recombination inhibitory protein MutS2	DNA Processing	DNA Processing	DNA repair	DNA repair, bacterial MutHLS system
1077285.3	Bacteroides faecis MAJ27	fig|1077285.3.peg.2257			Conjugative transposon protein TraQ	Conjugative transposon protein TraQ	Miscellaneous	Prophages, Transposable elements, Plasmids	Transposable elements	Conjugative transposon, Bacteroidales
1077285.3	Bacteroides faecis MAJ27	fig|1077285.3.peg.2258			Conjugative transposon protein TraO	Conjugative transposon protein TraO	Miscellaneous	Prophages, Transposable elements, Plasmids	Transposable elements	Conjugative transposon, Bacteroidales
1077285.3	Bacteroides faecis MAJ27	fig|1077285.3.peg.2259			Conjugative transposon protein TraN	Conjugative transposon protein TraN	Miscellaneous	Prophages, Transposable elements, Plasmids	Transposable elements	Conjugative transposon, Bacteroidales
1077285.3	Bacteroides faecis MAJ27	fig|1077285.3.peg.2260			Conjugative transposon protein TraM	Conjugative transposon protein TraM	Miscellaneous	Prophages, Transposable elements, Plasmids	Transposable elements	Conjugative transposon, Bacteroidales
1077285.3	Bacteroides faecis MAJ27	fig|1077285.3.peg.2261			Conjugative transposon protein TraL	Conjugative transposon protein TraL	Miscellaneous	Prophages, Transposable elements, Plasmids	Transposable elements	Conjugative transposon, Bacteroidales
1077285.3	Bacteroides faecis MAJ27	fig|1077285.3.peg.2262			Conjugative transposon protein TraK	Conjugative transposon protein TraK	Miscellaneous	Prophages, Transposable elements, Plasmids	Transposable elements	Conjugative transposon, Bacteroidales
1077285.3	Bacteroides faecis MAJ27	fig|1077285.3.peg.2263			Conjugative transposon protein TraJ	Conjugative transposon protein TraJ	Miscellaneous	Prophages, Transposable elements, Plasmids	Transposable elements	Conjugative transposon, Bacteroidales
1077285.3	Bacteroides faecis MAJ27	fig|1077285.3.peg.2264			Conjugative transposon protein TraI	Conjugative transposon protein TraI	Miscellaneous	Prophages, Transposable elements, Plasmids	Transposable elements	Conjugative transposon, Bacteroidales
1077285.3	Bacteroides faecis MAJ27	fig|1077285.3.peg.2267			Conjugative transposon protein TraI	Conjugative transposon protein TraI	Miscellaneous	Prophages, Transposable elements, Plasmids	Transposable elements	Conjugative transposon, Bacteroidales
1077285.3	Bacteroides faecis MAJ27	fig|1077285.3.peg.2268			Conjugative transposon protein TraG	Conjugative transposon protein TraG	Miscellaneous	Prophages, Transposable elements, Plasmids	Transposable elements	Conjugative transposon, Bacteroidales
1077285.3	Bacteroides faecis MAJ27	fig|1077285.3.peg.2269			Conjugative transposon protein TraF	Conjugative transposon protein TraF	Miscellaneous	Prophages, Transposable elements, Plasmids	Transposable elements	Conjugative transposon, Bacteroidales
1077285.3	Bacteroides faecis MAJ27	fig|1077285.3.peg.2270			Conjugative transposon protein TraE	Conjugative transposon protein TraE	Miscellaneous	Prophages, Transposable elements, Plasmids	Transposable elements	Conjugative transposon, Bacteroidales
1077285.3	Bacteroides faecis MAJ27	fig|1077285.3.peg.2271			Conjugative transposon protein TraD	Conjugative transposon protein TraD	Miscellaneous	Prophages, Transposable elements, Plasmids	Transposable elements	Conjugative transposon, Bacteroidales
1077285.3	Bacteroides faecis MAJ27	fig|1077285.3.peg.2272			Conjugative transposon protein TraB	Conjugative transposon protein TraB	Miscellaneous	Prophages, Transposable elements, Plasmids	Transposable elements	Conjugative transposon, Bacteroidales
1077285.3	Bacteroides faecis MAJ27	fig|1077285.3.peg.2273			Conjugative transposon protein TraA	Conjugative transposon protein TraA	Miscellaneous	Prophages, Transposable elements, Plasmids	Transposable elements	Conjugative transposon, Bacteroidales
1077285.3	Bacteroides faecis MAJ27	fig|1077285.3.peg.2275			hypothetical protein clusted with conjugative transposons, BF0131	hypothetical protein clusted with conjugative transposons, BF0131	Miscellaneous	Prophages, Transposable elements, Plasmids	Transposable elements	Conjugative transposon, Bacteroidales
1077285.3	Bacteroides faecis MAJ27	fig|1077285.3.peg.2276			Putative conjugative transposon mobilization protein BF0132	Putative conjugative transposon mobilization protein BF0132	Miscellaneous	Prophages, Transposable elements, Plasmids	Transposable elements	Conjugative transposon, Bacteroidales
1077285.3	Bacteroides faecis MAJ27	fig|1077285.3.peg.2277			Putative mobilization protein BF0133	Putative mobilization protein BF0133	Miscellaneous	Prophages, Transposable elements, Plasmids	Transposable elements	Conjugative transposon, Bacteroidales
1077285.3	Bacteroides faecis MAJ27	fig|1077285.3.peg.2304			Outer membrane TonB-dependent transporter, utilization system for glycans and polysaccharides (PUL), SusC family	Outer membrane TonB-dependent transporter, utilization system for glycans and polysaccharides (PUL), SusC family	Membrane Transport	Membrane Transport		Utilization systems for glycans and polysaccharides (PULs, SUS)
1077285.3	Bacteroides faecis MAJ27	fig|1077285.3.peg.2305			Cell surface glycan-binding lipoprotein, utilization system for glycans and polysaccharides (PUL), SusD family	Cell surface glycan-binding lipoprotein, utilization system for glycans and polysaccharides (PUL), SusD family	Membrane Transport	Membrane Transport		Utilization systems for glycans and polysaccharides (PULs, SUS)
1077285.3	Bacteroides faecis MAJ27	fig|1077285.3.peg.2321			beta-galactosidase (EC 3.2.1.23)	beta-galactosidase (EC 3.2.1.23)	Metabolism	Carbohydrates	Di- and oligosaccharides	Lactose utilization
1077285.3	Bacteroides faecis MAJ27	fig|1077285.3.peg.2322			Cell surface glycan-binding lipoprotein, utilization system for glycans and polysaccharides (PUL), SusD family	Cell surface glycan-binding lipoprotein, utilization system for glycans and polysaccharides (PUL), SusD family	Membrane Transport	Membrane Transport		Utilization systems for glycans and polysaccharides (PULs, SUS)
1077285.3	Bacteroides faecis MAJ27	fig|1077285.3.peg.2324			Outer membrane TonB-dependent transporter, utilization system for glycans and polysaccharides (PUL), SusC family	Outer membrane TonB-dependent transporter, utilization system for glycans and polysaccharides (PUL), SusC family	Membrane Transport	Membrane Transport		Utilization systems for glycans and polysaccharides (PULs, SUS)
1077285.3	Bacteroides faecis MAJ27	fig|1077285.3.peg.2334			Haloacid dehalogenase-like hydrolase / 1,4-dihydroxy-2-naphthoyl-CoA hydrolase (EC 3.1.2.28) in menaquinone biosynthesis	1,4-dihydroxy-2-naphthoyl-CoA hydrolase (EC 3.1.2.28) in menaquinone biosynthesis	Metabolism	Cofactors, Vitamins, Prosthetic Groups	Quinone cofactors	Menaquinone biosynthesis from chorismate via 1,4-dihydroxy-2-naphthoate
1077285.3	Bacteroides faecis MAJ27	fig|1077285.3.peg.2335			Isochorismate synthase (EC 5.4.4.2) @ Menaquinone-specific isochorismate synthase (EC 5.4.4.2)	Menaquinone-specific isochorismate synthase (EC 5.4.4.2)	Metabolism	Cofactors, Vitamins, Prosthetic Groups	Quinone cofactors	Menaquinone biosynthesis from chorismate via 1,4-dihydroxy-2-naphthoate
1077285.3	Bacteroides faecis MAJ27	fig|1077285.3.peg.2336			2-succinyl-5-enolpyruvyl-6-hydroxy-3-cyclohexene-1-carboxylic-acid synthase (EC 2.2.1.9)	2-succinyl-5-enolpyruvyl-6-hydroxy-3-cyclohexene-1-carboxylic-acid synthase (EC 2.2.1.9)	Metabolism	Cofactors, Vitamins, Prosthetic Groups	Quinone cofactors	Menaquinone biosynthesis from chorismate via 1,4-dihydroxy-2-naphthoate
1077285.3	Bacteroides faecis MAJ27	fig|1077285.3.peg.2337			Naphthoate synthase (EC 4.1.3.36)	Naphthoate synthase (EC 4.1.3.36)	Metabolism	Cofactors, Vitamins, Prosthetic Groups	Quinone cofactors	Menaquinone biosynthesis from chorismate via 1,4-dihydroxy-2-naphthoate
1077285.3	Bacteroides faecis MAJ27	fig|1077285.3.peg.2338			O-succinylbenzoate synthase (EC 4.2.1.113)	O-succinylbenzoate synthase (EC 4.2.1.113)	Metabolism	Cofactors, Vitamins, Prosthetic Groups	Quinone cofactors	Menaquinone biosynthesis from chorismate via 1,4-dihydroxy-2-naphthoate
1077285.3	Bacteroides faecis MAJ27	fig|1077285.3.peg.2338			O-succinylbenzoate synthase (EC 4.2.1.113)	O-succinylbenzoate synthase (EC 4.2.1.113)	Miscellaneous	Miscellaneous		Muconate lactonizing enzyme family
1077285.3	Bacteroides faecis MAJ27	fig|1077285.3.peg.2339			O-succinylbenzoic acid--CoA ligase (EC 6.2.1.26)	O-succinylbenzoic acid--CoA ligase (EC 6.2.1.26)	Metabolism	Cofactors, Vitamins, Prosthetic Groups	Quinone cofactors	Menaquinone biosynthesis from chorismate via 1,4-dihydroxy-2-naphthoate
1077285.3	Bacteroides faecis MAJ27	fig|1077285.3.peg.2342			Outer membrane TonB-dependent transporter, utilization system for glycans and polysaccharides (PUL), SusC family	Outer membrane TonB-dependent transporter, utilization system for glycans and polysaccharides (PUL), SusC family	Membrane Transport	Membrane Transport		Utilization systems for glycans and polysaccharides (PULs, SUS)
1077285.3	Bacteroides faecis MAJ27	fig|1077285.3.peg.2343			Cell surface glycan-binding lipoprotein, utilization system for glycans and polysaccharides (PUL), SusD family	Cell surface glycan-binding lipoprotein, utilization system for glycans and polysaccharides (PUL), SusD family	Membrane Transport	Membrane Transport		Utilization systems for glycans and polysaccharides (PULs, SUS)
1077285.3	Bacteroides faecis MAJ27	fig|1077285.3.peg.2348			alpha-L-fucosidase (EC 3.2.1.51)	alpha-L-fucosidase (EC 3.2.1.51)	Metabolism	Carbohydrates	Monosaccharides	L-fucose utilization
1077285.3	Bacteroides faecis MAJ27	fig|1077285.3.peg.2354			Aquaporin Z	Aquaporin Z	Stress Response, Defense, Virulence	Stress Response, Defense and Virulence	Stress Response: Osmotic stress	Osmoregulation
1077285.3	Bacteroides faecis MAJ27	fig|1077285.3.peg.2360			Outer membrane TonB-dependent transporter, utilization system for glycans and polysaccharides (PUL), SusC family	Outer membrane TonB-dependent transporter, utilization system for glycans and polysaccharides (PUL), SusC family	Membrane Transport	Membrane Transport		Utilization systems for glycans and polysaccharides (PULs, SUS)
1077285.3	Bacteroides faecis MAJ27	fig|1077285.3.peg.2361			Cell surface glycan-binding lipoprotein, utilization system for glycans and polysaccharides (PUL), SusD family	Cell surface glycan-binding lipoprotein, utilization system for glycans and polysaccharides (PUL), SusD family	Membrane Transport	Membrane Transport		Utilization systems for glycans and polysaccharides (PULs, SUS)
1077285.3	Bacteroides faecis MAJ27	fig|1077285.3.peg.2368			Toxin HigB	Toxin HigB	Cellular Processes	Cell Cycle, Cell Division and Death	Programmed Cell Death and Toxin-antitoxin Systems	Toxin-Antitoxin system HigAB
