genome_id	genome_name	patric_id	refseq_locus_tag	gene	product	role_name	superclass	class	subclass	subsystem_name
349741.6	Akkermansia muciniphila ATCC BAA-835	fig|349741.6.peg.1343	Amuc_1185		L,L-diaminopimelate aminotransferase (EC 2.6.1.83)	L,L-diaminopimelate aminotransferase (EC 2.6.1.83)	Metabolism	Amino Acids and Derivatives	Lysine, threonine, methionine, and cysteine	"Diaminopimelate Synthesis "
349741.6	Akkermansia muciniphila ATCC BAA-835	fig|349741.6.peg.1343	Amuc_1185		L,L-diaminopimelate aminotransferase (EC 2.6.1.83)	L,L-diaminopimelate aminotransferase (EC 2.6.1.83)	Metabolism	Amino Acids and Derivatives	Lysine, threonine, methionine, and cysteine	Lysine DAP biosynthetic pathway
349741.6	Akkermansia muciniphila ATCC BAA-835	fig|349741.6.peg.1346	Amuc_1187		alpha-galactosidase (EC 3.2.1.22)	alpha-galactosidase (EC 3.2.1.22)	Metabolism	Carbohydrates	Di- and oligosaccharides	Galactose utilization
349741.6	Akkermansia muciniphila ATCC BAA-835	fig|349741.6.peg.1348	Amuc_1189		LSU ribosomal protein L28p @ LSU ribosomal protein L28p, zinc-independent	LSU ribosomal protein L28p, zinc-independent	Protein Processing	Protein Synthesis	Ribosome biogenesis	Ribosomal proteins, zinc requirement
349741.6	Akkermansia muciniphila ATCC BAA-835	fig|349741.6.peg.1348	Amuc_1189		LSU ribosomal protein L28p @ LSU ribosomal protein L28p, zinc-independent	LSU ribosomal protein L28p	Protein Processing	Protein Synthesis	Ribosome biogenesis	Ribosomal proteins, zinc requirement
349741.6	Akkermansia muciniphila ATCC BAA-835	fig|349741.6.peg.1348	Amuc_1189		LSU ribosomal protein L28p @ LSU ribosomal protein L28p, zinc-independent	LSU ribosomal protein L28p	Protein Processing	Protein Synthesis	Ribosome biogenesis	Ribosome LSU, bacterial
349741.6	Akkermansia muciniphila ATCC BAA-835	fig|349741.6.peg.1351	Amuc_1191		Putative pre-16S rRNA nuclease Yqg	Putative pre-16S rRNA nuclease Yqg	Stress Response, Defense, Virulence	Stress Response, Defense and Virulence	Stress Response	Cluster containing Glutathione synthetase
349741.6	Akkermansia muciniphila ATCC BAA-835	fig|349741.6.peg.1352	Amuc_1192		Mannose-1-phosphate guanylyltransferase (EC 2.7.7.13)	Mannose-1-phosphate guanylyltransferase (EC 2.7.7.13)	Metabolism	Carbohydrates	Monosaccharides	GDP-fucose to mannose-1P module
349741.6	Akkermansia muciniphila ATCC BAA-835	fig|349741.6.peg.1354	Amuc_1194		Topoisomerase IV subunit B (EC 5.99.1.-)	Topoisomerase IV subunit B (EC 5.99.1.-)	Stress Response, Defense, Virulence	Stress Response, Defense and Virulence	Resistance to antibiotics and toxic compounds	Antibiotic targets in DNA processing
349741.6	Akkermansia muciniphila ATCC BAA-835	fig|349741.6.peg.1354	Amuc_1194		Topoisomerase IV subunit B (EC 5.99.1.-)	Topoisomerase IV subunit B (EC 5.99.1.-)	DNA Processing	DNA Processing	DNA replication	DNA topoisomerases, Type II, ATP-dependent
349741.6	Akkermansia muciniphila ATCC BAA-835	fig|349741.6.peg.1355	Amuc_1195		4-diphosphocytidyl-2-C-methyl-D-erythritol kinase (EC 2.7.1.148)	4-diphosphocytidyl-2-C-methyl-D-erythritol kinase (EC 2.7.1.148)	Metabolism	Fatty Acids, Lipids, and Isoprenoids	Isoprenoids	Nonmevalonate Branch of Isoprenoid Biosynthesis
349741.6	Akkermansia muciniphila ATCC BAA-835	fig|349741.6.peg.1357	Amuc_1197		DinG family ATP-dependent helicase YoaA	DinG family ATP-dependent helicase YoaA	DNA Processing	DNA Processing	DNA repair	DNA repair, bacterial DinG and relatives
349741.6	Akkermansia muciniphila ATCC BAA-835	fig|349741.6.peg.1365	Amuc_1203		Acetylglutamate kinase (EC 2.7.2.8)	Acetylglutamate kinase (EC 2.7.2.8)	Metabolism	Amino Acids and Derivatives	Arginine; urea cycle, creatine, polyamines	Arginine biosynthesis via N-acetyl-L-citrulline
349741.6	Akkermansia muciniphila ATCC BAA-835	fig|349741.6.peg.1366	Amuc_1204		Magnesium and cobalt transport protein CorA	Magnesium and cobalt transport protein CorA	Membrane Transport	Membrane Transport	Cation transporters	Magnesium transport
349741.6	Akkermansia muciniphila ATCC BAA-835	fig|349741.6.peg.1367	Amuc_1205		LSU ribosomal protein L9p	LSU ribosomal protein L9p	Protein Processing	Protein Synthesis	Ribosome biogenesis	Ribosomal proteins, single-copy
349741.6	Akkermansia muciniphila ATCC BAA-835	fig|349741.6.peg.1367	Amuc_1205		LSU ribosomal protein L9p	LSU ribosomal protein L9p	Protein Processing	Protein Synthesis	Ribosome biogenesis	Ribosome LSU, bacterial
349741.6	Akkermansia muciniphila ATCC BAA-835	fig|349741.6.peg.1368	Amuc_1206		IMP cyclohydrolase (EC 3.5.4.10) / Phosphoribosylaminoimidazolecarboxamide formyltransferase (EC 2.1.2.3)	IMP cyclohydrolase (EC 3.5.4.10)	Metabolism	Nucleosides and Nucleotides	Purines	DeNovo Purine Biosynthesis
349741.6	Akkermansia muciniphila ATCC BAA-835	fig|349741.6.peg.1368	Amuc_1206		IMP cyclohydrolase (EC 3.5.4.10) / Phosphoribosylaminoimidazolecarboxamide formyltransferase (EC 2.1.2.3)	Phosphoribosylaminoimidazolecarboxamide formyltransferase (EC 2.1.2.3)	Metabolism	Nucleosides and Nucleotides	Purines	DeNovo Purine Biosynthesis
349741.6	Akkermansia muciniphila ATCC BAA-835	fig|349741.6.peg.1369	Amuc_1207		Pyridoxine 5'-phosphate synthase (EC 2.6.99.2)	Pyridoxine 5'-phosphate synthase (EC 2.6.99.2)	Metabolism	Cofactors, Vitamins, Prosthetic Groups	Pyridoxine	Pyridoxin (Vitamin B6) Biosynthesis
349741.6	Akkermansia muciniphila ATCC BAA-835	fig|349741.6.peg.1370	Amuc_1208		Holo-[acyl-carrier-protein] synthase (EC 2.7.8.7)	Holo-[acyl-carrier-protein] synthase (EC 2.7.8.7)	Metabolism	Fatty Acids, Lipids, and Isoprenoids	Fatty acids	Acyl carrier protein
349741.6	Akkermansia muciniphila ATCC BAA-835	fig|349741.6.peg.1370	Amuc_1208		Holo-[acyl-carrier-protein] synthase (EC 2.7.8.7)	Holo-[acyl-carrier-protein] synthase (EC 2.7.8.7)	Metabolism	Fatty Acids, Lipids, and Isoprenoids	Fatty acids	Fatty Acid Biosynthesis FASII
349741.6	Akkermansia muciniphila ATCC BAA-835	fig|349741.6.peg.1372	Amuc_1210		Phosphoenolpyruvate carboxykinase [GTP] (EC 4.1.1.32)	Phosphoenolpyruvate carboxykinase [GTP] (EC 4.1.1.32)	Energy	Energy and Precursor Metabolites Generation	Central Metabolism	Pyruvate metabolism I: anaplerotic reactions, PEP
349741.6	Akkermansia muciniphila ATCC BAA-835	fig|349741.6.peg.1374	Amuc_1211		N-acetylmuramoyl-L-alanine amidase (EC 3.5.1.28)	N-acetylmuramoyl-L-alanine amidase (EC 3.5.1.28)	Cellular Processes	Cell Cycle, Cell Division and Death		Cell division initiation related cluster
349741.6	Akkermansia muciniphila ATCC BAA-835	fig|349741.6.peg.1379	Amuc_1215		Molybdopterin oxidoreductase subunit, predicted; chaperone protein HtpG	chaperone protein HtpG	Protein Processing	Protein Fate (folding, modification, targeting, degradation)	Protein folding	Protein chaperones
349741.6	Akkermansia muciniphila ATCC BAA-835	fig|349741.6.peg.1382	Amuc_1218		3-dehydroquinate synthase (EC 4.2.3.4)	3-dehydroquinate synthase (EC 4.2.3.4)	Metabolism	Amino Acids and Derivatives	Aromatic amino acids and derivatives	Chorismate Synthesis
349741.6	Akkermansia muciniphila ATCC BAA-835	fig|349741.6.peg.1382	Amuc_1218		3-dehydroquinate synthase (EC 4.2.3.4)	3-dehydroquinate synthase (EC 4.2.3.4)	Membrane Transport	Membrane Transport	Protein and nucleoprotein secretion system, Type IV	Type IV pilus
349741.6	Akkermansia muciniphila ATCC BAA-835	fig|349741.6.peg.1386	Amuc_1223		Orotidine 5'-phosphate decarboxylase (EC 4.1.1.23)	Orotidine 5'-phosphate decarboxylase (EC 4.1.1.23)	Metabolism	Nucleosides and Nucleotides	Pyrimidines	De Novo Pyrimidine Synthesis
349741.6	Akkermansia muciniphila ATCC BAA-835	fig|349741.6.peg.1390	Amuc_1227		Nucleoid-associated protein YaaK	Nucleoid-associated protein YaaK	DNA Processing	DNA Processing	DNA uptake, competence	DNA processing cluster
349741.6	Akkermansia muciniphila ATCC BAA-835	fig|349741.6.peg.1390	Amuc_1227		Nucleoid-associated protein YaaK	Nucleoid-associated protein YaaK	DNA Processing	DNA Processing	DNA repair	DNA repair, bacterial RecFOR pathway
349741.6	Akkermansia muciniphila ATCC BAA-835	fig|349741.6.peg.1391	Amuc_1228		DNA polymerase III subunits gamma and tau (EC 2.7.7.7)	DNA polymerase III subunits gamma and tau (EC 2.7.7.7)	DNA Processing	DNA Processing	DNA uptake, competence	DNA processing cluster
349741.6	Akkermansia muciniphila ATCC BAA-835	fig|349741.6.peg.1396	Amuc_1232		NAD(P)H-hydrate epimerase (EC 5.1.99.6) / ADP-dependent (S)-NAD(P)H-hydrate dehydratase (EC 4.2.1.136)	ADP-dependent (S)-NAD(P)H-hydrate dehydratase (EC 4.2.1.136)	Metabolism	Metabolite damage and its repair or mitigation		Damaged nicotinamide nucleotide NAD(P)HX repair
349741.6	Akkermansia muciniphila ATCC BAA-835	fig|349741.6.peg.1396	Amuc_1232		NAD(P)H-hydrate epimerase (EC 5.1.99.6) / ADP-dependent (S)-NAD(P)H-hydrate dehydratase (EC 4.2.1.136)	NAD(P)H-hydrate epimerase (EC 5.1.99.6)	Metabolism	Metabolite damage and its repair or mitigation		Damaged nicotinamide nucleotide NAD(P)HX repair
349741.6	Akkermansia muciniphila ATCC BAA-835	fig|349741.6.peg.1397	Amuc_1233		Translation initiation factor 1	Translation initiation factor 1	Cellular Processes	Cell Cycle, Cell Division and Death		Bacterial cell division related cluster 2
349741.6	Akkermansia muciniphila ATCC BAA-835	fig|349741.6.peg.1397	Amuc_1233		Translation initiation factor 1	Translation initiation factor 1	Protein Processing	Protein Synthesis	Translation	Translation initiation factors, bacterial
349741.6	Akkermansia muciniphila ATCC BAA-835	fig|349741.6.peg.1399	Amuc_1234		LSU ribosomal protein L13p (L13Ae)	LSU ribosomal protein L13p (L13Ae)	Protein Processing	Protein Synthesis	Ribosome biogenesis	Ribosomal proteins, single-copy
349741.6	Akkermansia muciniphila ATCC BAA-835	fig|349741.6.peg.1399	Amuc_1234		LSU ribosomal protein L13p (L13Ae)	LSU ribosomal protein L13p (L13Ae)	Protein Processing	Protein Synthesis	Ribosome biogenesis	Ribosome LSU, bacterial
349741.6	Akkermansia muciniphila ATCC BAA-835	fig|349741.6.peg.1400	Amuc_1235		SSU ribosomal protein S9p (S16e)	SSU ribosomal protein S9p (S16e)	Protein Processing	Protein Synthesis	Ribosome biogenesis	Ribosomal proteins, single-copy
349741.6	Akkermansia muciniphila ATCC BAA-835	fig|349741.6.peg.1402	Amuc_1237		Excinuclease ABC subunit C	Excinuclease ABC subunit C	DNA Processing	DNA Processing	DNA repair	DNA repair, UvrABC system
349741.6	Akkermansia muciniphila ATCC BAA-835	fig|349741.6.peg.1403	Amuc_1238		TonB-ExbBD energy transducing system, ExbB subunit	TonB-ExbBD energy transducing system, ExbB subunit	Cell Envelope	Cell Envelope, Capsule and Slime layer	Gram-Negative (Diderm) cell wall components	TonB-ExbBD energy transducing system
349741.6	Akkermansia muciniphila ATCC BAA-835	fig|349741.6.peg.1404	Amuc_1239		TonB-ExbBD energy transducing system, ExbD subunit	TonB-ExbBD energy transducing system, ExbD subunit	Cell Envelope	Cell Envelope, Capsule and Slime layer	Gram-Negative (Diderm) cell wall components	TonB-ExbBD energy transducing system
349741.6	Akkermansia muciniphila ATCC BAA-835	fig|349741.6.peg.1406	Amuc_1241		Multimodular transpeptidase-transglycosylase (EC 2.4.1.129) (EC 3.4.-.-)	Multimodular transpeptidase-transglycosylase (EC 2.4.1.129) (EC 3.4.-.-)	Membrane Transport	Membrane Transport	Protein and nucleoprotein secretion system, Type IV	Type IV pilus
349741.6	Akkermansia muciniphila ATCC BAA-835	fig|349741.6.peg.1408	Amuc_1243		2-C-methyl-D-erythritol 2,4-cyclodiphosphate synthase (EC 4.6.1.12)	2-C-methyl-D-erythritol 2,4-cyclodiphosphate synthase (EC 4.6.1.12)	Metabolism	Fatty Acids, Lipids, and Isoprenoids	Isoprenoids	Nonmevalonate Branch of Isoprenoid Biosynthesis
349741.6	Akkermansia muciniphila ATCC BAA-835	fig|349741.6.peg.1409	Amuc_1244		N-acetylmuramoyl-L-alanine amidase (EC 3.5.1.28)	N-acetylmuramoyl-L-alanine amidase (EC 3.5.1.28)	Cellular Processes	Cell Cycle, Cell Division and Death		Cell division initiation related cluster
349741.6	Akkermansia muciniphila ATCC BAA-835	fig|349741.6.peg.1410	Amuc_1245		Mannose-6-phosphate isomerase (EC 5.3.1.8)	Mannose-6-phosphate isomerase (EC 5.3.1.8)	Metabolism	Carbohydrates	Monosaccharides	GDP-fucose to mannose-1P module
349741.6	Akkermansia muciniphila ATCC BAA-835	fig|349741.6.peg.1413	Amuc_1248		GDP-L-fucose synthetase (EC 1.1.1.271)	GDP-L-fucose synthetase (EC 1.1.1.271)	Metabolism	Carbohydrates	Monosaccharides	GDP-fucose to mannose-1P module
349741.6	Akkermansia muciniphila ATCC BAA-835	fig|349741.6.peg.1414	Amuc_1249		GDP-mannose 4,6-dehydratase (EC 4.2.1.47)	GDP-mannose 4,6-dehydratase (EC 4.2.1.47)	Metabolism	Carbohydrates	Monosaccharides	GDP-fucose to mannose-1P module
349741.6	Akkermansia muciniphila ATCC BAA-835	fig|349741.6.peg.1415	Amuc_1250		Carbamoyl-phosphate synthase small chain (EC 6.3.5.5)	Carbamoyl-phosphate synthase small chain (EC 6.3.5.5)	Metabolism	Nucleosides and Nucleotides	Pyrimidines	De Novo Pyrimidine Synthesis
349741.6	Akkermansia muciniphila ATCC BAA-835	fig|349741.6.peg.1415	Amuc_1250		Carbamoyl-phosphate synthase small chain (EC 6.3.5.5)	Carbamoyl-phosphate synthase small chain (EC 6.3.5.5)	Cellular Processes	Cell Cycle, Cell Division and Death		Macromolecular synthesis operon
349741.6	Akkermansia muciniphila ATCC BAA-835	fig|349741.6.peg.1416	Amuc_1251		Carbamoyl-phosphate synthase large chain (EC 6.3.5.5)	Carbamoyl-phosphate synthase large chain (EC 6.3.5.5)	Metabolism	Nucleosides and Nucleotides	Pyrimidines	De Novo Pyrimidine Synthesis
349741.6	Akkermansia muciniphila ATCC BAA-835	fig|349741.6.peg.1416	Amuc_1251		Carbamoyl-phosphate synthase large chain (EC 6.3.5.5)	Carbamoyl-phosphate synthase large chain (EC 6.3.5.5)	Cellular Processes	Cell Cycle, Cell Division and Death		Macromolecular synthesis operon
349741.6	Akkermansia muciniphila ATCC BAA-835	fig|349741.6.peg.1418	Amuc_1252		Glutamine synthetase type III, GlnN (EC 6.3.1.2)	Glutamine synthetase type III, GlnN (EC 6.3.1.2)	Metabolism	Amino Acids and Derivatives	Glutamine, glutamate, aspartate, asparagine; ammonia assimilation	Glutamine synthetases
349741.6	Akkermansia muciniphila ATCC BAA-835	fig|349741.6.peg.1424	Amuc_1257		LSU ribosomal protein L34p	LSU ribosomal protein L34p	Protein Processing	Protein Synthesis	Ribosome biogenesis	Ribosomal proteins, single-copy
349741.6	Akkermansia muciniphila ATCC BAA-835	fig|349741.6.peg.1424	Amuc_1257		LSU ribosomal protein L34p	LSU ribosomal protein L34p	Protein Processing	Protein Synthesis	Ribosome biogenesis	Ribosome LSU, bacterial
349741.6	Akkermansia muciniphila ATCC BAA-835	fig|349741.6.peg.1425	Amuc_1258		Glutamine synthetase type III, GlnN (EC 6.3.1.2)	Glutamine synthetase type III, GlnN (EC 6.3.1.2)	Metabolism	Amino Acids and Derivatives	Glutamine, glutamate, aspartate, asparagine; ammonia assimilation	Glutamine synthetases
349741.6	Akkermansia muciniphila ATCC BAA-835	fig|349741.6.peg.1430	Amuc_1261		Aldose 1-epimerase	Aldose 1-epimerase	Metabolism	Carbohydrates	Di- and oligosaccharides	Galactose utilization
349741.6	Akkermansia muciniphila ATCC BAA-835	fig|349741.6.peg.1431	Amuc_1262		Pyridoxamine 5'-phosphate oxidase (EC 1.4.3.5)	Pyridoxamine 5'-phosphate oxidase (EC 1.4.3.5)	Metabolism	Cofactors, Vitamins, Prosthetic Groups	Pyridoxine	Pyridoxin (Vitamin B6) Biosynthesis
349741.6	Akkermansia muciniphila ATCC BAA-835	fig|349741.6.peg.1432	Amuc_1263		Quinolinate phosphoribosyltransferase [decarboxylating] (EC 2.4.2.19)	Quinolinate phosphoribosyltransferase [decarboxylating] (EC 2.4.2.19)	Metabolism	Cofactors, Vitamins, Prosthetic Groups	NAD and NADP	NAD and NADP cofactor biosynthesis bacterial
349741.6	Akkermansia muciniphila ATCC BAA-835	fig|349741.6.peg.1432	Amuc_1263		Quinolinate phosphoribosyltransferase [decarboxylating] (EC 2.4.2.19)	Quinolinate phosphoribosyltransferase [decarboxylating] (EC 2.4.2.19)	Metabolism	Cofactors, Vitamins, Prosthetic Groups	NAD and NADP	NAD and NADP cofactor biosynthesis global
349741.6	Akkermansia muciniphila ATCC BAA-835	fig|349741.6.peg.1434	Amuc_1265		Aspartate-semialdehyde dehydrogenase (EC 1.2.1.11)	Aspartate-semialdehyde dehydrogenase (EC 1.2.1.11)	Metabolism	Amino Acids and Derivatives	Lysine, threonine, methionine, and cysteine	"Diaminopimelate Synthesis "
349741.6	Akkermansia muciniphila ATCC BAA-835	fig|349741.6.peg.1434	Amuc_1265		Aspartate-semialdehyde dehydrogenase (EC 1.2.1.11)	Aspartate-semialdehyde dehydrogenase (EC 1.2.1.11)	Metabolism	Amino Acids and Derivatives	Glutamine, glutamate, aspartate, asparagine; ammonia assimilation	Aspartate to Homoserine module
349741.6	Akkermansia muciniphila ATCC BAA-835	fig|349741.6.peg.1434	Amuc_1265		Aspartate-semialdehyde dehydrogenase (EC 1.2.1.11)	Aspartate-semialdehyde dehydrogenase (EC 1.2.1.11)	Metabolism	Amino Acids and Derivatives	Lysine, threonine, methionine, and cysteine	Lysine DAP biosynthetic pathway
349741.6	Akkermansia muciniphila ATCC BAA-835	fig|349741.6.peg.1434	Amuc_1265		Aspartate-semialdehyde dehydrogenase (EC 1.2.1.11)	Aspartate-semialdehyde dehydrogenase (EC 1.2.1.11)		Clustering-based subsystems	Lysine Biosynthesis	Peptidase clustering with DAP
349741.6	Akkermansia muciniphila ATCC BAA-835	fig|349741.6.peg.1439	Amuc_1268		L-serine dehydratase, beta subunit (EC 4.3.1.17) / L-serine dehydratase, alpha subunit (EC 4.3.1.17)	L-serine dehydratase, alpha subunit (EC 4.3.1.17)	Metabolism	Amino Acids and Derivatives	Alanine, serine, and glycine	L-serine dehydratase subunits
349741.6	Akkermansia muciniphila ATCC BAA-835	fig|349741.6.peg.1439	Amuc_1268		L-serine dehydratase, beta subunit (EC 4.3.1.17) / L-serine dehydratase, alpha subunit (EC 4.3.1.17)	L-serine dehydratase, alpha subunit (EC 4.3.1.17)	Energy	Energy and Precursor Metabolites Generation	Central Metabolism	Pyruvate Alanine Serine Interconversions
349741.6	Akkermansia muciniphila ATCC BAA-835	fig|349741.6.peg.1439	Amuc_1268		L-serine dehydratase, beta subunit (EC 4.3.1.17) / L-serine dehydratase, alpha subunit (EC 4.3.1.17)	L-serine dehydratase, beta subunit (EC 4.3.1.17)	Metabolism	Amino Acids and Derivatives	Alanine, serine, and glycine	L-serine dehydratase subunits
349741.6	Akkermansia muciniphila ATCC BAA-835	fig|349741.6.peg.1439	Amuc_1268		L-serine dehydratase, beta subunit (EC 4.3.1.17) / L-serine dehydratase, alpha subunit (EC 4.3.1.17)	L-serine dehydratase, beta subunit (EC 4.3.1.17)	Energy	Energy and Precursor Metabolites Generation	Central Metabolism	Pyruvate Alanine Serine Interconversions
349741.6	Akkermansia muciniphila ATCC BAA-835	fig|349741.6.peg.1440	Amuc_1269		Thioredoxin reductase (EC 1.8.1.9)	Thioredoxin reductase (EC 1.8.1.9)	Cellular Processes	Cell Cycle, Cell Division and Death		Cell division initiation related cluster
349741.6	Akkermansia muciniphila ATCC BAA-835	fig|349741.6.peg.1455	Amuc_1281		Phosphoribosylglycinamide formyltransferase (EC 2.1.2.2)	Phosphoribosylglycinamide formyltransferase (EC 2.1.2.2)	Metabolism	Nucleosides and Nucleotides	Purines	DeNovo Purine Biosynthesis
349741.6	Akkermansia muciniphila ATCC BAA-835	fig|349741.6.peg.1456	Amuc_1282		FKBP-type peptidyl-prolyl cis-trans isomerase FklB (EC 5.2.1.8)	FKBP-type peptidyl-prolyl cis-trans isomerase FklB (EC 5.2.1.8)	Protein Processing	Protein Fate (folding, modification, targeting, degradation)	Protein folding	Peptidyl-prolyl cis-trans isomerase
349741.6	Akkermansia muciniphila ATCC BAA-835	fig|349741.6.peg.1459	Amuc_1285		DNA gyrase subunit B (EC 5.99.1.3)	DNA gyrase subunit B (EC 5.99.1.3)	Stress Response, Defense, Virulence	Stress Response, Defense and Virulence	Resistance to antibiotics and toxic compounds	Antibiotic targets in DNA processing
349741.6	Akkermansia muciniphila ATCC BAA-835	fig|349741.6.peg.1459	Amuc_1285		DNA gyrase subunit B (EC 5.99.1.3)	DNA gyrase subunit B (EC 5.99.1.3)	DNA Processing	DNA Processing	DNA replication	DNA topoisomerases, Type II, ATP-dependent
349741.6	Akkermansia muciniphila ATCC BAA-835	fig|349741.6.peg.1460	Amuc_1286		DNA gyrase subunit A (EC 5.99.1.3)	DNA gyrase subunit A (EC 5.99.1.3)	Stress Response, Defense, Virulence	Stress Response, Defense and Virulence	Resistance to antibiotics and toxic compounds	Antibiotic targets in DNA processing
349741.6	Akkermansia muciniphila ATCC BAA-835	fig|349741.6.peg.1460	Amuc_1286		DNA gyrase subunit A (EC 5.99.1.3)	DNA gyrase subunit A (EC 5.99.1.3)	DNA Processing	DNA Processing	DNA replication	DNA topoisomerases, Type II, ATP-dependent
349741.6	Akkermansia muciniphila ATCC BAA-835	fig|349741.6.peg.1467	Amuc_1294		Sulfite reductase [NADPH] hemoprotein beta-component (EC 1.8.1.2)	Sulfite reductase [NADPH] hemoprotein beta-component (EC 1.8.1.2)	Metabolism	Amino Acids and Derivatives	Lysine, threonine, methionine, and cysteine	Cysteine synthesis
349741.6	Akkermansia muciniphila ATCC BAA-835	fig|349741.6.peg.1471	Amuc_1298		Sulfate adenylyltransferase subunit 1 (EC 2.7.7.4) / Adenylylsulfate kinase (EC 2.7.1.25)	Adenylylsulfate kinase (EC 2.7.1.25)	Metabolism	Amino Acids and Derivatives	Lysine, threonine, methionine, and cysteine	Cysteine synthesis
349741.6	Akkermansia muciniphila ATCC BAA-835	fig|349741.6.peg.1471	Amuc_1298		Sulfate adenylyltransferase subunit 1 (EC 2.7.7.4) / Adenylylsulfate kinase (EC 2.7.1.25)	Adenylylsulfate kinase (EC 2.7.1.25)	Metabolism	Metabolite damage and its repair or mitigation		Metabolite repair
349741.6	Akkermansia muciniphila ATCC BAA-835	fig|349741.6.peg.1471	Amuc_1298		Sulfate adenylyltransferase subunit 1 (EC 2.7.7.4) / Adenylylsulfate kinase (EC 2.7.1.25)	Sulfate adenylyltransferase subunit 1 (EC 2.7.7.4)	Metabolism	Amino Acids and Derivatives	Lysine, threonine, methionine, and cysteine	Cysteine synthesis
349741.6	Akkermansia muciniphila ATCC BAA-835	fig|349741.6.peg.1472	Amuc_1299		Sulfate adenylyltransferase subunit 2 (EC 2.7.7.4)	Sulfate adenylyltransferase subunit 2 (EC 2.7.7.4)	Metabolism	Amino Acids and Derivatives	Lysine, threonine, methionine, and cysteine	Cysteine synthesis
349741.6	Akkermansia muciniphila ATCC BAA-835	fig|349741.6.peg.1473	Amuc_1300		Adenylyl-sulfate reductase [thioredoxin] (EC 1.8.4.10)	Adenylyl-sulfate reductase [thioredoxin] (EC 1.8.4.10)	Metabolism	Amino Acids and Derivatives	Lysine, threonine, methionine, and cysteine	Cysteine synthesis
349741.6	Akkermansia muciniphila ATCC BAA-835	fig|349741.6.peg.1474	Amuc_1301		Cysteine synthase (EC 2.5.1.47)	Cysteine synthase (EC 2.5.1.47)	Metabolism	Amino Acids and Derivatives	Lysine, threonine, methionine, and cysteine	Cysteine synthesis
349741.6	Akkermansia muciniphila ATCC BAA-835	fig|349741.6.peg.1475	Amuc_1302		Phosphate transport system regulatory protein PhoU	Phosphate transport system regulatory protein PhoU	Metabolism	Phosphate Metabolism		High affinity phosphate transporter and control of PHO regulon
349741.6	Akkermansia muciniphila ATCC BAA-835	fig|349741.6.peg.1476	Amuc_1303		Phosphate transport ATP-binding protein PstB (TC 3.A.1.7.1)	Phosphate transport ATP-binding protein PstB (TC 3.A.1.7.1)	Metabolism	Phosphate Metabolism		High affinity phosphate transporter and control of PHO regulon
349741.6	Akkermansia muciniphila ATCC BAA-835	fig|349741.6.peg.1477	Amuc_1304		Phosphate transport system permease protein PstA (TC 3.A.1.7.1)	Phosphate transport system permease protein PstA (TC 3.A.1.7.1)	Metabolism	Phosphate Metabolism		High affinity phosphate transporter and control of PHO regulon
349741.6	Akkermansia muciniphila ATCC BAA-835	fig|349741.6.peg.1478	Amuc_1305		Phosphate transport system permease protein PstC (TC 3.A.1.7.1)	Phosphate transport system permease protein PstC (TC 3.A.1.7.1)	Metabolism	Phosphate Metabolism		High affinity phosphate transporter and control of PHO regulon
349741.6	Akkermansia muciniphila ATCC BAA-835	fig|349741.6.peg.1479	Amuc_1306		Phosphate ABC transporter, periplasmic phosphate-binding protein PstS (TC 3.A.1.7.1)	Phosphate ABC transporter, periplasmic phosphate-binding protein PstS (TC 3.A.1.7.1)	Metabolism	Phosphate Metabolism		High affinity phosphate transporter and control of PHO regulon
349741.6	Akkermansia muciniphila ATCC BAA-835	fig|349741.6.peg.1480	Amuc_1307		Phosphate transport ATP-binding protein PstB (TC 3.A.1.7.1)	Phosphate transport ATP-binding protein PstB (TC 3.A.1.7.1)	Metabolism	Phosphate Metabolism		High affinity phosphate transporter and control of PHO regulon
349741.6	Akkermansia muciniphila ATCC BAA-835	fig|349741.6.peg.1481	Amuc_1308		Phosphate transport system regulatory protein PhoU	Phosphate transport system regulatory protein PhoU	Metabolism	Phosphate Metabolism		High affinity phosphate transporter and control of PHO regulon
349741.6	Akkermansia muciniphila ATCC BAA-835	fig|349741.6.peg.1482	Amuc_1309		Aldose 1-epimerase (EC 5.1.3.3)	Aldose 1-epimerase	Metabolism	Carbohydrates	Di- and oligosaccharides	Galactose utilization
349741.6	Akkermansia muciniphila ATCC BAA-835	fig|349741.6.peg.1493	Amuc_1318		Ribosome recycling factor	Ribosome recycling factor	Protein Processing	Protein Synthesis	Translation	Translation termination factors, bacterial
349741.6	Akkermansia muciniphila ATCC BAA-835	fig|349741.6.peg.1502	Amuc_1325		Recombination protein RecR	Recombination protein RecR	DNA Processing	DNA Processing	DNA uptake, competence	DNA processing cluster
349741.6	Akkermansia muciniphila ATCC BAA-835	fig|349741.6.peg.1502	Amuc_1325		Recombination protein RecR	Recombination protein RecR	DNA Processing	DNA Processing	DNA repair	DNA repair, bacterial RecFOR pathway
349741.6	Akkermansia muciniphila ATCC BAA-835	fig|349741.6.peg.1504	Amuc_1327		3-oxoacyl-[acyl-carrier-protein] synthase, KASII (EC 2.3.1.179)	3-oxoacyl-[acyl-carrier-protein] synthase, KASII (EC 2.3.1.179)	Metabolism	Fatty Acids, Lipids, and Isoprenoids	Fatty acids	Fatty Acid Biosynthesis FASII
