genome_id	genome_name	patric_id	refseq_locus_tag	gene	product	role_name	superclass	class	subclass	subsystem_name
658663.3	Porphyromonas sp. 31_2	fig|658663.3.peg.2536	HMPREF1002_04802		Cell surface glycan-binding lipoprotein, utilization system for glycans and polysaccharides (PUL), SusD family	Cell surface glycan-binding lipoprotein, utilization system for glycans and polysaccharides (PUL), SusD family	Membrane Transport	Membrane Transport		Utilization systems for glycans and polysaccharides (PULs, SUS)
658663.3	Porphyromonas sp. 31_2	fig|658663.3.peg.2537	HMPREF1002_04803		Cell surface glycan-binding lipoprotein, utilization system for glycans and polysaccharides (PUL), SusD family	Cell surface glycan-binding lipoprotein, utilization system for glycans and polysaccharides (PUL), SusD family	Membrane Transport	Membrane Transport		Utilization systems for glycans and polysaccharides (PULs, SUS)
658663.3	Porphyromonas sp. 31_2	fig|658663.3.peg.2538	HMPREF1002_04804		Outer membrane TonB-dependent transporter, utilization system for glycans and polysaccharides (PUL), SusC family	Outer membrane TonB-dependent transporter, utilization system for glycans and polysaccharides (PUL), SusC family	Membrane Transport	Membrane Transport		Utilization systems for glycans and polysaccharides (PULs, SUS)
658663.3	Porphyromonas sp. 31_2	fig|658663.3.peg.2539	HMPREF1002_04805		Outer membrane TonB-dependent transporter, utilization system for glycans and polysaccharides (PUL), SusC family	Outer membrane TonB-dependent transporter, utilization system for glycans and polysaccharides (PUL), SusC family	Membrane Transport	Membrane Transport		Utilization systems for glycans and polysaccharides (PULs, SUS)
658663.3	Porphyromonas sp. 31_2	fig|658663.3.peg.2540	HMPREF1002_02300		Outer membrane TonB-dependent transporter, utilization system for glycans and polysaccharides (PUL), SusC family	Outer membrane TonB-dependent transporter, utilization system for glycans and polysaccharides (PUL), SusC family	Membrane Transport	Membrane Transport		Utilization systems for glycans and polysaccharides (PULs, SUS)
658663.3	Porphyromonas sp. 31_2	fig|658663.3.peg.2541	HMPREF1002_02301		Cell surface glycan-binding lipoprotein, utilization system for glycans and polysaccharides (PUL), SusD family	Cell surface glycan-binding lipoprotein, utilization system for glycans and polysaccharides (PUL), SusD family	Membrane Transport	Membrane Transport		Utilization systems for glycans and polysaccharides (PULs, SUS)
658663.3	Porphyromonas sp. 31_2	fig|658663.3.peg.2543	HMPREF1002_02303		Lactoylglutathione lyase (EC 4.4.1.5)	Lactoylglutathione lyase (EC 4.4.1.5)	Stress Response, Defense, Virulence	Stress Response, Defense and Virulence	Stress Response	Glutathione: Non-redox reactions
658663.3	Porphyromonas sp. 31_2	fig|658663.3.peg.2543	HMPREF1002_02303		Lactoylglutathione lyase (EC 4.4.1.5)	Lactoylglutathione lyase (EC 4.4.1.5)	Energy	Energy and Precursor Metabolites Generation	Central Metabolism	Methylglyoxal Metabolism
658663.3	Porphyromonas sp. 31_2	fig|658663.3.peg.2557	HMPREF1002_02317		Arginyl-tRNA synthetase (EC 6.1.1.19)	Arginyl-tRNA synthetase (EC 6.1.1.19)	Protein Processing	Protein Synthesis	Aminoacyl-tRNA-synthetases	tRNA aminoacylation, Arg
658663.3	Porphyromonas sp. 31_2	fig|658663.3.peg.2568	HMPREF1002_02326		Capsular polysaccharide transcription antitermination protein, UpxY family	Capsular polysaccharide transcription antitermination protein, UpxY family	Cell Envelope	Cell Envelope, Capsule and Slime layer	Gram-Negative (Diderm) cell wall components	Bacteroides capsular polysaccharide transcription antitermination proteins
658663.3	Porphyromonas sp. 31_2	fig|658663.3.peg.2577	HMPREF1002_02334		dTDP-glucose 4,6-dehydratase (EC 4.2.1.46)	dTDP-glucose 4,6-dehydratase (EC 4.2.1.46)	Cell Envelope	Cell Envelope, Capsule and Slime layer	Capsule and Slime layer	dTDP-rhamnose synthesis
658663.3	Porphyromonas sp. 31_2	fig|658663.3.peg.2590	HMPREF1002_02344		dTDP-glucose 4,6-dehydratase (EC 4.2.1.46)	dTDP-glucose 4,6-dehydratase (EC 4.2.1.46)	Cell Envelope	Cell Envelope, Capsule and Slime layer	Capsule and Slime layer	dTDP-rhamnose synthesis
658663.3	Porphyromonas sp. 31_2	fig|658663.3.peg.2610	HMPREF1002_02362		Urocanate hydratase (EC 4.2.1.49)	Urocanate hydratase (EC 4.2.1.49)	Metabolism	Amino Acids and Derivatives	Histidine Metabolism	Histidine Degradation
658663.3	Porphyromonas sp. 31_2	fig|658663.3.peg.2611	HMPREF1002_02363		Glutamate formiminotransferase (EC 2.1.2.5) @ Glutamate formyltransferase	Glutamate formiminotransferase (EC 2.1.2.5)	Metabolism	Amino Acids and Derivatives	Histidine Metabolism	Histidine Degradation
658663.3	Porphyromonas sp. 31_2	fig|658663.3.peg.2612	HMPREF1002_02364		Imidazolonepropionase (EC 3.5.2.7)	Imidazolonepropionase (EC 3.5.2.7)	Metabolism	Amino Acids and Derivatives	Histidine Metabolism	Histidine Degradation
658663.3	Porphyromonas sp. 31_2	fig|658663.3.peg.2613	HMPREF1002_02365		Formiminotetrahydrofolate cyclodeaminase (EC 4.3.1.4)	Formiminotetrahydrofolate cyclodeaminase (EC 4.3.1.4)	Metabolism	Amino Acids and Derivatives	Histidine Metabolism	Histidine Degradation
658663.3	Porphyromonas sp. 31_2	fig|658663.3.peg.2613	HMPREF1002_02365		Formiminotetrahydrofolate cyclodeaminase (EC 4.3.1.4)	Formiminotetrahydrofolate cyclodeaminase (EC 4.3.1.4)	Metabolism	Carbohydrates	C-1 compound metabolism	One-carbon metabolism by tetrahydropterines
658663.3	Porphyromonas sp. 31_2	fig|658663.3.peg.2614	HMPREF1002_02366		Histidine ammonia-lyase (EC 4.3.1.3)	Histidine ammonia-lyase (EC 4.3.1.3)	Metabolism	Amino Acids and Derivatives	Histidine Metabolism	Histidine Degradation
658663.3	Porphyromonas sp. 31_2	fig|658663.3.peg.2620	HMPREF1002_02371		Ribokinase (EC 2.7.1.15)	Ribokinase (EC 2.7.1.15)	Metabolism	Nucleosides and Nucleotides	Purines	Nucleoside uptake and degradation cluster
658663.3	Porphyromonas sp. 31_2	fig|658663.3.peg.2641	HMPREF1002_02389		Fructose-1,6-bisphosphatase, Bacillus type (EC 3.1.3.11)	Fructose-1,6-bisphosphatase, Bacillus type (EC 3.1.3.11)	Energy	Energy and Precursor Metabolites Generation	Central Metabolism	Glycolysis and Gluconeogenesis
658663.3	Porphyromonas sp. 31_2	fig|658663.3.peg.2643	HMPREF1002_02390		Outer membrane TonB-dependent transporter, utilization system for glycans and polysaccharides (PUL), SusC family	Outer membrane TonB-dependent transporter, utilization system for glycans and polysaccharides (PUL), SusC family	Membrane Transport	Membrane Transport		Utilization systems for glycans and polysaccharides (PULs, SUS)
658663.3	Porphyromonas sp. 31_2	fig|658663.3.peg.2644	HMPREF1002_02391		Cell surface glycan-binding lipoprotein, utilization system for glycans and polysaccharides (PUL), SusD family	Cell surface glycan-binding lipoprotein, utilization system for glycans and polysaccharides (PUL), SusD family	Membrane Transport	Membrane Transport		Utilization systems for glycans and polysaccharides (PULs, SUS)
658663.3	Porphyromonas sp. 31_2	fig|658663.3.peg.2649	HMPREF1002_02396		Cell surface glycan-binding lipoprotein, utilization system for glycans and polysaccharides (PUL), SusD family	Cell surface glycan-binding lipoprotein, utilization system for glycans and polysaccharides (PUL), SusD family	Membrane Transport	Membrane Transport		Utilization systems for glycans and polysaccharides (PULs, SUS)
658663.3	Porphyromonas sp. 31_2	fig|658663.3.peg.2650	HMPREF1002_04830		Outer membrane TonB-dependent transporter, utilization system for glycans and polysaccharides (PUL), SusC family	Outer membrane TonB-dependent transporter, utilization system for glycans and polysaccharides (PUL), SusC family	Membrane Transport	Membrane Transport		Utilization systems for glycans and polysaccharides (PULs, SUS)
658663.3	Porphyromonas sp. 31_2	fig|658663.3.peg.2651	HMPREF1002_04831		Outer membrane TonB-dependent transporter, utilization system for glycans and polysaccharides (PUL), SusC family	Outer membrane TonB-dependent transporter, utilization system for glycans and polysaccharides (PUL), SusC family	Membrane Transport	Membrane Transport		Utilization systems for glycans and polysaccharides (PULs, SUS)
658663.3	Porphyromonas sp. 31_2	fig|658663.3.peg.2659	HMPREF1002_02405		Argininosuccinate lyase (EC 4.3.2.1)	Argininosuccinate lyase (EC 4.3.2.1)	Metabolism	Amino Acids and Derivatives	Arginine; urea cycle, creatine, polyamines	Arginine biosynthesis via N-acetyl-L-citrulline
658663.3	Porphyromonas sp. 31_2	fig|658663.3.peg.2662	HMPREF1002_02407		Orotate phosphoribosyltransferase (EC 2.4.2.10)	Orotate phosphoribosyltransferase (EC 2.4.2.10)	Metabolism	Nucleosides and Nucleotides	Pyrimidines	De Novo Pyrimidine Synthesis
658663.3	Porphyromonas sp. 31_2	fig|658663.3.peg.2663	HMPREF1002_02408		Competence protein F homolog, phosphoribosyltransferase domain; protein YhgH required for utilization of DNA as sole source of carbon and energy	Competence protein F homolog, phosphoribosyltransferase domain	Metabolism	Cofactors, Vitamins, Prosthetic Groups	Biotin	Biotin synthesis cluster
658663.3	Porphyromonas sp. 31_2	fig|658663.3.peg.2664	HMPREF1002_02409		Regulatory protein RecX	Regulatory protein RecX	DNA Processing	DNA Processing	DNA repair	DNA repair system including RecA, MutS and a hypothetical protein
658663.3	Porphyromonas sp. 31_2	fig|658663.3.peg.2664	HMPREF1002_02409		Regulatory protein RecX	Regulatory protein RecX	DNA Processing	DNA Processing	DNA repair	RecA and RecX
658663.3	Porphyromonas sp. 31_2	fig|658663.3.peg.2665	HMPREF1002_02410		Peptide chain release factor N(5)-glutamine methyltransferase (EC 2.1.1.297)	Peptide chain release factor N(5)-glutamine methyltransferase (EC 2.1.1.297)	RNA Processing	RNA Processing	RNA processing and modification	YrdC-YciO-Sua5 and associated protein families
658663.3	Porphyromonas sp. 31_2	fig|658663.3.peg.2666	HMPREF1002_02411		Diaminohydroxyphosphoribosylaminopyrimidine deaminase (EC 3.5.4.26) / 5-amino-6-(5-phosphoribosylamino)uracil reductase (EC 1.1.1.193)	5-amino-6-(5-phosphoribosylamino)uracil reductase (EC 1.1.1.193)	Metabolism	Cofactors, Vitamins, Prosthetic Groups	Riboflavin, FMN, FAD	Riboflavin, FMN and FAD metabolism with fusion events
658663.3	Porphyromonas sp. 31_2	fig|658663.3.peg.2666	HMPREF1002_02411		Diaminohydroxyphosphoribosylaminopyrimidine deaminase (EC 3.5.4.26) / 5-amino-6-(5-phosphoribosylamino)uracil reductase (EC 1.1.1.193)	Diaminohydroxyphosphoribosylaminopyrimidine deaminase (EC 3.5.4.26)	Metabolism	Cofactors, Vitamins, Prosthetic Groups	Riboflavin, FMN, FAD	Riboflavin, FMN and FAD metabolism with fusion events
658663.3	Porphyromonas sp. 31_2	fig|658663.3.peg.2670	HMPREF1002_02415		Outer membrane protein assembly factor YaeT	Outer membrane protein assembly factor YaeT	Cell Envelope	Cell Envelope, Capsule and Slime layer	Gram-Negative (Diderm) cell wall components	Outer membrane
658663.3	Porphyromonas sp. 31_2	fig|658663.3.peg.2673	HMPREF1002_02418		Glutamate racemase (EC 5.1.1.3)	Glutamate racemase (EC 5.1.1.3)	Metabolism	Amino Acids and Derivatives		Amino acid racemase
658663.3	Porphyromonas sp. 31_2	fig|658663.3.peg.2685	HMPREF1002_04837		LPS-assembly protein LptD @ Organic solvent tolerance protein precursor	LPS-assembly protein LptD	Membrane Transport	Membrane Transport		Lpt lipopolysaccharide transport system
658663.3	Porphyromonas sp. 31_2	fig|658663.3.peg.2685	HMPREF1002_04837		LPS-assembly protein LptD @ Organic solvent tolerance protein precursor	LPS-assembly protein LptD	RNA Processing	RNA Processing	RNA processing and modification	Possible RNA modification and stress response cluster
658663.3	Porphyromonas sp. 31_2	fig|658663.3.peg.2685	HMPREF1002_04837		LPS-assembly protein LptD @ Organic solvent tolerance protein precursor	Organic solvent tolerance protein precursor	RNA Processing	RNA Processing	RNA processing and modification	Possible RNA modification and stress response cluster
658663.3	Porphyromonas sp. 31_2	fig|658663.3.peg.2686	HMPREF1002_04838		LPS-assembly protein LptD @ Organic solvent tolerance protein precursor	LPS-assembly protein LptD	Membrane Transport	Membrane Transport		Lpt lipopolysaccharide transport system
658663.3	Porphyromonas sp. 31_2	fig|658663.3.peg.2686	HMPREF1002_04838		LPS-assembly protein LptD @ Organic solvent tolerance protein precursor	LPS-assembly protein LptD	RNA Processing	RNA Processing	RNA processing and modification	Possible RNA modification and stress response cluster
658663.3	Porphyromonas sp. 31_2	fig|658663.3.peg.2686	HMPREF1002_04838		LPS-assembly protein LptD @ Organic solvent tolerance protein precursor	Organic solvent tolerance protein precursor	RNA Processing	RNA Processing	RNA processing and modification	Possible RNA modification and stress response cluster
658663.3	Porphyromonas sp. 31_2	fig|658663.3.peg.2687	HMPREF1002_02429		Uracil-DNA glycosylase, family 1 (EC 3.2.2.27)	Uracil-DNA glycosylase, family 1 (EC 3.2.2.27)	DNA Processing	DNA Processing	DNA repair	DNA Repair Base Excision
658663.3	Porphyromonas sp. 31_2	fig|658663.3.peg.2688	HMPREF1002_02430		Aspartate--ammonia ligase (EC 6.3.1.1)	Aspartate--ammonia ligase (EC 6.3.1.1)	Protein Processing	Protein Synthesis	Aminoacyl-tRNA-synthetases	tRNA aminoacylation, Asn
658663.3	Porphyromonas sp. 31_2	fig|658663.3.peg.2694	HMPREF1002_04842		Adenylosuccinate lyase (EC 4.3.2.2) @ SAICAR lyase (EC 4.3.2.2)	Adenylosuccinate lyase (EC 4.3.2.2)	Metabolism	Nucleosides and Nucleotides	Purines	DeNovo Purine Biosynthesis
658663.3	Porphyromonas sp. 31_2	fig|658663.3.peg.2694	HMPREF1002_04842		Adenylosuccinate lyase (EC 4.3.2.2) @ SAICAR lyase (EC 4.3.2.2)	SAICAR lyase (EC 4.3.2.2)	Metabolism	Nucleosides and Nucleotides	Purines	DeNovo Purine Biosynthesis
658663.3	Porphyromonas sp. 31_2	fig|658663.3.peg.2695	HMPREF1002_04843		Adenylosuccinate lyase (EC 4.3.2.2) @ SAICAR lyase (EC 4.3.2.2)	Adenylosuccinate lyase (EC 4.3.2.2)	Metabolism	Nucleosides and Nucleotides	Purines	DeNovo Purine Biosynthesis
658663.3	Porphyromonas sp. 31_2	fig|658663.3.peg.2695	HMPREF1002_04843		Adenylosuccinate lyase (EC 4.3.2.2) @ SAICAR lyase (EC 4.3.2.2)	SAICAR lyase (EC 4.3.2.2)	Metabolism	Nucleosides and Nucleotides	Purines	DeNovo Purine Biosynthesis
658663.3	Porphyromonas sp. 31_2	fig|658663.3.peg.2696	HMPREF1002_02436		Ribosomal large subunit pseudouridine synthase B (EC 5.4.99.22)	Ribosomal large subunit pseudouridine synthase B (EC 5.4.99.22)	RNA Processing	RNA Processing	RNA processing and modification	RNA pseudouridine synthases
658663.3	Porphyromonas sp. 31_2	fig|658663.3.peg.2697	HMPREF1002_02437		Asparaginyl-tRNA synthetase (EC 6.1.1.22)	Asparaginyl-tRNA synthetase (EC 6.1.1.22)	Protein Processing	Protein Synthesis	Aminoacyl-tRNA-synthetases	tRNA aminoacylation, Asn
658663.3	Porphyromonas sp. 31_2	fig|658663.3.peg.2710	HMPREF1002_02449		4-hydroxy-3-methylbut-2-enyl diphosphate reductase (EC 1.17.7.4)	4-hydroxy-3-methylbut-2-enyl diphosphate reductase (EC 1.17.7.4)	Metabolism	Fatty Acids, Lipids, and Isoprenoids	Isoprenoids	Nonmevalonate Branch of Isoprenoid Biosynthesis
658663.3	Porphyromonas sp. 31_2	fig|658663.3.peg.2711	HMPREF1002_02450		6-phosphofructokinase (EC 2.7.1.11)	6-phosphofructokinase (EC 2.7.1.11)	Energy	Energy and Precursor Metabolites Generation	Central Metabolism	Glycolysis and Gluconeogenesis
658663.3	Porphyromonas sp. 31_2	fig|658663.3.peg.2711	HMPREF1002_02450		6-phosphofructokinase (EC 2.7.1.11)	6-phosphofructokinase (EC 2.7.1.11)	Energy	Energy and Precursor Metabolites Generation	Central Metabolism	Glycolysis and Gluconeogenesis, including Archaeal enzymes
658663.3	Porphyromonas sp. 31_2	fig|658663.3.peg.2720	HMPREF1002_02457		Dihydrofolate reductase (EC 1.5.1.3)	Dihydrofolate reductase (EC 1.5.1.3)	Stress Response, Defense, Virulence	Stress Response, Defense and Virulence	Resistance to antibiotics and toxic compounds	Antibiotic targets in metabolic pathways
658663.3	Porphyromonas sp. 31_2	fig|658663.3.peg.2720	HMPREF1002_02457		Dihydrofolate reductase (EC 1.5.1.3)	Dihydrofolate reductase (EC 1.5.1.3)	Metabolism	Cofactors, Vitamins, Prosthetic Groups	Folate and pterines	Folate Biosynthesis
658663.3	Porphyromonas sp. 31_2	fig|658663.3.peg.2721	HMPREF1002_02458		Thymidylate synthase (EC 2.1.1.45)	Thymidylate synthase (EC 2.1.1.45)	Metabolism	Cofactors, Vitamins, Prosthetic Groups	Folate and pterines	Folate Biosynthesis
658663.3	Porphyromonas sp. 31_2	fig|658663.3.peg.2723	HMPREF1002_02460		Aldose 1-epimerase (EC 5.1.3.3)	Aldose 1-epimerase (EC 5.1.3.3)	Metabolism	Carbohydrates	Di- and oligosaccharides	Galactose utilization
658663.3	Porphyromonas sp. 31_2	fig|658663.3.peg.2729	HMPREF1002_02466		S-adenosylmethionine:tRNA ribosyltransferase-isomerase (EC 2.4.99.17)	S-adenosylmethionine:tRNA ribosyltransferase-isomerase (EC 2.4.99.17)	RNA Processing	RNA Processing	RNA processing and modification	Queuosine and archaeosine
658663.3	Porphyromonas sp. 31_2	fig|658663.3.peg.2735	HMPREF1002_02472		Hypothetical radical SAM family enzyme, NOT coproporphyrinogen III oxidase, oxygen-independent	Hypothetical radical SAM family enzyme, NOT coproporphyrinogen III oxidase, oxygen-independent	Stress Response, Defense, Virulence	Stress Response, Defense and Virulence	Stress Response: Heat/cold shock	Heat shock dnaK gene cluster extended
658663.3	Porphyromonas sp. 31_2	fig|658663.3.peg.2736	HMPREF1002_02473		Elongation factor G-like protein TM_1651	Elongation factor G-like protein TM_1651	Protein Processing	Protein Synthesis	Translation	Translation elongation factors, bacterial
658663.3	Porphyromonas sp. 31_2	fig|658663.3.peg.2742	HMPREF1002_02479		Glutamine synthetase type III, GlnN (EC 6.3.1.2)	Glutamine synthetase type III, GlnN (EC 6.3.1.2)	Metabolism	Amino Acids and Derivatives	Glutamine, glutamate, aspartate, asparagine; ammonia assimilation	Glutamine synthetases
658663.3	Porphyromonas sp. 31_2	fig|658663.3.peg.2750	HMPREF1002_02486		Ribose-phosphate pyrophosphokinase (EC 2.7.6.1)	Ribose-phosphate pyrophosphokinase (EC 2.7.6.1)	Metabolism	Nucleosides and Nucleotides	Purines	DeNovo Purine Biosynthesis
658663.3	Porphyromonas sp. 31_2	fig|658663.3.peg.2750	HMPREF1002_02486		Ribose-phosphate pyrophosphokinase (EC 2.7.6.1)	Ribose-phosphate pyrophosphokinase (EC 2.7.6.1)	Energy	Energy and Precursor Metabolites Generation	Central Metabolism	Pentose phosphate pathway
658663.3	Porphyromonas sp. 31_2	fig|658663.3.peg.2751	HMPREF1002_02487		tRNA-specific 2-thiouridylase MnmA (EC 2.8.1.13)	tRNA-specific 2-thiouridylase MnmA (EC 2.8.1.13)	RNA Processing	RNA Processing	RNA processing and modification	5-methylaminomethyl-2-thiouridine
658663.3	Porphyromonas sp. 31_2	fig|658663.3.peg.2756	HMPREF1002_02491		Adenylosuccinate synthetase (EC 6.3.4.4)	Adenylosuccinate synthetase (EC 6.3.4.4)	Metabolism	Nucleosides and Nucleotides	Purines	DeNovo Purine Biosynthesis
658663.3	Porphyromonas sp. 31_2	fig|658663.3.peg.2756	HMPREF1002_02491		Adenylosuccinate synthetase (EC 6.3.4.4)	Adenylosuccinate synthetase (EC 6.3.4.4)	Metabolism	Amino Acids and Derivatives	Histidine Metabolism	Histidine Biosynthesis
658663.3	Porphyromonas sp. 31_2	fig|658663.3.peg.2758	HMPREF1002_02493		Histidyl-tRNA synthetase (EC 6.1.1.21)	Histidyl-tRNA synthetase (EC 6.1.1.21)	Protein Processing	Protein Synthesis	Aminoacyl-tRNA-synthetases	tRNA aminoacylation, His
658663.3	Porphyromonas sp. 31_2	fig|658663.3.peg.2760	HMPREF1002_02495		Heat shock protein 60 family co-chaperone GroES	Heat shock protein 10 kDa family chaperone GroES	Protein Processing	Protein Fate (folding, modification, targeting, degradation)	Protein folding	Chaperones GroEL GroES and Thermosome
658663.3	Porphyromonas sp. 31_2	fig|658663.3.peg.2761	HMPREF1002_02496		Heat shock protein 60 family chaperone GroEL	Heat shock protein 60 kDa family chaperone GroEL	Protein Processing	Protein Fate (folding, modification, targeting, degradation)	Protein folding	Chaperones GroEL GroES and Thermosome
658663.3	Porphyromonas sp. 31_2	fig|658663.3.peg.2765	HMPREF1002_02500		Nucleoside triphosphate pyrophosphohydrolase MazG (EC 3.6.1.8)	Nucleoside triphosphate pyrophosphohydrolase MazG (EC 3.6.1.8)	Cellular Processes	Cell Cycle, Cell Division and Death	Programmed Cell Death and Toxin-antitoxin Systems	Nucleoside triphosphate pyrophosphohydrolase MazG
658663.3	Porphyromonas sp. 31_2	fig|658663.3.peg.2766	HMPREF1002_02501		Cytochrome c-type biogenesis protein DsbD, protein-disulfide reductase (EC 1.8.1.8)	Cytochrome c-type biogenesis protein DsbD, protein-disulfide reductase (EC 1.8.1.8)	Energy	Respiration	Biogenesis of respiratory chain components	Biogenesis of c-type cytochromes
658663.3	Porphyromonas sp. 31_2	fig|658663.3.peg.2766	HMPREF1002_02501		Cytochrome c-type biogenesis protein DsbD, protein-disulfide reductase (EC 1.8.1.8)	Cytochrome c-type biogenesis protein DsbD, protein-disulfide reductase (EC 1.8.1.8)	Protein Processing	Protein Fate (folding, modification, targeting, degradation)	Protein folding	Periplasmic disulfide interchange
658663.3	Porphyromonas sp. 31_2	fig|658663.3.peg.2768	HMPREF1002_02503		Valyl-tRNA synthetase (EC 6.1.1.9)	Valyl-tRNA synthetase (EC 6.1.1.9)	Protein Processing	Protein Synthesis	Aminoacyl-tRNA-synthetases	tRNA aminoacylation, Val
658663.3	Porphyromonas sp. 31_2	fig|658663.3.peg.2774	HMPREF1002_02509		Crossover junction endodeoxyribonuclease RuvC (EC 3.1.22.4)	Crossover junction endodeoxyribonuclease RuvC (EC 3.1.22.4)	DNA Processing	DNA Processing	DNA recombination	RuvABC plus a hypothetical
658663.3	Porphyromonas sp. 31_2	fig|658663.3.peg.2775	HMPREF1002_02510		NADP-specific glutamate dehydrogenase (EC 1.4.1.4)	NADP-specific glutamate dehydrogenase (EC 1.4.1.4)	Metabolism	Amino Acids and Derivatives	Glutamine, glutamate, aspartate, asparagine; ammonia assimilation	Glutamate dehydrogenases
658663.3	Porphyromonas sp. 31_2	fig|658663.3.peg.2775	HMPREF1002_02510		NADP-specific glutamate dehydrogenase (EC 1.4.1.4)	NADP-specific glutamate dehydrogenase (EC 1.4.1.4)	Metabolism	Amino Acids and Derivatives	Proline and 4-hydroxyproline	Proline Synthesis
658663.3	Porphyromonas sp. 31_2	fig|658663.3.peg.2779	HMPREF1002_02514		Phosphotransferase involved in threonylcarbamoyladenosine t(6)A37 formation in tRNA	Phosphotransferase involved in threonylcarbamoyladenosine t(6)A37 formation in tRNA	RNA Processing	RNA Processing	RNA processing and modification	Possible RNA modification and stress response cluster
658663.3	Porphyromonas sp. 31_2	fig|658663.3.peg.2780	HMPREF1002_02515		NADP-specific glutamate dehydrogenase (EC 1.4.1.4)	NADP-specific glutamate dehydrogenase (EC 1.4.1.4)	Metabolism	Amino Acids and Derivatives	Glutamine, glutamate, aspartate, asparagine; ammonia assimilation	Glutamate dehydrogenases
658663.3	Porphyromonas sp. 31_2	fig|658663.3.peg.2780	HMPREF1002_02515		NADP-specific glutamate dehydrogenase (EC 1.4.1.4)	NADP-specific glutamate dehydrogenase (EC 1.4.1.4)	Metabolism	Amino Acids and Derivatives	Proline and 4-hydroxyproline	Proline Synthesis
658663.3	Porphyromonas sp. 31_2	fig|658663.3.peg.2783	HMPREF1002_02519		Capsular polysaccharide transcription antitermination protein, UpxY family	Capsular polysaccharide transcription antitermination protein, UpxY family	Cell Envelope	Cell Envelope, Capsule and Slime layer	Gram-Negative (Diderm) cell wall components	Bacteroides capsular polysaccharide transcription antitermination proteins
658663.3	Porphyromonas sp. 31_2	fig|658663.3.peg.2787	HMPREF1002_04854		O-antigen flippase Wzx	O-antigen flippase Wzx	Cell Envelope	Cell Envelope, Capsule and Slime layer	Gram-Negative (Diderm) cell wall components	KDO2-Lipid A biosynthesis
658663.3	Porphyromonas sp. 31_2	fig|658663.3.peg.2801	HMPREF1002_02534		Repair of Iron Centers di-iron protein	Repair of Iron Centers di-iron protein	Stress Response, Defense, Virulence	Stress Response, Defense and Virulence	Stress Response	Repair of Iron Centers
658663.3	Porphyromonas sp. 31_2	fig|658663.3.peg.2806	HMPREF1002_02539		Phosphoglycolate phosphatase (EC 3.1.3.18)	Phosphoglycolate phosphatase (EC 3.1.3.18)	DNA Processing	DNA Processing	DNA repair	2-phosphoglycolate salvage
658663.3	Porphyromonas sp. 31_2	fig|658663.3.peg.2806	HMPREF1002_02539		Phosphoglycolate phosphatase (EC 3.1.3.18)	Phosphoglycolate phosphatase (EC 3.1.3.18)	Metabolism	Metabolite damage and its repair or mitigation		Metabolite repair
658663.3	Porphyromonas sp. 31_2	fig|658663.3.peg.2833	HMPREF1002_02562		Conjugative transposon protein TraQ	Conjugative transposon protein TraQ	Miscellaneous	Prophages, Transposable elements, Plasmids	Transposable elements	Conjugative transposon, Bacteroidales
658663.3	Porphyromonas sp. 31_2	fig|658663.3.peg.2834			Conjugative transposon protein TraO	Conjugative transposon protein TraO	Miscellaneous	Prophages, Transposable elements, Plasmids	Transposable elements	Conjugative transposon, Bacteroidales
658663.3	Porphyromonas sp. 31_2	fig|658663.3.peg.2836	HMPREF1002_02564		Conjugative transposon protein TraN	Conjugative transposon protein TraN	Miscellaneous	Prophages, Transposable elements, Plasmids	Transposable elements	Conjugative transposon, Bacteroidales
658663.3	Porphyromonas sp. 31_2	fig|658663.3.peg.2837	HMPREF1002_02565		Conjugative transposon protein TraM	Conjugative transposon protein TraM	Miscellaneous	Prophages, Transposable elements, Plasmids	Transposable elements	Conjugative transposon, Bacteroidales
658663.3	Porphyromonas sp. 31_2	fig|658663.3.peg.2839	HMPREF1002_02567		Conjugative transposon protein TraK	Conjugative transposon protein TraK	Miscellaneous	Prophages, Transposable elements, Plasmids	Transposable elements	Conjugative transposon, Bacteroidales
658663.3	Porphyromonas sp. 31_2	fig|658663.3.peg.2840	HMPREF1002_04860		Conjugative transposon protein TraK	Conjugative transposon protein TraK	Miscellaneous	Prophages, Transposable elements, Plasmids	Transposable elements	Conjugative transposon, Bacteroidales
658663.3	Porphyromonas sp. 31_2	fig|658663.3.peg.2841	HMPREF1002_02568		Conjugative transposon protein TraJ	Conjugative transposon protein TraJ	Miscellaneous	Prophages, Transposable elements, Plasmids	Transposable elements	Conjugative transposon, Bacteroidales
658663.3	Porphyromonas sp. 31_2	fig|658663.3.peg.2842	HMPREF1002_02569		Conjugative transposon protein TraI	Conjugative transposon protein TraI	Miscellaneous	Prophages, Transposable elements, Plasmids	Transposable elements	Conjugative transposon, Bacteroidales
658663.3	Porphyromonas sp. 31_2	fig|658663.3.peg.2843	HMPREF1002_02570		Conjugative transposon protein TraH	Conjugative transposon protein TraH	Miscellaneous	Prophages, Transposable elements, Plasmids	Transposable elements	Conjugative transposon, Bacteroidales
658663.3	Porphyromonas sp. 31_2	fig|658663.3.peg.2844	HMPREF1002_02571		Conjugative transposon protein TraG	Conjugative transposon protein TraG	Miscellaneous	Prophages, Transposable elements, Plasmids	Transposable elements	Conjugative transposon, Bacteroidales
