genome_id	genome_name	patric_id	refseq_locus_tag	gene	product	role_name	superclass	class	subclass	subsystem_name
742725.3	Alistipes indistinctus YIT 12060	fig|742725.3.peg.1242	HMPREF9450_01173		Phosphoribosylformylglycinamidine cyclo-ligase (EC 6.3.3.1)	Phosphoribosylformylglycinamidine cyclo-ligase (EC 6.3.3.1)	Metabolism	Nucleosides and Nucleotides	Purines	Purine nucleotide synthesis regulator
742725.3	Alistipes indistinctus YIT 12060	fig|742725.3.peg.1251	HMPREF9450_01181		beta-galactosidase (EC 3.2.1.23)	beta-galactosidase (EC 3.2.1.23)	Metabolism	Carbohydrates	Di- and oligosaccharides	Lactose utilization
742725.3	Alistipes indistinctus YIT 12060	fig|742725.3.peg.1252	HMPREF9450_01182		NADP-dependent malic enzyme (EC 1.1.1.40)	NADP-dependent malic enzyme (EC 1.1.1.40)	Energy	Energy and Precursor Metabolites Generation	Central Metabolism	Pyruvate metabolism I: anaplerotic reactions, PEP
742725.3	Alistipes indistinctus YIT 12060	fig|742725.3.peg.1256	HMPREF9450_01186		Malonyl CoA-acyl carrier protein transacylase (EC 2.3.1.39)	Malonyl CoA-acyl carrier protein transacylase (EC 2.3.1.39)	Metabolism	Fatty Acids, Lipids, and Isoprenoids	Fatty acids	Fatty Acid Biosynthesis cluster
742725.3	Alistipes indistinctus YIT 12060	fig|742725.3.peg.1256	HMPREF9450_01186		Malonyl CoA-acyl carrier protein transacylase (EC 2.3.1.39)	Malonyl CoA-acyl carrier protein transacylase (EC 2.3.1.39)	Metabolism	Fatty Acids, Lipids, and Isoprenoids	Fatty acids	Fatty acid synthesis
742725.3	Alistipes indistinctus YIT 12060	fig|742725.3.peg.1259	HMPREF9450_01188		Topoisomerase IV subunit B (EC 5.99.1.-)	Topoisomerase IV subunit B (EC 5.99.1.-)	Stress Response, Defense, Virulence	Stress Response, Defense and Virulence	Resistance to antibiotics and toxic compounds	Antibiotic targets in DNA processing
742725.3	Alistipes indistinctus YIT 12060	fig|742725.3.peg.1259	HMPREF9450_01188		Topoisomerase IV subunit B (EC 5.99.1.-)	Topoisomerase IV subunit B (EC 5.99.1.-)	DNA Processing	DNA Processing	DNA replication	DNA topoisomerases, Type II, ATP-dependent
742725.3	Alistipes indistinctus YIT 12060	fig|742725.3.peg.1260	HMPREF9450_01189		Topoisomerase IV subunit A (EC 5.99.1.-)	Topoisomerase IV subunit A (EC 5.99.1.-)	Stress Response, Defense, Virulence	Stress Response, Defense and Virulence	Resistance to antibiotics and toxic compounds	Antibiotic targets in DNA processing
742725.3	Alistipes indistinctus YIT 12060	fig|742725.3.peg.1260	HMPREF9450_01189		Topoisomerase IV subunit A (EC 5.99.1.-)	Topoisomerase IV subunit A (EC 5.99.1.-)	DNA Processing	DNA Processing	DNA replication	DNA topoisomerases, Type II, ATP-dependent
742725.3	Alistipes indistinctus YIT 12060	fig|742725.3.peg.1263	HMPREF9450_01192		Phosphoribosylformylglycinamidine synthase, synthetase subunit (EC 6.3.5.3) / Phosphoribosylformylglycinamidine synthase, glutamine amidotransferase subunit (EC 6.3.5.3)	Phosphoribosylformylglycinamidine synthase, glutamine amidotransferase subunit (EC 6.3.5.3)	Metabolism	Nucleosides and Nucleotides	Purines	DeNovo Purine Biosynthesis
742725.3	Alistipes indistinctus YIT 12060	fig|742725.3.peg.1263	HMPREF9450_01192		Phosphoribosylformylglycinamidine synthase, synthetase subunit (EC 6.3.5.3) / Phosphoribosylformylglycinamidine synthase, glutamine amidotransferase subunit (EC 6.3.5.3)	Phosphoribosylformylglycinamidine synthase, synthetase subunit (EC 6.3.5.3)	Metabolism	Nucleosides and Nucleotides	Purines	DeNovo Purine Biosynthesis
742725.3	Alistipes indistinctus YIT 12060	fig|742725.3.peg.1265	HMPREF9450_01193		Glutamate racemase (EC 5.1.1.3)	Glutamate racemase (EC 5.1.1.3)	Metabolism	Amino Acids and Derivatives		Amino acid racemase
742725.3	Alistipes indistinctus YIT 12060	fig|742725.3.peg.1266	HMPREF9450_01194		DNA translocase FtsK	DNA translocase FtsK	DNA Processing	DNA Processing	DNA recombination	Replication-associated recombination protein RarA
742725.3	Alistipes indistinctus YIT 12060	fig|742725.3.peg.1272	HMPREF9450_01199		Hypothetical YciO protein, TsaC/YrdC paralog	Hypothetical YciO protein, TsaC/YrdC paralog	RNA Processing	RNA Processing	RNA processing and modification	YrdC-YciO-Sua5 and associated protein families
742725.3	Alistipes indistinctus YIT 12060	fig|742725.3.peg.1292	HMPREF9450_01218		Xanthine permease	Xanthine permease	Metabolism	Nucleosides and Nucleotides	Purines	IMP and Xanthine conversion to XMP and GMP module
742725.3	Alistipes indistinctus YIT 12060	fig|742725.3.peg.1293	HMPREF9450_01219		Xanthine phosphoribosyltransferase (EC 2.4.2.22)	Xanthine phosphoribosyltransferase (EC 2.4.2.22)	Metabolism	Nucleosides and Nucleotides	Purines	IMP and Xanthine conversion to XMP and GMP module
742725.3	Alistipes indistinctus YIT 12060	fig|742725.3.peg.1299	HMPREF9450_01224		FIG138056: a glutathione-dependent thiol reductase	FIG138056: a glutathione-dependent thiol reductase	Metabolism	Amino Acids and Derivatives	Lysine, threonine, methionine, and cysteine	Lysine DAP biosynthetic pathway
742725.3	Alistipes indistinctus YIT 12060	fig|742725.3.peg.1301	HMPREF9450_01226		DNA polymerase IV (EC 2.7.7.7)	DNA polymerase IV (EC 2.7.7.7)	DNA Processing	DNA Processing	DNA repair	DNA repair, bacterial
742725.3	Alistipes indistinctus YIT 12060	fig|742725.3.peg.1309	HMPREF9450_01233		Cytochrome c-type biogenesis protein DsbD, protein-disulfide reductase (EC 1.8.1.8)	Cytochrome c-type biogenesis protein DsbD, protein-disulfide reductase (EC 1.8.1.8)	Energy	Respiration	Biogenesis of respiratory chain components	Biogenesis of c-type cytochromes
742725.3	Alistipes indistinctus YIT 12060	fig|742725.3.peg.1309	HMPREF9450_01233		Cytochrome c-type biogenesis protein DsbD, protein-disulfide reductase (EC 1.8.1.8)	Cytochrome c-type biogenesis protein DsbD, protein-disulfide reductase (EC 1.8.1.8)	Protein Processing	Protein Fate (folding, modification, targeting, degradation)	Protein folding	Periplasmic disulfide interchange
742725.3	Alistipes indistinctus YIT 12060	fig|742725.3.peg.1310	HMPREF9450_01234		Amidophosphoribosyltransferase (EC 2.4.2.14)	Amidophosphoribosyltransferase (EC 2.4.2.14)	Metabolism	Nucleosides and Nucleotides	Purines	DeNovo Purine Biosynthesis
742725.3	Alistipes indistinctus YIT 12060	fig|742725.3.peg.1314	HMPREF9450_01238		Amidophosphoribosyltransferase (EC 2.4.2.14)	Amidophosphoribosyltransferase (EC 2.4.2.14)	Metabolism	Nucleosides and Nucleotides	Purines	DeNovo Purine Biosynthesis
742725.3	Alistipes indistinctus YIT 12060	fig|742725.3.peg.1326	HMPREF9450_01249		Lipoate-protein ligase A	Lipoate-protein ligase A	Metabolism	Cofactors, Vitamins, Prosthetic Groups	Lipoic acid	Lipoic acid metabolism
742725.3	Alistipes indistinctus YIT 12060	fig|742725.3.peg.1331	HMPREF9450_01254		Acetoin dehydrogenase E1 component alpha-subunit (EC 2.3.1.190) / Acetoin dehydrogenase E1 component beta-subunit (EC 2.3.1.190)	Acetoin dehydrogenase E1 component alpha-subunit (EC 2.3.1.190)	Energy	Energy and Precursor Metabolites Generation	Fermentation	Acetoin, butanediol metabolism
742725.3	Alistipes indistinctus YIT 12060	fig|742725.3.peg.1331	HMPREF9450_01254		Acetoin dehydrogenase E1 component alpha-subunit (EC 2.3.1.190) / Acetoin dehydrogenase E1 component beta-subunit (EC 2.3.1.190)	Acetoin dehydrogenase E1 component beta-subunit (EC 2.3.1.190)	Energy	Energy and Precursor Metabolites Generation	Fermentation	Acetoin, butanediol metabolism
742725.3	Alistipes indistinctus YIT 12060	fig|742725.3.peg.1332	HMPREF9450_01255		Dihydrolipoamide dehydrogenase (EC 1.8.1.4)	Dihydrolipoamide dehydrogenase (EC 1.8.1.4)	Metabolism	Amino Acids and Derivatives	Alanine, serine, and glycine	Glycine cleavage system
742725.3	Alistipes indistinctus YIT 12060	fig|742725.3.peg.1332	HMPREF9450_01255		Dihydrolipoamide dehydrogenase (EC 1.8.1.4)	Dihydrolipoamide dehydrogenase (EC 1.8.1.4)	Metabolism	Cofactors, Vitamins, Prosthetic Groups	Lipoic acid	Lipoylated proteins
742725.3	Alistipes indistinctus YIT 12060	fig|742725.3.peg.1332	HMPREF9450_01255		Dihydrolipoamide dehydrogenase (EC 1.8.1.4)	Dihydrolipoamide dehydrogenase (EC 1.8.1.4)	Energy	Energy and Precursor Metabolites Generation	Central Metabolism	TCA Cycle
742725.3	Alistipes indistinctus YIT 12060	fig|742725.3.peg.1333	HMPREF9450_01256		Dihydrolipoamide acetyltransferase component (E2) of acetoin dehydrogenase complex (EC 2.3.1.12)	Dihydrolipoamide acetyltransferase component (E2) of acetoin dehydrogenase complex (EC 2.3.1.12)	Energy	Energy and Precursor Metabolites Generation	Fermentation	Acetoin, butanediol metabolism
742725.3	Alistipes indistinctus YIT 12060	fig|742725.3.peg.1333	HMPREF9450_01256		Dihydrolipoamide acetyltransferase component (E2) of acetoin dehydrogenase complex (EC 2.3.1.12)	Dihydrolipoamide acetyltransferase component (E2) of acetoin dehydrogenase complex (EC 2.3.1.12)	Metabolism	Cofactors, Vitamins, Prosthetic Groups	Lipoic acid	Lipoic acid metabolism
742725.3	Alistipes indistinctus YIT 12060	fig|742725.3.peg.1335	HMPREF9450_01258		D-arabinose 5-phosphate isomerase (EC 5.3.1.13)	D-arabinose-5-phosphate isomerase (EC 5.3.1.13)	Cell Envelope	Cell Envelope, Capsule and Slime layer	Gram-Negative (Diderm) cell wall components	KDO2-Lipid A biosynthesis
742725.3	Alistipes indistinctus YIT 12060	fig|742725.3.peg.1349	HMPREF9450_01272		Argininosuccinate lyase (EC 4.3.2.1)	Argininosuccinate lyase (EC 4.3.2.1)	Metabolism	Amino Acids and Derivatives	Arginine; urea cycle, creatine, polyamines	Arginine biosynthesis via N-acetyl-L-citrulline
742725.3	Alistipes indistinctus YIT 12060	fig|742725.3.peg.1350	HMPREF9450_01273		Acetylornithine deacetylase (EC 3.5.1.16)	Acetylornithine deacetylase (EC 3.5.1.16)	Metabolism	Amino Acids and Derivatives	Arginine; urea cycle, creatine, polyamines	Arginine biosynthesis via N-acetyl-L-citrulline
742725.3	Alistipes indistinctus YIT 12060	fig|742725.3.peg.1353	HMPREF9450_01276		Ribulose-phosphate 3-epimerase (EC 5.1.3.1)	Ribulose-phosphate 3-epimerase (EC 5.1.3.1)	Energy	Energy and Precursor Metabolites Generation	Central Metabolism	Pentose phosphate pathway
742725.3	Alistipes indistinctus YIT 12060	fig|742725.3.peg.1354	HMPREF9450_01277		DNA recombination protein RmuC	DNA recombination protein RmuC	DNA Processing	DNA Processing	DNA repair	DNA repair, bacterial
742725.3	Alistipes indistinctus YIT 12060	fig|742725.3.peg.1355	HMPREF9450_01278		Prephenate dehydratase (EC 4.2.1.51)	Prephenate dehydratase (EC 4.2.1.51)	Metabolism	Amino Acids and Derivatives	Aromatic amino acids and derivatives	Phenylalanine and Tyrosine synthesis 1
742725.3	Alistipes indistinctus YIT 12060	fig|742725.3.peg.1356	HMPREF9450_01279		Biosynthetic Aromatic amino acid aminotransferase alpha (EC 2.6.1.57) @ Aspartate aminotransferase (EC 2.6.1.1)	Biosynthetic Aromatic amino acid aminotransferase alpha (EC 2.6.1.57)	Metabolism	Amino Acids and Derivatives	Aromatic amino acids and derivatives	Phenylalanine and Tyrosine synthesis 1
742725.3	Alistipes indistinctus YIT 12060	fig|742725.3.peg.1357	HMPREF9450_01280		Prephenate and/or arogenate dehydrogenase (unknown specificity) (EC 1.3.1.12)(EC 1.3.1.43)	Prephenate and/or arogenate dehydrogenase (unknown specificity) (EC 1.3.1.12)(EC 1.3.1.43)	Metabolism	Amino Acids and Derivatives	Aromatic amino acids and derivatives	Phenylalanine and Tyrosine synthesis 1
742725.3	Alistipes indistinctus YIT 12060	fig|742725.3.peg.1358	HMPREF9450_01281		2-keto-3-deoxy-D-arabino-heptulosonate-7-phosphate synthase I beta (EC 2.5.1.54) / Chorismate mutase I (EC 5.4.99.5)	Chorismate mutase I (EC 5.4.99.5)	Metabolism	Amino Acids and Derivatives	Aromatic amino acids and derivatives	Phenylalanine and Tyrosine synthesis 1
742725.3	Alistipes indistinctus YIT 12060	fig|742725.3.peg.1362	HMPREF9450_01285		Chaperone protein DnaK	Chaperone protein DnaK	Protein Processing	Protein Fate (folding, modification, targeting, degradation)	Protein folding	Chaperones GroEL GroES and Thermosome
742725.3	Alistipes indistinctus YIT 12060	fig|742725.3.peg.1362	HMPREF9450_01285		Chaperone protein DnaK	Chaperone protein DnaK	Stress Response, Defense, Virulence	Stress Response, Defense and Virulence	Stress Response: Heat/cold shock	Heat shock dnaK gene cluster extended
742725.3	Alistipes indistinctus YIT 12060	fig|742725.3.peg.1362	HMPREF9450_01285		Chaperone protein DnaK	Chaperone protein DnaK	Protein Processing	Protein Fate (folding, modification, targeting, degradation)	Protein folding	Protein chaperones
742725.3	Alistipes indistinctus YIT 12060	fig|742725.3.peg.1366	HMPREF9450_01289		Diadenylate cyclase spyDAC; Bacterial checkpoint controller DisA with nucleotide-binding domain	Bacterial checkpoint controller DisA with nucleotide-binding domain	Cellular Processes	Cell Cycle, Cell Division and Death		Bacterial checkpoint-control-related cluster
742725.3	Alistipes indistinctus YIT 12060	fig|742725.3.peg.1366	HMPREF9450_01289		Diadenylate cyclase spyDAC; Bacterial checkpoint controller DisA with nucleotide-binding domain	Diadenylate cyclase spyDAC	Cellular Processes	Cell Cycle, Cell Division and Death		Bacterial checkpoint-control-related cluster
742725.3	Alistipes indistinctus YIT 12060	fig|742725.3.peg.1368	HMPREF9450_01291		Ketol-acid reductoisomerase (NADP(+)) (EC 1.1.1.86)	Ketol-acid reductoisomerase (NADP(+)) (EC 1.1.1.86)	Metabolism	Amino Acids and Derivatives	Branched-chain amino acids	Branched-Chain Amino Acid Biosynthesis
742725.3	Alistipes indistinctus YIT 12060	fig|742725.3.peg.1368	HMPREF9450_01291		Ketol-acid reductoisomerase (NADP(+)) (EC 1.1.1.86)	Ketol-acid reductoisomerase (NADP(+)) (EC 1.1.1.86)	Metabolism	Cofactors, Vitamins, Prosthetic Groups	Coenzyme A	Coenzyme A Biosynthesis cluster
742725.3	Alistipes indistinctus YIT 12060	fig|742725.3.peg.1369	HMPREF9450_01292		Acetolactate synthase small subunit (EC 2.2.1.6)	Acetolactate synthase small subunit (EC 2.2.1.6)	Energy	Energy and Precursor Metabolites Generation	Fermentation	Acetoin, butanediol metabolism
742725.3	Alistipes indistinctus YIT 12060	fig|742725.3.peg.1369	HMPREF9450_01292		Acetolactate synthase small subunit (EC 2.2.1.6)	Acetolactate synthase small subunit (EC 2.2.1.6)	Energy	Energy and Precursor Metabolites Generation	Fermentation	Acetolactate synthase subunits
742725.3	Alistipes indistinctus YIT 12060	fig|742725.3.peg.1369	HMPREF9450_01292		Acetolactate synthase small subunit (EC 2.2.1.6)	Acetolactate synthase small subunit (EC 2.2.1.6)	Metabolism	Amino Acids and Derivatives	Branched-chain amino acids	Branched-Chain Amino Acid Biosynthesis
742725.3	Alistipes indistinctus YIT 12060	fig|742725.3.peg.1370	HMPREF9450_01293		Acetolactate synthase large subunit (EC 2.2.1.6)	Acetolactate synthase large subunit (EC 2.2.1.6)	Energy	Energy and Precursor Metabolites Generation	Fermentation	Acetoin, butanediol metabolism
742725.3	Alistipes indistinctus YIT 12060	fig|742725.3.peg.1370	HMPREF9450_01293		Acetolactate synthase large subunit (EC 2.2.1.6)	Acetolactate synthase large subunit (EC 2.2.1.6)	Energy	Energy and Precursor Metabolites Generation	Fermentation	Acetolactate synthase subunits
742725.3	Alistipes indistinctus YIT 12060	fig|742725.3.peg.1370	HMPREF9450_01293		Acetolactate synthase large subunit (EC 2.2.1.6)	Acetolactate synthase large subunit (EC 2.2.1.6)	Metabolism	Amino Acids and Derivatives	Branched-chain amino acids	Branched-Chain Amino Acid Biosynthesis
742725.3	Alistipes indistinctus YIT 12060	fig|742725.3.peg.1371	HMPREF9450_01294		Dihydroxy-acid dehydratase (EC 4.2.1.9)	Dihydroxy-acid dehydratase (EC 4.2.1.9)	Metabolism	Amino Acids and Derivatives	Branched-chain amino acids	Branched-Chain Amino Acid Biosynthesis
742725.3	Alistipes indistinctus YIT 12060	fig|742725.3.peg.1372	HMPREF9450_01295		Quinolinate phosphoribosyltransferase [decarboxylating] (EC 2.4.2.19)	Quinolinate phosphoribosyltransferase [decarboxylating] (EC 2.4.2.19)	Metabolism	Cofactors, Vitamins, Prosthetic Groups	NAD and NADP	NAD and NADP cofactor biosynthesis bacterial
742725.3	Alistipes indistinctus YIT 12060	fig|742725.3.peg.1372	HMPREF9450_01295		Quinolinate phosphoribosyltransferase [decarboxylating] (EC 2.4.2.19)	Quinolinate phosphoribosyltransferase [decarboxylating] (EC 2.4.2.19)	Metabolism	Cofactors, Vitamins, Prosthetic Groups	NAD and NADP	NAD and NADP cofactor biosynthesis global
742725.3	Alistipes indistinctus YIT 12060	fig|742725.3.peg.1375	HMPREF9450_01298		Superoxide dismutase [Fe] (EC 1.15.1.1)	Superoxide dismutase [Fe] (EC 1.15.1.1)	Stress Response, Defense, Virulence	Stress Response, Defense and Virulence	Stress Response	Protection from Reactive Oxygen Species
742725.3	Alistipes indistinctus YIT 12060	fig|742725.3.peg.1376	HMPREF9450_01299		N-acetyl-L-citrulline:glutamate N-acetyltransferase	N-acetyl-L-citrulline:glutamate N-acetyltransferase	Metabolism	Amino Acids and Derivatives	Arginine; urea cycle, creatine, polyamines	Arginine biosynthesis via N-acetyl-L-citrulline
742725.3	Alistipes indistinctus YIT 12060	fig|742725.3.peg.1377	HMPREF9450_01300		Argininosuccinate synthase (EC 6.3.4.5)	Argininosuccinate synthase (EC 6.3.4.5)	Metabolism	Amino Acids and Derivatives	Arginine; urea cycle, creatine, polyamines	Arginine biosynthesis via N-acetyl-L-citrulline
742725.3	Alistipes indistinctus YIT 12060	fig|742725.3.peg.1378	HMPREF9450_01301		N-acetyl-gamma-glutamyl-phosphate reductase (EC 1.2.1.38)	N-acetyl-gamma-glutamyl-phosphate reductase (EC 1.2.1.38)	Metabolism	Amino Acids and Derivatives	Arginine; urea cycle, creatine, polyamines	Arginine biosynthesis via N-acetyl-L-citrulline
742725.3	Alistipes indistinctus YIT 12060	fig|742725.3.peg.1379	HMPREF9450_01302		Acetylornithine aminotransferase (EC 2.6.1.11)	Acetylornithine aminotransferase (EC 2.6.1.11)	Metabolism	Amino Acids and Derivatives	Arginine; urea cycle, creatine, polyamines	Arginine biosynthesis via N-acetyl-L-citrulline
742725.3	Alistipes indistinctus YIT 12060	fig|742725.3.peg.1380	HMPREF9450_01303		Acetylglutamate kinase (EC 2.7.2.8)	Acetylglutamate kinase (EC 2.7.2.8)	Metabolism	Amino Acids and Derivatives	Arginine; urea cycle, creatine, polyamines	Arginine biosynthesis via N-acetyl-L-citrulline
742725.3	Alistipes indistinctus YIT 12060	fig|742725.3.peg.1381	HMPREF9450_01304		3-isopropylmalate dehydrogenase (EC 1.1.1.85)	3-isopropylmalate dehydrogenase (EC 1.1.1.85)	Metabolism	Amino Acids and Derivatives	Branched-chain amino acids	Branched-Chain Amino Acid Biosynthesis
742725.3	Alistipes indistinctus YIT 12060	fig|742725.3.peg.1382	HMPREF9450_01305		Mg/Co/Ni transporter MgtE, CBS domain-containing	Mg/Co/Ni transporter MgtE, CBS domain-containing	Membrane Transport	Membrane Transport	Cation transporters	Magnesium transport
742725.3	Alistipes indistinctus YIT 12060	fig|742725.3.peg.1385	HMPREF9450_01309		Glucose-6-phosphate isomerase (EC 5.3.1.9)	Glucose-6-phosphate isomerase (EC 5.3.1.9)	Energy	Energy and Precursor Metabolites Generation	Central Metabolism	Glycolysis and Gluconeogenesis
742725.3	Alistipes indistinctus YIT 12060	fig|742725.3.peg.1387	HMPREF9450_01312		IMP cyclohydrolase (EC 3.5.4.10) / Phosphoribosylaminoimidazolecarboxamide formyltransferase (EC 2.1.2.3)	IMP cyclohydrolase (EC 3.5.4.10)	Metabolism	Nucleosides and Nucleotides	Purines	DeNovo Purine Biosynthesis
742725.3	Alistipes indistinctus YIT 12060	fig|742725.3.peg.1387	HMPREF9450_01312		IMP cyclohydrolase (EC 3.5.4.10) / Phosphoribosylaminoimidazolecarboxamide formyltransferase (EC 2.1.2.3)	Phosphoribosylaminoimidazolecarboxamide formyltransferase (EC 2.1.2.3)	Metabolism	Nucleosides and Nucleotides	Purines	DeNovo Purine Biosynthesis
742725.3	Alistipes indistinctus YIT 12060	fig|742725.3.peg.1399	HMPREF9450_01323		Phosphoribosylaminoimidazole-succinocarboxamide synthase (EC 6.3.2.6)	Phosphoribosylaminoimidazole-succinocarboxamide synthase (EC 6.3.2.6)	Metabolism	Nucleosides and Nucleotides	Purines	DeNovo Purine Biosynthesis
742725.3	Alistipes indistinctus YIT 12060	fig|742725.3.peg.1402	HMPREF9450_01326		Cardiolipin synthase (EC 2.7.8.-), ClsA	Cardiolipin synthase (EC 2.7.8.-) bacterial type ClsA	Metabolism	Fatty Acids, Lipids, and Isoprenoids	Phospholipids	Cardiolipin biosynthesis
742725.3	Alistipes indistinctus YIT 12060	fig|742725.3.peg.1402	HMPREF9450_01326		Cardiolipin synthase (EC 2.7.8.-), ClsA	Cardiolipin synthase (EC 2.7.8.-) bacterial type ClsA	Stress Response, Defense, Virulence	Stress Response, Defense and Virulence	Resistance to antibiotics and toxic compounds	Resistance to Daptomycin
742725.3	Alistipes indistinctus YIT 12060	fig|742725.3.peg.1406	HMPREF9450_01329		beta-galactosidase (EC 3.2.1.23)	beta-galactosidase (EC 3.2.1.23)	Metabolism	Carbohydrates	Di- and oligosaccharides	Lactose utilization
742725.3	Alistipes indistinctus YIT 12060	fig|742725.3.peg.1408	HMPREF9450_01331		Twin-arginine translocation protein TatA	Twin-arginine translocation protein TatA	Protein Processing	Protein Fate (folding, modification, targeting, degradation)	Protein targeting, sorting, translocation	Twin-arginine translocation system
742725.3	Alistipes indistinctus YIT 12060	fig|742725.3.peg.1409	HMPREF9450_01332		Twin-arginine translocation protein TatC	Twin-arginine translocation protein TatC	Protein Processing	Protein Fate (folding, modification, targeting, degradation)	Protein targeting, sorting, translocation	Twin-arginine translocation system
742725.3	Alistipes indistinctus YIT 12060	fig|742725.3.peg.1410	HMPREF9450_01333		Formamidopyrimidine-DNA glycosylase (EC 3.2.2.23)	Formamidopyrimidine-DNA glycosylase (EC 3.2.2.23)	DNA Processing	DNA Processing	DNA repair	DNA Repair Base Excision
742725.3	Alistipes indistinctus YIT 12060	fig|742725.3.peg.1413	HMPREF9450_01336		16S rRNA (cytosine(1402)-N(4))-methyltransferase (EC 2.1.1.199)	16S rRNA (cytosine(1402)-N(4))-methyltransferase (EC 2.1.1.199)	Cellular Processes	Cell Cycle, Cell Division and Death		Cell division cluster
742725.3	Alistipes indistinctus YIT 12060	fig|742725.3.peg.1417	HMPREF9450_01339		NADH pyrophosphatase (EC 3.6.1.22), decaps 5'-NAD modified RNA	NADH pyrophosphatase (EC 3.6.1.22), decaps 5'-NAD modified RNA	Metabolism	Metabolite damage and its repair or mitigation		Nudix proteins (nucleoside triphosphate hydrolases)
742725.3	Alistipes indistinctus YIT 12060	fig|742725.3.peg.1418	HMPREF9450_01340		Aminomethyltransferase (glycine cleavage system T protein) (EC 2.1.2.10)	Aminomethyltransferase (glycine cleavage system T protein) (EC 2.1.2.10)	Metabolism	Amino Acids and Derivatives	Alanine, serine, and glycine	Glycine cleavage system
742725.3	Alistipes indistinctus YIT 12060	fig|742725.3.peg.1418	HMPREF9450_01340		Aminomethyltransferase (glycine cleavage system T protein) (EC 2.1.2.10)	Aminomethyltransferase (glycine cleavage system T protein) (EC 2.1.2.10)	Metabolism	Cofactors, Vitamins, Prosthetic Groups	Lipoic acid	Lipoylated proteins
742725.3	Alistipes indistinctus YIT 12060	fig|742725.3.peg.1421	HMPREF9450_01343		Isoleucyl-tRNA synthetase (EC 6.1.1.5)	Isoleucyl-tRNA synthetase (EC 6.1.1.5)	Stress Response, Defense, Virulence	Stress Response, Defense and Virulence	Resistance to antibiotics and toxic compounds	Antibiotic targets in protein synthesis
742725.3	Alistipes indistinctus YIT 12060	fig|742725.3.peg.1421	HMPREF9450_01343		Isoleucyl-tRNA synthetase (EC 6.1.1.5)	Isoleucyl-tRNA synthetase (EC 6.1.1.5)	Protein Processing	Protein Synthesis	Aminoacyl-tRNA-synthetases	tRNA aminoacylation, Ile
742725.3	Alistipes indistinctus YIT 12060	fig|742725.3.peg.1423	HMPREF9450_01345		Ribonuclease HI (EC 3.1.26.4)	Ribonuclease HI (EC 3.1.26.4)	RNA Processing	RNA Processing	RNA processing and modification	Ribonuclease H
742725.3	Alistipes indistinctus YIT 12060	fig|742725.3.peg.1426	HMPREF9450_01348		Choloylglycine hydrolase (EC 3.5.1.24)	Choloylglycine hydrolase (EC 3.5.1.24)	Stress Response, Defense, Virulence	Stress Response, Defense and Virulence	Resistance to antibiotics and toxic compounds	Bile hydrolysis
742725.3	Alistipes indistinctus YIT 12060	fig|742725.3.peg.1442	HMPREF9450_01362		Phosphoglycerate mutase (EC 5.4.2.11)	Phosphoglycerate mutase (EC 5.4.2.11)	Energy	Energy and Precursor Metabolites Generation	Central Metabolism	Entner-Doudoroff Pathway
742725.3	Alistipes indistinctus YIT 12060	fig|742725.3.peg.1442	HMPREF9450_01362		Phosphoglycerate mutase (EC 5.4.2.11)	Phosphoglycerate mutase (EC 5.4.2.11)	Energy	Energy and Precursor Metabolites Generation	Central Metabolism	Glycolysis and Gluconeogenesis
742725.3	Alistipes indistinctus YIT 12060	fig|742725.3.peg.1443	HMPREF9450_01363		Peptide-methionine (S)-S-oxide reductase MsrA (EC 1.8.4.11)	Peptide-methionine (S)-S-oxide reductase MsrA (EC 1.8.4.11)	Protein Processing	Protein Fate (folding, modification, targeting, degradation)	Protein processing and modification	Peptide methionine sulfoxide reductase
742725.3	Alistipes indistinctus YIT 12060	fig|742725.3.peg.1446	HMPREF9450_01365		Meso-diaminopimelate D-dehydrogenase (EC 1.4.1.16)	Meso-diaminopimelate D-dehydrogenase (EC 1.4.1.16)	Metabolism	Amino Acids and Derivatives	Lysine, threonine, methionine, and cysteine	"Diaminopimelate Synthesis "
742725.3	Alistipes indistinctus YIT 12060	fig|742725.3.peg.1448	HMPREF9450_01367		Fucose permease	Fucose permease	Metabolism	Carbohydrates	Monosaccharides	L-fucose dissimilation cluster
742725.3	Alistipes indistinctus YIT 12060	fig|742725.3.peg.1460	HMPREF9450_01379		Phosphoenolpyruvate synthase / Pyruvate phosphate dikinase	Phosphoenolpyruvate synthase	Energy	Energy and Precursor Metabolites Generation	Central Metabolism	Pyruvate metabolism I: anaplerotic reactions, PEP
742725.3	Alistipes indistinctus YIT 12060	fig|742725.3.peg.1464	HMPREF9450_01382		Asparagine synthetase [glutamine-hydrolyzing] (EC 6.3.5.4)	Asparagine synthetase [glutamine-hydrolyzing] (EC 6.3.5.4)	Protein Processing	Protein Synthesis	Aminoacyl-tRNA-synthetases	tRNA aminoacylation, Asn
742725.3	Alistipes indistinctus YIT 12060	fig|742725.3.peg.1488	HMPREF9450_01407		NAD synthetase (EC 6.3.1.5) / Glutamine amidotransferase chain of NAD synthetase	Glutamine amidotransferase chain of NAD synthetase	Metabolism	Cofactors, Vitamins, Prosthetic Groups	NAD and NADP	NAD and NADP cofactor biosynthesis bacterial
