genome_id	genome_name	patric_id	refseq_locus_tag	gene	product	role_name	superclass	class	subclass	subsystem_name
718252.3	Faecalibacterium prausnitzii L2-6	fig|718252.3.peg.1494	FP2_02850		Nicotinate-nucleotide--dimethylbenzimidazole phosphoribosyltransferase (EC 2.4.2.21)	Nicotinate-nucleotide--dimethylbenzimidazole phosphoribosyltransferase (EC 2.4.2.21)	Metabolism	Cofactors, Vitamins, Prosthetic Groups	Tetrapyrroles	Cobalamin synthesis from Cob(II)yrinate a,c diamide
718252.3	Faecalibacterium prausnitzii L2-6	fig|718252.3.peg.1495	FP2_02860		Adenosylcobinamide kinase (EC 2.7.1.156) / Adenosylcobinamide-phosphate guanylyltransferase (EC 2.7.7.62)	Adenosylcobinamide kinase (EC 2.7.1.156)	Metabolism	Cofactors, Vitamins, Prosthetic Groups	Tetrapyrroles	Cobalamin synthesis
718252.3	Faecalibacterium prausnitzii L2-6	fig|718252.3.peg.1495	FP2_02860		Adenosylcobinamide kinase (EC 2.7.1.156) / Adenosylcobinamide-phosphate guanylyltransferase (EC 2.7.7.62)	Adenosylcobinamide kinase (EC 2.7.1.156)	Metabolism	Cofactors, Vitamins, Prosthetic Groups	Tetrapyrroles	Cobalamin synthesis from Cob(II)yrinate a,c diamide
718252.3	Faecalibacterium prausnitzii L2-6	fig|718252.3.peg.1495	FP2_02860		Adenosylcobinamide kinase (EC 2.7.1.156) / Adenosylcobinamide-phosphate guanylyltransferase (EC 2.7.7.62)	Adenosylcobinamide-phosphate guanylyltransferase (EC 2.7.7.62)	Metabolism	Cofactors, Vitamins, Prosthetic Groups	Tetrapyrroles	Cobalamin synthesis
718252.3	Faecalibacterium prausnitzii L2-6	fig|718252.3.peg.1495	FP2_02860		Adenosylcobinamide kinase (EC 2.7.1.156) / Adenosylcobinamide-phosphate guanylyltransferase (EC 2.7.7.62)	Adenosylcobinamide-phosphate guanylyltransferase (EC 2.7.7.62)	Metabolism	Cofactors, Vitamins, Prosthetic Groups	Tetrapyrroles	Cobalamin synthesis from Cob(II)yrinate a,c diamide
718252.3	Faecalibacterium prausnitzii L2-6	fig|718252.3.peg.1496			Cobalamin synthase (EC 2.7.8.26)	Cobalamin synthase (EC 2.7.8.26)	Metabolism	Cofactors, Vitamins, Prosthetic Groups	Tetrapyrroles	Cobalamin synthesis
718252.3	Faecalibacterium prausnitzii L2-6	fig|718252.3.peg.1496			Cobalamin synthase (EC 2.7.8.26)	Cobalamin synthase (EC 2.7.8.26)	Metabolism	Cofactors, Vitamins, Prosthetic Groups	Tetrapyrroles	Cobalamin synthesis from Cob(II)yrinate a,c diamide
718252.3	Faecalibacterium prausnitzii L2-6	fig|718252.3.peg.1498	FP2_02890		Phosphoglycerate mutase	Phosphoglycerate mutase (EC 5.4.2.11)	Energy	Energy and Precursor Metabolites Generation	Central Metabolism	Glycolysis and Gluconeogenesis
718252.3	Faecalibacterium prausnitzii L2-6	fig|718252.3.peg.1499	FP2_02900		Adenosylcobinamide-phosphate synthase (EC 6.3.1.10)	Adenosylcobinamide-phosphate synthase (EC 6.3.1.10)	Metabolism	Cofactors, Vitamins, Prosthetic Groups	Tetrapyrroles	Cobalamin synthesis
718252.3	Faecalibacterium prausnitzii L2-6	fig|718252.3.peg.1499	FP2_02900		Adenosylcobinamide-phosphate synthase (EC 6.3.1.10)	Adenosylcobinamide-phosphate synthase (EC 6.3.1.10)	Metabolism	Cofactors, Vitamins, Prosthetic Groups	Tetrapyrroles	Cobalamin synthesis from Cob(II)yrinate a,c diamide
718252.3	Faecalibacterium prausnitzii L2-6	fig|718252.3.peg.1500	FP2_02910		L-threonine 3-O-phosphate decarboxylase (EC 4.1.1.81)	L-threonine 3-O-phosphate decarboxylase (EC 4.1.1.81)	Metabolism	Cofactors, Vitamins, Prosthetic Groups	Tetrapyrroles	Cobalamin synthesis
718252.3	Faecalibacterium prausnitzii L2-6	fig|718252.3.peg.1500	FP2_02910		L-threonine 3-O-phosphate decarboxylase (EC 4.1.1.81)	L-threonine 3-O-phosphate decarboxylase (EC 4.1.1.81)	Metabolism	Cofactors, Vitamins, Prosthetic Groups	Tetrapyrroles	Cobalamin synthesis from Cob(II)yrinate a,c diamide
718252.3	Faecalibacterium prausnitzii L2-6	fig|718252.3.peg.1501	FP2_02920		Cobyric acid synthase (EC 6.3.5.10)	Cobyric acid synthase (EC 6.3.5.10)	Metabolism	Cofactors, Vitamins, Prosthetic Groups	Tetrapyrroles	Cobalamin synthesis
718252.3	Faecalibacterium prausnitzii L2-6	fig|718252.3.peg.1501	FP2_02920		Cobyric acid synthase (EC 6.3.5.10)	Cobyric acid synthase (EC 6.3.5.10)	Metabolism	Cofactors, Vitamins, Prosthetic Groups	Tetrapyrroles	Cobalamin synthesis from Cob(II)yrinate a,c diamide
718252.3	Faecalibacterium prausnitzii L2-6	fig|718252.3.peg.1502	FP2_02930		Cob(I)alamin adenosyltransferase (EC 2.5.1.17)	Cob(I)alamin adenosyltransferase (EC 2.5.1.17)	Metabolism	Cofactors, Vitamins, Prosthetic Groups	Tetrapyrroles	Cobalamin synthesis
718252.3	Faecalibacterium prausnitzii L2-6	fig|718252.3.peg.1502	FP2_02930		Cob(I)alamin adenosyltransferase (EC 2.5.1.17)	Cob(I)alamin adenosyltransferase (EC 2.5.1.17)	Metabolism	Cofactors, Vitamins, Prosthetic Groups	Tetrapyrroles	Cobalamin synthesis from Cob(II)yrinate a,c diamide
718252.3	Faecalibacterium prausnitzii L2-6	fig|718252.3.peg.1503			Cobalt-precorrin-8 methylmutase (EC 5.4.99.60)	Cobalt-precorrin-8 methylmutase (EC 5.4.99.60)	Metabolism	Cofactors, Vitamins, Prosthetic Groups	Tetrapyrroles	Cobalamin synthesis
718252.3	Faecalibacterium prausnitzii L2-6	fig|718252.3.peg.1503			Cobalt-precorrin-8 methylmutase (EC 5.4.99.60)	Cobalt-precorrin-8 methylmutase (EC 5.4.99.60)	Metabolism	Cofactors, Vitamins, Prosthetic Groups	Tetrapyrroles	Cobalamin synthesis, Precorin-2 to Cob(II)yrinate a,c diamide, anaerobic
718252.3	Faecalibacterium prausnitzii L2-6	fig|718252.3.peg.1514	FP2_03030		Sodium-dependent phosphate transporter	Sodium-dependent phosphate transporter	Membrane Transport	Membrane Transport	Uni- Sym- and Antiporters	NhaA, NhaD and Sodium-dependent phosphate transporters
718252.3	Faecalibacterium prausnitzii L2-6	fig|718252.3.peg.1518	FP2_03070		DinG family ATP-dependent helicase CPE1197	DinG family ATP-dependent helicase CPE1197	DNA Processing	DNA Processing	DNA repair	DNA repair, bacterial DinG and relatives
718252.3	Faecalibacterium prausnitzii L2-6	fig|718252.3.peg.1521	FP2_03100		Phosphate acetyltransferase (EC 2.3.1.8)	Phosphate acetyltransferase (EC 2.3.1.8)	Energy	Energy and Precursor Metabolites Generation	Fermentation	Fermentations: Lactate
718252.3	Faecalibacterium prausnitzii L2-6	fig|718252.3.peg.1521	FP2_03100		Phosphate acetyltransferase (EC 2.3.1.8)	Phosphate acetyltransferase (EC 2.3.1.8)	Energy	Energy and Precursor Metabolites Generation	Central Metabolism	Pyruvate metabolism II: acetyl-CoA, acetogenesis from pyruvate
718252.3	Faecalibacterium prausnitzii L2-6	fig|718252.3.peg.1524	FP2_03130		Antitoxin HigA / unknown domain	Antitoxin HigA	Cellular Processes	Cell Cycle, Cell Division and Death	Programmed Cell Death and Toxin-antitoxin Systems	Toxin-Antitoxin system HigAB
718252.3	Faecalibacterium prausnitzii L2-6	fig|718252.3.peg.1527	FP2_03160		tmRNA-binding protein SmpB	tmRNA-binding protein SmpB	Stress Response, Defense, Virulence	Stress Response, Defense and Virulence	Stress Response: Heat/cold shock	Heat shock dnaK gene cluster extended
718252.3	Faecalibacterium prausnitzii L2-6	fig|718252.3.peg.1527	FP2_03160		tmRNA-binding protein SmpB	tmRNA-binding protein SmpB	Protein Processing	Protein Synthesis	Translation	Trans-translation by stalled ribosomes
718252.3	Faecalibacterium prausnitzii L2-6	fig|718252.3.peg.1527	FP2_03160		tmRNA-binding protein SmpB	tmRNA-binding protein SmpB	Protein Processing	Protein Synthesis	Translation	Translation termination factors, bacterial
718252.3	Faecalibacterium prausnitzii L2-6	fig|718252.3.peg.1528	FP2_03170		Recombination protein RecR	Recombination protein RecR	DNA Processing	DNA Processing	DNA uptake, competence	DNA processing cluster
718252.3	Faecalibacterium prausnitzii L2-6	fig|718252.3.peg.1528	FP2_03170		Recombination protein RecR	Recombination protein RecR	DNA Processing	DNA Processing	DNA repair	DNA repair, bacterial RecFOR pathway
718252.3	Faecalibacterium prausnitzii L2-6	fig|718252.3.peg.1529	FP2_03180		Nucleoid-associated protein YaaK	Nucleoid-associated protein YaaK	DNA Processing	DNA Processing	DNA uptake, competence	DNA processing cluster
718252.3	Faecalibacterium prausnitzii L2-6	fig|718252.3.peg.1529	FP2_03180		Nucleoid-associated protein YaaK	Nucleoid-associated protein YaaK	DNA Processing	DNA Processing	DNA repair	DNA repair, bacterial RecFOR pathway
718252.3	Faecalibacterium prausnitzii L2-6	fig|718252.3.peg.1530	FP2_03190		DNA polymerase III subunits gamma and tau (EC 2.7.7.7)	DNA polymerase III subunits gamma and tau (EC 2.7.7.7)	DNA Processing	DNA Processing	DNA uptake, competence	DNA processing cluster
718252.3	Faecalibacterium prausnitzii L2-6	fig|718252.3.peg.1549	FP2_03300		Chromosome (plasmid) partitioning protein ParB	Chromosome (plasmid) partitioning protein ParB		Clustering-based subsystems	Cell Division	Cell division related cluster
718252.3	Faecalibacterium prausnitzii L2-6	fig|718252.3.peg.1549	FP2_03300		Chromosome (plasmid) partitioning protein ParB	Chromosome (plasmid) partitioning protein ParB	Cellular Processes	Cell Cycle, Cell Division and Death		Two cell division clusters relating to chromosome partitioning
718252.3	Faecalibacterium prausnitzii L2-6	fig|718252.3.peg.1605	FP2_03890		Purine nucleoside phosphorylase (EC 2.4.2.1) @ N-Ribosylnicotinamide phosphorylase (EC 2.4.2.1)	Purine nucleoside phosphorylase (EC 2.4.2.1)	Metabolism	Nucleosides and Nucleotides		Adenosyl nucleosidases
718252.3	Faecalibacterium prausnitzii L2-6	fig|718252.3.peg.1607	FP2_03910		Cysteine synthase (EC 2.5.1.47)	Cysteine synthase (EC 2.5.1.47)	Metabolism	Amino Acids and Derivatives	Lysine, threonine, methionine, and cysteine	Cysteine synthesis
718252.3	Faecalibacterium prausnitzii L2-6	fig|718252.3.peg.1617	FP2_04040		Peptide-methionine (S)-S-oxide reductase MsrA (EC 1.8.4.11)	Peptide-methionine (S)-S-oxide reductase MsrA (EC 1.8.4.11)	Protein Processing	Protein Fate (folding, modification, targeting, degradation)	Protein processing and modification	Peptide methionine sulfoxide reductase
718252.3	Faecalibacterium prausnitzii L2-6	fig|718252.3.peg.1619			NADH pyrophosphatase (EC 3.6.1.22), decaps 5'-NAD modified RNA	NADH pyrophosphatase (EC 3.6.1.22), decaps 5'-NAD modified RNA	Metabolism	Metabolite damage and its repair or mitigation		Nudix proteins (nucleoside triphosphate hydrolases)
718252.3	Faecalibacterium prausnitzii L2-6	fig|718252.3.peg.1621	FP2_04080		Mutator MutT protein (7,8-dihydro-8-oxoguanine-triphosphatase) (EC 3.6.1.-)	Mutator MutT protein (7,8-dihydro-8-oxoguanine-triphosphatase) (EC 3.6.1.-)	Metabolism	Metabolite damage and its repair or mitigation		Nudix proteins (nucleoside triphosphate hydrolases)
718252.3	Faecalibacterium prausnitzii L2-6	fig|718252.3.peg.1625	FP2_04120		beta-galactosidase (EC 3.2.1.23)	beta-galactosidase (EC 3.2.1.23)	Metabolism	Carbohydrates	Di- and oligosaccharides	Lactose utilization
718252.3	Faecalibacterium prausnitzii L2-6	fig|718252.3.peg.1634	FP2_04240		Oxaloacetate decarboxylase beta chain (EC 4.1.1.3)	Oxaloacetate decarboxylase beta chain (EC 4.1.1.3)	Energy	Energy and Precursor Metabolites Generation	Central Metabolism	Pyruvate metabolism I: anaplerotic reactions, PEP
718252.3	Faecalibacterium prausnitzii L2-6	fig|718252.3.peg.1669	FP2_04600		DNA-binding protein SpoVG	DNA-binding protein SpoVG	Cellular Processes	Prokaryotic cell type differentiation	Sporulation	Sporulation-associated proteins with broader functions
718252.3	Faecalibacterium prausnitzii L2-6	fig|718252.3.peg.1682	FP2_04740		Tetracycline resistance, ribosomal protection type => Tet(W)	Tetracycline resistance, ribosomal protection type => Tet(W)	Stress Response, Defense, Virulence	Stress Response, Defense and Virulence	Resistance to antibiotics and toxic compounds	Tetracycline resistance, all mechanisms
718252.3	Faecalibacterium prausnitzii L2-6	fig|718252.3.peg.1682	FP2_04740		Tetracycline resistance, ribosomal protection type => Tet(W)	Tetracycline resistance, ribosomal protection type => Tet(W)	Stress Response, Defense, Virulence	Stress Response, Defense and Virulence	Resistance to antibiotics and toxic compounds	Tetracycline resistance, ribosomal protection type
718252.3	Faecalibacterium prausnitzii L2-6	fig|718252.3.peg.1688	FP2_04800		Chromosome (plasmid) partitioning protein ParB	Chromosome (plasmid) partitioning protein ParB		Clustering-based subsystems	Cell Division	Cell division related cluster
718252.3	Faecalibacterium prausnitzii L2-6	fig|718252.3.peg.1688	FP2_04800		Chromosome (plasmid) partitioning protein ParB	Chromosome (plasmid) partitioning protein ParB	Cellular Processes	Cell Cycle, Cell Division and Death		Two cell division clusters relating to chromosome partitioning
718252.3	Faecalibacterium prausnitzii L2-6	fig|718252.3.peg.1707	FP2_04980		Heat shock protein 60 family co-chaperone GroES	Heat shock protein 10 kDa family chaperone GroES	Protein Processing	Protein Fate (folding, modification, targeting, degradation)	Protein folding	Chaperones GroEL GroES and Thermosome
718252.3	Faecalibacterium prausnitzii L2-6	fig|718252.3.peg.1708	FP2_04990		Heat shock protein 60 family chaperone GroEL	Heat shock protein 60 kDa family chaperone GroEL	Protein Processing	Protein Fate (folding, modification, targeting, degradation)	Protein folding	Chaperones GroEL GroES and Thermosome
718252.3	Faecalibacterium prausnitzii L2-6	fig|718252.3.peg.1711	FP2_05020		3'-to-5' exoribonuclease RNase R	3'-to-5' exoribonuclease RNase R	RNA Processing	RNA Processing	RNA processing and modification	RNA processing and degradation, bacterial
718252.3	Faecalibacterium prausnitzii L2-6	fig|718252.3.peg.1713	FP2_05040		Oleate hydratase (EC 4.2.1.53)	Oleate hydratase (EC 4.2.1.53)	Stress Response, Defense, Virulence	Stress Response, Defense and Virulence	Stress Response	Hydroxy-fatty acid production as stress response
718252.3	Faecalibacterium prausnitzii L2-6	fig|718252.3.peg.1717	FP2_05070		SSU ribosomal protein S6p	SSU ribosomal protein S6p	Protein Processing	Protein Synthesis	Ribosome biogenesis	Ribosomal proteins, single-copy
718252.3	Faecalibacterium prausnitzii L2-6	fig|718252.3.peg.1718	FP2_05080		Single-stranded DNA-binding protein	Single-stranded DNA-binding protein	DNA Processing	DNA Processing	DNA repair	DNA repair, bacterial
718252.3	Faecalibacterium prausnitzii L2-6	fig|718252.3.peg.1718	FP2_05080		Single-stranded DNA-binding protein	Single-stranded DNA-binding protein	DNA Processing	DNA Processing	DNA repair	DNA repair, bacterial RecFOR pathway
718252.3	Faecalibacterium prausnitzii L2-6	fig|718252.3.peg.1719	FP2_05090		SSU ribosomal protein S18p @ SSU ribosomal protein S18p, zinc-dependent	SSU ribosomal protein S18p, zinc-dependent	Protein Processing	Protein Synthesis	Ribosome biogenesis	Ribosomal proteins, zinc requirement
718252.3	Faecalibacterium prausnitzii L2-6	fig|718252.3.peg.1719	FP2_05090		SSU ribosomal protein S18p @ SSU ribosomal protein S18p, zinc-dependent	SSU ribosomal protein S18p	Protein Processing	Protein Synthesis	Ribosome biogenesis	Ribosomal proteins, zinc requirement
718252.3	Faecalibacterium prausnitzii L2-6	fig|718252.3.peg.1726	FP2_05120		Peptide chain release factor 2 @ programmed frameshift-containing	Peptide chain release factor 2	Protein Processing	Protein Synthesis	Translation	Programmed frameshift
718252.3	Faecalibacterium prausnitzii L2-6	fig|718252.3.peg.1726	FP2_05120		Peptide chain release factor 2 @ programmed frameshift-containing	Peptide chain release factor 2	Protein Processing	Protein Synthesis	Translation	Translation termination factors, bacterial
718252.3	Faecalibacterium prausnitzii L2-6	fig|718252.3.peg.1726	FP2_05120		Peptide chain release factor 2 @ programmed frameshift-containing	programmed frameshift-containing	Protein Processing	Protein Synthesis	Translation	Programmed frameshift
718252.3	Faecalibacterium prausnitzii L2-6	fig|718252.3.peg.1729	FP2_05150		Cardiolipin synthetase (EC 2.7.8.-)	Cardiolipin synthase (EC 2.7.8.-) bacterial type ClsA	Metabolism	Fatty Acids, Lipids, and Isoprenoids	Phospholipids	Cardiolipin biosynthesis
718252.3	Faecalibacterium prausnitzii L2-6	fig|718252.3.peg.1729	FP2_05150		Cardiolipin synthetase (EC 2.7.8.-)	Cardiolipin synthase (EC 2.7.8.-) bacterial type ClsA	Stress Response, Defense, Virulence	Stress Response, Defense and Virulence	Resistance to antibiotics and toxic compounds	Resistance to Daptomycin
718252.3	Faecalibacterium prausnitzii L2-6	fig|718252.3.peg.1738	FP2_05250		RecD-like DNA helicase YrrC	RecD-like DNA helicase YrrC	DNA Processing	DNA Processing	DNA repair	DNA repair, bacterial RecBCD pathway
718252.3	Faecalibacterium prausnitzii L2-6	fig|718252.3.peg.1741	FP2_05280		Oxaloacetate decarboxylase beta chain (EC 4.1.1.3)	Oxaloacetate decarboxylase beta chain (EC 4.1.1.3)	Energy	Energy and Precursor Metabolites Generation	Central Metabolism	Pyruvate metabolism I: anaplerotic reactions, PEP
718252.3	Faecalibacterium prausnitzii L2-6	fig|718252.3.peg.1742	FP2_05290		ATP-dependent DNA helicase UvrD/PcrA (EC 3.6.4.12)	ATP-dependent DNA helicase UvrD/PcrA (EC 3.6.4.12)	DNA Processing	DNA Processing	DNA repair	DNA repair, bacterial UvrD and related helicases
718252.3	Faecalibacterium prausnitzii L2-6	fig|718252.3.peg.1743	FP2_05300		Thymidylate synthase ThyX (EC 2.1.1.148)	Thymidylate synthase ThyX (EC 2.1.1.148)	Metabolism	Cofactors, Vitamins, Prosthetic Groups	Folate and pterines	Folate Biosynthesis
718252.3	Faecalibacterium prausnitzii L2-6	fig|718252.3.peg.1748	FP2_05350		Aspartate carbamoyltransferase regulatory chain (PyrI)	Aspartate carbamoyltransferase regulatory chain (PyrI)	Metabolism	Nucleosides and Nucleotides	Pyrimidines	De Novo Pyrimidine Synthesis
718252.3	Faecalibacterium prausnitzii L2-6	fig|718252.3.peg.1749	FP2_05360		Aspartate carbamoyltransferase (EC 2.1.3.2)	Aspartate carbamoyltransferase (EC 2.1.3.2)	Metabolism	Nucleosides and Nucleotides	Pyrimidines	De Novo Pyrimidine Synthesis
718252.3	Faecalibacterium prausnitzii L2-6	fig|718252.3.peg.1754	FP2_05410		Pyrophosphate-dependent fructose 6-phosphate-1-kinase (EC 2.7.1.90)	Pyrophosphate-dependent fructose 6-phosphate-1-kinase (EC 2.7.1.90)	Energy	Energy and Precursor Metabolites Generation	Central Metabolism	Glycolysis and Gluconeogenesis
718252.3	Faecalibacterium prausnitzii L2-6	fig|718252.3.peg.1755	FP2_05420		Pyrophosphate-dependent fructose 6-phosphate-1-kinase (EC 2.7.1.90)	Pyrophosphate-dependent fructose 6-phosphate-1-kinase (EC 2.7.1.90)	Energy	Energy and Precursor Metabolites Generation	Central Metabolism	Glycolysis and Gluconeogenesis
718252.3	Faecalibacterium prausnitzii L2-6	fig|718252.3.peg.1757	FP2_05440		GTP-binding protein TypA/BipA	GTP-binding protein TypA/BipA	Protein Processing	Protein Synthesis		Universal GTPases
718252.3	Faecalibacterium prausnitzii L2-6	fig|718252.3.peg.1759	FP2_05450		Metallo-beta-lactamase family protein, RNA-specific	Metallo-beta-lactamase family protein, RNA-specific	RNA Processing	RNA Processing	RNA processing and modification	Ribonuclease J family
718252.3	Faecalibacterium prausnitzii L2-6	fig|718252.3.peg.1761	FP2_05480		mRNA interferase YafQ	mRNA interferase YafQ	Cellular Processes	Cell Cycle, Cell Division and Death	Programmed Cell Death and Toxin-antitoxin Systems	YoeB-YefM toxin-antitoxin system
718252.3	Faecalibacterium prausnitzii L2-6	fig|718252.3.peg.1765	FP2_05510		Ribosome recycling factor	Ribosome recycling factor	Protein Processing	Protein Synthesis	Translation	Translation termination factors, bacterial
718252.3	Faecalibacterium prausnitzii L2-6	fig|718252.3.peg.1768	FP2_05540		1-deoxy-D-xylulose 5-phosphate reductoisomerase (EC 1.1.1.267)	1-deoxy-D-xylulose 5-phosphate reductoisomerase (EC 1.1.1.267)	Stress Response, Defense, Virulence	Stress Response, Defense and Virulence	Resistance to antibiotics and toxic compounds	Antibiotic targets in metabolic pathways
718252.3	Faecalibacterium prausnitzii L2-6	fig|718252.3.peg.1768	FP2_05540		1-deoxy-D-xylulose 5-phosphate reductoisomerase (EC 1.1.1.267)	1-deoxy-D-xylulose 5-phosphate reductoisomerase (EC 1.1.1.267)	Metabolism	Fatty Acids, Lipids, and Isoprenoids	Isoprenoids	Nonmevalonate Branch of Isoprenoid Biosynthesis
718252.3	Faecalibacterium prausnitzii L2-6	fig|718252.3.peg.1770	FP2_05560		(E)-4-hydroxy-3-methylbut-2-enyl-diphosphate synthase (flavodoxin) (EC 1.17.7.3)	(E)-4-hydroxy-3-methylbut-2-enyl-diphosphate synthase (flavodoxin) (EC 1.17.7.3)	Metabolism	Fatty Acids, Lipids, and Isoprenoids	Isoprenoids	Nonmevalonate Branch of Isoprenoid Biosynthesis
718252.3	Faecalibacterium prausnitzii L2-6	fig|718252.3.peg.1778	FP2_05640		Sodium-dependent phosphate transporter	Sodium-dependent phosphate transporter	Membrane Transport	Membrane Transport	Uni- Sym- and Antiporters	NhaA, NhaD and Sodium-dependent phosphate transporters
718252.3	Faecalibacterium prausnitzii L2-6	fig|718252.3.peg.1782	FP2_05690		Homoserine dehydrogenase (EC 1.1.1.3)	Homoserine dehydrogenase (EC 1.1.1.3)	Metabolism	Amino Acids and Derivatives	Glutamine, glutamate, aspartate, asparagine; ammonia assimilation	Aspartate to Homoserine module
718252.3	Faecalibacterium prausnitzii L2-6	fig|718252.3.peg.1782	FP2_05690		Homoserine dehydrogenase (EC 1.1.1.3)	Homoserine dehydrogenase (EC 1.1.1.3)	Metabolism	Amino Acids and Derivatives	Lysine, threonine, methionine, and cysteine	Aspartate to Threonine Module
718252.3	Faecalibacterium prausnitzii L2-6	fig|718252.3.peg.1783	FP2_05700		Homoserine kinase (EC 2.7.1.39)	Homoserine kinase (EC 2.7.1.39)	Metabolism	Amino Acids and Derivatives	Lysine, threonine, methionine, and cysteine	Aspartate to Threonine Module
718252.3	Faecalibacterium prausnitzii L2-6	fig|718252.3.peg.1784	FP2_05710		Aspartokinase (EC 2.7.2.4)	Aspartokinase (EC 2.7.2.4)	Metabolism	Amino Acids and Derivatives	Lysine, threonine, methionine, and cysteine	"Diaminopimelate Synthesis "
718252.3	Faecalibacterium prausnitzii L2-6	fig|718252.3.peg.1784	FP2_05710		Aspartokinase (EC 2.7.2.4)	Aspartokinase (EC 2.7.2.4)	Metabolism	Amino Acids and Derivatives	Glutamine, glutamate, aspartate, asparagine; ammonia assimilation	Aspartate to Homoserine module
718252.3	Faecalibacterium prausnitzii L2-6	fig|718252.3.peg.1784	FP2_05710		Aspartokinase (EC 2.7.2.4)	Aspartokinase (EC 2.7.2.4)	Metabolism	Amino Acids and Derivatives	Lysine, threonine, methionine, and cysteine	Aspartate to Threonine Module
718252.3	Faecalibacterium prausnitzii L2-6	fig|718252.3.peg.1784	FP2_05710		Aspartokinase (EC 2.7.2.4)	Aspartokinase (EC 2.7.2.4)	Metabolism	Amino Acids and Derivatives	Lysine, threonine, methionine, and cysteine	Lysine DAP biosynthetic pathway
718252.3	Faecalibacterium prausnitzii L2-6	fig|718252.3.peg.1784	FP2_05710		Aspartokinase (EC 2.7.2.4)	Aspartokinase (EC 2.7.2.4)		Clustering-based subsystems	Lysine Biosynthesis	Peptidase clustering with DAP
718252.3	Faecalibacterium prausnitzii L2-6	fig|718252.3.peg.1792	FP2_05780		LSU ribosomal protein L21p	LSU ribosomal protein L21p	Protein Processing	Protein Synthesis	Ribosome biogenesis	Ribosomal proteins, single-copy
718252.3	Faecalibacterium prausnitzii L2-6	fig|718252.3.peg.1792	FP2_05780		LSU ribosomal protein L21p	LSU ribosomal protein L21p	Protein Processing	Protein Synthesis	Ribosome biogenesis	Ribosome LSU, bacterial
718252.3	Faecalibacterium prausnitzii L2-6	fig|718252.3.peg.1793	FP2_05790		LSU ribosomal protein L27p	LSU ribosomal protein L27p	Protein Processing	Protein Synthesis	Ribosome biogenesis	Ribosomal proteins, single-copy
718252.3	Faecalibacterium prausnitzii L2-6	fig|718252.3.peg.1793	FP2_05790		LSU ribosomal protein L27p	LSU ribosomal protein L27p	Protein Processing	Protein Synthesis	Ribosome biogenesis	Ribosome LSU, bacterial
718252.3	Faecalibacterium prausnitzii L2-6	fig|718252.3.peg.1794	FP2_05800		GTP-binding protein Obg	GTP-binding protein Obg	Protein Processing	Protein Synthesis		Universal GTPases
718252.3	Faecalibacterium prausnitzii L2-6	fig|718252.3.peg.1798	FP2_05840		Probable transcriptional regulatory protein YebC	Probable transcriptional regulatory protein YebC	DNA Processing	DNA Processing	DNA recombination	RuvABC plus a hypothetical
718252.3	Faecalibacterium prausnitzii L2-6	fig|718252.3.peg.1805	FP2_05930		Segregation and condensation protein A	Segregation and condensation protein A	Cellular Processes	Cell Cycle, Cell Division and Death		Two cell division clusters relating to chromosome partitioning
718252.3	Faecalibacterium prausnitzii L2-6	fig|718252.3.peg.1806	FP2_05940		Segregation and condensation protein B	Segregation and condensation protein B	Cellular Processes	Cell Cycle, Cell Division and Death		Two cell division clusters relating to chromosome partitioning
718252.3	Faecalibacterium prausnitzii L2-6	fig|718252.3.peg.1808	FP2_05960		Antitoxin DinJ (binds YafQ toxin)	Antitoxin DinJ (binds YafQ toxin)	Cellular Processes	Cell Cycle, Cell Division and Death	Programmed Cell Death and Toxin-antitoxin Systems	YoeB-YefM toxin-antitoxin system
718252.3	Faecalibacterium prausnitzii L2-6	fig|718252.3.peg.1809	FP2_05970		mRNA interferase YafQ	mRNA interferase YafQ	Cellular Processes	Cell Cycle, Cell Division and Death	Programmed Cell Death and Toxin-antitoxin Systems	YoeB-YefM toxin-antitoxin system
718252.3	Faecalibacterium prausnitzii L2-6	fig|718252.3.peg.1810	FP2_05980		Spore protein GerW (YtfJ), not involved in spore germination	Spore protein GerW (YtfJ), not involved in spore germination	Cellular Processes	Prokaryotic cell type differentiation	Sporulation	Spore germination
718252.3	Faecalibacterium prausnitzii L2-6	fig|718252.3.peg.1811	FP2_05990		Ribosomal large subunit pseudouridine synthase B (EC 5.4.99.22)	Ribosomal large subunit pseudouridine synthase B (EC 5.4.99.22)	RNA Processing	RNA Processing	RNA processing and modification	RNA pseudouridine synthases
718252.3	Faecalibacterium prausnitzii L2-6	fig|718252.3.peg.1811	FP2_05990		Ribosomal large subunit pseudouridine synthase B (EC 5.4.99.22)	Ribosomal large subunit pseudouridine synthase B (EC 5.4.99.22)	Cellular Processes	Cell Cycle, Cell Division and Death		Two cell division clusters relating to chromosome partitioning
718252.3	Faecalibacterium prausnitzii L2-6	fig|718252.3.peg.1812	FP2_06000		Acetyl-coenzyme A carboxyl transferase alpha chain (EC 6.4.1.2) / Acetyl-coenzyme A carboxyl transferase beta chain (EC 6.4.1.2); Propionyl-CoA carboxylase beta chain (EC 6.4.1.3); Methylmalonyl-CoA decarboxylase, alpha chain (EC 4.1.1.41)	Acetyl-coenzyme A carboxyl transferase alpha chain (EC 6.4.1.2)	Metabolism	Fatty Acids, Lipids, and Isoprenoids	Fatty acids	Fatty Acid Biosynthesis FASII
