genome_id	genome_name	patric_id	refseq_locus_tag	gene	product	role_name	superclass	class	subclass	subsystem_name
665956.3	Subdoligranulum sp. 4_3_54A2FAA	fig|665956.3.peg.2228	HMPREF1032_03015		Chorismate mutase I (EC 5.4.99.5) / Prephenate dehydratase (EC 4.2.1.51)	Prephenate dehydratase (EC 4.2.1.51)	Metabolism	Amino Acids and Derivatives	Aromatic amino acids and derivatives	Phenylalanine and Tyrosine synthesis 1
665956.3	Subdoligranulum sp. 4_3_54A2FAA	fig|665956.3.peg.2237	HMPREF1032_03022		tRNA-specific 2-thiouridylase MnmA (EC 2.8.1.13)	tRNA-specific 2-thiouridylase MnmA (EC 2.8.1.13)	RNA Processing	RNA Processing	RNA processing and modification	5-methylaminomethyl-2-thiouridine
665956.3	Subdoligranulum sp. 4_3_54A2FAA	fig|665956.3.peg.2255	HMPREF1032_03038		L-lactate dehydrogenase (EC 1.1.1.27)	L-lactate dehydrogenase (EC 1.1.1.27)	Energy	Energy and Precursor Metabolites Generation	Fermentation	Fermentations: Lactate
665956.3	Subdoligranulum sp. 4_3_54A2FAA	fig|665956.3.peg.2255	HMPREF1032_03038		L-lactate dehydrogenase (EC 1.1.1.27)	L-lactate dehydrogenase (EC 1.1.1.27)	Energy	Energy and Precursor Metabolites Generation	Fermentation	Fermentations: Mixed acid
665956.3	Subdoligranulum sp. 4_3_54A2FAA	fig|665956.3.peg.2263	HMPREF1032_03046		Galactose-1-phosphate uridylyltransferase (EC 2.7.7.10)	Galactose-1-phosphate uridylyltransferase (EC 2.7.7.10)	Metabolism	Carbohydrates	Di- and oligosaccharides	Galactose utilization
665956.3	Subdoligranulum sp. 4_3_54A2FAA	fig|665956.3.peg.2315	HMPREF1032_03810		DinG family ATP-dependent helicase YoaA	DinG family ATP-dependent helicase YoaA	DNA Processing	DNA Processing	DNA repair	DNA repair, bacterial DinG and relatives
665956.3	Subdoligranulum sp. 4_3_54A2FAA	fig|665956.3.peg.2330	HMPREF1032_03824		alpha-galactosidase (EC 3.2.1.22)	alpha-galactosidase (EC 3.2.1.22)	Metabolism	Carbohydrates	Di- and oligosaccharides	Galactose utilization
665956.3	Subdoligranulum sp. 4_3_54A2FAA	fig|665956.3.peg.2332	HMPREF1032_03826		alpha-galactosidase (EC 3.2.1.22)	alpha-galactosidase (EC 3.2.1.22)	Metabolism	Carbohydrates	Di- and oligosaccharides	Galactose utilization
665956.3	Subdoligranulum sp. 4_3_54A2FAA	fig|665956.3.peg.2356	HMPREF1032_03846		beta-galactosidase (EC 3.2.1.23)	beta-galactosidase (EC 3.2.1.23)	Metabolism	Carbohydrates	Di- and oligosaccharides	Lactose utilization
665956.3	Subdoligranulum sp. 4_3_54A2FAA	fig|665956.3.peg.2370	HMPREF1032_03857		beta-galactosidase (EC 3.2.1.23)	beta-galactosidase (EC 3.2.1.23)	Metabolism	Carbohydrates	Di- and oligosaccharides	Lactose utilization
665956.3	Subdoligranulum sp. 4_3_54A2FAA	fig|665956.3.peg.2448	HMPREF1032_03930		Replication-associated recombination protein RarA	Replication-associated recombination protein RarA	DNA Processing	DNA Processing	DNA recombination	Replication-associated recombination protein RarA
665956.3	Subdoligranulum sp. 4_3_54A2FAA	fig|665956.3.peg.2454	HMPREF1032_03934		Cytidine deaminase (EC 3.5.4.5)	Cytidine deaminase (EC 3.5.4.5)	Cellular Processes	Cell Cycle, Cell Division and Death	Programmed Cell Death and Toxin-antitoxin Systems	Murein hydrolase regulation and cell death
665956.3	Subdoligranulum sp. 4_3_54A2FAA	fig|665956.3.peg.2476	HMPREF1032_03953		Pyruvate formate-lyase (EC 2.3.1.54)	Pyruvate formate-lyase (EC 2.3.1.54)	Energy	Energy and Precursor Metabolites Generation	Fermentation	Fermentations: Mixed acid
665956.3	Subdoligranulum sp. 4_3_54A2FAA	fig|665956.3.peg.2478	HMPREF1032_03955		Pyruvate formate-lyase (EC 2.3.1.54)	Pyruvate formate-lyase (EC 2.3.1.54)	Energy	Energy and Precursor Metabolites Generation	Fermentation	Fermentations: Mixed acid
665956.3	Subdoligranulum sp. 4_3_54A2FAA	fig|665956.3.peg.2479	HMPREF1032_03956		Pyruvate formate-lyase activating enzyme (EC 1.97.1.4)	Pyruvate formate-lyase activating enzyme (EC 1.97.1.4)	Energy	Energy and Precursor Metabolites Generation	Fermentation	Fermentations: Mixed acid
665956.3	Subdoligranulum sp. 4_3_54A2FAA	fig|665956.3.peg.2490	HMPREF1032_03963		Transketolase, N-terminal section (EC 2.2.1.1)	Transketolase, N-terminal section (EC 2.2.1.1)	Energy	Energy and Precursor Metabolites Generation	Central Metabolism	Pentose phosphate pathway
665956.3	Subdoligranulum sp. 4_3_54A2FAA	fig|665956.3.peg.2491	HMPREF1032_03964		Transketolase, C-terminal section (EC 2.2.1.1)	Transketolase, C-terminal section (EC 2.2.1.1)	Energy	Energy and Precursor Metabolites Generation	Central Metabolism	Pentose phosphate pathway
665956.3	Subdoligranulum sp. 4_3_54A2FAA	fig|665956.3.peg.2496	HMPREF1032_03968		16S rRNA (cytosine(1402)-N(4))-methyltransferase (EC 2.1.1.199)	16S rRNA (cytosine(1402)-N(4))-methyltransferase (EC 2.1.1.199)	Cellular Processes	Cell Cycle, Cell Division and Death		Cell division cluster
665956.3	Subdoligranulum sp. 4_3_54A2FAA	fig|665956.3.peg.2499	HMPREF1032_03971		UDP-N-acetylmuramoyl-L-alanyl-D-glutamate--2,6-diaminopimelate ligase (EC 6.3.2.13)	UDP-N-acetylmuramoyl-L-alanyl-D-glutamate--2,6-diaminopimelate ligase (EC 6.3.2.13)	Cellular Processes	Cell Cycle, Cell Division and Death		Cell division cluster
665956.3	Subdoligranulum sp. 4_3_54A2FAA	fig|665956.3.peg.2500	HMPREF1032_03972		UDP-N-acetylmuramoyl-tripeptide--D-alanyl-D-alanine ligase (EC 6.3.2.10)	UDP-N-acetylmuramoyl-tripeptide--D-alanyl-D-alanine ligase (EC 6.3.2.10)	Cellular Processes	Cell Cycle, Cell Division and Death		Cell division cluster
665956.3	Subdoligranulum sp. 4_3_54A2FAA	fig|665956.3.peg.2501	HMPREF1032_03973		Phospho-N-acetylmuramoyl-pentapeptide-transferase (EC 2.7.8.13)	Phospho-N-acetylmuramoyl-pentapeptide-transferase (EC 2.7.8.13)	Cellular Processes	Cell Cycle, Cell Division and Death		Cell division cluster
665956.3	Subdoligranulum sp. 4_3_54A2FAA	fig|665956.3.peg.2502	HMPREF1032_03974		Cell division protein FtsW @ Stage V sporulation protein E	Stage V sporulation protein E	Cellular Processes	Prokaryotic cell type differentiation	Sporulation	Sporulation proteins SigEG cluster
665956.3	Subdoligranulum sp. 4_3_54A2FAA	fig|665956.3.peg.2504	HMPREF1032_03975		UDP-N-acetylglucosamine--N-acetylmuramyl-(pentapeptide) pyrophosphoryl-undecaprenol N-acetylglucosamine transferase (EC 2.4.1.227)	UDP-N-acetylglucosamine--N-acetylmuramyl-(pentapeptide) pyrophosphoryl-undecaprenol N-acetylglucosamine transferase (EC 2.4.1.227)	Cellular Processes	Cell Cycle, Cell Division and Death		Cell division cluster
665956.3	Subdoligranulum sp. 4_3_54A2FAA	fig|665956.3.peg.2505	HMPREF1032_03976		UDP-N-acetylglucosamine 1-carboxyvinyltransferase (EC 2.5.1.7)	UDP-N-acetylglucosamine 1-carboxyvinyltransferase (EC 2.5.1.7)	Stress Response, Defense, Virulence	Stress Response, Defense and Virulence	Resistance to antibiotics and toxic compounds	Antibiotic targets in cell wall biosynthesis
665956.3	Subdoligranulum sp. 4_3_54A2FAA	fig|665956.3.peg.2505	HMPREF1032_03976		UDP-N-acetylglucosamine 1-carboxyvinyltransferase (EC 2.5.1.7)	UDP-N-acetylglucosamine 1-carboxyvinyltransferase (EC 2.5.1.7)	Cellular Processes	Cell Cycle, Cell Division and Death		Bacterial cell division related cluster 2
665956.3	Subdoligranulum sp. 4_3_54A2FAA	fig|665956.3.peg.2520	HMPREF1032_03989		6-phosphofructokinase (EC 2.7.1.11)	6-phosphofructokinase (EC 2.7.1.11)	Energy	Energy and Precursor Metabolites Generation	Central Metabolism	Glycolysis and Gluconeogenesis
665956.3	Subdoligranulum sp. 4_3_54A2FAA	fig|665956.3.peg.2522	HMPREF1032_03990		Valyl-tRNA synthetase (EC 6.1.1.9)	Valyl-tRNA synthetase (EC 6.1.1.9)	Protein Processing	Protein Synthesis	Aminoacyl-tRNA-synthetases	tRNA aminoacylation, Val
665956.3	Subdoligranulum sp. 4_3_54A2FAA	fig|665956.3.peg.2524	HMPREF1032_03992		Dihydrofolate synthase (EC 6.3.2.12) @ Folylpolyglutamate synthase (EC 6.3.2.17)	Dihydrofolate synthase (EC 6.3.2.12)	Metabolism	Cofactors, Vitamins, Prosthetic Groups	Folate and pterines	Folate Biosynthesis
665956.3	Subdoligranulum sp. 4_3_54A2FAA	fig|665956.3.peg.2524	HMPREF1032_03992		Dihydrofolate synthase (EC 6.3.2.12) @ Folylpolyglutamate synthase (EC 6.3.2.17)	Folylpolyglutamate synthase (EC 6.3.2.17)	Metabolism	Cofactors, Vitamins, Prosthetic Groups	Folate and pterines	Folate Biosynthesis
665956.3	Subdoligranulum sp. 4_3_54A2FAA	fig|665956.3.peg.2525	HMPREF1032_03993		Anti-sigma F factor antagonist	Anti-sigma F factor antagonist	Cellular Processes	Prokaryotic cell type differentiation	Sporulation	Sporulation proteins SpoVA cluster
665956.3	Subdoligranulum sp. 4_3_54A2FAA	fig|665956.3.peg.2526	HMPREF1032_03994		Anti-sigma F factor (EC 2.7.11.1)	Anti-sigma F factor (EC 2.7.11.1)	Cellular Processes	Prokaryotic cell type differentiation	Sporulation	Sporulation proteins SpoVA cluster
665956.3	Subdoligranulum sp. 4_3_54A2FAA	fig|665956.3.peg.2527	HMPREF1032_03995		RNA polymerase sporulation specific sigma factor SigF	RNA polymerase sporulation specific sigma factor SigF	Cellular Processes	Prokaryotic cell type differentiation	Sporulation	Sporulation proteins SpoVA cluster
665956.3	Subdoligranulum sp. 4_3_54A2FAA	fig|665956.3.peg.2551	HMPREF1032_00023		DNA topoisomerase III (EC 5.99.1.2)	DNA topoisomerase III (EC 5.99.1.2)	DNA Processing	DNA Processing	DNA uptake, competence	DNA processing cluster
665956.3	Subdoligranulum sp. 4_3_54A2FAA	fig|665956.3.peg.2599	HMPREF1032_00069		KtrAB potassium uptake system, integral membrane component KtrB	KtrAB potassium uptake system, integral membrane component KtrB	Membrane Transport	Membrane Transport	Cation transporters	Trk and Ktr potassium uptake systems
665956.3	Subdoligranulum sp. 4_3_54A2FAA	fig|665956.3.peg.2601	HMPREF1032_00070		2-isopropylmalate synthase (EC 2.3.3.13)	2-isopropylmalate synthase (EC 2.3.3.13)	Metabolism	Amino Acids and Derivatives	Branched-chain amino acids	Branched-Chain Amino Acid Biosynthesis
665956.3	Subdoligranulum sp. 4_3_54A2FAA	fig|665956.3.peg.2602	HMPREF1032_00071		3-isopropylmalate dehydratase large subunit (EC 4.2.1.33)	3-isopropylmalate dehydratase large subunit (EC 4.2.1.33)	Metabolism	Amino Acids and Derivatives	Branched-chain amino acids	Branched-Chain Amino Acid Biosynthesis
665956.3	Subdoligranulum sp. 4_3_54A2FAA	fig|665956.3.peg.2603	HMPREF1032_00072		3-isopropylmalate dehydratase small subunit (EC 4.2.1.33)	3-isopropylmalate dehydratase small subunit (EC 4.2.1.33)	Metabolism	Amino Acids and Derivatives	Branched-chain amino acids	Branched-Chain Amino Acid Biosynthesis
665956.3	Subdoligranulum sp. 4_3_54A2FAA	fig|665956.3.peg.2604	HMPREF1032_00073		3-isopropylmalate dehydrogenase (EC 1.1.1.85)	3-isopropylmalate dehydrogenase (EC 1.1.1.85)	Metabolism	Amino Acids and Derivatives	Branched-chain amino acids	Branched-Chain Amino Acid Biosynthesis
665956.3	Subdoligranulum sp. 4_3_54A2FAA	fig|665956.3.peg.2609	HMPREF1032_00077		Antiholin-like protein LrgA	Antiholin-like protein LrgA	Cellular Processes	Cell Cycle, Cell Division and Death	Programmed Cell Death and Toxin-antitoxin Systems	Murein hydrolase regulation and cell death
665956.3	Subdoligranulum sp. 4_3_54A2FAA	fig|665956.3.peg.2610	HMPREF1032_00078		LrgA-associated membrane protein LrgB	LrgA-associated membrane protein LrgB	Cellular Processes	Cell Cycle, Cell Division and Death	Programmed Cell Death and Toxin-antitoxin Systems	Murein hydrolase regulation and cell death
665956.3	Subdoligranulum sp. 4_3_54A2FAA	fig|665956.3.peg.2611	HMPREF1032_00079		Cysteine synthase (EC 2.5.1.47)	Cysteine synthase (EC 2.5.1.47)	Metabolism	Amino Acids and Derivatives	Lysine, threonine, methionine, and cysteine	Cysteine synthesis
665956.3	Subdoligranulum sp. 4_3_54A2FAA	fig|665956.3.peg.2613	HMPREF1032_00080		Signal recognition particle associated protein	Signal recognition particle associated protein	Cellular Processes	Cell Cycle, Cell Division and Death		Two cell division clusters relating to chromosome partitioning
665956.3	Subdoligranulum sp. 4_3_54A2FAA	fig|665956.3.peg.2614	HMPREF1032_00081		Signal recognition particle protein Ffh	Signal recognition particle protein Ffh	Cellular Processes	Cell Cycle, Cell Division and Death		Two cell division clusters relating to chromosome partitioning
665956.3	Subdoligranulum sp. 4_3_54A2FAA	fig|665956.3.peg.2614	HMPREF1032_00081		Signal recognition particle protein Ffh	Signal recognition particle protein Ffh	Protein Processing	Protein Synthesis		Universal GTPases
665956.3	Subdoligranulum sp. 4_3_54A2FAA	fig|665956.3.peg.2615	HMPREF1032_00082		SSU ribosomal protein S16p	SSU ribosomal protein S16p	Protein Processing	Protein Synthesis	Ribosome biogenesis	Ribosomal proteins, single-copy
665956.3	Subdoligranulum sp. 4_3_54A2FAA	fig|665956.3.peg.2620	HMPREF1032_00087		Methylated-DNA--protein-cysteine methyltransferase (EC 2.1.1.63)	Methylated-DNA--protein-cysteine methyltransferase (EC 2.1.1.63)	DNA Processing	DNA Processing	DNA repair	DNA repair, bacterial
665956.3	Subdoligranulum sp. 4_3_54A2FAA	fig|665956.3.peg.2630	HMPREF1032_00096		DNA recombination protein RmuC	DNA recombination protein RmuC	DNA Processing	DNA Processing	DNA repair	DNA repair, bacterial
665956.3	Subdoligranulum sp. 4_3_54A2FAA	fig|665956.3.peg.2705	HMPREF1032_00165		Chaperone protein HtpG	Chaperone protein HtpG	Protein Processing	Protein Fate (folding, modification, targeting, degradation)	Protein folding	Protein chaperones
665956.3	Subdoligranulum sp. 4_3_54A2FAA	fig|665956.3.peg.2734	HMPREF1032_00189		Spermidine/putrescine import ABC transporter ATP-binding protein PotA (TC 3.A.1.11.1)	Spermidine/putrescine import ABC transporter ATP-binding protein PotA (TC 3.A.1.11.1)	Metabolism	Amino Acids and Derivatives	Arginine; urea cycle, creatine, polyamines	Polyamine Metabolism
665956.3	Subdoligranulum sp. 4_3_54A2FAA	fig|665956.3.peg.2736	HMPREF1032_00191		Spermidine/putrescine import ABC transporter permease protein PotC (TC 3.A.1.11.1)	Spermidine/putrescine import ABC transporter permease protein PotC (TC 3.A.1.11.1)	Metabolism	Amino Acids and Derivatives	Arginine; urea cycle, creatine, polyamines	Polyamine Metabolism
665956.3	Subdoligranulum sp. 4_3_54A2FAA	fig|665956.3.peg.2737	HMPREF1032_00192		Spermidine/putrescine import ABC transporter substrate-binding protein PotD (TC 3.A.1.11.1)	Spermidine/putrescine import ABC transporter substrate-binding protein PotD (TC 3.A.1.11.1)	Metabolism	Amino Acids and Derivatives	Arginine; urea cycle, creatine, polyamines	Polyamine Metabolism
665956.3	Subdoligranulum sp. 4_3_54A2FAA	fig|665956.3.peg.2768	HMPREF1032_00216		V-type ATP synthase subunit I (EC 3.6.3.14)	V-type ATP synthase subunit I (EC 3.6.3.14)	Energy	Respiration	ATP synthases	V-Type ATP synthase
665956.3	Subdoligranulum sp. 4_3_54A2FAA	fig|665956.3.peg.2769	HMPREF1032_00217		V-type ATP synthase subunit K (EC 3.6.3.14)	V-type ATP synthase subunit K (EC 3.6.3.14)	Energy	Respiration	ATP synthases	V-Type ATP synthase
665956.3	Subdoligranulum sp. 4_3_54A2FAA	fig|665956.3.peg.2772	HMPREF1032_00220		V-type ATP synthase subunit A (EC 3.6.3.14)	V-type ATP synthase subunit A (EC 3.6.3.14)	Energy	Respiration	ATP synthases	V-Type ATP synthase
665956.3	Subdoligranulum sp. 4_3_54A2FAA	fig|665956.3.peg.2773	HMPREF1032_00221		V-type ATP synthase subunit B (EC 3.6.3.14)	V-type ATP synthase subunit B (EC 3.6.3.14)	Energy	Respiration	ATP synthases	V-Type ATP synthase
665956.3	Subdoligranulum sp. 4_3_54A2FAA	fig|665956.3.peg.2774	HMPREF1032_00222		V-type ATP synthase subunit D (EC 3.6.3.14)	V-type ATP synthase subunit D (EC 3.6.3.14)	Energy	Respiration	ATP synthases	V-Type ATP synthase
665956.3	Subdoligranulum sp. 4_3_54A2FAA	fig|665956.3.peg.2798	HMPREF1032_00245		N(6)-L-threonylcarbamoyladenine synthase (EC 2.3.1.234)	N(6)-L-threonylcarbamoyladenine synthase (EC 2.3.1.234)	Cellular Processes	Cell Cycle, Cell Division and Death		Macromolecular synthesis operon
665956.3	Subdoligranulum sp. 4_3_54A2FAA	fig|665956.3.peg.2798	HMPREF1032_00245		N(6)-L-threonylcarbamoyladenine synthase (EC 2.3.1.234)	N(6)-L-threonylcarbamoyladenine synthase (EC 2.3.1.234)	RNA Processing	RNA Processing	RNA processing and modification	YrdC-YciO-Sua5 and associated protein families
665956.3	Subdoligranulum sp. 4_3_54A2FAA	fig|665956.3.peg.2808	HMPREF1032_00254		ATP-dependent helicase/nuclease AddAB, subunit A	ATP-dependent helicase/nuclease AddAB, subunit A	DNA Processing	DNA Processing	DNA repair	DNA repair, bacterial RecBCD pathway
665956.3	Subdoligranulum sp. 4_3_54A2FAA	fig|665956.3.peg.2815	HMPREF1032_00260		Phosphopantetheine adenylyltransferase (EC 2.7.7.3)	Phosphopantetheine adenylyltransferase (EC 2.7.7.3)		Clustering-based subsystems	Cell Division	Cell division related cluster including coaD
665956.3	Subdoligranulum sp. 4_3_54A2FAA	fig|665956.3.peg.2816	HMPREF1032_00261		16S rRNA (guanine(966)-N(2))-methyltransferase (EC 2.1.1.171)	16S rRNA (guanine(966)-N(2))-methyltransferase (EC 2.1.1.171)		Clustering-based subsystems	Cell Division	Cell division related cluster including coaD
665956.3	Subdoligranulum sp. 4_3_54A2FAA	fig|665956.3.peg.2817	HMPREF1032_00262		Excinuclease ABC subunit C	Excinuclease ABC subunit C	DNA Processing	DNA Processing	DNA repair	DNA repair, UvrABC system
665956.3	Subdoligranulum sp. 4_3_54A2FAA	fig|665956.3.peg.2834	HMPREF1032_00275		Hyaluronan synthase (EC 2.4.1.212)	Hyaluronan synthase (EC 2.4.1.212)	Cell Envelope	Cell Envelope, Capsule and Slime layer	Capsule and Slime layer	Hyaluronic Acid-containing Cell Walls
665956.3	Subdoligranulum sp. 4_3_54A2FAA	fig|665956.3.peg.2834	HMPREF1032_00275		Hyaluronan synthase (EC 2.4.1.212)	Hyaluronan synthase (EC 2.4.1.212)	Cell Envelope	Cell Envelope, Capsule and Slime layer	Capsule and Slime layer	Streptococcal Hyaluronic Acid Capsule
665956.3	Subdoligranulum sp. 4_3_54A2FAA	fig|665956.3.peg.2846	HMPREF1032_00286		DNA topoisomerase III (EC 5.99.1.2)	DNA topoisomerase III (EC 5.99.1.2)	DNA Processing	DNA Processing	DNA uptake, competence	DNA processing cluster
665956.3	Subdoligranulum sp. 4_3_54A2FAA	fig|665956.3.peg.2856	HMPREF1032_00295		Cardiolipin synthetase (EC 2.7.8.-)	Cardiolipin synthase (EC 2.7.8.-) bacterial type ClsA	Metabolism	Fatty Acids, Lipids, and Isoprenoids	Phospholipids	Cardiolipin biosynthesis
665956.3	Subdoligranulum sp. 4_3_54A2FAA	fig|665956.3.peg.2856	HMPREF1032_00295		Cardiolipin synthetase (EC 2.7.8.-)	Cardiolipin synthase (EC 2.7.8.-) bacterial type ClsA	Stress Response, Defense, Virulence	Stress Response, Defense and Virulence	Resistance to antibiotics and toxic compounds	Resistance to Daptomycin
665956.3	Subdoligranulum sp. 4_3_54A2FAA	fig|665956.3.peg.2862	HMPREF1032_00302		Choloylglycine hydrolase (EC 3.5.1.24)	Choloylglycine hydrolase (EC 3.5.1.24)	Stress Response, Defense, Virulence	Stress Response, Defense and Virulence	Resistance to antibiotics and toxic compounds	Bile hydrolysis
665956.3	Subdoligranulum sp. 4_3_54A2FAA	fig|665956.3.peg.2887	HMPREF1032_00325		Tetracycline resistance, ribosomal protection type => Tet(W)	Tetracycline resistance, ribosomal protection type => Tet(W)	Stress Response, Defense, Virulence	Stress Response, Defense and Virulence	Resistance to antibiotics and toxic compounds	Tetracycline resistance, all mechanisms
665956.3	Subdoligranulum sp. 4_3_54A2FAA	fig|665956.3.peg.2887	HMPREF1032_00325		Tetracycline resistance, ribosomal protection type => Tet(W)	Tetracycline resistance, ribosomal protection type => Tet(W)	Stress Response, Defense, Virulence	Stress Response, Defense and Virulence	Resistance to antibiotics and toxic compounds	Tetracycline resistance, ribosomal protection type
665956.3	Subdoligranulum sp. 4_3_54A2FAA	fig|665956.3.peg.2899	HMPREF1032_00337		Phosphoribosyl-AMP cyclohydrolase (EC 3.5.4.19) / Phosphoribosyl-ATP pyrophosphatase (EC 3.6.1.31)	Phosphoribosyl-AMP cyclohydrolase (EC 3.5.4.19)	Metabolism	Amino Acids and Derivatives	Histidine Metabolism	Histidine Biosynthesis
665956.3	Subdoligranulum sp. 4_3_54A2FAA	fig|665956.3.peg.2899	HMPREF1032_00337		Phosphoribosyl-AMP cyclohydrolase (EC 3.5.4.19) / Phosphoribosyl-ATP pyrophosphatase (EC 3.6.1.31)	Phosphoribosyl-ATP pyrophosphatase (EC 3.6.1.31)	Metabolism	Amino Acids and Derivatives	Histidine Metabolism	Histidine Biosynthesis
665956.3	Subdoligranulum sp. 4_3_54A2FAA	fig|665956.3.peg.2901	HMPREF1032_00339		Imidazole glycerol phosphate synthase cyclase subunit HisF	Imidazole glycerol phosphate synthase cyclase subunit	Metabolism	Amino Acids and Derivatives	Histidine Metabolism	Histidine Biosynthesis
665956.3	Subdoligranulum sp. 4_3_54A2FAA	fig|665956.3.peg.2902	HMPREF1032_00340		Phosphoribosylformimino-5-aminoimidazole carboxamide ribotide isomerase (EC 5.3.1.16)	Phosphoribosylformimino-5-aminoimidazole carboxamide ribotide isomerase (EC 5.3.1.16)	Metabolism	Amino Acids and Derivatives	Histidine Metabolism	Histidine Biosynthesis
665956.3	Subdoligranulum sp. 4_3_54A2FAA	fig|665956.3.peg.2903	HMPREF1032_00341		Imidazole glycerol phosphate synthase amidotransferase subunit (EC 2.4.2.-)	Imidazole glycerol phosphate synthase amidotransferase subunit HisH	Metabolism	Amino Acids and Derivatives	Histidine Metabolism	Histidine Biosynthesis
665956.3	Subdoligranulum sp. 4_3_54A2FAA	fig|665956.3.peg.2904	HMPREF1032_00342		Imidazoleglycerol-phosphate dehydratase (EC 4.2.1.19)	Imidazoleglycerol-phosphate dehydratase (EC 4.2.1.19)	Metabolism	Amino Acids and Derivatives	Histidine Metabolism	Histidine Biosynthesis
665956.3	Subdoligranulum sp. 4_3_54A2FAA	fig|665956.3.peg.2905	HMPREF1032_00343		Histidinol-phosphate aminotransferase (EC 2.6.1.9)	Histidinol-phosphate aminotransferase (EC 2.6.1.9)	Metabolism	Amino Acids and Derivatives	Histidine Metabolism	Histidine Biosynthesis
665956.3	Subdoligranulum sp. 4_3_54A2FAA	fig|665956.3.peg.2907	HMPREF1032_00345		Histidinol dehydrogenase (EC 1.1.1.23)	Histidinol dehydrogenase (EC 1.1.1.23)	Cellular Processes	Cell Cycle, Cell Division and Death		Bacterial cell division related cluster 2
665956.3	Subdoligranulum sp. 4_3_54A2FAA	fig|665956.3.peg.2907	HMPREF1032_00345		Histidinol dehydrogenase (EC 1.1.1.23)	Histidinol dehydrogenase (EC 1.1.1.23)	Metabolism	Amino Acids and Derivatives	Histidine Metabolism	Histidine Biosynthesis
665956.3	Subdoligranulum sp. 4_3_54A2FAA	fig|665956.3.peg.2908	HMPREF1032_00346		ATP phosphoribosyltransferase (EC 2.4.2.17) => HisGs	ATP phosphoribosyltransferase (EC 2.4.2.17) => HisGs	Metabolism	Amino Acids and Derivatives	Histidine Metabolism	Histidine Biosynthesis
665956.3	Subdoligranulum sp. 4_3_54A2FAA	fig|665956.3.peg.2928	HMPREF1032_00360		Cysteinyl-tRNA synthetase (EC 6.1.1.16)	Cysteinyl-tRNA synthetase (EC 6.1.1.16)	Protein Processing	Protein Synthesis	Aminoacyl-tRNA-synthetases	tRNA aminoacylation, Cys
665956.3	Subdoligranulum sp. 4_3_54A2FAA	fig|665956.3.peg.2931	HMPREF1032_00363		UDP-N-acetylmuramoylalanine--D-glutamate ligase (EC 6.3.2.9)	UDP-N-acetylmuramoylalanine--D-glutamate ligase (EC 6.3.2.9)	Cellular Processes	Cell Cycle, Cell Division and Death		Cell division cluster
665956.3	Subdoligranulum sp. 4_3_54A2FAA	fig|665956.3.peg.2933	HMPREF1032_00364		Glutamine synthetase type III, GlnN (EC 6.3.1.2)	Glutamine synthetase type III, GlnN (EC 6.3.1.2)	Metabolism	Amino Acids and Derivatives	Glutamine, glutamate, aspartate, asparagine; ammonia assimilation	Glutamine synthetases
665956.3	Subdoligranulum sp. 4_3_54A2FAA	fig|665956.3.peg.2937	HMPREF1032_00368		Pyrroline-5-carboxylate reductase (EC 1.5.1.2)	Pyrroline-5-carboxylate reductase (EC 1.5.1.2)	Metabolism	Amino Acids and Derivatives	Proline and 4-hydroxyproline	Proline Synthesis
665956.3	Subdoligranulum sp. 4_3_54A2FAA	fig|665956.3.peg.2937	HMPREF1032_00368		Pyrroline-5-carboxylate reductase (EC 1.5.1.2)	Pyrroline-5-carboxylate reductase (EC 1.5.1.2)	Metabolism	Amino Acids and Derivatives	Proline and 4-hydroxyproline	Proline biosynthesis (for review)
665956.3	Subdoligranulum sp. 4_3_54A2FAA	fig|665956.3.peg.2940	HMPREF1032_00371		ATP synthase beta chain (EC 3.6.3.14)	ATP synthase beta chain (EC 3.6.3.14)	Energy	Respiration	ATP synthases	F0F1-type ATP synthase
665956.3	Subdoligranulum sp. 4_3_54A2FAA	fig|665956.3.peg.2943	HMPREF1032_00372		ATP synthase gamma chain (EC 3.6.3.14)	ATP synthase gamma chain (EC 3.6.3.14)	Energy	Respiration	ATP synthases	F0F1-type ATP synthase
665956.3	Subdoligranulum sp. 4_3_54A2FAA	fig|665956.3.peg.2944	HMPREF1032_00373		ATP synthase alpha chain (EC 3.6.3.14)	ATP synthase alpha chain (EC 3.6.3.14)	Energy	Respiration	ATP synthases	F0F1-type ATP synthase
665956.3	Subdoligranulum sp. 4_3_54A2FAA	fig|665956.3.peg.2945	HMPREF1032_00374		ATP synthase delta chain (EC 3.6.3.14)	ATP synthase delta chain (EC 3.6.3.14)	Energy	Respiration	ATP synthases	F0F1-type ATP synthase
665956.3	Subdoligranulum sp. 4_3_54A2FAA	fig|665956.3.peg.2947	HMPREF1032_00376		ATP synthase F0 sector subunit c (EC 3.6.3.14)	ATP synthase F0 sector subunit c (EC 3.6.3.14)	Energy	Respiration	ATP synthases	F0F1-type ATP synthase
665956.3	Subdoligranulum sp. 4_3_54A2FAA	fig|665956.3.peg.2948	HMPREF1032_00377		ATP synthase F0 sector subunit a (EC 3.6.3.14)	ATP synthase F0 sector subunit a (EC 3.6.3.14)	Energy	Respiration	ATP synthases	F0F1-type ATP synthase
