genome_id	genome_name	patric_id	refseq_locus_tag	gene	product	role_name	superclass	class	subclass	subsystem_name
592028.3	Dialister invisus DSM 15470	fig|592028.3.peg.617	GCWU000321_00655		3-deoxy-D-manno-octulosonate 8-phosphate phosphatase (EC 3.1.3.45)	3-deoxy-D-manno-octulosonate 8-phosphate phosphatase (EC 3.1.3.45)	Cellular Processes	Cell Cycle, Cell Division and Death	Stationary phase, Dormancy, Persistence	Ribosomal hibernation related cluster
592028.3	Dialister invisus DSM 15470	fig|592028.3.peg.618	GCWU000321_00656		D-arabinose 5-phosphate isomerase (EC 5.3.1.13)	D-arabinose-5-phosphate isomerase (EC 5.3.1.13)	Cell Envelope	Cell Envelope, Capsule and Slime layer	Gram-Negative (Diderm) cell wall components	KDO2-Lipid A biosynthesis
592028.3	Dialister invisus DSM 15470	fig|592028.3.peg.618	GCWU000321_00656		D-arabinose 5-phosphate isomerase (EC 5.3.1.13)	D-arabinose-5-phosphate isomerase (EC 5.3.1.13)	Cellular Processes	Cell Cycle, Cell Division and Death	Stationary phase, Dormancy, Persistence	Ribosomal hibernation related cluster
592028.3	Dialister invisus DSM 15470	fig|592028.3.peg.619	GCWU000321_00657		2-Keto-3-deoxy-D-manno-octulosonate-8-phosphate synthase (EC 2.5.1.55)	2-Keto-3-deoxy-D-manno-octulosonate-8-phosphate synthase (EC 2.5.1.55)	Cell Envelope	Cell Envelope, Capsule and Slime layer	Gram-Negative (Diderm) cell wall components	KDO2-Lipid A biosynthesis
592028.3	Dialister invisus DSM 15470	fig|592028.3.peg.620	GCWU000321_00658		3-deoxy-manno-octulosonate cytidylyltransferase (EC 2.7.7.38)	3-deoxy-manno-octulosonate cytidylyltransferase (EC 2.7.7.38)	Cell Envelope	Cell Envelope, Capsule and Slime layer	Gram-Negative (Diderm) cell wall components	KDO2-Lipid A biosynthesis
592028.3	Dialister invisus DSM 15470	fig|592028.3.peg.621	GCWU000321_00659		Tetraacyldisaccharide 4'-kinase (EC 2.7.1.130)	Tetraacyldisaccharide 4'-kinase (EC 2.7.1.130)	Cell Envelope	Cell Envelope, Capsule and Slime layer	Gram-Negative (Diderm) cell wall components	KDO2-Lipid A biosynthesis
592028.3	Dialister invisus DSM 15470	fig|592028.3.peg.622	GCWU000321_00660		3-deoxy-D-manno-octulosonic acid transferase (EC 2.4.99.12)(EC 2.4.99.13)	3-deoxy-D-manno-octulosonic acid transferase (EC 2.4.99.12)(EC 2.4.99.13)	Cell Envelope	Cell Envelope, Capsule and Slime layer	Gram-Negative (Diderm) cell wall components	KDO2-Lipid A biosynthesis
592028.3	Dialister invisus DSM 15470	fig|592028.3.peg.623	GCWU000321_00661		Lipid A export permease/ATP-binding protein MsbA	Lipid A export permease/ATP-binding protein MsbA	Cell Envelope	Cell Envelope, Capsule and Slime layer	Gram-Negative (Diderm) cell wall components	KDO2-Lipid A biosynthesis
592028.3	Dialister invisus DSM 15470	fig|592028.3.peg.624	GCWU000321_00662		Lipid-A-disaccharide synthase (EC 2.4.1.182)	Lipid-A-disaccharide synthase (EC 2.4.1.182)	Cell Envelope	Cell Envelope, Capsule and Slime layer	Gram-Negative (Diderm) cell wall components	KDO2-Lipid A biosynthesis
592028.3	Dialister invisus DSM 15470	fig|592028.3.peg.627	GCWU000321_00665		DNA recombination and repair protein RecO	DNA recombination and repair protein RecO	DNA Processing	DNA Processing	DNA repair	DNA repair, bacterial RecFOR pathway
592028.3	Dialister invisus DSM 15470	fig|592028.3.peg.629	GCWU000321_00667		GTP-binding protein Era	GTP-binding protein Era	Protein Processing	Protein Synthesis		Universal GTPases
592028.3	Dialister invisus DSM 15470	fig|592028.3.peg.631	GCWU000321_00669		Metal-dependent hydrolase YbeY, involved in rRNA and/or ribosome maturation and assembly	Metal-dependent hydrolase YbeY, involved in rRNA and/or ribosome maturation and assembly	Protein Processing	Protein Synthesis	Translation	Translation elongation factors, bacterial
592028.3	Dialister invisus DSM 15470	fig|592028.3.peg.634	GCWU000321_00672		NAD synthetase (EC 6.3.1.5) / Glutamine amidotransferase chain of NAD synthetase	Glutamine amidotransferase chain of NAD synthetase	Metabolism	Cofactors, Vitamins, Prosthetic Groups	NAD and NADP	NAD and NADP cofactor biosynthesis bacterial
592028.3	Dialister invisus DSM 15470	fig|592028.3.peg.634	GCWU000321_00672		NAD synthetase (EC 6.3.1.5) / Glutamine amidotransferase chain of NAD synthetase	Glutamine amidotransferase chain of NAD synthetase	Metabolism	Cofactors, Vitamins, Prosthetic Groups	NAD and NADP	NAD and NADP cofactor biosynthesis global
592028.3	Dialister invisus DSM 15470	fig|592028.3.peg.634	GCWU000321_00672		NAD synthetase (EC 6.3.1.5) / Glutamine amidotransferase chain of NAD synthetase	NAD synthetase (EC 6.3.1.5)	Metabolism	Cofactors, Vitamins, Prosthetic Groups	NAD and NADP	NAD and NADP cofactor biosynthesis bacterial
592028.3	Dialister invisus DSM 15470	fig|592028.3.peg.634	GCWU000321_00672		NAD synthetase (EC 6.3.1.5) / Glutamine amidotransferase chain of NAD synthetase	NAD synthetase (EC 6.3.1.5)	Metabolism	Cofactors, Vitamins, Prosthetic Groups	NAD and NADP	NAD and NADP cofactor biosynthesis global
592028.3	Dialister invisus DSM 15470	fig|592028.3.peg.635	GCWU000321_00673		DEAD-box ATP-dependent RNA helicase DeaD (= CshA) (EC 3.6.4.13)	DEAD-box ATP-dependent RNA helicase DeaD (= CshA) (EC 3.6.4.13)	RNA Processing	RNA Processing	RNA processing and modification	ATP-dependent RNA helicases, bacterial
592028.3	Dialister invisus DSM 15470	fig|592028.3.peg.645	GCWU000321_00687		Signal recognition particle receptor FtsY	Signal recognition particle receptor FtsY		Clustering-based subsystems	Cell Division	Cell division related cluster including coaD
592028.3	Dialister invisus DSM 15470	fig|592028.3.peg.645	GCWU000321_00687		Signal recognition particle receptor FtsY	Signal recognition particle receptor FtsY	Cellular Processes	Cell Cycle, Cell Division and Death		FtsEX cell-division-associated signaling system
592028.3	Dialister invisus DSM 15470	fig|592028.3.peg.645	GCWU000321_00687		Signal recognition particle receptor FtsY	Signal recognition particle receptor FtsY	Cellular Processes	Cell Cycle, Cell Division and Death		Two cell division clusters relating to chromosome partitioning
592028.3	Dialister invisus DSM 15470	fig|592028.3.peg.645	GCWU000321_00687		Signal recognition particle receptor FtsY	Signal recognition particle receptor FtsY	Protein Processing	Protein Synthesis		Universal GTPases
592028.3	Dialister invisus DSM 15470	fig|592028.3.peg.646	GCWU000321_00688		Chromosome partition protein smc	Chromosome partition protein smc	Cellular Processes	Cell Cycle, Cell Division and Death		Two cell division clusters relating to chromosome partitioning
592028.3	Dialister invisus DSM 15470	fig|592028.3.peg.647	GCWU000321_00689		Methylated-DNA--protein-cysteine methyltransferase (EC 2.1.1.63)	Methylated-DNA--protein-cysteine methyltransferase (EC 2.1.1.63)	DNA Processing	DNA Processing	DNA repair	DNA repair, bacterial
592028.3	Dialister invisus DSM 15470	fig|592028.3.peg.649	GCWU000321_00691		RND efflux system, membrane fusion protein	RND efflux system, membrane fusion protein	Membrane Transport	Membrane Transport	Multidrug efflux systems	Tripartite multidrug efflux systems (of RND type) in Pseudomonas
592028.3	Dialister invisus DSM 15470	fig|592028.3.peg.664	GCWU000321_00705		Phosphate regulon transcriptional regulatory protein PhoB (SphR)	Phosphate regulon transcriptional regulatory protein PhoB (SphR)	Metabolism	Phosphate Metabolism		High affinity phosphate transporter and control of PHO regulon
592028.3	Dialister invisus DSM 15470	fig|592028.3.peg.665	GCWU000321_00706		Ribosomal small subunit pseudouridine synthase A (EC 5.4.99.19)	Ribosomal small subunit pseudouridine synthase A (EC 5.4.99.19)	RNA Processing	RNA Processing	RNA processing and modification	RNA pseudouridine synthases
592028.3	Dialister invisus DSM 15470	fig|592028.3.peg.676	GCWU000321_00717		Amidophosphoribosyltransferase (EC 2.4.2.14)	Amidophosphoribosyltransferase (EC 2.4.2.14)	Metabolism	Nucleosides and Nucleotides	Purines	DeNovo Purine Biosynthesis
592028.3	Dialister invisus DSM 15470	fig|592028.3.peg.680	GCWU000321_00721		Glutamate-1-semialdehyde 2,1-aminomutase (EC 5.4.3.8)	Glutamate-1-semialdehyde 2,1-aminomutase (EC 5.4.3.8)	Metabolism	Cofactors, Vitamins, Prosthetic Groups	Tetrapyrroles	Heme Biosynthesis: protoporphyrin-, coproporphyrin- and siroheme-dependent pathways
592028.3	Dialister invisus DSM 15470	fig|592028.3.peg.681	GCWU000321_00722		Porphobilinogen synthase (EC 4.2.1.24)	Porphobilinogen synthase (EC 4.2.1.24)	Metabolism	Cofactors, Vitamins, Prosthetic Groups	Tetrapyrroles	Heme Biosynthesis: protoporphyrin-, coproporphyrin- and siroheme-dependent pathways
592028.3	Dialister invisus DSM 15470	fig|592028.3.peg.681	GCWU000321_00722		Porphobilinogen synthase (EC 4.2.1.24)	Porphobilinogen synthase (EC 4.2.1.24)	Metabolism	Cofactors, Vitamins, Prosthetic Groups	Tetrapyrroles	Metal chelatases
592028.3	Dialister invisus DSM 15470	fig|592028.3.peg.682	GCWU000321_00723		Uroporphyrinogen-III methyltransferase (EC 2.1.1.107) / Uroporphyrinogen-III synthase (EC 4.2.1.75)	Uroporphyrinogen-III methyltransferase (EC 2.1.1.107)	Metabolism	Cofactors, Vitamins, Prosthetic Groups	Tetrapyrroles	Heme Biosynthesis: protoporphyrin-, coproporphyrin- and siroheme-dependent pathways
592028.3	Dialister invisus DSM 15470	fig|592028.3.peg.682	GCWU000321_00723		Uroporphyrinogen-III methyltransferase (EC 2.1.1.107) / Uroporphyrinogen-III synthase (EC 4.2.1.75)	Uroporphyrinogen-III methyltransferase (EC 2.1.1.107)	Metabolism	Cofactors, Vitamins, Prosthetic Groups	Tetrapyrroles	Metal chelatases
592028.3	Dialister invisus DSM 15470	fig|592028.3.peg.682	GCWU000321_00723		Uroporphyrinogen-III methyltransferase (EC 2.1.1.107) / Uroporphyrinogen-III synthase (EC 4.2.1.75)	Uroporphyrinogen-III synthase (EC 4.2.1.75)	Metabolism	Cofactors, Vitamins, Prosthetic Groups	Tetrapyrroles	Heme Biosynthesis: protoporphyrin-, coproporphyrin- and siroheme-dependent pathways
592028.3	Dialister invisus DSM 15470	fig|592028.3.peg.682	GCWU000321_00723		Uroporphyrinogen-III methyltransferase (EC 2.1.1.107) / Uroporphyrinogen-III synthase (EC 4.2.1.75)	Uroporphyrinogen-III synthase (EC 4.2.1.75)	Metabolism	Cofactors, Vitamins, Prosthetic Groups	Tetrapyrroles	Metal chelatases
592028.3	Dialister invisus DSM 15470	fig|592028.3.peg.683	GCWU000321_00724		Porphobilinogen deaminase (EC 2.5.1.61)	Porphobilinogen deaminase (EC 2.5.1.61)	Metabolism	Cofactors, Vitamins, Prosthetic Groups	Tetrapyrroles	Heme Biosynthesis: protoporphyrin-, coproporphyrin- and siroheme-dependent pathways
592028.3	Dialister invisus DSM 15470	fig|592028.3.peg.683	GCWU000321_00724		Porphobilinogen deaminase (EC 2.5.1.61)	Porphobilinogen deaminase (EC 2.5.1.61)	Metabolism	Cofactors, Vitamins, Prosthetic Groups	Tetrapyrroles	Metal chelatases
592028.3	Dialister invisus DSM 15470	fig|592028.3.peg.684	GCWU000321_00725		Glutamyl-tRNA reductase (EC 1.2.1.70)	Glutamyl-tRNA reductase (EC 1.2.1.70)	Energy	Respiration	Biogenesis of respiratory chain components	Biogenesis of c-type cytochromes
592028.3	Dialister invisus DSM 15470	fig|592028.3.peg.684	GCWU000321_00725		Glutamyl-tRNA reductase (EC 1.2.1.70)	Glutamyl-tRNA reductase (EC 1.2.1.70)	Metabolism	Cofactors, Vitamins, Prosthetic Groups	Tetrapyrroles	Heme Biosynthesis: protoporphyrin-, coproporphyrin- and siroheme-dependent pathways
592028.3	Dialister invisus DSM 15470	fig|592028.3.peg.685	GCWU000321_00726		Precorrin-2 oxidase (EC 1.3.1.76) @ Sirohydrochlorin ferrochelatase activity of CysG (EC 4.99.1.4)	Precorrin-2 oxidase (EC 1.3.1.76)	Metabolism	Cofactors, Vitamins, Prosthetic Groups	Tetrapyrroles	Heme Biosynthesis: protoporphyrin-, coproporphyrin- and siroheme-dependent pathways
592028.3	Dialister invisus DSM 15470	fig|592028.3.peg.685	GCWU000321_00726		Precorrin-2 oxidase (EC 1.3.1.76) @ Sirohydrochlorin ferrochelatase activity of CysG (EC 4.99.1.4)	Precorrin-2 oxidase (EC 1.3.1.76)	Metabolism	Cofactors, Vitamins, Prosthetic Groups	Tetrapyrroles	Metal chelatases
592028.3	Dialister invisus DSM 15470	fig|592028.3.peg.685	GCWU000321_00726		Precorrin-2 oxidase (EC 1.3.1.76) @ Sirohydrochlorin ferrochelatase activity of CysG (EC 4.99.1.4)	Sirohydrochlorin ferrochelatase activity of CysG (EC 4.99.1.4)	Metabolism	Cofactors, Vitamins, Prosthetic Groups	Tetrapyrroles	Heme Biosynthesis: protoporphyrin-, coproporphyrin- and siroheme-dependent pathways
592028.3	Dialister invisus DSM 15470	fig|592028.3.peg.685	GCWU000321_00726		Precorrin-2 oxidase (EC 1.3.1.76) @ Sirohydrochlorin ferrochelatase activity of CysG (EC 4.99.1.4)	Sirohydrochlorin ferrochelatase activity of CysG (EC 4.99.1.4)	Metabolism	Cofactors, Vitamins, Prosthetic Groups	Tetrapyrroles	Metal chelatases
592028.3	Dialister invisus DSM 15470	fig|592028.3.peg.687	GCWU000321_00728		Ribonuclease HII (EC 3.1.26.4)	Ribonuclease HII (EC 3.1.26.4)	RNA Processing	RNA Processing	RNA processing and modification	Ribonuclease H
592028.3	Dialister invisus DSM 15470	fig|592028.3.peg.688	GCWU000321_00729		LSU ribosomal maturation GTPase RbgA (B. subtilis YlqF)	LSU ribosomal maturation GTPase RbgA (B. subtilis YlqF)	Protein Processing	Protein Synthesis		Universal GTPases
592028.3	Dialister invisus DSM 15470	fig|592028.3.peg.693	GCWU000321_00734		Dihydrofolate synthase (EC 6.3.2.12) @ Folylpolyglutamate synthase (EC 6.3.2.17)	Dihydrofolate synthase (EC 6.3.2.12)	Metabolism	Cofactors, Vitamins, Prosthetic Groups	Folate and pterines	Folate Biosynthesis
592028.3	Dialister invisus DSM 15470	fig|592028.3.peg.693	GCWU000321_00734		Dihydrofolate synthase (EC 6.3.2.12) @ Folylpolyglutamate synthase (EC 6.3.2.17)	Folylpolyglutamate synthase (EC 6.3.2.17)	Metabolism	Cofactors, Vitamins, Prosthetic Groups	Folate and pterines	Folate Biosynthesis
592028.3	Dialister invisus DSM 15470	fig|592028.3.peg.694	GCWU000321_00735		Valyl-tRNA synthetase (EC 6.1.1.9)	Valyl-tRNA synthetase (EC 6.1.1.9)	Protein Processing	Protein Synthesis	Aminoacyl-tRNA-synthetases	tRNA aminoacylation, Val
592028.3	Dialister invisus DSM 15470	fig|592028.3.peg.698	GCWU000321_00738		Cob(I)alamin adenosyltransferase (EC 2.5.1.17)	Cob(I)alamin adenosyltransferase (EC 2.5.1.17)	Metabolism	Cofactors, Vitamins, Prosthetic Groups	Tetrapyrroles	Cobalamin synthesis
592028.3	Dialister invisus DSM 15470	fig|592028.3.peg.698	GCWU000321_00738		Cob(I)alamin adenosyltransferase (EC 2.5.1.17)	Cob(I)alamin adenosyltransferase (EC 2.5.1.17)	Metabolism	Cofactors, Vitamins, Prosthetic Groups	Tetrapyrroles	Cobalamin synthesis from Cob(II)yrinate a,c diamide
592028.3	Dialister invisus DSM 15470	fig|592028.3.peg.700	GCWU000321_00740		Ribonuclease III (EC 3.1.26.3)	Ribonuclease III (EC 3.1.26.3)	RNA Processing	RNA Processing	RNA processing and modification	RNA processing and degradation, bacterial
592028.3	Dialister invisus DSM 15470	fig|592028.3.peg.700	GCWU000321_00740		Ribonuclease III (EC 3.1.26.3)	Ribonuclease III (EC 3.1.26.3)	Cellular Processes	Cell Cycle, Cell Division and Death		Two cell division clusters relating to chromosome partitioning
592028.3	Dialister invisus DSM 15470	fig|592028.3.peg.701	GCWU000321_00741		3-oxoacyl-[acyl-carrier-protein] synthase, KASII (EC 2.3.1.179)	3-oxoacyl-[acyl-carrier-protein] synthase, KASII (EC 2.3.1.179)	Metabolism	Fatty Acids, Lipids, and Isoprenoids	Fatty acids	Fatty Acid Biosynthesis FASII
592028.3	Dialister invisus DSM 15470	fig|592028.3.peg.701	GCWU000321_00741		3-oxoacyl-[acyl-carrier-protein] synthase, KASII (EC 2.3.1.179)	3-oxoacyl-[acyl-carrier-protein] synthase, KASII (EC 2.3.1.179)	Metabolism	Fatty Acids, Lipids, and Isoprenoids	Fatty acids	Fatty acid synthesis
592028.3	Dialister invisus DSM 15470	fig|592028.3.peg.703	GCWU000321_00743		Acyl carrier protein	Acyl carrier protein	Metabolism	Fatty Acids, Lipids, and Isoprenoids	Fatty acids	Acyl carrier protein
592028.3	Dialister invisus DSM 15470	fig|592028.3.peg.703	GCWU000321_00743		Acyl carrier protein	Acyl carrier protein	Metabolism	Fatty Acids, Lipids, and Isoprenoids	Fatty acids	Fatty Acid Biosynthesis FASII
592028.3	Dialister invisus DSM 15470	fig|592028.3.peg.703	GCWU000321_00743		Acyl carrier protein	Acyl carrier protein	Metabolism	Fatty Acids, Lipids, and Isoprenoids	Fatty acids	Fatty Acid Biosynthesis cluster
592028.3	Dialister invisus DSM 15470	fig|592028.3.peg.703	GCWU000321_00743		Acyl carrier protein	Acyl carrier protein	Metabolism	Fatty Acids, Lipids, and Isoprenoids	Fatty acids	Fatty acid synthesis
592028.3	Dialister invisus DSM 15470	fig|592028.3.peg.704	GCWU000321_00744		3-oxoacyl-[acyl-carrier protein] reductase (EC 1.1.1.100)	3-oxoacyl-[acyl-carrier protein] reductase (EC 1.1.1.100), FadG	Metabolism	Fatty Acids, Lipids, and Isoprenoids	Fatty acids	Fatty Acid Biosynthesis FASII
592028.3	Dialister invisus DSM 15470	fig|592028.3.peg.704	GCWU000321_00744		3-oxoacyl-[acyl-carrier protein] reductase (EC 1.1.1.100)	3-oxoacyl-[acyl-carrier protein] reductase (EC 1.1.1.100), FadG	Metabolism	Fatty Acids, Lipids, and Isoprenoids	Fatty acids	Fatty Acid Biosynthesis cluster
592028.3	Dialister invisus DSM 15470	fig|592028.3.peg.704	GCWU000321_00744		3-oxoacyl-[acyl-carrier protein] reductase (EC 1.1.1.100)	3-oxoacyl-[acyl-carrier protein] reductase (EC 1.1.1.100), FadG	Metabolism	Fatty Acids, Lipids, and Isoprenoids	Fatty acids	Fatty acid synthesis
592028.3	Dialister invisus DSM 15470	fig|592028.3.peg.705	GCWU000321_00745		Malonyl CoA-acyl carrier protein transacylase (EC 2.3.1.39)	Malonyl CoA-acyl carrier protein transacylase (EC 2.3.1.39)	Metabolism	Fatty Acids, Lipids, and Isoprenoids	Fatty acids	Fatty Acid Biosynthesis FASII
592028.3	Dialister invisus DSM 15470	fig|592028.3.peg.705	GCWU000321_00745		Malonyl CoA-acyl carrier protein transacylase (EC 2.3.1.39)	Malonyl CoA-acyl carrier protein transacylase (EC 2.3.1.39)	Metabolism	Fatty Acids, Lipids, and Isoprenoids	Fatty acids	Fatty Acid Biosynthesis cluster
592028.3	Dialister invisus DSM 15470	fig|592028.3.peg.705	GCWU000321_00745		Malonyl CoA-acyl carrier protein transacylase (EC 2.3.1.39)	Malonyl CoA-acyl carrier protein transacylase (EC 2.3.1.39)	Metabolism	Fatty Acids, Lipids, and Isoprenoids	Fatty acids	Fatty acid synthesis
592028.3	Dialister invisus DSM 15470	fig|592028.3.peg.706	GCWU000321_00746		3-oxoacyl-[acyl-carrier-protein] synthase, KASIII (EC 2.3.1.180)	3-oxoacyl-[acyl-carrier-protein] synthase, KASIII (EC 2.3.1.180)	Metabolism	Fatty Acids, Lipids, and Isoprenoids	Fatty acids	Fatty Acid Biosynthesis FASII
592028.3	Dialister invisus DSM 15470	fig|592028.3.peg.706	GCWU000321_00746		3-oxoacyl-[acyl-carrier-protein] synthase, KASIII (EC 2.3.1.180)	3-oxoacyl-[acyl-carrier-protein] synthase, KASIII (EC 2.3.1.180)	Metabolism	Fatty Acids, Lipids, and Isoprenoids	Fatty acids	Fatty Acid Biosynthesis cluster
592028.3	Dialister invisus DSM 15470	fig|592028.3.peg.706	GCWU000321_00746		3-oxoacyl-[acyl-carrier-protein] synthase, KASIII (EC 2.3.1.180)	3-oxoacyl-[acyl-carrier-protein] synthase, KASIII (EC 2.3.1.180)	Metabolism	Fatty Acids, Lipids, and Isoprenoids	Fatty acids	Fatty acid synthesis
592028.3	Dialister invisus DSM 15470	fig|592028.3.peg.709	GCWU000321_00749		Enoyl-[acyl-carrier-protein] reductase [FMN] (EC 1.3.1.9)	Putative FabK-like enoyl-[acyl-carrier-protein] reductase	Metabolism	Fatty Acids, Lipids, and Isoprenoids	Fatty acids	Enoyl-[ACP] reductases disambiguation
592028.3	Dialister invisus DSM 15470	fig|592028.3.peg.709	GCWU000321_00749		Enoyl-[acyl-carrier-protein] reductase [FMN] (EC 1.3.1.9)	Putative FabK-like enoyl-[acyl-carrier-protein] reductase	Metabolism	Fatty Acids, Lipids, and Isoprenoids	Fatty acids	Fatty Acid Biosynthesis FASII
592028.3	Dialister invisus DSM 15470	fig|592028.3.peg.709	GCWU000321_00749		Enoyl-[acyl-carrier-protein] reductase [FMN] (EC 1.3.1.9)	Putative FabK-like enoyl-[acyl-carrier-protein] reductase	Stress Response, Defense, Virulence	Stress Response, Defense and Virulence	Resistance to antibiotics and toxic compounds	Resistance to Triclosan
592028.3	Dialister invisus DSM 15470	fig|592028.3.peg.710	GCWU000321_00750		Orotate phosphoribosyltransferase (EC 2.4.2.10)	Orotate phosphoribosyltransferase (EC 2.4.2.10)	Metabolism	Nucleosides and Nucleotides	Pyrimidines	De Novo Pyrimidine Synthesis
592028.3	Dialister invisus DSM 15470	fig|592028.3.peg.711	GCWU000321_00751		Orotidine 5'-phosphate decarboxylase (EC 4.1.1.23)	Orotidine 5'-phosphate decarboxylase (EC 4.1.1.23)	Metabolism	Nucleosides and Nucleotides	Pyrimidines	De Novo Pyrimidine Synthesis
592028.3	Dialister invisus DSM 15470	fig|592028.3.peg.717	GCWU000321_00757		tmRNA-binding protein SmpB	tmRNA-binding protein SmpB	Stress Response, Defense, Virulence	Stress Response, Defense and Virulence	Stress Response: Heat/cold shock	Heat shock dnaK gene cluster extended
592028.3	Dialister invisus DSM 15470	fig|592028.3.peg.717	GCWU000321_00757		tmRNA-binding protein SmpB	tmRNA-binding protein SmpB	Protein Processing	Protein Synthesis	Translation	Trans-translation by stalled ribosomes
592028.3	Dialister invisus DSM 15470	fig|592028.3.peg.717	GCWU000321_00757		tmRNA-binding protein SmpB	tmRNA-binding protein SmpB	Protein Processing	Protein Synthesis	Translation	Translation termination factors, bacterial
592028.3	Dialister invisus DSM 15470	fig|592028.3.peg.718	GCWU000321_00758		3'-to-5' exoribonuclease RNase R	3'-to-5' exoribonuclease RNase R	RNA Processing	RNA Processing	RNA processing and modification	RNA processing and degradation, bacterial
592028.3	Dialister invisus DSM 15470	fig|592028.3.peg.724	GCWU000321_00763		Cysteinyl-tRNA synthetase (EC 6.1.1.16)	Cysteinyl-tRNA synthetase (EC 6.1.1.16)	Protein Processing	Protein Synthesis	Aminoacyl-tRNA-synthetases	tRNA aminoacylation, Cys
592028.3	Dialister invisus DSM 15470	fig|592028.3.peg.741	GCWU000321_00782		GMP synthase [glutamine-hydrolyzing], amidotransferase subunit (EC 6.3.5.2) / GMP synthase [glutamine-hydrolyzing], ATP pyrophosphatase subunit (EC 6.3.5.2)	GMP synthase [glutamine-hydrolyzing], ATP pyrophosphatase subunit (EC 6.3.5.2)	Metabolism	Nucleosides and Nucleotides	Purines	DeNovo Purine Biosynthesis
592028.3	Dialister invisus DSM 15470	fig|592028.3.peg.741	GCWU000321_00782		GMP synthase [glutamine-hydrolyzing], amidotransferase subunit (EC 6.3.5.2) / GMP synthase [glutamine-hydrolyzing], ATP pyrophosphatase subunit (EC 6.3.5.2)	GMP synthase [glutamine-hydrolyzing], ATP pyrophosphatase subunit (EC 6.3.5.2)	Metabolism	Nucleosides and Nucleotides	Purines	GMP synthase
592028.3	Dialister invisus DSM 15470	fig|592028.3.peg.741	GCWU000321_00782		GMP synthase [glutamine-hydrolyzing], amidotransferase subunit (EC 6.3.5.2) / GMP synthase [glutamine-hydrolyzing], ATP pyrophosphatase subunit (EC 6.3.5.2)	GMP synthase [glutamine-hydrolyzing], ATP pyrophosphatase subunit (EC 6.3.5.2)	Metabolism	Nucleosides and Nucleotides	Purines	IMP and Xanthine conversion to XMP and GMP module
592028.3	Dialister invisus DSM 15470	fig|592028.3.peg.741	GCWU000321_00782		GMP synthase [glutamine-hydrolyzing], amidotransferase subunit (EC 6.3.5.2) / GMP synthase [glutamine-hydrolyzing], ATP pyrophosphatase subunit (EC 6.3.5.2)	GMP synthase [glutamine-hydrolyzing], amidotransferase subunit (EC 6.3.5.2)	Metabolism	Nucleosides and Nucleotides	Purines	DeNovo Purine Biosynthesis
592028.3	Dialister invisus DSM 15470	fig|592028.3.peg.741	GCWU000321_00782		GMP synthase [glutamine-hydrolyzing], amidotransferase subunit (EC 6.3.5.2) / GMP synthase [glutamine-hydrolyzing], ATP pyrophosphatase subunit (EC 6.3.5.2)	GMP synthase [glutamine-hydrolyzing], amidotransferase subunit (EC 6.3.5.2)	Metabolism	Nucleosides and Nucleotides	Purines	GMP synthase
592028.3	Dialister invisus DSM 15470	fig|592028.3.peg.741	GCWU000321_00782		GMP synthase [glutamine-hydrolyzing], amidotransferase subunit (EC 6.3.5.2) / GMP synthase [glutamine-hydrolyzing], ATP pyrophosphatase subunit (EC 6.3.5.2)	GMP synthase [glutamine-hydrolyzing], amidotransferase subunit (EC 6.3.5.2)	Metabolism	Nucleosides and Nucleotides	Purines	IMP and Xanthine conversion to XMP and GMP module
592028.3	Dialister invisus DSM 15470	fig|592028.3.peg.748	GCWU000321_00788		Meso-diaminopimelate D-dehydrogenase (EC 1.4.1.16)	Meso-diaminopimelate D-dehydrogenase (EC 1.4.1.16)	Metabolism	Amino Acids and Derivatives	Lysine, threonine, methionine, and cysteine	"Diaminopimelate Synthesis "
592028.3	Dialister invisus DSM 15470	fig|592028.3.peg.748	GCWU000321_00788		Meso-diaminopimelate D-dehydrogenase (EC 1.4.1.16)	Meso-diaminopimelate D-dehydrogenase (EC 1.4.1.16)	Metabolism	Amino Acids and Derivatives	Lysine, threonine, methionine, and cysteine	Lysine DAP biosynthetic pathway
592028.3	Dialister invisus DSM 15470	fig|592028.3.peg.751	GCWU000321_00791		NAD(P)H-hydrate epimerase (EC 5.1.99.6) / ADP-dependent (S)-NAD(P)H-hydrate dehydratase (EC 4.2.1.136)	ADP-dependent (S)-NAD(P)H-hydrate dehydratase (EC 4.2.1.136)	Metabolism	Metabolite damage and its repair or mitigation		Damaged nicotinamide nucleotide NAD(P)HX repair
592028.3	Dialister invisus DSM 15470	fig|592028.3.peg.751	GCWU000321_00791		NAD(P)H-hydrate epimerase (EC 5.1.99.6) / ADP-dependent (S)-NAD(P)H-hydrate dehydratase (EC 4.2.1.136)	NAD(P)H-hydrate epimerase (EC 5.1.99.6)	Metabolism	Metabolite damage and its repair or mitigation		Damaged nicotinamide nucleotide NAD(P)HX repair
592028.3	Dialister invisus DSM 15470	fig|592028.3.peg.752	GCWU000321_00792		Holo-[acyl-carrier-protein] synthase (EC 2.7.8.7)	Holo-[acyl-carrier-protein] synthase (EC 2.7.8.7)	Metabolism	Fatty Acids, Lipids, and Isoprenoids	Fatty acids	Acyl carrier protein
