genome_id	genome_name	patric_id	refseq_locus_tag	gene	product	role_name	superclass	class	subclass	subsystem_name
742817.3	Odoribacter laneus YIT 12061	fig|742817.3.peg.1828	HMPREF9449_01712		Methionyl-tRNA formyltransferase (EC 2.1.2.9)	Methionyl-tRNA formyltransferase (EC 2.1.2.9)	Protein Processing	Protein Synthesis	Translation	Translation initiation factors, bacterial
742817.3	Odoribacter laneus YIT 12061	fig|742817.3.peg.1829	HMPREF9449_01713		Lipopolysaccharide export system permease protein LptF	Lipopolysaccharide export system permease protein LptF	Membrane Transport	Membrane Transport		Lpt lipopolysaccharide transport system
742817.3	Odoribacter laneus YIT 12061	fig|742817.3.peg.1833	HMPREF9449_01716		Threonine synthase (EC 4.2.3.1)	Threonine synthase (EC 4.2.3.1)	Metabolism	Amino Acids and Derivatives	Lysine, threonine, methionine, and cysteine	Aspartate to Threonine Module
742817.3	Odoribacter laneus YIT 12061	fig|742817.3.peg.1838	HMPREF9449_01721		Chaperone protein DnaK	Chaperone protein DnaK	Protein Processing	Protein Fate (folding, modification, targeting, degradation)	Protein folding	Chaperones GroEL GroES and Thermosome
742817.3	Odoribacter laneus YIT 12061	fig|742817.3.peg.1838	HMPREF9449_01721		Chaperone protein DnaK	Chaperone protein DnaK	Stress Response, Defense, Virulence	Stress Response, Defense and Virulence	Stress Response: Heat/cold shock	Heat shock dnaK gene cluster extended
742817.3	Odoribacter laneus YIT 12061	fig|742817.3.peg.1838	HMPREF9449_01721		Chaperone protein DnaK	Chaperone protein DnaK	Protein Processing	Protein Fate (folding, modification, targeting, degradation)	Protein folding	Protein chaperones
742817.3	Odoribacter laneus YIT 12061	fig|742817.3.peg.1845	HMPREF9449_01728		GTP-binding protein EngB	GTP-binding protein EngB	Protein Processing	Protein Synthesis		Universal GTPases
742817.3	Odoribacter laneus YIT 12061	fig|742817.3.peg.1846	HMPREF9449_01729		DEAD-box ATP-dependent RNA helicase DeaD (= CshA) (EC 3.6.4.13)	DEAD-box ATP-dependent RNA helicase DeaD (= CshA) (EC 3.6.4.13)	RNA Processing	RNA Processing	RNA processing and modification	ATP-dependent RNA helicases, bacterial
742817.3	Odoribacter laneus YIT 12061	fig|742817.3.peg.1851	HMPREF9449_01734		UDP-N-acetylmuramate--L-alanine ligase (EC 6.3.2.8)	UDP-N-acetylmuramate--L-alanine ligase (EC 6.3.2.8)	Cellular Processes	Cell Cycle, Cell Division and Death		Cell division cluster
742817.3	Odoribacter laneus YIT 12061	fig|742817.3.peg.1852	HMPREF9449_01735		UDP-N-acetylglucosamine--N-acetylmuramyl-(pentapeptide) pyrophosphoryl-undecaprenol N-acetylglucosamine transferase (EC 2.4.1.227)	UDP-N-acetylglucosamine--N-acetylmuramyl-(pentapeptide) pyrophosphoryl-undecaprenol N-acetylglucosamine transferase (EC 2.4.1.227)	Cellular Processes	Cell Cycle, Cell Division and Death		Cell division cluster
742817.3	Odoribacter laneus YIT 12061	fig|742817.3.peg.1854	HMPREF9449_01737		UDP-N-acetylmuramoylalanine--D-glutamate ligase (EC 6.3.2.9)	UDP-N-acetylmuramoylalanine--D-glutamate ligase (EC 6.3.2.9)	Cellular Processes	Cell Cycle, Cell Division and Death		Cell division cluster
742817.3	Odoribacter laneus YIT 12061	fig|742817.3.peg.1855	HMPREF9449_01738		Phospho-N-acetylmuramoyl-pentapeptide-transferase (EC 2.7.8.13)	Phospho-N-acetylmuramoyl-pentapeptide-transferase (EC 2.7.8.13)	Cellular Processes	Cell Cycle, Cell Division and Death		Cell division cluster
742817.3	Odoribacter laneus YIT 12061	fig|742817.3.peg.1856	HMPREF9449_01739		UDP-N-acetylmuramoylalanyl-D-glutamate--2,6-diaminopimelate ligase (EC 6.3.2.13)	UDP-N-acetylmuramoyl-L-alanyl-D-glutamate--2,6-diaminopimelate ligase (EC 6.3.2.13)	Cellular Processes	Cell Cycle, Cell Division and Death		Cell division cluster
742817.3	Odoribacter laneus YIT 12061	fig|742817.3.peg.1859	HMPREF9449_01742		16S rRNA (cytosine(1402)-N(4))-methyltransferase (EC 2.1.1.199)	16S rRNA (cytosine(1402)-N(4))-methyltransferase (EC 2.1.1.199)	Cellular Processes	Cell Cycle, Cell Division and Death		Cell division cluster
742817.3	Odoribacter laneus YIT 12061	fig|742817.3.peg.1862	HMPREF9449_01745		tmRNA-binding protein SmpB	tmRNA-binding protein SmpB	Stress Response, Defense, Virulence	Stress Response, Defense and Virulence	Stress Response: Heat/cold shock	Heat shock dnaK gene cluster extended
742817.3	Odoribacter laneus YIT 12061	fig|742817.3.peg.1862	HMPREF9449_01745		tmRNA-binding protein SmpB	tmRNA-binding protein SmpB	Protein Processing	Protein Synthesis	Translation	Trans-translation by stalled ribosomes
742817.3	Odoribacter laneus YIT 12061	fig|742817.3.peg.1862	HMPREF9449_01745		tmRNA-binding protein SmpB	tmRNA-binding protein SmpB	Protein Processing	Protein Synthesis	Translation	Translation termination factors, bacterial
742817.3	Odoribacter laneus YIT 12061	fig|742817.3.peg.1868	HMPREF9449_01749		Pyruvate formate-lyase (EC 2.3.1.54)	Pyruvate formate-lyase (EC 2.3.1.54)	Energy	Energy and Precursor Metabolites Generation	Fermentation	Fermentations: Mixed acid
742817.3	Odoribacter laneus YIT 12061	fig|742817.3.peg.1869	HMPREF9449_01750		Pyruvate formate-lyase activating enzyme (EC 1.97.1.4)	Pyruvate formate-lyase activating enzyme (EC 1.97.1.4)	Energy	Energy and Precursor Metabolites Generation	Fermentation	Fermentations: Mixed acid
742817.3	Odoribacter laneus YIT 12061	fig|742817.3.peg.1870	HMPREF9449_01751		Transamidase GatB domain protein	Transamidase GatB domain protein	Cellular Processes	Cell Cycle, Cell Division and Death		Macromolecular synthesis operon
742817.3	Odoribacter laneus YIT 12061	fig|742817.3.peg.1880	HMPREF9449_01762		Error-prone, lesion bypass DNA polymerase V (UmuC)	Error-prone, lesion bypass DNA polymerase V (UmuC)	DNA Processing	DNA Processing	DNA repair	DNA repair, bacterial UmuCD system
742817.3	Odoribacter laneus YIT 12061	fig|742817.3.peg.1883	HMPREF9449_01766		Cell surface glycan-binding lipoprotein, utilization system for glycans and polysaccharides (PUL), SusD family	Cell surface glycan-binding lipoprotein, utilization system for glycans and polysaccharides (PUL), SusD family	Membrane Transport	Membrane Transport		Utilization systems for glycans and polysaccharides (PULs, SUS)
742817.3	Odoribacter laneus YIT 12061	fig|742817.3.peg.1884	HMPREF9449_01767		Outer membrane TonB-dependent transporter, utilization system for glycans and polysaccharides (PUL), SusC family	Outer membrane TonB-dependent transporter, utilization system for glycans and polysaccharides (PUL), SusC family	Membrane Transport	Membrane Transport		Utilization systems for glycans and polysaccharides (PULs, SUS)
742817.3	Odoribacter laneus YIT 12061	fig|742817.3.peg.1929	HMPREF9449_01814		putative zinc protease	FIG015547: peptidase, M16 family		Clustering-based subsystems	Cell Division	Cell division related cluster including coaD
742817.3	Odoribacter laneus YIT 12061	fig|742817.3.peg.1930	HMPREF9449_01815		Zinc protease	FIG015287: Zinc protease		Clustering-based subsystems	Cell Division	Cell division related cluster including coaD
742817.3	Odoribacter laneus YIT 12061	fig|742817.3.peg.1938	HMPREF9449_01821		Acetyl-coenzyme A carboxyl transferase alpha chain (EC 6.4.1.2) / Acetyl-coenzyme A carboxyl transferase beta chain (EC 6.4.1.2); Propionyl-CoA carboxylase beta chain (EC 6.4.1.3)	Acetyl-coenzyme A carboxyl transferase alpha chain (EC 6.4.1.2)	Metabolism	Fatty Acids, Lipids, and Isoprenoids	Fatty acids	Fatty Acid Biosynthesis FASII
742817.3	Odoribacter laneus YIT 12061	fig|742817.3.peg.1938	HMPREF9449_01821		Acetyl-coenzyme A carboxyl transferase alpha chain (EC 6.4.1.2) / Acetyl-coenzyme A carboxyl transferase beta chain (EC 6.4.1.2); Propionyl-CoA carboxylase beta chain (EC 6.4.1.3)	Acetyl-coenzyme A carboxyl transferase alpha chain (EC 6.4.1.2)	Metabolism	Fatty Acids, Lipids, and Isoprenoids	Fatty acids	Fatty acid synthesis
742817.3	Odoribacter laneus YIT 12061	fig|742817.3.peg.1938	HMPREF9449_01821		Acetyl-coenzyme A carboxyl transferase alpha chain (EC 6.4.1.2) / Acetyl-coenzyme A carboxyl transferase beta chain (EC 6.4.1.2); Propionyl-CoA carboxylase beta chain (EC 6.4.1.3)	Acetyl-coenzyme A carboxyl transferase beta chain (EC 6.4.1.2)	Metabolism	Fatty Acids, Lipids, and Isoprenoids	Fatty acids	Fatty Acid Biosynthesis FASII
742817.3	Odoribacter laneus YIT 12061	fig|742817.3.peg.1938	HMPREF9449_01821		Acetyl-coenzyme A carboxyl transferase alpha chain (EC 6.4.1.2) / Acetyl-coenzyme A carboxyl transferase beta chain (EC 6.4.1.2); Propionyl-CoA carboxylase beta chain (EC 6.4.1.3)	Acetyl-coenzyme A carboxyl transferase beta chain (EC 6.4.1.2)	Metabolism	Fatty Acids, Lipids, and Isoprenoids	Fatty acids	Fatty acid synthesis
742817.3	Odoribacter laneus YIT 12061	fig|742817.3.peg.1945	HMPREF9449_01828		D-3-phosphoglycerate dehydrogenase (EC 1.1.1.95)	D-3-phosphoglycerate dehydrogenase (EC 1.1.1.95)	Metabolism	Cofactors, Vitamins, Prosthetic Groups	Pyridoxine	Pyridoxin (Vitamin B6) Biosynthesis
742817.3	Odoribacter laneus YIT 12061	fig|742817.3.peg.1946	HMPREF9449_01829		Phosphoserine aminotransferase (EC 2.6.1.52)	Phosphoserine aminotransferase (EC 2.6.1.52)	Metabolism	Cofactors, Vitamins, Prosthetic Groups	Pyridoxine	Pyridoxin (Vitamin B6) Biosynthesis
742817.3	Odoribacter laneus YIT 12061	fig|742817.3.peg.1947	HMPREF9449_01830		Aminomethyltransferase (glycine cleavage system T protein) (EC 2.1.2.10)	Aminomethyltransferase (glycine cleavage system T protein) (EC 2.1.2.10)	Metabolism	Amino Acids and Derivatives	Alanine, serine, and glycine	Glycine cleavage system
742817.3	Odoribacter laneus YIT 12061	fig|742817.3.peg.1947	HMPREF9449_01830		Aminomethyltransferase (glycine cleavage system T protein) (EC 2.1.2.10)	Aminomethyltransferase (glycine cleavage system T protein) (EC 2.1.2.10)	Metabolism	Cofactors, Vitamins, Prosthetic Groups	Lipoic acid	Lipoylated proteins
742817.3	Odoribacter laneus YIT 12061	fig|742817.3.peg.1950	HMPREF9449_01832		Ornithine carbamoyltransferase (EC 2.1.3.3)	Ornithine carbamoyltransferase (EC 2.1.3.3)	Metabolism	Amino Acids and Derivatives	Arginine; urea cycle, creatine, polyamines	Arginine biosynthesis via N-acetyl-L-citrulline
742817.3	Odoribacter laneus YIT 12061	fig|742817.3.peg.1950	HMPREF9449_01832		Ornithine carbamoyltransferase (EC 2.1.3.3)	Ornithine carbamoyltransferase (EC 2.1.3.3)	Metabolism	Amino Acids and Derivatives	Arginine; urea cycle, creatine, polyamines	Urea cycle
742817.3	Odoribacter laneus YIT 12061	fig|742817.3.peg.1953	HMPREF9449_01835		Putative pre-16S rRNA nuclease Yqg	Putative pre-16S rRNA nuclease Yqg	Stress Response, Defense, Virulence	Stress Response, Defense and Virulence	Stress Response	Cluster containing Glutathione synthetase
742817.3	Odoribacter laneus YIT 12061	fig|742817.3.peg.1954	HMPREF9449_01836		Peptide deformylase (EC 3.5.1.88)	Peptide deformylase (EC 3.5.1.88)	Protein Processing	Protein Synthesis	Translation	Translation termination factors, bacterial
742817.3	Odoribacter laneus YIT 12061	fig|742817.3.peg.1955	HMPREF9449_01837		DNA internalization-related competence protein ComEC/Rec2	DNA internalization-related competence protein ComEC/Rec2	DNA Processing	DNA Processing	DNA uptake, competence	DNA internalization-related cluster
742817.3	Odoribacter laneus YIT 12061	fig|742817.3.peg.1956	HMPREF9449_01838		Trk potassium uptake system protein TrkA	Trk potassium uptake system protein TrkA	Stress Response, Defense, Virulence	Stress Response, Defense and Virulence	Stress Response: Osmotic stress	Hyperosmotic potassium uptake
742817.3	Odoribacter laneus YIT 12061	fig|742817.3.peg.1956	HMPREF9449_01838		Trk potassium uptake system protein TrkA	Trk potassium uptake system protein TrkA	Membrane Transport	Membrane Transport	Cation transporters	Trk and Ktr potassium uptake systems
742817.3	Odoribacter laneus YIT 12061	fig|742817.3.peg.1957	HMPREF9449_01839		Trk potassium uptake system protein TrkH	Trk potassium uptake system protein TrkH	Stress Response, Defense, Virulence	Stress Response, Defense and Virulence	Stress Response: Osmotic stress	Hyperosmotic potassium uptake
742817.3	Odoribacter laneus YIT 12061	fig|742817.3.peg.1957	HMPREF9449_01839		Trk potassium uptake system protein TrkH	Trk potassium uptake system protein TrkH	Membrane Transport	Membrane Transport	Cation transporters	Trk and Ktr potassium uptake systems
742817.3	Odoribacter laneus YIT 12061	fig|742817.3.peg.1958	HMPREF9449_01840		Hypothetical YciO protein, TsaC/YrdC paralog	Hypothetical YciO protein, TsaC/YrdC paralog	RNA Processing	RNA Processing	RNA processing and modification	YrdC-YciO-Sua5 and associated protein families
742817.3	Odoribacter laneus YIT 12061	fig|742817.3.peg.1959	HMPREF9449_01841		Transaldolase (EC 2.2.1.2)	Transaldolase (EC 2.2.1.2)	Energy	Energy and Precursor Metabolites Generation	Central Metabolism	Pentose phosphate pathway
742817.3	Odoribacter laneus YIT 12061	fig|742817.3.peg.1960	HMPREF9449_01842		Lactoylglutathione lyase (EC 4.4.1.5)	Lactoylglutathione lyase (EC 4.4.1.5)	Stress Response, Defense, Virulence	Stress Response, Defense and Virulence	Stress Response	Glutathione: Non-redox reactions
742817.3	Odoribacter laneus YIT 12061	fig|742817.3.peg.1960	HMPREF9449_01842		Lactoylglutathione lyase (EC 4.4.1.5)	Lactoylglutathione lyase (EC 4.4.1.5)	Energy	Energy and Precursor Metabolites Generation	Central Metabolism	Methylglyoxal Metabolism
742817.3	Odoribacter laneus YIT 12061	fig|742817.3.peg.1979	HMPREF9449_01861		Lipid A biosynthesis lauroyl acyltransferase (EC 2.3.1.241)	Lipid A biosynthesis lauroyl acyltransferase (EC 2.3.1.241)	Cell Envelope	Cell Envelope, Capsule and Slime layer	Gram-Negative (Diderm) cell wall components	KDO2-Lipid A biosynthesis
742817.3	Odoribacter laneus YIT 12061	fig|742817.3.peg.1994	HMPREF9449_01873		Outer membrane TonB-dependent transporter, utilization system for glycans and polysaccharides (PUL), SusC family	Outer membrane TonB-dependent transporter, utilization system for glycans and polysaccharides (PUL), SusC family	Membrane Transport	Membrane Transport		Utilization systems for glycans and polysaccharides (PULs, SUS)
742817.3	Odoribacter laneus YIT 12061	fig|742817.3.peg.1996	HMPREF9449_01875		6,7-dimethyl-8-ribityllumazine synthase (EC 2.5.1.78)	6,7-dimethyl-8-ribityllumazine synthase (EC 2.5.1.78)	Metabolism	Cofactors, Vitamins, Prosthetic Groups	Riboflavin, FMN, FAD	Riboflavin, FMN and FAD metabolism with fusion events
742817.3	Odoribacter laneus YIT 12061	fig|742817.3.peg.1997	HMPREF9449_01876		3,4-dihydroxy-2-butanone 4-phosphate synthase (EC 4.1.99.12) / GTP cyclohydrolase II (EC 3.5.4.25)	3,4-dihydroxy-2-butanone 4-phosphate synthase (EC 4.1.99.12)	Metabolism	Cofactors, Vitamins, Prosthetic Groups	Riboflavin, FMN, FAD	Riboflavin, FMN and FAD metabolism with fusion events
742817.3	Odoribacter laneus YIT 12061	fig|742817.3.peg.1997	HMPREF9449_01876		3,4-dihydroxy-2-butanone 4-phosphate synthase (EC 4.1.99.12) / GTP cyclohydrolase II (EC 3.5.4.25)	GTP cyclohydrolase II (EC 3.5.4.25)	Metabolism	Cofactors, Vitamins, Prosthetic Groups	Folate and pterines	Folate Biosynthesis
742817.3	Odoribacter laneus YIT 12061	fig|742817.3.peg.1997	HMPREF9449_01876		3,4-dihydroxy-2-butanone 4-phosphate synthase (EC 4.1.99.12) / GTP cyclohydrolase II (EC 3.5.4.25)	GTP cyclohydrolase II (EC 3.5.4.25)	Metabolism	Cofactors, Vitamins, Prosthetic Groups	Folate and pterines	Molybdenum cofactor biosynthesis
742817.3	Odoribacter laneus YIT 12061	fig|742817.3.peg.1997	HMPREF9449_01876		3,4-dihydroxy-2-butanone 4-phosphate synthase (EC 4.1.99.12) / GTP cyclohydrolase II (EC 3.5.4.25)	GTP cyclohydrolase II (EC 3.5.4.25)	Metabolism	Cofactors, Vitamins, Prosthetic Groups	Riboflavin, FMN, FAD	Riboflavin, FMN and FAD metabolism with fusion events
742817.3	Odoribacter laneus YIT 12061	fig|742817.3.peg.1998	HMPREF9449_01877		Riboflavin synthase eubacterial/eukaryotic (EC 2.5.1.9)	Riboflavin synthase eubacterial/eukaryotic (EC 2.5.1.9)	Metabolism	Cofactors, Vitamins, Prosthetic Groups	Riboflavin, FMN, FAD	Riboflavin, FMN and FAD metabolism with fusion events
742817.3	Odoribacter laneus YIT 12061	fig|742817.3.peg.1999	HMPREF9449_01878		Diaminohydroxyphosphoribosylaminopyrimidine deaminase (EC 3.5.4.26) / 5-amino-6-(5-phosphoribosylamino)uracil reductase (EC 1.1.1.193)	5-amino-6-(5-phosphoribosylamino)uracil reductase (EC 1.1.1.193)	Metabolism	Cofactors, Vitamins, Prosthetic Groups	Riboflavin, FMN, FAD	Riboflavin, FMN and FAD metabolism with fusion events
742817.3	Odoribacter laneus YIT 12061	fig|742817.3.peg.1999	HMPREF9449_01878		Diaminohydroxyphosphoribosylaminopyrimidine deaminase (EC 3.5.4.26) / 5-amino-6-(5-phosphoribosylamino)uracil reductase (EC 1.1.1.193)	Diaminohydroxyphosphoribosylaminopyrimidine deaminase (EC 3.5.4.26)	Metabolism	Cofactors, Vitamins, Prosthetic Groups	Riboflavin, FMN, FAD	Riboflavin, FMN and FAD metabolism with fusion events
742817.3	Odoribacter laneus YIT 12061	fig|742817.3.peg.2009	HMPREF9449_01887		Phosphoglycolate phosphatase (EC 3.1.3.18)	Phosphoglycolate phosphatase (EC 3.1.3.18)	DNA Processing	DNA Processing	DNA repair	2-phosphoglycolate salvage
742817.3	Odoribacter laneus YIT 12061	fig|742817.3.peg.2009	HMPREF9449_01887		Phosphoglycolate phosphatase (EC 3.1.3.18)	Phosphoglycolate phosphatase (EC 3.1.3.18)	Energy	Energy and Precursor Metabolites Generation	Central Metabolism	Glycolate, glyoxylate interconversions
742817.3	Odoribacter laneus YIT 12061	fig|742817.3.peg.2009	HMPREF9449_01887		Phosphoglycolate phosphatase (EC 3.1.3.18)	Phosphoglycolate phosphatase (EC 3.1.3.18)	Metabolism	Metabolite damage and its repair or mitigation		Metabolite repair
742817.3	Odoribacter laneus YIT 12061	fig|742817.3.peg.2023	HMPREF9449_01901		Acyl-[acyl-carrier-protein]--UDP-N-acetylglucosamine O-acyltransferase (EC 2.3.1.129)	Acyl-[acyl-carrier-protein]--UDP-N-acetylglucosamine O-acyltransferase (EC 2.3.1.129)	Cell Envelope	Cell Envelope, Capsule and Slime layer	Gram-Negative (Diderm) cell wall components	KDO2-Lipid A biosynthesis
742817.3	Odoribacter laneus YIT 12061	fig|742817.3.peg.2029	HMPREF9449_01907		Mg(2+)-transport-ATPase-associated protein MgtC	Mg(2+)-transport-ATPase-associated protein MgtC	Membrane Transport	Membrane Transport	Cation transporters	Magnesium transport
742817.3	Odoribacter laneus YIT 12061	fig|742817.3.peg.2030	HMPREF9449_01908		3-oxoacyl-[acyl-carrier-protein] synthase, KASIII (EC 2.3.1.180)	3-oxoacyl-[acyl-carrier-protein] synthase, KASIII (EC 2.3.1.180)	Metabolism	Fatty Acids, Lipids, and Isoprenoids	Fatty acids	Fatty Acid Biosynthesis FASII
742817.3	Odoribacter laneus YIT 12061	fig|742817.3.peg.2030	HMPREF9449_01908		3-oxoacyl-[acyl-carrier-protein] synthase, KASIII (EC 2.3.1.180)	3-oxoacyl-[acyl-carrier-protein] synthase, KASIII (EC 2.3.1.180)	Metabolism	Fatty Acids, Lipids, and Isoprenoids	Fatty acids	Fatty Acid Biosynthesis cluster
742817.3	Odoribacter laneus YIT 12061	fig|742817.3.peg.2030	HMPREF9449_01908		3-oxoacyl-[acyl-carrier-protein] synthase, KASIII (EC 2.3.1.180)	3-oxoacyl-[acyl-carrier-protein] synthase, KASIII (EC 2.3.1.180)	Metabolism	Fatty Acids, Lipids, and Isoprenoids	Fatty acids	Fatty acid synthesis
742817.3	Odoribacter laneus YIT 12061	fig|742817.3.peg.2033	HMPREF9449_01911		L,L-diaminopimelate aminotransferase (EC 2.6.1.83)	L,L-diaminopimelate aminotransferase (EC 2.6.1.83)	Metabolism	Amino Acids and Derivatives	Lysine, threonine, methionine, and cysteine	"Diaminopimelate Synthesis "
742817.3	Odoribacter laneus YIT 12061	fig|742817.3.peg.2033	HMPREF9449_01911		L,L-diaminopimelate aminotransferase (EC 2.6.1.83)	L,L-diaminopimelate aminotransferase (EC 2.6.1.83)	Metabolism	Amino Acids and Derivatives	Lysine, threonine, methionine, and cysteine	Lysine DAP biosynthetic pathway
742817.3	Odoribacter laneus YIT 12061	fig|742817.3.peg.2034	HMPREF9449_01912		Diaminopimelate epimerase (EC 5.1.1.7)	Diaminopimelate epimerase (EC 5.1.1.7)	Metabolism	Amino Acids and Derivatives	Lysine, threonine, methionine, and cysteine	"Diaminopimelate Synthesis "
742817.3	Odoribacter laneus YIT 12061	fig|742817.3.peg.2034	HMPREF9449_01912		Diaminopimelate epimerase (EC 5.1.1.7)	Diaminopimelate epimerase (EC 5.1.1.7)	Metabolism	Amino Acids and Derivatives		Amino acid racemase
742817.3	Odoribacter laneus YIT 12061	fig|742817.3.peg.2034	HMPREF9449_01912		Diaminopimelate epimerase (EC 5.1.1.7)	Diaminopimelate epimerase (EC 5.1.1.7)	Metabolism	Amino Acids and Derivatives	Lysine, threonine, methionine, and cysteine	Lysine DAP biosynthetic pathway
742817.3	Odoribacter laneus YIT 12061	fig|742817.3.peg.2035	HMPREF9449_01913		NAD synthetase (EC 6.3.1.5)	NAD synthetase (EC 6.3.1.5)	Metabolism	Cofactors, Vitamins, Prosthetic Groups	NAD and NADP	NAD and NADP cofactor biosynthesis bacterial
742817.3	Odoribacter laneus YIT 12061	fig|742817.3.peg.2035	HMPREF9449_01913		NAD synthetase (EC 6.3.1.5)	NAD synthetase (EC 6.3.1.5)	Metabolism	Cofactors, Vitamins, Prosthetic Groups	NAD and NADP	NAD and NADP cofactor biosynthesis global
742817.3	Odoribacter laneus YIT 12061	fig|742817.3.peg.2036	HMPREF9449_01914		Amidophosphoribosyltransferase (EC 2.4.2.14)	Amidophosphoribosyltransferase (EC 2.4.2.14)	Metabolism	Nucleosides and Nucleotides	Purines	DeNovo Purine Biosynthesis
742817.3	Odoribacter laneus YIT 12061	fig|742817.3.peg.2037	HMPREF9449_01915		Glutamine synthetase type III, GlnN (EC 6.3.1.2)	Glutamine synthetase type III, GlnN (EC 6.3.1.2)	Metabolism	Amino Acids and Derivatives	Glutamine, glutamate, aspartate, asparagine; ammonia assimilation	Glutamine synthetases
742817.3	Odoribacter laneus YIT 12061	fig|742817.3.peg.2039	HMPREF9449_01917		Methionine aminopeptidase (EC 3.4.11.18)	Methionine aminopeptidase (EC 3.4.11.18)	Protein Processing	Protein Synthesis	Translation	Translation termination factors, bacterial
742817.3	Odoribacter laneus YIT 12061	fig|742817.3.peg.2043	HMPREF9449_01922		Type I restriction-modification system, restriction subunit R (EC 3.1.21.3)	Type I restriction-modification system, restriction subunit R (EC 3.1.21.3)	DNA Processing	DNA Processing		Type I restriction-modification systems
742817.3	Odoribacter laneus YIT 12061	fig|742817.3.peg.2044	HMPREF9449_01923		Type I restriction-modification system, specificity subunit S	Type I restriction-modification system, specificity subunit S	DNA Processing	DNA Processing		Type I restriction-modification systems
742817.3	Odoribacter laneus YIT 12061	fig|742817.3.peg.2046	HMPREF9449_01925		Type I restriction-modification system, DNA-methyltransferase subunit M (EC 2.1.1.72)	Type I restriction-modification system, DNA-methyltransferase subunit M (EC 2.1.1.72)	DNA Processing	DNA Processing		Type I restriction-modification systems
742817.3	Odoribacter laneus YIT 12061	fig|742817.3.peg.2064	HMPREF9449_01938		V-type ATP synthase subunit K (EC 3.6.3.14)	V-type ATP synthase subunit K (EC 3.6.3.14)	Energy	Respiration	ATP synthases	V-Type ATP synthase
742817.3	Odoribacter laneus YIT 12061	fig|742817.3.peg.2065	HMPREF9449_01939		V-type ATP synthase subunit I (EC 3.6.3.14)	V-type ATP synthase subunit I (EC 3.6.3.14)	Energy	Respiration	ATP synthases	V-Type ATP synthase
742817.3	Odoribacter laneus YIT 12061	fig|742817.3.peg.2066	HMPREF9449_01940		V-type ATP synthase subunit D (EC 3.6.3.14)	V-type ATP synthase subunit D (EC 3.6.3.14)	Energy	Respiration	ATP synthases	V-Type ATP synthase
742817.3	Odoribacter laneus YIT 12061	fig|742817.3.peg.2067	HMPREF9449_01941		V-type ATP synthase subunit B (EC 3.6.3.14)	V-type ATP synthase subunit B (EC 3.6.3.14)	Energy	Respiration	ATP synthases	V-Type ATP synthase
742817.3	Odoribacter laneus YIT 12061	fig|742817.3.peg.2068	HMPREF9449_01942		V-type ATP synthase subunit A (EC 3.6.3.14)	V-type ATP synthase subunit A (EC 3.6.3.14)	Energy	Respiration	ATP synthases	V-Type ATP synthase
742817.3	Odoribacter laneus YIT 12061	fig|742817.3.peg.2069	HMPREF9449_01943		V-type ATP synthase subunit C (EC 3.6.3.14)	V-type ATP synthase subunit C (EC 3.6.3.14)	Energy	Respiration	ATP synthases	V-Type ATP synthase
742817.3	Odoribacter laneus YIT 12061	fig|742817.3.peg.2070	HMPREF9449_01944		V-type ATP synthase subunit E (EC 3.6.3.14)	V-type ATP synthase subunit E (EC 3.6.3.14)	Energy	Respiration	ATP synthases	V-Type ATP synthase
742817.3	Odoribacter laneus YIT 12061	fig|742817.3.peg.2072	HMPREF9449_01946		Fructose-1,6-bisphosphatase, Bacillus type (EC 3.1.3.11)	Fructose-1,6-bisphosphatase, Bacillus type (EC 3.1.3.11)	Energy	Energy and Precursor Metabolites Generation	Central Metabolism	Glycolysis and Gluconeogenesis
742817.3	Odoribacter laneus YIT 12061	fig|742817.3.peg.2079	HMPREF9449_01953		Diaminopimelate decarboxylase (EC 4.1.1.20)	Diaminopimelate decarboxylase (EC 4.1.1.20)	Metabolism	Amino Acids and Derivatives	Lysine, threonine, methionine, and cysteine	"Diaminopimelate Synthesis "
742817.3	Odoribacter laneus YIT 12061	fig|742817.3.peg.2079	HMPREF9449_01953		Diaminopimelate decarboxylase (EC 4.1.1.20)	Diaminopimelate decarboxylase (EC 4.1.1.20)	Metabolism	Amino Acids and Derivatives	Lysine, threonine, methionine, and cysteine	Lysine DAP biosynthetic pathway
742817.3	Odoribacter laneus YIT 12061	fig|742817.3.peg.2080	HMPREF9449_01954		Aspartokinase (EC 2.7.2.4)	Aspartokinase (EC 2.7.2.4)	Metabolism	Amino Acids and Derivatives	Lysine, threonine, methionine, and cysteine	"Diaminopimelate Synthesis "
742817.3	Odoribacter laneus YIT 12061	fig|742817.3.peg.2080	HMPREF9449_01954		Aspartokinase (EC 2.7.2.4)	Aspartokinase (EC 2.7.2.4)	Metabolism	Amino Acids and Derivatives	Glutamine, glutamate, aspartate, asparagine; ammonia assimilation	Aspartate to Homoserine module
742817.3	Odoribacter laneus YIT 12061	fig|742817.3.peg.2080	HMPREF9449_01954		Aspartokinase (EC 2.7.2.4)	Aspartokinase (EC 2.7.2.4)	Metabolism	Amino Acids and Derivatives	Lysine, threonine, methionine, and cysteine	Aspartate to Threonine Module
742817.3	Odoribacter laneus YIT 12061	fig|742817.3.peg.2080	HMPREF9449_01954		Aspartokinase (EC 2.7.2.4)	Aspartokinase (EC 2.7.2.4)	Metabolism	Amino Acids and Derivatives	Lysine, threonine, methionine, and cysteine	Lysine DAP biosynthetic pathway
