genome_id	genome_name	patric_id	refseq_locus_tag	gene	product	role_name	superclass	class	subclass	subsystem_name
469610.4	Burkholderiales bacterium 1_1_47	fig|469610.4.peg.1187	HMPREF0189_00321		Molybdenum ABC transporter permease protein ModB	Molybdenum ABC transporter permease protein ModB	Metabolism	Cofactors, Vitamins, Prosthetic Groups	Folate and pterines	Molybdenum cofactor biosynthesis
469610.4	Burkholderiales bacterium 1_1_47	fig|469610.4.peg.1188	HMPREF0189_00322		Molybdenum ABC transporter ATP-binding protein ModC	Molybdenum ABC transporter ATP-binding protein ModC	Metabolism	Cofactors, Vitamins, Prosthetic Groups	Folate and pterines	Molybdenum cofactor biosynthesis
469610.4	Burkholderiales bacterium 1_1_47	fig|469610.4.peg.1190	HMPREF0189_00324		Ribosomal protein L11 methyltransferase	Ribosomal protein L11 methyltransferase	Stress Response, Defense, Virulence	Stress Response, Defense and Virulence	Stress Response: Heat/cold shock	Heat shock dnaK gene cluster extended
469610.4	Burkholderiales bacterium 1_1_47	fig|469610.4.peg.1191	HMPREF0189_00325		Biotin carboxylase of acetyl-CoA carboxylase (EC 6.3.4.14)	Biotin carboxylase of acetyl-CoA carboxylase (EC 6.3.4.14)	Metabolism	Cofactors, Vitamins, Prosthetic Groups	Biotin	Biotin synthesis & utilization
469610.4	Burkholderiales bacterium 1_1_47	fig|469610.4.peg.1191	HMPREF0189_00325		Biotin carboxylase of acetyl-CoA carboxylase (EC 6.3.4.14)	Biotin carboxylase of acetyl-CoA carboxylase (EC 6.3.4.14)	Metabolism	Fatty Acids, Lipids, and Isoprenoids	Fatty acids	Fatty Acid Biosynthesis FASII
469610.4	Burkholderiales bacterium 1_1_47	fig|469610.4.peg.1192	HMPREF0189_00326		Biotin carboxyl carrier protein of acetyl-CoA carboxylase	Biotin carboxyl carrier protein of acetyl-CoA carboxylase	Metabolism	Fatty Acids, Lipids, and Isoprenoids	Fatty acids	Fatty Acid Biosynthesis FASII
469610.4	Burkholderiales bacterium 1_1_47	fig|469610.4.peg.1193	HMPREF0189_00327		3-dehydroquinate dehydratase II (EC 4.2.1.10)	3-dehydroquinate dehydratase II (EC 4.2.1.10)	Metabolism	Amino Acids and Derivatives	Aromatic amino acids and derivatives	Chorismate Synthesis
469610.4	Burkholderiales bacterium 1_1_47	fig|469610.4.peg.1197	HMPREF0189_00331		Exoribonuclease II (EC 3.1.13.1)	Exoribonuclease II (EC 3.1.13.1)	RNA Processing	RNA Processing	RNA processing and modification	RNA processing and degradation, bacterial
469610.4	Burkholderiales bacterium 1_1_47	fig|469610.4.peg.1198	HMPREF0189_00332		Shikimate 5-dehydrogenase I alpha (EC 1.1.1.25)	Shikimate 5-dehydrogenase I alpha (EC 1.1.1.25)	Metabolism	Amino Acids and Derivatives	Aromatic amino acids and derivatives	Chorismate Synthesis
469610.4	Burkholderiales bacterium 1_1_47	fig|469610.4.peg.1199	HMPREF0189_00333		Mg/Co/Ni transporter MgtE, CBS domain-containing	Mg/Co/Ni transporter MgtE, CBS domain-containing	Membrane Transport	Membrane Transport	Cation transporters	Magnesium transport
469610.4	Burkholderiales bacterium 1_1_47	fig|469610.4.peg.1206	HMPREF0189_00340		16S rRNA (uracil(1498)-N(3))-methyltransferase (EC 2.1.1.193)	16S rRNA (uracil(1498)-N(3))-methyltransferase (EC 2.1.1.193)	Stress Response, Defense, Virulence	Stress Response, Defense and Virulence	Stress Response	Cluster containing Glutathione synthetase
469610.4	Burkholderiales bacterium 1_1_47	fig|469610.4.peg.1206	HMPREF0189_00340		16S rRNA (uracil(1498)-N(3))-methyltransferase (EC 2.1.1.193)	16S rRNA (uracil(1498)-N(3))-methyltransferase (EC 2.1.1.193)	Stress Response, Defense, Virulence	Stress Response, Defense and Virulence	Stress Response: Heat/cold shock	Heat shock dnaK gene cluster extended
469610.4	Burkholderiales bacterium 1_1_47	fig|469610.4.peg.1207	HMPREF0189_00341		Transketolase (EC 2.2.1.1)	Transketolase (EC 2.2.1.1)	Energy	Energy and Precursor Metabolites Generation	Central Metabolism	Pentose phosphate pathway
469610.4	Burkholderiales bacterium 1_1_47	fig|469610.4.peg.1208	HMPREF0189_00342		NAD-dependent glyceraldehyde-3-phosphate dehydrogenase (EC 1.2.1.12)	NAD-dependent glyceraldehyde-3-phosphate dehydrogenase (EC 1.2.1.12)	Metabolism	Cofactors, Vitamins, Prosthetic Groups	Pyridoxine	Pyridoxin (Vitamin B6) Biosynthesis
469610.4	Burkholderiales bacterium 1_1_47	fig|469610.4.peg.1218	HMPREF0189_00352		DNA mismatch repair protein MutL	DNA mismatch repair protein MutL	DNA Processing	DNA Processing	DNA repair	DNA repair, bacterial MutHLS system
469610.4	Burkholderiales bacterium 1_1_47	fig|469610.4.peg.1223	HMPREF0189_00357		Dihydroorotase (EC 3.5.2.3)	Dihydroorotase (EC 3.5.2.3)	Metabolism	Nucleosides and Nucleotides	Pyrimidines	De Novo Pyrimidine Synthesis
469610.4	Burkholderiales bacterium 1_1_47	fig|469610.4.peg.1227	HMPREF0189_00361		Phosphoribosylformylglycinamidine cyclo-ligase (EC 6.3.3.1)	Phosphoribosylformylglycinamidine cyclo-ligase (EC 6.3.3.1)	Metabolism	Nucleosides and Nucleotides	Purines	DeNovo Purine Biosynthesis
469610.4	Burkholderiales bacterium 1_1_47	fig|469610.4.peg.1227	HMPREF0189_00361		Phosphoribosylformylglycinamidine cyclo-ligase (EC 6.3.3.1)	Phosphoribosylformylglycinamidine cyclo-ligase (EC 6.3.3.1)	Metabolism	Nucleosides and Nucleotides	Purines	Purine nucleotide synthesis regulator
469610.4	Burkholderiales bacterium 1_1_47	fig|469610.4.peg.1231	HMPREF0189_00365		Poly(A) polymerase (EC 2.7.7.19)	Poly(A) polymerase (EC 2.7.7.19)	RNA Processing	RNA Processing	RNA processing and modification	Polyadenylation, bacterial
469610.4	Burkholderiales bacterium 1_1_47	fig|469610.4.peg.1232	HMPREF0189_00366		2-amino-4-hydroxy-6-hydroxymethyldihydropteridine pyrophosphokinase (EC 2.7.6.3)	2-amino-4-hydroxy-6-hydroxymethyldihydropteridine pyrophosphokinase (EC 2.7.6.3)	Metabolism	Cofactors, Vitamins, Prosthetic Groups	Folate and pterines	Folate biosynthesis cluster
469610.4	Burkholderiales bacterium 1_1_47	fig|469610.4.peg.1233	HMPREF0189_00367		3-methyl-2-oxobutanoate hydroxymethyltransferase (EC 2.1.2.11)	3-methyl-2-oxobutanoate hydroxymethyltransferase (EC 2.1.2.11)	Metabolism	Cofactors, Vitamins, Prosthetic Groups	Coenzyme A	Coenzyme A Biosynthesis cluster
469610.4	Burkholderiales bacterium 1_1_47	fig|469610.4.peg.1234	HMPREF0189_00368		Pantoate--beta-alanine ligase (EC 6.3.2.1)	Pantoate--beta-alanine ligase (EC 6.3.2.1)	Metabolism	Cofactors, Vitamins, Prosthetic Groups	Coenzyme A	Coenzyme A
469610.4	Burkholderiales bacterium 1_1_47	fig|469610.4.peg.1234	HMPREF0189_00368		Pantoate--beta-alanine ligase (EC 6.3.2.1)	Pantoate--beta-alanine ligase (EC 6.3.2.1)	Metabolism	Cofactors, Vitamins, Prosthetic Groups	Coenzyme A	Coenzyme A Biosynthesis cluster
469610.4	Burkholderiales bacterium 1_1_47	fig|469610.4.peg.1234	HMPREF0189_00368		Pantoate--beta-alanine ligase (EC 6.3.2.1)	Pantoate--beta-alanine ligase (EC 6.3.2.1)	Metabolism	Cofactors, Vitamins, Prosthetic Groups	Folate and pterines	Folate biosynthesis cluster
469610.4	Burkholderiales bacterium 1_1_47	fig|469610.4.peg.1245	HMPREF0189_00379		Molybdopterin-synthase adenylyltransferase (EC 2.7.7.80)	Molybdopterin-synthase adenylyltransferase (EC 2.7.7.80)	Metabolism	Cofactors, Vitamins, Prosthetic Groups	Folate and pterines	Molybdenum cofactor biosynthesis
469610.4	Burkholderiales bacterium 1_1_47	fig|469610.4.peg.1246	HMPREF0189_00380		Molybdopterin synthase sulfur carrier subunit	Molybdopterin synthase sulfur carrier subunit	Metabolism	Cofactors, Vitamins, Prosthetic Groups	Folate and pterines	Molybdenum cofactor biosynthesis
469610.4	Burkholderiales bacterium 1_1_47	fig|469610.4.peg.1248	HMPREF0189_00382		Polyphosphate kinase (EC 2.7.4.1)	Polyphosphate kinase (EC 2.7.4.1)	Metabolism	Phosphate Metabolism		High affinity phosphate transporter and control of PHO regulon
469610.4	Burkholderiales bacterium 1_1_47	fig|469610.4.peg.1261	HMPREF0189_00394		Adenylosuccinate lyase (EC 4.3.2.2) @ SAICAR lyase (EC 4.3.2.2)	Adenylosuccinate lyase (EC 4.3.2.2)	Metabolism	Nucleosides and Nucleotides	Purines	DeNovo Purine Biosynthesis
469610.4	Burkholderiales bacterium 1_1_47	fig|469610.4.peg.1261	HMPREF0189_00394		Adenylosuccinate lyase (EC 4.3.2.2) @ SAICAR lyase (EC 4.3.2.2)	SAICAR lyase (EC 4.3.2.2)	Metabolism	Nucleosides and Nucleotides	Purines	DeNovo Purine Biosynthesis
469610.4	Burkholderiales bacterium 1_1_47	fig|469610.4.peg.1266	HMPREF0189_00399		Glutamate racemase (EC 5.1.1.3)	Glutamate racemase (EC 5.1.1.3)	Metabolism	Amino Acids and Derivatives		Amino acid racemase
469610.4	Burkholderiales bacterium 1_1_47	fig|469610.4.peg.1269	HMPREF0189_00402		Threonylcarbamoyl-AMP synthase (EC 2.7.7.87) / SUA5 domain with internal deletion	Threonylcarbamoyl-AMP synthase (EC 2.7.7.87)	RNA Processing	RNA Processing	RNA processing and modification	YrdC-YciO-Sua5 and associated protein families
469610.4	Burkholderiales bacterium 1_1_47	fig|469610.4.peg.1270	HMPREF0189_00403		N5-carboxyaminoimidazole ribonucleotide synthase (EC 6.3.4.18)	N5-carboxyaminoimidazole ribonucleotide synthase (EC 6.3.4.18)	Metabolism	Nucleosides and Nucleotides	Purines	DeNovo Purine Biosynthesis
469610.4	Burkholderiales bacterium 1_1_47	fig|469610.4.peg.1270	HMPREF0189_00403		N5-carboxyaminoimidazole ribonucleotide synthase (EC 6.3.4.18)	N5-carboxyaminoimidazole ribonucleotide synthase (EC 6.3.4.18)	Metabolism	Nucleosides and Nucleotides	Purines	Purine nucleotide synthesis regulator
469610.4	Burkholderiales bacterium 1_1_47	fig|469610.4.peg.1271	HMPREF0189_00404		N5-carboxyaminoimidazole ribonucleotide mutase (EC 5.4.99.18)	N5-carboxyaminoimidazole ribonucleotide mutase (EC 5.4.99.18)	Metabolism	Nucleosides and Nucleotides	Purines	DeNovo Purine Biosynthesis
469610.4	Burkholderiales bacterium 1_1_47	fig|469610.4.peg.1271	HMPREF0189_00404		N5-carboxyaminoimidazole ribonucleotide mutase (EC 5.4.99.18)	N5-carboxyaminoimidazole ribonucleotide mutase (EC 5.4.99.18)	Metabolism	Nucleosides and Nucleotides	Purines	Purine nucleotide synthesis regulator
469610.4	Burkholderiales bacterium 1_1_47	fig|469610.4.peg.1272	HMPREF0189_00405		Phosphoribosylaminoimidazole-succinocarboxamide synthase (EC 6.3.2.6)	Phosphoribosylaminoimidazole-succinocarboxamide synthase (EC 6.3.2.6)	Metabolism	Nucleosides and Nucleotides	Purines	DeNovo Purine Biosynthesis
469610.4	Burkholderiales bacterium 1_1_47	fig|469610.4.peg.1276	HMPREF0189_00409		Hydroxyethylthiazole kinase (EC 2.7.1.50)	Hydroxyethylthiazole kinase (EC 2.7.1.50)	Metabolism	Cofactors, Vitamins, Prosthetic Groups	Thiamin	Thiamin, thiazole, hydroxymethylpyrimidine salvage and uptake
469610.4	Burkholderiales bacterium 1_1_47	fig|469610.4.peg.1284	HMPREF0189_00417		4-hydroxy-tetrahydrodipicolinate reductase (EC 1.17.1.8)	4-hydroxy-tetrahydrodipicolinate reductase (EC 1.17.1.8)	Metabolism	Amino Acids and Derivatives	Lysine, threonine, methionine, and cysteine	"Diaminopimelate Synthesis "
469610.4	Burkholderiales bacterium 1_1_47	fig|469610.4.peg.1284	HMPREF0189_00417		4-hydroxy-tetrahydrodipicolinate reductase (EC 1.17.1.8)	4-hydroxy-tetrahydrodipicolinate reductase (EC 1.17.1.8)		Clustering-based subsystems	Cell Division	Cell division related cluster
469610.4	Burkholderiales bacterium 1_1_47	fig|469610.4.peg.1284	HMPREF0189_00417		4-hydroxy-tetrahydrodipicolinate reductase (EC 1.17.1.8)	4-hydroxy-tetrahydrodipicolinate reductase (EC 1.17.1.8)	Metabolism	Amino Acids and Derivatives	Lysine, threonine, methionine, and cysteine	Lysine DAP biosynthetic pathway
469610.4	Burkholderiales bacterium 1_1_47	fig|469610.4.peg.1284	HMPREF0189_00417		4-hydroxy-tetrahydrodipicolinate reductase (EC 1.17.1.8)	4-hydroxy-tetrahydrodipicolinate reductase (EC 1.17.1.8)		Clustering-based subsystems	Lysine Biosynthesis	Peptidase clustering with DAP
469610.4	Burkholderiales bacterium 1_1_47	fig|469610.4.peg.1287	HMPREF0189_00420		DNA repair protein RecN	DNA repair protein RecN	DNA Processing	DNA Processing	DNA repair	DNA repair, bacterial
469610.4	Burkholderiales bacterium 1_1_47	fig|469610.4.peg.1288	HMPREF0189_00421		NAD kinase (EC 2.7.1.23)	NAD kinase (EC 2.7.1.23)	Metabolism	Cofactors, Vitamins, Prosthetic Groups	NAD and NADP	NAD and NADP cofactor biosynthesis bacterial
469610.4	Burkholderiales bacterium 1_1_47	fig|469610.4.peg.1288	HMPREF0189_00421		NAD kinase (EC 2.7.1.23)	NAD kinase (EC 2.7.1.23)	Metabolism	Cofactors, Vitamins, Prosthetic Groups	NAD and NADP	NAD and NADP cofactor biosynthesis global
469610.4	Burkholderiales bacterium 1_1_47	fig|469610.4.peg.1291	HMPREF0189_00424		Enoyl-[acyl-carrier-protein] reductase [NADH] (EC 1.3.1.9)	Enoyl-[acyl-carrier-protein] reductase [NADH] (EC 1.3.1.9)	Metabolism	Fatty Acids, Lipids, and Isoprenoids	Fatty acids	Enoyl-[ACP] reductases disambiguation
469610.4	Burkholderiales bacterium 1_1_47	fig|469610.4.peg.1291	HMPREF0189_00424		Enoyl-[acyl-carrier-protein] reductase [NADH] (EC 1.3.1.9)	Enoyl-[acyl-carrier-protein] reductase [NADH] (EC 1.3.1.9)	Metabolism	Fatty Acids, Lipids, and Isoprenoids	Fatty acids	Fatty Acid Biosynthesis FASII
469610.4	Burkholderiales bacterium 1_1_47	fig|469610.4.peg.1291	HMPREF0189_00424		Enoyl-[acyl-carrier-protein] reductase [NADH] (EC 1.3.1.9)	Enoyl-[acyl-carrier-protein] reductase [NADH] (EC 1.3.1.9)	Metabolism	Fatty Acids, Lipids, and Isoprenoids	Fatty acids	Fatty acid synthesis
469610.4	Burkholderiales bacterium 1_1_47	fig|469610.4.peg.1291	HMPREF0189_00424		Enoyl-[acyl-carrier-protein] reductase [NADH] (EC 1.3.1.9)	Enoyl-[acyl-carrier-protein] reductase [NADH] (EC 1.3.1.9)	Stress Response, Defense, Virulence	Stress Response, Defense and Virulence	Resistance to antibiotics and toxic compounds	Resistance to Triclosan
469610.4	Burkholderiales bacterium 1_1_47	fig|469610.4.peg.1294	HMPREF0189_00427		Ribonuclease HI (EC 3.1.26.4)	Ribonuclease HI (EC 3.1.26.4)	RNA Processing	RNA Processing	RNA processing and modification	Ribonuclease H
469610.4	Burkholderiales bacterium 1_1_47	fig|469610.4.peg.1296	HMPREF0189_00430		Dihydroorotase (EC 3.5.2.3)	Dihydroorotase (EC 3.5.2.3)	Metabolism	Nucleosides and Nucleotides	Pyrimidines	De Novo Pyrimidine Synthesis
469610.4	Burkholderiales bacterium 1_1_47	fig|469610.4.peg.1299	HMPREF0189_00433		Glutamyl-tRNA synthetase (EC 6.1.1.17)	Glutamyl-tRNA synthetase (EC 6.1.1.17)	Metabolism	Cofactors, Vitamins, Prosthetic Groups	Tetrapyrroles	Heme Biosynthesis: protoporphyrin-, coproporphyrin- and siroheme-dependent pathways
469610.4	Burkholderiales bacterium 1_1_47	fig|469610.4.peg.1299	HMPREF0189_00433		Glutamyl-tRNA synthetase (EC 6.1.1.17)	Glutamyl-tRNA synthetase (EC 6.1.1.17)	Protein Processing	Protein Synthesis	Aminoacyl-tRNA-synthetases	tRNA aminoacylation, Gln
469610.4	Burkholderiales bacterium 1_1_47	fig|469610.4.peg.1299	HMPREF0189_00433		Glutamyl-tRNA synthetase (EC 6.1.1.17)	Glutamyl-tRNA synthetase (EC 6.1.1.17)	Protein Processing	Protein Synthesis	Aminoacyl-tRNA-synthetases	tRNA aminoacylation, Glu
469610.4	Burkholderiales bacterium 1_1_47	fig|469610.4.peg.1307	HMPREF0189_02131		5'-methylthioadenosine nucleosidase (EC 3.2.2.16) @ S-adenosylhomocysteine nucleosidase (EC 3.2.2.9)	5'-methylthioadenosine nucleosidase (EC 3.2.2.16)	Metabolism	Nucleosides and Nucleotides		Adenosyl nucleosidases
469610.4	Burkholderiales bacterium 1_1_47	fig|469610.4.peg.1307	HMPREF0189_02131		5'-methylthioadenosine nucleosidase (EC 3.2.2.16) @ S-adenosylhomocysteine nucleosidase (EC 3.2.2.9)	S-adenosylhomocysteine nucleosidase (EC 3.2.2.9)	Metabolism	Nucleosides and Nucleotides		Adenosyl nucleosidases
469610.4	Burkholderiales bacterium 1_1_47	fig|469610.4.peg.1319	HMPREF0189_02143		ADP-ribose pyrophosphatase (EC 3.6.1.13)	ADP-ribose pyrophosphatase (EC 3.6.1.13)	Metabolism	Cofactors, Vitamins, Prosthetic Groups	NAD and NADP	NAD and NADP cofactor biosynthesis bacterial
469610.4	Burkholderiales bacterium 1_1_47	fig|469610.4.peg.1319	HMPREF0189_02143		ADP-ribose pyrophosphatase (EC 3.6.1.13)	ADP-ribose pyrophosphatase (EC 3.6.1.13)	Metabolism	Cofactors, Vitamins, Prosthetic Groups	NAD and NADP	NAD and NADP cofactor biosynthesis global
469610.4	Burkholderiales bacterium 1_1_47	fig|469610.4.peg.1319	HMPREF0189_02143		ADP-ribose pyrophosphatase (EC 3.6.1.13)	ADP-ribose pyrophosphatase (EC 3.6.1.13)	Metabolism	Metabolite damage and its repair or mitigation		Nudix proteins (nucleoside triphosphate hydrolases)
469610.4	Burkholderiales bacterium 1_1_47	fig|469610.4.peg.1322	HMPREF0189_02146		L-lactate dehydrogenase (EC 1.1.1.27)	L-lactate dehydrogenase (EC 1.1.1.27)	Energy	Energy and Precursor Metabolites Generation	Fermentation	Fermentations: Lactate
469610.4	Burkholderiales bacterium 1_1_47	fig|469610.4.peg.1348	HMPREF0189_02169		FIG015547: peptidase, M16 family / FIG015287: Zinc protease	FIG015287: Zinc protease		Clustering-based subsystems	Cell Division	Cell division related cluster including coaD
469610.4	Burkholderiales bacterium 1_1_47	fig|469610.4.peg.1348	HMPREF0189_02169		FIG015547: peptidase, M16 family / FIG015287: Zinc protease	FIG015547: peptidase, M16 family		Clustering-based subsystems	Cell Division	Cell division related cluster including coaD
469610.4	Burkholderiales bacterium 1_1_47	fig|469610.4.peg.1350	HMPREF0189_02171		Foldase protein PrsA precursor (EC 5.2.1.8)	Foldase protein PrsA precursor (EC 5.2.1.8)	Protein Processing	Protein Fate (folding, modification, targeting, degradation)	Protein folding	Peptidyl-prolyl cis-trans isomerase
469610.4	Burkholderiales bacterium 1_1_47	fig|469610.4.peg.1354	HMPREF0189_02175		Enoyl-[acyl-carrier-protein] reductase [NADH] (EC 1.3.1.9)	Enoyl-[acyl-carrier-protein] reductase [NADH] (EC 1.3.1.9)	Metabolism	Fatty Acids, Lipids, and Isoprenoids	Fatty acids	Enoyl-[ACP] reductases disambiguation
469610.4	Burkholderiales bacterium 1_1_47	fig|469610.4.peg.1354	HMPREF0189_02175		Enoyl-[acyl-carrier-protein] reductase [NADH] (EC 1.3.1.9)	Enoyl-[acyl-carrier-protein] reductase [NADH] (EC 1.3.1.9)	Metabolism	Fatty Acids, Lipids, and Isoprenoids	Fatty acids	Fatty Acid Biosynthesis FASII
469610.4	Burkholderiales bacterium 1_1_47	fig|469610.4.peg.1354	HMPREF0189_02175		Enoyl-[acyl-carrier-protein] reductase [NADH] (EC 1.3.1.9)	Enoyl-[acyl-carrier-protein] reductase [NADH] (EC 1.3.1.9)	Metabolism	Fatty Acids, Lipids, and Isoprenoids	Fatty acids	Fatty acid synthesis
469610.4	Burkholderiales bacterium 1_1_47	fig|469610.4.peg.1354	HMPREF0189_02175		Enoyl-[acyl-carrier-protein] reductase [NADH] (EC 1.3.1.9)	Enoyl-[acyl-carrier-protein] reductase [NADH] (EC 1.3.1.9)	Stress Response, Defense, Virulence	Stress Response, Defense and Virulence	Resistance to antibiotics and toxic compounds	Resistance to Triclosan
469610.4	Burkholderiales bacterium 1_1_47	fig|469610.4.peg.1398	HMPREF0189_02219		Exonuclease SbcC	Exonuclease SbcC	DNA Processing	DNA Processing	DNA repair	DNA repair, bacterial SbcCD exonuclease
469610.4	Burkholderiales bacterium 1_1_47	fig|469610.4.peg.1399	HMPREF0189_02220		Exonuclease SbcD	Exonuclease SbcD	DNA Processing	DNA Processing	DNA repair	DNA repair, bacterial SbcCD exonuclease
469610.4	Burkholderiales bacterium 1_1_47	fig|469610.4.peg.1402	HMPREF0189_02222		Cytochrome c551 peroxidase (EC 1.11.1.5)	Cytochrome c551 peroxidase (EC 1.11.1.5)	Stress Response, Defense, Virulence	Stress Response, Defense and Virulence	Stress Response	Protection from Reactive Oxygen Species
469610.4	Burkholderiales bacterium 1_1_47	fig|469610.4.peg.1409	HMPREF0189_01038		Excinuclease ABC subunit B	Excinuclease ABC subunit B	DNA Processing	DNA Processing	DNA repair	DNA repair, UvrABC system
469610.4	Burkholderiales bacterium 1_1_47	fig|469610.4.peg.1412			Cysteine desulfurase (EC 2.8.1.7) => IscS	Cysteine desulfurase (EC 2.8.1.7) => IscS	RNA Processing	RNA Processing	RNA processing and modification	5-methylaminomethyl-2-thiouridine
469610.4	Burkholderiales bacterium 1_1_47	fig|469610.4.peg.1413	HMPREF0189_01041		Cysteine desulfurase (EC 2.8.1.7) => IscS	Cysteine desulfurase (EC 2.8.1.7) => IscS	RNA Processing	RNA Processing	RNA processing and modification	5-methylaminomethyl-2-thiouridine
469610.4	Burkholderiales bacterium 1_1_47	fig|469610.4.peg.1421	HMPREF0189_01049		Lysyl-tRNA synthetase (class II) (EC 6.1.1.6)	Lysyl-tRNA synthetase (class II) (EC 6.1.1.6)	Protein Processing	Protein Synthesis	Aminoacyl-tRNA-synthetases	tRNA aminoacylation, Lys
469610.4	Burkholderiales bacterium 1_1_47	fig|469610.4.peg.1423	HMPREF0189_01051		Peptide chain release factor 2 @ programmed frameshift-containing	Peptide chain release factor 2	Protein Processing	Protein Synthesis	Translation	Programmed frameshift
469610.4	Burkholderiales bacterium 1_1_47	fig|469610.4.peg.1423	HMPREF0189_01051		Peptide chain release factor 2 @ programmed frameshift-containing	Peptide chain release factor 2	Protein Processing	Protein Synthesis	Translation	Translation termination factors, bacterial
469610.4	Burkholderiales bacterium 1_1_47	fig|469610.4.peg.1423	HMPREF0189_01051		Peptide chain release factor 2 @ programmed frameshift-containing	programmed frameshift-containing	Protein Processing	Protein Synthesis	Translation	Programmed frameshift
469610.4	Burkholderiales bacterium 1_1_47	fig|469610.4.peg.1424	HMPREF0189_01052		Single-stranded-DNA-specific exonuclease RecJ	Single-stranded-DNA-specific exonuclease RecJ	DNA Processing	DNA Processing	DNA repair	DNA Repair Base Excision
469610.4	Burkholderiales bacterium 1_1_47	fig|469610.4.peg.1424	HMPREF0189_01052		Single-stranded-DNA-specific exonuclease RecJ	Single-stranded-DNA-specific exonuclease RecJ	DNA Processing	DNA Processing	DNA repair	DNA repair, bacterial RecFOR pathway
469610.4	Burkholderiales bacterium 1_1_47	fig|469610.4.peg.1432	HMPREF0189_01060		Inactive (p)ppGpp 3'-pyrophosphohydrolase domain / GTP pyrophosphokinase (EC 2.7.6.5), (p)ppGpp synthetase I	GTP pyrophosphokinase (EC 2.7.6.5), (p)ppGpp synthetase I	Regulation And Cell Signaling	Regulation and Cell signaling		Stringent Response, (p)ppGpp metabolism
469610.4	Burkholderiales bacterium 1_1_47	fig|469610.4.peg.1432	HMPREF0189_01060		Inactive (p)ppGpp 3'-pyrophosphohydrolase domain / GTP pyrophosphokinase (EC 2.7.6.5), (p)ppGpp synthetase I	Inactive (p)ppGpp 3'-pyrophosphohydrolase domain	Regulation And Cell Signaling	Regulation and Cell signaling		Stringent Response, (p)ppGpp metabolism
469610.4	Burkholderiales bacterium 1_1_47	fig|469610.4.peg.1438	HMPREF0189_01065		Threonyl-tRNA synthetase (EC 6.1.1.3)	Threonyl-tRNA synthetase (EC 6.1.1.3)	Protein Processing	Protein Synthesis	Aminoacyl-tRNA-synthetases	tRNA aminoacylation, Thr
469610.4	Burkholderiales bacterium 1_1_47	fig|469610.4.peg.1439	HMPREF0189_01066		Translation initiation factor 3	Translation initiation factor 3	Protein Processing	Protein Synthesis	Translation	Translation initiation factors, bacterial
469610.4	Burkholderiales bacterium 1_1_47	fig|469610.4.peg.1440	HMPREF0189_01067		LSU ribosomal protein L35p	LSU ribosomal protein L35p	Protein Processing	Protein Synthesis	Ribosome biogenesis	Ribosomal proteins, single-copy
469610.4	Burkholderiales bacterium 1_1_47	fig|469610.4.peg.1440	HMPREF0189_01067		LSU ribosomal protein L35p	LSU ribosomal protein L35p	Protein Processing	Protein Synthesis	Ribosome biogenesis	Ribosome LSU, bacterial
469610.4	Burkholderiales bacterium 1_1_47	fig|469610.4.peg.1441	HMPREF0189_01068		LSU ribosomal protein L20p	LSU ribosomal protein L20p	Protein Processing	Protein Synthesis	Ribosome biogenesis	Ribosomal proteins, single-copy
469610.4	Burkholderiales bacterium 1_1_47	fig|469610.4.peg.1441	HMPREF0189_01068		LSU ribosomal protein L20p	LSU ribosomal protein L20p	Protein Processing	Protein Synthesis	Ribosome biogenesis	Ribosome LSU, bacterial
469610.4	Burkholderiales bacterium 1_1_47	fig|469610.4.peg.1442	HMPREF0189_01069		Phenylalanyl-tRNA synthetase alpha chain (EC 6.1.1.20)	Phenylalanyl-tRNA synthetase alpha chain (EC 6.1.1.20)	Protein Processing	Protein Synthesis	Aminoacyl-tRNA-synthetases	tRNA aminoacylation, Phe
469610.4	Burkholderiales bacterium 1_1_47	fig|469610.4.peg.1443	HMPREF0189_01070		Phenylalanyl-tRNA synthetase beta chain (EC 6.1.1.20)	Phenylalanyl-tRNA synthetase beta chain (EC 6.1.1.20)	Protein Processing	Protein Synthesis	Aminoacyl-tRNA-synthetases	tRNA aminoacylation, Phe
469610.4	Burkholderiales bacterium 1_1_47	fig|469610.4.peg.1496	HMPREF0189_01125		5'-nucleotidase SurE (EC 3.1.3.5)	5'-nucleotidase SurE (EC 3.1.3.5)	Metabolism	Metabolite damage and its repair or mitigation		Metabolite repair
469610.4	Burkholderiales bacterium 1_1_47	fig|469610.4.peg.1505	HMPREF0189_01134		(E)-4-hydroxy-3-methylbut-2-enyl-diphosphate synthase (flavodoxin) (EC 1.17.7.3)	(E)-4-hydroxy-3-methylbut-2-enyl-diphosphate synthase (flavodoxin) (EC 1.17.7.3)	Metabolism	Fatty Acids, Lipids, and Isoprenoids	Isoprenoids	Nonmevalonate Branch of Isoprenoid Biosynthesis
469610.4	Burkholderiales bacterium 1_1_47	fig|469610.4.peg.1506	HMPREF0189_01135		Histidyl-tRNA synthetase (EC 6.1.1.21)	Histidyl-tRNA synthetase (EC 6.1.1.21)	Protein Processing	Protein Synthesis	Aminoacyl-tRNA-synthetases	tRNA aminoacylation, His
469610.4	Burkholderiales bacterium 1_1_47	fig|469610.4.peg.1509	HMPREF0189_01138		GTP-binding protein EngA	GTP-binding protein EngA	Protein Processing	Protein Synthesis		Universal GTPases
