genome_id	genome_name	patric_id	refseq_locus_tag	gene	product	role_name	superclass	class	subclass	subsystem_name
1339327.3	Bacteroides fragilis str. S36L11	fig|1339327.3.peg.2953	M136_2340		Lipopolysaccharide export system permease protein LptG	Lipopolysaccharide export system permease protein LptG	Membrane Transport	Membrane Transport		Lpt lipopolysaccharide transport system
1339327.3	Bacteroides fragilis str. S36L11	fig|1339327.3.peg.2954	M136_2341	tgt	Queuine tRNA-ribosyltransferase (EC 2.4.2.29)	Queuine tRNA-ribosyltransferase (EC 2.4.2.29)	RNA Processing	RNA Processing	RNA processing and modification	Queuosine and archaeosine
1339327.3	Bacteroides fragilis str. S36L11	fig|1339327.3.peg.3025	M136_2422	spt	Serine palmitoyltransferase (EC 2.3.1.50)	Serine palmitoyltransferase (EC 2.3.1.50)	Metabolism	Fatty Acids, Lipids, and Isoprenoids	Sphingolipids	Bacterial Sphingolipids
1339327.3	Bacteroides fragilis str. S36L11	fig|1339327.3.peg.3027	M136_2424	aspS	Aspartyl-tRNA synthetase (EC 6.1.1.12)	Aspartyl-tRNA synthetase (EC 6.1.1.12)	Protein Processing	Protein Synthesis	Aminoacyl-tRNA-synthetases	tRNA aminoacylation, Asn
1339327.3	Bacteroides fragilis str. S36L11	fig|1339327.3.peg.3027	M136_2424	aspS	Aspartyl-tRNA synthetase (EC 6.1.1.12)	Aspartyl-tRNA synthetase (EC 6.1.1.12)	Protein Processing	Protein Synthesis	Aminoacyl-tRNA-synthetases	tRNA aminoacylation, Asp
1339327.3	Bacteroides fragilis str. S36L11	fig|1339327.3.peg.3029	M136_2426		N-carbamoylputrescine amidase (EC 3.5.1.53) / Aliphatic amidase AmiE (EC 3.5.1.4)	N-carbamoylputrescine amidase (EC 3.5.1.53)	Metabolism	Amino Acids and Derivatives	Arginine; urea cycle, creatine, polyamines	Polyamine Metabolism
1339327.3	Bacteroides fragilis str. S36L11	fig|1339327.3.peg.3030	M136_2427		Agmatine deiminase (EC 3.5.3.12)	Agmatine deiminase (EC 3.5.3.12)	Metabolism	Amino Acids and Derivatives	Arginine; urea cycle, creatine, polyamines	Polyamine Metabolism
1339327.3	Bacteroides fragilis str. S36L11	fig|1339327.3.peg.3032	M136_2429		Probable iron export ATP-binding protein FetA	Probable iron export ATP-binding protein FetA	Metabolism	Iron acquisition and metabolism		Fet iron export system
1339327.3	Bacteroides fragilis str. S36L11	fig|1339327.3.peg.3033	M136_2430		Probable iron export permease protein FetB	Probable iron export permease protein FetB	Metabolism	Iron acquisition and metabolism		Fet iron export system
1339327.3	Bacteroides fragilis str. S36L11	fig|1339327.3.peg.3044	M136_2442	holA	DNA polymerase III delta subunit (EC 2.7.7.7)	DNA polymerase III delta subunit (EC 2.7.7.7)	DNA Processing	DNA Processing	DNA uptake, competence	DNA internalization-related cluster
1339327.3	Bacteroides fragilis str. S36L11	fig|1339327.3.peg.3047	M136_2445		Dihydroorotate dehydrogenase (NAD(+)), electron transfer subunit (EC 1.3.1.14)	Dihydroorotate dehydrogenase (NAD(+)), electron transfer subunit (EC 1.3.1.14)	Metabolism	Nucleosides and Nucleotides	Pyrimidines	De Novo Pyrimidine Synthesis
1339327.3	Bacteroides fragilis str. S36L11	fig|1339327.3.peg.3050	M136_2448	ligA	DNA ligase (NAD(+)) (EC 6.5.1.2)	DNA ligase (NAD(+)) (EC 6.5.1.2)	DNA Processing	DNA Processing	DNA repair	DNA Repair Base Excision
1339327.3	Bacteroides fragilis str. S36L11	fig|1339327.3.peg.3051	M136_2449	dapA	4-hydroxy-tetrahydrodipicolinate synthase (EC 4.3.3.7)	4-hydroxy-tetrahydrodipicolinate synthase (EC 4.3.3.7)	Metabolism	Amino Acids and Derivatives	Lysine, threonine, methionine, and cysteine	"Diaminopimelate Synthesis "
1339327.3	Bacteroides fragilis str. S36L11	fig|1339327.3.peg.3051	M136_2449	dapA	4-hydroxy-tetrahydrodipicolinate synthase (EC 4.3.3.7)	4-hydroxy-tetrahydrodipicolinate synthase (EC 4.3.3.7)	Metabolism	Amino Acids and Derivatives	Lysine, threonine, methionine, and cysteine	Lysine DAP biosynthetic pathway
1339327.3	Bacteroides fragilis str. S36L11	fig|1339327.3.peg.3051	M136_2449	dapA	4-hydroxy-tetrahydrodipicolinate synthase (EC 4.3.3.7)	4-hydroxy-tetrahydrodipicolinate synthase (EC 4.3.3.7)		Clustering-based subsystems	Lysine Biosynthesis	Peptidase clustering with DAP
1339327.3	Bacteroides fragilis str. S36L11	fig|1339327.3.peg.3056	M136_2461		Chaperone protein HtpG	Chaperone protein HtpG	Protein Processing	Protein Fate (folding, modification, targeting, degradation)	Protein folding	Protein chaperones
1339327.3	Bacteroides fragilis str. S36L11	fig|1339327.3.peg.3057	M136_2462		ATP-dependent Clp protease ATP-binding subunit ClpA	ATP-dependent Clp protease, ATP-binding subunit ClpC	Energy	Respiration	Biogenesis of respiratory chain components	Biogenesis of c-type cytochromes
1339327.3	Bacteroides fragilis str. S36L11	fig|1339327.3.peg.3058	M136_2463	gyrA	DNA gyrase subunit A (EC 5.99.1.3)	DNA gyrase subunit A (EC 5.99.1.3)	Stress Response, Defense, Virulence	Stress Response, Defense and Virulence	Resistance to antibiotics and toxic compounds	Antibiotic targets in DNA processing
1339327.3	Bacteroides fragilis str. S36L11	fig|1339327.3.peg.3058	M136_2463	gyrA	DNA gyrase subunit A (EC 5.99.1.3)	DNA gyrase subunit A (EC 5.99.1.3)	DNA Processing	DNA Processing	DNA replication	DNA topoisomerases, Type II, ATP-dependent
1339327.3	Bacteroides fragilis str. S36L11	fig|1339327.3.peg.3061	M136_2467		Aerotolerance protein BatE	Aerotolerance protein BatE	Stress Response, Defense, Virulence	Stress Response, Defense and Virulence	Stress Response	Aerotolerance operon
1339327.3	Bacteroides fragilis str. S36L11	fig|1339327.3.peg.3062	M136_2468		Aerotolerance protein BatD	Aerotolerance protein BatD	Stress Response, Defense, Virulence	Stress Response, Defense and Virulence	Stress Response	Aerotolerance operon
1339327.3	Bacteroides fragilis str. S36L11	fig|1339327.3.peg.3063	M136_2469		Aerotolerance protein BatC	Aerotolerance protein BatC	Stress Response, Defense, Virulence	Stress Response, Defense and Virulence	Stress Response	Aerotolerance operon
1339327.3	Bacteroides fragilis str. S36L11	fig|1339327.3.peg.3064	M136_2470		Aerotolerance protein BatB	Aerotolerance protein BatB	Stress Response, Defense, Virulence	Stress Response, Defense and Virulence	Stress Response	Aerotolerance operon
1339327.3	Bacteroides fragilis str. S36L11	fig|1339327.3.peg.3065	M136_2471		Aerotolerance protein BatA	Aerotolerance protein BatA	Stress Response, Defense, Virulence	Stress Response, Defense and Virulence	Stress Response	Aerotolerance operon
1339327.3	Bacteroides fragilis str. S36L11	fig|1339327.3.peg.3066	M136_2472		FIG00936810: hypothetical protein	FIG00936810: hypothetical protein	Stress Response, Defense, Virulence	Stress Response, Defense and Virulence	Stress Response	Aerotolerance operon
1339327.3	Bacteroides fragilis str. S36L11	fig|1339327.3.peg.3067	M136_2473		hypothetical protein PA3071	hypothetical protein PA3071	Stress Response, Defense, Virulence	Stress Response, Defense and Virulence	Stress Response	Aerotolerance operon
1339327.3	Bacteroides fragilis str. S36L11	fig|1339327.3.peg.3068	M136_2474		MoxR-like ATPase in aerotolerance operon	MoxR-like ATPase in aerotolerance operon	Stress Response, Defense, Virulence	Stress Response, Defense and Virulence	Stress Response	Aerotolerance operon
1339327.3	Bacteroides fragilis str. S36L11	fig|1339327.3.peg.3071	M136_2477	rimO	Ribosomal protein S12p Asp88 (E. coli) methylthiotransferase (EC 2.8.4.4)	Ribosomal protein S12p Asp88 (E. coli) methylthiotransferase (EC 2.8.4.4)	RNA Processing	RNA Processing	RNA processing and modification	Methylthiotransferases
1339327.3	Bacteroides fragilis str. S36L11	fig|1339327.3.peg.3071	M136_2477	rimO	Ribosomal protein S12p Asp88 (E. coli) methylthiotransferase (EC 2.8.4.4)	Ribosomal protein S12p Asp88 (E. coli) methylthiotransferase (EC 2.8.4.4)	Protein Processing	Protein Fate (folding, modification, targeting, degradation)	Protein processing and modification	Ribosomal protein S12p Asp methylthiotransferase
1339327.3	Bacteroides fragilis str. S36L11	fig|1339327.3.peg.3072	M136_2478	ftsY	Signal recognition particle receptor FtsY	Signal recognition particle receptor FtsY		Clustering-based subsystems	Cell Division	Cell division related cluster including coaD
1339327.3	Bacteroides fragilis str. S36L11	fig|1339327.3.peg.3072	M136_2478	ftsY	Signal recognition particle receptor FtsY	Signal recognition particle receptor FtsY	Cellular Processes	Cell Cycle, Cell Division and Death		FtsEX cell-division-associated signaling system
1339327.3	Bacteroides fragilis str. S36L11	fig|1339327.3.peg.3072	M136_2478	ftsY	Signal recognition particle receptor FtsY	Signal recognition particle receptor FtsY	Protein Processing	Protein Synthesis		Universal GTPases
1339327.3	Bacteroides fragilis str. S36L11	fig|1339327.3.peg.3074	M136_2480	rpmG	LSU ribosomal protein L33p @ LSU ribosomal protein L33p, zinc-independent	LSU ribosomal protein L33p, zinc-independent	Protein Processing	Protein Synthesis	Ribosome biogenesis	Ribosomal proteins, zinc requirement
1339327.3	Bacteroides fragilis str. S36L11	fig|1339327.3.peg.3074	M136_2480	rpmG	LSU ribosomal protein L33p @ LSU ribosomal protein L33p, zinc-independent	LSU ribosomal protein L33p	Protein Processing	Protein Synthesis	Ribosome biogenesis	Ribosomal proteins, zinc requirement
1339327.3	Bacteroides fragilis str. S36L11	fig|1339327.3.peg.3075	M136_2481	rpmB	LSU ribosomal protein L28p @ LSU ribosomal protein L28p, zinc-independent	LSU ribosomal protein L28p, zinc-independent	Protein Processing	Protein Synthesis	Ribosome biogenesis	Ribosomal proteins, zinc requirement
1339327.3	Bacteroides fragilis str. S36L11	fig|1339327.3.peg.3075	M136_2481	rpmB	LSU ribosomal protein L28p @ LSU ribosomal protein L28p, zinc-independent	LSU ribosomal protein L28p	Protein Processing	Protein Synthesis	Ribosome biogenesis	Ribosomal proteins, zinc requirement
1339327.3	Bacteroides fragilis str. S36L11	fig|1339327.3.peg.3076	M136_2482		ADP-ribose pyrophosphatase of COG1058 family (EC 3.6.1.13) / Nicotinamide-nucleotide amidase (EC 3.5.1.42)	ADP-ribose pyrophosphatase of COG1058 family (EC 3.6.1.13)	Metabolism	Cofactors, Vitamins, Prosthetic Groups	Riboflavin, FMN, FAD	Riboflavin, FMN and FAD metabolism with fusion events
1339327.3	Bacteroides fragilis str. S36L11	fig|1339327.3.peg.3076	M136_2482		ADP-ribose pyrophosphatase of COG1058 family (EC 3.6.1.13) / Nicotinamide-nucleotide amidase (EC 3.5.1.42)	Nicotinamide-nucleotide amidase (EC 3.5.1.42)	DNA Processing	DNA Processing	DNA repair	DNA repair system including RecA, MutS and a hypothetical protein
1339327.3	Bacteroides fragilis str. S36L11	fig|1339327.3.peg.3077	M136_2483		N(6)-L-threonylcarbamoyladenine synthase (EC 2.3.1.234)	N(6)-L-threonylcarbamoyladenine synthase (EC 2.3.1.234)	Cellular Processes	Cell Cycle, Cell Division and Death		Macromolecular synthesis operon
1339327.3	Bacteroides fragilis str. S36L11	fig|1339327.3.peg.3077	M136_2483		N(6)-L-threonylcarbamoyladenine synthase (EC 2.3.1.234)	N(6)-L-threonylcarbamoyladenine synthase (EC 2.3.1.234)	RNA Processing	RNA Processing	RNA processing and modification	YrdC-YciO-Sua5 and associated protein families
1339327.3	Bacteroides fragilis str. S36L11	fig|1339327.3.peg.3080	M136_2486	proS	Prolyl-tRNA synthetase (EC 6.1.1.15), archaeal/eukaryal type	Prolyl-tRNA synthetase (EC 6.1.1.15), archaeal/eukaryal type	Protein Processing	Protein Synthesis	Aminoacyl-tRNA-synthetases	tRNA aminoacylation, Pro
1339327.3	Bacteroides fragilis str. S36L11	fig|1339327.3.peg.3083	M136_2491		Adenosylcobinamide kinase (EC 2.7.1.156) / Adenosylcobinamide-phosphate guanylyltransferase (EC 2.7.7.62)	Adenosylcobinamide kinase (EC 2.7.1.156)	Metabolism	Cofactors, Vitamins, Prosthetic Groups	Tetrapyrroles	Cobalamin synthesis
1339327.3	Bacteroides fragilis str. S36L11	fig|1339327.3.peg.3083	M136_2491		Adenosylcobinamide kinase (EC 2.7.1.156) / Adenosylcobinamide-phosphate guanylyltransferase (EC 2.7.7.62)	Adenosylcobinamide kinase (EC 2.7.1.156)	Metabolism	Cofactors, Vitamins, Prosthetic Groups	Tetrapyrroles	Cobalamin synthesis from Cob(II)yrinate a,c diamide
1339327.3	Bacteroides fragilis str. S36L11	fig|1339327.3.peg.3083	M136_2491		Adenosylcobinamide kinase (EC 2.7.1.156) / Adenosylcobinamide-phosphate guanylyltransferase (EC 2.7.7.62)	Adenosylcobinamide-phosphate guanylyltransferase (EC 2.7.7.62)	Metabolism	Cofactors, Vitamins, Prosthetic Groups	Tetrapyrroles	Cobalamin synthesis
1339327.3	Bacteroides fragilis str. S36L11	fig|1339327.3.peg.3083	M136_2491		Adenosylcobinamide kinase (EC 2.7.1.156) / Adenosylcobinamide-phosphate guanylyltransferase (EC 2.7.7.62)	Adenosylcobinamide-phosphate guanylyltransferase (EC 2.7.7.62)	Metabolism	Cofactors, Vitamins, Prosthetic Groups	Tetrapyrroles	Cobalamin synthesis from Cob(II)yrinate a,c diamide
1339327.3	Bacteroides fragilis str. S36L11	fig|1339327.3.peg.3084	M136_2492	cobT	Nicotinate-nucleotide--dimethylbenzimidazole phosphoribosyltransferase (EC 2.4.2.21)	Nicotinate-nucleotide--dimethylbenzimidazole phosphoribosyltransferase (EC 2.4.2.21)	Metabolism	Cofactors, Vitamins, Prosthetic Groups	Tetrapyrroles	Cobalamin synthesis
1339327.3	Bacteroides fragilis str. S36L11	fig|1339327.3.peg.3084	M136_2492	cobT	Nicotinate-nucleotide--dimethylbenzimidazole phosphoribosyltransferase (EC 2.4.2.21)	Nicotinate-nucleotide--dimethylbenzimidazole phosphoribosyltransferase (EC 2.4.2.21)	Metabolism	Cofactors, Vitamins, Prosthetic Groups	Tetrapyrroles	Cobalamin synthesis from Cob(II)yrinate a,c diamide
1339327.3	Bacteroides fragilis str. S36L11	fig|1339327.3.peg.3085	M136_2493	cobS	Cobalamin synthase (EC 2.7.8.26)	Cobalamin synthase (EC 2.7.8.26)	Metabolism	Cofactors, Vitamins, Prosthetic Groups	Tetrapyrroles	Cobalamin synthesis
1339327.3	Bacteroides fragilis str. S36L11	fig|1339327.3.peg.3085	M136_2493	cobS	Cobalamin synthase (EC 2.7.8.26)	Cobalamin synthase (EC 2.7.8.26)	Metabolism	Cofactors, Vitamins, Prosthetic Groups	Tetrapyrroles	Cobalamin synthesis from Cob(II)yrinate a,c diamide
1339327.3	Bacteroides fragilis str. S36L11	fig|1339327.3.peg.3086	M136_2494	cobC	Alpha-ribazole-5'-phosphate phosphatase (EC 3.1.3.73)	Alpha-ribazole-5'-phosphate phosphatase (EC 3.1.3.73)	Metabolism	Cofactors, Vitamins, Prosthetic Groups	Tetrapyrroles	Cobalamin synthesis
1339327.3	Bacteroides fragilis str. S36L11	fig|1339327.3.peg.3086	M136_2494	cobC	Alpha-ribazole-5'-phosphate phosphatase (EC 3.1.3.73)	Alpha-ribazole-5'-phosphate phosphatase (EC 3.1.3.73)	Metabolism	Cofactors, Vitamins, Prosthetic Groups	Tetrapyrroles	Cobalamin synthesis from Cob(II)yrinate a,c diamide
1339327.3	Bacteroides fragilis str. S36L11	fig|1339327.3.peg.3087	M136_2495	cobD	Adenosylcobinamide-phosphate synthase (EC 6.3.1.10)	Adenosylcobinamide-phosphate synthase (EC 6.3.1.10)	Metabolism	Cofactors, Vitamins, Prosthetic Groups	Tetrapyrroles	Cobalamin synthesis
1339327.3	Bacteroides fragilis str. S36L11	fig|1339327.3.peg.3087	M136_2495	cobD	Adenosylcobinamide-phosphate synthase (EC 6.3.1.10)	Adenosylcobinamide-phosphate synthase (EC 6.3.1.10)	Metabolism	Cofactors, Vitamins, Prosthetic Groups	Tetrapyrroles	Cobalamin synthesis from Cob(II)yrinate a,c diamide
1339327.3	Bacteroides fragilis str. S36L11	fig|1339327.3.peg.3088	M136_2496		L-threonine 3-O-phosphate decarboxylase (EC 4.1.1.81)	L-threonine 3-O-phosphate decarboxylase (EC 4.1.1.81)	Metabolism	Cofactors, Vitamins, Prosthetic Groups	Tetrapyrroles	Cobalamin synthesis
1339327.3	Bacteroides fragilis str. S36L11	fig|1339327.3.peg.3088	M136_2496		L-threonine 3-O-phosphate decarboxylase (EC 4.1.1.81)	L-threonine 3-O-phosphate decarboxylase (EC 4.1.1.81)	Metabolism	Cofactors, Vitamins, Prosthetic Groups	Tetrapyrroles	Cobalamin synthesis from Cob(II)yrinate a,c diamide
1339327.3	Bacteroides fragilis str. S36L11	fig|1339327.3.peg.3089	M136_2497	cobQ	Cobyric acid synthase (EC 6.3.5.10)	Cobyric acid synthase (EC 6.3.5.10)	Metabolism	Cofactors, Vitamins, Prosthetic Groups	Tetrapyrroles	Cobalamin synthesis
1339327.3	Bacteroides fragilis str. S36L11	fig|1339327.3.peg.3089	M136_2497	cobQ	Cobyric acid synthase (EC 6.3.5.10)	Cobyric acid synthase (EC 6.3.5.10)	Metabolism	Cofactors, Vitamins, Prosthetic Groups	Tetrapyrroles	Cobalamin synthesis from Cob(II)yrinate a,c diamide
1339327.3	Bacteroides fragilis str. S36L11	fig|1339327.3.peg.3093	M136_2502		Death on curing protein, Doc toxin	Death on curing protein, Doc toxin	Cellular Processes	Cell Cycle, Cell Division and Death	Programmed Cell Death and Toxin-antitoxin Systems	Phd-Doc, YdcE-YdcD toxin-antitoxin (programmed cell death) systems
1339327.3	Bacteroides fragilis str. S36L11	fig|1339327.3.peg.3099	M136_2508		ATP:Cob(I)alamin adenosyltransferase (EC 2.5.1.17) @ ATP:Cob(I)alamin adenosyltransferase (EC 2.5.1.17), cobalamin synthesis	ATP:Cob(I)alamin adenosyltransferase (EC 2.5.1.17), cobalamin synthesis	Metabolism	Cofactors, Vitamins, Prosthetic Groups	Tetrapyrroles	Cob(I)alamin adenosyltransferase
1339327.3	Bacteroides fragilis str. S36L11	fig|1339327.3.peg.3099	M136_2508		ATP:Cob(I)alamin adenosyltransferase (EC 2.5.1.17) @ ATP:Cob(I)alamin adenosyltransferase (EC 2.5.1.17), cobalamin synthesis	ATP:Cob(I)alamin adenosyltransferase (EC 2.5.1.17)	Metabolism	Cofactors, Vitamins, Prosthetic Groups	Tetrapyrroles	Cob(I)alamin adenosyltransferase
1339327.3	Bacteroides fragilis str. S36L11	fig|1339327.3.peg.3100	M136_2509	cobB	Cobyrinic acid a,c-diamide synthetase (EC 6.3.5.11)	Cobyrinic acid a,c-diamide synthetase (EC 6.3.5.11)	Metabolism	Cofactors, Vitamins, Prosthetic Groups	Tetrapyrroles	Cobalamin synthesis
1339327.3	Bacteroides fragilis str. S36L11	fig|1339327.3.peg.3100	M136_2509	cobB	Cobyrinic acid a,c-diamide synthetase (EC 6.3.5.11)	Cobyrinic acid a,c-diamide synthetase (EC 6.3.5.11)	Metabolism	Cofactors, Vitamins, Prosthetic Groups	Tetrapyrroles	Cobalamin synthesis, Precorin-2 to Cob(II)yrinate a,c diamide, anaerobic
1339327.3	Bacteroides fragilis str. S36L11	fig|1339327.3.peg.3106	M136_2515		TonB-Dependent Hemoglobin Receptor HmuR	TonB-Dependent Hemoglobin Receptor HmuR	Metabolism	Cofactors, Vitamins, Prosthetic Groups	Tetrapyrroles	BtuS-PduT gene cluster for metalloporphyrine salvage
1339327.3	Bacteroides fragilis str. S36L11	fig|1339327.3.peg.3107	M136_2516		Sirohydrochlorin cobaltochelatase CbiK (EC 4.99.1.3) @ Sirohydrochlorin ferrochelatase activity of CbiK (EC 4.99.1.4)	Sirohydrochlorin cobaltochelatase CbiK (EC 4.99.1.3)	Metabolism	Cofactors, Vitamins, Prosthetic Groups	Tetrapyrroles	Cobalamin synthesis
1339327.3	Bacteroides fragilis str. S36L11	fig|1339327.3.peg.3107	M136_2516		Sirohydrochlorin cobaltochelatase CbiK (EC 4.99.1.3) @ Sirohydrochlorin ferrochelatase activity of CbiK (EC 4.99.1.4)	Sirohydrochlorin cobaltochelatase CbiK (EC 4.99.1.3)	Metabolism	Cofactors, Vitamins, Prosthetic Groups	Tetrapyrroles	Cobalamin synthesis, Precorin-2 to Cob(II)yrinate a,c diamide, anaerobic
1339327.3	Bacteroides fragilis str. S36L11	fig|1339327.3.peg.3107	M136_2516		Sirohydrochlorin cobaltochelatase CbiK (EC 4.99.1.3) @ Sirohydrochlorin ferrochelatase activity of CbiK (EC 4.99.1.4)	Sirohydrochlorin cobaltochelatase CbiK (EC 4.99.1.3)	Metabolism	Cofactors, Vitamins, Prosthetic Groups	Tetrapyrroles	Metal chelatases
1339327.3	Bacteroides fragilis str. S36L11	fig|1339327.3.peg.3107	M136_2516		Sirohydrochlorin cobaltochelatase CbiK (EC 4.99.1.3) @ Sirohydrochlorin ferrochelatase activity of CbiK (EC 4.99.1.4)	Sirohydrochlorin ferrochelatase activity of CbiK (EC 4.99.1.4)	Metabolism	Cofactors, Vitamins, Prosthetic Groups	Tetrapyrroles	Metal chelatases
1339327.3	Bacteroides fragilis str. S36L11	fig|1339327.3.peg.3110	M136_2519		CobN-like chelatase BtuS for metalloporphyrine salvage	CobN-like chelatase BtuS for metalloporphyrine salvage	Metabolism	Cofactors, Vitamins, Prosthetic Groups	Tetrapyrroles	BtuS-PduT gene cluster for metalloporphyrine salvage
1339327.3	Bacteroides fragilis str. S36L11	fig|1339327.3.peg.3111	M136_2521		Protein BF2544, predicted transporter component	Protein BF2544, predicted transporter component	Metabolism	Cofactors, Vitamins, Prosthetic Groups	Tetrapyrroles	BtuS-PduT gene cluster for metalloporphyrine salvage
1339327.3	Bacteroides fragilis str. S36L11	fig|1339327.3.peg.3112	M136_2522		hypothetical transporter PduT for various metalloporphyrins	hypothetical transporter PduT for various metalloporphyrins	Metabolism	Cofactors, Vitamins, Prosthetic Groups	Tetrapyrroles	BtuS-PduT gene cluster for metalloporphyrine salvage
1339327.3	Bacteroides fragilis str. S36L11	fig|1339327.3.peg.3113	M136_2523		Protein DUF2149, predicted transporter component	Protein DUF2149, predicted transporter component	Metabolism	Cofactors, Vitamins, Prosthetic Groups	Tetrapyrroles	BtuS-PduT gene cluster for metalloporphyrine salvage
1339327.3	Bacteroides fragilis str. S36L11	fig|1339327.3.peg.3115	M136_2524	cobJ	Cobalt-precorrin-3 C(17)-methyltransferase (EC 2.1.1.272) / Cobalt-precorrin-8 methylmutase (EC 5.4.99.60)	Cobalt-precorrin-3 C(17)-methyltransferase (EC 2.1.1.272)	Metabolism	Cofactors, Vitamins, Prosthetic Groups	Tetrapyrroles	Cobalamin synthesis
1339327.3	Bacteroides fragilis str. S36L11	fig|1339327.3.peg.3115	M136_2524	cobJ	Cobalt-precorrin-3 C(17)-methyltransferase (EC 2.1.1.272) / Cobalt-precorrin-8 methylmutase (EC 5.4.99.60)	Cobalt-precorrin-3 C(17)-methyltransferase (EC 2.1.1.272)	Metabolism	Cofactors, Vitamins, Prosthetic Groups	Tetrapyrroles	Cobalamin synthesis, Precorin-2 to Cob(II)yrinate a,c diamide, anaerobic
1339327.3	Bacteroides fragilis str. S36L11	fig|1339327.3.peg.3115	M136_2524	cobJ	Cobalt-precorrin-3 C(17)-methyltransferase (EC 2.1.1.272) / Cobalt-precorrin-8 methylmutase (EC 5.4.99.60)	Cobalt-precorrin-8 methylmutase (EC 5.4.99.60)	Metabolism	Cofactors, Vitamins, Prosthetic Groups	Tetrapyrroles	Cobalamin synthesis
1339327.3	Bacteroides fragilis str. S36L11	fig|1339327.3.peg.3115	M136_2524	cobJ	Cobalt-precorrin-3 C(17)-methyltransferase (EC 2.1.1.272) / Cobalt-precorrin-8 methylmutase (EC 5.4.99.60)	Cobalt-precorrin-8 methylmutase (EC 5.4.99.60)	Metabolism	Cofactors, Vitamins, Prosthetic Groups	Tetrapyrroles	Cobalamin synthesis, Precorin-2 to Cob(II)yrinate a,c diamide, anaerobic
1339327.3	Bacteroides fragilis str. S36L11	fig|1339327.3.peg.3116	M136_2525	cbiT	Cobalt-precorrin-7 (C5)-methyltransferase (EC 2.1.1.289) / Cobalt-precorrin-6B C15-methyltransferase [decarboxylating] (EC 2.1.1.196)	Cobalt-precorrin-6B C15-methyltransferase [decarboxylating] (EC 2.1.1.196)	Metabolism	Cofactors, Vitamins, Prosthetic Groups	Tetrapyrroles	Cobalamin synthesis
1339327.3	Bacteroides fragilis str. S36L11	fig|1339327.3.peg.3116	M136_2525	cbiT	Cobalt-precorrin-7 (C5)-methyltransferase (EC 2.1.1.289) / Cobalt-precorrin-6B C15-methyltransferase [decarboxylating] (EC 2.1.1.196)	Cobalt-precorrin-6B C15-methyltransferase [decarboxylating] (EC 2.1.1.196)	Metabolism	Cofactors, Vitamins, Prosthetic Groups	Tetrapyrroles	Cobalamin synthesis, Precorin-2 to Cob(II)yrinate a,c diamide, anaerobic
1339327.3	Bacteroides fragilis str. S36L11	fig|1339327.3.peg.3116	M136_2525	cbiT	Cobalt-precorrin-7 (C5)-methyltransferase (EC 2.1.1.289) / Cobalt-precorrin-6B C15-methyltransferase [decarboxylating] (EC 2.1.1.196)	Cobalt-precorrin-7 (C5)-methyltransferase (EC 2.1.1.289)	Metabolism	Cofactors, Vitamins, Prosthetic Groups	Tetrapyrroles	Cobalamin synthesis
1339327.3	Bacteroides fragilis str. S36L11	fig|1339327.3.peg.3116	M136_2525	cbiT	Cobalt-precorrin-7 (C5)-methyltransferase (EC 2.1.1.289) / Cobalt-precorrin-6B C15-methyltransferase [decarboxylating] (EC 2.1.1.196)	Cobalt-precorrin-7 (C5)-methyltransferase (EC 2.1.1.289)	Metabolism	Cofactors, Vitamins, Prosthetic Groups	Tetrapyrroles	Cobalamin synthesis, Precorin-2 to Cob(II)yrinate a,c diamide, anaerobic
1339327.3	Bacteroides fragilis str. S36L11	fig|1339327.3.peg.3117	M136_2526	cobM	Cobalt-precorrin 5A hydrolase (EC 3.7.1.12) / Cobalt-precorrin-4 C(11)-methyltransferase (EC 2.1.1.271)	Cobalt-precorrin 5A hydrolase (EC 3.7.1.12)	Metabolism	Cofactors, Vitamins, Prosthetic Groups	Tetrapyrroles	Cobalamin synthesis
1339327.3	Bacteroides fragilis str. S36L11	fig|1339327.3.peg.3117	M136_2526	cobM	Cobalt-precorrin 5A hydrolase (EC 3.7.1.12) / Cobalt-precorrin-4 C(11)-methyltransferase (EC 2.1.1.271)	Cobalt-precorrin 5A hydrolase (EC 3.7.1.12)	Metabolism	Cofactors, Vitamins, Prosthetic Groups	Tetrapyrroles	Cobalamin synthesis, Precorin-2 to Cob(II)yrinate a,c diamide, anaerobic
1339327.3	Bacteroides fragilis str. S36L11	fig|1339327.3.peg.3117	M136_2526	cobM	Cobalt-precorrin 5A hydrolase (EC 3.7.1.12) / Cobalt-precorrin-4 C(11)-methyltransferase (EC 2.1.1.271)	Cobalt-precorrin-4 C(11)-methyltransferase (EC 2.1.1.271)	Metabolism	Cofactors, Vitamins, Prosthetic Groups	Tetrapyrroles	Cobalamin synthesis
1339327.3	Bacteroides fragilis str. S36L11	fig|1339327.3.peg.3117	M136_2526	cobM	Cobalt-precorrin 5A hydrolase (EC 3.7.1.12) / Cobalt-precorrin-4 C(11)-methyltransferase (EC 2.1.1.271)	Cobalt-precorrin-4 C(11)-methyltransferase (EC 2.1.1.271)	Metabolism	Cofactors, Vitamins, Prosthetic Groups	Tetrapyrroles	Cobalamin synthesis, Precorin-2 to Cob(II)yrinate a,c diamide, anaerobic
