genome_id	genome_name	patric_id	refseq_locus_tag	gene	product	role_name	superclass	class	subclass	subsystem_name
1232439.3	Clostridiales bacterium VE202-03	fig|1232439.3.peg.2427			Superoxide dismutase [Cu-Zn] precursor (EC 1.15.1.1)	Superoxide dismutase [Cu-Zn] precursor (EC 1.15.1.1)	Stress Response, Defense, Virulence	Stress Response, Defense and Virulence	Stress Response	Protection from Reactive Oxygen Species
1232439.3	Clostridiales bacterium VE202-03	fig|1232439.3.peg.2456			Peptide chain release factor 1	Peptide chain release factor 1	Protein Processing	Protein Synthesis	Translation	Translation termination factors, bacterial
1232439.3	Clostridiales bacterium VE202-03	fig|1232439.3.peg.2460			UDP-N-acetylmuramoyl-tripeptide--D-alanyl-D-alanine ligase (EC 6.3.2.10)	UDP-N-acetylmuramoyl-tripeptide--D-alanyl-D-alanine ligase (EC 6.3.2.10)	Cellular Processes	Cell Cycle, Cell Division and Death		Cell division cluster
1232439.3	Clostridiales bacterium VE202-03	fig|1232439.3.peg.2461			D-alanine--D-alanine ligase (EC 6.3.2.4)	D-alanine--D-alanine ligase (EC 6.3.2.4)	Stress Response, Defense, Virulence	Stress Response, Defense and Virulence	Resistance to antibiotics and toxic compounds	Antibiotic targets in cell wall biosynthesis
1232439.3	Clostridiales bacterium VE202-03	fig|1232439.3.peg.2467			Uracil phosphoribosyltransferase (EC 2.4.2.9)	Uracil phosphoribosyltransferase (EC 2.4.2.9)	Metabolism	Nucleosides and Nucleotides	Pyrimidines	De Novo Pyrimidine Synthesis
1232439.3	Clostridiales bacterium VE202-03	fig|1232439.3.peg.2477			Superoxide dismutase [Mn] (EC 1.15.1.1)	Superoxide dismutase [Mn] (EC 1.15.1.1)	Stress Response, Defense, Virulence	Stress Response, Defense and Virulence	Stress Response	Protection from Reactive Oxygen Species
1232439.3	Clostridiales bacterium VE202-03	fig|1232439.3.peg.2493			NAD(P)H-hydrate epimerase (EC 5.1.99.6) / ADP-dependent (S)-NAD(P)H-hydrate dehydratase (EC 4.2.1.136)	ADP-dependent (S)-NAD(P)H-hydrate dehydratase (EC 4.2.1.136)	Metabolism	Metabolite damage and its repair or mitigation		Damaged nicotinamide nucleotide NAD(P)HX repair
1232439.3	Clostridiales bacterium VE202-03	fig|1232439.3.peg.2493			NAD(P)H-hydrate epimerase (EC 5.1.99.6) / ADP-dependent (S)-NAD(P)H-hydrate dehydratase (EC 4.2.1.136)	NAD(P)H-hydrate epimerase (EC 5.1.99.6)	Metabolism	Metabolite damage and its repair or mitigation		Damaged nicotinamide nucleotide NAD(P)HX repair
1232439.3	Clostridiales bacterium VE202-03	fig|1232439.3.peg.2494			Phenylalanyl-tRNA synthetase beta chain (EC 6.1.1.20)	Phenylalanyl-tRNA synthetase beta chain (EC 6.1.1.20)	Protein Processing	Protein Synthesis	Aminoacyl-tRNA-synthetases	tRNA aminoacylation, Phe
1232439.3	Clostridiales bacterium VE202-03	fig|1232439.3.peg.2496			Phenylalanyl-tRNA synthetase alpha chain (EC 6.1.1.20)	Phenylalanyl-tRNA synthetase alpha chain (EC 6.1.1.20)	Protein Processing	Protein Synthesis	Aminoacyl-tRNA-synthetases	tRNA aminoacylation, Phe
1232439.3	Clostridiales bacterium VE202-03	fig|1232439.3.peg.2498			N5-carboxyaminoimidazole ribonucleotide mutase (EC 5.4.99.18)	N5-carboxyaminoimidazole ribonucleotide mutase (EC 5.4.99.18)	Metabolism	Nucleosides and Nucleotides	Purines	DeNovo Purine Biosynthesis
1232439.3	Clostridiales bacterium VE202-03	fig|1232439.3.peg.2498			N5-carboxyaminoimidazole ribonucleotide mutase (EC 5.4.99.18)	N5-carboxyaminoimidazole ribonucleotide mutase (EC 5.4.99.18)	Metabolism	Nucleosides and Nucleotides	Purines	Purine nucleotide synthesis regulator
1232439.3	Clostridiales bacterium VE202-03	fig|1232439.3.peg.2499			Phosphoribosylaminoimidazole-succinocarboxamide synthase (EC 6.3.2.6)	Phosphoribosylaminoimidazole-succinocarboxamide synthase (EC 6.3.2.6)	Metabolism	Nucleosides and Nucleotides	Purines	DeNovo Purine Biosynthesis
1232439.3	Clostridiales bacterium VE202-03	fig|1232439.3.peg.2500			Amidophosphoribosyltransferase (EC 2.4.2.14)	Amidophosphoribosyltransferase (EC 2.4.2.14)	Metabolism	Nucleosides and Nucleotides	Purines	DeNovo Purine Biosynthesis
1232439.3	Clostridiales bacterium VE202-03	fig|1232439.3.peg.2501			Phosphoribosylglycinamide formyltransferase (EC 2.1.2.2)	Phosphoribosylglycinamide formyltransferase (EC 2.1.2.2)	Metabolism	Nucleosides and Nucleotides	Purines	DeNovo Purine Biosynthesis
1232439.3	Clostridiales bacterium VE202-03	fig|1232439.3.peg.2503			IMP cyclohydrolase (EC 3.5.4.10)	IMP cyclohydrolase (EC 3.5.4.10)	Metabolism	Nucleosides and Nucleotides	Purines	DeNovo Purine Biosynthesis
1232439.3	Clostridiales bacterium VE202-03	fig|1232439.3.peg.2504			Phosphoribosylaminoimidazolecarboxamide formyltransferase (EC 2.1.2.3)	Phosphoribosylaminoimidazolecarboxamide formyltransferase (EC 2.1.2.3)	Metabolism	Nucleosides and Nucleotides	Purines	DeNovo Purine Biosynthesis
1232439.3	Clostridiales bacterium VE202-03	fig|1232439.3.peg.2506			Phosphoribosylamine--glycine ligase (EC 6.3.4.13)	Phosphoribosylamine--glycine ligase (EC 6.3.4.13)	Metabolism	Nucleosides and Nucleotides	Purines	DeNovo Purine Biosynthesis
1232439.3	Clostridiales bacterium VE202-03	fig|1232439.3.peg.2520			tRNA pseudouridine(38-40) synthase (EC 5.4.99.12)	tRNA pseudouridine(38-40) synthase (EC 5.4.99.12)	RNA Processing	RNA Processing	RNA processing and modification	RNA pseudouridine synthases
1232439.3	Clostridiales bacterium VE202-03	fig|1232439.3.peg.2553			Aspartokinase (EC 2.7.2.4)	Aspartokinase (EC 2.7.2.4)	Metabolism	Amino Acids and Derivatives	Lysine, threonine, methionine, and cysteine	"Diaminopimelate Synthesis "
1232439.3	Clostridiales bacterium VE202-03	fig|1232439.3.peg.2553			Aspartokinase (EC 2.7.2.4)	Aspartokinase (EC 2.7.2.4)	Metabolism	Amino Acids and Derivatives	Lysine, threonine, methionine, and cysteine	Aspartate to Threonine Module
1232439.3	Clostridiales bacterium VE202-03	fig|1232439.3.peg.2553			Aspartokinase (EC 2.7.2.4)	Aspartokinase (EC 2.7.2.4)	Metabolism	Amino Acids and Derivatives	Lysine, threonine, methionine, and cysteine	Lysine DAP biosynthetic pathway
1232439.3	Clostridiales bacterium VE202-03	fig|1232439.3.peg.2553			Aspartokinase (EC 2.7.2.4)	Aspartokinase (EC 2.7.2.4)		Clustering-based subsystems	Lysine Biosynthesis	Peptidase clustering with DAP
1232439.3	Clostridiales bacterium VE202-03	fig|1232439.3.peg.2562			Putative pre-16S rRNA nuclease Yqg	Putative pre-16S rRNA nuclease Yqg	Stress Response, Defense, Virulence	Stress Response, Defense and Virulence	Stress Response	Cluster containing Glutathione synthetase
1232439.3	Clostridiales bacterium VE202-03	fig|1232439.3.peg.2567			LSU ribosomal protein L11p (L12e)	LSU ribosomal protein L11p (L12e)	Protein Processing	Protein Synthesis	Ribosome biogenesis	Ribosomal proteins, single-copy
1232439.3	Clostridiales bacterium VE202-03	fig|1232439.3.peg.2571			LSU ribosomal protein L7p/L12p (P1/P2)	LSU ribosomal protein L7p/L12p (P1/P2)	Protein Processing	Protein Synthesis	Ribosome biogenesis	Ribosomal proteins, single-copy
1232439.3	Clostridiales bacterium VE202-03	fig|1232439.3.peg.2574			hypothetical protein	Polysaccharide pyruvyl transferase CsaB	Cell Envelope	Cell Envelope, Capsule and Slime layer	S-layer	Wall polysaccharide pyruvylation
1232439.3	Clostridiales bacterium VE202-03	fig|1232439.3.peg.2576			Phosphoglycolate phosphatase (EC 3.1.3.18)	Phosphoglycolate phosphatase (EC 3.1.3.18)	DNA Processing	DNA Processing	DNA repair	2-phosphoglycolate salvage
1232439.3	Clostridiales bacterium VE202-03	fig|1232439.3.peg.2576			Phosphoglycolate phosphatase (EC 3.1.3.18)	Phosphoglycolate phosphatase (EC 3.1.3.18)	Energy	Energy and Precursor Metabolites Generation	Central Metabolism	Glycolate, glyoxylate interconversions
1232439.3	Clostridiales bacterium VE202-03	fig|1232439.3.peg.2576			Phosphoglycolate phosphatase (EC 3.1.3.18)	Phosphoglycolate phosphatase (EC 3.1.3.18)	Metabolism	Metabolite damage and its repair or mitigation		Metabolite repair
1232439.3	Clostridiales bacterium VE202-03	fig|1232439.3.peg.2577			N-acetylglucosamine-6-phosphate deacetylase (EC 3.5.1.25)	N-acetylglucosamine-6-phosphate deacetylase (EC 3.5.1.25)	Metabolism	Carbohydrates	"Amino sugars and nucleotide sugars "	N-acetylneuraminate utilization
1232439.3	Clostridiales bacterium VE202-03	fig|1232439.3.peg.2578			N-acetylglucosamine-6-phosphate deacetylase (EC 3.5.1.25)	N-acetylglucosamine-6-phosphate deacetylase (EC 3.5.1.25)	Metabolism	Carbohydrates	"Amino sugars and nucleotide sugars "	N-acetylneuraminate utilization
1232439.3	Clostridiales bacterium VE202-03	fig|1232439.3.peg.2579			Glucosamine-6-phosphate deaminase (EC 3.5.99.6)	Glucosamine-6-phosphate deaminase (EC 3.5.99.6)	Metabolism	Carbohydrates	"Amino sugars and nucleotide sugars "	N-acetylneuraminate utilization
1232439.3	Clostridiales bacterium VE202-03	fig|1232439.3.peg.2580			N-acetylneuraminate lyase (EC 4.1.3.3)	N-acetylneuraminate lyase (EC 4.1.3.3)	Metabolism	Carbohydrates	"Amino sugars and nucleotide sugars "	N-acetylneuraminate utilization
1232439.3	Clostridiales bacterium VE202-03	fig|1232439.3.peg.2591			Ribonucleotide reductase transcriptional regulator NrdR	Ribonucleotide reductase transcriptional regulator NrdR	Metabolism	Nucleosides and Nucleotides		Ribonucleotide reduction
1232439.3	Clostridiales bacterium VE202-03	fig|1232439.3.peg.2596			Sodium-dependent phosphate transporter	Sodium-dependent phosphate transporter	Membrane Transport	Membrane Transport	Uni- Sym- and Antiporters	NhaA, NhaD and Sodium-dependent phosphate transporters
1232439.3	Clostridiales bacterium VE202-03	fig|1232439.3.peg.2680			Exodeoxyribonuclease III (EC 3.1.11.2)	Exodeoxyribonuclease III (EC 3.1.11.2)	DNA Processing	DNA Processing	DNA repair	DNA repair, bacterial
1232439.3	Clostridiales bacterium VE202-03	fig|1232439.3.peg.2691			Chaperone protein DnaJ	Chaperone protein DnaJ	Protein Processing	Protein Fate (folding, modification, targeting, degradation)	Protein folding	Chaperones GroEL GroES and Thermosome
1232439.3	Clostridiales bacterium VE202-03	fig|1232439.3.peg.2691			Chaperone protein DnaJ	Chaperone protein DnaJ	Stress Response, Defense, Virulence	Stress Response, Defense and Virulence	Stress Response: Heat/cold shock	Heat shock dnaK gene cluster extended
1232439.3	Clostridiales bacterium VE202-03	fig|1232439.3.peg.2691			Chaperone protein DnaJ	Chaperone protein DnaJ	Protein Processing	Protein Fate (folding, modification, targeting, degradation)	Protein folding	Protein chaperones
1232439.3	Clostridiales bacterium VE202-03	fig|1232439.3.peg.2773			ClpB protein	Chaperone protein ClpB (ATP-dependent unfoldase)	Protein Processing	Protein Fate (folding, modification, targeting, degradation)	Protein folding	Protein chaperones
1232439.3	Clostridiales bacterium VE202-03	fig|1232439.3.peg.2775			4-alpha-glucanotransferase (amylomaltase) (EC 2.4.1.25)	4-alpha-glucanotransferase (amylomaltase) (EC 2.4.1.25)	Metabolism	Carbohydrates	Polysaccharides	Glycogen metabolism
1232439.3	Clostridiales bacterium VE202-03	fig|1232439.3.peg.2789			V-type ATP synthase subunit I (EC 3.6.3.14)	V-type ATP synthase subunit I (EC 3.6.3.14)	Energy	Respiration	ATP synthases	V-Type ATP synthase
1232439.3	Clostridiales bacterium VE202-03	fig|1232439.3.peg.2790			V-type ATP synthase subunit K (EC 3.6.3.14)	V-type ATP synthase subunit K (EC 3.6.3.14)	Energy	Respiration	ATP synthases	V-Type ATP synthase
1232439.3	Clostridiales bacterium VE202-03	fig|1232439.3.peg.2793			V-type ATP synthase subunit A (EC 3.6.3.14)	V-type ATP synthase subunit A (EC 3.6.3.14)	Energy	Respiration	ATP synthases	V-Type ATP synthase
1232439.3	Clostridiales bacterium VE202-03	fig|1232439.3.peg.2794			V-type ATP synthase subunit B (EC 3.6.3.14)	V-type ATP synthase subunit B (EC 3.6.3.14)	Energy	Respiration	ATP synthases	V-Type ATP synthase
1232439.3	Clostridiales bacterium VE202-03	fig|1232439.3.peg.2800			Xylulose-5-phosphate phosphoketolase (EC 4.1.2.9) @ Fructose-6-phosphate phosphoketolase (EC 4.1.2.22)	Fructose-6-phosphate phosphoketolase (EC 4.1.2.22)	Energy	Energy and Precursor Metabolites Generation	Fermentation	Fermentations: Lactate
1232439.3	Clostridiales bacterium VE202-03	fig|1232439.3.peg.2800			Xylulose-5-phosphate phosphoketolase (EC 4.1.2.9) @ Fructose-6-phosphate phosphoketolase (EC 4.1.2.22)	Xylulose-5-phosphate phosphoketolase (EC 4.1.2.9)	Energy	Energy and Precursor Metabolites Generation	Fermentation	Fermentations: Lactate
1232439.3	Clostridiales bacterium VE202-03	fig|1232439.3.peg.2819			RNA polymerase sporulation specific sigma factor SigG	RNA polymerase sporulation specific sigma factor SigG	Cellular Processes	Prokaryotic cell type differentiation	Sporulation	Sporulation proteins SigEG cluster
1232439.3	Clostridiales bacterium VE202-03	fig|1232439.3.peg.2832			Copper(I) chaperone CopZ	Copper(I) chaperone CopZ	Membrane Transport	Membrane Transport	Cation transporters	Copper Transport System
1232439.3	Clostridiales bacterium VE202-03	fig|1232439.3.peg.2851			Peptide-methionine (R)-S-oxide reductase MsrB (EC 1.8.4.12)	Peptide-methionine (R)-S-oxide reductase MsrB (EC 1.8.4.12)	Protein Processing	Protein Fate (folding, modification, targeting, degradation)	Protein processing and modification	Peptide methionine sulfoxide reductase
1232439.3	Clostridiales bacterium VE202-03	fig|1232439.3.peg.2877			GMP synthase [glutamine-hydrolyzing], amidotransferase subunit (EC 6.3.5.2) / GMP synthase [glutamine-hydrolyzing], ATP pyrophosphatase subunit (EC 6.3.5.2)	GMP synthase [glutamine-hydrolyzing], ATP pyrophosphatase subunit (EC 6.3.5.2)	Metabolism	Nucleosides and Nucleotides	Purines	DeNovo Purine Biosynthesis
1232439.3	Clostridiales bacterium VE202-03	fig|1232439.3.peg.2877			GMP synthase [glutamine-hydrolyzing], amidotransferase subunit (EC 6.3.5.2) / GMP synthase [glutamine-hydrolyzing], ATP pyrophosphatase subunit (EC 6.3.5.2)	GMP synthase [glutamine-hydrolyzing], ATP pyrophosphatase subunit (EC 6.3.5.2)	Metabolism	Nucleosides and Nucleotides	Purines	GMP synthase
1232439.3	Clostridiales bacterium VE202-03	fig|1232439.3.peg.2877			GMP synthase [glutamine-hydrolyzing], amidotransferase subunit (EC 6.3.5.2) / GMP synthase [glutamine-hydrolyzing], ATP pyrophosphatase subunit (EC 6.3.5.2)	GMP synthase [glutamine-hydrolyzing], ATP pyrophosphatase subunit (EC 6.3.5.2)	Metabolism	Nucleosides and Nucleotides	Purines	IMP and Xanthine conversion to XMP and GMP module
1232439.3	Clostridiales bacterium VE202-03	fig|1232439.3.peg.2877			GMP synthase [glutamine-hydrolyzing], amidotransferase subunit (EC 6.3.5.2) / GMP synthase [glutamine-hydrolyzing], ATP pyrophosphatase subunit (EC 6.3.5.2)	GMP synthase [glutamine-hydrolyzing], amidotransferase subunit (EC 6.3.5.2)	Metabolism	Nucleosides and Nucleotides	Purines	DeNovo Purine Biosynthesis
1232439.3	Clostridiales bacterium VE202-03	fig|1232439.3.peg.2877			GMP synthase [glutamine-hydrolyzing], amidotransferase subunit (EC 6.3.5.2) / GMP synthase [glutamine-hydrolyzing], ATP pyrophosphatase subunit (EC 6.3.5.2)	GMP synthase [glutamine-hydrolyzing], amidotransferase subunit (EC 6.3.5.2)	Metabolism	Nucleosides and Nucleotides	Purines	GMP synthase
1232439.3	Clostridiales bacterium VE202-03	fig|1232439.3.peg.2877			GMP synthase [glutamine-hydrolyzing], amidotransferase subunit (EC 6.3.5.2) / GMP synthase [glutamine-hydrolyzing], ATP pyrophosphatase subunit (EC 6.3.5.2)	GMP synthase [glutamine-hydrolyzing], amidotransferase subunit (EC 6.3.5.2)	Metabolism	Nucleosides and Nucleotides	Purines	IMP and Xanthine conversion to XMP and GMP module
1232439.3	Clostridiales bacterium VE202-03	fig|1232439.3.peg.2881			Carbamoyl-phosphate synthase large chain (EC 6.3.5.5)	Carbamoyl-phosphate synthase large chain (EC 6.3.5.5)	Metabolism	Nucleosides and Nucleotides	Pyrimidines	De Novo Pyrimidine Synthesis
1232439.3	Clostridiales bacterium VE202-03	fig|1232439.3.peg.2882			Carbamoyl-phosphate synthase small chain (EC 6.3.5.5)	Carbamoyl-phosphate synthase small chain (EC 6.3.5.5)	Metabolism	Nucleosides and Nucleotides	Pyrimidines	De Novo Pyrimidine Synthesis
1232439.3	Clostridiales bacterium VE202-03	fig|1232439.3.peg.2904			CoA-disulfide reductase (EC 1.8.1.14) / Disulfide bond regulator	CoA-disulfide reductase (EC 1.8.1.14)	Stress Response, Defense, Virulence	Stress Response, Defense and Virulence	Stress Response	CoA disulfide thiol-disulfide redox system
1232439.3	Clostridiales bacterium VE202-03	fig|1232439.3.peg.2910			Ribonucleotide reductase of class III (anaerobic), large subunit (EC 1.17.4.2)	Ribonucleotide reductase of class III (anaerobic), large subunit (EC 1.17.4.2)	Metabolism	Nucleosides and Nucleotides		Ribonucleotide reduction
1232439.3	Clostridiales bacterium VE202-03	fig|1232439.3.peg.2911			Ribonucleotide reductase of class III (anaerobic), activating protein (EC 1.97.1.4)	Ribonucleotide reductase of class III (anaerobic), activating protein (EC 1.97.1.4)	Metabolism	Nucleosides and Nucleotides		Ribonucleotide reduction
1232439.3	Clostridiales bacterium VE202-03	fig|1232439.3.peg.2917			RecD-like DNA helicase YrrC	RecD-like DNA helicase YrrC	DNA Processing	DNA Processing	DNA repair	DNA repair, bacterial RecBCD pathway
1232439.3	Clostridiales bacterium VE202-03	fig|1232439.3.peg.2937			Cold shock protein of CSP family	Cold shock protein of CSP family	Stress Response, Defense, Virulence	Stress Response, Defense and Virulence	Stress Response: Heat/cold shock	Cold shock proteins of CSP family
1232439.3	Clostridiales bacterium VE202-03	fig|1232439.3.peg.2940			Acyl carrier protein	Acyl carrier protein	Metabolism	Fatty Acids, Lipids, and Isoprenoids	Fatty acids	Acyl carrier protein
1232439.3	Clostridiales bacterium VE202-03	fig|1232439.3.peg.2940			Acyl carrier protein	Acyl carrier protein	Metabolism	Fatty Acids, Lipids, and Isoprenoids	Phospholipids	Glycerolipid and Glycerophospholipid Metabolism in Bacteria
1232439.3	Clostridiales bacterium VE202-03	fig|1232439.3.peg.2963			RNA polymerase sporulation specific sigma factor SigE	RNA polymerase sporulation specific sigma factor SigE	Cellular Processes	Prokaryotic cell type differentiation	Sporulation	Sporulation proteins SigEG cluster
1232439.3	Clostridiales bacterium VE202-03	fig|1232439.3.peg.2973			NAD-dependent protein deacetylase of SIR2 family	NAD-dependent protein deacetylase of SIR2 family	Energy	Energy and Precursor Metabolites Generation	Central Metabolism	Pyruvate metabolism II: acetyl-CoA, acetogenesis from pyruvate
1232439.3	Clostridiales bacterium VE202-03	fig|1232439.3.peg.3042			Chromosome (plasmid) partitioning protein ParB	Chromosome (plasmid) partitioning protein ParB		Clustering-based subsystems	Cell Division	Cell division related cluster
1232439.3	Clostridiales bacterium VE202-03	fig|1232439.3.peg.3043			Chromosome (plasmid) partitioning protein ParA	Chromosome (plasmid) partitioning protein ParA		Clustering-based subsystems	Cell Division	Cell division related cluster
1232439.3	Clostridiales bacterium VE202-03	fig|1232439.3.peg.3046			Sodium-dependent phosphate transporter	Sodium-dependent phosphate transporter	Membrane Transport	Membrane Transport	Uni- Sym- and Antiporters	NhaA, NhaD and Sodium-dependent phosphate transporters
1232439.3	Clostridiales bacterium VE202-03	fig|1232439.3.peg.3057			Nucleoid-associated protein YaaK	Nucleoid-associated protein YaaK	DNA Processing	DNA Processing	DNA uptake, competence	DNA processing cluster
1232439.3	Clostridiales bacterium VE202-03	fig|1232439.3.peg.3057			Nucleoid-associated protein YaaK	Nucleoid-associated protein YaaK	DNA Processing	DNA Processing	DNA repair	DNA repair, bacterial RecFOR pathway
1232439.3	Clostridiales bacterium VE202-03	fig|1232439.3.peg.3058			DNA polymerase III subunits gamma and tau (EC 2.7.7.7)	DNA polymerase III subunits gamma and tau (EC 2.7.7.7)	DNA Processing	DNA Processing	DNA uptake, competence	DNA processing cluster
1232439.3	Clostridiales bacterium VE202-03	fig|1232439.3.peg.3106			Lipoate-protein ligase A	Lipoate-protein ligase A	Metabolism	Cofactors, Vitamins, Prosthetic Groups	Lipoic acid	Lipoic acid metabolism
1232439.3	Clostridiales bacterium VE202-03	fig|1232439.3.peg.3107			Dihydrolipoamide dehydrogenase of pyruvate dehydrogenase complex (EC 1.8.1.4)	Dihydrolipoamide dehydrogenase of pyruvate dehydrogenase complex (EC 1.8.1.4)	Metabolism	Cofactors, Vitamins, Prosthetic Groups	Lipoic acid	Lipoylated proteins
1232439.3	Clostridiales bacterium VE202-03	fig|1232439.3.peg.3107			Dihydrolipoamide dehydrogenase of pyruvate dehydrogenase complex (EC 1.8.1.4)	Dihydrolipoamide dehydrogenase of pyruvate dehydrogenase complex (EC 1.8.1.4)	Energy	Energy and Precursor Metabolites Generation	Central Metabolism	Pyruvate metabolism II: acetyl-CoA, acetogenesis from pyruvate
1232439.3	Clostridiales bacterium VE202-03	fig|1232439.3.peg.3108			Dihydrolipoamide acetyltransferase component of pyruvate dehydrogenase complex (EC 2.3.1.12)	Dihydrolipoamide acetyltransferase component of pyruvate dehydrogenase complex (EC 2.3.1.12)	Metabolism	Cofactors, Vitamins, Prosthetic Groups	Lipoic acid	Lipoic acid metabolism
1232439.3	Clostridiales bacterium VE202-03	fig|1232439.3.peg.3108			Dihydrolipoamide acetyltransferase component of pyruvate dehydrogenase complex (EC 2.3.1.12)	Dihydrolipoamide acetyltransferase component of pyruvate dehydrogenase complex (EC 2.3.1.12)	Metabolism	Cofactors, Vitamins, Prosthetic Groups	Lipoic acid	Lipoylated proteins
1232439.3	Clostridiales bacterium VE202-03	fig|1232439.3.peg.3108			Dihydrolipoamide acetyltransferase component of pyruvate dehydrogenase complex (EC 2.3.1.12)	Dihydrolipoamide acetyltransferase component of pyruvate dehydrogenase complex (EC 2.3.1.12)	Energy	Energy and Precursor Metabolites Generation	Central Metabolism	Pyruvate metabolism II: acetyl-CoA, acetogenesis from pyruvate
1232439.3	Clostridiales bacterium VE202-03	fig|1232439.3.peg.3109			Acetoin dehydrogenase E1 component beta-subunit (EC 2.3.1.190)	Acetoin dehydrogenase E1 component beta-subunit (EC 2.3.1.190)	Metabolism	Cofactors, Vitamins, Prosthetic Groups	Lipoic acid	Lipoylated proteins
1232439.3	Clostridiales bacterium VE202-03	fig|1232439.3.peg.3110			Pyruvate dehydrogenase E1 component alpha subunit (EC 1.2.4.1)	Pyruvate dehydrogenase E1 component alpha subunit (EC 1.2.4.1)	Metabolism	Cofactors, Vitamins, Prosthetic Groups	Lipoic acid	Lipoylated proteins
1232439.3	Clostridiales bacterium VE202-03	fig|1232439.3.peg.3110			Pyruvate dehydrogenase E1 component alpha subunit (EC 1.2.4.1)	Pyruvate dehydrogenase E1 component alpha subunit (EC 1.2.4.1)	Energy	Energy and Precursor Metabolites Generation	Central Metabolism	Pyruvate metabolism II: acetyl-CoA, acetogenesis from pyruvate
1232439.3	Clostridiales bacterium VE202-03	fig|1232439.3.peg.3112			Alcohol dehydrogenase (EC 1.1.1.1)	Alcohol dehydrogenase (EC 1.1.1.1)	Energy	Energy and Precursor Metabolites Generation	Fermentation	Fermentations: Mixed acid
1232439.3	Clostridiales bacterium VE202-03	fig|1232439.3.peg.3130			Co-activator of prophage gene expression IbrA	Co-activator of prophage gene expression IbrA	Miscellaneous	Prophages, Transposable elements, Plasmids	Phages, Prophages	IbrA and IbrB: co-activators of prophage gene expression
1232439.3	Clostridiales bacterium VE202-03	fig|1232439.3.peg.3131			Co-activator of prophage gene expression IbrB	Co-activator of prophage gene expression IbrB	Miscellaneous	Prophages, Transposable elements, Plasmids	Phages, Prophages	IbrA and IbrB: co-activators of prophage gene expression
1232439.3	Clostridiales bacterium VE202-03	fig|1232439.3.peg.3181			Mg(2+) transport ATPase, P-type (EC 3.6.3.2)	Mg(2+) transport ATPase, P-type (EC 3.6.3.2)	Membrane Transport	Membrane Transport	Cation transporters	Magnesium transport
1232439.3	Clostridiales bacterium VE202-03	fig|1232439.3.peg.3183			Mg(2+)-transport-ATPase-associated protein MgtC	Mg(2+)-transport-ATPase-associated protein MgtC	Membrane Transport	Membrane Transport	Cation transporters	Magnesium transport
1232439.3	Clostridiales bacterium VE202-03	fig|1232439.3.peg.3186			Mg(2+) transport ATPase, P-type (EC 3.6.3.2)	Mg(2+) transport ATPase, P-type (EC 3.6.3.2)	Membrane Transport	Membrane Transport	Cation transporters	Magnesium transport
1232439.3	Clostridiales bacterium VE202-03	fig|1232439.3.peg.3204			Alcohol dehydrogenase (EC 1.1.1.1)	Alcohol dehydrogenase (EC 1.1.1.1)	Energy	Energy and Precursor Metabolites Generation	Fermentation	Fermentations: Mixed acid
1232439.3	Clostridiales bacterium VE202-03	fig|1232439.3.peg.3217			Tetracycline resistance, ribosomal protection type => Tet(W)	Tetracycline resistance, ribosomal protection type => Tet(W)	Stress Response, Defense, Virulence	Stress Response, Defense and Virulence	Resistance to antibiotics and toxic compounds	Tetracycline resistance, all mechanisms
1232439.3	Clostridiales bacterium VE202-03	fig|1232439.3.peg.3217			Tetracycline resistance, ribosomal protection type => Tet(W)	Tetracycline resistance, ribosomal protection type => Tet(W)	Stress Response, Defense, Virulence	Stress Response, Defense and Virulence	Resistance to antibiotics and toxic compounds	Tetracycline resistance, ribosomal protection type
1232439.3	Clostridiales bacterium VE202-03	fig|1232439.3.peg.3229			Adenylosuccinate synthetase (EC 6.3.4.4)	Adenylosuccinate synthetase (EC 6.3.4.4)	Metabolism	Nucleosides and Nucleotides	Purines	DeNovo Purine Biosynthesis
1232439.3	Clostridiales bacterium VE202-03	fig|1232439.3.peg.3235			Lipoate-protein ligase A	Lipoate-protein ligase A	Metabolism	Cofactors, Vitamins, Prosthetic Groups	Lipoic acid	Lipoic acid metabolism
1232439.3	Clostridiales bacterium VE202-03	fig|1232439.3.peg.3248			Cytidine deaminase (EC 3.5.4.5)	Cytidine deaminase (EC 3.5.4.5)	Cellular Processes	Cell Cycle, Cell Division and Death	Programmed Cell Death and Toxin-antitoxin Systems	Murein hydrolase regulation and cell death
1232439.3	Clostridiales bacterium VE202-03	fig|1232439.3.peg.3253			Repressor CsoR of the copZA operon	Repressor CsoR of the copZA operon	Membrane Transport	Membrane Transport	Cation transporters	Copper Transport System
1232439.3	Clostridiales bacterium VE202-03	fig|1232439.3.peg.3254			Lead, cadmium, zinc and mercury transporting ATPase (EC 3.6.3.3) (EC 3.6.3.5); Copper-translocating P-type ATPase (EC 3.6.3.4)	Copper-translocating P-type ATPase (EC 3.6.3.4)	Membrane Transport	Membrane Transport	Cation transporters	Copper Transport System
1232439.3	Clostridiales bacterium VE202-03	fig|1232439.3.peg.3280			LSU ribosomal protein L27p	LSU ribosomal protein L27p	Protein Processing	Protein Synthesis	Ribosome biogenesis	Ribosomal proteins, single-copy
