genome_id	genome_name	patric_id	refseq_locus_tag	gene	product	role_name	superclass	class	subclass	subsystem_name
511680.4	Butyrivibrio crossotus DSM 2876	fig|511680.4.peg.1189	BcroD2_010100006233	rplV	LSU ribosomal protein L22p (L17e)	LSU ribosomal protein L22p (L17e)	Protein Processing	Protein Synthesis	Ribosome biogenesis	Ribosomal proteins, single-copy
511680.4	Butyrivibrio crossotus DSM 2876	fig|511680.4.peg.1189	BcroD2_010100006233	rplV	LSU ribosomal protein L22p (L17e)	LSU ribosomal protein L22p (L17e)	Protein Processing	Protein Synthesis	Ribosome biogenesis	Ribosome LSU, bacterial
511680.4	Butyrivibrio crossotus DSM 2876	fig|511680.4.peg.1190	BcroD2_010100006238	rpsS	SSU ribosomal protein S19p (S15e)	SSU ribosomal protein S19p (S15e)	Protein Processing	Protein Synthesis	Ribosome biogenesis	Ribosomal proteins, single-copy
511680.4	Butyrivibrio crossotus DSM 2876	fig|511680.4.peg.1191	BcroD2_010100006243	rplB	LSU ribosomal protein L2p (L8e)	LSU ribosomal protein L2p (L8e)	Protein Processing	Protein Synthesis	Ribosome biogenesis	Ribosomal proteins, single-copy
511680.4	Butyrivibrio crossotus DSM 2876	fig|511680.4.peg.1191	BcroD2_010100006243	rplB	LSU ribosomal protein L2p (L8e)	LSU ribosomal protein L2p (L8e)	Protein Processing	Protein Synthesis	Ribosome biogenesis	Ribosome LSU, bacterial
511680.4	Butyrivibrio crossotus DSM 2876	fig|511680.4.peg.1192	BcroD2_010100006248		LSU ribosomal protein L23p (L23Ae)	LSU ribosomal protein L23p (L23Ae)	Protein Processing	Protein Synthesis	Ribosome biogenesis	Ribosomal proteins, single-copy
511680.4	Butyrivibrio crossotus DSM 2876	fig|511680.4.peg.1192	BcroD2_010100006248		LSU ribosomal protein L23p (L23Ae)	LSU ribosomal protein L23p (L23Ae)	Protein Processing	Protein Synthesis	Ribosome biogenesis	Ribosome LSU, bacterial
511680.4	Butyrivibrio crossotus DSM 2876	fig|511680.4.peg.1193	BcroD2_010100006253	rplD	LSU ribosomal protein L4p (L1e)	LSU ribosomal protein L4p (L1e)	Protein Processing	Protein Synthesis	Ribosome biogenesis	Ribosomal proteins, single-copy
511680.4	Butyrivibrio crossotus DSM 2876	fig|511680.4.peg.1193	BcroD2_010100006253	rplD	LSU ribosomal protein L4p (L1e)	LSU ribosomal protein L4p (L1e)	Protein Processing	Protein Synthesis	Ribosome biogenesis	Ribosome LSU, bacterial
511680.4	Butyrivibrio crossotus DSM 2876	fig|511680.4.peg.1194	BcroD2_010100006258	rplC	LSU ribosomal protein L3p (L3e)	LSU ribosomal protein L3p (L3e)	Protein Processing	Protein Synthesis	Ribosome biogenesis	Ribosomal proteins, single-copy
511680.4	Butyrivibrio crossotus DSM 2876	fig|511680.4.peg.1194	BcroD2_010100006258	rplC	LSU ribosomal protein L3p (L3e)	LSU ribosomal protein L3p (L3e)	Protein Processing	Protein Synthesis	Ribosome biogenesis	Ribosome LSU, bacterial
511680.4	Butyrivibrio crossotus DSM 2876	fig|511680.4.peg.1195	BcroD2_010100006263		SSU ribosomal protein S10p (S20e)	SSU ribosomal protein S10p (S20e)	Stress Response, Defense, Virulence	Stress Response, Defense and Virulence	Resistance to antibiotics and toxic compounds	Antibiotic targets in protein synthesis
511680.4	Butyrivibrio crossotus DSM 2876	fig|511680.4.peg.1195	BcroD2_010100006263		SSU ribosomal protein S10p (S20e)	SSU ribosomal protein S10p (S20e)	Protein Processing	Protein Synthesis	Ribosome biogenesis	Ribosomal proteins, single-copy
511680.4	Butyrivibrio crossotus DSM 2876	fig|511680.4.peg.1203	BcroD2_010100006303		Transcriptional regulator of pyridoxine metabolism / Pyridoxamine phosphate aminotransferase (EC 2.6.1.54)	Pyridoxamine phosphate aminotransferase (EC 2.6.1.54)	Metabolism	Cofactors, Vitamins, Prosthetic Groups	Pyridoxine	Pyridoxin (Vitamin B6) Biosynthesis
511680.4	Butyrivibrio crossotus DSM 2876	fig|511680.4.peg.1203	BcroD2_010100006303		Transcriptional regulator of pyridoxine metabolism / Pyridoxamine phosphate aminotransferase (EC 2.6.1.54)	Transcriptional regulator of pyridoxine metabolism	Metabolism	Cofactors, Vitamins, Prosthetic Groups	Pyridoxine	Pyridoxin (Vitamin B6) Biosynthesis
511680.4	Butyrivibrio crossotus DSM 2876	fig|511680.4.peg.1204	BcroD2_010100006308		Pyridoxal 5'-phosphate synthase (glutamine hydrolyzing), synthase subunit (EC 4.3.3.6)	Pyridoxal 5'-phosphate synthase (glutamine hydrolyzing), synthase subunit (EC 4.3.3.6)	Metabolism	Cofactors, Vitamins, Prosthetic Groups	Pyridoxine	Pyridoxin (Vitamin B6) Biosynthesis
511680.4	Butyrivibrio crossotus DSM 2876	fig|511680.4.peg.1205	BcroD2_010100006313		Pyridoxal 5'-phosphate synthase (glutamine hydrolyzing), glutaminase subunit (EC 4.3.3.6)	Pyridoxal 5'-phosphate synthase (glutamine hydrolyzing), glutaminase subunit (EC 4.3.3.6)	Metabolism	Cofactors, Vitamins, Prosthetic Groups	Pyridoxine	Pyridoxin (Vitamin B6) Biosynthesis
511680.4	Butyrivibrio crossotus DSM 2876	fig|511680.4.peg.1218	BcroD2_010100006393		S-ribosylhomocysteine lyase (EC 4.4.1.21) @ Autoinducer-2 production protein LuxS	S-ribosylhomocysteine lyase (EC 4.4.1.21)	Metabolism	Carbohydrates	C-1 compound metabolism	S-Adenosyl-L-homocysteine recycling
511680.4	Butyrivibrio crossotus DSM 2876	fig|511680.4.peg.1230	BcroD2_010100006453		Programmed cell death toxin YdcE	Programmed cell death toxin YdcE	Cellular Processes	Cell Cycle, Cell Division and Death	Programmed Cell Death and Toxin-antitoxin Systems	Phd-Doc, YdcE-YdcD toxin-antitoxin (programmed cell death) systems
511680.4	Butyrivibrio crossotus DSM 2876	fig|511680.4.peg.1237	BcroD2_010100006493		Antitoxin HigA / unknown domain	Antitoxin HigA	Cellular Processes	Cell Cycle, Cell Division and Death	Programmed Cell Death and Toxin-antitoxin Systems	Toxin-Antitoxin system HigAB
511680.4	Butyrivibrio crossotus DSM 2876	fig|511680.4.peg.1253	BcroD2_010100006573	mgsA	Methylglyoxal synthase (EC 4.2.3.3)	Methylglyoxal synthase (EC 4.2.3.3)	Energy	Energy and Precursor Metabolites Generation	Central Metabolism	Methylglyoxal Metabolism
511680.4	Butyrivibrio crossotus DSM 2876	fig|511680.4.peg.1255	BcroD2_010100006583		beta-galactosidase small subunit (EC 3.2.1.23)	beta-galactosidase small subunit (EC 3.2.1.23)	Metabolism	Carbohydrates	Di- and oligosaccharides	Lactose utilization
511680.4	Butyrivibrio crossotus DSM 2876	fig|511680.4.peg.1256	BcroD2_010100006588		beta-galactosidase large subunit (EC 3.2.1.23)	beta-galactosidase large subunit (EC 3.2.1.23)	Metabolism	Carbohydrates	Di- and oligosaccharides	Lactose utilization
511680.4	Butyrivibrio crossotus DSM 2876	fig|511680.4.peg.1273	BcroD2_010100006703		DNA-binding protein SpoVG	DNA-binding protein SpoVG	Cellular Processes	Prokaryotic cell type differentiation	Sporulation	Sporulation-associated proteins with broader functions
511680.4	Butyrivibrio crossotus DSM 2876	fig|511680.4.peg.1284	BcroD2_010100006753		Death on curing protein, Doc toxin	Death on curing protein, Doc toxin	Cellular Processes	Cell Cycle, Cell Division and Death	Programmed Cell Death and Toxin-antitoxin Systems	Phd-Doc, YdcE-YdcD toxin-antitoxin (programmed cell death) systems
511680.4	Butyrivibrio crossotus DSM 2876	fig|511680.4.peg.1297			Cell division protein FtsH	Cell division-associated, ATP-dependent zinc metalloprotease FtsH	Metabolism	Cofactors, Vitamins, Prosthetic Groups	Folate and pterines	Folate biosynthesis cluster
511680.4	Butyrivibrio crossotus DSM 2876	fig|511680.4.peg.1298			Cell division protein FtsH	Cell division-associated, ATP-dependent zinc metalloprotease FtsH	Metabolism	Cofactors, Vitamins, Prosthetic Groups	Folate and pterines	Folate biosynthesis cluster
511680.4	Butyrivibrio crossotus DSM 2876	fig|511680.4.peg.1299	BcroD2_010100011131		Choloylglycine hydrolase (EC 3.5.1.24)	Choloylglycine hydrolase (EC 3.5.1.24)	Stress Response, Defense, Virulence	Stress Response, Defense and Virulence	Resistance to antibiotics and toxic compounds	Bile hydrolysis
511680.4	Butyrivibrio crossotus DSM 2876	fig|511680.4.peg.1300	BcroD2_010100011141		CDP-diacylglycerol--glycerol-3-phosphate 3-phosphatidyltransferase (EC 2.7.8.5)	Cardiolipin synthase (CMP-forming), eukaryotic type Cls-II (EC 2.7.8.41)	Metabolism	Fatty Acids, Lipids, and Isoprenoids	Phospholipids	Cardiolipin biosynthesis
511680.4	Butyrivibrio crossotus DSM 2876	fig|511680.4.peg.1304	BcroD2_010100011161		FIG00645278: hypothetical protein	Cardiolipin synthase (EC 2.7.8.-) phosphatidylethanolamine-utilizing, bacterial type ClsC	Metabolism	Fatty Acids, Lipids, and Isoprenoids	Phospholipids	Cardiolipin biosynthesis
511680.4	Butyrivibrio crossotus DSM 2876	fig|511680.4.peg.1314	BcroD2_010100011226		Lysyl-tRNA synthetase (class II) (EC 6.1.1.6)	Lysyl-tRNA synthetase (class II) (EC 6.1.1.6)	Protein Processing	Protein Synthesis	Aminoacyl-tRNA-synthetases	tRNA aminoacylation, Lys
511680.4	Butyrivibrio crossotus DSM 2876	fig|511680.4.peg.1318	BcroD2_010100011246		Biotin operon repressor / Biotin--protein ligase (EC 6.3.4.9)(EC 6.3.4.10)(EC 6.3.4.11)(EC 6.3.4.15)	Biotin operon repressor	Metabolism	Cofactors, Vitamins, Prosthetic Groups	Biotin	Biotin biosynthesis
511680.4	Butyrivibrio crossotus DSM 2876	fig|511680.4.peg.1318	BcroD2_010100011246		Biotin operon repressor / Biotin--protein ligase (EC 6.3.4.9)(EC 6.3.4.10)(EC 6.3.4.11)(EC 6.3.4.15)	Biotin operon repressor	Metabolism	Cofactors, Vitamins, Prosthetic Groups	Biotin	Biotin synthesis & utilization
511680.4	Butyrivibrio crossotus DSM 2876	fig|511680.4.peg.1318	BcroD2_010100011246		Biotin operon repressor / Biotin--protein ligase (EC 6.3.4.9)(EC 6.3.4.10)(EC 6.3.4.11)(EC 6.3.4.15)	Biotin--protein ligase (EC 6.3.4.9)(EC 6.3.4.10)(EC 6.3.4.11)(EC 6.3.4.15)	Metabolism	Cofactors, Vitamins, Prosthetic Groups	Biotin	Biotin biosynthesis
511680.4	Butyrivibrio crossotus DSM 2876	fig|511680.4.peg.1318	BcroD2_010100011246		Biotin operon repressor / Biotin--protein ligase (EC 6.3.4.9)(EC 6.3.4.10)(EC 6.3.4.11)(EC 6.3.4.15)	Biotin--protein ligase (EC 6.3.4.9)(EC 6.3.4.10)(EC 6.3.4.11)(EC 6.3.4.15)	Metabolism	Cofactors, Vitamins, Prosthetic Groups	Biotin	Biotin synthesis & utilization
511680.4	Butyrivibrio crossotus DSM 2876	fig|511680.4.peg.1320	BcroD2_010100011256		Ornithine carbamoyltransferase (EC 2.1.3.3)	Ornithine carbamoyltransferase (EC 2.1.3.3)	Metabolism	Amino Acids and Derivatives	Arginine; urea cycle, creatine, polyamines	Arginine biosynthesis via N-acetyl-L-citrulline
511680.4	Butyrivibrio crossotus DSM 2876	fig|511680.4.peg.1325	BcroD2_010100011281		6-phosphofructokinase (EC 2.7.1.11)	6-phosphofructokinase (EC 2.7.1.11)	Energy	Energy and Precursor Metabolites Generation	Central Metabolism	Glycolysis and Gluconeogenesis
511680.4	Butyrivibrio crossotus DSM 2876	fig|511680.4.peg.1327	BcroD2_010100011291		Phosphotransferase system, phosphocarrier protein HPr	Phosphotransferase system, phosphocarrier protein HPr	Regulation And Cell Signaling	Regulation and Cell signaling		HPr catabolite repression system
511680.4	Butyrivibrio crossotus DSM 2876	fig|511680.4.peg.1331	BcroD2_010100011311		Glucokinase (EC 2.7.1.2)	Glucokinase (EC 2.7.1.2)	Energy	Energy and Precursor Metabolites Generation	Central Metabolism	Glycolysis and Gluconeogenesis
511680.4	Butyrivibrio crossotus DSM 2876	fig|511680.4.peg.1332	BcroD2_010100011316		HPr kinase/phosphorylase	HPr kinase/phosphorylase	Regulation And Cell Signaling	Regulation and Cell signaling		HPr catabolite repression system
511680.4	Butyrivibrio crossotus DSM 2876	fig|511680.4.peg.1333	BcroD2_010100011321	uvrC	Excinuclease ABC subunit C	Excinuclease ABC subunit C	DNA Processing	DNA Processing	DNA repair	DNA repair, UvrABC system
511680.4	Butyrivibrio crossotus DSM 2876	fig|511680.4.peg.1335	BcroD2_010100011331		Cell division protein FtsH	Cell division-associated, ATP-dependent zinc metalloprotease FtsH	Metabolism	Cofactors, Vitamins, Prosthetic Groups	Folate and pterines	Folate biosynthesis cluster
511680.4	Butyrivibrio crossotus DSM 2876	fig|511680.4.peg.1338	BcroD2_010100011346		Proline/sodium symporter PutP (TC 2.A.21.2.1) @ Propionate/sodium symporter	Proline/sodium symporter PutP (TC 2.A.21.2.1)	Metabolism	Amino Acids and Derivatives	Proline and 4-hydroxyproline	Proline biosynthesis (for review)
511680.4	Butyrivibrio crossotus DSM 2876	fig|511680.4.peg.1339	BcroD2_010100011351		5'-methylthioadenosine nucleosidase (EC 3.2.2.16) @ S-adenosylhomocysteine nucleosidase (EC 3.2.2.9)	5'-methylthioadenosine nucleosidase (EC 3.2.2.16)	Metabolism	Nucleosides and Nucleotides		Adenosyl nucleosidases
511680.4	Butyrivibrio crossotus DSM 2876	fig|511680.4.peg.1339	BcroD2_010100011351		5'-methylthioadenosine nucleosidase (EC 3.2.2.16) @ S-adenosylhomocysteine nucleosidase (EC 3.2.2.9)	5'-methylthioadenosine nucleosidase (EC 3.2.2.16)	Metabolism	Amino Acids and Derivatives	Arginine; urea cycle, creatine, polyamines	Polyamine Metabolism
511680.4	Butyrivibrio crossotus DSM 2876	fig|511680.4.peg.1339	BcroD2_010100011351		5'-methylthioadenosine nucleosidase (EC 3.2.2.16) @ S-adenosylhomocysteine nucleosidase (EC 3.2.2.9)	S-adenosylhomocysteine nucleosidase (EC 3.2.2.9)	Metabolism	Nucleosides and Nucleotides		Adenosyl nucleosidases
511680.4	Butyrivibrio crossotus DSM 2876	fig|511680.4.peg.1339	BcroD2_010100011351		5'-methylthioadenosine nucleosidase (EC 3.2.2.16) @ S-adenosylhomocysteine nucleosidase (EC 3.2.2.9)	S-adenosylhomocysteine nucleosidase (EC 3.2.2.9)	Metabolism	Carbohydrates	C-1 compound metabolism	S-Adenosyl-L-homocysteine recycling
511680.4	Butyrivibrio crossotus DSM 2876	fig|511680.4.peg.1340	BcroD2_010100011356		Phosphoenolpyruvate synthase / Pyruvate phosphate dikinase	Phosphoenolpyruvate synthase	Energy	Energy and Precursor Metabolites Generation	Central Metabolism	Glycolysis and Gluconeogenesis
511680.4	Butyrivibrio crossotus DSM 2876	fig|511680.4.peg.1341	BcroD2_010100011361		DegV family protein	DegV family protein	DNA Processing	DNA Processing	DNA uptake, competence	DNA internalization-related cluster
511680.4	Butyrivibrio crossotus DSM 2876	fig|511680.4.peg.1346	BcroD2_010100011386		Phosphate regulon sensor protein PhoR (SphS) (EC 2.7.13.3)	Phosphate regulon sensor protein PhoR (SphS) (EC 2.7.13.3)	Metabolism	Phosphate Metabolism		High affinity phosphate transporter and control of PHO regulon
511680.4	Butyrivibrio crossotus DSM 2876	fig|511680.4.peg.1347	BcroD2_010100011391		Phosphate regulon transcriptional regulatory protein PhoB (SphR)	Phosphate regulon transcriptional regulatory protein PhoB (SphR)	Metabolism	Phosphate Metabolism		High affinity phosphate transporter and control of PHO regulon
511680.4	Butyrivibrio crossotus DSM 2876	fig|511680.4.peg.1348	BcroD2_010100011396		Sodium-dependent phosphate transporter	Sodium-dependent phosphate transporter	Membrane Transport	Membrane Transport	Uni- Sym- and Antiporters	NhaA, NhaD and Sodium-dependent phosphate transporters
511680.4	Butyrivibrio crossotus DSM 2876	fig|511680.4.peg.1349	BcroD2_010100011401		Phosphate transport system regulatory protein PhoU	Phosphate transport system regulatory protein PhoU	Metabolism	Phosphate Metabolism		High affinity phosphate transporter and control of PHO regulon
511680.4	Butyrivibrio crossotus DSM 2876	fig|511680.4.peg.1350	BcroD2_010100011406		Phosphate transport ATP-binding protein PstB (TC 3.A.1.7.1)	Phosphate transport ATP-binding protein PstB (TC 3.A.1.7.1)	Metabolism	Phosphate Metabolism		High affinity phosphate transporter and control of PHO regulon
511680.4	Butyrivibrio crossotus DSM 2876	fig|511680.4.peg.1351	BcroD2_010100011411		Phosphate transport system permease protein PstA (TC 3.A.1.7.1)	Phosphate transport system permease protein PstA (TC 3.A.1.7.1)	Metabolism	Phosphate Metabolism		High affinity phosphate transporter and control of PHO regulon
511680.4	Butyrivibrio crossotus DSM 2876	fig|511680.4.peg.1352	BcroD2_010100011416		Phosphate transport system permease protein PstC (TC 3.A.1.7.1)	Phosphate transport system permease protein PstC (TC 3.A.1.7.1)	Metabolism	Phosphate Metabolism		High affinity phosphate transporter and control of PHO regulon
511680.4	Butyrivibrio crossotus DSM 2876	fig|511680.4.peg.1353	BcroD2_010100011421		Phosphate ABC transporter, periplasmic phosphate-binding protein PstS (TC 3.A.1.7.1)	Phosphate ABC transporter, periplasmic phosphate-binding protein PstS (TC 3.A.1.7.1)	Metabolism	Phosphate Metabolism		High affinity phosphate transporter and control of PHO regulon
511680.4	Butyrivibrio crossotus DSM 2876	fig|511680.4.peg.1359	BcroD2_010100011456		DNA repair exonuclease family protein YhaO	DNA repair exonuclease family protein YhaO	DNA Processing	DNA Processing	DNA repair	DNA repair, bacterial
511680.4	Butyrivibrio crossotus DSM 2876	fig|511680.4.peg.1368	BcroD2_010100011501		Citrate synthase (si) (EC 2.3.3.1)	Citrate synthase (si) (EC 2.3.3.1)	Energy	Energy and Precursor Metabolites Generation	Central Metabolism	Anaerobic module of TCA
511680.4	Butyrivibrio crossotus DSM 2876	fig|511680.4.peg.1374	BcroD2_010100011531		Mutator MutT protein (7,8-dihydro-8-oxoguanine-triphosphatase) (EC 3.6.1.-)	Mutator MutT protein (7,8-dihydro-8-oxoguanine-triphosphatase) (EC 3.6.1.-)	Metabolism	Metabolite damage and its repair or mitigation		Nudix proteins (nucleoside triphosphate hydrolases)
511680.4	Butyrivibrio crossotus DSM 2876	fig|511680.4.peg.1398	BcroD2_010100011671		Nucleoside 5-triphosphatase RdgB (dHAPTP, dITP, XTP-specific) (EC 3.6.1.66)	Nucleoside 5-triphosphatase RdgB (dHAPTP, dITP, XTP-specific) (EC 3.6.1.66)	Stress Response, Defense, Virulence	Stress Response, Defense and Virulence	Stress Response: Heat/cold shock	Heat shock dnaK gene cluster extended
511680.4	Butyrivibrio crossotus DSM 2876	fig|511680.4.peg.1398	BcroD2_010100011671		Nucleoside 5-triphosphatase RdgB (dHAPTP, dITP, XTP-specific) (EC 3.6.1.66)	Nucleoside 5-triphosphatase RdgB (dHAPTP, dITP, XTP-specific) (EC 3.6.1.66)	Metabolism	Metabolite damage and its repair or mitigation		Metabolite repair
511680.4	Butyrivibrio crossotus DSM 2876	fig|511680.4.peg.1407	BcroD2_010100011736		Putative Nudix hydrolase YfcD (EC 3.6.-.-)	Putative Nudix hydrolase YfcD (EC 3.6.-.-)	Metabolism	Metabolite damage and its repair or mitigation		Nudix proteins (nucleoside triphosphate hydrolases)
511680.4	Butyrivibrio crossotus DSM 2876	fig|511680.4.peg.1421	BcroD2_010100011811		DTDP-glucose 4,6-dehydratase (EC 4.2.1.46)	DTDP-glucose 4,6-dehydratase (EC 4.2.1.46)	Cell Envelope	Cell Envelope, Capsule and Slime layer	Capsule and Slime layer	dTDP-rhamnose synthesis
511680.4	Butyrivibrio crossotus DSM 2876	fig|511680.4.peg.1430	BcroD2_010100011861	guaA	GMP synthase [glutamine-hydrolyzing], amidotransferase subunit (EC 6.3.5.2) / GMP synthase [glutamine-hydrolyzing], ATP pyrophosphatase subunit (EC 6.3.5.2)	GMP synthase [glutamine-hydrolyzing], ATP pyrophosphatase subunit (EC 6.3.5.2)	Metabolism	Nucleosides and Nucleotides	Purines	DeNovo Purine Biosynthesis
511680.4	Butyrivibrio crossotus DSM 2876	fig|511680.4.peg.1430	BcroD2_010100011861	guaA	GMP synthase [glutamine-hydrolyzing], amidotransferase subunit (EC 6.3.5.2) / GMP synthase [glutamine-hydrolyzing], ATP pyrophosphatase subunit (EC 6.3.5.2)	GMP synthase [glutamine-hydrolyzing], ATP pyrophosphatase subunit (EC 6.3.5.2)	Metabolism	Nucleosides and Nucleotides	Purines	GMP synthase
511680.4	Butyrivibrio crossotus DSM 2876	fig|511680.4.peg.1430	BcroD2_010100011861	guaA	GMP synthase [glutamine-hydrolyzing], amidotransferase subunit (EC 6.3.5.2) / GMP synthase [glutamine-hydrolyzing], ATP pyrophosphatase subunit (EC 6.3.5.2)	GMP synthase [glutamine-hydrolyzing], ATP pyrophosphatase subunit (EC 6.3.5.2)	Metabolism	Nucleosides and Nucleotides	Purines	IMP and Xanthine conversion to XMP and GMP module
511680.4	Butyrivibrio crossotus DSM 2876	fig|511680.4.peg.1430	BcroD2_010100011861	guaA	GMP synthase [glutamine-hydrolyzing], amidotransferase subunit (EC 6.3.5.2) / GMP synthase [glutamine-hydrolyzing], ATP pyrophosphatase subunit (EC 6.3.5.2)	GMP synthase [glutamine-hydrolyzing], amidotransferase subunit (EC 6.3.5.2)	Metabolism	Nucleosides and Nucleotides	Purines	DeNovo Purine Biosynthesis
511680.4	Butyrivibrio crossotus DSM 2876	fig|511680.4.peg.1430	BcroD2_010100011861	guaA	GMP synthase [glutamine-hydrolyzing], amidotransferase subunit (EC 6.3.5.2) / GMP synthase [glutamine-hydrolyzing], ATP pyrophosphatase subunit (EC 6.3.5.2)	GMP synthase [glutamine-hydrolyzing], amidotransferase subunit (EC 6.3.5.2)	Metabolism	Nucleosides and Nucleotides	Purines	GMP synthase
511680.4	Butyrivibrio crossotus DSM 2876	fig|511680.4.peg.1430	BcroD2_010100011861	guaA	GMP synthase [glutamine-hydrolyzing], amidotransferase subunit (EC 6.3.5.2) / GMP synthase [glutamine-hydrolyzing], ATP pyrophosphatase subunit (EC 6.3.5.2)	GMP synthase [glutamine-hydrolyzing], amidotransferase subunit (EC 6.3.5.2)	Metabolism	Nucleosides and Nucleotides	Purines	IMP and Xanthine conversion to XMP and GMP module
511680.4	Butyrivibrio crossotus DSM 2876	fig|511680.4.peg.1431	BcroD2_010100011866		Excinuclease ABC subunit A	Excinuclease ABC subunit A	DNA Processing	DNA Processing	DNA repair	DNA repair, UvrABC system
511680.4	Butyrivibrio crossotus DSM 2876	fig|511680.4.peg.1432	BcroD2_010100011871		Excinuclease ABC subunit B	Excinuclease ABC subunit B	DNA Processing	DNA Processing	DNA repair	DNA repair, UvrABC system
511680.4	Butyrivibrio crossotus DSM 2876	fig|511680.4.peg.1434	BcroD2_010100011881		Murein hydrolase activator EnvC	Murein hydrolase activator EnvC	Cellular Processes	Cell Cycle, Cell Division and Death		FtsEX cell-division-associated signaling system
511680.4	Butyrivibrio crossotus DSM 2876	fig|511680.4.peg.1435	BcroD2_010100011886		Cell-division-associated, ABC-transporter-like signaling protein FtsX	Cell-division-associated, ABC-transporter-like signaling protein FtsX		Clustering-based subsystems	Cell Division	Cell division related cluster including coaD
511680.4	Butyrivibrio crossotus DSM 2876	fig|511680.4.peg.1435	BcroD2_010100011886		Cell-division-associated, ABC-transporter-like signaling protein FtsX	Cell-division-associated, ABC-transporter-like signaling protein FtsX	Cellular Processes	Cell Cycle, Cell Division and Death		FtsEX cell-division-associated signaling system
511680.4	Butyrivibrio crossotus DSM 2876	fig|511680.4.peg.1436	BcroD2_010100011891		Cell-division-associated, ABC-transporter-like signaling protein FtsE	Cell-division-associated, ABC-transporter-like signaling protein FtsE		Clustering-based subsystems	Cell Division	Cell division related cluster including coaD
511680.4	Butyrivibrio crossotus DSM 2876	fig|511680.4.peg.1436	BcroD2_010100011891		Cell-division-associated, ABC-transporter-like signaling protein FtsE	Cell-division-associated, ABC-transporter-like signaling protein FtsE	Cellular Processes	Cell Cycle, Cell Division and Death		FtsEX cell-division-associated signaling system
511680.4	Butyrivibrio crossotus DSM 2876	fig|511680.4.peg.1445	BcroD2_010100011936		Acyl-acyl carrier protein thioesterase	Acyl-acyl carrier protein thioesterase	Metabolism	Fatty Acids, Lipids, and Isoprenoids	Fatty acids	Fatty acid synthesis
511680.4	Butyrivibrio crossotus DSM 2876	fig|511680.4.peg.1451	BcroD2_010100011966		Fructose-bisphosphate aldolase class II (EC 4.1.2.13)	Fructose-bisphosphate aldolase class II (EC 4.1.2.13)	Energy	Energy and Precursor Metabolites Generation	Central Metabolism	Glycolysis and Gluconeogenesis
511680.4	Butyrivibrio crossotus DSM 2876	fig|511680.4.peg.1453	BcroD2_010100011976		Glutamine synthetase type III, GlnN (EC 6.3.1.2)	Glutamine synthetase type III, GlnN (EC 6.3.1.2)	Metabolism	Amino Acids and Derivatives	Glutamine, glutamate, aspartate, asparagine; ammonia assimilation	Glutamine synthetases
511680.4	Butyrivibrio crossotus DSM 2876	fig|511680.4.peg.1454	BcroD2_010100006778		Chemotaxis protein CheV (EC 2.7.3.-)	Chemotaxis protein CheV (EC 2.7.3.-)	Cellular Processes	Motility and Chemotaxis		Chemotaxis in Escherichia coli and Bacillus subtilis
511680.4	Butyrivibrio crossotus DSM 2876	fig|511680.4.peg.1456	BcroD2_010100006788		Imidazole glycerol phosphate synthase amidotransferase subunit (EC 2.4.2.-)	Imidazole glycerol phosphate synthase amidotransferase subunit HisH	Metabolism	Amino Acids and Derivatives	Histidine Metabolism	Histidine Biosynthesis
511680.4	Butyrivibrio crossotus DSM 2876	fig|511680.4.peg.1457	BcroD2_010100006793		Imidazole glycerol phosphate synthase cyclase subunit HisF	Imidazole glycerol phosphate synthase cyclase subunit	Metabolism	Amino Acids and Derivatives	Histidine Metabolism	Histidine Biosynthesis
511680.4	Butyrivibrio crossotus DSM 2876	fig|511680.4.peg.1458	BcroD2_010100006798		Uracil-DNA glycosylase, family 1 (EC 3.2.2.27)	Uracil-DNA glycosylase, family 1 (EC 3.2.2.27)	DNA Processing	DNA Processing	DNA repair	DNA Repair Base Excision
511680.4	Butyrivibrio crossotus DSM 2876	fig|511680.4.peg.1460	BcroD2_010100006808		Magnesium and cobalt transport protein CorA	Magnesium and cobalt transport protein CorA	Membrane Transport	Membrane Transport	Cation transporters	Magnesium transport
511680.4	Butyrivibrio crossotus DSM 2876	fig|511680.4.peg.1466	BcroD2_010100006838		Translation initiation factor 2	Translation initiation factor 2	Protein Processing	Protein Synthesis	Translation	Translation initiation factors, bacterial
511680.4	Butyrivibrio crossotus DSM 2876	fig|511680.4.peg.1466	BcroD2_010100006838		Translation initiation factor 2	Translation initiation factor 2	Protein Processing	Protein Synthesis		Universal GTPases
511680.4	Butyrivibrio crossotus DSM 2876	fig|511680.4.peg.1467	BcroD2_010100006843		Ribosome-binding factor A	Ribosome-binding factor A	Protein Processing	Protein Synthesis	Translation	Translation initiation factors, bacterial
511680.4	Butyrivibrio crossotus DSM 2876	fig|511680.4.peg.1468	BcroD2_010100006848		3'-to-5' oligoribonuclease A, Bacillus type	3'-to-5' oligoribonuclease A, Bacillus type	RNA Processing	RNA Processing	RNA processing and modification	RNA processing and degradation, bacterial
511680.4	Butyrivibrio crossotus DSM 2876	fig|511680.4.peg.1469	BcroD2_010100006853		tRNA pseudouridine(55) synthase (EC 5.4.99.25)	tRNA pseudouridine(55) synthase (EC 5.4.99.25)	RNA Processing	RNA Processing	RNA processing and modification	RNA pseudouridine synthases
