genome_id	genome_name	patric_id	refseq_locus_tag	gene	product	role_name	superclass	class	subclass	subsystem_name
449673.7	Bacteroides stercoris ATCC 43183	fig|449673.7.peg.1694	BACSTE_01942		Conjugative transposon protein TraJ	Conjugative transposon protein TraJ	Miscellaneous	Prophages, Transposable elements, Plasmids	Transposable elements	Conjugative transposon, Bacteroidales
449673.7	Bacteroides stercoris ATCC 43183	fig|449673.7.peg.1695	BACSTE_01943		Conjugative transposon protein TraI	Conjugative transposon protein TraI	Miscellaneous	Prophages, Transposable elements, Plasmids	Transposable elements	Conjugative transposon, Bacteroidales
449673.7	Bacteroides stercoris ATCC 43183	fig|449673.7.peg.1696	BACSTE_01944		Conjugative transposon protein TraH	Conjugative transposon protein TraH	Miscellaneous	Prophages, Transposable elements, Plasmids	Transposable elements	Conjugative transposon, Bacteroidales
449673.7	Bacteroides stercoris ATCC 43183	fig|449673.7.peg.1698	BACSTE_01946		Conjugative transposon protein TraG	Conjugative transposon protein TraG	Miscellaneous	Prophages, Transposable elements, Plasmids	Transposable elements	Conjugative transposon, Bacteroidales
449673.7	Bacteroides stercoris ATCC 43183	fig|449673.7.peg.1700	BACSTE_01949		Conjugative transposon protein TraG	Conjugative transposon protein TraG	Miscellaneous	Prophages, Transposable elements, Plasmids	Transposable elements	Conjugative transposon, Bacteroidales
449673.7	Bacteroides stercoris ATCC 43183	fig|449673.7.peg.1701	BACSTE_01950		Conjugative transposon protein TraG	Conjugative transposon protein TraG	Miscellaneous	Prophages, Transposable elements, Plasmids	Transposable elements	Conjugative transposon, Bacteroidales
449673.7	Bacteroides stercoris ATCC 43183	fig|449673.7.peg.1702	BACSTE_01952		Conjugative transposon protein TraG	Conjugative transposon protein TraG	Miscellaneous	Prophages, Transposable elements, Plasmids	Transposable elements	Conjugative transposon, Bacteroidales
449673.7	Bacteroides stercoris ATCC 43183	fig|449673.7.peg.1703	BACSTE_01953		Conjugative transposon protein TraF	Conjugative transposon protein TraF	Miscellaneous	Prophages, Transposable elements, Plasmids	Transposable elements	Conjugative transposon, Bacteroidales
449673.7	Bacteroides stercoris ATCC 43183	fig|449673.7.peg.1704	BACSTE_01954		Conjugative transposon protein TraE	Conjugative transposon protein TraE	Miscellaneous	Prophages, Transposable elements, Plasmids	Transposable elements	Conjugative transposon, Bacteroidales
449673.7	Bacteroides stercoris ATCC 43183	fig|449673.7.peg.1708	BACSTE_01958		Conjugative transposon protein TraB	Conjugative transposon protein TraB	Miscellaneous	Prophages, Transposable elements, Plasmids	Transposable elements	Conjugative transposon, Bacteroidales
449673.7	Bacteroides stercoris ATCC 43183	fig|449673.7.peg.1709	BACSTE_01959		Conjugative transposon protein TraA	Conjugative transposon protein TraA	Miscellaneous	Prophages, Transposable elements, Plasmids	Transposable elements	Conjugative transposon, Bacteroidales
449673.7	Bacteroides stercoris ATCC 43183	fig|449673.7.peg.1710	BACSTE_01960		Conjugative transposon protein TraA	Conjugative transposon protein TraA	Miscellaneous	Prophages, Transposable elements, Plasmids	Transposable elements	Conjugative transposon, Bacteroidales
449673.7	Bacteroides stercoris ATCC 43183	fig|449673.7.peg.1711	BACSTE_01962		hypothetical protein clusted with conjugative transposons, BF0131	hypothetical protein clusted with conjugative transposons, BF0131	Miscellaneous	Prophages, Transposable elements, Plasmids	Transposable elements	Conjugative transposon, Bacteroidales
449673.7	Bacteroides stercoris ATCC 43183	fig|449673.7.peg.1712	BACSTE_01963		hypothetical protein clusted with conjugative transposons, BF0131	hypothetical protein clusted with conjugative transposons, BF0131	Miscellaneous	Prophages, Transposable elements, Plasmids	Transposable elements	Conjugative transposon, Bacteroidales
449673.7	Bacteroides stercoris ATCC 43183	fig|449673.7.peg.1713	BACSTE_01965		Putative conjugative transposon mobilization protein BF0132	Putative conjugative transposon mobilization protein BF0132	Miscellaneous	Prophages, Transposable elements, Plasmids	Transposable elements	Conjugative transposon, Bacteroidales
449673.7	Bacteroides stercoris ATCC 43183	fig|449673.7.peg.1714	BACSTE_01966		Putative mobilization protein BF0133	Putative mobilization protein BF0133	Miscellaneous	Prophages, Transposable elements, Plasmids	Transposable elements	Conjugative transposon, Bacteroidales
449673.7	Bacteroides stercoris ATCC 43183	fig|449673.7.peg.1715			Putative mobilization protein BF0133	Putative mobilization protein BF0133	Miscellaneous	Prophages, Transposable elements, Plasmids	Transposable elements	Conjugative transposon, Bacteroidales
449673.7	Bacteroides stercoris ATCC 43183	fig|449673.7.peg.1716	BACSTE_01967		Putative mobilization protein BF0133	Putative mobilization protein BF0133	Miscellaneous	Prophages, Transposable elements, Plasmids	Transposable elements	Conjugative transposon, Bacteroidales
449673.7	Bacteroides stercoris ATCC 43183	fig|449673.7.peg.1726	BACSTE_01979		Outer membrane TonB-dependent transporter, utilization system for glycans and polysaccharides (PUL), SusC family	Outer membrane TonB-dependent transporter, utilization system for glycans and polysaccharides (PUL), SusC family	Membrane Transport	Membrane Transport		Utilization systems for glycans and polysaccharides (PULs, SUS)
449673.7	Bacteroides stercoris ATCC 43183	fig|449673.7.peg.1732	BACSTE_01985		Chaperone protein DnaJ	Chaperone protein DnaJ	Protein Processing	Protein Fate (folding, modification, targeting, degradation)	Protein folding	Chaperones GroEL GroES and Thermosome
449673.7	Bacteroides stercoris ATCC 43183	fig|449673.7.peg.1732	BACSTE_01985		Chaperone protein DnaJ	Chaperone protein DnaJ	Stress Response, Defense, Virulence	Stress Response, Defense and Virulence	Stress Response: Heat/cold shock	Heat shock dnaK gene cluster extended
449673.7	Bacteroides stercoris ATCC 43183	fig|449673.7.peg.1732	BACSTE_01985		Chaperone protein DnaJ	Chaperone protein DnaJ	Protein Processing	Protein Fate (folding, modification, targeting, degradation)	Protein folding	Protein chaperones
449673.7	Bacteroides stercoris ATCC 43183	fig|449673.7.peg.1733	BACSTE_01986		Heat shock protein GrpE	Heat shock protein GrpE	Protein Processing	Protein Fate (folding, modification, targeting, degradation)	Protein folding	Chaperones GroEL GroES and Thermosome
449673.7	Bacteroides stercoris ATCC 43183	fig|449673.7.peg.1733	BACSTE_01986		Heat shock protein GrpE	Heat shock protein GrpE	Stress Response, Defense, Virulence	Stress Response, Defense and Virulence	Stress Response: Heat/cold shock	Heat shock dnaK gene cluster extended
449673.7	Bacteroides stercoris ATCC 43183	fig|449673.7.peg.1733	BACSTE_01986		Heat shock protein GrpE	Heat shock protein GrpE	Protein Processing	Protein Fate (folding, modification, targeting, degradation)	Protein folding	Protein chaperones
449673.7	Bacteroides stercoris ATCC 43183	fig|449673.7.peg.1767	BACSTE_02022		Capsular polysaccharide transcription antitermination protein, UpxY family	Capsular polysaccharide transcription antitermination protein, UpxY family	Cell Envelope	Cell Envelope, Capsule and Slime layer	Gram-Negative (Diderm) cell wall components	Bacteroides capsular polysaccharide transcription antitermination proteins
449673.7	Bacteroides stercoris ATCC 43183	fig|449673.7.peg.1780	BACSTE_02044		Aquaporin Z	Aquaporin Z	Stress Response, Defense, Virulence	Stress Response, Defense and Virulence	Stress Response: Osmotic stress	Osmoregulation
449673.7	Bacteroides stercoris ATCC 43183	fig|449673.7.peg.1787	BACSTE_02051		Fructose-1,6-bisphosphatase, Bacillus type (EC 3.1.3.11)	Fructose-1,6-bisphosphatase, Bacillus type (EC 3.1.3.11)	Energy	Energy and Precursor Metabolites Generation	Central Metabolism	Glycolysis and Gluconeogenesis
449673.7	Bacteroides stercoris ATCC 43183	fig|449673.7.peg.1790	BACSTE_02054		Long-chain-fatty-acid--CoA ligase (EC 6.2.1.3)	Long-chain-fatty-acid--CoA ligase (EC 6.2.1.3)	Metabolism	Cofactors, Vitamins, Prosthetic Groups	Biotin	Biotin biosynthesis
449673.7	Bacteroides stercoris ATCC 43183	fig|449673.7.peg.1790	BACSTE_02054		Long-chain-fatty-acid--CoA ligase (EC 6.2.1.3)	Long-chain-fatty-acid--CoA ligase (EC 6.2.1.3)	Metabolism	Cofactors, Vitamins, Prosthetic Groups	Biotin	Biotin synthesis & utilization
449673.7	Bacteroides stercoris ATCC 43183	fig|449673.7.peg.1791	BACSTE_02055		GDP-L-fucose synthetase (EC 1.1.1.271)	GDP-L-fucose synthetase (EC 1.1.1.271)	Metabolism	Carbohydrates	Monosaccharides	GDP-fucose to mannose-1P module
449673.7	Bacteroides stercoris ATCC 43183	fig|449673.7.peg.1792	BACSTE_02056		GDP-mannose 4,6-dehydratase (EC 4.2.1.47)	GDP-mannose 4,6-dehydratase (EC 4.2.1.47)	Metabolism	Carbohydrates	Monosaccharides	GDP-fucose to mannose-1P module
449673.7	Bacteroides stercoris ATCC 43183	fig|449673.7.peg.1793	BACSTE_02057		6-phosphogluconate dehydrogenase, decarboxylating (EC 1.1.1.44)	6-phosphogluconate dehydrogenase, decarboxylating (EC 1.1.1.44)	Energy	Energy and Precursor Metabolites Generation	Central Metabolism	Pentose phosphate pathway
449673.7	Bacteroides stercoris ATCC 43183	fig|449673.7.peg.1794	BACSTE_02058		Glucose-6-phosphate 1-dehydrogenase (EC 1.1.1.49)	Glucose-6-phosphate 1-dehydrogenase (EC 1.1.1.49)	Energy	Energy and Precursor Metabolites Generation	Central Metabolism	Entner-Doudoroff Pathway
449673.7	Bacteroides stercoris ATCC 43183	fig|449673.7.peg.1794	BACSTE_02058		Glucose-6-phosphate 1-dehydrogenase (EC 1.1.1.49)	Glucose-6-phosphate 1-dehydrogenase (EC 1.1.1.49)	Energy	Energy and Precursor Metabolites Generation	Central Metabolism	Pentose phosphate pathway
449673.7	Bacteroides stercoris ATCC 43183	fig|449673.7.peg.1795	BACSTE_02059		6-phosphogluconolactonase (EC 3.1.1.31), eukaryotic type	6-phosphogluconolactonase (EC 3.1.1.31), eukaryotic type	Energy	Energy and Precursor Metabolites Generation	Central Metabolism	Entner-Doudoroff Pathway
449673.7	Bacteroides stercoris ATCC 43183	fig|449673.7.peg.1795	BACSTE_02059		6-phosphogluconolactonase (EC 3.1.1.31), eukaryotic type	6-phosphogluconolactonase (EC 3.1.1.31), eukaryotic type	Energy	Energy and Precursor Metabolites Generation	Central Metabolism	Pentose phosphate pathway
449673.7	Bacteroides stercoris ATCC 43183	fig|449673.7.peg.1797	BACSTE_02061		Pyridoxamine 5'-phosphate oxidase (EC 1.4.3.5)	Pyridoxamine 5'-phosphate oxidase (EC 1.4.3.5)	Metabolism	Cofactors, Vitamins, Prosthetic Groups	Pyridoxine	Pyridoxin (Vitamin B6) Biosynthesis
449673.7	Bacteroides stercoris ATCC 43183	fig|449673.7.peg.1801	BACSTE_02066		Arsenical-resistance protein ACR3	Arsenical-resistance protein ACR3	Stress Response, Defense, Virulence	Stress Response, Defense and Virulence	Resistance to antibiotics and toxic compounds	Arsenic resistance
449673.7	Bacteroides stercoris ATCC 43183	fig|449673.7.peg.1802	BACSTE_02067		Arsenate reductase (EC 1.20.4.4) thioredoxin-coupled, LMWP family	Arsenate reductase (EC 1.20.4.4) thioredoxin-coupled, LMWP family	Stress Response, Defense, Virulence	Stress Response, Defense and Virulence	Resistance to antibiotics and toxic compounds	Arsenic resistance
449673.7	Bacteroides stercoris ATCC 43183	fig|449673.7.peg.1803	BACSTE_02068		Arsenical pump-driving ATPase (EC 3.6.3.16)	Arsenite/antimonite pump-driving ATPase ArsA (EC 3.6.3.16)	Stress Response, Defense, Virulence	Stress Response, Defense and Virulence	Resistance to antibiotics and toxic compounds	Arsenic resistance
449673.7	Bacteroides stercoris ATCC 43183	fig|449673.7.peg.1804	BACSTE_02069		Arsenical resistance operon trans-acting repressor ArsD	Asenic metallochaperone ArsD, transfers trivalent metalloids to ArsAB pump	Stress Response, Defense, Virulence	Stress Response, Defense and Virulence	Resistance to antibiotics and toxic compounds	Arsenic resistance
449673.7	Bacteroides stercoris ATCC 43183	fig|449673.7.peg.1807	BACSTE_02072		Redox-active disulfide protein 2	Redox-active disulfide protein 2	Stress Response, Defense, Virulence	Stress Response, Defense and Virulence	Resistance to antibiotics and toxic compounds	Arsenic resistance
449673.7	Bacteroides stercoris ATCC 43183	fig|449673.7.peg.1808	BACSTE_02073		Arsenical resistance operon repressor	Arsenical resistance operon repressor	Stress Response, Defense, Virulence	Stress Response, Defense and Virulence	Resistance to antibiotics and toxic compounds	Arsenic resistance
449673.7	Bacteroides stercoris ATCC 43183	fig|449673.7.peg.1814	BACSTE_02083		Polyribonucleotide nucleotidyltransferase (EC 2.7.7.8)	Polyribonucleotide nucleotidyltransferase (EC 2.7.7.8)		Clustering-based subsystems	Lysine Biosynthesis	Peptidase clustering with DAP
449673.7	Bacteroides stercoris ATCC 43183	fig|449673.7.peg.1814	BACSTE_02083		Polyribonucleotide nucleotidyltransferase (EC 2.7.7.8)	Polyribonucleotide nucleotidyltransferase (EC 2.7.7.8)	RNA Processing	RNA Processing	RNA processing and modification	RNA processing and degradation, bacterial
449673.7	Bacteroides stercoris ATCC 43183	fig|449673.7.peg.1819	BACSTE_02088		Outer membrane TonB-dependent transporter, utilization system for glycans and polysaccharides (PUL), SusC family	Outer membrane TonB-dependent transporter, utilization system for glycans and polysaccharides (PUL), SusC family	Membrane Transport	Membrane Transport		Utilization systems for glycans and polysaccharides (PULs, SUS)
449673.7	Bacteroides stercoris ATCC 43183	fig|449673.7.peg.1820	BACSTE_02089		Cell surface glycan-binding lipoprotein, utilization system for glycans and polysaccharides (PUL), SusD family	Cell surface glycan-binding lipoprotein, utilization system for glycans and polysaccharides (PUL), SusD family	Membrane Transport	Membrane Transport		Utilization systems for glycans and polysaccharides (PULs, SUS)
449673.7	Bacteroides stercoris ATCC 43183	fig|449673.7.peg.1821	BACSTE_02091		Branched-chain acyl kinase (EC 2.7.2.-)	Branched-chain acyl kinase (EC 2.7.2.-)	Energy	Energy and Precursor Metabolites Generation	Central Metabolism	Branched-chain amino acids and alpha-keto acids utilization as energy sources
449673.7	Bacteroides stercoris ATCC 43183	fig|449673.7.peg.1822	BACSTE_02092		Branched-chain phosphotransacylase (EC 2.3.1.- )	Branched-chain phosphotransacylase (EC 2.3.1.- )	Energy	Energy and Precursor Metabolites Generation	Central Metabolism	Branched-chain amino acids and alpha-keto acids utilization as energy sources
449673.7	Bacteroides stercoris ATCC 43183	fig|449673.7.peg.1830	BACSTE_02100		FMN adenylyltransferase (EC 2.7.7.2) / Riboflavin kinase (EC 2.7.1.26)	FMN adenylyltransferase (EC 2.7.7.2)	Metabolism	Cofactors, Vitamins, Prosthetic Groups	Riboflavin, FMN, FAD	Riboflavin, FMN and FAD metabolism with fusion events
449673.7	Bacteroides stercoris ATCC 43183	fig|449673.7.peg.1830	BACSTE_02100		FMN adenylyltransferase (EC 2.7.7.2) / Riboflavin kinase (EC 2.7.1.26)	Riboflavin kinase (EC 2.7.1.26)	Metabolism	Cofactors, Vitamins, Prosthetic Groups	Riboflavin, FMN, FAD	Riboflavin, FMN and FAD metabolism with fusion events
449673.7	Bacteroides stercoris ATCC 43183	fig|449673.7.peg.1834	BACSTE_02106		Sodium-dependent phosphate transporter	Sodium-dependent phosphate transporter	Membrane Transport	Membrane Transport	Uni- Sym- and Antiporters	NhaA, NhaD and Sodium-dependent phosphate transporters
449673.7	Bacteroides stercoris ATCC 43183	fig|449673.7.peg.1838	BACSTE_02110		RNA polymerase sigma-54 factor RpoN	RNA polymerase sigma-54 factor RpoN	Cellular Processes	Cell Cycle, Cell Division and Death	Stationary phase, Dormancy, Persistence	Ribosomal hibernation related cluster
449673.7	Bacteroides stercoris ATCC 43183	fig|449673.7.peg.1840	BACSTE_02112		Glycine cleavage system H protein	Glycine cleavage system H protein	Metabolism	Amino Acids and Derivatives	Alanine, serine, and glycine	Glycine cleavage system
449673.7	Bacteroides stercoris ATCC 43183	fig|449673.7.peg.1840	BACSTE_02112		Glycine cleavage system H protein	Glycine cleavage system H protein	Metabolism	Cofactors, Vitamins, Prosthetic Groups	Lipoic acid	Lipoylated proteins
449673.7	Bacteroides stercoris ATCC 43183	fig|449673.7.peg.1841	BACSTE_02113		N5-carboxyaminoimidazole ribonucleotide mutase (EC 5.4.99.18)	N5-carboxyaminoimidazole ribonucleotide mutase (EC 5.4.99.18)	Metabolism	Nucleosides and Nucleotides	Purines	DeNovo Purine Biosynthesis
449673.7	Bacteroides stercoris ATCC 43183	fig|449673.7.peg.1841	BACSTE_02113		N5-carboxyaminoimidazole ribonucleotide mutase (EC 5.4.99.18)	N5-carboxyaminoimidazole ribonucleotide mutase (EC 5.4.99.18)	Metabolism	Nucleosides and Nucleotides	Purines	Purine nucleotide synthesis regulator
449673.7	Bacteroides stercoris ATCC 43183	fig|449673.7.peg.1842	BACSTE_02114		(E)-4-hydroxy-3-methylbut-2-enyl-diphosphate synthase (flavodoxin) (EC 1.17.7.3)	(E)-4-hydroxy-3-methylbut-2-enyl-diphosphate synthase (flavodoxin) (EC 1.17.7.3)	Metabolism	Fatty Acids, Lipids, and Isoprenoids	Isoprenoids	Nonmevalonate Branch of Isoprenoid Biosynthesis
449673.7	Bacteroides stercoris ATCC 43183	fig|449673.7.peg.1863	BACSTE_02137		Arginyl-tRNA synthetase (EC 6.1.1.19)	Arginyl-tRNA synthetase (EC 6.1.1.19)	Protein Processing	Protein Synthesis	Aminoacyl-tRNA-synthetases	tRNA aminoacylation, Arg
449673.7	Bacteroides stercoris ATCC 43183	fig|449673.7.peg.1869	BACSTE_02143		Dipeptidyl carboxypeptidase Dcp (EC 3.4.15.5)	Dipeptidyl carboxypeptidase Dcp (EC 3.4.15.5)	Protein Processing	Protein Fate (folding, modification, targeting, degradation)	Protein degradation	Protein degradation
449673.7	Bacteroides stercoris ATCC 43183	fig|449673.7.peg.1933	BACSTE_02230		2-oxoglutarate/2-oxoacid ferredoxin oxidoreductase, gamma subunit (EC 1.2.7.-) / 2-oxoglutarate/2-oxoacid ferredoxin oxidoreductase, alpha subunit (EC 1.2.7.-)	2-oxoglutarate/2-oxoacid ferredoxin oxidoreductase, alpha subunit (EC 1.2.7.-)	Energy	Energy and Precursor Metabolites Generation	Central Metabolism	Branched-chain amino acids and alpha-keto acids utilization as energy sources
449673.7	Bacteroides stercoris ATCC 43183	fig|449673.7.peg.1933	BACSTE_02230		2-oxoglutarate/2-oxoacid ferredoxin oxidoreductase, gamma subunit (EC 1.2.7.-) / 2-oxoglutarate/2-oxoacid ferredoxin oxidoreductase, alpha subunit (EC 1.2.7.-)	2-oxoglutarate/2-oxoacid ferredoxin oxidoreductase, gamma subunit (EC 1.2.7.-)	Energy	Energy and Precursor Metabolites Generation	Central Metabolism	Branched-chain amino acids and alpha-keto acids utilization as energy sources
449673.7	Bacteroides stercoris ATCC 43183	fig|449673.7.peg.1934	BACSTE_02231		2-oxoglutarate/2-oxoacid ferredoxin oxidoreductase, beta subunit (EC 1.2.7.-)	2-oxoglutarate/2-oxoacid ferredoxin oxidoreductase, beta subunit (EC 1.2.7.-)	Energy	Energy and Precursor Metabolites Generation	Central Metabolism	Branched-chain amino acids and alpha-keto acids utilization as energy sources
449673.7	Bacteroides stercoris ATCC 43183	fig|449673.7.peg.1937	BACSTE_02234		Outer membrane TonB-dependent transporter, utilization system for glycans and polysaccharides (PUL), SusC family	Outer membrane TonB-dependent transporter, utilization system for glycans and polysaccharides (PUL), SusC family	Membrane Transport	Membrane Transport		Utilization systems for glycans and polysaccharides (PULs, SUS)
449673.7	Bacteroides stercoris ATCC 43183	fig|449673.7.peg.1938	BACSTE_02235		Cell surface glycan-binding lipoprotein, utilization system for glycans and polysaccharides (PUL), SusD family	Cell surface glycan-binding lipoprotein, utilization system for glycans and polysaccharides (PUL), SusD family	Membrane Transport	Membrane Transport		Utilization systems for glycans and polysaccharides (PULs, SUS)
449673.7	Bacteroides stercoris ATCC 43183	fig|449673.7.peg.1939	BACSTE_02236		Uracil phosphoribosyltransferase (EC 2.4.2.9)	Uracil phosphoribosyltransferase (EC 2.4.2.9)	Metabolism	Nucleosides and Nucleotides	Pyrimidines	De Novo Pyrimidine Synthesis
449673.7	Bacteroides stercoris ATCC 43183	fig|449673.7.peg.1940	BACSTE_02237		Phosphoenolpyruvate carboxykinase [ATP] (EC 4.1.1.49)	Phosphoenolpyruvate carboxykinase [ATP] (EC 4.1.1.49)	Energy	Energy and Precursor Metabolites Generation	Central Metabolism	Pyruvate metabolism I: anaplerotic reactions, PEP
449673.7	Bacteroides stercoris ATCC 43183	fig|449673.7.peg.1942	BACSTE_02239		GTP-binding protein TypA/BipA	GTP-binding protein TypA/BipA	Protein Processing	Protein Synthesis		Universal GTPases
449673.7	Bacteroides stercoris ATCC 43183	fig|449673.7.peg.1943	BACSTE_02240		SSU ribosomal protein S15p (S13e)	SSU ribosomal protein S15p (S13e)		Clustering-based subsystems	Lysine Biosynthesis	Peptidase clustering with DAP
449673.7	Bacteroides stercoris ATCC 43183	fig|449673.7.peg.1943	BACSTE_02240		SSU ribosomal protein S15p (S13e)	SSU ribosomal protein S15p (S13e)	Protein Processing	Protein Synthesis	Ribosome biogenesis	Ribosomal proteins, single-copy
449673.7	Bacteroides stercoris ATCC 43183	fig|449673.7.peg.1948	BACSTE_02244		Long-chain-fatty-acid--CoA ligase (EC 6.2.1.3)	Long-chain-fatty-acid--CoA ligase (EC 6.2.1.3)	Metabolism	Cofactors, Vitamins, Prosthetic Groups	Biotin	Biotin biosynthesis
449673.7	Bacteroides stercoris ATCC 43183	fig|449673.7.peg.1948	BACSTE_02244		Long-chain-fatty-acid--CoA ligase (EC 6.2.1.3)	Long-chain-fatty-acid--CoA ligase (EC 6.2.1.3)	Metabolism	Cofactors, Vitamins, Prosthetic Groups	Biotin	Biotin synthesis & utilization
449673.7	Bacteroides stercoris ATCC 43183	fig|449673.7.peg.1949	BACSTE_02245		S-ribosylhomocysteine lyase (EC 4.4.1.21) @ Autoinducer-2 production protein LuxS	S-ribosylhomocysteine lyase (EC 4.4.1.21)	Metabolism	Carbohydrates	C-1 compound metabolism	S-Adenosyl-L-homocysteine recycling
449673.7	Bacteroides stercoris ATCC 43183	fig|449673.7.peg.1950	BACSTE_02246		5'-methylthioadenosine nucleosidase (EC 3.2.2.16) @ S-adenosylhomocysteine nucleosidase (EC 3.2.2.9)	5'-methylthioadenosine nucleosidase (EC 3.2.2.16)	Metabolism	Nucleosides and Nucleotides		Adenosyl nucleosidases
449673.7	Bacteroides stercoris ATCC 43183	fig|449673.7.peg.1950	BACSTE_02246		5'-methylthioadenosine nucleosidase (EC 3.2.2.16) @ S-adenosylhomocysteine nucleosidase (EC 3.2.2.9)	5'-methylthioadenosine nucleosidase (EC 3.2.2.16)	Metabolism	Amino Acids and Derivatives	Arginine; urea cycle, creatine, polyamines	Polyamine Metabolism
449673.7	Bacteroides stercoris ATCC 43183	fig|449673.7.peg.1950	BACSTE_02246		5'-methylthioadenosine nucleosidase (EC 3.2.2.16) @ S-adenosylhomocysteine nucleosidase (EC 3.2.2.9)	S-adenosylhomocysteine nucleosidase (EC 3.2.2.9)	Metabolism	Nucleosides and Nucleotides		Adenosyl nucleosidases
449673.7	Bacteroides stercoris ATCC 43183	fig|449673.7.peg.1950	BACSTE_02246		5'-methylthioadenosine nucleosidase (EC 3.2.2.16) @ S-adenosylhomocysteine nucleosidase (EC 3.2.2.9)	S-adenosylhomocysteine nucleosidase (EC 3.2.2.9)	Metabolism	Carbohydrates	C-1 compound metabolism	S-Adenosyl-L-homocysteine recycling
449673.7	Bacteroides stercoris ATCC 43183	fig|449673.7.peg.1952	BACSTE_02248		Ribosome-binding factor A	Ribosome-binding factor A	Protein Processing	Protein Synthesis	Translation	Translation initiation factors, bacterial
449673.7	Bacteroides stercoris ATCC 43183	fig|449673.7.peg.1953	BACSTE_02250		Lipoprotein releasing system transmembrane protein LolC/LolE	Lipoprotein releasing system transmembrane protein LolC/LolE	Membrane Transport	Membrane Transport		Lipoprotein transporter to outer membrane Lol
449673.7	Bacteroides stercoris ATCC 43183	fig|449673.7.peg.1955	BACSTE_02252		Pyruvate kinase (EC 2.7.1.40)	Pyruvate kinase (EC 2.7.1.40)	Energy	Energy and Precursor Metabolites Generation	Central Metabolism	Entner-Doudoroff Pathway
449673.7	Bacteroides stercoris ATCC 43183	fig|449673.7.peg.1955	BACSTE_02252		Pyruvate kinase (EC 2.7.1.40)	Pyruvate kinase (EC 2.7.1.40)	Energy	Energy and Precursor Metabolites Generation	Central Metabolism	Glycolysis and Gluconeogenesis
449673.7	Bacteroides stercoris ATCC 43183	fig|449673.7.peg.1955	BACSTE_02252		Pyruvate kinase (EC 2.7.1.40)	Pyruvate kinase (EC 2.7.1.40)	Energy	Energy and Precursor Metabolites Generation	Central Metabolism	Pyruvate metabolism I: anaplerotic reactions, PEP
449673.7	Bacteroides stercoris ATCC 43183	fig|449673.7.peg.1956	BACSTE_02253		3-dehydroquinate dehydratase II (EC 4.2.1.10)	3-dehydroquinate dehydratase II (EC 4.2.1.10)	Metabolism	Amino Acids and Derivatives	Aromatic amino acids and derivatives	Chorismate Synthesis
449673.7	Bacteroides stercoris ATCC 43183	fig|449673.7.peg.1963	BACSTE_02261		Methionyl-tRNA synthetase (EC 6.1.1.10)	Methionyl-tRNA synthetase (EC 6.1.1.10)	Protein Processing	Protein Synthesis	Aminoacyl-tRNA-synthetases	tRNA aminoacylation, Met
449673.7	Bacteroides stercoris ATCC 43183	fig|449673.7.peg.1966	BACSTE_02264		3-deoxy-D-manno-octulosonate 8-phosphate phosphatase (EC 3.1.3.45)	3-deoxy-D-manno-octulosonate 8-phosphate phosphatase (EC 3.1.3.45)	Cell Envelope	Cell Envelope, Capsule and Slime layer	Gram-Negative (Diderm) cell wall components	KDO2-Lipid A biosynthesis
449673.7	Bacteroides stercoris ATCC 43183	fig|449673.7.peg.1966	BACSTE_02264		3-deoxy-D-manno-octulosonate 8-phosphate phosphatase (EC 3.1.3.45)	3-deoxy-D-manno-octulosonate 8-phosphate phosphatase (EC 3.1.3.45)	Cellular Processes	Cell Cycle, Cell Division and Death	Stationary phase, Dormancy, Persistence	Ribosomal hibernation related cluster
449673.7	Bacteroides stercoris ATCC 43183	fig|449673.7.peg.1973	BACSTE_02271		NAD-dependent protein deacetylase of SIR2 family	NAD-dependent protein deacetylase of SIR2 family	Energy	Energy and Precursor Metabolites Generation	Central Metabolism	Pyruvate metabolism II: acetyl-CoA, acetogenesis from pyruvate
449673.7	Bacteroides stercoris ATCC 43183	fig|449673.7.peg.1974	BACSTE_02272		FKBP-type peptidyl-prolyl cis-trans isomerase FklB (EC 5.2.1.8)	FKBP-type peptidyl-prolyl cis-trans isomerase FklB (EC 5.2.1.8)	Protein Processing	Protein Fate (folding, modification, targeting, degradation)	Protein folding	Peptidyl-prolyl cis-trans isomerase
449673.7	Bacteroides stercoris ATCC 43183	fig|449673.7.peg.1975	BACSTE_02273		FKBP-type peptidyl-prolyl cis-trans isomerase FklB (EC 5.2.1.8)	FKBP-type peptidyl-prolyl cis-trans isomerase FklB (EC 5.2.1.8)	Protein Processing	Protein Fate (folding, modification, targeting, degradation)	Protein folding	Peptidyl-prolyl cis-trans isomerase
449673.7	Bacteroides stercoris ATCC 43183	fig|449673.7.peg.1978	BACSTE_02277		Outer membrane TonB-dependent transporter, utilization system for glycans and polysaccharides (PUL), SusC family	Outer membrane TonB-dependent transporter, utilization system for glycans and polysaccharides (PUL), SusC family	Membrane Transport	Membrane Transport		Utilization systems for glycans and polysaccharides (PULs, SUS)
449673.7	Bacteroides stercoris ATCC 43183	fig|449673.7.peg.1979	BACSTE_02278		Cell surface glycan-binding lipoprotein, utilization system for glycans and polysaccharides (PUL), SusD family	Cell surface glycan-binding lipoprotein, utilization system for glycans and polysaccharides (PUL), SusD family	Membrane Transport	Membrane Transport		Utilization systems for glycans and polysaccharides (PULs, SUS)
