genome_id	genome_name	patric_id	refseq_locus_tag	gene	product	role_name	superclass	class	subclass	subsystem_name
657318.4	Eubacterium rectale DSM 17629	fig|657318.4.peg.1249	EUR_14730		Dihydroxy-acid dehydratase (EC 4.2.1.9)	Dihydroxy-acid dehydratase (EC 4.2.1.9)	Metabolism	Amino Acids and Derivatives	Branched-chain amino acids	Branched-Chain Amino Acid Biosynthesis
657318.4	Eubacterium rectale DSM 17629	fig|657318.4.peg.1250	EUR_14740		3-isopropylmalate dehydrogenase (EC 1.1.1.85)	3-isopropylmalate dehydrogenase (EC 1.1.1.85)	Metabolism	Amino Acids and Derivatives	Branched-chain amino acids	Branched-Chain Amino Acid Biosynthesis
657318.4	Eubacterium rectale DSM 17629	fig|657318.4.peg.1252	EUR_14760		Queuine tRNA-ribosyltransferase (EC 2.4.2.29)	Queuine tRNA-ribosyltransferase (EC 2.4.2.29)	RNA Processing	RNA Processing	RNA processing and modification	Queuosine and archaeosine
657318.4	Eubacterium rectale DSM 17629	fig|657318.4.peg.1254	EUR_14780		Chorismate synthase (EC 4.2.3.5)	Chorismate synthase (EC 4.2.3.5)	Metabolism	Amino Acids and Derivatives	Aromatic amino acids and derivatives	Chorismate Synthesis
657318.4	Eubacterium rectale DSM 17629	fig|657318.4.peg.1268	EUR_14940		Flagellar protein FlgJ [peptidoglycan hydrolase]	Flagellar protein FlgJ [peptidoglycan hydrolase]	Cellular Processes	Motility and Chemotaxis	Flagellum	Flagellum
657318.4	Eubacterium rectale DSM 17629	fig|657318.4.peg.1309			Ribonuclease J (endonuclease and 5' exonuclease)	Ribonuclease J (endonuclease and 5' exonuclease)	RNA Processing	RNA Processing	RNA processing and modification	Ribonuclease J family
657318.4	Eubacterium rectale DSM 17629	fig|657318.4.peg.1311			Putative pre-16S rRNA nuclease Yqg	Putative pre-16S rRNA nuclease Yqg	Stress Response, Defense, Virulence	Stress Response, Defense and Virulence	Stress Response	Cluster containing Glutathione synthetase
657318.4	Eubacterium rectale DSM 17629	fig|657318.4.peg.1313	EUR_15450		tRNA t(6)A37-methylthiotransferase (EC 2.8.4.5)	tRNA t(6)A37-methylthiotransferase (EC 2.8.4.5)	Stress Response, Defense, Virulence	Stress Response, Defense and Virulence	Stress Response: Heat/cold shock	Heat shock dnaK gene cluster extended
657318.4	Eubacterium rectale DSM 17629	fig|657318.4.peg.1313	EUR_15450		tRNA t(6)A37-methylthiotransferase (EC 2.8.4.5)	tRNA t(6)A37-methylthiotransferase (EC 2.8.4.5)	RNA Processing	RNA Processing	RNA processing and modification	Methylthiotransferases
657318.4	Eubacterium rectale DSM 17629	fig|657318.4.peg.1313	EUR_15450		tRNA t(6)A37-methylthiotransferase (EC 2.8.4.5)	tRNA t(6)A37-methylthiotransferase (EC 2.8.4.5)	Protein Processing	Protein Fate (folding, modification, targeting, degradation)	Protein processing and modification	Ribosomal protein S12p Asp methylthiotransferase
657318.4	Eubacterium rectale DSM 17629	fig|657318.4.peg.1315	EUR_15470		tRNA 4-thiouridine synthase (EC 2.8.1.4)	tRNA 4-thiouridine synthase (EC 2.8.1.4)	Metabolism	Cofactors, Vitamins, Prosthetic Groups	Thiamin	Thiamin, thiazole, hydroxymethylpyrimidine salvage and uptake
657318.4	Eubacterium rectale DSM 17629	fig|657318.4.peg.1316	EUR_15480		Putative cysteine desulfurase, associated with tRNA 4-thiouridine synthase	Putative cysteine desulfurase, associated with tRNA 4-thiouridine synthase	Metabolism	Cofactors, Vitamins, Prosthetic Groups	Thiamin	Thiamin, thiazole, hydroxymethylpyrimidine salvage and uptake
657318.4	Eubacterium rectale DSM 17629	fig|657318.4.peg.1317	EUR_15490		16S rRNA (uracil(1498)-N(3))-methyltransferase (EC 2.1.1.193)	16S rRNA (uracil(1498)-N(3))-methyltransferase (EC 2.1.1.193)	Stress Response, Defense, Virulence	Stress Response, Defense and Virulence	Stress Response	Cluster containing Glutathione synthetase
657318.4	Eubacterium rectale DSM 17629	fig|657318.4.peg.1317	EUR_15490		16S rRNA (uracil(1498)-N(3))-methyltransferase (EC 2.1.1.193)	16S rRNA (uracil(1498)-N(3))-methyltransferase (EC 2.1.1.193)	Stress Response, Defense, Virulence	Stress Response, Defense and Virulence	Stress Response: Heat/cold shock	Heat shock dnaK gene cluster extended
657318.4	Eubacterium rectale DSM 17629	fig|657318.4.peg.1318	EUR_15500		Ribosomal protein L11 methyltransferase	Ribosomal protein L11 methyltransferase	Stress Response, Defense, Virulence	Stress Response, Defense and Virulence	Stress Response: Heat/cold shock	Heat shock dnaK gene cluster extended
657318.4	Eubacterium rectale DSM 17629	fig|657318.4.peg.1319	EUR_15510		Chaperone protein DnaJ	Chaperone protein DnaJ	Protein Processing	Protein Fate (folding, modification, targeting, degradation)	Protein folding	Chaperones GroEL GroES and Thermosome
657318.4	Eubacterium rectale DSM 17629	fig|657318.4.peg.1319	EUR_15510		Chaperone protein DnaJ	Chaperone protein DnaJ	Stress Response, Defense, Virulence	Stress Response, Defense and Virulence	Stress Response: Heat/cold shock	Heat shock dnaK gene cluster extended
657318.4	Eubacterium rectale DSM 17629	fig|657318.4.peg.1319	EUR_15510		Chaperone protein DnaJ	Chaperone protein DnaJ	Protein Processing	Protein Fate (folding, modification, targeting, degradation)	Protein folding	Protein chaperones
657318.4	Eubacterium rectale DSM 17629	fig|657318.4.peg.1320	EUR_15520		Chaperone protein DnaK	Chaperone protein DnaK	Protein Processing	Protein Fate (folding, modification, targeting, degradation)	Protein folding	Chaperones GroEL GroES and Thermosome
657318.4	Eubacterium rectale DSM 17629	fig|657318.4.peg.1320	EUR_15520		Chaperone protein DnaK	Chaperone protein DnaK	Stress Response, Defense, Virulence	Stress Response, Defense and Virulence	Stress Response: Heat/cold shock	Heat shock dnaK gene cluster extended
657318.4	Eubacterium rectale DSM 17629	fig|657318.4.peg.1320	EUR_15520		Chaperone protein DnaK	Chaperone protein DnaK	Protein Processing	Protein Fate (folding, modification, targeting, degradation)	Protein folding	Protein chaperones
657318.4	Eubacterium rectale DSM 17629	fig|657318.4.peg.1322	EUR_15540		Heat shock protein GrpE	Heat shock protein GrpE	Protein Processing	Protein Fate (folding, modification, targeting, degradation)	Protein folding	Chaperones GroEL GroES and Thermosome
657318.4	Eubacterium rectale DSM 17629	fig|657318.4.peg.1322	EUR_15540		Heat shock protein GrpE	Heat shock protein GrpE	Stress Response, Defense, Virulence	Stress Response, Defense and Virulence	Stress Response: Heat/cold shock	Heat shock dnaK gene cluster extended
657318.4	Eubacterium rectale DSM 17629	fig|657318.4.peg.1322	EUR_15540		Heat shock protein GrpE	Heat shock protein GrpE	Protein Processing	Protein Fate (folding, modification, targeting, degradation)	Protein folding	Protein chaperones
657318.4	Eubacterium rectale DSM 17629	fig|657318.4.peg.1323	EUR_15550		Heat-inducible transcription repressor HrcA	Heat-inducible transcription repressor HrcA	Protein Processing	Protein Fate (folding, modification, targeting, degradation)	Protein folding	Chaperones GroEL GroES and Thermosome
657318.4	Eubacterium rectale DSM 17629	fig|657318.4.peg.1324	EUR_15560		Antitoxin DinJ (binds YafQ toxin)	Antitoxin DinJ (binds YafQ toxin)	Cellular Processes	Cell Cycle, Cell Division and Death	Programmed Cell Death and Toxin-antitoxin Systems	YoeB-YefM toxin-antitoxin system
657318.4	Eubacterium rectale DSM 17629	fig|657318.4.peg.1326	EUR_15580		Cobyrinic acid a,c-diamide synthetase (EC 6.3.5.11)	Cobyrinic acid a,c-diamide synthetase (EC 6.3.5.11)	Metabolism	Cofactors, Vitamins, Prosthetic Groups	Tetrapyrroles	Cobalamin synthesis
657318.4	Eubacterium rectale DSM 17629	fig|657318.4.peg.1326	EUR_15580		Cobyrinic acid a,c-diamide synthetase (EC 6.3.5.11)	Cobyrinic acid a,c-diamide synthetase (EC 6.3.5.11)	Metabolism	Cofactors, Vitamins, Prosthetic Groups	Tetrapyrroles	Cobalamin synthesis, Precorin-2 to Cob(II)yrinate a,c diamide, anaerobic
657318.4	Eubacterium rectale DSM 17629	fig|657318.4.peg.1327			Cobalt-precorrin-6A reductase (EC 1.3.1.106) / Cobalt-precorrin-7 (C5)-methyltransferase (EC 2.1.1.289) / Cobalt-precorrin-6B C15-methyltransferase [decarboxylating] (EC 2.1.1.196)	Cobalt-precorrin-6A reductase (EC 1.3.1.106)	Metabolism	Cofactors, Vitamins, Prosthetic Groups	Tetrapyrroles	Cobalamin synthesis
657318.4	Eubacterium rectale DSM 17629	fig|657318.4.peg.1327			Cobalt-precorrin-6A reductase (EC 1.3.1.106) / Cobalt-precorrin-7 (C5)-methyltransferase (EC 2.1.1.289) / Cobalt-precorrin-6B C15-methyltransferase [decarboxylating] (EC 2.1.1.196)	Cobalt-precorrin-6A reductase (EC 1.3.1.106)	Metabolism	Cofactors, Vitamins, Prosthetic Groups	Tetrapyrroles	Cobalamin synthesis, Precorin-2 to Cob(II)yrinate a,c diamide, anaerobic
657318.4	Eubacterium rectale DSM 17629	fig|657318.4.peg.1327			Cobalt-precorrin-6A reductase (EC 1.3.1.106) / Cobalt-precorrin-7 (C5)-methyltransferase (EC 2.1.1.289) / Cobalt-precorrin-6B C15-methyltransferase [decarboxylating] (EC 2.1.1.196)	Cobalt-precorrin-6B C15-methyltransferase [decarboxylating] (EC 2.1.1.196)	Metabolism	Cofactors, Vitamins, Prosthetic Groups	Tetrapyrroles	Cobalamin synthesis
657318.4	Eubacterium rectale DSM 17629	fig|657318.4.peg.1327			Cobalt-precorrin-6A reductase (EC 1.3.1.106) / Cobalt-precorrin-7 (C5)-methyltransferase (EC 2.1.1.289) / Cobalt-precorrin-6B C15-methyltransferase [decarboxylating] (EC 2.1.1.196)	Cobalt-precorrin-6B C15-methyltransferase [decarboxylating] (EC 2.1.1.196)	Metabolism	Cofactors, Vitamins, Prosthetic Groups	Tetrapyrroles	Cobalamin synthesis, Precorin-2 to Cob(II)yrinate a,c diamide, anaerobic
657318.4	Eubacterium rectale DSM 17629	fig|657318.4.peg.1327			Cobalt-precorrin-6A reductase (EC 1.3.1.106) / Cobalt-precorrin-7 (C5)-methyltransferase (EC 2.1.1.289) / Cobalt-precorrin-6B C15-methyltransferase [decarboxylating] (EC 2.1.1.196)	Cobalt-precorrin-7 (C5)-methyltransferase (EC 2.1.1.289)	Metabolism	Cofactors, Vitamins, Prosthetic Groups	Tetrapyrroles	Cobalamin synthesis
657318.4	Eubacterium rectale DSM 17629	fig|657318.4.peg.1327			Cobalt-precorrin-6A reductase (EC 1.3.1.106) / Cobalt-precorrin-7 (C5)-methyltransferase (EC 2.1.1.289) / Cobalt-precorrin-6B C15-methyltransferase [decarboxylating] (EC 2.1.1.196)	Cobalt-precorrin-7 (C5)-methyltransferase (EC 2.1.1.289)	Metabolism	Cofactors, Vitamins, Prosthetic Groups	Tetrapyrroles	Cobalamin synthesis, Precorin-2 to Cob(II)yrinate a,c diamide, anaerobic
657318.4	Eubacterium rectale DSM 17629	fig|657318.4.peg.1328	EUR_15600		Cobalt-precorrin-3 C(17)-methyltransferase (EC 2.1.1.272)	Cobalt-precorrin-3 C(17)-methyltransferase (EC 2.1.1.272)	Metabolism	Cofactors, Vitamins, Prosthetic Groups	Tetrapyrroles	Cobalamin synthesis
657318.4	Eubacterium rectale DSM 17629	fig|657318.4.peg.1328	EUR_15600		Cobalt-precorrin-3 C(17)-methyltransferase (EC 2.1.1.272)	Cobalt-precorrin-3 C(17)-methyltransferase (EC 2.1.1.272)	Metabolism	Cofactors, Vitamins, Prosthetic Groups	Tetrapyrroles	Cobalamin synthesis, Precorin-2 to Cob(II)yrinate a,c diamide, anaerobic
657318.4	Eubacterium rectale DSM 17629	fig|657318.4.peg.1330	EUR_15610		Cobalt-precorrin 5A hydrolase (EC 3.7.1.12)	Cobalt-precorrin 5A hydrolase (EC 3.7.1.12)	Metabolism	Cofactors, Vitamins, Prosthetic Groups	Tetrapyrroles	Cobalamin synthesis
657318.4	Eubacterium rectale DSM 17629	fig|657318.4.peg.1330	EUR_15610		Cobalt-precorrin 5A hydrolase (EC 3.7.1.12)	Cobalt-precorrin 5A hydrolase (EC 3.7.1.12)	Metabolism	Cofactors, Vitamins, Prosthetic Groups	Tetrapyrroles	Cobalamin synthesis, Precorin-2 to Cob(II)yrinate a,c diamide, anaerobic
657318.4	Eubacterium rectale DSM 17629	fig|657318.4.peg.1331	EUR_15620		Cobalt-precorrin-4 C(11)-methyltransferase (EC 2.1.1.271)	Cobalt-precorrin-4 C(11)-methyltransferase (EC 2.1.1.271)	Metabolism	Cofactors, Vitamins, Prosthetic Groups	Tetrapyrroles	Cobalamin synthesis
657318.4	Eubacterium rectale DSM 17629	fig|657318.4.peg.1331	EUR_15620		Cobalt-precorrin-4 C(11)-methyltransferase (EC 2.1.1.271)	Cobalt-precorrin-4 C(11)-methyltransferase (EC 2.1.1.271)	Metabolism	Cofactors, Vitamins, Prosthetic Groups	Tetrapyrroles	Cobalamin synthesis, Precorin-2 to Cob(II)yrinate a,c diamide, anaerobic
657318.4	Eubacterium rectale DSM 17629	fig|657318.4.peg.1332	EUR_15630		Cobalt-precorrin-5B (C1)-methyltransferase (EC 2.1.1.195)	Cobalt-precorrin-5B (C1)-methyltransferase (EC 2.1.1.195)	Metabolism	Cofactors, Vitamins, Prosthetic Groups	Tetrapyrroles	Cobalamin synthesis
657318.4	Eubacterium rectale DSM 17629	fig|657318.4.peg.1332	EUR_15630		Cobalt-precorrin-5B (C1)-methyltransferase (EC 2.1.1.195)	Cobalt-precorrin-5B (C1)-methyltransferase (EC 2.1.1.195)	Metabolism	Cofactors, Vitamins, Prosthetic Groups	Tetrapyrroles	Cobalamin synthesis, Precorin-2 to Cob(II)yrinate a,c diamide, anaerobic
657318.4	Eubacterium rectale DSM 17629	fig|657318.4.peg.1333			Cobalt-precorrin-8 methylmutase (EC 5.4.99.60)	Cobalt-precorrin-8 methylmutase (EC 5.4.99.60)	Metabolism	Cofactors, Vitamins, Prosthetic Groups	Tetrapyrroles	Cobalamin synthesis
657318.4	Eubacterium rectale DSM 17629	fig|657318.4.peg.1333			Cobalt-precorrin-8 methylmutase (EC 5.4.99.60)	Cobalt-precorrin-8 methylmutase (EC 5.4.99.60)	Metabolism	Cofactors, Vitamins, Prosthetic Groups	Tetrapyrroles	Cobalamin synthesis, Precorin-2 to Cob(II)yrinate a,c diamide, anaerobic
657318.4	Eubacterium rectale DSM 17629	fig|657318.4.peg.1334	EUR_15650		L-threonine 3-O-phosphate decarboxylase (EC 4.1.1.81)	L-threonine 3-O-phosphate decarboxylase (EC 4.1.1.81)	Metabolism	Cofactors, Vitamins, Prosthetic Groups	Tetrapyrroles	Cobalamin synthesis
657318.4	Eubacterium rectale DSM 17629	fig|657318.4.peg.1334	EUR_15650		L-threonine 3-O-phosphate decarboxylase (EC 4.1.1.81)	L-threonine 3-O-phosphate decarboxylase (EC 4.1.1.81)	Metabolism	Cofactors, Vitamins, Prosthetic Groups	Tetrapyrroles	Cobalamin synthesis from Cob(II)yrinate a,c diamide
657318.4	Eubacterium rectale DSM 17629	fig|657318.4.peg.1335	EUR_15660		Adenosylcobinamide-phosphate synthase (EC 6.3.1.10)	Adenosylcobinamide-phosphate synthase (EC 6.3.1.10)	Metabolism	Cofactors, Vitamins, Prosthetic Groups	Tetrapyrroles	Cobalamin synthesis
657318.4	Eubacterium rectale DSM 17629	fig|657318.4.peg.1335	EUR_15660		Adenosylcobinamide-phosphate synthase (EC 6.3.1.10)	Adenosylcobinamide-phosphate synthase (EC 6.3.1.10)	Metabolism	Cofactors, Vitamins, Prosthetic Groups	Tetrapyrroles	Cobalamin synthesis from Cob(II)yrinate a,c diamide
657318.4	Eubacterium rectale DSM 17629	fig|657318.4.peg.1336	EUR_15670		Alpha-ribazole-5'-phosphate phosphatase (EC 3.1.3.73)	Alpha-ribazole-5'-phosphate phosphatase (EC 3.1.3.73)	Metabolism	Cofactors, Vitamins, Prosthetic Groups	Tetrapyrroles	Cobalamin synthesis
657318.4	Eubacterium rectale DSM 17629	fig|657318.4.peg.1336	EUR_15670		Alpha-ribazole-5'-phosphate phosphatase (EC 3.1.3.73)	Alpha-ribazole-5'-phosphate phosphatase (EC 3.1.3.73)	Metabolism	Cofactors, Vitamins, Prosthetic Groups	Tetrapyrroles	Cobalamin synthesis from Cob(II)yrinate a,c diamide
657318.4	Eubacterium rectale DSM 17629	fig|657318.4.peg.1338	EUR_15690		Cobalamin synthase (EC 2.7.8.26)	Cobalamin synthase (EC 2.7.8.26)	Metabolism	Cofactors, Vitamins, Prosthetic Groups	Tetrapyrroles	Cobalamin synthesis
657318.4	Eubacterium rectale DSM 17629	fig|657318.4.peg.1338	EUR_15690		Cobalamin synthase (EC 2.7.8.26)	Cobalamin synthase (EC 2.7.8.26)	Metabolism	Cofactors, Vitamins, Prosthetic Groups	Tetrapyrroles	Cobalamin synthesis from Cob(II)yrinate a,c diamide
657318.4	Eubacterium rectale DSM 17629	fig|657318.4.peg.1339	EUR_15700		Adenosylcobinamide kinase (EC 2.7.1.156) / Adenosylcobinamide-phosphate guanylyltransferase (EC 2.7.7.62)	Adenosylcobinamide kinase (EC 2.7.1.156)	Metabolism	Cofactors, Vitamins, Prosthetic Groups	Tetrapyrroles	Cobalamin synthesis
657318.4	Eubacterium rectale DSM 17629	fig|657318.4.peg.1339	EUR_15700		Adenosylcobinamide kinase (EC 2.7.1.156) / Adenosylcobinamide-phosphate guanylyltransferase (EC 2.7.7.62)	Adenosylcobinamide kinase (EC 2.7.1.156)	Metabolism	Cofactors, Vitamins, Prosthetic Groups	Tetrapyrroles	Cobalamin synthesis from Cob(II)yrinate a,c diamide
657318.4	Eubacterium rectale DSM 17629	fig|657318.4.peg.1339	EUR_15700		Adenosylcobinamide kinase (EC 2.7.1.156) / Adenosylcobinamide-phosphate guanylyltransferase (EC 2.7.7.62)	Adenosylcobinamide-phosphate guanylyltransferase (EC 2.7.7.62)	Metabolism	Cofactors, Vitamins, Prosthetic Groups	Tetrapyrroles	Cobalamin synthesis
657318.4	Eubacterium rectale DSM 17629	fig|657318.4.peg.1339	EUR_15700		Adenosylcobinamide kinase (EC 2.7.1.156) / Adenosylcobinamide-phosphate guanylyltransferase (EC 2.7.7.62)	Adenosylcobinamide-phosphate guanylyltransferase (EC 2.7.7.62)	Metabolism	Cofactors, Vitamins, Prosthetic Groups	Tetrapyrroles	Cobalamin synthesis from Cob(II)yrinate a,c diamide
657318.4	Eubacterium rectale DSM 17629	fig|657318.4.peg.1340	EUR_15710		Nicotinate-nucleotide--dimethylbenzimidazole phosphoribosyltransferase (EC 2.4.2.21)	Nicotinate-nucleotide--dimethylbenzimidazole phosphoribosyltransferase (EC 2.4.2.21)	Metabolism	Cofactors, Vitamins, Prosthetic Groups	Tetrapyrroles	Cobalamin synthesis
657318.4	Eubacterium rectale DSM 17629	fig|657318.4.peg.1340	EUR_15710		Nicotinate-nucleotide--dimethylbenzimidazole phosphoribosyltransferase (EC 2.4.2.21)	Nicotinate-nucleotide--dimethylbenzimidazole phosphoribosyltransferase (EC 2.4.2.21)	Metabolism	Cofactors, Vitamins, Prosthetic Groups	Tetrapyrroles	Cobalamin synthesis from Cob(II)yrinate a,c diamide
657318.4	Eubacterium rectale DSM 17629	fig|657318.4.peg.1341	EUR_15720		Cobyric acid synthase (EC 6.3.5.10)	Cobyric acid synthase (EC 6.3.5.10)	Metabolism	Cofactors, Vitamins, Prosthetic Groups	Tetrapyrroles	Cobalamin synthesis
657318.4	Eubacterium rectale DSM 17629	fig|657318.4.peg.1341	EUR_15720		Cobyric acid synthase (EC 6.3.5.10)	Cobyric acid synthase (EC 6.3.5.10)	Metabolism	Cofactors, Vitamins, Prosthetic Groups	Tetrapyrroles	Cobalamin synthesis from Cob(II)yrinate a,c diamide
657318.4	Eubacterium rectale DSM 17629	fig|657318.4.peg.1346	EUR_15770		Hypothetical domain / Sirohydrochlorin cobaltochelatase CbiK (EC 4.99.1.3) @ Sirohydrochlorin ferrochelatase activity of CbiK (EC 4.99.1.4)	Sirohydrochlorin cobaltochelatase CbiK (EC 4.99.1.3)	Metabolism	Cofactors, Vitamins, Prosthetic Groups	Tetrapyrroles	Cobalamin synthesis
657318.4	Eubacterium rectale DSM 17629	fig|657318.4.peg.1346	EUR_15770		Hypothetical domain / Sirohydrochlorin cobaltochelatase CbiK (EC 4.99.1.3) @ Sirohydrochlorin ferrochelatase activity of CbiK (EC 4.99.1.4)	Sirohydrochlorin cobaltochelatase CbiK (EC 4.99.1.3)	Metabolism	Cofactors, Vitamins, Prosthetic Groups	Tetrapyrroles	Cobalamin synthesis, Precorin-2 to Cob(II)yrinate a,c diamide, anaerobic
657318.4	Eubacterium rectale DSM 17629	fig|657318.4.peg.1346	EUR_15770		Hypothetical domain / Sirohydrochlorin cobaltochelatase CbiK (EC 4.99.1.3) @ Sirohydrochlorin ferrochelatase activity of CbiK (EC 4.99.1.4)	Sirohydrochlorin cobaltochelatase CbiK (EC 4.99.1.3)	Metabolism	Cofactors, Vitamins, Prosthetic Groups	Tetrapyrroles	Metal chelatases
657318.4	Eubacterium rectale DSM 17629	fig|657318.4.peg.1346	EUR_15770		Hypothetical domain / Sirohydrochlorin cobaltochelatase CbiK (EC 4.99.1.3) @ Sirohydrochlorin ferrochelatase activity of CbiK (EC 4.99.1.4)	Sirohydrochlorin ferrochelatase activity of CbiK (EC 4.99.1.4)	Metabolism	Cofactors, Vitamins, Prosthetic Groups	Tetrapyrroles	Heme Biosynthesis: protoporphyrin-, coproporphyrin- and siroheme-dependent pathways
657318.4	Eubacterium rectale DSM 17629	fig|657318.4.peg.1346	EUR_15770		Hypothetical domain / Sirohydrochlorin cobaltochelatase CbiK (EC 4.99.1.3) @ Sirohydrochlorin ferrochelatase activity of CbiK (EC 4.99.1.4)	Sirohydrochlorin ferrochelatase activity of CbiK (EC 4.99.1.4)	Metabolism	Cofactors, Vitamins, Prosthetic Groups	Tetrapyrroles	Metal chelatases
657318.4	Eubacterium rectale DSM 17629	fig|657318.4.peg.1347	EUR_15780		Cardiolipin synthetase (EC 2.7.8.-)	Cardiolipin synthase (EC 2.7.8.-) bacterial type ClsA	Metabolism	Fatty Acids, Lipids, and Isoprenoids	Phospholipids	Cardiolipin biosynthesis
657318.4	Eubacterium rectale DSM 17629	fig|657318.4.peg.1347	EUR_15780		Cardiolipin synthetase (EC 2.7.8.-)	Cardiolipin synthase (EC 2.7.8.-) bacterial type ClsA	Stress Response, Defense, Virulence	Stress Response, Defense and Virulence	Resistance to antibiotics and toxic compounds	Resistance to Daptomycin
657318.4	Eubacterium rectale DSM 17629	fig|657318.4.peg.1349	EUR_15800		Polyribonucleotide nucleotidyltransferase (EC 2.7.7.8)	Polyribonucleotide nucleotidyltransferase (EC 2.7.7.8)		Clustering-based subsystems	Lysine Biosynthesis	Peptidase clustering with DAP
657318.4	Eubacterium rectale DSM 17629	fig|657318.4.peg.1349	EUR_15800		Polyribonucleotide nucleotidyltransferase (EC 2.7.7.8)	Polyribonucleotide nucleotidyltransferase (EC 2.7.7.8)	RNA Processing	RNA Processing	RNA processing and modification	RNA processing and degradation, bacterial
657318.4	Eubacterium rectale DSM 17629	fig|657318.4.peg.1350	EUR_15810		SSU ribosomal protein S15p (S13e)	SSU ribosomal protein S15p (S13e)		Clustering-based subsystems	Lysine Biosynthesis	Peptidase clustering with DAP
657318.4	Eubacterium rectale DSM 17629	fig|657318.4.peg.1350	EUR_15810		SSU ribosomal protein S15p (S13e)	SSU ribosomal protein S15p (S13e)	Protein Processing	Protein Synthesis	Ribosome biogenesis	Ribosomal proteins, single-copy
657318.4	Eubacterium rectale DSM 17629	fig|657318.4.peg.1352	EUR_15830		FMN adenylyltransferase (EC 2.7.7.2) / Riboflavin kinase (EC 2.7.1.26)	FMN adenylyltransferase (EC 2.7.7.2)	Metabolism	Cofactors, Vitamins, Prosthetic Groups	Riboflavin, FMN, FAD	Riboflavin, FMN and FAD metabolism with fusion events
657318.4	Eubacterium rectale DSM 17629	fig|657318.4.peg.1352	EUR_15830		FMN adenylyltransferase (EC 2.7.7.2) / Riboflavin kinase (EC 2.7.1.26)	Riboflavin kinase (EC 2.7.1.26)	Metabolism	Cofactors, Vitamins, Prosthetic Groups	Riboflavin, FMN, FAD	Riboflavin, FMN and FAD metabolism with fusion events
657318.4	Eubacterium rectale DSM 17629	fig|657318.4.peg.1353	EUR_15840		tRNA pseudouridine(55) synthase (EC 5.4.99.25)	tRNA pseudouridine(55) synthase (EC 5.4.99.25)	RNA Processing	RNA Processing	RNA processing and modification	RNA pseudouridine synthases
657318.4	Eubacterium rectale DSM 17629	fig|657318.4.peg.1353	EUR_15840		tRNA pseudouridine(55) synthase (EC 5.4.99.25)	tRNA pseudouridine(55) synthase (EC 5.4.99.25)	Metabolism	Cofactors, Vitamins, Prosthetic Groups	Riboflavin, FMN, FAD	Riboflavin, FMN and FAD metabolism with fusion events
657318.4	Eubacterium rectale DSM 17629	fig|657318.4.peg.1354	EUR_15850		3'-to-5' oligoribonuclease A, Bacillus type	3'-to-5' oligoribonuclease A, Bacillus type	RNA Processing	RNA Processing	RNA processing and modification	RNA processing and degradation, bacterial
657318.4	Eubacterium rectale DSM 17629	fig|657318.4.peg.1355	EUR_15860		Ribosome-binding factor A	Ribosome-binding factor A	Protein Processing	Protein Synthesis	Translation	Translation initiation factors, bacterial
657318.4	Eubacterium rectale DSM 17629	fig|657318.4.peg.1356	EUR_15870		Translation initiation factor 2	Translation initiation factor 2	Protein Processing	Protein Synthesis	Translation	Translation initiation factors, bacterial
657318.4	Eubacterium rectale DSM 17629	fig|657318.4.peg.1356	EUR_15870		Translation initiation factor 2	Translation initiation factor 2	Protein Processing	Protein Synthesis		Universal GTPases
657318.4	Eubacterium rectale DSM 17629	fig|657318.4.peg.1361	EUR_15920		UDP-glucose 4-epimerase (EC 5.1.3.2)	UDP-glucose 4-epimerase (EC 5.1.3.2)	Metabolism	Carbohydrates	Di- and oligosaccharides	Galactose utilization
657318.4	Eubacterium rectale DSM 17629	fig|657318.4.peg.1363	EUR_15940		LSU ribosomal protein L20p	LSU ribosomal protein L20p	Protein Processing	Protein Synthesis	Ribosome biogenesis	Ribosomal proteins, single-copy
657318.4	Eubacterium rectale DSM 17629	fig|657318.4.peg.1363	EUR_15940		LSU ribosomal protein L20p	LSU ribosomal protein L20p	Protein Processing	Protein Synthesis	Ribosome biogenesis	Ribosome LSU, bacterial
657318.4	Eubacterium rectale DSM 17629	fig|657318.4.peg.1364	EUR_15950		LSU ribosomal protein L35p	LSU ribosomal protein L35p	Protein Processing	Protein Synthesis	Ribosome biogenesis	Ribosomal proteins, single-copy
657318.4	Eubacterium rectale DSM 17629	fig|657318.4.peg.1364	EUR_15950		LSU ribosomal protein L35p	LSU ribosomal protein L35p	Protein Processing	Protein Synthesis	Ribosome biogenesis	Ribosome LSU, bacterial
657318.4	Eubacterium rectale DSM 17629	fig|657318.4.peg.1365	EUR_15960		Translation initiation factor 3	Translation initiation factor 3	Protein Processing	Protein Synthesis	Translation	Translation initiation factors, bacterial
657318.4	Eubacterium rectale DSM 17629	fig|657318.4.peg.1376	EUR_16120		Chromosome (plasmid) partitioning protein ParA / Sporulation initiation inhibitor protein Soj	Chromosome (plasmid) partitioning protein ParA		Clustering-based subsystems	Cell Division	Cell division related cluster
657318.4	Eubacterium rectale DSM 17629	fig|657318.4.peg.1379	EUR_16170		Chorismate mutase I (EC 5.4.99.5) / Prephenate dehydratase (EC 4.2.1.51)	Chorismate mutase I (EC 5.4.99.5)	Metabolism	Amino Acids and Derivatives	Aromatic amino acids and derivatives	Chorismate Synthesis
