genome_id	genome_name	patric_id	refseq_locus_tag	gene	product	role_name	superclass	class	subclass	subsystem_name
997885.3	Bacteroides ovatus CL02T12C04	fig|997885.3.peg.3126	HMPREF1069_03016		Cell surface glycan-binding lipoprotein, utilization system for glycans and polysaccharides (PUL), SusD family	Cell surface glycan-binding lipoprotein, utilization system for glycans and polysaccharides (PUL), SusD family	Membrane Transport	Membrane Transport		Utilization systems for glycans and polysaccharides (PULs, SUS)
997885.3	Bacteroides ovatus CL02T12C04	fig|997885.3.peg.3127	HMPREF1069_03017		Outer membrane TonB-dependent transporter, utilization system for glycans and polysaccharides (PUL), SusC family	Outer membrane TonB-dependent transporter, utilization system for glycans and polysaccharides (PUL), SusC family	Membrane Transport	Membrane Transport		Utilization systems for glycans and polysaccharides (PULs, SUS)
997885.3	Bacteroides ovatus CL02T12C04	fig|997885.3.peg.3132	HMPREF1069_03022		putative zinc protease	FIG015547: peptidase, M16 family		Clustering-based subsystems	Cell Division	Cell division related cluster including coaD
997885.3	Bacteroides ovatus CL02T12C04	fig|997885.3.peg.3140	HMPREF1069_03030		IMP cyclohydrolase (EC 3.5.4.10) / Phosphoribosylaminoimidazolecarboxamide formyltransferase (EC 2.1.2.3)	IMP cyclohydrolase (EC 3.5.4.10)	Metabolism	Nucleosides and Nucleotides	Purines	DeNovo Purine Biosynthesis
997885.3	Bacteroides ovatus CL02T12C04	fig|997885.3.peg.3140	HMPREF1069_03030		IMP cyclohydrolase (EC 3.5.4.10) / Phosphoribosylaminoimidazolecarboxamide formyltransferase (EC 2.1.2.3)	Phosphoribosylaminoimidazolecarboxamide formyltransferase (EC 2.1.2.3)	Metabolism	Nucleosides and Nucleotides	Purines	DeNovo Purine Biosynthesis
997885.3	Bacteroides ovatus CL02T12C04	fig|997885.3.peg.3149	HMPREF1069_03039		5,10-methylenetetrahydrofolate reductase (EC 1.5.1.20)	5,10-methylenetetrahydrofolate reductase (EC 1.5.1.20)	Metabolism	Carbohydrates	CO2 fixation	Methylenetetrahydrofolate reductase
997885.3	Bacteroides ovatus CL02T12C04	fig|997885.3.peg.3149	HMPREF1069_03039		5,10-methylenetetrahydrofolate reductase (EC 1.5.1.20)	5,10-methylenetetrahydrofolate reductase (EC 1.5.1.20)	Metabolism	Carbohydrates	C-1 compound metabolism	One-carbon metabolism by tetrahydropterines
997885.3	Bacteroides ovatus CL02T12C04	fig|997885.3.peg.3156	HMPREF1069_03044		Cell surface glycan-binding lipoprotein, utilization system for glycans and polysaccharides (PUL), SusD family	Cell surface glycan-binding lipoprotein, utilization system for glycans and polysaccharides (PUL), SusD family	Membrane Transport	Membrane Transport		Utilization systems for glycans and polysaccharides (PULs, SUS)
997885.3	Bacteroides ovatus CL02T12C04	fig|997885.3.peg.3157	HMPREF1069_03045		Outer membrane TonB-dependent transporter, utilization system for glycans and polysaccharides (PUL), SusC family	Outer membrane TonB-dependent transporter, utilization system for glycans and polysaccharides (PUL), SusC family	Membrane Transport	Membrane Transport		Utilization systems for glycans and polysaccharides (PULs, SUS)
997885.3	Bacteroides ovatus CL02T12C04	fig|997885.3.peg.3158	HMPREF1069_03046		Cell surface glycan-binding lipoprotein, utilization system for glycans and polysaccharides (PUL), SusD family	Cell surface glycan-binding lipoprotein, utilization system for glycans and polysaccharides (PUL), SusD family	Membrane Transport	Membrane Transport		Utilization systems for glycans and polysaccharides (PULs, SUS)
997885.3	Bacteroides ovatus CL02T12C04	fig|997885.3.peg.3159	HMPREF1069_03047		Outer membrane TonB-dependent transporter, utilization system for glycans and polysaccharides (PUL), SusC family	Outer membrane TonB-dependent transporter, utilization system for glycans and polysaccharides (PUL), SusC family	Membrane Transport	Membrane Transport		Utilization systems for glycans and polysaccharides (PULs, SUS)
997885.3	Bacteroides ovatus CL02T12C04	fig|997885.3.peg.3165	HMPREF1069_03053		RNA polymerase sigma factor RpoD	RNA polymerase sigma factor RpoD	Cellular Processes	Cell Cycle, Cell Division and Death		Macromolecular synthesis operon
997885.3	Bacteroides ovatus CL02T12C04	fig|997885.3.peg.3167	HMPREF1069_03055		L-alanine-DL-glutamate epimerase (EC 5.1.1.n1)	L-alanine-DL-glutamate epimerase (EC 5.1.1.n1)	Miscellaneous	Miscellaneous		Muconate lactonizing enzyme family
997885.3	Bacteroides ovatus CL02T12C04	fig|997885.3.peg.3172	HMPREF1069_03060		Riboflavin synthase eubacterial/eukaryotic (EC 2.5.1.9)	Riboflavin synthase eubacterial/eukaryotic (EC 2.5.1.9)	Metabolism	Cofactors, Vitamins, Prosthetic Groups	Riboflavin, FMN, FAD	Riboflavin, FMN and FAD metabolism with fusion events
997885.3	Bacteroides ovatus CL02T12C04	fig|997885.3.peg.3183	HMPREF1069_03073		Phosphate transport system regulatory protein PhoU	Phosphate transport system regulatory protein PhoU	Metabolism	Phosphate Metabolism		High affinity phosphate transporter and control of PHO regulon
997885.3	Bacteroides ovatus CL02T12C04	fig|997885.3.peg.3184	HMPREF1069_03074		Phosphate transport ATP-binding protein PstB (TC 3.A.1.7.1)	Phosphate transport ATP-binding protein PstB (TC 3.A.1.7.1)	Metabolism	Phosphate Metabolism		High affinity phosphate transporter and control of PHO regulon
997885.3	Bacteroides ovatus CL02T12C04	fig|997885.3.peg.3185	HMPREF1069_03075		Phosphate transport system permease protein PstA (TC 3.A.1.7.1)	Phosphate transport system permease protein PstA (TC 3.A.1.7.1)	Metabolism	Phosphate Metabolism		High affinity phosphate transporter and control of PHO regulon
997885.3	Bacteroides ovatus CL02T12C04	fig|997885.3.peg.3186	HMPREF1069_03076		Phosphate transport system permease protein PstC (TC 3.A.1.7.1)	Phosphate transport system permease protein PstC (TC 3.A.1.7.1)	Metabolism	Phosphate Metabolism		High affinity phosphate transporter and control of PHO regulon
997885.3	Bacteroides ovatus CL02T12C04	fig|997885.3.peg.3187	HMPREF1069_03077		Phosphate ABC transporter, periplasmic phosphate-binding protein PstS (TC 3.A.1.7.1)	Phosphate ABC transporter, periplasmic phosphate-binding protein PstS (TC 3.A.1.7.1)	Metabolism	Phosphate Metabolism		High affinity phosphate transporter and control of PHO regulon
997885.3	Bacteroides ovatus CL02T12C04	fig|997885.3.peg.3188	HMPREF1069_03078		Glutaminyl-tRNA synthetase (EC 6.1.1.18)	Glutaminyl-tRNA synthetase (EC 6.1.1.18)	Protein Processing	Protein Synthesis	Aminoacyl-tRNA-synthetases	tRNA aminoacylation, Asn
997885.3	Bacteroides ovatus CL02T12C04	fig|997885.3.peg.3188	HMPREF1069_03078		Glutaminyl-tRNA synthetase (EC 6.1.1.18)	Glutaminyl-tRNA synthetase (EC 6.1.1.18)	Protein Processing	Protein Synthesis	Aminoacyl-tRNA-synthetases	tRNA aminoacylation, Gln
997885.3	Bacteroides ovatus CL02T12C04	fig|997885.3.peg.3195	HMPREF1069_03085		UPF0001 protein YggS	Pyridoxal phosphate-containing protein YggS	Cellular Processes	Cell Cycle, Cell Division and Death		Cell division cluster
997885.3	Bacteroides ovatus CL02T12C04	fig|997885.3.peg.3198	HMPREF1069_03088		Dihydrofolate synthase (EC 6.3.2.12) @ Folylpolyglutamate synthase (EC 6.3.2.17)	Dihydrofolate synthase (EC 6.3.2.12)		Secondary Metabolism	Ribosomally-synthesized post-translationally modified peptides (RiPPs)	Colicin V and Bacteriocin Production Cluster
997885.3	Bacteroides ovatus CL02T12C04	fig|997885.3.peg.3198	HMPREF1069_03088		Dihydrofolate synthase (EC 6.3.2.12) @ Folylpolyglutamate synthase (EC 6.3.2.17)	Dihydrofolate synthase (EC 6.3.2.12)	Metabolism	Cofactors, Vitamins, Prosthetic Groups	Folate and pterines	Folate Biosynthesis
997885.3	Bacteroides ovatus CL02T12C04	fig|997885.3.peg.3198	HMPREF1069_03088		Dihydrofolate synthase (EC 6.3.2.12) @ Folylpolyglutamate synthase (EC 6.3.2.17)	Folylpolyglutamate synthase (EC 6.3.2.17)		Secondary Metabolism	Ribosomally-synthesized post-translationally modified peptides (RiPPs)	Colicin V and Bacteriocin Production Cluster
997885.3	Bacteroides ovatus CL02T12C04	fig|997885.3.peg.3198	HMPREF1069_03088		Dihydrofolate synthase (EC 6.3.2.12) @ Folylpolyglutamate synthase (EC 6.3.2.17)	Folylpolyglutamate synthase (EC 6.3.2.17)	Metabolism	Cofactors, Vitamins, Prosthetic Groups	Folate and pterines	Folate Biosynthesis
997885.3	Bacteroides ovatus CL02T12C04	fig|997885.3.peg.3221	HMPREF1069_03111		3-deoxy-D-manno-octulosonate 8-phosphate phosphatase (EC 3.1.3.45)	3-deoxy-D-manno-octulosonate 8-phosphate phosphatase (EC 3.1.3.45)	Cell Envelope	Cell Envelope, Capsule and Slime layer	Gram-Negative (Diderm) cell wall components	KDO2-Lipid A biosynthesis
997885.3	Bacteroides ovatus CL02T12C04	fig|997885.3.peg.3221	HMPREF1069_03111		3-deoxy-D-manno-octulosonate 8-phosphate phosphatase (EC 3.1.3.45)	3-deoxy-D-manno-octulosonate 8-phosphate phosphatase (EC 3.1.3.45)	Cellular Processes	Cell Cycle, Cell Division and Death	Stationary phase, Dormancy, Persistence	Ribosomal hibernation related cluster
997885.3	Bacteroides ovatus CL02T12C04	fig|997885.3.peg.3227	HMPREF1069_03117		Capsular polysaccharide transcription antitermination protein, UpxY family	Capsular polysaccharide transcription antitermination protein, UpxY family	Cell Envelope	Cell Envelope, Capsule and Slime layer	Gram-Negative (Diderm) cell wall components	Bacteroides capsular polysaccharide transcription antitermination proteins
997885.3	Bacteroides ovatus CL02T12C04	fig|997885.3.peg.3231	HMPREF1069_03121		DNA repair protein RecN	DNA repair protein RecN	DNA Processing	DNA Processing	DNA repair	DNA repair, bacterial
997885.3	Bacteroides ovatus CL02T12C04	fig|997885.3.peg.3232	HMPREF1069_03122		Phosphopantothenoylcysteine decarboxylase (EC 4.1.1.36) / Phosphopantothenoylcysteine synthetase (EC 6.3.2.5)	Phosphopantothenoylcysteine decarboxylase (EC 4.1.1.36)	Metabolism	Cofactors, Vitamins, Prosthetic Groups	Coenzyme A	Coenzyme A
997885.3	Bacteroides ovatus CL02T12C04	fig|997885.3.peg.3232	HMPREF1069_03122		Phosphopantothenoylcysteine decarboxylase (EC 4.1.1.36) / Phosphopantothenoylcysteine synthetase (EC 6.3.2.5)	Phosphopantothenoylcysteine synthetase (EC 6.3.2.5)	Metabolism	Cofactors, Vitamins, Prosthetic Groups	Coenzyme A	Coenzyme A
997885.3	Bacteroides ovatus CL02T12C04	fig|997885.3.peg.3245	HMPREF1069_03135		Diaminopimelate decarboxylase (EC 4.1.1.20)	Diaminopimelate decarboxylase (EC 4.1.1.20)	Metabolism	Amino Acids and Derivatives	Lysine, threonine, methionine, and cysteine	"Diaminopimelate Synthesis "
997885.3	Bacteroides ovatus CL02T12C04	fig|997885.3.peg.3245	HMPREF1069_03135		Diaminopimelate decarboxylase (EC 4.1.1.20)	Diaminopimelate decarboxylase (EC 4.1.1.20)	Metabolism	Amino Acids and Derivatives	Lysine, threonine, methionine, and cysteine	Lysine DAP biosynthetic pathway
997885.3	Bacteroides ovatus CL02T12C04	fig|997885.3.peg.3246	HMPREF1069_03136		Aspartokinase (EC 2.7.2.4)	Aspartokinase (EC 2.7.2.4)	Metabolism	Amino Acids and Derivatives	Lysine, threonine, methionine, and cysteine	"Diaminopimelate Synthesis "
997885.3	Bacteroides ovatus CL02T12C04	fig|997885.3.peg.3246	HMPREF1069_03136		Aspartokinase (EC 2.7.2.4)	Aspartokinase (EC 2.7.2.4)	Metabolism	Amino Acids and Derivatives	Glutamine, glutamate, aspartate, asparagine; ammonia assimilation	Aspartate to Homoserine module
997885.3	Bacteroides ovatus CL02T12C04	fig|997885.3.peg.3246	HMPREF1069_03136		Aspartokinase (EC 2.7.2.4)	Aspartokinase (EC 2.7.2.4)	Metabolism	Amino Acids and Derivatives	Lysine, threonine, methionine, and cysteine	Aspartate to Threonine Module
997885.3	Bacteroides ovatus CL02T12C04	fig|997885.3.peg.3246	HMPREF1069_03136		Aspartokinase (EC 2.7.2.4)	Aspartokinase (EC 2.7.2.4)	Metabolism	Amino Acids and Derivatives	Lysine, threonine, methionine, and cysteine	Lysine DAP biosynthetic pathway
997885.3	Bacteroides ovatus CL02T12C04	fig|997885.3.peg.3246	HMPREF1069_03136		Aspartokinase (EC 2.7.2.4)	Aspartokinase (EC 2.7.2.4)		Clustering-based subsystems	Lysine Biosynthesis	Peptidase clustering with DAP
997885.3	Bacteroides ovatus CL02T12C04	fig|997885.3.peg.3247	HMPREF1069_03137		Cell-division-associated, ABC-transporter-like signaling protein FtsE	Cell-division-associated, ABC-transporter-like signaling protein FtsE		Clustering-based subsystems	Cell Division	Cell division related cluster including coaD
997885.3	Bacteroides ovatus CL02T12C04	fig|997885.3.peg.3247	HMPREF1069_03137		Cell-division-associated, ABC-transporter-like signaling protein FtsE	Cell-division-associated, ABC-transporter-like signaling protein FtsE	Cellular Processes	Cell Cycle, Cell Division and Death		FtsEX cell-division-associated signaling system
997885.3	Bacteroides ovatus CL02T12C04	fig|997885.3.peg.3248	HMPREF1069_03138		Phosphoribosyl-AMP cyclohydrolase (EC 3.5.4.19) / Phosphoribosyl-ATP pyrophosphatase (EC 3.6.1.31)	Phosphoribosyl-AMP cyclohydrolase (EC 3.5.4.19)	Metabolism	Amino Acids and Derivatives	Histidine Metabolism	Histidine Biosynthesis
997885.3	Bacteroides ovatus CL02T12C04	fig|997885.3.peg.3248	HMPREF1069_03138		Phosphoribosyl-AMP cyclohydrolase (EC 3.5.4.19) / Phosphoribosyl-ATP pyrophosphatase (EC 3.6.1.31)	Phosphoribosyl-ATP pyrophosphatase (EC 3.6.1.31)	Metabolism	Amino Acids and Derivatives	Histidine Metabolism	Histidine Biosynthesis
997885.3	Bacteroides ovatus CL02T12C04	fig|997885.3.peg.3249	HMPREF1069_03139		Imidazole glycerol phosphate synthase cyclase subunit HisF	Imidazole glycerol phosphate synthase cyclase subunit	Metabolism	Amino Acids and Derivatives	Histidine Metabolism	Histidine Biosynthesis
997885.3	Bacteroides ovatus CL02T12C04	fig|997885.3.peg.3250	HMPREF1069_03140		Phosphoribosylformimino-5-aminoimidazole carboxamide ribotide isomerase (EC 5.3.1.16)	Phosphoribosylformimino-5-aminoimidazole carboxamide ribotide isomerase (EC 5.3.1.16)	Metabolism	Amino Acids and Derivatives	Histidine Metabolism	Histidine Biosynthesis
997885.3	Bacteroides ovatus CL02T12C04	fig|997885.3.peg.3251	HMPREF1069_03141		Imidazole glycerol phosphate synthase amidotransferase subunit (EC 2.4.2.-)	Imidazole glycerol phosphate synthase amidotransferase subunit HisH	Metabolism	Amino Acids and Derivatives	Histidine Metabolism	Histidine Biosynthesis
997885.3	Bacteroides ovatus CL02T12C04	fig|997885.3.peg.3252	HMPREF1069_03142		Formyltetrahydrofolate deformylase (EC 3.5.1.10)	Formyltetrahydrofolate deformylase (EC 3.5.1.10)	Metabolism	Carbohydrates	C-1 compound metabolism	One-carbon metabolism by tetrahydropterines
997885.3	Bacteroides ovatus CL02T12C04	fig|997885.3.peg.3271	HMPREF1069_03161		Ribonucleotide reductase of class III (anaerobic), large subunit (EC 1.17.4.2)	Ribonucleotide reductase of class III (anaerobic), large subunit (EC 1.17.4.2)	Metabolism	Nucleosides and Nucleotides		Ribonucleotide reduction
997885.3	Bacteroides ovatus CL02T12C04	fig|997885.3.peg.3280	HMPREF1069_03170		1-deoxy-D-xylulose 5-phosphate synthase (EC 2.2.1.7)	1-deoxy-D-xylulose 5-phosphate synthase (EC 2.2.1.7)	Metabolism	Fatty Acids, Lipids, and Isoprenoids	Isoprenoids	Nonmevalonate Branch of Isoprenoid Biosynthesis
997885.3	Bacteroides ovatus CL02T12C04	fig|997885.3.peg.3280	HMPREF1069_03170		1-deoxy-D-xylulose 5-phosphate synthase (EC 2.2.1.7)	1-deoxy-D-xylulose 5-phosphate synthase (EC 2.2.1.7)	Metabolism	Cofactors, Vitamins, Prosthetic Groups	Pyridoxine	Pyridoxin (Vitamin B6) Biosynthesis
997885.3	Bacteroides ovatus CL02T12C04	fig|997885.3.peg.3305	HMPREF1069_03193		Cell surface glycan-binding lipoprotein, utilization system for glycans and polysaccharides (PUL), SusD family	Cell surface glycan-binding lipoprotein, utilization system for glycans and polysaccharides (PUL), SusD family	Membrane Transport	Membrane Transport		Utilization systems for glycans and polysaccharides (PULs, SUS)
997885.3	Bacteroides ovatus CL02T12C04	fig|997885.3.peg.3306	HMPREF1069_03194		Outer membrane TonB-dependent transporter, utilization system for glycans and polysaccharides (PUL), SusC family	Outer membrane TonB-dependent transporter, utilization system for glycans and polysaccharides (PUL), SusC family	Membrane Transport	Membrane Transport		Utilization systems for glycans and polysaccharides (PULs, SUS)
997885.3	Bacteroides ovatus CL02T12C04	fig|997885.3.peg.3313	HMPREF1069_03200		Probable GTPase related to EngC	Probable GTPase related to EngC	Protein Processing	Protein Synthesis		Universal GTPases
997885.3	Bacteroides ovatus CL02T12C04	fig|997885.3.peg.3322	HMPREF1069_03208		Mannonate dehydratase (EC 4.2.1.8)	Mannonate dehydratase (EC 4.2.1.8)	Metabolism	Carbohydrates	Monosaccharides	D-Galacturonate and D-Glucuronate Utilization
997885.3	Bacteroides ovatus CL02T12C04	fig|997885.3.peg.3323	HMPREF1069_03209		D-mannonate oxidoreductase (EC 1.1.1.57)	D-mannonate oxidoreductase (EC 1.1.1.57)	Metabolism	Carbohydrates	Monosaccharides	D-Galacturonate and D-Glucuronate Utilization
997885.3	Bacteroides ovatus CL02T12C04	fig|997885.3.peg.3329	HMPREF1069_03214		Cell surface glycan-binding lipoprotein, utilization system for glycans and polysaccharides (PUL), SusD family	Cell surface glycan-binding lipoprotein, utilization system for glycans and polysaccharides (PUL), SusD family	Membrane Transport	Membrane Transport		Utilization systems for glycans and polysaccharides (PULs, SUS)
997885.3	Bacteroides ovatus CL02T12C04	fig|997885.3.peg.3330	HMPREF1069_03215		Outer membrane TonB-dependent transporter, utilization system for glycans and polysaccharides (PUL), SusC family	Outer membrane TonB-dependent transporter, utilization system for glycans and polysaccharides (PUL), SusC family	Membrane Transport	Membrane Transport		Utilization systems for glycans and polysaccharides (PULs, SUS)
997885.3	Bacteroides ovatus CL02T12C04	fig|997885.3.peg.3332	HMPREF1069_03217		Biotin synthase (EC 2.8.1.6) / Adenosylmethionine-8-amino-7-oxononanoate aminotransferase (EC 2.6.1.62)	Adenosylmethionine-8-amino-7-oxononanoate aminotransferase (EC 2.6.1.62)	Metabolism	Cofactors, Vitamins, Prosthetic Groups	Biotin	Biotin biosynthesis
997885.3	Bacteroides ovatus CL02T12C04	fig|997885.3.peg.3332	HMPREF1069_03217		Biotin synthase (EC 2.8.1.6) / Adenosylmethionine-8-amino-7-oxononanoate aminotransferase (EC 2.6.1.62)	Adenosylmethionine-8-amino-7-oxononanoate aminotransferase (EC 2.6.1.62)	Metabolism	Cofactors, Vitamins, Prosthetic Groups	Biotin	Biotin synthesis & utilization
997885.3	Bacteroides ovatus CL02T12C04	fig|997885.3.peg.3332	HMPREF1069_03217		Biotin synthase (EC 2.8.1.6) / Adenosylmethionine-8-amino-7-oxononanoate aminotransferase (EC 2.6.1.62)	Adenosylmethionine-8-amino-7-oxononanoate aminotransferase (EC 2.6.1.62)	Metabolism	Cofactors, Vitamins, Prosthetic Groups	Biotin	Biotin synthesis cluster
997885.3	Bacteroides ovatus CL02T12C04	fig|997885.3.peg.3332	HMPREF1069_03217		Biotin synthase (EC 2.8.1.6) / Adenosylmethionine-8-amino-7-oxononanoate aminotransferase (EC 2.6.1.62)	Biotin synthase (EC 2.8.1.6)	Metabolism	Cofactors, Vitamins, Prosthetic Groups	Biotin	Biotin biosynthesis
997885.3	Bacteroides ovatus CL02T12C04	fig|997885.3.peg.3332	HMPREF1069_03217		Biotin synthase (EC 2.8.1.6) / Adenosylmethionine-8-amino-7-oxononanoate aminotransferase (EC 2.6.1.62)	Biotin synthase (EC 2.8.1.6)	Metabolism	Cofactors, Vitamins, Prosthetic Groups	Biotin	Biotin synthesis & utilization
997885.3	Bacteroides ovatus CL02T12C04	fig|997885.3.peg.3332	HMPREF1069_03217		Biotin synthase (EC 2.8.1.6) / Adenosylmethionine-8-amino-7-oxononanoate aminotransferase (EC 2.6.1.62)	Biotin synthase (EC 2.8.1.6)	Metabolism	Cofactors, Vitamins, Prosthetic Groups	Biotin	Biotin synthesis cluster
997885.3	Bacteroides ovatus CL02T12C04	fig|997885.3.peg.3333	HMPREF1069_03218		8-amino-7-oxononanoate synthase (EC 2.3.1.47)	8-amino-7-oxononanoate synthase (EC 2.3.1.47)	Metabolism	Cofactors, Vitamins, Prosthetic Groups	Biotin	Biotin biosynthesis
997885.3	Bacteroides ovatus CL02T12C04	fig|997885.3.peg.3333	HMPREF1069_03218		8-amino-7-oxononanoate synthase (EC 2.3.1.47)	8-amino-7-oxononanoate synthase (EC 2.3.1.47)	Metabolism	Cofactors, Vitamins, Prosthetic Groups	Biotin	Biotin synthesis & utilization
997885.3	Bacteroides ovatus CL02T12C04	fig|997885.3.peg.3333	HMPREF1069_03218		8-amino-7-oxononanoate synthase (EC 2.3.1.47)	8-amino-7-oxononanoate synthase (EC 2.3.1.47)	Metabolism	Cofactors, Vitamins, Prosthetic Groups	Biotin	Biotin synthesis cluster
997885.3	Bacteroides ovatus CL02T12C04	fig|997885.3.peg.3334	HMPREF1069_03219		Pimeloyl-[acyl-carrier protein] methyl ester esterase BioG (EC 3.1.1.85)	Pimeloyl-[acyl-carrier protein] methyl ester esterase BioG (EC 3.1.1.85)	Metabolism	Cofactors, Vitamins, Prosthetic Groups	Biotin	Biotin biosynthesis
997885.3	Bacteroides ovatus CL02T12C04	fig|997885.3.peg.3334	HMPREF1069_03219		Pimeloyl-[acyl-carrier protein] methyl ester esterase BioG (EC 3.1.1.85)	Pimeloyl-[acyl-carrier protein] methyl ester esterase BioG (EC 3.1.1.85)	Metabolism	Cofactors, Vitamins, Prosthetic Groups	Biotin	Biotin synthesis & utilization
997885.3	Bacteroides ovatus CL02T12C04	fig|997885.3.peg.3334	HMPREF1069_03219		Pimeloyl-[acyl-carrier protein] methyl ester esterase BioG (EC 3.1.1.85)	Pimeloyl-[acyl-carrier protein] methyl ester esterase BioG (EC 3.1.1.85)	Metabolism	Cofactors, Vitamins, Prosthetic Groups	Biotin	Biotin synthesis cluster
997885.3	Bacteroides ovatus CL02T12C04	fig|997885.3.peg.3335	HMPREF1069_03220		Malonyl-[acyl-carrier protein] O-methyltransferase (EC 2.1.1.197)	Malonyl-[acyl-carrier protein] O-methyltransferase (EC 2.1.1.197)	Metabolism	Cofactors, Vitamins, Prosthetic Groups	Biotin	Biotin biosynthesis
997885.3	Bacteroides ovatus CL02T12C04	fig|997885.3.peg.3335	HMPREF1069_03220		Malonyl-[acyl-carrier protein] O-methyltransferase (EC 2.1.1.197)	Malonyl-[acyl-carrier protein] O-methyltransferase (EC 2.1.1.197)	Metabolism	Cofactors, Vitamins, Prosthetic Groups	Biotin	Biotin synthesis & utilization
997885.3	Bacteroides ovatus CL02T12C04	fig|997885.3.peg.3335	HMPREF1069_03220		Malonyl-[acyl-carrier protein] O-methyltransferase (EC 2.1.1.197)	Malonyl-[acyl-carrier protein] O-methyltransferase (EC 2.1.1.197)	Metabolism	Cofactors, Vitamins, Prosthetic Groups	Biotin	Biotin synthesis cluster
997885.3	Bacteroides ovatus CL02T12C04	fig|997885.3.peg.3336	HMPREF1069_03221		Dethiobiotin synthetase (EC 6.3.3.3)	Dethiobiotin synthase BioD (EC 6.3.3.3)	Metabolism	Cofactors, Vitamins, Prosthetic Groups	Biotin	Biotin biosynthesis
997885.3	Bacteroides ovatus CL02T12C04	fig|997885.3.peg.3336	HMPREF1069_03221		Dethiobiotin synthetase (EC 6.3.3.3)	Dethiobiotin synthase BioD (EC 6.3.3.3)	Metabolism	Cofactors, Vitamins, Prosthetic Groups	Biotin	Biotin synthesis & utilization
997885.3	Bacteroides ovatus CL02T12C04	fig|997885.3.peg.3336	HMPREF1069_03221		Dethiobiotin synthetase (EC 6.3.3.3)	Dethiobiotin synthase BioD (EC 6.3.3.3)	Metabolism	Cofactors, Vitamins, Prosthetic Groups	Biotin	Biotin synthesis cluster
997885.3	Bacteroides ovatus CL02T12C04	fig|997885.3.peg.3338	HMPREF1069_03223		Biotin carboxyl carrier protein of acetyl-CoA carboxylase; Biotin carboxyl carrier protein	Biotin carboxyl carrier protein of acetyl-CoA carboxylase	Metabolism	Fatty Acids, Lipids, and Isoprenoids	Fatty acids	Fatty Acid Biosynthesis FASII
997885.3	Bacteroides ovatus CL02T12C04	fig|997885.3.peg.3340	HMPREF1069_03225		Acetyl-coenzyme A carboxyl transferase alpha chain (EC 6.4.1.2) / Acetyl-coenzyme A carboxyl transferase beta chain (EC 6.4.1.2); Propionyl-CoA carboxylase beta chain (EC 6.4.1.3)	Acetyl-coenzyme A carboxyl transferase alpha chain (EC 6.4.1.2)	Metabolism	Fatty Acids, Lipids, and Isoprenoids	Fatty acids	Fatty Acid Biosynthesis FASII
997885.3	Bacteroides ovatus CL02T12C04	fig|997885.3.peg.3340	HMPREF1069_03225		Acetyl-coenzyme A carboxyl transferase alpha chain (EC 6.4.1.2) / Acetyl-coenzyme A carboxyl transferase beta chain (EC 6.4.1.2); Propionyl-CoA carboxylase beta chain (EC 6.4.1.3)	Acetyl-coenzyme A carboxyl transferase alpha chain (EC 6.4.1.2)	Metabolism	Fatty Acids, Lipids, and Isoprenoids	Fatty acids	Fatty acid synthesis
997885.3	Bacteroides ovatus CL02T12C04	fig|997885.3.peg.3340	HMPREF1069_03225		Acetyl-coenzyme A carboxyl transferase alpha chain (EC 6.4.1.2) / Acetyl-coenzyme A carboxyl transferase beta chain (EC 6.4.1.2); Propionyl-CoA carboxylase beta chain (EC 6.4.1.3)	Acetyl-coenzyme A carboxyl transferase beta chain (EC 6.4.1.2)		Secondary Metabolism	Ribosomally-synthesized post-translationally modified peptides (RiPPs)	Colicin V and Bacteriocin Production Cluster
997885.3	Bacteroides ovatus CL02T12C04	fig|997885.3.peg.3340	HMPREF1069_03225		Acetyl-coenzyme A carboxyl transferase alpha chain (EC 6.4.1.2) / Acetyl-coenzyme A carboxyl transferase beta chain (EC 6.4.1.2); Propionyl-CoA carboxylase beta chain (EC 6.4.1.3)	Acetyl-coenzyme A carboxyl transferase beta chain (EC 6.4.1.2)	Metabolism	Fatty Acids, Lipids, and Isoprenoids	Fatty acids	Fatty Acid Biosynthesis FASII
997885.3	Bacteroides ovatus CL02T12C04	fig|997885.3.peg.3340	HMPREF1069_03225		Acetyl-coenzyme A carboxyl transferase alpha chain (EC 6.4.1.2) / Acetyl-coenzyme A carboxyl transferase beta chain (EC 6.4.1.2); Propionyl-CoA carboxylase beta chain (EC 6.4.1.3)	Acetyl-coenzyme A carboxyl transferase beta chain (EC 6.4.1.2)	Metabolism	Fatty Acids, Lipids, and Isoprenoids	Fatty acids	Fatty acid synthesis
997885.3	Bacteroides ovatus CL02T12C04	fig|997885.3.peg.3352	HMPREF1069_03238		Cell surface glycan-binding lipoprotein, utilization system for glycans and polysaccharides (PUL), SusD family	Cell surface glycan-binding lipoprotein, utilization system for glycans and polysaccharides (PUL), SusD family	Membrane Transport	Membrane Transport		Utilization systems for glycans and polysaccharides (PULs, SUS)
997885.3	Bacteroides ovatus CL02T12C04	fig|997885.3.peg.3353	HMPREF1069_03239		Outer membrane TonB-dependent transporter, utilization system for glycans and polysaccharides (PUL), SusC family	Outer membrane TonB-dependent transporter, utilization system for glycans and polysaccharides (PUL), SusC family	Membrane Transport	Membrane Transport		Utilization systems for glycans and polysaccharides (PULs, SUS)
