genome_id	genome_name	patric_id	refseq_locus_tag	gene	product	role_name	superclass	class	subclass	subsystem_name
762982.3	Paraprevotella xylaniphila YIT 11841	fig|762982.3.peg.1372	HMPREF9442_01534		N5-carboxyaminoimidazole ribonucleotide mutase (EC 5.4.99.18)	N5-carboxyaminoimidazole ribonucleotide mutase (EC 5.4.99.18)	Metabolism	Nucleosides and Nucleotides	Purines	Purine nucleotide synthesis regulator
762982.3	Paraprevotella xylaniphila YIT 11841	fig|762982.3.peg.1374	HMPREF9442_01537		RNA polymerase sigma-54 factor RpoN	RNA polymerase sigma-54 factor RpoN	Cellular Processes	Cell Cycle, Cell Division and Death	Stationary phase, Dormancy, Persistence	Ribosomal hibernation related cluster
762982.3	Paraprevotella xylaniphila YIT 11841	fig|762982.3.peg.1375	HMPREF9442_01538		3'-to-5' exoribonuclease RNase R	3'-to-5' exoribonuclease RNase R	RNA Processing	RNA Processing	RNA processing and modification	RNA processing and degradation, bacterial
762982.3	Paraprevotella xylaniphila YIT 11841	fig|762982.3.peg.1377	HMPREF9442_01540		FIG010773: NAD-dependent epimerase/dehydratase	Nucleoside-diphosphate-sugar epimerase	Metabolism	Fatty Acids, Lipids, and Isoprenoids	Sphingolipids	Bacterial Sphingolipids
762982.3	Paraprevotella xylaniphila YIT 11841	fig|762982.3.peg.1385	HMPREF9442_01548		Similar to tRNA pseudouridine synthase C, group TruC1	Similar to tRNA pseudouridine synthase C, group TruC1	RNA Processing	RNA Processing	RNA processing and modification	RNA pseudouridine synthases
762982.3	Paraprevotella xylaniphila YIT 11841	fig|762982.3.peg.1386	HMPREF9442_01549		3-oxoacyl-[acyl-carrier protein] reductase (EC 1.1.1.100)	3-oxoacyl-[acyl-carrier protein] reductase (EC 1.1.1.100), FadG	Metabolism	Fatty Acids, Lipids, and Isoprenoids	Fatty acids	Fatty Acid Biosynthesis FASII
762982.3	Paraprevotella xylaniphila YIT 11841	fig|762982.3.peg.1386	HMPREF9442_01549		3-oxoacyl-[acyl-carrier protein] reductase (EC 1.1.1.100), FadG	3-oxoacyl-[acyl-carrier protein] reductase (EC 1.1.1.100), FadG	Metabolism	Fatty Acids, Lipids, and Isoprenoids	Fatty acids	Fatty Acid Biosynthesis cluster
762982.3	Paraprevotella xylaniphila YIT 11841	fig|762982.3.peg.1386	HMPREF9442_01549		3-oxoacyl-[acyl-carrier protein] reductase (EC 1.1.1.100)	3-oxoacyl-[acyl-carrier protein] reductase (EC 1.1.1.100), FadG	Metabolism	Fatty Acids, Lipids, and Isoprenoids	Fatty acids	Fatty acid synthesis
762982.3	Paraprevotella xylaniphila YIT 11841	fig|762982.3.peg.1391	HMPREF9442_01554		Conjugative transposon protein TraE	Conjugative transposon protein TraE	Miscellaneous	Prophages, Transposable elements, Plasmids	Transposable elements	Conjugative transposon, Bacteroidales
762982.3	Paraprevotella xylaniphila YIT 11841	fig|762982.3.peg.1392	HMPREF9442_01555		Conjugative transposon protein TraF	Conjugative transposon protein TraF	Miscellaneous	Prophages, Transposable elements, Plasmids	Transposable elements	Conjugative transposon, Bacteroidales
762982.3	Paraprevotella xylaniphila YIT 11841	fig|762982.3.peg.1393	HMPREF9442_01556		Conjugative transposon protein TraG	Conjugative transposon protein TraG	Miscellaneous	Prophages, Transposable elements, Plasmids	Transposable elements	Conjugative transposon, Bacteroidales
762982.3	Paraprevotella xylaniphila YIT 11841	fig|762982.3.peg.1400	HMPREF9442_01563		Serine acetyltransferase (EC 2.3.1.30)	Serine acetyltransferase (EC 2.3.1.30)	Metabolism	Amino Acids and Derivatives	Lysine, threonine, methionine, and cysteine	Cysteine synthesis
762982.3	Paraprevotella xylaniphila YIT 11841	fig|762982.3.peg.1413	HMPREF9442_01579		DNA primase DnaG	DNA primase DnaG	Cellular Processes	Cell Cycle, Cell Division and Death		Macromolecular synthesis operon
762982.3	Paraprevotella xylaniphila YIT 11841	fig|762982.3.peg.1417	HMPREF9442_01583		beta-galactosidase (EC 3.2.1.23)	beta-galactosidase (EC 3.2.1.23)	Metabolism	Carbohydrates	Di- and oligosaccharides	Lactose utilization
762982.3	Paraprevotella xylaniphila YIT 11841	fig|762982.3.peg.1422	HMPREF9442_01588		Cysteine synthase (EC 2.5.1.47)	Cysteine synthase (EC 2.5.1.47)	Metabolism	Amino Acids and Derivatives	Lysine, threonine, methionine, and cysteine	Cysteine synthesis
762982.3	Paraprevotella xylaniphila YIT 11841	fig|762982.3.peg.1432	HMPREF9442_01598		GTP cyclohydrolase I (EC 3.5.4.16) type 1	GTP cyclohydrolase I (EC 3.5.4.16) type 1	Metabolism	Cofactors, Vitamins, Prosthetic Groups	Folate and pterines	Folate Biosynthesis
762982.3	Paraprevotella xylaniphila YIT 11841	fig|762982.3.peg.1432	HMPREF9442_01598		GTP cyclohydrolase I (EC 3.5.4.16) type 1	GTP cyclohydrolase I (EC 3.5.4.16) type 1	Metabolism	Cofactors, Vitamins, Prosthetic Groups	Folate and pterines	Folate biosynthesis cluster
762982.3	Paraprevotella xylaniphila YIT 11841	fig|762982.3.peg.1432	HMPREF9442_01598		GTP cyclohydrolase I (EC 3.5.4.16) type 1	GTP cyclohydrolase I (EC 3.5.4.16) type 1	Metabolism	Cofactors, Vitamins, Prosthetic Groups	Folate and pterines	Molybdenum cofactor biosynthesis
762982.3	Paraprevotella xylaniphila YIT 11841	fig|762982.3.peg.1434	HMPREF9442_01600		Triosephosphate isomerase (EC 5.3.1.1)	Triosephosphate isomerase (EC 5.3.1.1)	Energy	Energy and Precursor Metabolites Generation	Central Metabolism	Glycolysis and Gluconeogenesis
762982.3	Paraprevotella xylaniphila YIT 11841	fig|762982.3.peg.1440	HMPREF9442_01606		2-C-methyl-D-erythritol 4-phosphate cytidylyltransferase (EC 2.7.7.60)	2-C-methyl-D-erythritol 4-phosphate cytidylyltransferase (EC 2.7.7.60)	Metabolism	Fatty Acids, Lipids, and Isoprenoids	Isoprenoids	Nonmevalonate Branch of Isoprenoid Biosynthesis
762982.3	Paraprevotella xylaniphila YIT 11841	fig|762982.3.peg.1443	HMPREF9442_01609		Pyridoxine 5'-phosphate synthase (EC 2.6.99.2)	Pyridoxine 5'-phosphate synthase (EC 2.6.99.2)	Metabolism	Cofactors, Vitamins, Prosthetic Groups	Pyridoxine	Pyridoxin (Vitamin B6) Biosynthesis
762982.3	Paraprevotella xylaniphila YIT 11841	fig|762982.3.peg.1444	HMPREF9442_01610		NAD kinase (EC 2.7.1.23)	NAD kinase (EC 2.7.1.23)	Metabolism	Cofactors, Vitamins, Prosthetic Groups	NAD and NADP	NAD and NADP cofactor biosynthesis bacterial
762982.3	Paraprevotella xylaniphila YIT 11841	fig|762982.3.peg.1444	HMPREF9442_01610		NAD kinase (EC 2.7.1.23)	NAD kinase (EC 2.7.1.23)	Metabolism	Cofactors, Vitamins, Prosthetic Groups	NAD and NADP	NAD and NADP cofactor biosynthesis global
762982.3	Paraprevotella xylaniphila YIT 11841	fig|762982.3.peg.1456	HMPREF9442_01619		Exodeoxyribonuclease III (EC 3.1.11.2)	Exodeoxyribonuclease III (EC 3.1.11.2)	DNA Processing	DNA Processing	DNA repair	DNA repair, bacterial
762982.3	Paraprevotella xylaniphila YIT 11841	fig|762982.3.peg.1460	HMPREF9442_01622		S-adenosylmethionine:tRNA ribosyltransferase-isomerase (EC 2.4.99.17)	S-adenosylmethionine:tRNA ribosyltransferase-isomerase (EC 2.4.99.17)	RNA Processing	RNA Processing	RNA processing and modification	Queuosine and archaeosine
762982.3	Paraprevotella xylaniphila YIT 11841	fig|762982.3.peg.1472	HMPREF9442_01637		DnaJ-like protein DjlA	DnaJ-like protein DjlA	RNA Processing	RNA Processing	RNA processing and modification	Possible RNA modification and stress response cluster
762982.3	Paraprevotella xylaniphila YIT 11841	fig|762982.3.peg.1474	HMPREF9442_01639		Heat shock protein 60 family chaperone GroEL	Heat shock protein 60 kDa family chaperone GroEL	Protein Processing	Protein Fate (folding, modification, targeting, degradation)	Protein folding	Chaperones GroEL GroES and Thermosome
762982.3	Paraprevotella xylaniphila YIT 11841	fig|762982.3.peg.1475	HMPREF9442_01640		Heat shock protein 60 family co-chaperone GroES	Heat shock protein 10 kDa family chaperone GroES	Protein Processing	Protein Fate (folding, modification, targeting, degradation)	Protein folding	Chaperones GroEL GroES and Thermosome
762982.3	Paraprevotella xylaniphila YIT 11841	fig|762982.3.peg.1482	HMPREF9442_01647		Histidyl-tRNA synthetase (EC 6.1.1.21)	Histidyl-tRNA synthetase (EC 6.1.1.21)	Protein Processing	Protein Synthesis	Aminoacyl-tRNA-synthetases	tRNA aminoacylation, His
762982.3	Paraprevotella xylaniphila YIT 11841	fig|762982.3.peg.1487	HMPREF9442_01653		ATP-dependent DNA helicase RecQ	ATP-dependent DNA helicase RecQ	DNA Processing	DNA Processing	DNA repair	DNA repair, bacterial RecFOR pathway
762982.3	Paraprevotella xylaniphila YIT 11841	fig|762982.3.peg.1488	HMPREF9442_01654		ATP-dependent DNA helicase RecQ	ATP-dependent DNA helicase RecQ	DNA Processing	DNA Processing	DNA repair	DNA repair, bacterial RecFOR pathway
762982.3	Paraprevotella xylaniphila YIT 11841	fig|762982.3.peg.1492	HMPREF9442_01659		Adenylosuccinate synthetase (EC 6.3.4.4)	Adenylosuccinate synthetase (EC 6.3.4.4)	Metabolism	Nucleosides and Nucleotides	Purines	DeNovo Purine Biosynthesis
762982.3	Paraprevotella xylaniphila YIT 11841	fig|762982.3.peg.1492	HMPREF9442_01659		Adenylosuccinate synthetase (EC 6.3.4.4)	Adenylosuccinate synthetase (EC 6.3.4.4)	Metabolism	Amino Acids and Derivatives	Histidine Metabolism	Histidine Biosynthesis
762982.3	Paraprevotella xylaniphila YIT 11841	fig|762982.3.peg.1524	HMPREF9442_01695		DNA primase, TraP-type	DNA primase, TraP-type	Miscellaneous	Prophages, Transposable elements, Plasmids	Transposable elements	Conjugative transposon, Bacteroidales
762982.3	Paraprevotella xylaniphila YIT 11841	fig|762982.3.peg.1527	HMPREF9442_01700		Acetolactate synthase large subunit (EC 2.2.1.6)	Acetolactate synthase large subunit (EC 2.2.1.6)	Energy	Energy and Precursor Metabolites Generation	Fermentation	Acetolactate synthase subunits
762982.3	Paraprevotella xylaniphila YIT 11841	fig|762982.3.peg.1528	HMPREF9442_01701		Acetolactate synthase small subunit (EC 2.2.1.6)	Acetolactate synthase small subunit (EC 2.2.1.6)	Energy	Energy and Precursor Metabolites Generation	Fermentation	Acetolactate synthase subunits
762982.3	Paraprevotella xylaniphila YIT 11841	fig|762982.3.peg.1537	HMPREF9442_01710		Pantothenate kinase type III, CoaX-like (EC 2.7.1.33)	Pantothenate kinase type III, CoaX-like (EC 2.7.1.33)	Metabolism	Cofactors, Vitamins, Prosthetic Groups	Coenzyme A	Coenzyme A Biosynthesis cluster
762982.3	Paraprevotella xylaniphila YIT 11841	fig|762982.3.peg.1550	HMPREF9442_01722		Valyl-tRNA synthetase (EC 6.1.1.9)	Valyl-tRNA synthetase (EC 6.1.1.9)	Protein Processing	Protein Synthesis	Aminoacyl-tRNA-synthetases	tRNA aminoacylation, Val
762982.3	Paraprevotella xylaniphila YIT 11841	fig|762982.3.peg.1570	HMPREF9442_01739		Nucleoside triphosphate pyrophosphohydrolase MazG (EC 3.6.1.8)	Nucleoside triphosphate pyrophosphohydrolase MazG (EC 3.6.1.8)	Cellular Processes	Cell Cycle, Cell Division and Death	Programmed Cell Death and Toxin-antitoxin Systems	Nucleoside triphosphate pyrophosphohydrolase MazG
762982.3	Paraprevotella xylaniphila YIT 11841	fig|762982.3.peg.1578	HMPREF9442_01749		Ribonuclease Z (EC 3.1.26.11)	Ribonuclease Z (EC 3.1.26.11)	RNA Processing	RNA Processing	RNA processing and modification	RNA processing and degradation, bacterial
762982.3	Paraprevotella xylaniphila YIT 11841	fig|762982.3.peg.1580	HMPREF9442_01750		SSU ribosomal protein S1p	SSU ribosomal protein S1p	Stress Response, Defense, Virulence	Stress Response, Defense and Virulence		Hfl operon
762982.3	Paraprevotella xylaniphila YIT 11841	fig|762982.3.peg.1581	HMPREF9442_01752		6-phosphofructokinase (EC 2.7.1.11)	6-phosphofructokinase (EC 2.7.1.11)	Energy	Energy and Precursor Metabolites Generation	Central Metabolism	Glycolysis and Gluconeogenesis
762982.3	Paraprevotella xylaniphila YIT 11841	fig|762982.3.peg.1590	HMPREF9442_01762		4-hydroxythreonine-4-phosphate dehydrogenase (EC 1.1.1.262)	4-hydroxythreonine-4-phosphate dehydrogenase (EC 1.1.1.262)	RNA Processing	RNA Processing	RNA processing and modification	Possible RNA modification and stress response cluster
762982.3	Paraprevotella xylaniphila YIT 11841	fig|762982.3.peg.1590	HMPREF9442_01762		4-hydroxythreonine-4-phosphate dehydrogenase (EC 1.1.1.262)	4-hydroxythreonine-4-phosphate dehydrogenase (EC 1.1.1.262)	Metabolism	Cofactors, Vitamins, Prosthetic Groups	Pyridoxine	Pyridoxin (Vitamin B6) Biosynthesis
762982.3	Paraprevotella xylaniphila YIT 11841	fig|762982.3.peg.1595	HMPREF9442_01767		Protein translocase membrane subunit SecG	Protein translocase membrane subunit SecG	Cellular Processes	Cell Cycle, Cell Division and Death	Programmed Cell Death and Toxin-antitoxin Systems	Murein hydrolase regulation and cell death
762982.3	Paraprevotella xylaniphila YIT 11841	fig|762982.3.peg.1598	HMPREF9442_01772		Tetracycline resistance, ribosomal protection type => Tet(Q)	Tetracycline resistance, ribosomal protection type => Tet(Q)	Stress Response, Defense, Virulence	Stress Response, Defense and Virulence	Resistance to antibiotics and toxic compounds	Tetracycline resistance, all mechanisms
762982.3	Paraprevotella xylaniphila YIT 11841	fig|762982.3.peg.1598	HMPREF9442_01772		Tetracycline resistance, ribosomal protection type => Tet(Q)	Tetracycline resistance, ribosomal protection type => Tet(Q)	Stress Response, Defense, Virulence	Stress Response, Defense and Virulence	Resistance to antibiotics and toxic compounds	Tetracycline resistance, ribosomal protection type
762982.3	Paraprevotella xylaniphila YIT 11841	fig|762982.3.peg.1601	HMPREF9442_01777		Phosphopantetheine adenylyltransferase (EC 2.7.7.3)	Phosphopantetheine adenylyltransferase (EC 2.7.7.3)		Clustering-based subsystems	Cell Division	Cell division related cluster including coaD
762982.3	Paraprevotella xylaniphila YIT 11841	fig|762982.3.peg.1602	HMPREF9442_01778		Topoisomerase IV subunit B (EC 5.99.1.-)	Topoisomerase IV subunit B (EC 5.99.1.-)	Stress Response, Defense, Virulence	Stress Response, Defense and Virulence	Resistance to antibiotics and toxic compounds	Antibiotic targets in DNA processing
762982.3	Paraprevotella xylaniphila YIT 11841	fig|762982.3.peg.1602	HMPREF9442_01778		Topoisomerase IV subunit B (EC 5.99.1.-)	Topoisomerase IV subunit B (EC 5.99.1.-)	DNA Processing	DNA Processing	DNA replication	DNA topoisomerases, Type II, ATP-dependent
762982.3	Paraprevotella xylaniphila YIT 11841	fig|762982.3.peg.1616	HMPREF9442_01792		1-deoxy-D-xylulose 5-phosphate synthase (EC 2.2.1.7)	1-deoxy-D-xylulose 5-phosphate synthase (EC 2.2.1.7)	Metabolism	Fatty Acids, Lipids, and Isoprenoids	Isoprenoids	Nonmevalonate Branch of Isoprenoid Biosynthesis
762982.3	Paraprevotella xylaniphila YIT 11841	fig|762982.3.peg.1616	HMPREF9442_01792		1-deoxy-D-xylulose 5-phosphate synthase (EC 2.2.1.7)	1-deoxy-D-xylulose 5-phosphate synthase (EC 2.2.1.7)	Metabolism	Cofactors, Vitamins, Prosthetic Groups	Pyridoxine	Pyridoxin (Vitamin B6) Biosynthesis
762982.3	Paraprevotella xylaniphila YIT 11841	fig|762982.3.peg.1624	HMPREF9442_01801		FMN adenylyltransferase (EC 2.7.7.2) / Riboflavin kinase (EC 2.7.1.26)	FMN adenylyltransferase (EC 2.7.7.2)	Metabolism	Cofactors, Vitamins, Prosthetic Groups	Riboflavin, FMN, FAD	Riboflavin, FMN and FAD metabolism with fusion events
762982.3	Paraprevotella xylaniphila YIT 11841	fig|762982.3.peg.1624	HMPREF9442_01801		FMN adenylyltransferase (EC 2.7.7.2) / Riboflavin kinase (EC 2.7.1.26)	Riboflavin kinase (EC 2.7.1.26)	Metabolism	Cofactors, Vitamins, Prosthetic Groups	Riboflavin, FMN, FAD	Riboflavin, FMN and FAD metabolism with fusion events
762982.3	Paraprevotella xylaniphila YIT 11841	fig|762982.3.peg.1627	HMPREF9442_01804		Hypothetical YciO protein, TsaC/YrdC paralog	Hypothetical YciO protein, TsaC/YrdC paralog	RNA Processing	RNA Processing	RNA processing and modification	YrdC-YciO-Sua5 and associated protein families
762982.3	Paraprevotella xylaniphila YIT 11841	fig|762982.3.peg.1629	HMPREF9442_01806		Inner-membrane proton/drug antiporter (MSF type) of tripartite multidrug efflux system	Inner-membrane proton/drug antiporter (MSF type) of tripartite multidrug efflux system	Membrane Transport	Membrane Transport	Multidrug efflux systems	Multidrug Resistance, Tripartite Systems Found in Gram Negative Bacteria TEMP
762982.3	Paraprevotella xylaniphila YIT 11841	fig|762982.3.peg.1629	HMPREF9442_01806		Inner-membrane proton/drug antiporter (MSF type) of tripartite multidrug efflux system	Inner-membrane proton/drug antiporter (MSF type) of tripartite multidrug efflux system	Membrane Transport	Membrane Transport	Multidrug efflux systems	Tripartite multidrug efflux systems (of MFS type) in Gram-negative bacteria
762982.3	Paraprevotella xylaniphila YIT 11841	fig|762982.3.peg.1630	HMPREF9442_01807		Membrane fusion component of MSF-type tripartite multidrug efflux system	Membrane fusion component of MSF-type tripartite multidrug efflux system	Membrane Transport	Membrane Transport	Multidrug efflux systems	Multidrug Resistance, Tripartite Systems Found in Gram Negative Bacteria TEMP
762982.3	Paraprevotella xylaniphila YIT 11841	fig|762982.3.peg.1630	HMPREF9442_01807		Membrane fusion component of MSF-type tripartite multidrug efflux system	Membrane fusion component of MSF-type tripartite multidrug efflux system	Membrane Transport	Membrane Transport	Multidrug efflux systems	Tripartite multidrug efflux systems (of MFS type) in Gram-negative bacteria
762982.3	Paraprevotella xylaniphila YIT 11841	fig|762982.3.peg.1640	HMPREF9442_01819		beta-galactosidase (EC 3.2.1.23)	beta-galactosidase (EC 3.2.1.23)	Metabolism	Carbohydrates	Di- and oligosaccharides	Lactose utilization
762982.3	Paraprevotella xylaniphila YIT 11841	fig|762982.3.peg.1644	HMPREF9442_01823		Acetylglutamate kinase (EC 2.7.2.8)	Acetylglutamate kinase (EC 2.7.2.8)	Metabolism	Amino Acids and Derivatives	Arginine; urea cycle, creatine, polyamines	Arginine biosynthesis via N-acetyl-L-citrulline
762982.3	Paraprevotella xylaniphila YIT 11841	fig|762982.3.peg.1644	HMPREF9442_01823		Acetylglutamate kinase (EC 2.7.2.8)	Acetylglutamate kinase (EC 2.7.2.8)	Metabolism	Amino Acids and Derivatives	Proline and 4-hydroxyproline	Proline biosynthesis (for review)
762982.3	Paraprevotella xylaniphila YIT 11841	fig|762982.3.peg.1645	HMPREF9442_01824		Biosynthetic arginine decarboxylase (EC 4.1.1.19)	Biosynthetic arginine decarboxylase (EC 4.1.1.19)	Metabolism	Amino Acids and Derivatives	Arginine; urea cycle, creatine, polyamines	Polyamine Metabolism
762982.3	Paraprevotella xylaniphila YIT 11841	fig|762982.3.peg.1646	HMPREF9442_01825		Shikimate kinase I (EC 2.7.1.71)	Shikimate kinase I (EC 2.7.1.71)	Metabolism	Amino Acids and Derivatives	Aromatic amino acids and derivatives	Chorismate Synthesis
762982.3	Paraprevotella xylaniphila YIT 11841	fig|762982.3.peg.1670	HMPREF9442_01856		3'(2'),5'-bisphosphate nucleotidase (EC 3.1.3.7)	3'(2'),5'-bisphosphate nucleotidase (EC 3.1.3.7)	Metabolism	Amino Acids and Derivatives	Lysine, threonine, methionine, and cysteine	Cysteine synthesis
762982.3	Paraprevotella xylaniphila YIT 11841	fig|762982.3.peg.1671	HMPREF9442_01857		Trk potassium uptake system protein TrkH	Trk potassium uptake system protein TrkH	Stress Response, Defense, Virulence	Stress Response, Defense and Virulence	Stress Response: Osmotic stress	Hyperosmotic potassium uptake
762982.3	Paraprevotella xylaniphila YIT 11841	fig|762982.3.peg.1671	HMPREF9442_01857		Trk potassium uptake system protein TrkH	Trk potassium uptake system protein TrkH	Membrane Transport	Membrane Transport	Cation transporters	Trk and Ktr potassium uptake systems
762982.3	Paraprevotella xylaniphila YIT 11841	fig|762982.3.peg.1691	HMPREF9442_01879		Nicotinate phosphoribosyltransferase (EC 6.3.4.21)	Nicotinate phosphoribosyltransferase (EC 6.3.4.21)	Metabolism	Cofactors, Vitamins, Prosthetic Groups	NAD and NADP	NAD and NADP cofactor biosynthesis bacterial
762982.3	Paraprevotella xylaniphila YIT 11841	fig|762982.3.peg.1691	HMPREF9442_01879		Nicotinate phosphoribosyltransferase (EC 6.3.4.21)	Nicotinate phosphoribosyltransferase (EC 6.3.4.21)	Metabolism	Cofactors, Vitamins, Prosthetic Groups	NAD and NADP	NAD and NADP cofactor biosynthesis global
762982.3	Paraprevotella xylaniphila YIT 11841	fig|762982.3.peg.1699	HMPREF9442_01890		Glutamine synthetase type III, GlnN (EC 6.3.1.2)	Glutamine synthetase type III, GlnN (EC 6.3.1.2)	Metabolism	Amino Acids and Derivatives	Glutamine, glutamate, aspartate, asparagine; ammonia assimilation	Glutamine synthetases
762982.3	Paraprevotella xylaniphila YIT 11841	fig|762982.3.peg.1700	HMPREF9442_01891		N-carbamoylputrescine amidase (EC 3.5.1.53)	N-carbamoylputrescine amidase (EC 3.5.1.53)	Metabolism	Amino Acids and Derivatives	Arginine; urea cycle, creatine, polyamines	Polyamine Metabolism
762982.3	Paraprevotella xylaniphila YIT 11841	fig|762982.3.peg.1701	HMPREF9442_01892		Agmatine deiminase (EC 3.5.3.12)	Agmatine deiminase (EC 3.5.3.12)	Metabolism	Amino Acids and Derivatives	Arginine; urea cycle, creatine, polyamines	Polyamine Metabolism
762982.3	Paraprevotella xylaniphila YIT 11841	fig|762982.3.peg.1711	HMPREF9442_01902		DNA polymerase III delta subunit (EC 2.7.7.7)	DNA polymerase III delta subunit (EC 2.7.7.7)	DNA Processing	DNA Processing	DNA uptake, competence	DNA internalization-related cluster
762982.3	Paraprevotella xylaniphila YIT 11841	fig|762982.3.peg.1713	HMPREF9442_01907		Dihydroorotate dehydrogenase (NAD(+)), electron transfer subunit (EC 1.3.1.14)	Dihydroorotate dehydrogenase (NAD(+)), electron transfer subunit (EC 1.3.1.14)	Metabolism	Nucleosides and Nucleotides	Pyrimidines	De Novo Pyrimidine Synthesis
762982.3	Paraprevotella xylaniphila YIT 11841	fig|762982.3.peg.1719	HMPREF9442_01914		Phenylalanyl-tRNA synthetase alpha chain (EC 6.1.1.20)	Phenylalanyl-tRNA synthetase alpha chain (EC 6.1.1.20)	Protein Processing	Protein Synthesis	Aminoacyl-tRNA-synthetases	tRNA aminoacylation, Phe
762982.3	Paraprevotella xylaniphila YIT 11841	fig|762982.3.peg.1727	HMPREF9442_01922		Diaminopimelate decarboxylase (EC 4.1.1.20)	Diaminopimelate decarboxylase (EC 4.1.1.20)	Metabolism	Amino Acids and Derivatives	Lysine, threonine, methionine, and cysteine	"Diaminopimelate Synthesis "
762982.3	Paraprevotella xylaniphila YIT 11841	fig|762982.3.peg.1727	HMPREF9442_01922		Diaminopimelate decarboxylase (EC 4.1.1.20)	Diaminopimelate decarboxylase (EC 4.1.1.20)	Metabolism	Amino Acids and Derivatives	Lysine, threonine, methionine, and cysteine	Lysine DAP biosynthetic pathway
762982.3	Paraprevotella xylaniphila YIT 11841	fig|762982.3.peg.1728	HMPREF9442_01923		Aspartokinase (EC 2.7.2.4)	Aspartokinase (EC 2.7.2.4)	Metabolism	Amino Acids and Derivatives	Lysine, threonine, methionine, and cysteine	"Diaminopimelate Synthesis "
762982.3	Paraprevotella xylaniphila YIT 11841	fig|762982.3.peg.1728	HMPREF9442_01923		Aspartokinase (EC 2.7.2.4)	Aspartokinase (EC 2.7.2.4)	Metabolism	Amino Acids and Derivatives	Glutamine, glutamate, aspartate, asparagine; ammonia assimilation	Aspartate to Homoserine module
762982.3	Paraprevotella xylaniphila YIT 11841	fig|762982.3.peg.1728	HMPREF9442_01923		Aspartokinase (EC 2.7.2.4)	Aspartokinase (EC 2.7.2.4)	Metabolism	Amino Acids and Derivatives	Lysine, threonine, methionine, and cysteine	Aspartate to Threonine Module
762982.3	Paraprevotella xylaniphila YIT 11841	fig|762982.3.peg.1728	HMPREF9442_01923		Aspartokinase (EC 2.7.2.4)	Aspartokinase (EC 2.7.2.4)	Metabolism	Amino Acids and Derivatives	Lysine, threonine, methionine, and cysteine	Lysine DAP biosynthetic pathway
762982.3	Paraprevotella xylaniphila YIT 11841	fig|762982.3.peg.1728	HMPREF9442_01923		Aspartokinase (EC 2.7.2.4)	Aspartokinase (EC 2.7.2.4)		Clustering-based subsystems	Lysine Biosynthesis	Peptidase clustering with DAP
762982.3	Paraprevotella xylaniphila YIT 11841	fig|762982.3.peg.1729	HMPREF9442_01924		Cell-division-associated, ABC-transporter-like signaling protein FtsE	Cell-division-associated, ABC-transporter-like signaling protein FtsE		Clustering-based subsystems	Cell Division	Cell division related cluster including coaD
762982.3	Paraprevotella xylaniphila YIT 11841	fig|762982.3.peg.1729	HMPREF9442_01924		Cell-division-associated, ABC-transporter-like signaling protein FtsE	Cell-division-associated, ABC-transporter-like signaling protein FtsE	Cellular Processes	Cell Cycle, Cell Division and Death		FtsEX cell-division-associated signaling system
762982.3	Paraprevotella xylaniphila YIT 11841	fig|762982.3.peg.1730	HMPREF9442_01925		Phosphoribosyl-AMP cyclohydrolase (EC 3.5.4.19) / Phosphoribosyl-ATP pyrophosphatase (EC 3.6.1.31)	Phosphoribosyl-AMP cyclohydrolase (EC 3.5.4.19)	Metabolism	Amino Acids and Derivatives	Histidine Metabolism	Histidine Biosynthesis
762982.3	Paraprevotella xylaniphila YIT 11841	fig|762982.3.peg.1730	HMPREF9442_01925		Phosphoribosyl-AMP cyclohydrolase (EC 3.5.4.19) / Phosphoribosyl-ATP pyrophosphatase (EC 3.6.1.31)	Phosphoribosyl-ATP pyrophosphatase (EC 3.6.1.31)	Metabolism	Amino Acids and Derivatives	Histidine Metabolism	Histidine Biosynthesis
762982.3	Paraprevotella xylaniphila YIT 11841	fig|762982.3.peg.1731	HMPREF9442_01926		Imidazole glycerol phosphate synthase cyclase subunit	Imidazole glycerol phosphate synthase cyclase subunit	Metabolism	Amino Acids and Derivatives	Histidine Metabolism	Histidine Biosynthesis
762982.3	Paraprevotella xylaniphila YIT 11841	fig|762982.3.peg.1732	HMPREF9442_01927		Phosphoribosylformimino-5-aminoimidazole carboxamide ribotide isomerase (EC 5.3.1.16)	Phosphoribosylformimino-5-aminoimidazole carboxamide ribotide isomerase (EC 5.3.1.16)	Metabolism	Amino Acids and Derivatives	Histidine Metabolism	Histidine Biosynthesis
762982.3	Paraprevotella xylaniphila YIT 11841	fig|762982.3.peg.1733	HMPREF9442_01928		Imidazole glycerol phosphate synthase amidotransferase subunit HisH	Imidazole glycerol phosphate synthase amidotransferase subunit HisH	Metabolism	Amino Acids and Derivatives	Histidine Metabolism	Histidine Biosynthesis
762982.3	Paraprevotella xylaniphila YIT 11841	fig|762982.3.peg.1735	HMPREF9442_01931		Crossover junction endodeoxyribonuclease RuvC (EC 3.1.22.4)	Crossover junction endodeoxyribonuclease RuvC (EC 3.1.22.4)	DNA Processing	DNA Processing	DNA recombination	RuvABC plus a hypothetical
762982.3	Paraprevotella xylaniphila YIT 11841	fig|762982.3.peg.1755	HMPREF9442_01955		Putative mobilization protein BF0133	Putative mobilization protein BF0133	Miscellaneous	Prophages, Transposable elements, Plasmids	Transposable elements	Conjugative transposon, Bacteroidales
