genome_id	genome_name	patric_id	refseq_locus_tag	gene	product	role_name	superclass	class	subclass	subsystem_name
411483.3	Faecalibacterium prausnitzii A2-165	fig|411483.3.peg.1396	FAEPRAA2165_01387		NAD-dependent protein deacetylase of SIR2 family	NAD-dependent protein deacetylase of SIR2 family	Energy	Energy and Precursor Metabolites Generation	Central Metabolism	Pyruvate metabolism II: acetyl-CoA, acetogenesis from pyruvate
411483.3	Faecalibacterium prausnitzii A2-165	fig|411483.3.peg.1397	FAEPRAA2165_01388		D-3-phosphoglycerate dehydrogenase (EC 1.1.1.95)	D-3-phosphoglycerate dehydrogenase (EC 1.1.1.95)	Metabolism	Cofactors, Vitamins, Prosthetic Groups	Pyridoxine	Pyridoxin (Vitamin B6) Biosynthesis
411483.3	Faecalibacterium prausnitzii A2-165	fig|411483.3.peg.1399	FAEPRAA2165_01390		Oxaloacetate decarboxylase beta chain (EC 4.1.1.3)	Oxaloacetate decarboxylase beta chain (EC 4.1.1.3)	Energy	Energy and Precursor Metabolites Generation	Central Metabolism	Pyruvate metabolism I: anaplerotic reactions, PEP
411483.3	Faecalibacterium prausnitzii A2-165	fig|411483.3.peg.1401	FAEPRAA2165_01392		L,L-diaminopimelate aminotransferase (EC 2.6.1.83)	L,L-diaminopimelate aminotransferase (EC 2.6.1.83)	Metabolism	Amino Acids and Derivatives	Lysine, threonine, methionine, and cysteine	"Diaminopimelate Synthesis "
411483.3	Faecalibacterium prausnitzii A2-165	fig|411483.3.peg.1401	FAEPRAA2165_01392		L,L-diaminopimelate aminotransferase (EC 2.6.1.83)	L,L-diaminopimelate aminotransferase (EC 2.6.1.83)	Metabolism	Amino Acids and Derivatives	Lysine, threonine, methionine, and cysteine	Lysine DAP biosynthetic pathway
411483.3	Faecalibacterium prausnitzii A2-165	fig|411483.3.peg.1402	FAEPRAA2165_01393		Diaminopimelate epimerase (EC 5.1.1.7)	Diaminopimelate epimerase (EC 5.1.1.7)	Metabolism	Amino Acids and Derivatives	Lysine, threonine, methionine, and cysteine	"Diaminopimelate Synthesis "
411483.3	Faecalibacterium prausnitzii A2-165	fig|411483.3.peg.1402	FAEPRAA2165_01393		Diaminopimelate epimerase (EC 5.1.1.7)	Diaminopimelate epimerase (EC 5.1.1.7)	Metabolism	Amino Acids and Derivatives		Amino acid racemase
411483.3	Faecalibacterium prausnitzii A2-165	fig|411483.3.peg.1402	FAEPRAA2165_01393		Diaminopimelate epimerase (EC 5.1.1.7)	Diaminopimelate epimerase (EC 5.1.1.7)	Metabolism	Amino Acids and Derivatives	Lysine, threonine, methionine, and cysteine	Lysine DAP biosynthetic pathway
411483.3	Faecalibacterium prausnitzii A2-165	fig|411483.3.peg.1403	FAEPRAA2165_01395		Acyl carrier protein	Acyl carrier protein	Metabolism	Fatty Acids, Lipids, and Isoprenoids	Fatty acids	Acyl carrier protein
411483.3	Faecalibacterium prausnitzii A2-165	fig|411483.3.peg.1403	FAEPRAA2165_01395		Acyl carrier protein	Acyl carrier protein	Metabolism	Fatty Acids, Lipids, and Isoprenoids	Fatty acids	Fatty Acid Biosynthesis FASII
411483.3	Faecalibacterium prausnitzii A2-165	fig|411483.3.peg.1403	FAEPRAA2165_01395		Acyl carrier protein	Acyl carrier protein	Metabolism	Fatty Acids, Lipids, and Isoprenoids	Fatty acids	Fatty Acid Biosynthesis cluster
411483.3	Faecalibacterium prausnitzii A2-165	fig|411483.3.peg.1403	FAEPRAA2165_01395		Acyl carrier protein	Acyl carrier protein	Metabolism	Fatty Acids, Lipids, and Isoprenoids	Fatty acids	Fatty acid synthesis
411483.3	Faecalibacterium prausnitzii A2-165	fig|411483.3.peg.1403	FAEPRAA2165_01395		Acyl carrier protein	Acyl carrier protein	Metabolism	Fatty Acids, Lipids, and Isoprenoids	Phospholipids	Glycerolipid and Glycerophospholipid Metabolism in Bacteria
411483.3	Faecalibacterium prausnitzii A2-165	fig|411483.3.peg.1404	FAEPRAA2165_01396		Prolyl-tRNA synthetase (EC 6.1.1.15), archaeal/eukaryal type	Prolyl-tRNA synthetase (EC 6.1.1.15), archaeal/eukaryal type	Protein Processing	Protein Synthesis	Aminoacyl-tRNA-synthetases	tRNA aminoacylation, Pro
411483.3	Faecalibacterium prausnitzii A2-165	fig|411483.3.peg.1409	FAEPRAA2165_01402		Mg/Co/Ni transporter MgtE, CBS domain-containing	Mg/Co/Ni transporter MgtE, CBS domain-containing	Membrane Transport	Membrane Transport	Cation transporters	Magnesium transport
411483.3	Faecalibacterium prausnitzii A2-165	fig|411483.3.peg.1415	FAEPRAA2165_01408		Glycogen phosphorylase (EC 2.4.1.1)	Glycogen phosphorylase (EC 2.4.1.1)	Metabolism	Carbohydrates	Polysaccharides	Glycogen metabolism
411483.3	Faecalibacterium prausnitzii A2-165	fig|411483.3.peg.1418	FAEPRAA2165_01413		Deoxyuridine 5'-triphosphate nucleotidohydrolase (EC 3.6.1.23)	Deoxyuridine 5'-triphosphate nucleotidohydrolase (EC 3.6.1.23)	Metabolism	Metabolite damage and its repair or mitigation		Metabolite repair
411483.3	Faecalibacterium prausnitzii A2-165	fig|411483.3.peg.1418	FAEPRAA2165_01413		Deoxyuridine 5'-triphosphate nucleotidohydrolase (EC 3.6.1.23)	Deoxyuridine 5'-triphosphate nucleotidohydrolase (EC 3.6.1.23)	Metabolism	Metabolite damage and its repair or mitigation		Nudix proteins (nucleoside triphosphate hydrolases)
411483.3	Faecalibacterium prausnitzii A2-165	fig|411483.3.peg.1419	FAEPRAA2165_01414		Septum formation protein Maf	Septum formation protein Maf	Cellular Processes	Cell Cycle, Cell Division and Death		Bacterial cell division related cluster 2
411483.3	Faecalibacterium prausnitzii A2-165	fig|411483.3.peg.1424	FAEPRAA2165_01421		Methylglyoxal synthase (EC 4.2.3.3)	Methylglyoxal synthase (EC 4.2.3.3)	Energy	Energy and Precursor Metabolites Generation	Central Metabolism	Methylglyoxal Metabolism
411483.3	Faecalibacterium prausnitzii A2-165	fig|411483.3.peg.1454	FAEPRAA2165_01457		NADH pyrophosphatase (EC 3.6.1.22), decaps 5'-NAD modified RNA	NADH pyrophosphatase (EC 3.6.1.22), decaps 5'-NAD modified RNA	Metabolism	Metabolite damage and its repair or mitigation		Nudix proteins (nucleoside triphosphate hydrolases)
411483.3	Faecalibacterium prausnitzii A2-165	fig|411483.3.peg.1468	FAEPRAA2165_01487		Heat shock protein 60 family co-chaperone GroES	Heat shock protein 10 kDa family chaperone GroES	Protein Processing	Protein Fate (folding, modification, targeting, degradation)	Protein folding	Chaperones GroEL GroES and Thermosome
411483.3	Faecalibacterium prausnitzii A2-165	fig|411483.3.peg.1469	FAEPRAA2165_01488		Heat shock protein 60 family chaperone GroEL	Heat shock protein 60 kDa family chaperone GroEL	Protein Processing	Protein Fate (folding, modification, targeting, degradation)	Protein folding	Chaperones GroEL GroES and Thermosome
411483.3	Faecalibacterium prausnitzii A2-165	fig|411483.3.peg.1486	FAEPRAA2165_01507		Cell division protein FtsI [Peptidoglycan synthetase] (EC 2.4.1.129)	Cell division protein FtsI [Peptidoglycan synthetase] (EC 2.4.1.129)	Cellular Processes	Cell Cycle, Cell Division and Death		Cell division cluster
411483.3	Faecalibacterium prausnitzii A2-165	fig|411483.3.peg.1488	FAEPRAA2165_01510		3'-to-5' exoribonuclease RNase R	3'-to-5' exoribonuclease RNase R	RNA Processing	RNA Processing	RNA processing and modification	RNA processing and degradation, bacterial
411483.3	Faecalibacterium prausnitzii A2-165	fig|411483.3.peg.1489	FAEPRAA2165_01511		Oleate hydratase (EC 4.2.1.53)	Oleate hydratase (EC 4.2.1.53)	Stress Response, Defense, Virulence	Stress Response, Defense and Virulence	Stress Response	Hydroxy-fatty acid production as stress response
411483.3	Faecalibacterium prausnitzii A2-165	fig|411483.3.peg.1499	FAEPRAA2165_01523		Lead, cadmium, zinc and mercury transporting ATPase (EC 3.6.3.3) (EC 3.6.3.5); Copper-translocating P-type ATPase (EC 3.6.3.4)	Copper-translocating P-type ATPase (EC 3.6.3.4)	Membrane Transport	Membrane Transport	Cation transporters	Copper Transport System
411483.3	Faecalibacterium prausnitzii A2-165	fig|411483.3.peg.1500	FAEPRAA2165_01524		Repressor CsoR of the copZA operon	Repressor CsoR of the copZA operon	Membrane Transport	Membrane Transport	Cation transporters	Copper Transport System
411483.3	Faecalibacterium prausnitzii A2-165	fig|411483.3.peg.1504	FAEPRAA2165_01528		LSU ribosomal protein L28p @ LSU ribosomal protein L28p, zinc-dependent	LSU ribosomal protein L28p, zinc-dependent	Protein Processing	Protein Synthesis	Ribosome biogenesis	Ribosomal proteins, zinc requirement
411483.3	Faecalibacterium prausnitzii A2-165	fig|411483.3.peg.1504	FAEPRAA2165_01528		LSU ribosomal protein L28p @ LSU ribosomal protein L28p, zinc-dependent	LSU ribosomal protein L28p	Protein Processing	Protein Synthesis	Ribosome biogenesis	Ribosomal proteins, zinc requirement
411483.3	Faecalibacterium prausnitzii A2-165	fig|411483.3.peg.1504	FAEPRAA2165_01528		LSU ribosomal protein L28p @ LSU ribosomal protein L28p, zinc-dependent	LSU ribosomal protein L28p	Protein Processing	Protein Synthesis	Ribosome biogenesis	Ribosome LSU, bacterial
411483.3	Faecalibacterium prausnitzii A2-165	fig|411483.3.peg.1506	FAEPRAA2165_01531		Segregation and condensation protein A	Segregation and condensation protein A	Cellular Processes	Cell Cycle, Cell Division and Death		Two cell division clusters relating to chromosome partitioning
411483.3	Faecalibacterium prausnitzii A2-165	fig|411483.3.peg.1507	FAEPRAA2165_01532		Segregation and condensation protein B	Segregation and condensation protein B	Cellular Processes	Cell Cycle, Cell Division and Death		Two cell division clusters relating to chromosome partitioning
411483.3	Faecalibacterium prausnitzii A2-165	fig|411483.3.peg.1509	FAEPRAA2165_01534		Spore protein GerW (YtfJ), not involved in spore germination	Spore protein GerW (YtfJ), not involved in spore germination	Cellular Processes	Prokaryotic cell type differentiation	Sporulation	Spore germination
411483.3	Faecalibacterium prausnitzii A2-165	fig|411483.3.peg.1510	FAEPRAA2165_01535		Ribosomal large subunit pseudouridine synthase B (EC 5.4.99.22)	Ribosomal large subunit pseudouridine synthase B (EC 5.4.99.22)	RNA Processing	RNA Processing	RNA processing and modification	RNA pseudouridine synthases
411483.3	Faecalibacterium prausnitzii A2-165	fig|411483.3.peg.1510	FAEPRAA2165_01535		Ribosomal large subunit pseudouridine synthase B (EC 5.4.99.22)	Ribosomal large subunit pseudouridine synthase B (EC 5.4.99.22)	Cellular Processes	Cell Cycle, Cell Division and Death		Two cell division clusters relating to chromosome partitioning
411483.3	Faecalibacterium prausnitzii A2-165	fig|411483.3.peg.1511	FAEPRAA2165_01536		Acetyl-coenzyme A carboxyl transferase alpha chain (EC 6.4.1.2) / Acetyl-coenzyme A carboxyl transferase beta chain (EC 6.4.1.2); Propionyl-CoA carboxylase beta chain (EC 6.4.1.3); Methylmalonyl-CoA decarboxylase, alpha chain (EC 4.1.1.41)	Acetyl-coenzyme A carboxyl transferase alpha chain (EC 6.4.1.2)	Metabolism	Fatty Acids, Lipids, and Isoprenoids	Fatty acids	Fatty Acid Biosynthesis FASII
411483.3	Faecalibacterium prausnitzii A2-165	fig|411483.3.peg.1511	FAEPRAA2165_01536		Acetyl-coenzyme A carboxyl transferase alpha chain (EC 6.4.1.2) / Acetyl-coenzyme A carboxyl transferase beta chain (EC 6.4.1.2); Propionyl-CoA carboxylase beta chain (EC 6.4.1.3); Methylmalonyl-CoA decarboxylase, alpha chain (EC 4.1.1.41)	Acetyl-coenzyme A carboxyl transferase alpha chain (EC 6.4.1.2)	Metabolism	Fatty Acids, Lipids, and Isoprenoids	Fatty acids	Fatty acid synthesis
411483.3	Faecalibacterium prausnitzii A2-165	fig|411483.3.peg.1511	FAEPRAA2165_01536		Acetyl-coenzyme A carboxyl transferase alpha chain (EC 6.4.1.2) / Acetyl-coenzyme A carboxyl transferase beta chain (EC 6.4.1.2); Propionyl-CoA carboxylase beta chain (EC 6.4.1.3); Methylmalonyl-CoA decarboxylase, alpha chain (EC 4.1.1.41)	Acetyl-coenzyme A carboxyl transferase beta chain (EC 6.4.1.2)	Metabolism	Fatty Acids, Lipids, and Isoprenoids	Fatty acids	Fatty Acid Biosynthesis FASII
411483.3	Faecalibacterium prausnitzii A2-165	fig|411483.3.peg.1511	FAEPRAA2165_01536		Acetyl-coenzyme A carboxyl transferase alpha chain (EC 6.4.1.2) / Acetyl-coenzyme A carboxyl transferase beta chain (EC 6.4.1.2); Propionyl-CoA carboxylase beta chain (EC 6.4.1.3); Methylmalonyl-CoA decarboxylase, alpha chain (EC 4.1.1.41)	Acetyl-coenzyme A carboxyl transferase beta chain (EC 6.4.1.2)	Metabolism	Fatty Acids, Lipids, and Isoprenoids	Fatty acids	Fatty acid synthesis
411483.3	Faecalibacterium prausnitzii A2-165	fig|411483.3.peg.1512	FAEPRAA2165_01537		Biotin carboxyl carrier protein @ Biotin carboxyl carrier protein => methylmalonyl-CoA decarboxylase @ Biotin carboxyl carrier protein of oxaloacetate decarboxylase	Biotin carboxyl carrier protein of oxaloacetate decarboxylase	Energy	Energy and Precursor Metabolites Generation	Central Metabolism	Pyruvate metabolism I: anaplerotic reactions, PEP
411483.3	Faecalibacterium prausnitzii A2-165	fig|411483.3.peg.1513	FAEPRAA2165_01538		Oxaloacetate decarboxylase alpha chain (EC 4.1.1.3); Methylmalonyl-CoA decarboxylase alpha chain (EC 4.1.1.41)	Oxaloacetate decarboxylase alpha chain (EC 4.1.1.3)	Energy	Energy and Precursor Metabolites Generation	Central Metabolism	Pyruvate metabolism I: anaplerotic reactions, PEP
411483.3	Faecalibacterium prausnitzii A2-165	fig|411483.3.peg.1521	FAEPRAA2165_01547		Peptide deformylase (EC 3.5.1.88)	Peptide deformylase (EC 3.5.1.88)	Protein Processing	Protein Synthesis	Translation	Translation termination factors, bacterial
411483.3	Faecalibacterium prausnitzii A2-165	fig|411483.3.peg.1522	FAEPRAA2165_01548		Methionyl-tRNA formyltransferase (EC 2.1.2.9)	Methionyl-tRNA formyltransferase (EC 2.1.2.9)	Protein Processing	Protein Synthesis	Translation	Translation initiation factors, bacterial
411483.3	Faecalibacterium prausnitzii A2-165	fig|411483.3.peg.1527	FAEPRAA2165_01553		Ribosome small subunit biogenesis RbfA-release protein RsgA	Ribosome small subunit biogenesis RbfA-release protein RsgA	Protein Processing	Protein Synthesis		Universal GTPases
411483.3	Faecalibacterium prausnitzii A2-165	fig|411483.3.peg.1528	FAEPRAA2165_01554		Thiamin pyrophosphokinase (EC 2.7.6.2)	Thiamin pyrophosphokinase (EC 2.7.6.2)	Metabolism	Cofactors, Vitamins, Prosthetic Groups	Thiamin	Thiamin, thiazole, hydroxymethylpyrimidine salvage and uptake
411483.3	Faecalibacterium prausnitzii A2-165	fig|411483.3.peg.1530	FAEPRAA2165_01556		UDP-N-acetylmuramoylalanine--D-glutamate ligase (EC 6.3.2.9)	UDP-N-acetylmuramoylalanine--D-glutamate ligase (EC 6.3.2.9)	Cellular Processes	Cell Cycle, Cell Division and Death		Cell division cluster
411483.3	Faecalibacterium prausnitzii A2-165	fig|411483.3.peg.1533	FAEPRAA2165_01559		Aminopeptidase C (EC 3.4.22.40)	Aminopeptidase C (EC 3.4.22.40)	Protein Processing	Protein Fate (folding, modification, targeting, degradation)	Protein degradation	Protein degradation
411483.3	Faecalibacterium prausnitzii A2-165	fig|411483.3.peg.1538	FAEPRAA2165_01565		Methylglyoxal synthase (EC 4.2.3.3)	Methylglyoxal synthase (EC 4.2.3.3)	Energy	Energy and Precursor Metabolites Generation	Central Metabolism	Methylglyoxal Metabolism
411483.3	Faecalibacterium prausnitzii A2-165	fig|411483.3.peg.1539	FAEPRAA2165_01567		Gamma-glutamyl phosphate reductase (EC 1.2.1.41)	Gamma-glutamyl phosphate reductase (EC 1.2.1.41)	Metabolism	Amino Acids and Derivatives	Proline and 4-hydroxyproline	Proline Synthesis
411483.3	Faecalibacterium prausnitzii A2-165	fig|411483.3.peg.1539	FAEPRAA2165_01567		Gamma-glutamyl phosphate reductase (EC 1.2.1.41)	Gamma-glutamyl phosphate reductase (EC 1.2.1.41)	Metabolism	Amino Acids and Derivatives	Proline and 4-hydroxyproline	Proline biosynthesis (for review)
411483.3	Faecalibacterium prausnitzii A2-165	fig|411483.3.peg.1540	FAEPRAA2165_01568		Glutamate 5-kinase (EC 2.7.2.11)	Glutamate 5-kinase (EC 2.7.2.11)	Metabolism	Metabolite damage and its repair or mitigation		Metabolite repair
411483.3	Faecalibacterium prausnitzii A2-165	fig|411483.3.peg.1540	FAEPRAA2165_01568		Glutamate 5-kinase (EC 2.7.2.11)	Glutamate 5-kinase (EC 2.7.2.11)	Metabolism	Amino Acids and Derivatives	Proline and 4-hydroxyproline	Proline Synthesis
411483.3	Faecalibacterium prausnitzii A2-165	fig|411483.3.peg.1540	FAEPRAA2165_01568		Glutamate 5-kinase (EC 2.7.2.11)	Glutamate 5-kinase (EC 2.7.2.11)	Metabolism	Amino Acids and Derivatives	Proline and 4-hydroxyproline	Proline biosynthesis (for review)
411483.3	Faecalibacterium prausnitzii A2-165	fig|411483.3.peg.1541	FAEPRAA2165_01570		Pyrroline-5-carboxylate reductase (EC 1.5.1.2)	Pyrroline-5-carboxylate reductase (EC 1.5.1.2)	Metabolism	Amino Acids and Derivatives	Proline and 4-hydroxyproline	Proline Synthesis
411483.3	Faecalibacterium prausnitzii A2-165	fig|411483.3.peg.1541	FAEPRAA2165_01570		Pyrroline-5-carboxylate reductase (EC 1.5.1.2)	Pyrroline-5-carboxylate reductase (EC 1.5.1.2)	Metabolism	Amino Acids and Derivatives	Proline and 4-hydroxyproline	Proline biosynthesis (for review)
411483.3	Faecalibacterium prausnitzii A2-165	fig|411483.3.peg.1544	FAEPRAA2165_01572		Oleate hydratase (EC 4.2.1.53)	Oleate hydratase (EC 4.2.1.53)	Stress Response, Defense, Virulence	Stress Response, Defense and Virulence	Stress Response	Hydroxy-fatty acid production as stress response
411483.3	Faecalibacterium prausnitzii A2-165	fig|411483.3.peg.1548	FAEPRAA2165_01577		Phosphopantetheine adenylyltransferase (EC 2.7.7.3)	Phosphopantetheine adenylyltransferase (EC 2.7.7.3)		Clustering-based subsystems	Cell Division	Cell division related cluster including coaD
411483.3	Faecalibacterium prausnitzii A2-165	fig|411483.3.peg.1549	FAEPRAA2165_01578		3-ketoacyl-CoA thiolase (EC 2.3.1.16) @ Acetyl-CoA acetyltransferase (EC 2.3.1.9)	3-ketoacyl-CoA thiolase (EC 2.3.1.16)	Metabolism	Cofactors, Vitamins, Prosthetic Groups	Biotin	Biotin biosynthesis
411483.3	Faecalibacterium prausnitzii A2-165	fig|411483.3.peg.1549	FAEPRAA2165_01578		3-ketoacyl-CoA thiolase (EC 2.3.1.16) @ Acetyl-CoA acetyltransferase (EC 2.3.1.9)	3-ketoacyl-CoA thiolase (EC 2.3.1.16)	Metabolism	Cofactors, Vitamins, Prosthetic Groups	Biotin	Biotin synthesis & utilization
411483.3	Faecalibacterium prausnitzii A2-165	fig|411483.3.peg.1572	FAEPRAA2165_01601		SSU ribosomal protein S1p	SSU ribosomal protein S1p	Stress Response, Defense, Virulence	Stress Response, Defense and Virulence		Hfl operon
411483.3	Faecalibacterium prausnitzii A2-165	fig|411483.3.peg.1574	FAEPRAA2165_01603		Peptide chain release factor 1	Peptide chain release factor 1	Energy	Respiration	Biogenesis of respiratory chain components	Biogenesis of c-type cytochromes
411483.3	Faecalibacterium prausnitzii A2-165	fig|411483.3.peg.1574	FAEPRAA2165_01603		Peptide chain release factor 1	Peptide chain release factor 1	Protein Processing	Protein Synthesis	Translation	Translation termination factors, bacterial
411483.3	Faecalibacterium prausnitzii A2-165	fig|411483.3.peg.1578	FAEPRAA2165_01974		SSU ribosomal protein S6p	SSU ribosomal protein S6p	Protein Processing	Protein Synthesis	Ribosome biogenesis	Ribosomal proteins, single-copy
411483.3	Faecalibacterium prausnitzii A2-165	fig|411483.3.peg.1579	FAEPRAA2165_01975		Single-stranded DNA-binding protein	Single-stranded DNA-binding protein	DNA Processing	DNA Processing	DNA repair	DNA repair, bacterial
411483.3	Faecalibacterium prausnitzii A2-165	fig|411483.3.peg.1579	FAEPRAA2165_01975		Single-stranded DNA-binding protein	Single-stranded DNA-binding protein	DNA Processing	DNA Processing	DNA repair	DNA repair, bacterial RecFOR pathway
411483.3	Faecalibacterium prausnitzii A2-165	fig|411483.3.peg.1580	FAEPRAA2165_01976		SSU ribosomal protein S18p @ SSU ribosomal protein S18p, zinc-dependent	SSU ribosomal protein S18p, zinc-dependent	Protein Processing	Protein Synthesis	Ribosome biogenesis	Ribosomal proteins, zinc requirement
411483.3	Faecalibacterium prausnitzii A2-165	fig|411483.3.peg.1580	FAEPRAA2165_01976		SSU ribosomal protein S18p @ SSU ribosomal protein S18p, zinc-dependent	SSU ribosomal protein S18p	Protein Processing	Protein Synthesis	Ribosome biogenesis	Ribosomal proteins, zinc requirement
411483.3	Faecalibacterium prausnitzii A2-165	fig|411483.3.peg.1585	FAEPRAA2165_01982		4-alpha-glucanotransferase (amylomaltase) (EC 2.4.1.25)	4-alpha-glucanotransferase (amylomaltase) (EC 2.4.1.25)	Metabolism	Carbohydrates	Polysaccharides	Glycogen metabolism
411483.3	Faecalibacterium prausnitzii A2-165	fig|411483.3.peg.1592	FAEPRAA2165_01990		Antitoxin DinJ (binds YafQ toxin)	Antitoxin DinJ (binds YafQ toxin)	DNA Processing	DNA Processing	DNA repair	DNA repair, bacterial
411483.3	Faecalibacterium prausnitzii A2-165	fig|411483.3.peg.1592	FAEPRAA2165_01990		Antitoxin DinJ (binds YafQ toxin)	Antitoxin DinJ (binds YafQ toxin)	Cellular Processes	Cell Cycle, Cell Division and Death	Programmed Cell Death and Toxin-antitoxin Systems	YoeB-YefM toxin-antitoxin system
411483.3	Faecalibacterium prausnitzii A2-165	fig|411483.3.peg.1593	FAEPRAA2165_01991		mRNA interferase YafQ	mRNA interferase YafQ	Cellular Processes	Cell Cycle, Cell Division and Death	Programmed Cell Death and Toxin-antitoxin Systems	YoeB-YefM toxin-antitoxin system
411483.3	Faecalibacterium prausnitzii A2-165	fig|411483.3.peg.1616	FAEPRAA2165_02023		DNA-binding protein SpoVG	DNA-binding protein SpoVG	Cellular Processes	Prokaryotic cell type differentiation	Sporulation	Sporulation-associated proteins with broader functions
411483.3	Faecalibacterium prausnitzii A2-165	fig|411483.3.peg.1623	FAEPRAA2165_02030		Chromosome (plasmid) partitioning protein ParB	Chromosome (plasmid) partitioning protein ParB		Clustering-based subsystems	Cell Division	Cell division related cluster
411483.3	Faecalibacterium prausnitzii A2-165	fig|411483.3.peg.1623	FAEPRAA2165_02030		Chromosome (plasmid) partitioning protein ParB	Chromosome (plasmid) partitioning protein ParB	Cellular Processes	Cell Cycle, Cell Division and Death		Two cell division clusters relating to chromosome partitioning
411483.3	Faecalibacterium prausnitzii A2-165	fig|411483.3.peg.1631	FAEPRAA2165_02043		Galactokinase (EC 2.7.1.6)	Galactokinase (EC 2.7.1.6)	Metabolism	Carbohydrates	Di- and oligosaccharides	Galactose utilization
411483.3	Faecalibacterium prausnitzii A2-165	fig|411483.3.peg.1660	FAEPRAA2165_02251		NAD(P)H-hydrate epimerase (EC 5.1.99.6)	NAD(P)H-hydrate epimerase (EC 5.1.99.6)	Metabolism	Metabolite damage and its repair or mitigation		Damaged nicotinamide nucleotide NAD(P)HX repair
411483.3	Faecalibacterium prausnitzii A2-165	fig|411483.3.peg.1662	FAEPRAA2165_02254		beta-galactosidase (EC 3.2.1.23)	beta-galactosidase (EC 3.2.1.23)	Metabolism	Carbohydrates	Di- and oligosaccharides	Lactose utilization
411483.3	Faecalibacterium prausnitzii A2-165	fig|411483.3.peg.1664	FAEPRAA2165_02256		alpha-galactosidase (EC 3.2.1.22)	alpha-galactosidase (EC 3.2.1.22)	Metabolism	Carbohydrates	Di- and oligosaccharides	Galactose utilization
411483.3	Faecalibacterium prausnitzii A2-165	fig|411483.3.peg.1694	FAEPRAA2165_02295		1-deoxy-D-xylulose 5-phosphate synthase (EC 2.2.1.7)	1-deoxy-D-xylulose 5-phosphate synthase (EC 2.2.1.7)	Metabolism	Fatty Acids, Lipids, and Isoprenoids	Isoprenoids	Nonmevalonate Branch of Isoprenoid Biosynthesis
411483.3	Faecalibacterium prausnitzii A2-165	fig|411483.3.peg.1694	FAEPRAA2165_02295		1-deoxy-D-xylulose 5-phosphate synthase (EC 2.2.1.7)	1-deoxy-D-xylulose 5-phosphate synthase (EC 2.2.1.7)	Metabolism	Cofactors, Vitamins, Prosthetic Groups	Pyridoxine	Pyridoxin (Vitamin B6) Biosynthesis
411483.3	Faecalibacterium prausnitzii A2-165	fig|411483.3.peg.1701	FAEPRAA2165_02308		DNA repair protein RecN	DNA repair protein RecN	DNA Processing	DNA Processing	DNA repair	DNA repair, bacterial
411483.3	Faecalibacterium prausnitzii A2-165	fig|411483.3.peg.1703	FAEPRAA2165_02309		Tyrosyl-tRNA synthetase (EC 6.1.1.1)	Tyrosyl-tRNA synthetase (EC 6.1.1.1)	Protein Processing	Protein Synthesis	Aminoacyl-tRNA-synthetases	tRNA aminoacylation, Tyr
411483.3	Faecalibacterium prausnitzii A2-165	fig|411483.3.peg.1706	FAEPRAA2165_02312		4-hydroxy-tetrahydrodipicolinate reductase (EC 1.17.1.8)	4-hydroxy-tetrahydrodipicolinate reductase (EC 1.17.1.8)	Metabolism	Amino Acids and Derivatives	Lysine, threonine, methionine, and cysteine	"Diaminopimelate Synthesis "
411483.3	Faecalibacterium prausnitzii A2-165	fig|411483.3.peg.1706	FAEPRAA2165_02312		4-hydroxy-tetrahydrodipicolinate reductase (EC 1.17.1.8)	4-hydroxy-tetrahydrodipicolinate reductase (EC 1.17.1.8)		Clustering-based subsystems	Cell Division	Cell division related cluster
411483.3	Faecalibacterium prausnitzii A2-165	fig|411483.3.peg.1706	FAEPRAA2165_02312		4-hydroxy-tetrahydrodipicolinate reductase (EC 1.17.1.8)	4-hydroxy-tetrahydrodipicolinate reductase (EC 1.17.1.8)	Metabolism	Amino Acids and Derivatives	Lysine, threonine, methionine, and cysteine	Lysine DAP biosynthetic pathway
411483.3	Faecalibacterium prausnitzii A2-165	fig|411483.3.peg.1706	FAEPRAA2165_02312		4-hydroxy-tetrahydrodipicolinate reductase (EC 1.17.1.8)	4-hydroxy-tetrahydrodipicolinate reductase (EC 1.17.1.8)		Clustering-based subsystems	Lysine Biosynthesis	Peptidase clustering with DAP
411483.3	Faecalibacterium prausnitzii A2-165	fig|411483.3.peg.1707	FAEPRAA2165_02313		4-hydroxy-tetrahydrodipicolinate synthase (EC 4.3.3.7)	4-hydroxy-tetrahydrodipicolinate synthase (EC 4.3.3.7)	Metabolism	Amino Acids and Derivatives	Lysine, threonine, methionine, and cysteine	"Diaminopimelate Synthesis "
411483.3	Faecalibacterium prausnitzii A2-165	fig|411483.3.peg.1707	FAEPRAA2165_02313		4-hydroxy-tetrahydrodipicolinate synthase (EC 4.3.3.7)	4-hydroxy-tetrahydrodipicolinate synthase (EC 4.3.3.7)	Metabolism	Amino Acids and Derivatives	Lysine, threonine, methionine, and cysteine	Lysine DAP biosynthetic pathway
411483.3	Faecalibacterium prausnitzii A2-165	fig|411483.3.peg.1707	FAEPRAA2165_02313		4-hydroxy-tetrahydrodipicolinate synthase (EC 4.3.3.7)	4-hydroxy-tetrahydrodipicolinate synthase (EC 4.3.3.7)		Clustering-based subsystems	Lysine Biosynthesis	Peptidase clustering with DAP
