genome_id	genome_name	patric_id	refseq_locus_tag	gene	product	role_name	superclass	class	subclass	subsystem_name
585394.18	Roseburia hominis A2-183	fig|585394.18.peg.1704	RHOM_08450		Cardiolipin synthetase (EC 2.7.8.-)	Cardiolipin synthase (EC 2.7.8.-) bacterial type ClsA	Stress Response, Defense, Virulence	Stress Response, Defense and Virulence	Resistance to antibiotics and toxic compounds	Resistance to Daptomycin
585394.18	Roseburia hominis A2-183	fig|585394.18.peg.1706	RHOM_08460		Polyribonucleotide nucleotidyltransferase (EC 2.7.7.8)	Polyribonucleotide nucleotidyltransferase (EC 2.7.7.8)		Clustering-based subsystems	Lysine Biosynthesis	Peptidase clustering with DAP
585394.18	Roseburia hominis A2-183	fig|585394.18.peg.1706	RHOM_08460		Polyribonucleotide nucleotidyltransferase (EC 2.7.7.8)	Polyribonucleotide nucleotidyltransferase (EC 2.7.7.8)	RNA Processing	RNA Processing	RNA processing and modification	RNA processing and degradation, bacterial
585394.18	Roseburia hominis A2-183	fig|585394.18.peg.1707	RHOM_08465	rpsO	SSU ribosomal protein S15p (S13e)	SSU ribosomal protein S15p (S13e)		Clustering-based subsystems	Lysine Biosynthesis	Peptidase clustering with DAP
585394.18	Roseburia hominis A2-183	fig|585394.18.peg.1707	RHOM_08465	rpsO	SSU ribosomal protein S15p (S13e)	SSU ribosomal protein S15p (S13e)	Protein Processing	Protein Synthesis	Ribosome biogenesis	Ribosomal proteins, single-copy
585394.18	Roseburia hominis A2-183	fig|585394.18.peg.1709	RHOM_08475		FMN adenylyltransferase (EC 2.7.7.2) / Riboflavin kinase (EC 2.7.1.26)	FMN adenylyltransferase (EC 2.7.7.2)	Metabolism	Cofactors, Vitamins, Prosthetic Groups	Riboflavin, FMN, FAD	Riboflavin, FMN and FAD metabolism with fusion events
585394.18	Roseburia hominis A2-183	fig|585394.18.peg.1709	RHOM_08475		FMN adenylyltransferase (EC 2.7.7.2) / Riboflavin kinase (EC 2.7.1.26)	Riboflavin kinase (EC 2.7.1.26)	Metabolism	Cofactors, Vitamins, Prosthetic Groups	Riboflavin, FMN, FAD	Riboflavin, FMN and FAD metabolism with fusion events
585394.18	Roseburia hominis A2-183	fig|585394.18.peg.1710	RHOM_08480		tRNA pseudouridine(55) synthase (EC 5.4.99.25)	tRNA pseudouridine(55) synthase (EC 5.4.99.25)	RNA Processing	RNA Processing	RNA processing and modification	RNA pseudouridine synthases
585394.18	Roseburia hominis A2-183	fig|585394.18.peg.1710	RHOM_08480		tRNA pseudouridine(55) synthase (EC 5.4.99.25)	tRNA pseudouridine(55) synthase (EC 5.4.99.25)	Metabolism	Cofactors, Vitamins, Prosthetic Groups	Riboflavin, FMN, FAD	Riboflavin, FMN and FAD metabolism with fusion events
585394.18	Roseburia hominis A2-183	fig|585394.18.peg.1711	RHOM_08485		3'-to-5' oligoribonuclease A, Bacillus type	3'-to-5' oligoribonuclease A, Bacillus type	RNA Processing	RNA Processing	RNA processing and modification	RNA processing and degradation, bacterial
585394.18	Roseburia hominis A2-183	fig|585394.18.peg.1712	RHOM_08490		Ribosome-binding factor A	Ribosome-binding factor A	Protein Processing	Protein Synthesis	Translation	Translation initiation factors, bacterial
585394.18	Roseburia hominis A2-183	fig|585394.18.peg.1713	RHOM_08495		Translation initiation factor 2	Translation initiation factor 2	Protein Processing	Protein Synthesis	Translation	Translation initiation factors, bacterial
585394.18	Roseburia hominis A2-183	fig|585394.18.peg.1713	RHOM_08495		Translation initiation factor 2	Translation initiation factor 2	Protein Processing	Protein Synthesis		Universal GTPases
585394.18	Roseburia hominis A2-183	fig|585394.18.peg.1720	RHOM_08525		UDP-glucose 4-epimerase (EC 5.1.3.2)	UDP-glucose 4-epimerase (EC 5.1.3.2)	Metabolism	Carbohydrates	Di- and oligosaccharides	Galactose utilization
585394.18	Roseburia hominis A2-183	fig|585394.18.peg.1731	RHOM_08580		DNA topoisomerase III (EC 5.99.1.2)	DNA topoisomerase III (EC 5.99.1.2)	DNA Processing	DNA Processing	DNA uptake, competence	DNA processing cluster
585394.18	Roseburia hominis A2-183	fig|585394.18.peg.1733	RHOM_08590		Aspartate-semialdehyde dehydrogenase (EC 1.2.1.11)	Aspartate-semialdehyde dehydrogenase (EC 1.2.1.11)	Metabolism	Amino Acids and Derivatives	Lysine, threonine, methionine, and cysteine	"Diaminopimelate Synthesis "
585394.18	Roseburia hominis A2-183	fig|585394.18.peg.1733	RHOM_08590		Aspartate-semialdehyde dehydrogenase (EC 1.2.1.11)	Aspartate-semialdehyde dehydrogenase (EC 1.2.1.11)	Metabolism	Amino Acids and Derivatives	Glutamine, glutamate, aspartate, asparagine; ammonia assimilation	Aspartate to Homoserine module
585394.18	Roseburia hominis A2-183	fig|585394.18.peg.1733	RHOM_08590		Aspartate-semialdehyde dehydrogenase (EC 1.2.1.11)	Aspartate-semialdehyde dehydrogenase (EC 1.2.1.11)	Metabolism	Amino Acids and Derivatives	Lysine, threonine, methionine, and cysteine	Aspartate to Threonine Module
585394.18	Roseburia hominis A2-183	fig|585394.18.peg.1733	RHOM_08590		Aspartate-semialdehyde dehydrogenase (EC 1.2.1.11)	Aspartate-semialdehyde dehydrogenase (EC 1.2.1.11)	Metabolism	Amino Acids and Derivatives	Lysine, threonine, methionine, and cysteine	Lysine DAP biosynthetic pathway
585394.18	Roseburia hominis A2-183	fig|585394.18.peg.1733	RHOM_08590		Aspartate-semialdehyde dehydrogenase (EC 1.2.1.11)	Aspartate-semialdehyde dehydrogenase (EC 1.2.1.11)		Clustering-based subsystems	Lysine Biosynthesis	Peptidase clustering with DAP
585394.18	Roseburia hominis A2-183	fig|585394.18.peg.1734	RHOM_08595		Argininosuccinate lyase (EC 4.3.2.1)	Argininosuccinate lyase (EC 4.3.2.1)	Metabolism	Amino Acids and Derivatives	Arginine; urea cycle, creatine, polyamines	Arginine biosynthesis via N-acetyl-L-citrulline
585394.18	Roseburia hominis A2-183	fig|585394.18.peg.1734	RHOM_08595		Argininosuccinate lyase (EC 4.3.2.1)	Argininosuccinate lyase (EC 4.3.2.1)	Metabolism	Amino Acids and Derivatives	Proline and 4-hydroxyproline	Proline biosynthesis (for review)
585394.18	Roseburia hominis A2-183	fig|585394.18.peg.1735	RHOM_08600		Protein of unknown function DUF208	Epoxyqueuosine reductase (EC 1.17.99.6) QueH	RNA Processing	RNA Processing	RNA processing and modification	Queuosine and archaeosine
585394.18	Roseburia hominis A2-183	fig|585394.18.peg.1746	RHOM_08655		Spermidine/putrescine import ABC transporter ATP-binding protein PotA (TC 3.A.1.11.1)	Spermidine/putrescine import ABC transporter ATP-binding protein PotA (TC 3.A.1.11.1)	Metabolism	Amino Acids and Derivatives	Arginine; urea cycle, creatine, polyamines	Polyamine Metabolism
585394.18	Roseburia hominis A2-183	fig|585394.18.peg.1749			Spermidine/putrescine import ABC transporter permease protein PotC (TC 3.A.1.11.1)	Spermidine/putrescine import ABC transporter permease protein PotC (TC 3.A.1.11.1)	Metabolism	Amino Acids and Derivatives	Arginine; urea cycle, creatine, polyamines	Polyamine Metabolism
585394.18	Roseburia hominis A2-183	fig|585394.18.peg.1750	RHOM_08675		Spermidine/putrescine import ABC transporter substrate-binding protein PotD (TC 3.A.1.11.1)	Spermidine/putrescine import ABC transporter substrate-binding protein PotD (TC 3.A.1.11.1)	Metabolism	Amino Acids and Derivatives	Arginine; urea cycle, creatine, polyamines	Polyamine Metabolism
585394.18	Roseburia hominis A2-183	fig|585394.18.peg.1752	RHOM_08685		Glycogen synthase, ADP-glucose transglucosylase (EC 2.4.1.21)	Glycogen synthase, ADP-glucose transglucosylase (EC 2.4.1.21)	Metabolism	Carbohydrates	Polysaccharides	Glycogen metabolism
585394.18	Roseburia hominis A2-183	fig|585394.18.peg.1772	RHOM_08785		UDP-glucose 4-epimerase (EC 5.1.3.2)	UDP-glucose 4-epimerase (EC 5.1.3.2)	Metabolism	Carbohydrates	Di- and oligosaccharides	Galactose utilization
585394.18	Roseburia hominis A2-183	fig|585394.18.peg.1777	RHOM_08810		DNA repair protein RecN	DNA repair protein RecN	DNA Processing	DNA Processing	DNA repair	DNA repair, bacterial
585394.18	Roseburia hominis A2-183	fig|585394.18.peg.1779	RHOM_08820		NAD kinase (EC 2.7.1.23)	NAD kinase (EC 2.7.1.23)	Metabolism	Cofactors, Vitamins, Prosthetic Groups	NAD and NADP	NAD and NADP cofactor biosynthesis bacterial
585394.18	Roseburia hominis A2-183	fig|585394.18.peg.1779	RHOM_08820		NAD kinase (EC 2.7.1.23)	NAD kinase (EC 2.7.1.23)	Metabolism	Cofactors, Vitamins, Prosthetic Groups	NAD and NADP	NAD and NADP cofactor biosynthesis global
585394.18	Roseburia hominis A2-183	fig|585394.18.peg.1781	RHOM_08830		1-deoxy-D-xylulose 5-phosphate synthase (EC 2.2.1.7)	1-deoxy-D-xylulose 5-phosphate synthase (EC 2.2.1.7)	Metabolism	Fatty Acids, Lipids, and Isoprenoids	Isoprenoids	Nonmevalonate Branch of Isoprenoid Biosynthesis
585394.18	Roseburia hominis A2-183	fig|585394.18.peg.1781	RHOM_08830		1-deoxy-D-xylulose 5-phosphate synthase (EC 2.2.1.7)	1-deoxy-D-xylulose 5-phosphate synthase (EC 2.2.1.7)	Metabolism	Cofactors, Vitamins, Prosthetic Groups	Pyridoxine	Pyridoxin (Vitamin B6) Biosynthesis
585394.18	Roseburia hominis A2-183	fig|585394.18.peg.1782	RHOM_08835		(2E,6E)-farnesyl diphosphate synthase (EC 2.5.1.10)	(2E,6E)-farnesyl diphosphate synthase (EC 2.5.1.10)	Metabolism	Fatty Acids, Lipids, and Isoprenoids	Isoprenoids	Isoprenoid Biosynthesis: Interconversions
585394.18	Roseburia hominis A2-183	fig|585394.18.peg.1789	RHOM_08870		DNA ligase (NAD(+)) (EC 6.5.1.2)	DNA ligase (NAD(+)) (EC 6.5.1.2)	DNA Processing	DNA Processing	DNA repair	DNA Repair Base Excision
585394.18	Roseburia hominis A2-183	fig|585394.18.peg.1790	RHOM_08875		Ribosomal large subunit pseudouridine synthase F (EC 5.4.99.21)	Ribosomal large subunit pseudouridine synthase F (EC 5.4.99.21)	RNA Processing	RNA Processing	RNA processing and modification	RNA pseudouridine synthases
585394.18	Roseburia hominis A2-183	fig|585394.18.peg.1797	RHOM_08910	aroD	3-dehydroquinate dehydratase I (EC 4.2.1.10)	3-dehydroquinate dehydratase I (EC 4.2.1.10)	Metabolism	Amino Acids and Derivatives	Aromatic amino acids and derivatives	Chorismate Synthesis
585394.18	Roseburia hominis A2-183	fig|585394.18.peg.1798	RHOM_08915		2-keto-3-deoxy-D-arabino-heptulosonate-7-phosphate synthase I alpha (EC 2.5.1.54)	2-keto-3-deoxy-D-arabino-heptulosonate-7-phosphate synthase I alpha (EC 2.5.1.54)	Metabolism	Amino Acids and Derivatives	Aromatic amino acids and derivatives	Chorismate Synthesis
585394.18	Roseburia hominis A2-183	fig|585394.18.peg.1801	RHOM_08930		ADP-ribose pyrophosphatase (EC 3.6.1.13)	ADP-ribose pyrophosphatase	Metabolism	Cofactors, Vitamins, Prosthetic Groups	NAD and NADP	NAD and NADP cofactor biosynthesis bacterial
585394.18	Roseburia hominis A2-183	fig|585394.18.peg.1801	RHOM_08930		ADP-ribose pyrophosphatase (EC 3.6.1.13)	ADP-ribose pyrophosphatase	Metabolism	Cofactors, Vitamins, Prosthetic Groups	NAD and NADP	NAD and NADP cofactor biosynthesis global
585394.18	Roseburia hominis A2-183	fig|585394.18.peg.1801	RHOM_08930		ADP-ribose pyrophosphatase (EC 3.6.1.13)	ADP-ribose pyrophosphatase	Metabolism	Metabolite damage and its repair or mitigation		Nudix proteins (nucleoside triphosphate hydrolases)
585394.18	Roseburia hominis A2-183	fig|585394.18.peg.1802	RHOM_08935		Ribonuclease Y	Ribonuclease Y	RNA Processing	RNA Processing	RNA processing and modification	RNA processing and degradation, bacterial
585394.18	Roseburia hominis A2-183	fig|585394.18.peg.1803	RHOM_08940		Regulatory protein RecX	Regulatory protein RecX	DNA Processing	DNA Processing	DNA repair	DNA repair system including RecA, MutS and a hypothetical protein
585394.18	Roseburia hominis A2-183	fig|585394.18.peg.1803	RHOM_08940		Regulatory protein RecX	Regulatory protein RecX	DNA Processing	DNA Processing	DNA repair	RecA and RecX
585394.18	Roseburia hominis A2-183	fig|585394.18.peg.1804	RHOM_08945	recA	RecA protein	RecA protein	DNA Processing	DNA Processing	DNA repair	DNA repair system including RecA, MutS and a hypothetical protein
585394.18	Roseburia hominis A2-183	fig|585394.18.peg.1804	RHOM_08945	recA	RecA protein	RecA protein	DNA Processing	DNA Processing	DNA repair	DNA repair, bacterial
585394.18	Roseburia hominis A2-183	fig|585394.18.peg.1804	RHOM_08945	recA	RecA protein	RecA protein	DNA Processing	DNA Processing	DNA repair	DNA repair, bacterial RecFOR pathway
585394.18	Roseburia hominis A2-183	fig|585394.18.peg.1804	RHOM_08945	recA	RecA protein	RecA protein	DNA Processing	DNA Processing	DNA repair	RecA and RecX
585394.18	Roseburia hominis A2-183	fig|585394.18.peg.1809	RHOM_08960		Peptide chain release factor 3	Peptide chain release factor 3	Protein Processing	Protein Synthesis	Translation	Translation termination factors, bacterial
585394.18	Roseburia hominis A2-183	fig|585394.18.peg.1816	RHOM_08995		Hypothetical domain / Sirohydrochlorin cobaltochelatase CbiK (EC 4.99.1.3) @ Sirohydrochlorin ferrochelatase activity of CbiK (EC 4.99.1.4)	Sirohydrochlorin cobaltochelatase CbiK (EC 4.99.1.3)	Metabolism	Cofactors, Vitamins, Prosthetic Groups	Tetrapyrroles	Metal chelatases
585394.18	Roseburia hominis A2-183	fig|585394.18.peg.1816	RHOM_08995		Hypothetical domain / Sirohydrochlorin cobaltochelatase CbiK (EC 4.99.1.3) @ Sirohydrochlorin ferrochelatase activity of CbiK (EC 4.99.1.4)	Sirohydrochlorin ferrochelatase activity of CbiK (EC 4.99.1.4)	Metabolism	Cofactors, Vitamins, Prosthetic Groups	Tetrapyrroles	Heme Biosynthesis: protoporphyrin-, coproporphyrin- and siroheme-dependent pathways
585394.18	Roseburia hominis A2-183	fig|585394.18.peg.1816	RHOM_08995		Hypothetical domain / Sirohydrochlorin cobaltochelatase CbiK (EC 4.99.1.3) @ Sirohydrochlorin ferrochelatase activity of CbiK (EC 4.99.1.4)	Sirohydrochlorin ferrochelatase activity of CbiK (EC 4.99.1.4)	Metabolism	Cofactors, Vitamins, Prosthetic Groups	Tetrapyrroles	Metal chelatases
585394.18	Roseburia hominis A2-183	fig|585394.18.peg.1840	RHOM_09110	argS	Arginyl-tRNA synthetase (EC 6.1.1.19)	Arginyl-tRNA synthetase (EC 6.1.1.19)	Protein Processing	Protein Synthesis	Aminoacyl-tRNA-synthetases	tRNA aminoacylation, Arg
585394.18	Roseburia hominis A2-183	fig|585394.18.peg.1847	RHOM_09140		Diaminopimelate epimerase (EC 5.1.1.7)	Diaminopimelate epimerase (EC 5.1.1.7)	Metabolism	Amino Acids and Derivatives	Lysine, threonine, methionine, and cysteine	"Diaminopimelate Synthesis "
585394.18	Roseburia hominis A2-183	fig|585394.18.peg.1847	RHOM_09140		Diaminopimelate epimerase (EC 5.1.1.7)	Diaminopimelate epimerase (EC 5.1.1.7)	Metabolism	Amino Acids and Derivatives		Amino acid racemase
585394.18	Roseburia hominis A2-183	fig|585394.18.peg.1847	RHOM_09140		Diaminopimelate epimerase (EC 5.1.1.7)	Diaminopimelate epimerase (EC 5.1.1.7)	Metabolism	Amino Acids and Derivatives	Lysine, threonine, methionine, and cysteine	Lysine DAP biosynthetic pathway
585394.18	Roseburia hominis A2-183	fig|585394.18.peg.1850	RHOM_09155		RNA polymerase sporulation specific sigma factor SigG	RNA polymerase sporulation specific sigma factor SigG	Cellular Processes	Prokaryotic cell type differentiation	Sporulation	Sporulation proteins SigEG cluster
585394.18	Roseburia hominis A2-183	fig|585394.18.peg.1851	RHOM_09160		Metallo-beta-lactamase family protein, RNA-specific	Metallo-beta-lactamase family protein, RNA-specific	RNA Processing	RNA Processing	RNA processing and modification	Ribonuclease J family
585394.18	Roseburia hominis A2-183	fig|585394.18.peg.1852	RHOM_09165		RNA polymerase sporulation specific sigma factor SigE	RNA polymerase sporulation specific sigma factor SigE	Cellular Processes	Prokaryotic cell type differentiation	Sporulation	Sporulation proteins SigEG cluster
585394.18	Roseburia hominis A2-183	fig|585394.18.peg.1853	RHOM_09170		Sporulation sigma-E factor processing peptidase (SpoIIGA)	Sporulation sigma-E factor processing peptidase (SpoIIGA)	Cellular Processes	Prokaryotic cell type differentiation	Sporulation	Sporulation proteins SigEG cluster
585394.18	Roseburia hominis A2-183	fig|585394.18.peg.1854	RHOM_09175		Cell division protein FtsZ	Cell division protein FtsZ	Cellular Processes	Cell Cycle, Cell Division and Death		Cell division cluster
585394.18	Roseburia hominis A2-183	fig|585394.18.peg.1855	RHOM_09180		Cell division protein FtsQ	Cell division protein FtsQ	Cellular Processes	Cell Cycle, Cell Division and Death		Cell division cluster
585394.18	Roseburia hominis A2-183	fig|585394.18.peg.1856	RHOM_09185		Cell division protein FtsW @ Stage V sporulation protein E	Peptidoglycan glycosyltransferase FtsW (EC 2.4.1.129)	Cellular Processes	Cell Cycle, Cell Division and Death		Cell division cluster
585394.18	Roseburia hominis A2-183	fig|585394.18.peg.1856	RHOM_09185		Cell division protein FtsW @ Stage V sporulation protein E	Stage V sporulation protein E	Cellular Processes	Prokaryotic cell type differentiation	Sporulation	Sporulation proteins SigEG cluster
585394.18	Roseburia hominis A2-183	fig|585394.18.peg.1857	RHOM_09190		UDP-N-acetylmuramoylalanine--D-glutamate ligase (EC 6.3.2.9)	UDP-N-acetylmuramoylalanine--D-glutamate ligase (EC 6.3.2.9)	Cellular Processes	Cell Cycle, Cell Division and Death		Cell division cluster
585394.18	Roseburia hominis A2-183	fig|585394.18.peg.1858	RHOM_09195	mraY	Phospho-N-acetylmuramoyl-pentapeptide-transferase (EC 2.7.8.13)	Phospho-N-acetylmuramoyl-pentapeptide-transferase (EC 2.7.8.13)	Cellular Processes	Cell Cycle, Cell Division and Death		Cell division cluster
585394.18	Roseburia hominis A2-183	fig|585394.18.peg.1859	RHOM_09200		Cell division protein FtsI [Peptidoglycan synthetase] (EC 2.4.1.129) @ Sporulation peptidoglycan synthetase SpoVD	Cell division protein FtsI [Peptidoglycan synthetase] (EC 2.4.1.129)	Cellular Processes	Cell Cycle, Cell Division and Death		Cell division cluster
585394.18	Roseburia hominis A2-183	fig|585394.18.peg.1860	RHOM_09205		Cell division protein FtsI [Peptidoglycan synthetase] (EC 2.4.1.129)	Cell division protein FtsI [Peptidoglycan synthetase] (EC 2.4.1.129)	Cellular Processes	Cell Cycle, Cell Division and Death		Cell division cluster
585394.18	Roseburia hominis A2-183	fig|585394.18.peg.1861	RHOM_09210		Cell division protein FtsL	Cell division protein FtsL	Cellular Processes	Cell Cycle, Cell Division and Death		Cell division cluster
585394.18	Roseburia hominis A2-183	fig|585394.18.peg.1862	RHOM_09215		16S rRNA (cytosine(1402)-N(4))-methyltransferase (EC 2.1.1.199)	16S rRNA (cytosine(1402)-N(4))-methyltransferase (EC 2.1.1.199)	Cellular Processes	Cell Cycle, Cell Division and Death		Cell division cluster
585394.18	Roseburia hominis A2-183	fig|585394.18.peg.1863	RHOM_09220		Cell division protein MraZ	Cell division protein MraZ	Cellular Processes	Cell Cycle, Cell Division and Death		Cell division cluster
585394.18	Roseburia hominis A2-183	fig|585394.18.peg.1880	RHOM_09290		Adenylosuccinate synthetase (EC 6.3.4.4)	Adenylosuccinate synthetase (EC 6.3.4.4)	Metabolism	Nucleosides and Nucleotides	Purines	DeNovo Purine Biosynthesis
585394.18	Roseburia hominis A2-183	fig|585394.18.peg.1880	RHOM_09290		Adenylosuccinate synthetase (EC 6.3.4.4)	Adenylosuccinate synthetase (EC 6.3.4.4)	Metabolism	Amino Acids and Derivatives	Histidine Metabolism	Histidine Biosynthesis
585394.18	Roseburia hominis A2-183	fig|585394.18.peg.1884	RHOM_09310	mgsA	Methylglyoxal synthase (EC 4.2.3.3)	Methylglyoxal synthase (EC 4.2.3.3)	Energy	Energy and Precursor Metabolites Generation	Central Metabolism	Methylglyoxal Metabolism
585394.18	Roseburia hominis A2-183	fig|585394.18.peg.1888	RHOM_09330		Heat shock protein 60 family chaperone GroEL	Heat shock protein 60 kDa family chaperone GroEL	Protein Processing	Protein Fate (folding, modification, targeting, degradation)	Protein folding	Chaperones GroEL GroES and Thermosome
585394.18	Roseburia hominis A2-183	fig|585394.18.peg.1889	RHOM_09335		Heat shock protein 60 family co-chaperone GroES	Heat shock protein 10 kDa family chaperone GroES	Protein Processing	Protein Fate (folding, modification, targeting, degradation)	Protein folding	Chaperones GroEL GroES and Thermosome
585394.18	Roseburia hominis A2-183	fig|585394.18.peg.1893	RHOM_09355		Alcohol dehydrogenase (EC 1.1.1.1)	Alcohol dehydrogenase (EC 1.1.1.1)	Energy	Energy and Precursor Metabolites Generation	Fermentation	Fermentations: Mixed acid
585394.18	Roseburia hominis A2-183	fig|585394.18.peg.1893	RHOM_09355		Alcohol dehydrogenase (EC 1.1.1.1)	Alcohol dehydrogenase (EC 1.1.1.1)	Metabolism	Fatty Acids, Lipids, and Isoprenoids	Phospholipids	Glycerolipid and Glycerophospholipid Metabolism in Bacteria
585394.18	Roseburia hominis A2-183	fig|585394.18.peg.1901	RHOM_09395		[NiFe] hydrogenase nickel incorporation protein HypA	[NiFe] hydrogenase nickel incorporation protein HypA	Energy	Respiration	Biogenesis of respiratory chain components	NiFe hydrogenase maturation
585394.18	Roseburia hominis A2-183	fig|585394.18.peg.1903	RHOM_09405		[NiFe] hydrogenase nickel incorporation-associated protein HypB	[NiFe] hydrogenase nickel incorporation-associated protein HypB	Energy	Respiration	Biogenesis of respiratory chain components	NiFe hydrogenase maturation
585394.18	Roseburia hominis A2-183	fig|585394.18.peg.1928	RHOM_09540	caiC	Long-chain-fatty-acid--CoA ligase (EC 6.2.1.3)	Long-chain-fatty-acid--CoA ligase (EC 6.2.1.3)	Metabolism	Cofactors, Vitamins, Prosthetic Groups	Biotin	Biotin biosynthesis
585394.18	Roseburia hominis A2-183	fig|585394.18.peg.1928	RHOM_09540	caiC	Long-chain-fatty-acid--CoA ligase (EC 6.2.1.3)	Long-chain-fatty-acid--CoA ligase (EC 6.2.1.3)	Metabolism	Cofactors, Vitamins, Prosthetic Groups	Biotin	Biotin synthesis & utilization
585394.18	Roseburia hominis A2-183	fig|585394.18.peg.1934	RHOM_09575		Peptide chain release factor 1	Peptide chain release factor 1	Energy	Respiration	Biogenesis of respiratory chain components	Biogenesis of c-type cytochromes
585394.18	Roseburia hominis A2-183	fig|585394.18.peg.1934	RHOM_09575		Peptide chain release factor 1	Peptide chain release factor 1	Protein Processing	Protein Synthesis	Translation	Translation termination factors, bacterial
585394.18	Roseburia hominis A2-183	fig|585394.18.peg.1935	RHOM_09580		Peptide chain release factor N(5)-glutamine methyltransferase (EC 2.1.1.297)	Peptide chain release factor N(5)-glutamine methyltransferase (EC 2.1.1.297)	RNA Processing	RNA Processing	RNA processing and modification	YrdC-YciO-Sua5 and associated protein families
585394.18	Roseburia hominis A2-183	fig|585394.18.peg.1938	RHOM_09595		Transcription termination factor Rho	Transcription termination factor Rho	Stress Response, Defense, Virulence	Stress Response, Defense and Virulence	Resistance to antibiotics and toxic compounds	Antibiotic targets in transcription
585394.18	Roseburia hominis A2-183	fig|585394.18.peg.1939	RHOM_09600		NADP-dependent malic enzyme (EC 1.1.1.40)	NADP-dependent malic enzyme (EC 1.1.1.40)	Energy	Energy and Precursor Metabolites Generation	Central Metabolism	Pyruvate metabolism I: anaplerotic reactions, PEP
585394.18	Roseburia hominis A2-183	fig|585394.18.peg.1955	RHOM_09670		Topoisomerase IV subunit A (EC 5.99.1.-)	Topoisomerase IV subunit A (EC 5.99.1.-)	Stress Response, Defense, Virulence	Stress Response, Defense and Virulence	Resistance to antibiotics and toxic compounds	Antibiotic targets in DNA processing
585394.18	Roseburia hominis A2-183	fig|585394.18.peg.1955	RHOM_09670		Topoisomerase IV subunit A (EC 5.99.1.-)	Topoisomerase IV subunit A (EC 5.99.1.-)	DNA Processing	DNA Processing	DNA replication	DNA topoisomerases, Type II, ATP-dependent
585394.18	Roseburia hominis A2-183	fig|585394.18.peg.1956	RHOM_09675		Topoisomerase IV subunit B (EC 5.99.1.-)	Topoisomerase IV subunit B (EC 5.99.1.-)	Stress Response, Defense, Virulence	Stress Response, Defense and Virulence	Resistance to antibiotics and toxic compounds	Antibiotic targets in DNA processing
585394.18	Roseburia hominis A2-183	fig|585394.18.peg.1956	RHOM_09675		Topoisomerase IV subunit B (EC 5.99.1.-)	Topoisomerase IV subunit B (EC 5.99.1.-)	DNA Processing	DNA Processing	DNA replication	DNA topoisomerases, Type II, ATP-dependent
585394.18	Roseburia hominis A2-183	fig|585394.18.peg.1960	RHOM_09695		Deoxyuridine 5'-triphosphate nucleotidohydrolase (EC 3.6.1.23)	Deoxyuridine 5'-triphosphate nucleotidohydrolase (EC 3.6.1.23)	Metabolism	Metabolite damage and its repair or mitigation		Metabolite repair
585394.18	Roseburia hominis A2-183	fig|585394.18.peg.1960	RHOM_09695		Deoxyuridine 5'-triphosphate nucleotidohydrolase (EC 3.6.1.23)	Deoxyuridine 5'-triphosphate nucleotidohydrolase (EC 3.6.1.23)	Metabolism	Metabolite damage and its repair or mitigation		Nudix proteins (nucleoside triphosphate hydrolases)
585394.18	Roseburia hominis A2-183	fig|585394.18.peg.1961	RHOM_09700	gpsA	Glycerol-3-phosphate dehydrogenase [NAD(P)+] (EC 1.1.1.94)	Glycerol-3-phosphate dehydrogenase [NAD(P)+] (EC 1.1.1.94)	Metabolism	Fatty Acids, Lipids, and Isoprenoids	Phospholipids	Glycerolipid and Glycerophospholipid Metabolism in Bacteria
585394.18	Roseburia hominis A2-183	fig|585394.18.peg.1962	RHOM_09705		Acyl-phosphate:glycerol-3-phosphate O-acyltransferase PlsY (EC 2.3.1.n3)	Acyl-phosphate:glycerol-3-phosphate O-acyltransferase PlsY (EC 2.3.1.n3)	Metabolism	Fatty Acids, Lipids, and Isoprenoids	Phospholipids	Glycerolipid and Glycerophospholipid Metabolism in Bacteria
585394.18	Roseburia hominis A2-183	fig|585394.18.peg.1963	RHOM_09710		GTP-binding protein EngA	GTP-binding protein EngA	Protein Processing	Protein Synthesis		Universal GTPases
585394.18	Roseburia hominis A2-183	fig|585394.18.peg.1967	RHOM_09730		Deblocking aminopeptidase (EC 3.4.11.-)	Deblocking aminopeptidase (EC 3.4.11.-)	Protein Processing	Protein Fate (folding, modification, targeting, degradation)	Protein degradation	Protein degradation
585394.18	Roseburia hominis A2-183	fig|585394.18.peg.1968	RHOM_09735		FIG00003370: Multicopper polyphenol oxidase	FIG00003370: Multicopper polyphenol oxidase	Cellular Processes	Cell Cycle, Cell Division and Death		Cell division cluster
585394.18	Roseburia hominis A2-183	fig|585394.18.peg.1972	RHOM_09760	rnhB	Ribonuclease HII (EC 3.1.26.4)	Ribonuclease HII (EC 3.1.26.4)	RNA Processing	RNA Processing	RNA processing and modification	Ribonuclease H
585394.18	Roseburia hominis A2-183	fig|585394.18.peg.1973	RHOM_09765		LSU ribosomal maturation GTPase RbgA (B. subtilis YlqF)	LSU ribosomal maturation GTPase RbgA (B. subtilis YlqF)	Protein Processing	Protein Synthesis		Universal GTPases
585394.18	Roseburia hominis A2-183	fig|585394.18.peg.1974	RHOM_09770		Signal peptidase I (EC 3.4.21.89)	Signal peptidase I (EC 3.4.21.89)		Clustering-based subsystems	Cell Division	Cell division related cluster
