genome_id	genome_name	patric_id	refseq_locus_tag	gene	product	role_name	superclass	class	subclass	subsystem_name
1262914.3	Phascolarctobacterium sp. CAG:207	fig|1262914.3.peg.1188	BN533_01055		Cell-division-associated, ABC-transporter-like signaling protein FtsX	Cell-division-associated, ABC-transporter-like signaling protein FtsX	Cellular Processes	Cell Cycle, Cell Division and Death		FtsEX cell-division-associated signaling system
1262914.3	Phascolarctobacterium sp. CAG:207	fig|1262914.3.peg.1189	BN533_01056		Cell-division-associated, ABC-transporter-like signaling protein FtsE	Cell-division-associated, ABC-transporter-like signaling protein FtsE		Clustering-based subsystems	Cell Division	Cell division related cluster including coaD
1262914.3	Phascolarctobacterium sp. CAG:207	fig|1262914.3.peg.1189	BN533_01056		Cell-division-associated, ABC-transporter-like signaling protein FtsE	Cell-division-associated, ABC-transporter-like signaling protein FtsE	Cellular Processes	Cell Cycle, Cell Division and Death		FtsEX cell-division-associated signaling system
1262914.3	Phascolarctobacterium sp. CAG:207	fig|1262914.3.peg.1190	BN533_01057		hypothetical protein	Polysaccharide pyruvyl transferase CsaB	Cell Envelope	Cell Envelope, Capsule and Slime layer	S-layer	Wall polysaccharide pyruvylation
1262914.3	Phascolarctobacterium sp. CAG:207	fig|1262914.3.peg.1191	BN533_01058		FIG01165608: hypothetical protein	Polysaccharide biosynthesis protein X	Cell Envelope	Cell Envelope, Capsule and Slime layer	S-layer	Wall polysaccharide pyruvylation
1262914.3	Phascolarctobacterium sp. CAG:207	fig|1262914.3.peg.1192	BN533_01059		Peptide chain release factor 2 @ programmed frameshift-containing	Peptide chain release factor 2	Protein Processing	Protein Synthesis	Translation	Programmed frameshift
1262914.3	Phascolarctobacterium sp. CAG:207	fig|1262914.3.peg.1192	BN533_01059		Peptide chain release factor 2 @ programmed frameshift-containing	Peptide chain release factor 2	Protein Processing	Protein Synthesis	Translation	Translation termination factors, bacterial
1262914.3	Phascolarctobacterium sp. CAG:207	fig|1262914.3.peg.1192	BN533_01059		Peptide chain release factor 2 @ programmed frameshift-containing	programmed frameshift-containing	Protein Processing	Protein Synthesis	Translation	Programmed frameshift
1262914.3	Phascolarctobacterium sp. CAG:207	fig|1262914.3.peg.1194	BN533_01061		Ribosome hibernation promoting factor Hpf	Ribosome hibernation promoting factor Hpf	Protein Processing	Protein Synthesis	Ribosome biogenesis	Ribosome activity modulation
1262914.3	Phascolarctobacterium sp. CAG:207	fig|1262914.3.peg.1205	BN533_01072		Ferric iron ABC transporter, permease protein	Ferric iron ABC transporter, permease protein	Metabolism	Iron acquisition and metabolism		Iron acquisition in Streptococcus
1262914.3	Phascolarctobacterium sp. CAG:207	fig|1262914.3.peg.1206	BN533_01073		Ferric iron ABC transporter, ATP-binding protein	Ferric iron ABC transporter, ATP-binding protein	Metabolism	Iron acquisition and metabolism		Iron acquisition in Streptococcus
1262914.3	Phascolarctobacterium sp. CAG:207	fig|1262914.3.peg.1207	BN533_01074		Ferric iron ABC transporter, iron-binding protein	Ferric iron ABC transporter, iron-binding protein	Metabolism	Iron acquisition and metabolism		Iron acquisition in Streptococcus
1262914.3	Phascolarctobacterium sp. CAG:207	fig|1262914.3.peg.1237	BN533_01103		Aspartate racemase (EC 5.1.1.13)	Aspartate racemase (EC 5.1.1.13)	Metabolism	Amino Acids and Derivatives		Amino acid racemase
1262914.3	Phascolarctobacterium sp. CAG:207	fig|1262914.3.peg.1251	BN533_00071		ClpB protein	Chaperone protein ClpB (ATP-dependent unfoldase)	Protein Processing	Protein Fate (folding, modification, targeting, degradation)	Protein folding	Protein chaperones
1262914.3	Phascolarctobacterium sp. CAG:207	fig|1262914.3.peg.1253	BN533_00073		Acetate kinase (EC 2.7.2.1)	Acetate kinase (EC 2.7.2.1)	Energy	Energy and Precursor Metabolites Generation	Fermentation	Fermentations: Lactate
1262914.3	Phascolarctobacterium sp. CAG:207	fig|1262914.3.peg.1263	BN533_01111		Lysyl-tRNA synthetase (class II) (EC 6.1.1.6)	Lysyl-tRNA synthetase (class II) (EC 6.1.1.6)	Protein Processing	Protein Synthesis	Aminoacyl-tRNA-synthetases	tRNA aminoacylation, Lys
1262914.3	Phascolarctobacterium sp. CAG:207	fig|1262914.3.peg.1268	BN533_01116		Pantothenate kinase type III, CoaX-like (EC 2.7.1.33)	Pantothenate kinase type III, CoaX-like (EC 2.7.1.33)	Metabolism	Cofactors, Vitamins, Prosthetic Groups	Coenzyme A	Coenzyme A Biosynthesis cluster
1262914.3	Phascolarctobacterium sp. CAG:207	fig|1262914.3.peg.1269	BN533_01117		Substrate-specific component BioY of biotin ECF transporter	Substrate-specific component BioY of biotin ECF transporter	Metabolism	Cofactors, Vitamins, Prosthetic Groups	Biotin	Biotin biosynthesis
1262914.3	Phascolarctobacterium sp. CAG:207	fig|1262914.3.peg.1269	BN533_01117		Substrate-specific component BioY of biotin ECF transporter	Substrate-specific component BioY of biotin ECF transporter	Metabolism	Cofactors, Vitamins, Prosthetic Groups	Biotin	Biotin synthesis & utilization
1262914.3	Phascolarctobacterium sp. CAG:207	fig|1262914.3.peg.1269	BN533_01117		Substrate-specific component BioY of biotin ECF transporter	Substrate-specific component BioY of biotin ECF transporter	Metabolism	Cofactors, Vitamins, Prosthetic Groups	Biotin	Biotin synthesis cluster
1262914.3	Phascolarctobacterium sp. CAG:207	fig|1262914.3.peg.1270	BN533_01118		Biotin operon repressor / Biotin--protein ligase (EC 6.3.4.9)(EC 6.3.4.10)(EC 6.3.4.11)(EC 6.3.4.15)	Biotin operon repressor	Metabolism	Cofactors, Vitamins, Prosthetic Groups	Biotin	Biotin biosynthesis
1262914.3	Phascolarctobacterium sp. CAG:207	fig|1262914.3.peg.1270	BN533_01118		Biotin operon repressor / Biotin--protein ligase (EC 6.3.4.9)(EC 6.3.4.10)(EC 6.3.4.11)(EC 6.3.4.15)	Biotin operon repressor	Metabolism	Cofactors, Vitamins, Prosthetic Groups	Biotin	Biotin synthesis & utilization
1262914.3	Phascolarctobacterium sp. CAG:207	fig|1262914.3.peg.1270	BN533_01118		Biotin operon repressor / Biotin--protein ligase (EC 6.3.4.9)(EC 6.3.4.10)(EC 6.3.4.11)(EC 6.3.4.15)	Biotin--protein ligase (EC 6.3.4.9)(EC 6.3.4.10)(EC 6.3.4.11)(EC 6.3.4.15)	Metabolism	Cofactors, Vitamins, Prosthetic Groups	Biotin	Biotin biosynthesis
1262914.3	Phascolarctobacterium sp. CAG:207	fig|1262914.3.peg.1270	BN533_01118		Biotin operon repressor / Biotin--protein ligase (EC 6.3.4.9)(EC 6.3.4.10)(EC 6.3.4.11)(EC 6.3.4.15)	Biotin--protein ligase (EC 6.3.4.9)(EC 6.3.4.10)(EC 6.3.4.11)(EC 6.3.4.15)	Metabolism	Cofactors, Vitamins, Prosthetic Groups	Biotin	Biotin synthesis & utilization
1262914.3	Phascolarctobacterium sp. CAG:207	fig|1262914.3.peg.1270	BN533_01118		Biotin operon repressor / Biotin--protein ligase (EC 6.3.4.9)(EC 6.3.4.10)(EC 6.3.4.11)(EC 6.3.4.15)	Biotin--protein ligase (EC 6.3.4.9)(EC 6.3.4.10)(EC 6.3.4.11)(EC 6.3.4.15)	Metabolism	Cofactors, Vitamins, Prosthetic Groups	Biotin	Biotin synthesis cluster
1262914.3	Phascolarctobacterium sp. CAG:207	fig|1262914.3.peg.1271	BN533_01119		Cell division protein FtsH	Cell division-associated, ATP-dependent zinc metalloprotease FtsH	Metabolism	Cofactors, Vitamins, Prosthetic Groups	Folate and pterines	Folate biosynthesis cluster
1262914.3	Phascolarctobacterium sp. CAG:207	fig|1262914.3.peg.1272	BN533_01120		Hypoxanthine-guanine phosphoribosyltransferase (EC 2.4.2.8)	Hypoxanthine-guanine phosphoribosyltransferase (EC 2.4.2.8)	Metabolism	Cofactors, Vitamins, Prosthetic Groups	Folate and pterines	Folate biosynthesis cluster
1262914.3	Phascolarctobacterium sp. CAG:207	fig|1262914.3.peg.1273	BN533_01121		tRNA(Ile)-lysidine synthetase (EC 6.3.4.19)	tRNA(Ile)-lysidine synthetase (EC 6.3.4.19)	Metabolism	Cofactors, Vitamins, Prosthetic Groups	Folate and pterines	Folate biosynthesis cluster
1262914.3	Phascolarctobacterium sp. CAG:207	fig|1262914.3.peg.1277	BN533_01125		Nucleoside triphosphate pyrophosphohydrolase MazG (EC 3.6.1.8)	Nucleoside triphosphate pyrophosphohydrolase MazG (EC 3.6.1.8)	Cellular Processes	Cell Cycle, Cell Division and Death	Programmed Cell Death and Toxin-antitoxin Systems	Nucleoside triphosphate pyrophosphohydrolase MazG
1262914.3	Phascolarctobacterium sp. CAG:207	fig|1262914.3.peg.1284	BN533_01132		Arginyl-tRNA synthetase (EC 6.1.1.19)	Arginyl-tRNA synthetase (EC 6.1.1.19)	Protein Processing	Protein Synthesis	Aminoacyl-tRNA-synthetases	tRNA aminoacylation, Arg
1262914.3	Phascolarctobacterium sp. CAG:207	fig|1262914.3.peg.1286	BN533_01134		Proline/sodium symporter PutP (TC 2.A.21.2.1) @ Propionate/sodium symporter	Proline/sodium symporter PutP (TC 2.A.21.2.1)	Metabolism	Amino Acids and Derivatives	Proline and 4-hydroxyproline	Proline biosynthesis (for review)
1262914.3	Phascolarctobacterium sp. CAG:207	fig|1262914.3.peg.1293	BN533_01141		Serine acetyltransferase (EC 2.3.1.30)	Serine acetyltransferase (EC 2.3.1.30)	Metabolism	Amino Acids and Derivatives	Lysine, threonine, methionine, and cysteine	Cysteine synthesis
1262914.3	Phascolarctobacterium sp. CAG:207	fig|1262914.3.peg.1299	BN533_01147		D-3-phosphoglycerate dehydrogenase (EC 1.1.1.95)	D-3-phosphoglycerate dehydrogenase (EC 1.1.1.95)	Metabolism	Cofactors, Vitamins, Prosthetic Groups	Pyridoxine	Pyridoxin (Vitamin B6) Biosynthesis
1262914.3	Phascolarctobacterium sp. CAG:207	fig|1262914.3.peg.1300	BN533_01148		Lactoylglutathione lyase (EC 4.4.1.5)	Lactoylglutathione lyase (EC 4.4.1.5)	Stress Response, Defense, Virulence	Stress Response, Defense and Virulence	Stress Response	Glutathione: Non-redox reactions
1262914.3	Phascolarctobacterium sp. CAG:207	fig|1262914.3.peg.1300	BN533_01148		Lactoylglutathione lyase (EC 4.4.1.5)	Lactoylglutathione lyase (EC 4.4.1.5)	Energy	Energy and Precursor Metabolites Generation	Central Metabolism	Methylglyoxal Metabolism
1262914.3	Phascolarctobacterium sp. CAG:207	fig|1262914.3.peg.1304	BN533_01152		Arginine decarboxylase (EC 4.1.1.19) / Ornithine decarboxylase (EC 4.1.1.17)	Ornithine decarboxylase (EC 4.1.1.17)	Metabolism	Amino Acids and Derivatives	Arginine; urea cycle, creatine, polyamines	Polyamine Metabolism
1262914.3	Phascolarctobacterium sp. CAG:207	fig|1262914.3.peg.1308	BN533_01155		Polyphosphate kinase (EC 2.7.4.1)	Polyphosphate kinase (EC 2.7.4.1)	Metabolism	Phosphate Metabolism		High affinity phosphate transporter and control of PHO regulon
1262914.3	Phascolarctobacterium sp. CAG:207	fig|1262914.3.peg.1361	BN533_01206		Pyruvate-flavodoxin oxidoreductase (EC 1.2.7.-)	Pyruvate-flavodoxin oxidoreductase	Energy	Energy and Precursor Metabolites Generation	Central Metabolism	Pyruvate:ferredoxin oxidoreductase
1262914.3	Phascolarctobacterium sp. CAG:207	fig|1262914.3.peg.1374	BN533_01219		Mg(2+) transport ATPase, P-type (EC 3.6.3.2)	Mg(2+) transport ATPase, P-type (EC 3.6.3.2)	Membrane Transport	Membrane Transport	Cation transporters	Magnesium transport
1262914.3	Phascolarctobacterium sp. CAG:207	fig|1262914.3.peg.1383	BN533_01227		L-serine dehydratase, alpha subunit (EC 4.3.1.17)	L-serine dehydratase, alpha subunit (EC 4.3.1.17)	Metabolism	Amino Acids and Derivatives	Alanine, serine, and glycine	L-serine dehydratase subunits
1262914.3	Phascolarctobacterium sp. CAG:207	fig|1262914.3.peg.1383	BN533_01227		L-serine dehydratase, alpha subunit (EC 4.3.1.17)	L-serine dehydratase, alpha subunit (EC 4.3.1.17)	Energy	Energy and Precursor Metabolites Generation	Central Metabolism	Pyruvate Alanine Serine Interconversions
1262914.3	Phascolarctobacterium sp. CAG:207	fig|1262914.3.peg.1384	BN533_01228		L-serine dehydratase, beta subunit (EC 4.3.1.17)	L-serine dehydratase, beta subunit (EC 4.3.1.17)	Metabolism	Amino Acids and Derivatives	Alanine, serine, and glycine	L-serine dehydratase subunits
1262914.3	Phascolarctobacterium sp. CAG:207	fig|1262914.3.peg.1384	BN533_01228		L-serine dehydratase, beta subunit (EC 4.3.1.17)	L-serine dehydratase, beta subunit (EC 4.3.1.17)	Energy	Energy and Precursor Metabolites Generation	Central Metabolism	Pyruvate Alanine Serine Interconversions
1262914.3	Phascolarctobacterium sp. CAG:207	fig|1262914.3.peg.1388	BN533_01232		Magnesium and cobalt transport protein CorA	Magnesium and cobalt transport protein CorA	Membrane Transport	Membrane Transport	Cation transporters	Magnesium transport
1262914.3	Phascolarctobacterium sp. CAG:207	fig|1262914.3.peg.1408	BN533_01250		4-diphosphocytidyl-2-C-methyl-D-erythritol kinase (EC 2.7.1.148)	4-diphosphocytidyl-2-C-methyl-D-erythritol kinase (EC 2.7.1.148)	Metabolism	Fatty Acids, Lipids, and Isoprenoids	Isoprenoids	Nonmevalonate Branch of Isoprenoid Biosynthesis
1262914.3	Phascolarctobacterium sp. CAG:207	fig|1262914.3.peg.1411	BN533_01253		Pur operon repressor PurR	Pur operon repressor PurR	Metabolism	Nucleosides and Nucleotides	Purines	DeNovo Purine Biosynthesis
1262914.3	Phascolarctobacterium sp. CAG:207	fig|1262914.3.peg.1412	BN533_01254		Threonine dehydratase, catabolic (EC 4.3.1.19) @ L-serine dehydratase, (PLP)-dependent (EC 4.3.1.17)	Threonine dehydratase, catabolic (EC 4.3.1.19)	Metabolism	Amino Acids and Derivatives	Branched-chain amino acids	Branched-Chain Amino Acid Biosynthesis
1262914.3	Phascolarctobacterium sp. CAG:207	fig|1262914.3.peg.1414	BN533_01256		Ribose-phosphate pyrophosphokinase (EC 2.7.6.1)	Ribose-phosphate pyrophosphokinase (EC 2.7.6.1)	Metabolism	Nucleosides and Nucleotides	Purines	DeNovo Purine Biosynthesis
1262914.3	Phascolarctobacterium sp. CAG:207	fig|1262914.3.peg.1414	BN533_01256		Ribose-phosphate pyrophosphokinase (EC 2.7.6.1)	Ribose-phosphate pyrophosphokinase (EC 2.7.6.1)	Energy	Energy and Precursor Metabolites Generation	Central Metabolism	Pentose phosphate pathway
1262914.3	Phascolarctobacterium sp. CAG:207	fig|1262914.3.peg.1416	BN533_01258		Peptidyl-tRNA hydrolase (EC 3.1.1.29)	Peptidyl-tRNA hydrolase (EC 3.1.1.29)	Cellular Processes	Prokaryotic cell type differentiation	Sporulation	Sporulation-associated proteins with broader functions
1262914.3	Phascolarctobacterium sp. CAG:207	fig|1262914.3.peg.1416	BN533_01258		Peptidyl-tRNA hydrolase (EC 3.1.1.29)	Peptidyl-tRNA hydrolase (EC 3.1.1.29)	Protein Processing	Protein Synthesis	Translation	Translation termination factors, bacterial
1262914.3	Phascolarctobacterium sp. CAG:207	fig|1262914.3.peg.1418	BN533_01260		LSU ribosomal protein L31p @ LSU ribosomal protein L31p, zinc-dependent	LSU ribosomal protein L31p, zinc-dependent	Protein Processing	Protein Synthesis	Ribosome biogenesis	Ribosomal proteins, zinc requirement
1262914.3	Phascolarctobacterium sp. CAG:207	fig|1262914.3.peg.1418	BN533_01260		LSU ribosomal protein L31p @ LSU ribosomal protein L31p, zinc-dependent	LSU ribosomal protein L31p	Protein Processing	Protein Synthesis	Ribosome biogenesis	Ribosomal proteins, zinc requirement
1262914.3	Phascolarctobacterium sp. CAG:207	fig|1262914.3.peg.1418	BN533_01260		LSU ribosomal protein L31p @ LSU ribosomal protein L31p, zinc-dependent	LSU ribosomal protein L31p	Protein Processing	Protein Synthesis	Ribosome biogenesis	Ribosome LSU, bacterial
1262914.3	Phascolarctobacterium sp. CAG:207	fig|1262914.3.peg.1420	BN533_01262		Peptide chain release factor 1	Peptide chain release factor 1	Energy	Respiration	Biogenesis of respiratory chain components	Biogenesis of c-type cytochromes
1262914.3	Phascolarctobacterium sp. CAG:207	fig|1262914.3.peg.1420	BN533_01262		Peptide chain release factor 1	Peptide chain release factor 1	Protein Processing	Protein Synthesis	Translation	Translation termination factors, bacterial
1262914.3	Phascolarctobacterium sp. CAG:207	fig|1262914.3.peg.1421	BN533_01263		Peptide chain release factor N(5)-glutamine methyltransferase (EC 2.1.1.297)	Peptide chain release factor N(5)-glutamine methyltransferase (EC 2.1.1.297)	RNA Processing	RNA Processing	RNA processing and modification	YrdC-YciO-Sua5 and associated protein families
1262914.3	Phascolarctobacterium sp. CAG:207	fig|1262914.3.peg.1422	BN533_01264		Threonylcarbamoyl-AMP synthase (EC 2.7.7.87) / SUA5 domain with internal deletion	Threonylcarbamoyl-AMP synthase (EC 2.7.7.87)	RNA Processing	RNA Processing	RNA processing and modification	YrdC-YciO-Sua5 and associated protein families
1262914.3	Phascolarctobacterium sp. CAG:207	fig|1262914.3.peg.1423	BN533_01265		Ribose 5-phosphate isomerase B (EC 5.3.1.6)	Ribose-5-phosphate isomerase B (EC 5.3.1.6)	Energy	Energy and Precursor Metabolites Generation	Central Metabolism	Pentose phosphate pathway
1262914.3	Phascolarctobacterium sp. CAG:207	fig|1262914.3.peg.1426	BN533_01268		Uracil phosphoribosyltransferase (EC 2.4.2.9)	Uracil phosphoribosyltransferase (EC 2.4.2.9)	Metabolism	Nucleosides and Nucleotides	Pyrimidines	De Novo Pyrimidine Synthesis
1262914.3	Phascolarctobacterium sp. CAG:207	fig|1262914.3.peg.1440	BN533_01282		UDP-N-acetylglucosamine 1-carboxyvinyltransferase (EC 2.5.1.7)	UDP-N-acetylglucosamine 1-carboxyvinyltransferase (EC 2.5.1.7)	Stress Response, Defense, Virulence	Stress Response, Defense and Virulence	Resistance to antibiotics and toxic compounds	Antibiotic targets in cell wall biosynthesis
1262914.3	Phascolarctobacterium sp. CAG:207	fig|1262914.3.peg.1457	BN533_01299		UDP-3-O-[3-hydroxymyristoyl] glucosamine N-acyltransferase (EC 2.3.1.191)	UDP-3-O-[3-hydroxymyristoyl] glucosamine N-acyltransferase (EC 2.3.1.191)	Cell Envelope	Cell Envelope, Capsule and Slime layer	Gram-Negative (Diderm) cell wall components	KDO2-Lipid A biosynthesis
1262914.3	Phascolarctobacterium sp. CAG:207	fig|1262914.3.peg.1458	BN533_01300		Lipid A biosynthesis lauroyl acyltransferase (EC 2.3.1.241)	Lipid A biosynthesis lauroyl acyltransferase (EC 2.3.1.241)	Cell Envelope	Cell Envelope, Capsule and Slime layer	Gram-Negative (Diderm) cell wall components	KDO2-Lipid A biosynthesis
1262914.3	Phascolarctobacterium sp. CAG:207	fig|1262914.3.peg.1459	BN533_01301		UDP-3-O-[3-hydroxymyristoyl] N-acetylglucosamine deacetylase (EC 3.5.1.108)	UDP-3-O-[3-hydroxymyristoyl] N-acetylglucosamine deacetylase (EC 3.5.1.108)	Cell Envelope	Cell Envelope, Capsule and Slime layer	Gram-Negative (Diderm) cell wall components	KDO2-Lipid A biosynthesis
1262914.3	Phascolarctobacterium sp. CAG:207	fig|1262914.3.peg.1460	BN533_01302		3-hydroxyacyl-[acyl-carrier-protein] dehydratase, FabZ form (EC 4.2.1.59)	3-hydroxyacyl-[acyl-carrier-protein] dehydratase, FabZ form (EC 4.2.1.59)	Metabolism	Fatty Acids, Lipids, and Isoprenoids	Fatty acids	Fatty Acid Biosynthesis FASII
1262914.3	Phascolarctobacterium sp. CAG:207	fig|1262914.3.peg.1460	BN533_01302		3-hydroxyacyl-[acyl-carrier-protein] dehydratase, FabZ form (EC 4.2.1.59)	3-hydroxyacyl-[acyl-carrier-protein] dehydratase, FabZ form (EC 4.2.1.59)	Metabolism	Fatty Acids, Lipids, and Isoprenoids	Fatty acids	Fatty acid synthesis
1262914.3	Phascolarctobacterium sp. CAG:207	fig|1262914.3.peg.1461	BN533_01303		Acyl-[acyl-carrier-protein]--UDP-N-acetylglucosamine O-acyltransferase (EC 2.3.1.129)	Acyl-[acyl-carrier-protein]--UDP-N-acetylglucosamine O-acyltransferase (EC 2.3.1.129)	Cell Envelope	Cell Envelope, Capsule and Slime layer	Gram-Negative (Diderm) cell wall components	KDO2-Lipid A biosynthesis
1262914.3	Phascolarctobacterium sp. CAG:207	fig|1262914.3.peg.1463	BN533_01305		Lipid-A-disaccharide synthase (EC 2.4.1.182)	Lipid-A-disaccharide synthase (EC 2.4.1.182)	Cell Envelope	Cell Envelope, Capsule and Slime layer	Gram-Negative (Diderm) cell wall components	KDO2-Lipid A biosynthesis
1262914.3	Phascolarctobacterium sp. CAG:207	fig|1262914.3.peg.1464	BN533_01306		Lipid A export permease/ATP-binding protein MsbA	Lipid A export permease/ATP-binding protein MsbA	Cell Envelope	Cell Envelope, Capsule and Slime layer	Gram-Negative (Diderm) cell wall components	KDO2-Lipid A biosynthesis
1262914.3	Phascolarctobacterium sp. CAG:207	fig|1262914.3.peg.1465	BN533_01307		3-deoxy-D-manno-octulosonic acid transferase (EC 2.4.99.12)(EC 2.4.99.13) / Tetraacyldisaccharide 4'-kinase (EC 2.7.1.130)	3-deoxy-D-manno-octulosonic acid transferase (EC 2.4.99.12)(EC 2.4.99.13)	Cell Envelope	Cell Envelope, Capsule and Slime layer	Gram-Negative (Diderm) cell wall components	KDO2-Lipid A biosynthesis
1262914.3	Phascolarctobacterium sp. CAG:207	fig|1262914.3.peg.1465	BN533_01307		3-deoxy-D-manno-octulosonic acid transferase (EC 2.4.99.12)(EC 2.4.99.13) / Tetraacyldisaccharide 4'-kinase (EC 2.7.1.130)	Tetraacyldisaccharide 4'-kinase (EC 2.7.1.130)	Cell Envelope	Cell Envelope, Capsule and Slime layer	Gram-Negative (Diderm) cell wall components	KDO2-Lipid A biosynthesis
1262914.3	Phascolarctobacterium sp. CAG:207	fig|1262914.3.peg.1466	BN533_01308		3-deoxy-manno-octulosonate cytidylyltransferase (EC 2.7.7.38)	3-deoxy-manno-octulosonate cytidylyltransferase (EC 2.7.7.38)	Cell Envelope	Cell Envelope, Capsule and Slime layer	Gram-Negative (Diderm) cell wall components	KDO2-Lipid A biosynthesis
1262914.3	Phascolarctobacterium sp. CAG:207	fig|1262914.3.peg.1467	BN533_01309		2-Keto-3-deoxy-D-manno-octulosonate-8-phosphate synthase (EC 2.5.1.55)	2-Keto-3-deoxy-D-manno-octulosonate-8-phosphate synthase (EC 2.5.1.55)	Cell Envelope	Cell Envelope, Capsule and Slime layer	Gram-Negative (Diderm) cell wall components	KDO2-Lipid A biosynthesis
1262914.3	Phascolarctobacterium sp. CAG:207	fig|1262914.3.peg.1468	BN533_01310		D-arabinose 5-phosphate isomerase (EC 5.3.1.13)	D-arabinose-5-phosphate isomerase (EC 5.3.1.13)	Cell Envelope	Cell Envelope, Capsule and Slime layer	Gram-Negative (Diderm) cell wall components	KDO2-Lipid A biosynthesis
1262914.3	Phascolarctobacterium sp. CAG:207	fig|1262914.3.peg.1469	BN533_01311		3-deoxy-D-manno-octulosonate 8-phosphate phosphatase (EC 3.1.3.45)	3-deoxy-D-manno-octulosonate 8-phosphate phosphatase (EC 3.1.3.45)	Cell Envelope	Cell Envelope, Capsule and Slime layer	Gram-Negative (Diderm) cell wall components	KDO2-Lipid A biosynthesis
1262914.3	Phascolarctobacterium sp. CAG:207	fig|1262914.3.peg.1470	BN533_01312		Lipid A biosynthesis lauroyl acyltransferase (EC 2.3.1.241)	Lipid A biosynthesis lauroyl acyltransferase (EC 2.3.1.241)	Cell Envelope	Cell Envelope, Capsule and Slime layer	Gram-Negative (Diderm) cell wall components	KDO2-Lipid A biosynthesis
1262914.3	Phascolarctobacterium sp. CAG:207	fig|1262914.3.peg.1473	BN533_01315		Lipopolysaccharide ABC transporter, ATP-binding protein LptB	Lipopolysaccharide ABC transporter, ATP-binding protein LptB	Cell Envelope	Cell Envelope, Capsule and Slime layer	Gram-Negative (Diderm) cell wall components	KDO2-Lipid A biosynthesis
1262914.3	Phascolarctobacterium sp. CAG:207	fig|1262914.3.peg.1478	BN533_01320		Formiminotetrahydrofolate cyclodeaminase (EC 4.3.1.4)	Formiminotetrahydrofolate cyclodeaminase (EC 4.3.1.4)	Metabolism	Carbohydrates	C-1 compound metabolism	One-carbon metabolism by tetrahydropterines
1262914.3	Phascolarctobacterium sp. CAG:207	fig|1262914.3.peg.1480	BN533_01322		Sodium-dependent phosphate transporter	Sodium-dependent phosphate transporter	Membrane Transport	Membrane Transport	Uni- Sym- and Antiporters	NhaA, NhaD and Sodium-dependent phosphate transporters
1262914.3	Phascolarctobacterium sp. CAG:207	fig|1262914.3.peg.1482	BN533_01324		ATP-dependent Clp protease proteolytic subunit (EC 3.4.21.92)	ATP-dependent Clp protease proteolytic subunit ClpP (EC 3.4.21.92)	Energy	Respiration	Biogenesis of respiratory chain components	Biogenesis of c-type cytochromes
1262914.3	Phascolarctobacterium sp. CAG:207	fig|1262914.3.peg.1483	BN533_01325		ATP-dependent Clp protease ATP-binding subunit ClpX	ATP-dependent Clp protease ATP-binding subunit ClpX	Energy	Respiration	Biogenesis of respiratory chain components	Biogenesis of c-type cytochromes
1262914.3	Phascolarctobacterium sp. CAG:207	fig|1262914.3.peg.1485	BN533_01327		GTP-binding protein EngB	GTP-binding protein EngB	Protein Processing	Protein Synthesis		Universal GTPases
1262914.3	Phascolarctobacterium sp. CAG:207	fig|1262914.3.peg.1500	BN533_01343		Lead, cadmium, zinc and mercury transporting ATPase (EC 3.6.3.3) (EC 3.6.3.5); Copper-translocating P-type ATPase (EC 3.6.3.4)	Copper-translocating P-type ATPase (EC 3.6.3.4)	Membrane Transport	Membrane Transport	Cation transporters	Copper Transport System
1262914.3	Phascolarctobacterium sp. CAG:207	fig|1262914.3.peg.1506	BN533_01348		Valyl-tRNA synthetase (EC 6.1.1.9)	Valyl-tRNA synthetase (EC 6.1.1.9)	Protein Processing	Protein Synthesis	Aminoacyl-tRNA-synthetases	tRNA aminoacylation, Val
1262914.3	Phascolarctobacterium sp. CAG:207	fig|1262914.3.peg.1524	BN533_01366		Acetyl-coenzyme A carboxyl transferase alpha chain (EC 6.4.1.2) / Acetyl-coenzyme A carboxyl transferase beta chain (EC 6.4.1.2); Propionyl-CoA carboxylase beta chain (EC 6.4.1.3); Methylmalonyl-CoA decarboxylase, alpha chain (EC 4.1.1.41)	Acetyl-coenzyme A carboxyl transferase alpha chain (EC 6.4.1.2)	Metabolism	Fatty Acids, Lipids, and Isoprenoids	Fatty acids	Fatty Acid Biosynthesis FASII
1262914.3	Phascolarctobacterium sp. CAG:207	fig|1262914.3.peg.1524	BN533_01366		Acetyl-coenzyme A carboxyl transferase alpha chain (EC 6.4.1.2) / Acetyl-coenzyme A carboxyl transferase beta chain (EC 6.4.1.2); Propionyl-CoA carboxylase beta chain (EC 6.4.1.3); Methylmalonyl-CoA decarboxylase, alpha chain (EC 4.1.1.41)	Acetyl-coenzyme A carboxyl transferase alpha chain (EC 6.4.1.2)	Metabolism	Fatty Acids, Lipids, and Isoprenoids	Fatty acids	Fatty acid synthesis
1262914.3	Phascolarctobacterium sp. CAG:207	fig|1262914.3.peg.1524	BN533_01366		Acetyl-coenzyme A carboxyl transferase alpha chain (EC 6.4.1.2) / Acetyl-coenzyme A carboxyl transferase beta chain (EC 6.4.1.2); Propionyl-CoA carboxylase beta chain (EC 6.4.1.3); Methylmalonyl-CoA decarboxylase, alpha chain (EC 4.1.1.41)	Acetyl-coenzyme A carboxyl transferase beta chain (EC 6.4.1.2)	Metabolism	Fatty Acids, Lipids, and Isoprenoids	Fatty acids	Fatty Acid Biosynthesis FASII
